pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585558.6153329,23103358.1423988,22184240.3887575,21224881.224812,20282843.0256227,23486180.1691797,23961700.9581679
22585917.5150935,23102764.5142576,22184788.3775646,21225117.3824435,20282731.6083515,23485532.1525028,23962053.197758
22586276.4831641,23102170.9395808,22185336.3896009,21225353.2990667,20282620.423178,23484884.3484004,23962405.7157482
22586635.6837529,23101577.3430165,22185884.6033008,21225589.3956314,20282508.9261092,23484236.5155851,23962758.1999332
22586994.4798285,23100983.5810007,22186433.0509614,21225825.1745621,20282398.0116565,23483588.6014336,23963110.820597
22587353.7088677,23100389.8875227,22186981.3878743,21226061.2129735,20282287.1491015,23482940.4840237,23963463.5918851
22587713.205381,23099796.3762012,22187529.7591169,21226297.4618901,20282176.5660604,23482292.8067804,23963816.5017878
22588072.7229215,23099202.793009,22188078.3891025,21226533.5723861,20282065.9590164,23481644.822642,23964169.6332694
22588432.2562938,23098609.3545198,22188626.8740039,21226769.9114011,20281955.3519499,23480997.0272771,23964522.8506685
22588791.6962544,23098015.9344224,22189175.729927,21227006.1596703,20281844.6720886,23480349.4986007,23964875.9370392
22589151.3629509,23097422.5931058,22189724.4500247,21227242.051636,20281734.0540922,23479701.6339145,23965229.045643
22589511.2158572,23096829.3562429,22190272.9893986,21227478.3209884,20281623.6075914,23479053.8268551,23965582.2649327
22589871.2564425,23096236.2674591,22190821.7202951,21227714.6274216,20281513.5468111,23478406.2342387,23965935.4502046
22590231.1918262,23095643.1249615,22191370.5355183,21227951.0297316,20281403.1689493,23477758.6442977,23966288.7994515
22590591.5438135,23095049.9477294,22191919.3319409,21228187.4120615,20281293.2270553,23477110.975742,23966642.1823755
22590951.7120582,23094456.7599584,22192468.5608438,21228424.0363046,20281183.0401962,23476463.3616538,23966996.0468581
22591311.9382411,23093863.5617528,22193017.5623783,21228660.5810379,20281073.2545938,23475815.6348352,23967349.7233549
22591672.4897731,23093270.4882579,22193566.9491376,21228897.1890449,20280963.601081,23475168.0300028,23967703.6458235
22592032.852955,23092677.4613195,22194116.1038599,21229133.9650065,20280854.2333303,23474520.3784987,23968057.5230401
22592393.3548743,23092084.5839714,22194665.3073061,21229370.6329942,20280744.6324554,23473872.8264715,23968411.746369
22592754.145512,23091491.5687202,22195214.6099326,21229607.3613642,20280635.39953,23473225.6297693,23968766.1269116
22593114.9964637,23090898.8347073,22195763.8294144,21229843.7083092,20280526.0666467,23472578.2026812,23969120.6747748
22593475.8191381,23090306.1293332,22196313.0185175,21230080.4629531,20280416.6920553,23471930.4554606,23969475.1535265
22593836.6108539,23089713.4757924,22196862.4635922,21230317.1816869,20280307.5357361,23471282.834731,23969829.9697079
22594197.6172283,23089120.712336,22197412.1789442,21230554.1548264,20280198.4680076,23470635.1072111,23970184.518254
22594558.6949727,23088528.2098868,22197962.0125929,21230791.1685127,20280089.5279925,23469987.5814793,23970539.1381407
22594919.7583053,23087935.7264918,22198511.8959264,21231027.8655035,20279980.7490888,23469340.39817,23970894.0681625
22595280.9031194,23087343.1994153,22199061.6150426,21231264.7942682,20279872.1465118,23468693.0822632,23971249.0912637
22595642.1544925,23086750.6088063,22199611.6550012,21231501.4315874,20279763.4568665,23468045.8743583,23971604.0025052
22596003.624797,23086157.9923247,22200161.6139897,21231738.4364621,20279654.8948137,23467398.5737075,23971958.8418872
22596365.0935119,23085565.5240157,22200711.8942656,21231975.6391204,20279546.2645216,23466751.1092919,23972313.8569702
22596726.7382795,23084972.986846,22201262.1242184,21232212.8715907,20279438.1619776,23466103.3460931,23972668.864501
22597088.3343399,23084380.1639227,22201812.2491333,21232449.9617732,20279329.8909433,23465455.828127,23973024.0445471
22597450.0723322,23083787.6654222,22202362.5099127,21232686.9461393,20279221.8600066,23464808.6341648,23973379.5820095
22597812.055185,23083195.3909795,22202913.0209014,21232924.2411889,20279113.9747169,23464161.1799618,23973735.2525416
22598173.7523179,23082602.9420101,22203463.2874187,21233161.3567545,20279006.2303625,23463513.9300764,23974091.0289962
22598535.6020547,23082010.9106515,22204013.594163,21233398.5102168,20278898.6996412,23462866.574956,23974447.0860627
22598897.7516548,23081418.8050183,22204564.0501338,21233635.4329005,20278791.169821,23462219.4621682,23974802.8170927
22599259.9427507,23080826.7591944,22205114.7914269,21233872.9682805,20278683.5509031,23461572.1560022,23975158.9690162
22599622.3714933,23080234.7292662,22205665.603025,21234110.3666219,20278576.1137134,23460925.0075544,23975515.1188168
22599984.8438488,23079642.6212633,22206216.4850653,21234347.883183,20278468.9547029,23460277.9511997,23975871.3958893
22600347.2899126,23079050.5535277,22206767.0431317,21234585.489368,20278361.7041669,23459630.7868149,23976227.6228004
22600709.8778758,23078458.579356,22207318.0264442,21234822.8257725,20278254.322626,23458983.5278524,23976584.0161371
22601072.2194463,23077866.4429884,22207869.0035596,21235060.3605425,20278147.0909932,23458336.5443744,23976940.5881742
22601434.8590884,23077274.3928238,22208419.9850859,21235297.9921661,20278040.0764491,23457689.5913536,23977296.9579739
22601797.6018324,23076682.2901767,22208971.1300658,21235535.5386393,20277933.0567415,23457042.5829293,23977653.6010571
22602160.2699846,23076090.4206409,22209522.1873966,21235773.5265565,20277826.0749898,23456395.6572935,23978010.4138466
22602523.0484592,23075498.7041959,22210073.7150434,21236011.2745832,20277719.2188566,23455748.3829046,23978367.2119783
22602886.1470482,23074906.8035573,22210624.8295146,21236249.0377094,20277612.6508259,23455101.5095907,23978724.2355425
22603249.0749185,23074314.9300803,22211176.2978444,21236486.5014406,20277506.1007395,23454454.5547557,23979081.4467828
22603612.2986924,23073723.2029401,22211727.8539174,21236724.4659973,20277399.5548193,23453807.5267517,23979438.8637163
22603975.4944173,23073131.5743072,22212279.5720133,21236962.2154616,20277293.2347415,23453160.699694,23979796.1867563
22604339.1683334,23072539.5845477,22212831.1789389,21237200.3945975,20277187.1794928,23452513.9077459,23980153.536347
22604702.7217611,23071948.0139146,22213382.695137,21237438.465835,20277081.1833735,23451867.3001854,23980511.0835228
22605066.2508681,23071356.4876131,22213934.2110751,21237676.6706129,20276975.1976094,23451220.4313622,23980868.6724143
22605429.9919223,23070764.8877067,22214485.9458615,21237914.9398954,20276869.1323176,23450573.6260495,23981226.5645248
22605793.7896878,23070173.2125384,22215037.6535556,21238152.8411115,20276763.453034,23449927.0162615,23981584.813476
22606157.7449826,23069581.6493761,22215589.6649414,21238391.165965,20276657.9135518,23449280.3333699,23981942.6315546
22606521.3834041,23068990.2817212,22216141.5797239,21238629.2740869,20276552.3026038,23448633.7647769,23982300.6616457
22606885.2236261,23068398.6976823,22216693.7992321,21238867.4654453,20276446.9126,23447987.4056127,23982658.9526416
22607249.136657,23067807.5965497,22217245.5350481,21239105.6002224,20276341.5231697,23447340.8034605,23983017.1724544
22607613.2755414,23067216.0327965,22217797.7645479,21239343.9567529,20276236.3736765,23446693.9855787,23983375.6525506
22607977.4791658,23066624.8296853,22218349.9416068,21239582.225501,20276131.2745433,23446047.4328111,23983734.1984911
22608341.7314203,23066033.9091623,22218902.0827959,21239820.6082997,20276026.0978532,23445400.7922073,23984092.8114211
22608705.9575392,23065442.6676233,22219454.4832946,21240059.1361354,20275921.1838672,23444753.9220207,23984451.4183961
22609070.3039406,23064851.6539837,22220007.0773429,21240297.6166406,20275816.4333356,23444107.2930866,23984810.1768796
22609434.9283828,23064260.5514945,22220559.4328276,21240536.0766737,20275711.7265338,23443460.6337753,23985169.3262172
22609799.4518213,23063669.318764,22221112.2484828,21240774.5266615,20275607.0558772,23442813.897924,23985527.9836748
22610164.2875506,23063078.5755178,22221664.8749873,21241013.0556399,20275502.586273,23442167.5434695,23985886.9895317
22610529.2711468,23062487.6493344,22222217.5013502,21241251.497585,20275398.0127889,23441521.0048759,23986246.1527267
22610894.3901247,23061896.7674314,22222770.3285762,21241490.2213681,20275293.2754004,23440874.5953595,23986605.4700212
22611259.2369118,23061305.8305235,22223323.13912,21241728.9080088,20275189.0892414,23440228.1408005,23986964.6155773
22611624.4065407,23060715.1541042,22223876.0551826,21241967.5269879,20275084.9071586,23439581.8369005,23987323.952985
22611989.50394,23060124.2254503,22224428.8535092,21242206.2644009,20274980.8334875,23438935.518883,23987683.7702118
22612355.0707002,23059533.6857324,22224981.8913272,21242445.1455417,20274876.9408097,23438289.3731509,23988043.3833109
22612720.3803188,23058943.2050375,22225534.9118937,21242684.0569881,20274773.0719516,23437642.9707705,23988403.3385367
22613085.7296774,23058352.2281579,22226088.0550759,21242922.6062715,20274669.070919,23436996.6099378,23988763.0046084
22613451.1491121,23057761.6073105,22226641.3037332,21243161.6831397,20274565.516709,23436350.0513239,23989122.7770577
22613816.7789148,23057170.9470005,22227194.3937696,21243400.6465765,20274461.9488162,23435703.5551741,23989482.8359023
22614182.4580982,23056580.3867011,22227747.9618253,21243639.6835938,20274358.5856164,23435057.4291004,23989842.8785394
22614548.0278042,23055989.8206959,22228301.3615758,21243878.6217111,20274255.1740035,23434411.1910932,23990203.0232201
22614913.8154566,23055398.998287,22228854.8465768,21244117.6464076,20274151.86925,23433764.9325199,23990563.514004
22615279.3838978,23054808.4951788,22229408.5313371,21244356.7595531,20274048.8044872,23433118.5978694,23990924.0984007
22615645.2118009,23054218.1613101,22229962.0955647,21244596.0219514,20273945.875879,23432472.449224,23991284.718277
22616011.4336654,23053627.5733456,22230515.9069674,21244835.3461728,20273842.8623248,23431826.1344197,23991645.3023875
22616377.3916318,23053037.0388063,22231069.7667052,21245074.7524045,20273739.7754222,23431180.044902,23992006.0597145
22616743.5944051,23052446.8127467,22231623.6780441,21245313.9677924,20273637.0188691,23430533.9921421,23992366.9177686
22617110.0464368,23051856.6367402,22232177.6899683,21245553.3586454,20273534.2029182,23429887.8319376,23992727.8589903
22617476.6776652,23051266.4997899,22232731.7100149,21245792.7254584,20273431.6039369,23429241.470174,23993089.1537813
22617843.3989799,23050676.4157215,22233285.904982,21246032.004686,20273329.032545,23428595.3828171,23993450.2649225
22618209.7026519,23050086.1801977,22233840.1569382,21246271.457938,20273226.6411196,23427949.1485108,23993811.3147634
22618576.2454577,23049496.3812495,22234394.2861754,21246510.89423,20273124.3610194,23427302.9494736,23994172.5529471
22618943.3479219,23048906.1437279,22234948.6816292,21246750.6042162,20273022.2835517,23426656.8976886,23994534.0781253
22619310.1364077,23048316.0893032,22235503.217579,21246990.2960843,20272919.9673495,23426010.8014257,23994895.7197743
22619677.3529165,23047725.7227968,22236057.4296479,21247230.1252624,20272818.0275897,23425364.8274254,23995257.3304668
22620044.3680218,23047135.7225825,22236612.1168257,21247470.0218353,20272716.0087547,23424718.9956009,23995619.2224866
22620411.4602646,23046546.0942834,22237166.586574,21247709.660073,20272614.2870052,23424073.1543349,23995981.2076694
22620778.5537517,23045956.1025338,22237720.9622434,21247949.4166785,20272512.7612673,23423427.0263273,23996343.165254
22621145.738148,23045366.3202188,22238275.4118638,21248189.125653,20272411.3196844,23422781.1214825,23996705.189425
22621512.962214,23044776.6438049,22238830.2045563,21248428.8730521,20272309.6910563,23422135.1366636,23997067.3473051
22621880.3649858,23044186.9121999,22239384.7542837,21248668.5008671,20272208.4081605,23421489.4082896,23997429.4865787
22622247.9086885,23043597.0548927,22239939.7887452,21248908.5018825,20272107.2743359,23420843.6213213,23997792.1538428
22622615.248646,23043007.5636919,22240494.6489872,21249148.5544448,20272005.993668,23420197.8564268,23998154.5071042
22622982.9830207,23042418.0451654,22241049.6269097,21249388.7039858,20271904.6185478,23419552.0690102,23998517.2224872
22623350.7075462,23041828.4505774,22241604.5774959,21249628.7147631,20271803.4620016,23418906.3428046,23998879.9178992
22623718.6155804,23041238.853438,22242159.8159319,21249868.9163502,20271702.6115756,23418260.5581788,23999242.6749981
22624086.6326407,23040649.41271,22242714.9892234,21250108.8227831,20271601.7371392,23417614.8903795,23999605.440829
22624454.7472322,23040059.891716,22243270.1671496,21250349.3034119,20271501.0902272,23416969.2268578,23999968.4968237
22624822.9619299,23039470.5518945,22243825.5213782,21250589.4030716,20271400.4897608,23416323.4319693,24000331.4606198
22625191.3420386,23038881.053861,22244380.8613611,21250829.7554692,20271300.1628162,23415677.8574096,24000694.5186341
22625559.8260743,23038291.5908806,22244936.0654299,21251069.8159216,20271199.6117787,23415032.1378007,24001057.5615739
22625928.1433645,23037702.4336521,22245491.7994486,21251310.2108499,20271099.4015721,23414386.7851334,24001421.1057214
22626296.4937499,23037113.1210346,22246047.4120912,21251550.331554,20270999.2453302,23413741.3422228,24001784.5105729
22626664.8584767,23036524.0794132,22246603.0387275,21251790.8018702,20270899.3235014,23413095.7695507,24002148.075511
22627033.4147149,23035935.0862982,22247158.6369256,21252031.4051423,20270799.42186,23412450.2438928,24002511.7587224
22627402.0846151,23035346.0656355,22247714.428971,21252271.8448697,20270699.3767536,23411804.788073,24002875.6553078
22627770.918129,23034757.1194443,22248270.3147419,21252512.3625697,20270599.6718699,23411159.3084552,24003239.352941
22628139.7822358,23034168.0347911,22248826.2818398,21252752.7865264,20270499.9841644,23410513.9887913,24003603.3922583
22628508.6904725,23033579.029556,22249382.2392846,21252993.2010654,20270400.4508003,23409868.6224146,24003967.5858998
22628877.5207078,23032990.1741719,22249938.410101,21253233.8790055,20270301.0431961,23409223.4965259,24004331.6005504
22629246.8134298,23032401.3012986,22250494.2919477,21253474.4944259,20270201.6097166,23408577.8041199,24004695.7931845
22629615.9672901,23031812.2192109,22251050.6710797,21253715.0380713,20270102.4233977,23407932.4829162,24005060.031196
22629985.5205922,23031223.3565481,22251606.9374439,21253955.7088472,20270003.0730414,23407287.2538792,24005424.4245751
22630355.1905782,23030634.4406014,22252163.1652951,21254196.4826981,20269903.9158594,23406641.9317585,24005789.0712635
22630724.7653437,23030045.6687438,22252719.688524,21254437.4634472,20269804.7996734,23405996.7036788,24006153.8468076
22631094.3653744,23029456.7525399,22253276.4561223,21254678.2524008,20269706.154278,23405351.3627367,24006518.7239414
22631463.9731812,23028868.0316001,22253833.1129324,21254919.2101743,20269607.3076484,23404705.8535073,24006883.6749649
22631833.5695801,23028279.465346,22254389.6939869,21255160.1536971,20269508.6183182,23404060.7774967,24007248.5628958
22632203.4776396,23027690.810142,22254946.4422563,21255401.1611093,20269409.9379706,23403415.6114441,24007613.9828415
22632573.2219124,23027102.2808367,22255503.1253706,21255642.1375146,20269311.7209052,23402770.4222676,24007979.0744055
22632943.0370546,23026513.7328119,22256060.1346073,21255883.0802072,20269213.3476343,23402125.270995,24008344.2706195
22633313.2320001,23025925.5015749,22256616.7906784,21256124.2118136,20269115.0321605,23401479.8153174,24008709.5901461
22633683.3317792,23025337.0234556,22257173.8271991,21256365.1603919,20269016.927154,23400834.7749394,24009074.8923074
22634053.6114633,23024748.5594546,22257730.6821937,21256606.2525504,20268918.7936381,23400189.5729197,24009440.4868466
22634424.1110817,23024160.1786238,22258287.8426234,21256847.6207111,20268820.7992756,23399544.4108307,24009806.1441834
22634794.4317094,23023571.9772853,22258844.8469447,21257088.8264262,20268723.0630194,23398899.1476478,24010171.8368101
22635165.0806402,23022983.5526607,22259402.0058518,21257330.0818135,20268625.1193609,23398254.2252899,24010537.7360031
22635535.7410944,23022395.501426,22259959.2151627,21257571.4717642,20268527.4502224,23397609.1879868,24010903.69342
22635906.4712256,23021807.2364755,22260516.8986571,21257813.0574683,20268430.0224514,23396964.1456088,24011269.6132259
22636277.2040494,23021219.3347028,22261074.2331364,21258054.4405733,20268332.3719468,23396319.3095763,24011635.7475286
22636648.1532805,23020631.1590175,22261631.5650577,21258295.7890504,20268234.7843213,23395674.400617,24012002.0853621
22637018.8865433,23020043.1809078,22262189.0168959,21258537.3106588,20268137.588699,23395029.3719191,24012368.3184914
22637389.7530789,23019454.9279711,22262746.5515752,21258778.7888056,20268040.4069431,23394384.2633541,24012734.7642623
22637760.6373064,23018867.0213934,22263304.1663472,21259020.7313597,20267943.4775392,23393739.4001567,24013101.3492328
22638131.8953324,23018279.1845732,22263861.8415716,21259262.3485181,20267846.6510099,23393094.4430321,24013467.7341045
22638503.2237767,23017691.3295695,22264419.6112471,21259503.9863284,20267749.5339296,23392449.5898841,24013834.7286172
22638874.4742786,23017103.8420516,22264977.7332239,21259746.0045859,20267652.6595965,23391804.8636938,24014201.762166
22639245.6879092,23016516.1448172,22265535.6740492,21259987.7668367,20267555.9460125,23391160.1103742,24014568.7746493
22639617.1377374,23015928.7854096,22266093.6025558,21260229.4925932,20267459.7803877,23390515.3610508,24014936.203031
22639988.8972145,23015340.9278852,22266651.5624622,21260471.1682819,20267363.3430079,23389870.4555427,24015303.412311
22640360.508296,23014753.3479746,22267209.6620417,21260713.1623887,20267266.8229007,23389225.7636534,24015671.0164086
22640732.1175051,23014165.8658278,22267767.6933469,21260955.2847119,20267170.4841704,23388580.9772747,24016038.3260359
22641103.8797545,23013578.2209583,22268326.0980476,21261197.2416736,20267074.4944926,23387936.4122402,24016405.6641958
22641475.8551652,23012990.7346343,22268884.7201194,21261439.1220328,20266978.396948,23387291.5750998,24016773.3842469
22641848.0048882,23012403.2830084,22269443.3744767,21261681.154923,20266882.3739325,23386646.577028,24017140.9358387
22642220.1435979,23011815.7877128,22270001.5549319,21261923.268951,20266786.6375853,23386001.9265437,24017508.7273089
22642592.0996043,23011228.4185806,22270560.1623676,21262165.3858073,20266690.7034454,23385357.0968799,24017876.5232498
22642964.201136,23010641.0818573,22271118.8609049,21262407.5184828,20266595.2309967,23384712.4715574,24018244.6034165
22643336.6486747,23010053.8689035,22271677.634342,21262649.5156032,20266499.8608919,23384067.920218,24018612.5596451
22643708.9571849,23009466.6100391,22272236.4339715,21262891.8140686,20266404.561833,23383423.343699,24018980.9172665
22644081.2222031,23008878.9481708,22272795.0367138,21263133.9406199,20266309.0957008,23382778.6567673,24019349.2658406
22644453.809235,23008292.0291217,22273353.8270869,21263376.2723833,20266214.0085717,23382134.189724,24019717.4379707
22644826.7516762,23007705.0255004,22273912.5878292,21263618.5681804,20266118.8240551,23381489.9020282,24020085.9684516
22645199.3663169,23007118.0438159,22274471.5874361,21263860.8945119,20266024.0041699,23380845.2534903,24020454.6046296
22645572.028246,23006531.0624711,22275030.6655354,21264103.3647657,20265929.1029276,23380201.004955,24020823.4831089
22645944.8363995,23005944.1608418,22275589.8520238,21264345.4827788,20265834.2888896,23379556.5040765,24021192.0051821
22646317.9285247,23005357.4343802,22276149.1118154,21264588.0683309,20265739.699478,23378912.0217724,24021561.0015862
22646690.588559,23004770.6585338,22276708.1336106,21264830.3582964,20265645.0256888,23378267.8603557,24021930.1415739
22647063.8331267,23004183.780094,22277267.5549749,21265072.7861684,20265550.2544263,23377623.606781,24022299.2754419
22647437.2472799,23003596.9797392,22277827.0025341,21265315.2262709,20265455.6793291,23376978.9136428,24022668.4852252
22647810.5000445,23003009.9070995,22278386.2612235,21265557.9220207,20265361.2451466,23376334.7331004,24023037.9824488
22648184.0712757,23002423.3491084,22278945.9452131,21265800.4543526,20265266.87333,23375690.463141,24023407.3050648
22648557.7884243,23001836.5861202,22279505.335479,21266043.1513376,20265172.5359336,23375046.4118122,24023776.7163107
22648931.0176461,23001249.9032242,22280065.099328,21266285.8629455,20265078.6129202,23374402.139789,24024145.9756668
22649304.4992794,23000663.1072807,22280624.9681031,21266528.6274503,20264984.6252112,23373757.7528435,24024515.5956817
22649678.2298355,23000076.3814428,22281184.6546764,21266771.5694527,20264890.8572357,23373113.4551092,24024885.3063729
22650052.1142443,22999489.9541263,22281744.6329044,21267014.3886663,20264796.8746183,23372469.2548684,24025255.0437803
22650426.090511,22998903.6101512,22282304.7135185,21267257.219559,20264703.1702046,23371825.0779962,24025624.9813051
22650800.1230578,22998317.3322615,22282864.886259,21267500.1987388,20264609.7747221,23371181.1102608,24025995.1681969
22651174.1032012,22997731.0343696,22283425.2540595,21267743.2867551,20264516.3301265,23370536.8936973,24026365.459209
22651548.1285709,22997144.7371088,22283985.2249127,21267986.378463,20264422.9031271,23369892.9155486,24026735.703057
22651922.468586,22996558.3316179,22284545.1589312,21268229.3814778,20264329.2824239,23369248.8390546,24027106.2899803
22652296.7913724,22995971.9283915,22285105.3339401,21268472.3952918,20264236.0837887,23368604.8911881,24027476.7533632
22652671.1187704,22995385.6504975,22285665.6976749,21268715.5405554,20264142.8809226,23367960.6639332,24027847.3324967
22653045.6265454,22994799.2507376,22286225.9475338,21268958.6673355,20264049.8860368,23367316.6847528,24028218.1137404
22653420.4782055,22994213.3068965,22286786.4318049,21269201.7987324,20263957.3712797,23366672.6143641,24028588.8836103
22653794.9815838,22993627.1491788,22287347.1526912,21269444.8707562,20263864.7197947,23366028.8996509,24028959.7729793
22654169.9129372,22993041.1917589,22287907.8774376,21269688.0127306,20263771.9691922,23365384.9767717,24029330.6817973
22654544.8205474,22992455.021178,22288468.7870816,21269931.3867235,20263679.394533,23364741.0344611,24029701.5594731
22654919.7744827,22991868.8860927,22289029.4462708,21270174.6733379,20263586.9430385,23364096.9909619,24030072.7802158
22655294.5175495,22991282.9364292,22289590.3279401,21270418.0575476,20263494.3402796,23363453.257912,24030443.6985829
22655669.6371876,22990696.9738367,22290151.2577441,21270661.4849245,20263401.9906727,23362809.5241998,24030815.0760422
22656044.7784596,22990111.0897386,22290712.3042719,21270905.1640634,20263309.8718282,23362165.8354631,24031186.4435039
22656419.9283207,22989524.990805,22291273.0432982,21271148.8095751,20263218.1657581,23361522.0342486,24031557.9689284
22656795.1570843,22988939.1046993,22291834.1037995,21271392.3913691,20263126.0649193,23360878.3027184,24031929.8210717
22657170.248384,22988353.1003389,22292395.341242,21271635.9888516,20263034.3361118,23360234.7091255,24032301.4504021
22657545.6935778,22987767.1201928,22292956.5801469,21271879.7193974,20262942.8609283,23359591.170892,24032673.4225287
22657921.324765,22987181.468258,22293517.6178924,21272123.2779574,20262851.4743898,23358947.1601979,24033045.4946169
22658296.7170428,22986595.7592614,22294078.7540985,21272367.0360374,20262760.2590253,23358303.506295,24033417.5368272
22658672.3366593,22986010.3095472,22294640.0658706,21272610.8819196,20262668.6264976,23357660.0621637,24033789.7933246
22659048.2259524,22985424.685555,22295201.5801511,21272854.6121826,20262577.3917793,23357016.6473482,24034162.240288
22659424.1354792,22984839.3358825,22295762.9005999,21273098.2965318,20262486.2312492,23356373.1173777,24034534.6125894
22659800.0532976,22984253.8374323,22296324.4600695,21273342.0662381,20262395.0579505,23355729.5905777,24034907.1465036
22660176.276435,22983668.70852,22296886.1402147,21273585.8020833,20262304.1914572,23355086.0921602,24035279.6344881
22660552.574113,22983083.3649455,22297447.8777047,21273829.7112827,20262213.5098481,23354442.8527949,24035652.110217
22660928.3713,22982498.2027607,22298009.9735388,21274073.6963852,20262122.9628637,23353799.6457414,24036024.7264234
22661304.6351196,22981913.0771747,22298571.5306243,21274317.7223647,20262032.0811319,23353156.3629387,24036397.6235059
22661681.0848084,22981327.9162461,22299133.4184644,21274561.6505363,20261941.3954958,23352513.0292035,24036770.6446638
22662057.3312663,22980742.8188366,22299695.5142268,21274805.82946,20261850.9546465,23351869.6144281,24037143.3098248
22662434.1118584,22980157.8441015,22300257.4079524,21275049.8041282,20261760.5175105,23351226.1452679,24037516.4111592
22662810.6562152,22979572.914914,22300819.444552,21275293.9281788,20261670.1705106,23350582.7832434,24037889.7193322
22663187.2276322,22978987.8709891,22301381.6363459,21275538.0825447,20261580.156172,23349939.4956075,24038262.623421
22663564.0236092,22978402.956827,22301943.9669338,21275782.2065186,20261489.9002877,23349296.0732558,24038636.0404193
22663941.01608,22977817.8717496,22302506.4073141,21276026.6485569,20261399.8227265,23348652.6369882,24039009.5888175
22664318.136111,22977233.2304419,22303068.7730876,21276270.875012,20261310.0590935,23348009.2992679,24039383.1936815
22664694.8232568,22976648.3655998,22303631.1166285,21276515.23907,20261220.2029128,23347366.192627,24039756.7551761
22665071.8668337,22976063.6620096,22304193.6109867,21276759.4930464,20261130.4604164,23346723.2807527,24040130.599729
22665448.9583189,22975478.6776072,22304756.0834233,21277004.0773192,20261040.8066231,23346080.1194045,24040504.5923896
22665826.4904927,22974893.8413705,22305318.709962,21277248.3662319,20260951.2708117,23345437.2408007,24040879.0172563
22666203.5899738,22974309.2175902,22305881.6440623,21277492.9249344,20260861.6223865,23344794.164746,24041253.2120094
22666580.9015714,22973724.7317753,22306444.2321359,21277737.4701403,20260772.375362,23344151.1080866,24041627.4600397
22666958.5533369,22973140.0212957,22307007.1075131,21277982.0805119,20260683.0970251,23343508.2668423,24042001.6998191
22667335.9637755,22972555.3945619,22307570.0307481,21278226.6535923,20260593.7535302,23342865.0889525,24042376.1941838
22667713.5968082,22971970.8083539,22308132.9798303,21278471.2100497,20260504.3612503,23342221.9166202,24042750.785456
