pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589851.9671414,23096160.2487931,22190879.3595926,21227708.0183901,20281503.7972122,23478473.2200742,23965921.9417973
22590210.1294222,23095569.3950712,22191428.4485951,21227946.7320395,20281393.3228633,23477826.653206,23966275.6803414
22590572.3803741,23094975.0801273,22191977.0373245,21228182.2131132,20281286.1841361,23477177.7793175,23966628.0205348
22590932.5421526,23094382.9457445,22192526.7690885,21228419.0947898,20281172.1873565,23476528.3171467,23966981.2690211
22591291.2303321,23093788.9297248,22193073.1675037,21228656.2683615,20281063.0080076,23475882.0771631,23967335.7351209
22591653.2325387,23093195.8046846,22193624.9285977,21228892.7463318,20280952.7092232,23475235.1231585,23967691.1449123
22592013.5139938,23092603.5114493,22194175.4648544,21229128.5659093,20280845.5526931,23474587.7687919,23968042.5794077
22592373.673547,23092009.9701816,22194723.3060805,21229366.8784614,20280734.3662219,23473942.0720466,23968397.9355006
22592735.4977978,23091416.950247,22195272.2060001,21229601.1539671,20280624.4278129,23473291.7121887,23968750.9705348
22593095.0747693,23090825.1307391,22195821.5371818,21229841.6976783,20280517.560573,23472645.6437991,23969106.364316
22593454.7624639,23090230.3006913,22196372.0594747,21230076.0254968,20280406.5124937,23471998.841845,23969460.8394937
22593818.1996497,23089639.6820536,22196920.7598301,21230311.2664234,20280298.2931651,23471350.531151,23969816.1245089
22594177.3318708,23089047.5838924,22197470.0770457,21230547.6510312,20280191.0276264,23470704.1411741,23970169.1343666
22594539.4106835,23088453.0019452,22198020.8648469,21230787.1225526,20280078.92349,23470055.5170488,23970523.9986414
22594899.1457321,23087862.4497241,22198568.7902767,21231023.6555574,20279970.4137649,23469407.83691,23970878.8850986
22595260.3595335,23087267.6230179,22199119.75162,21231259.9392737,20279861.0629426,23468760.7716499,23971232.4380629
22595620.1423755,23086675.368029,22199671.2340761,21231494.6221068,20279752.6554981,23468113.74293,23971591.6195179
22595982.1691349,23086084.4242486,22200222.6660663,21231735.3618347,20279645.4974497,23467464.4837617,23971941.9792211
22596344.7164775,23085493.3678661,22200769.5769919,21231970.7525691,20279536.7807209,23466817.4391315,23972297.7533531
22596705.8661778,23084900.0950593,22201319.2190873,21232207.4358121,20279429.839643,23466171.1803402,23972655.1147553
22597069.8738843,23084304.4383409,22201871.0138746,21232444.2598504,20279319.4276569,23465522.6282867,23973008.9512102
22597429.7390227,23083713.9512268,22202420.0758567,21232683.5534003,20279213.7620412,23464875.1557891,23973364.7631809
22597789.9715045,23083120.1456975,22202970.2680681,21232919.5005543,20279103.0386893,23464228.5232183,23973720.7663699
22598155.3547003,23082527.8839034,22203520.0651717,21233156.5801416,20278995.8306199,23463580.7164931,23974077.2315761
22598515.6684629,23081936.3042385,22204070.9154708,21233394.9573288,20278887.5525377,23462933.6272189,23974432.8528465
22598876.9773659,23081345.1912714,22204620.8441181,21233631.8953567,20278780.4081612,23462287.4230577,23974787.806983
22599240.886278,23080751.3475846,22205172.365022,21233870.648032,20278672.255282,23461641.1352439,23975145.0519523
22599600.3607185,23080159.1804749,22205724.0897502,21234107.0269884,20278566.8703786,23460993.2827123,23975502.2079322
22599964.0193667,23079567.9838092,22206273.6390547,21234344.2132339,20278458.589598,23460347.8133166,23975858.6158464
22600328.1295891,23078975.2115692,22206823.4585529,21234582.3513687,20278350.7352793,23459698.3905505,23976212.1547032
22600686.9719964,23078381.9908029,22207377.2966827,21234818.7481819,20278241.3038896,23459050.0024652,23976567.3413928
22601051.5215017,23077788.8992443,22207926.0738149,21235058.1560199,20278136.3580551,23458403.441868,23976927.417908
22601413.040544,23077198.6196429,22208477.8857323,21235295.3040387,20278029.8363365,23457758.1977681,23977283.043389
22601777.0053782,23076607.7568367,22209029.5600438,21235535.0742821,20277923.2600064,23457110.91699,23977639.4394353
22602139.5185332,23076014.8990652,22209578.5129923,21235769.0922944,20277816.3020542,23456462.9760427,23977997.371941
22602503.3664307,23075425.3749901,22210131.0952995,21236008.5652142,20277709.8941495,23455817.2963394,23978353.1526525
22602865.6021694,23074832.1992548,22210683.9351588,21236244.6488401,20277603.7192282,23455166.7905391,23978708.8424415
22603229.1790846,23074240.0210627,22211234.9245305,21236482.88706,20277496.1800126,23454523.1406429,23979069.5697194
22603590.6984436,23073647.4722403,22211785.4787244,21236720.3122177,20277389.2582862,23453874.8316348,23979425.5186136
22603955.7647313,23073055.301682,22212336.2367339,21236959.0629464,20277284.3251341,23453228.6065449,23979781.9838025
22604317.9262029,23072466.7548691,22212889.1855253,21237195.4182593,20277178.7139621,23452582.8876638,23980139.0023815
22604682.3754945,23071873.95064,22213441.2147443,21237435.1891748,20277070.7710482,23451933.4218759,23980495.843584
22605045.1241119,23071280.7613748,22213992.4931736,21237673.1234535,20276964.2945666,23451289.5093253,23980855.0147835
22605409.7110846,23070692.5754133,22214543.7205769,21237911.0242201,20276858.949446,23450640.4621322,23981211.7355616
22605772.3482984,23070098.932845,22215095.1705903,21238149.0822989,20276752.8586241,23449994.0720128,23981569.4649855
22606136.5645447,23069507.8578027,22215647.4316299,21238385.9780184,20276647.4926451,23449346.4664602,23981929.3420039
22606501.7544627,23068915.7682267,22216198.2029758,21238625.585344,20276541.3865228,23448700.9723774,23982285.370626
22606862.9742032,23068325.6313546,22216753.7498937,21238863.9239836,20276437.2718663,23448052.4579392,23982645.1707215
22607228.261232,23067732.4804766,22217303.4468089,21239102.3774789,20276332.4949962,23447407.3144835,23983002.8463262
22607593.4639456,23067142.4251164,22217857.1758611,21239340.1344504,20276224.5152339,23446759.9239452,23983360.6003353
22607959.1217748,23066552.4824446,22218408.9030991,21239576.9538304,20276120.1544823,23446114.2295274,23983719.5114371
22608321.7849923,23065959.6410363,22218959.2540512,21239815.5006305,20276016.3903227,23445467.6182789,23984077.6705708
22608686.2152408,23065368.482305,22219513.0418927,21240055.6510488,20275910.7919509,23444820.8623645,23984435.4324335
22609051.0210254,23064777.1523096,22220065.5652326,21240294.1904533,20275804.5030893,23444173.8897549,23984794.9534964
22609415.968545,23064188.0188559,22220617.9518199,21240534.0388458,20275700.2200743,23443525.3897861,23985154.0293382
22609778.8829985,23063595.1587895,22221169.8334264,21240770.2175666,20275594.9847433,23442882.9107214,23985513.6316859
22610143.8109637,23063005.8526363,22221723.5386821,21241008.4375235,20275490.9416993,23442235.3733117,23985870.1030287
22610508.7676446,23062413.6992053,22222275.5932318,21241248.6771275,20275386.7321489,23441586.6702315,23986231.0959169
22610874.9245477,23061822.8436377,22222826.7398273,21241486.8472449,20275282.5849671,23440941.0822984,23986591.9785307
22611237.434599,23061231.8789533,22223381.9375224,21241725.5311031,20275176.458866,23440295.1543504,23986949.1580938
22611602.9316837,23060641.5561927,22223935.3704145,21241963.6204257,20275074.1452855,23439647.3307722,23987308.5034849
22611968.4438889,23060048.8270027,22224484.8483792,21242202.034994,20274969.7153137,23439003.0097546,23987669.104878
22612335.2881484,23059458.6252338,22225041.4039855,21242441.8389616,20274865.6432315,23438354.6947887,23988028.3561802
22612699.3944721,23058869.0882145,22225594.1667799,21242679.1388803,20274763.8208527,23437708.6605431,23988388.5868452
22613065.6444615,23058276.849947,22226146.5914356,21242918.5002763,20274657.1100721,23437062.0377967,23988748.368544
22613428.7894504,23057687.4653004,22226701.5082709,21243158.807187,20274554.4984872,23436417.7217846,23989107.8969616
22613796.7394939,23057097.1036101,22227254.5595649,21243398.7437465,20274450.8464103,23435769.7421367,23989466.7857247
22614163.2125795,23056504.9370693,22227806.1433834,21243637.3747043,20274345.7925808,23435121.6063031,23989828.1624299
22614526.3078215,23055914.5530095,22228358.4450951,21243875.1345786,20274244.2843502,23434478.9765039,23990188.9303644
22614893.1399386,23055325.6525809,22228914.2986811,21244113.2161314,20274140.7784854,23433830.1464696,23990548.3022558
22615259.5025255,23054734.0944745,22229466.9831816,21244353.7310291,20274038.5267651,23433184.0717746,23990910.0799833
22615626.7222723,23054142.2398896,22230019.4270173,21244593.9134227,20273933.3001766,23432538.0489333,23991269.2147298
22615990.4005027,23053555.2652381,22230573.8309643,21244833.349223,20273829.7218253,23431892.7916893,23991630.3323077
22616358.843028,23052960.8595008,22231128.6600419,21245068.8846468,20273727.6388068,23431244.487731,23991992.2198859
22616723.7650475,23052370.3688158,22231681.6181422,21245310.3602317,20273625.7059521,23430601.2001748,23992352.211391
22617091.8503729,23051783.97477,22232235.1196141,21245549.1631924,20273523.2983102,23429952.675733,23992711.5706655
22617457.8781084,23051193.2280717,22232789.5333839,21245792.0003125,20273421.4701975,23429308.5981691,23993074.0992718
22617821.6580816,23050602.6772935,22233343.4840643,21246029.955154,20273318.530999,23428662.918574,23993434.2429858
22618189.0159555,23050012.8483228,22233898.7716732,21246267.5586414,20273215.443129,23428014.9708647,23993795.4027777
22618557.7222742,23049423.8193074,22234453.1906156,21246504.632165,20273113.1680503,23427369.3691325,23994157.8179052
22618924.6544649,23048832.8399973,22235006.1539318,21246747.6927898,20273010.1712555,23426725.3785036,23994520.3119114
22619290.0206622,23048241.7964961,22235560.7320086,21246985.884499,20272909.4710714,23426077.4109028,23994881.0303885
22619657.8162304,23047651.4172226,22236115.7927748,21247225.052155,20272805.4483059,23425429.8260679,23995241.5167013
22620024.173261,23047062.4763972,22236670.9451615,21247465.7169293,20272704.6935859,23424786.3030787,23995604.5219735
22620390.7186084,23046470.2902876,22237224.4558924,21247705.8283444,20272602.2726236,23424139.6931416,23995965.7690278
22620757.1873504,23045882.515093,22237778.5649928,21247945.4119006,20272500.6785725,23423491.3998026,23996328.6185162
22621126.0799436,23045294.0423762,22238334.2002814,21248186.0327959,20272400.6847479,23422847.2851664,23996692.2796935
22621493.2936144,23044701.408334,22238886.8566422,21248423.8855912,20272299.9018759,23422201.3613262,23997052.0479258
22621859.5841666,23044113.5107033,22239442.7856605,21248664.3939114,20272197.4105159,23421555.0635651,23997414.2508651
22622227.438697,23043522.0288215,22239997.8610553,21248904.4416649,20272095.8316202,23420910.4018475,23997774.539477
22622594.6621562,23042934.8458123,22240554.3919914,21249143.63686,20271994.8053378,23420265.2762839,23998140.2632097
22622964.4586779,23042344.754416,22241108.3077053,21249384.2866667,20271893.4686808,23419617.8489604,23998502.9795384
22623331.3482251,23041753.5944676,22241664.0261202,21249624.746111,20271792.495351,23418970.297043,23998864.8114444
22623700.0509092,23041166.0601076,22242219.0885913,21249863.3581844,20271694.373446,23418326.7945289,23999228.9862816
22624066.9564102,23040576.5750186,22242776.9182071,21250104.6281537,20271590.5614042,23417679.9794132,23999589.4591256
22624433.8206486,23039986.7607331,22243328.5232793,21250344.3227647,20271490.9565421,23417035.5945904,23999951.3349818
22624803.2856909,23039397.6229713,22243884.5106752,21250584.4594589,20271389.2614812,23416389.4269617,24000316.0336317
22625171.6913228,23038808.2351328,22244439.956217,21250826.9474816,20271288.4449318,23415742.8796868,24000678.3618667
22625540.5781964,23038217.6781649,22244995.0433402,21251064.8857593,20271189.7641303,23415098.4849989,24001043.662934
22625907.7969225,23037628.6077666,22245550.7054064,21251305.184099,20271088.7581859,23414453.09896,24001406.0167048
22626277.3529295,23037039.9793266,22246106.4449959,21251545.52642,20270989.227454,23413806.4199553,24001767.5704213
22626644.9195937,23036450.5496822,22246661.1199077,21251787.0072696,20270888.808532,23413161.2483029,24002132.8492694
22627013.6797904,23035860.5089315,22247215.4762349,21252025.4449492,20270789.8249659,23412515.1244553,24002497.0493708
22627382.0686398,23035271.6971595,22247775.2224013,21252266.6738949,20270687.6387192,23411869.9543423,24002860.4704363
22627751.7140669,23034682.4631767,22248329.4546979,21252507.5212307,20270589.2691276,23411224.9345837,24003226.7937414
22628120.6728547,23034096.3682958,22248886.7588915,21252745.9569048,20270489.0114198,23410577.44569,24003587.8346826
22628488.3737146,23033505.3938674,22249440.4233257,21252988.0199988,20270390.9615785,23409931.9779102,24003950.8238562
22628855.3659445,23032916.2444825,22249996.5677219,21253228.5261491,20270290.6480462,23409289.1882649,24004316.5351759
22629226.5233893,23032327.7466829,22250553.1432601,21253470.6741535,20270190.6581456,23408642.5263479,24004680.3118315
22629596.1670472,23031737.4613359,22251110.4917659,21253709.6790394,20270091.8591951,23407997.3219214,24005046.706318
22629964.9371888,23031149.2133479,22251666.5013799,21253951.4288947,20269991.2980295,23407351.9568325,24005411.1620238
22630334.5067408,23030560.8499708,22252219.8642091,21254191.561349,20269893.2385246,23406707.7040359,24005774.8255142
22630704.8198031,23029971.378941,22252778.1927779,21254433.4636015,20269794.6220247,23406062.9308511,24006139.2573134
22631073.7392863,23029384.7931187,22253335.6405819,21254675.7194217,20269694.4851544,23405415.6148067,24006502.3236435
22631444.0323512,23028794.9711971,22253890.2045432,21254913.2242125,20269596.912658,23404770.6251125,24006868.8239058
22631814.2721207,23028205.3642972,22254448.253131,21255154.4291146,20269495.8719494,23404124.8853499,24007233.633853
22632184.7149963,23027616.9931877,22255004.3182316,21255396.0625274,20269400.5082947,23403480.6546465,24007599.3576181
22632553.5894161,23027028.5501635,22255561.6273763,21255635.6385778,20269302.8487201,23402834.0490358,24007965.1121977
22632923.489176,23026439.7212147,22256120.0132555,21255878.259941,20269203.0676756,23402188.9204975,24008328.9330791
22633290.8784318,23025851.9786316,22256674.3998097,21256118.4269918,20269104.6153646,23401544.3530498,24008696.0851475
22633662.6813274,23025263.533765,22257231.96575,21256360.8186179,20269006.5756841,23400901.0954598,24009060.6205416
22634033.2244119,23024675.2466695,22257790.0418889,21256602.4747594,20268907.742187,23400253.7040893,24009425.5772298
22634404.8299027,23024088.0500689,22258347.2479859,21256842.7133913,20268810.6539099,23399609.6232544,24009792.5171944
22634775.8395628,23023499.7261571,22258904.0830442,21257082.1881889,20268709.7304461,23398965.1783544,24010158.1154111
22635146.0050233,23022910.7391063,22259461.3564916,21257324.2704993,20268614.6203249,23398318.7764566,24010523.6573701
22635513.8846005,23022324.1470914,22260018.4436196,21257566.7102715,20268515.8996865,23397672.9289444,24010888.3749879
22635887.0983537,23021736.9790777,22260575.3673734,21257807.8745491,20268417.5086369,23397027.6736333,24011254.3980242
22636254.9911347,23021147.674606,22261133.3205482,21258051.2896062,20268322.1508017,23396385.2107264,24011622.0396864
22636628.3731212,23020557.9422466,22261692.1845016,21258291.9535368,20268223.0955599,23395739.9106594,24011987.5239166
22636998.3212896,23019970.0339833,22262249.0217567,21258531.0905384,20268125.5285924,23395095.8751653,24012352.8581439
22637369.5284505,23019383.3566724,22262806.6963771,21258773.3948262,20268031.0276224,23394447.9511081,24012719.5003493
22637740.6449424,23018796.1986589,22263364.0203202,21259014.7640707,20267932.3663751,23393804.4399946,24013088.0672166
22638111.2506252,23018207.8363594,22263921.1537224,21259257.3223896,20267837.2509732,23393160.2425075,24013451.9140809
22638481.5074091,23017618.9182224,22264480.344109,21259498.3567647,20267739.6644794,23392516.3306773,24013819.8702133
22638852.9805316,23017029.4537102,22265038.5839451,21259741.4479849,20267641.9188462,23391869.1769721,24014187.3165279
22639225.2811295,23016444.8044519,22265594.201194,21259981.5498228,20267543.5495294,23391224.6488767,24014554.2828557
22639596.9381636,23015856.2316158,22266153.5340052,21260223.5073341,20267449.1898238,23390580.9540071,24014921.0485228
22639966.8425535,23015267.9216688,22266713.1585902,21260464.7628029,20267352.8455295,23389935.0326794,24015287.8498295
22640338.1973675,23014678.5447418,22267267.9028086,21260707.3036306,20267254.5135997,23389291.8072744,24015655.425693
22640711.3618219,23014093.9301168,22267829.1653297,21260949.2597141,20267160.5801414,23388647.1094482,24016024.1831574
22641085.4035502,23013504.7218999,22268386.9297505,21261191.5677711,20267063.0813712,23388001.3568717,24016390.5713445
22641457.6842155,23012917.1780719,22268942.2558896,21261432.3982474,20266968.4269662,23387355.7205036,24016757.5322135
22641827.8510722,23012329.1831586,22269501.2106998,21261674.6926165,20266871.5052481,23386710.4425431,24017124.989458
22642199.6047482,23011742.977836,22270060.5176473,21261918.1916081,20266777.1014265,23386067.2471913,24017494.3117913
22642572.4279731,23011153.7125046,22270620.4286061,21262158.422547,20266679.6175426,23385421.098968,24017860.5156524
22642942.1611993,23010567.5283952,22271179.0473179,21262400.3468362,20266584.8196367,23384778.2685443,24018226.7810627
22643315.9475418,23009980.1745073,22271736.4969298,21262643.1862072,20266489.8497336,23384133.7859075,24018596.1976469
22643689.1383763,23009392.6391087,22272294.3361321,21262884.8212322,20266394.1744559,23383487.9485105,24018964.6802204
22644060.7397983,23008806.5167715,22272853.8054711,21263126.7901912,20266297.1496292,23382844.6509173,24019334.5403816
22644434.5601591,23008217.4273852,22273413.9405218,21263371.5333739,20266203.7403712,23382200.0996384,24019699.4579688
22644806.1212699,23007632.8019067,22273971.6368808,21263613.1678683,20266107.4960664,23381555.9473203,24020069.5201548
22645178.7644893,23007045.5500537,22274531.247091,21263854.9466711,20266013.7059314,23380910.035624,24020438.3788711
22645551.1775803,23006458.194626,22275089.9455982,21264096.6944812,20265917.3074525,23380266.077553,24020808.0455877
22645923.9282873,23005870.1801714,22275649.4026927,21264338.0155437,20265823.6557735,23379622.7137327,24021175.0413769
22646299.2907706,23005283.7846618,22276208.006633,21264581.4309941,20265726.9377723,23378978.2435329,24021546.3262198
22646670.4617142,23004695.6169131,22276768.1673967,21264824.113726,20265632.7631009,23378334.1084195,24021913.9211034
22647045.4987395,23004109.3936017,22277328.0811679,21265067.7666746,20265538.3158286,23377688.8644566,24022284.8210521
22647416.9623212,23003523.0862538,22277885.930435,21265309.4167117,20265444.0676545,23377043.45363,24022652.1676307
22647788.6653168,23002935.0520593,22278445.3733295,21265552.1758108,20265349.4524947,23376400.6844472,24023022.7323918
22648165.2725233,23002348.5713053,22279005.6668687,21265793.47931,20265256.4013886,23375756.7362535,24023390.189735
22648538.6865653,23001761.0310924,22279564.8773211,21266037.9698521,20265159.90143,23375112.7225474,24023761.3441265
22648911.8717008,23001174.8056459,22280123.7149015,21266277.8947221,20265066.5560888,23374467.8121218,24024130.5646176
22649284.7220464,23000589.637009,22280685.2784838,21266523.2882123,20264972.427025,23373823.5450606,24024498.0714134
22649659.0873297,23000002.4304096,22281245.3338984,21266765.2140905,20264880.2242167,23373178.9645127,24024870.3820305
22650033.1903996,22999415.3141934,22281803.8674191,21267007.6607194,20264785.3461816,23372536.7695347,24025241.666902
22650405.4583936,22998828.784276,22282365.098059,21267250.1018965,20264690.6224263,23371892.1275084,24025610.4817316
22650780.1497231,22998242.3432376,22282925.3818925,21267493.4398212,20264598.7640227,23371249.3379401,24025981.0396421
22651155.1232783,22997656.0635319,22283484.9954123,21267737.3249842,20264503.4726728,23370603.0824121,24026348.8959298
22651528.2071232,22997070.0234344,22284041.5783252,21267980.1348312,20264411.7831052,23369960.4021022,24026719.8121922
22651904.0784432,22996484.860612,22284602.682146,21268224.2089935,20264316.6133398,23369314.4285093,24027090.1353264
22652276.1843775,22995896.7896375,22285168.4105372,21268465.7219906,20264225.8720752,23368670.3700836,24027459.2291637
22652650.5256108,22995310.8728034,22285726.6434386,21268708.2385147,20264133.0366567,23368026.2743422,24027832.2206449
22653026.3467504,22994724.3878148,22286285.6953931,21268954.2293396,20264038.6640451,23367383.7148957,24028202.089651
22653398.8468996,22994140.1007986,22286845.5871976,21269196.1501132,20263945.870175,23366740.0323086,24028572.2460888
22653773.5110819,22993553.3310373,22287408.046422,21269438.4129851,20263853.2104109,23366094.162234,24028941.9922646
22654148.1418388,22992967.6729702,22287968.4192645,21269683.0166266,20263762.0849412,23365452.2870587,24029312.8236936
22654526.5804104,22992379.8791251,22288526.97255,21269923.6707631,20263666.7497494,23364808.010373,24029686.9439102
22654899.4071823,22991793.8495473,22289088.8779585,21270169.3891054,20263577.9043833,23364165.8385471,24030054.9711044
22655274.5780755,22991209.408983,22289649.4845005,21270411.1739427,20263483.3744416,23363521.0535669,24030429.9797063
22655650.100877,22990620.6955006,22290211.3899316,21270654.6779628,20263391.0734752,23362876.3453256,24030801.359197
22656025.0743296,22990035.7291465,22290772.3217079,21270898.8681626,20263299.0359666,23362232.2546816,24031170.6931672
22656400.1154232,22989449.9021761,22291333.2159818,21271142.3028867,20263207.4954006,23361587.3992282,24031541.7364039
22656776.0352819,22988865.6544904,22291893.2430798,21271385.9324647,20263114.8900267,23360945.2309697,24031913.7842273
22657149.7837971,22988277.6735936,22292452.8862071,21271629.4930646,20263025.3738814,23360302.2731353,24032285.3727661
22657527.8771838,22987695.5862417,22293017.0184364,21271872.9801096,20262932.0113072,23359657.7619267,24032657.977573
22657902.7720246,22987106.9612878,22293577.1181926,21272115.9493129,20262838.9680229,23359014.5011911,24033029.6814127
22658277.6049713,22986524.1243786,22294138.2012764,21272359.2078457,20262748.6932741,23358369.5474425,24033399.2276981
22658653.7615717,22985937.5004758,22294700.4859587,21272605.6815782,20262657.9974543,23357727.2958501,24033773.4522507
22659027.3740346,22985350.0874712,22295261.7424724,21272848.1909312,20262565.276696,23357082.8206583,24034145.1646628
22659404.4789367,22984767.0794939,22295823.1251646,21273092.8595658,20262474.2540608,23356441.703032,24034518.9349709
22659781.25803,22984180.2676312,22296384.2477485,21273336.3464668,20262384.2146253,23355796.4686797,24034891.6162443
22660157.5173756,22983595.835249,22296946.8846364,21273580.7848549,20262292.6132492,23355153.1183853,24035263.0346693
22660533.9697393,22983009.4108365,22297509.6680226,21273823.4229228,20262201.5148879,23354510.5777846,24035636.031931
22660909.8379272,22982420.7265654,22298067.9133064,21274067.7568578,20262110.2366999,23353864.6079338,24036007.7129758
22661286.1654988,22981839.7239033,22298633.0030431,21274312.3512738,20262019.1550575,23353223.0640828,24036381.7919191
22661660.6999787,22981255.5139303,22299196.0086968,21274552.2660426,20261931.065744,23352579.8528925,24036752.9504197
22662040.4509372,22980667.8957272,22299756.5333406,21274798.968272,20261838.3856789,23351935.0116023,24037127.4190558
22662414.9002172,22980081.6956904,22300319.8728181,21275044.5362024,20261748.2216828,23351292.3568609,24037501.2404484
22662792.2622055,22979497.7056446,22300879.5873727,21275287.8101163,20261658.7549135,23350650.3459973,24037873.235739
22663169.0438666,22978912.9945657,22301442.6987534,21275533.8921877,20261567.5502494,23350005.5845058,24038247.0536705
22663543.9239633,22978327.5248629,22302004.1611833,21275778.01427,20261477.9966706,23349362.3110164,24038621.6922009
22663922.7520688,22977742.5925517,22302567.2624208,21276022.5561882,20261386.621789,23348719.3260088,24038993.7958152
22664299.6203461,22977158.8519508,22303131.6514495,21276265.8991861,20261299.7699194,23348075.4644935,24039367.7354295
22664677.0819215,22976573.7912729,22303691.6726908,21276509.996571,20261206.6617576,23347433.5961553,24039741.4496485
22665052.7765811,22975988.1028739,22304255.2558689,21276756.1869667,20261118.4191358,23346789.614548,24040115.01224
22665428.7038964,22975403.6846926,22304817.6817195,21276999.5087475,20261026.8308655,23346147.6239483,24040489.2769198
22665807.4818213,22974817.0923336,22305380.1301687,21277243.0793398,20260940.2206847,23345503.8305061,24040862.1861292
22666184.7182941,22974233.6260527,22305943.9986613,21277488.50765,20260850.4926458,23344861.0762877,24041237.7436787
22666561.8801133,22973649.0261079,22306506.3152337,21277731.8220497,20260758.4991214,23344214.8827461,24041611.8980668
22666939.2228466,22973066.156595,22307067.9572549,21277975.2043578,20260669.7285819,23343573.3388715,24041986.2833002
22667318.5671044,22972479.6319918,22307631.137204,21278222.197334,20260583.0079719,23342932.1479315,24042361.8830983
22667695.201773,22971895.4251042,22308193.4139678,21278468.4569192,20260490.7831542,23342287.3742981,24042735.7125638
