carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22611969.2522196,23060049.8110532,22224487.2255618,21242202.7592917,20274969.7596654,23439001.5963443,23987668.8917323
22612334.459071,23059459.0282018,22225040.2660617,21242441.5708494,20274865.7614216,23438355.2535346,23988028.621057
22612699.8052966,23058868.3307509,22225593.3659327,21242680.4418105,20274761.9026449,23437708.8732258,23988388.3436765
22613065.2117981,23058277.6190218,22226146.5566227,21242919.3446023,20274658.0755656,23437062.4162393,23988748.1587544
22613430.6994436,23057686.9889335,22226699.7713082,21243158.302901,20274554.431624,23436416.1235831,23989108.1678285
22613796.2653814,23057096.3872529,22227253.1509076,21243397.2044232,20274450.7501366,23435769.7369486,23989468.2019236
22614161.9371926,23056505.8349241,22227806.5290142,21243636.2674777,20274347.2959005,23435123.3550337,23989828.3609757
22614527.6858539,23055915.28177,22228359.9905511,21243875.3246923,20274243.898556,23434477.1308128,23990188.5381701
22614893.4864697,23055324.8258184,22228913.5149,21244114.4011736,20274140.6309248,23433830.8312134,23990548.9690013
22615259.400775,23054734.3277293,22229467.1144762,21244353.5075674,20274037.4412148,23433184.5563811,23990909.3816182
22615625.4388866,23054143.9537072,22230020.8050549,21244592.6741688,20273934.3222741,23432538.3128085,23991269.920189
22615991.5796431,23053553.5671338,22230574.4827054,21244831.8938376,20273831.3740316,23431892.1415838,23991630.5827358
22616357.67165,23052963.2486796,22231128.2606204,21245071.1532729,20273728.4521445,23431245.9112719,23991991.3799676
22616723.9175127,23052372.9851138,22231682.1635233,21245310.4634905,20273625.6854716,23430599.7328175,23992352.2184594
22617090.2636512,23051782.7219407,22232236.0396727,21245549.758676,20273522.951386,23429953.5775944,23992713.1564455
22617456.7027323,23051192.5719153,22232790.062824,21245789.1162834,20273420.3752155,23429307.4528339,23993074.1827754
22617823.1844848,23050602.4037028,22233344.1267659,21246028.5059232,20273317.8488479,23428661.3529014,23993435.3841908
22618189.7930954,23050012.2771845,22233898.268139,21246268.0079527,20273215.4877802,23428015.238841,23993796.6367735
22618556.4873057,23049422.1654899,22234452.4990832,21246507.4439685,20273113.1959195,23427369.21557,23994158.0013274
22618923.2886354,23048832.1958662,22235006.7014673,21246746.9960832,20273010.996532,23426723.147334,23994519.4789901
22619290.0618231,23048242.1842737,22235561.0716842,21246986.5394523,20272908.9572313,23426077.1416823,23994881.0549993
22619657.0804911,23047652.2239168,22236115.4612038,21247226.1703879,20272806.9543285,23425431.1150016,23995242.6770184
22620024.0635702,23047062.3101535,22236669.9222112,21247465.766512,20272705.0674701,23424785.1762756,23995604.4473588
22620391.1437441,23046472.4060583,22237224.4694856,21247705.4746978,20272603.2977308,23424139.2235221,23995966.2449016
22620758.3710226,23045882.5947119,22237779.0815019,21247945.1889971,20272501.5760993,23423493.2877195,23996328.255889
22621125.6530434,23045292.8086283,22238333.760518,21248184.9651573,20272400.0369251,23422847.3175215,23996690.3300005
22621492.9515048,23044703.0399543,22238888.4918696,21248424.7731278,20272298.5041547,23422201.486736,23997052.4582269
22621860.4153086,23044113.3380582,22239443.282358,21248664.6307957,20272197.1436095,23421555.6536864,23997414.754648
22622227.9638763,23043523.6696091,22239998.1382082,21248904.4608363,20272095.8332787,23420909.7705454,23997777.1326524
22622595.5871618,23042934.0495295,22240553.0995812,21249144.3917915,20271994.6823809,23420263.9450484,23998139.5295338
22622963.2691845,23042344.4402275,22241108.1321615,21249384.3685771,20271893.6011174,23419618.1107518,23998502.1415102
22623331.0450365,23041754.8983821,22241663.2144289,21249624.3457967,20271792.6081121,23418972.312697,23998864.8013315
22623698.9337059,23041165.4019169,22242218.3493116,21249864.3841217,20271691.7428329,23418326.6063543,23999227.5020791
22624066.8889869,23040575.9267358,22242773.561431,21250104.4989567,20271590.9709534,23417680.8413494,23999590.3871987
22624434.8879815,23039986.4596326,22243328.7755594,21250344.6266894,20271490.2569392,23417035.1423635,23999953.3724964
22624803.0336391,23039397.1237405,22243884.1640873,21250584.7871908,20271389.6828751,23416389.4741722,24000316.4331162
22625171.228201,23038807.7218638,22244439.5687679,21250824.9589855,20271289.2261703,23415743.7602164,24000679.618136
22625539.5309296,23038218.5031065,22244995.0549474,21251065.1850134,20271188.8082179,23415098.1650124,24001042.8964366
22625907.8594222,23037629.1933614,22245550.6038006,21251305.4534258,20271088.5142972,23414452.5458107,24001406.2277275
22626276.3643574,23037039.9817188,22246106.2069171,21251545.8134887,20270988.3886674,23413806.9244734,24001769.684754
22626644.8901766,23036450.8547141,22246661.8693127,21251786.1472423,20270888.3150353,23413161.364283,24002133.2500341
22627013.5354678,23035861.7119754,22247217.6261508,21252026.4980875,20270788.3210919,23412515.8060034,24002496.9548659
22627382.2559239,23035272.5529554,22247773.4307716,21252267.0102205,20270688.4446387,23411870.282782,24002860.6720122
22627751.0083986,23034683.547732,22248329.3244492,21252507.4355518,20270588.6463391,23411224.7191212,24003224.5261546
22628119.8838922,23034094.5301289,22248885.2243933,21252747.9359817,20270488.9551582,23410579.2463761,24003588.5443309
22628488.8534025,23033505.5407449,22249441.2491293,21252988.5183651,20270389.3987194,23409933.8059624,24003952.6209416
22628857.930478,23032916.6440673,22249997.3812647,21253229.1190982,20270289.9541355,23409288.3473868,24004316.7738106
22629227.012115,23032327.7384335,22250553.4835272,21253469.7345424,20270190.5599374,23408642.9081619,24004680.9871133
22629596.2664739,23031738.8367661,22251109.7381301,21253710.4382878,20270091.2799424,23407997.5433086,24005045.4662769
22629965.5191092,23031150.0718261,22251666.0092776,21253951.1028939,20269992.1332669,23407352.1593633,24005409.8466204
22630334.9564049,23030561.2755223,22252222.3585112,21254191.8718705,20269892.9962317,23406706.7994831,24005774.4532679
22630704.4178547,23029972.5668875,22252778.7821832,21254432.6645417,20269794.0751477,23406061.4539535,24006139.0938548
22631073.9359042,23029383.8418646,22253335.2654635,21254673.5030317,20269695.1843049,23405416.1340116,24006503.9003573
22631443.5916102,23028795.2016782,22253891.8069223,21254914.3408994,20269596.4152445,23404770.8386494,24006868.717486
22631813.3160871,23028206.6036243,22254448.4180625,21255155.2711955,20269497.7503354,23404125.6024939,24007233.7372484
22632183.1222393,23027618.0928619,22255005.0899784,21255396.2194932,20269399.1539322,23403480.3766089,24007598.7873513
22632553.0140629,23027029.5252936,22255561.8755383,21255637.1716121,20269300.7041522,23402835.1245575,24007963.9976371
22632923.007183,23026441.1102937,22256118.6683304,21255878.2391336,20269202.2794459,23402189.9281907,24008329.2522314
22633293.0623095,23025852.6473332,22256675.5629468,21256119.2866861,20269104.0769597,23401544.7680385,24008694.5822922
22633663.195489,23025264.2493481,22257232.4896154,21256360.4007879,20269005.8723318,23400899.6250801,24009060.041471
22634033.3973599,23024675.9043202,22257789.5620932,21256601.5653672,20268907.7940687,23400254.5331592,24009425.6135607
22634403.7655441,23024087.572219,22258346.627439,21256842.7405785,20268809.847637,23399609.3152824,24009791.2840101
22634774.120884,23023499.3220839,22258903.770615,21257083.9562294,20268711.973603,23398964.3284515,24010157.0452877
22635144.5952777,23022911.052613,22259460.9854223,21257325.2226214,20268614.2335931,23398319.2493049,24010522.9719345
22635515.1472229,23022322.8848034,22260018.2815528,21257566.5353647,20268516.5519799,23397674.2401787,24010888.8736283
22635885.848715,23021734.740052,22260575.6304175,21257807.8859324,20268418.9377306,23397029.1759297,24011254.9661304
22636256.5531318,23021146.624426,22261133.0847658,21258049.2382061,20268321.5234477,23396384.1984305,24011621.1089025
22636627.3802782,23020558.5580476,22261690.5489147,21258290.6767056,20268224.1385117,23395739.2622455,24011987.3846909
22636998.2679879,23019970.5087065,22262248.129507,21258532.1244558,20268126.8775699,23395094.2541525,24012353.7724173
22637369.2077723,23019382.5388957,22262805.7556718,21258773.6175076,20268029.6880235,23394449.37332,24012720.2547467
22637740.3158425,23018794.6176714,22263363.3799473,21259015.1437951,20267932.6125731,23393804.420121,24013086.7461832
22638111.4938058,23018206.6913793,22263921.1811539,21259256.7463332,20267835.6654905,23393159.5659004,24013453.457208
22638482.6905817,23017618.8654712,22264478.9961917,21259498.3601055,20267738.7949546,23392514.6814418,24013820.228405
22638854.0355697,23017031.0597333,22265036.9343472,21259740.0237344,20267642.0528384,23391869.9278835,24014187.0977815
22639225.3853312,23016443.2367332,22265594.8545983,21259981.7205053,20267545.35819,23391225.0690682,24014554.1049544
22639596.9124039,23015855.5591769,22266152.8920106,21260223.4849466,20267448.8254603,23390580.304123,24014921.2103682
22639968.4395637,23015267.8564399,22266710.9591207,21260465.2550144,20267352.3226741,23389935.5242654,24015288.3259167
22640340.1045423,23014680.20735,22267269.102398,21260707.0938189,20267255.923182,23389290.7734129,24015655.5721438
22640711.8310448,23014092.6055207,22267827.3276409,21260948.9325183,20267159.6958466,23388646.0362688,24016022.9608729
22641083.6551009,23013505.0091978,22268385.6478339,21261190.8085775,20267063.5412221,23388001.3661332,24016390.3679007
22641455.5955427,23012917.4996218,22268943.9960526,21261432.7390872,20266967.45853,23387356.6988316,24016758.0409283
22641827.5636599,23012329.9815926,22269502.4570958,21261674.7496621,20266871.5144363,23386712.0439263,24017125.6334659
22642199.6341611,23011742.551401,22270060.8913342,21261916.7195284,20266775.6786304,23386067.4747219,24017493.42881
22642571.8018409,23011155.196272,22270619.4441367,21262158.7995516,20266679.8841272,23385422.8465613,24017861.2981271
22642944.0176875,23010567.8586422,22271178.0955048,21262400.8948485,20266584.2463333,23384778.2366116,24018229.2268713
22643316.3698414,23009980.4539245,22271736.7933304,21262643.0426673,20266488.6242327,23384133.703637,24018597.323578
22643688.7567985,23009393.2042933,22272295.5152433,21262885.2027881,20266393.1703494,23383489.1873776,24018965.4000732
22644061.1840211,23008805.9822944,22272854.3501932,21263127.3989474,20266297.8340692,23382844.6866291,24019333.7588126
22644433.8088678,23008218.7884868,22273413.2653042,21263369.6306901,20266202.5610187,23382200.1903722,24019702.0799409
22644806.4278632,23007631.6529236,22273972.2013949,21263611.9376295,20266107.4145715,23381555.699037,24020070.6101084
22645179.1838967,23007044.5395069,22274531.2410531,21263854.303585,20266012.3198876,23380911.2585279,24020439.0655583
22645552.0116564,23006457.4763855,22275090.2643496,21264096.6930492,20265917.3866393,23380266.8681784,24020807.7680754
22645924.9268179,23005870.4895177,22275649.5029984,21264339.0998802,20265822.5089187,23379622.4556269,24021176.4890149
22646297.877462,23005283.4879863,22276208.6532822,21264581.5397146,20265727.7838969,23378978.1209585,24021545.4101945
22646670.9849494,23004696.5411708,22276767.9829248,21264824.0338171,20265633.1210934,23378333.797459,24021914.3609624
22647044.1765668,23004109.6334463,22277327.36031,21265066.5305466,20265538.5532602,23377689.4584063,24022283.4165465
22647417.3695474,23003522.8154617,22277886.7510744,21265309.1401975,20265444.1005519,23377045.1454261,24022652.5866368
22647790.7338589,23002936.0005192,22278446.2615959,21265551.6843162,20265349.7097292,23376400.9099544,24023021.8545669
22648164.1134791,23002349.1797506,22279005.7737622,21265794.3679467,20265255.4512453,23375756.6602213,24023391.1583211
22648537.5695918,23001762.4536586,22279565.4550003,21266037.0773981,20265161.3098532,23375112.392432,24023760.6507559
22648911.1475339,23001175.7992439,22280125.1323545,21266279.7864366,20265067.2609282,23374468.2079036,24024130.1867025
22649284.8787955,23000589.1337012,22280684.8785731,21266522.533835,20264973.2322581,23373823.9704082,24024499.9262236
22649658.5470879,23000002.5162572,22281244.6922328,21266765.3350752,20264879.429811,23373179.846184,24024869.6402457
22650032.3753622,22999415.9900973,22281804.6064249,21267008.2336261,20264785.6678687,23372535.6731098,24025239.4899682
22650406.3158744,22998829.463763,22282364.5485176,21267251.0749715,20264691.9868095,23371891.6088086,24025609.390168
22650780.2917644,22998242.964969,22282924.5762996,21267494.054213,20264598.4480831,23371247.5291455,24025979.531571
22651154.3056334,22997656.596419,22283484.646953,21267736.9832,20264504.9919011,23370603.4855064,24026349.6702963
22651528.5097136,22997070.1590369,22284044.790164,21267979.9988127,20264411.6342627,23369959.4004123,24026719.8970026
22651902.7872136,22996483.808052,22284605.012066,21268223.0080382,20264318.3482709,23369315.3921629,24027090.2292175
22652277.0385017,22995897.5192037,22285165.340318,21268466.1122075,20264225.2063499,23368671.4513173,24027460.7427506
22652651.4838146,22995311.2626859,22285725.6670532,21268709.2059848,20264132.1370094,23368027.5091363,24027831.2416785
22653025.9575015,22994725.0344876,22286286.0253982,21268952.4100998,20264039.2376017,23367383.5290344,24028201.8805307
22653400.5354079,22994138.8596093,22286846.5715383,21269195.5964713,20263946.3157797,23366739.5843854,24028572.6892699
22653775.1679016,22993552.699802,22287407.085997,21269438.8772873,20263853.5565139,23366095.7111421,24028943.5890214
22654149.9184009,22992966.6178881,22287967.6953272,21269682.1069994,20263760.9353489,23365451.8394422,24029314.4914042
22654524.7422173,22992380.5298405,22288528.3966627,21269925.4306842,20263668.3812858,23364807.9751932,24029685.5449744
22654899.6661987,22991794.5986453,22289089.1712007,21270168.8055523,20263575.897244,23364164.1320519,24030056.6253646
22655274.6487238,22991208.5410456,22289649.9874063,21270412.1868923,20263483.5861068,23363520.3206736,24030427.9227737
22655649.6979301,22990622.656577,22290210.9038112,21270655.619881,20263391.2907013,23362876.5610157,24030799.3220773
22656024.8242458,22990036.7362877,22290771.8629483,21270899.1282955,20263299.1480563,23362232.8382352,24031170.7057856
22656400.0631975,22989450.9173035,22291332.8249336,21271142.6472551,20263207.0716117,23361589.0865077,24031542.2027442
22656775.3912185,22988865.0885501,22291893.9123235,21271386.162112,20263115.112113,23360945.3497932,24031913.9034326
22657150.7988232,22988279.3761517,22292455.093426,21271629.7756669,20263023.2558438,23360301.7124168,24032285.6577123
22657526.303891,22987693.6831125,22293016.2594909,21271873.4328529,20262931.5509061,23359658.0332806,24032657.4556645
22657901.8402336,22987107.9663282,22293577.567314,21272117.1285653,20262839.8626114,23359014.4080179,24033029.4006856
22658277.4877656,22986522.3620067,22294138.898506,21272360.8696824,20262748.2512665,23358370.8022438,24033401.5191393
22658653.1966213,22985936.7199072,22294700.3542446,21272604.5827251,20262656.8582677,23357727.2704253,24033773.6371415
22659029.0193906,22985351.200661,22295261.8375496,21272848.3532393,20262565.4672367,23357083.6846233,24034145.8307601
22659404.902998,22984765.7145319,22295823.3137592,21273092.177169,20262474.2617854,23356440.1388788,24034518.2288356
22659780.9045549,22984180.2623762,22296384.8870735,21273336.0931008,20262383.0693783,23355796.6529592,24034890.624858
22660156.9571106,22983594.8563461,22296946.6614803,21273579.9622857,20262292.018896,23355153.0993245,24035263.1766574
22660533.1057303,22983009.4756186,22297508.3651514,21273823.9185741,20262201.0622093,23354509.6757595,24035635.7968161
22660909.3268522,22982424.1713862,22298070.210003,21274067.9314774,20262110.2681429,23353866.2246244,24036008.5625275
22661285.7072962,22981838.8548536,22298632.0727477,21274311.9754864,20262019.421528,23353222.8440979,24036381.3370759
22661662.0359436,22981253.6139696,22299194.0093193,21274556.0317221,20261928.8017345,23352579.4520503,24036754.2868714
22662038.5330187,22980668.3781893,22299756.034344,21274800.1763577,20261838.2712348,23351936.1106864,24037127.3626763
22662415.0834093,22980083.2022108,22300318.0926348,21275044.2689796,20261747.7863168,23351292.7141992,24037500.4776769
22662791.7668103,22979498.1462097,22300880.2366301,21275288.4692121,20261657.440036,23350649.4520341,24037873.7765514
22663168.4186615,22978913.0810745,22301442.4762593,21275532.7128947,20261567.1790725,23350006.1402969,24038247.0588165
22663545.278977,22978328.0366581,22302004.7106996,21275776.9379557,20261476.9815423,23349362.8540658,24038620.4513169
22663922.1502795,22977743.004135,22302567.0885016,21276021.2791207,20261386.9581683,23348719.5858871,24038993.9861291
22664299.1188749,22977158.0293385,22303129.4376648,21276265.6315177,20261296.9957168,23348076.374964,24039367.6121647
22664676.1474904,22976573.1593933,22303691.90561,21276510.0316623,20261207.1313132,23347433.1453781,24039741.3614628
22665053.2864599,22975988.2873194,22304254.4922604,21276754.425937,20261117.3926306,23346790.0062471,24040115.1797245
22665430.483862,22975403.4644871,22304817.0970078,21276998.9330319,20261027.7289137,23346146.847511,24040489.0990701
22665807.8194494,22974818.734574,22305379.7244396,21277243.4599232,20260938.1554466,23345503.683363,24040863.0979839
22666185.1945689,22974234.0059206,22305942.4726598,21277487.9728535,20260848.7492237,23344860.6722271,24041237.2360762
22666562.6733655,22973649.2876626,22306505.2720549,21277732.5238538,20260759.3651054,23344217.5630846,24041611.4341008
22666940.1981609,22973064.6285093,22307068.1564412,21277977.183082,20260670.1072842,23343574.5321329,24041985.7611312
22667317.828925,22972480.0185845,22307631.0709086,21278221.8806545,20260580.9479286,23342931.5065972,24042360.1597053
22667695.5430307,22971895.4723632,22308194.094788,21278466.5238932,20260491.9182732,23342288.4924152,24042734.6849006
