pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22616742.5960846,23052448.5918092,22231624.3736154,21245315.2484508,20273636.084247,23430532.4653903,23992368.6861983
22617108.7940425,23051858.2740313,22232178.2669572,21245554.4416816,20273533.4088254,23429886.5369204,23992729.7996685
22617474.9340527,23051268.1600226,22232732.3177396,21245793.7053491,20273430.720945,23429240.2282999,23993091.0557241
22617841.4400401,23050678.1664078,22233286.2711562,21246033.1090102,20273328.2069264,23428594.1676129,23993452.3784477
22618207.9945965,23050087.9292298,22233840.2386629,21246272.6626287,20273225.9257425,23427948.0850299,23993813.4878714
22618574.6203214,23049497.9533934,22234394.3836948,21246512.097492,20273123.9005987,23427302.0294497,23994174.9062549
22618941.521164,23048907.89582,22234948.6326411,21246751.3782494,20273021.6480401,23426655.9713315,23994536.2931078
22619308.4542598,23048317.8677207,22235502.4923297,21246991.2206345,20272919.6525056,23426009.9607693,23994897.6485509
22619675.4218156,23047727.6647744,22236057.0301996,21247230.8329629,20272817.7754639,23425364.0411079,23995259.4135413
22620042.4898436,23047137.7253892,22236611.3736643,21247470.4886775,20272716.142746,23424717.9934513,23995621.3784419
22620409.4748093,23046547.7409746,22237165.7324656,21247710.0442376,20272614.3292715,23424072.0621189,23995983.2899857
22620776.7258745,23045957.8963568,22237720.3678805,21247949.7275445,20272512.7045033,23423426.1884858,23996345.3508515
22621144.2054545,23045368.3090045,22238274.6368964,21248189.4290287,20272411.1213925,23422780.2076957,23996707.3999816
22621511.7589135,23044778.8597116,22238829.3732914,21248429.2223736,20272309.6665071,23422134.1854651,23997069.3856593
22621879.4041915,23044189.0596465,22239384.322383,21248669.0729288,20272208.15172,23421488.293726,23997431.6152242
22622246.8529029,23043599.3026913,22239939.0459503,21248908.842208,20272106.9242461,23420842.6472919,23997793.9414204
22622614.4982067,23043009.4825932,22240493.97988,21249148.7421827,20272005.8048256,23420196.4938491,23998156.2799842
22622982.089692,23042419.5996572,22241049.0528133,21249388.6221883,20271904.8036874,23419550.6975287,23998518.8511341
22623349.8908628,23041830.2003296,22241604.1944504,21249628.6760146,20271803.8503242,23418904.7496084,23998881.3770818
22623717.7680598,23041240.555742,22242159.1721609,21249868.8400853,20271702.7476002,23418258.9609197,23999243.8583561
22624085.6193903,23040651.1223764,22242714.2858228,21250108.8436876,20271602.0684064,23417613.529744,23999606.8260225
22624453.4750616,23040061.8052012,22243269.4639807,21250349.1421541,20271501.6509211,23416967.8657029,23999970.0544249
22624821.5800255,23039472.5938201,22243824.6584488,21250589.3209853,20271401.147633,23416322.3434484,24000332.8869426
22625189.8827784,23038883.3329241,22244380.1700893,21250829.4260463,20271300.6937319,23415676.9576569,24000696.001134
22625558.4412594,23038294.155851,22244935.5604049,21251069.6693657,20271200.2618589,23415031.3686002,24001059.3739328
22625926.8907958,23037704.7023562,22245491.2473364,21251309.700855,20271100.1695278,23414385.4204998,24001422.9374262
22626295.1038106,23037115.3538257,22246046.6034011,21251549.8549536,20270999.9164262,23413739.9639675,24001786.3045871
22626663.7985575,23036526.1892663,22246602.5760237,21251790.0171711,20270899.7849638,23413094.5049318,24002150.0607339
22627032.2219361,23035937.0505487,22247158.4364976,21252030.6534827,20270799.9139968,23412449.1957234,24002513.5539787
22627400.8248276,23035348.1071746,22247714.236802,21252271.0193464,20270700.1218694,23411803.566158,24002877.6124297
22627769.6582641,23034759.1922148,22248269.9446326,21252511.3757343,20270600.2065319,23411157.7770996,24003241.4544084
22628138.6082324,23034170.4073987,22248825.9449114,21252751.9114318,20270500.648946,23410512.1126661,24003605.4460983
22628507.4348695,23033581.5182693,22249381.9172177,21252992.2800118,20270401.442362,23409866.5848775,24003969.2275449
22628876.3360178,23032992.4564798,22249937.6843686,21253232.8674488,20270302.0386488,23409221.3015021,24004333.3941421
22629245.3913757,23032403.6743555,22250493.8747485,21253473.7301687,20270202.4061997,23408575.6920957,24004697.7376058
22629614.4845596,23031814.8682538,22251049.952174,21253714.4502405,20270103.0955854,23407929.9653419,24005062.0913052
22629983.8551816,23031225.83523,22251606.486648,21253955.2212594,20270003.9913153,23407284.7569231,24005426.7491847
22630353.2543115,23030636.9600001,22252162.6983216,21254195.7178843,20269905.1854057,23406639.5817363,24005791.3513621
22630722.8646589,23030048.3770377,22252719.139861,21254436.8158567,20269806.3724566,23405994.4931667,24006156.1412838
22631092.4261661,23029459.8037812,22253275.4521936,21254677.5157607,20269707.5669357,23405349.2538699,24006520.8107769
22631461.9230243,23028870.7761666,22253831.9152942,21254918.2983926,20269608.8825982,23404703.9147484,24006885.900371
22631831.6205284,23028282.116562,22254388.6279851,21255159.2541477,20269510.3595346,23404058.7854182,24007250.7492447
22632201.2944396,23027693.5744062,22254945.2486901,21255400.1045818,20269411.7991266,23403413.5463975,24007615.8841917
22632571.3323717,23027105.0789067,22255502.0779428,21255641.2773875,20269313.3895277,23402768.177524,24007980.9209429
22632941.162461,23026516.3101638,22256058.9397237,21255882.5006502,20269215.1398029,23402123.1639831,24008346.1837807
22633311.0440662,23025927.6429087,22256615.8242047,21256123.6113773,20269116.9424521,23401478.0813359,24008711.151466
22633681.2082435,23025339.4235861,22257172.8681269,21256364.9867216,20269018.8765866,23400833.0592745,24009076.7175938
22634051.4027538,23024750.8993422,22257729.9478016,21256606.2289569,20268920.8499491,23400187.6858722,24009442.403925
22634421.4256318,23024162.646409,22258287.1285724,21256847.4884624,20268822.8635578,23399542.4453209,24009808.0131938
22634791.8534536,23023574.4247423,22258844.5284965,21257088.9215215,20268725.1825581,23398897.3509802,24010173.937999
22635162.0780177,23022986.4084972,22259401.7861573,21257330.1433045,20268627.394846,23398252.1265396,24010539.8109105
22635532.4287534,23022398.1520734,22259959.0564132,21257571.2769689,20268529.9082001,23397607.1928355,24010905.7496494
22635903.3877023,23021809.9720284,22260516.3644539,21257812.7790089,20268432.2977104,23396962.1079986,24011271.830811
22636274.1632189,23021221.7261945,22261073.675395,21258054.3044723,20268334.7793705,23396317.3277306,24011637.8462628
22636644.9995145,23020633.8350662,22261631.286089,21258295.5947975,20268237.0977879,23395672.5557021,24012004.1020279
22637015.9513445,23020045.5852943,22262188.8361219,21258537.1786133,20268139.9843131,23395027.6688524,24012370.5105243
22637386.7852682,23019457.5581315,22262746.4740061,21258778.7256766,20268042.8229666,23394382.6422934,24012736.8061744
22637757.7570326,23018869.8087398,22263303.8673589,21259020.3776015,20267945.9190315,23393737.8867112,24013103.4495394
22638128.8450791,23018281.9800291,22263861.4169324,21259262.1776913,20267848.9200621,23393093.0466403,24013469.9942359
22638499.8572585,23017694.1742025,22264419.3901966,21259503.8953087,20267751.9795063,23392448.2224076,24013837.026735
22638871.1144199,23017106.3937638,22264977.2120392,21259745.6249839,20267655.2674939,23391803.5534914,24014203.7812295
22639242.2133138,23016518.400764,22265535.0371596,21259987.1660451,20267558.6101392,23391158.6429419,24014570.7641645
22639613.8661517,23015930.8367322,22266092.9891893,21260228.7151058,20267462.1017204,23390514.0127006,24014937.7327715
22639985.2361988,23015343.1190776,22266650.8922071,21260470.5621053,20267366.227483,23389869.2262037,24015304.8290748
22640357.1097677,23014755.5977182,22267209.2465443,21260712.4170486,20267269.8680868,23389224.5540815,24015671.908835
22640729.0154725,23014168.3640013,22267767.4706699,21260954.3669314,20267173.5546722,23388579.6757232,24016039.2146872
22641100.8140494,23013580.7187627,22268325.8496324,21261196.1810699,20267077.4299578,23387935.1178845,24016406.4325063
22641472.6326359,23012993.2490345,22268884.0947864,21261438.2513152,20266981.4993606,23387290.5675008,24016774.1404862
22641844.618084,23012405.7321822,22269442.6124773,21261679.9525509,20266885.5008372,23386646.1120498,24017141.9586322
22642216.6785652,23011818.0940124,22270001.0327798,21261922.1667405,20266789.5284228,23386001.5707753,24017509.5493609
22642588.6625126,23011230.8930678,22270559.5340159,21262164.1057257,20266693.7501784,23385356.9283477,24017877.4583617
22642961.0189206,23010643.3774196,22271118.4015606,21262406.0985222,20266598.0838551,23384712.509317,24018245.3144299
22643333.3055797,23010056.2137428,22271677.0688247,21262648.2693024,20266502.5889948,23384067.9783306,24018613.1615763
22643705.611041,23009468.958177,22272235.6608384,21262890.5514695,20266407.2654144,23383423.6977391,24018981.2940375
22644077.8297143,23008881.8586468,22272794.5349643,21263132.8598298,20266311.9304799,23382778.9838826,24019349.4084707
22644450.2977499,23008294.5750636,22273353.4138349,21263374.9839416,20266216.5623175,23382134.4658048,24019717.7696415
22644822.9757832,23007707.2889686,22273912.3343374,21263617.2490877,20266121.5269905,23381490.0221554,24020086.3826036
22645195.5700446,23007120.4456561,22274471.3723149,21263859.7486628,20266026.5223954,23380845.4137389,24020454.9975462
22645568.5272678,23006533.1201647,22275030.6612051,21264102.3081174,20265931.5104969,23380201.1280903,24020823.7009998
22645941.4700171,23005946.0145022,22275589.7289402,21264344.6730619,20265836.6974106,23379556.9114595,24021192.3901179
22646314.3140522,23005359.0873486,22276148.9942553,21264586.8342058,20265741.7281696,23378912.5192473,24021561.4721915
22646687.4271066,23004772.2127982,22276708.1346075,21264829.2868189,20265646.8584373,23378268.1690324,24021930.340524
22647060.5517443,23004185.2299811,22277267.8698715,21265071.8143039,20265552.3747148,23377623.8302054,24022299.3243928
22647433.6550934,23003598.4429622,22277827.4265211,21265314.5864915,20265458.0658902,23376979.321126,24022668.459664
22647806.8155295,23003011.651187,22278386.907926,21265557.0953657,20265363.6432594,23376335.1685035,24023037.6185473
22648180.4423129,23002425.1829979,22278946.481477,21265799.8458988,20265269.2282596,23375691.0381015,24023407.0971623
22648553.915252,23001838.6111202,22279506.3498854,21266042.4709714,20265175.1414229,23375046.7877322,24023776.6310129
22648927.7003661,23001252.0928353,22280066.1584081,21266285.0786102,20265081.1103992,23374402.7828623,24024146.1427384
22649301.4881404,23000665.4726957,22280625.8226309,21266528.0171818,20264987.0404938,23373758.4785982,24024515.8567144
22649675.3359282,23000078.8256412,22281185.6720856,21266770.939144,20264893.2783754,23373114.2610405,24024885.4819359
22650049.13609,22999492.3191283,22281745.6841174,21267013.6271044,20264799.5601883,23372470.3074477,24025255.36117
22650423.186641,22998905.7828159,22282305.643059,21267256.4429999,20264705.7609844,23371826.1331472,24025625.444773
22650797.217012,22998319.1378066,22282865.7233508,21267499.4436006,20264612.1578053,23371182.2411594,24025995.5633162
22651171.3045737,22997732.7066236,22283425.8335901,21267742.4053068,20264518.5856896,23370538.0359008,24026366.0194812
22651545.4649659,22997146.2749442,22283985.6279351,21267985.4568473,20264425.2889493,23369893.8684994,24026736.2950742
22651919.6679837,22996559.998195,22284545.682277,21268228.4626646,20264332.1510053,23369249.9994561,24027106.3977919
22652293.8500322,22995973.6955822,22285105.8112314,21268471.5147493,20264239.0278482,23368606.3019054,24027476.8939637
22652668.4177483,22995387.4975905,22285666.314284,21268714.4391609,20264145.8826033,23367962.4564355,24027847.2750784
22653042.712977,22994801.3262767,22286226.6819054,21268957.7976715,20264052.9922361,23367318.5739504,24028218.0315039
22653417.0701094,22994215.1211724,22286787.1336696,21269201.2169354,20263960.2219013,23366674.7060005,24028588.6163812
22653791.8213899,22993629.0839375,22287347.7471757,21269444.5113504,20263867.4016195,23366030.5931799,24028959.5111746
22654166.5062476,22993043.0878713,22287908.2736813,21269687.8294674,20263774.865677,23365386.524842,24029330.5801649
22654541.0048376,22992457.1217541,22288469.0124679,21269930.9913759,20263682.2217997,23364742.5999411,24029701.5921934
22654915.945311,22991870.9130912,22289029.5011655,21270174.2699752,20263589.7559111,23364098.3792915,24030072.8433066
22655290.9188347,22991284.9146844,22289590.0371162,21270417.8999346,20263497.3744058,23363454.6110841,24030444.2883907
22655665.9548106,22990699.0561681,22290150.6457445,21270661.1875458,20263405.2525162,23362810.8946601,24030815.726495
22656041.3650155,22990113.1028591,22290711.5783796,21270904.8200622,20263312.8583741,23362167.1963568,24031187.2821551
22656416.7163719,22989526.9280175,22291272.7025934,21271148.2336844,20263220.8141354,23361523.446306,24031558.6862963
22656791.9398848,22988941.2200624,22291833.9089584,21271391.71723,20263128.8971482,23360879.9429818,24031930.3472666
22657167.1522005,22988355.3646363,22292395.1884567,21271635.3223094,20263037.0982581,23360236.1422554,24032302.2023638
22657542.9429835,22987769.6942075,22292956.4601119,21271878.794529,20262945.3854888,23359592.6010287,24032673.8943336
22657918.2990525,22987184.110849,22293517.4359049,21272122.3802513,20262853.6088245,23358948.9557221,24033045.7729502
22658293.6929721,22986598.715644,22294078.7760527,21272365.8831451,20262761.9094992,23358305.2932079,24033417.7030242
22658669.3721839,22986013.0705891,22294640.2580435,21272609.620761,20262670.2858261,23357661.6184224,24033789.8803792
22659045.0860043,22985427.7015185,22295201.6504433,21272853.357061,20262578.9291816,23357017.6993376,24034161.9959096
22659420.7895459,22984842.1596289,22295763.1643179,21273096.8849474,20262487.5323158,23356374.1566656,24034534.4929945
22659796.7632611,22984256.7682788,22296324.8984759,21273340.7662392,20262396.3099675,23355730.6334646,24034907.1237941
22660172.7681448,22983671.1615116,22296886.5037484,21273584.6457877,20262305.4320639,23355087.0060295,24035279.6111451
22660549.0204337,22983085.7064946,22297448.30637,21273828.4261263,20262214.2197879,23354443.3898151,24035652.4038408
22660925.2890198,22982500.5259879,22298010.0518841,21274072.5494533,20262123.3676153,23353800.0603908,24036025.0214285
22661301.5534562,22981915.0616404,22298571.9039406,21274316.5728716,20262032.5809598,23353156.4909223,24036397.9815701
22661678.0479041,22981329.9109778,22299133.5598841,21274560.5008281,20261941.9816506,23352513.2014508,24036771.0834079
22662054.3065563,22980744.6018787,22299695.8498945,21274804.561298,20261851.3570182,23351869.873918,24037143.9621528
22662431.2868543,22980159.4984286,22300258.0935232,21275048.6845579,20261761.0029473,23351226.6553161,24037516.9566802
22662808.0901359,22979574.0636288,22300820.2789955,21275292.7653636,20261670.5740432,23350583.2365609,24037890.3575367
22663184.6971934,22978988.9219662,22301382.6911388,21275536.987508,20261580.402261,23349939.9089427,24038263.797409
22663561.5600778,22978403.8664091,22301945.1308626,21275781.1577467,20261490.09093,23349296.7859864,24038637.2128685
22663938.1243342,22977818.8068844,22302507.4711335,21276025.6172797,20261400.0235262,23348653.429875,24039010.5762202
22664315.2130749,22977233.9862562,22303069.9842455,21276270.4585796,20261309.8769783,23348010.0944405,24039384.2207369
22664692.2740563,22976649.0126325,22303632.4924793,21276514.8330563,20261220.063679,23347366.9836248,24039757.941713
22665069.3619731,22976064.2977942,22304194.974255,21276759.0150116,20261130.2004825,23346723.5610973,24040131.6069493
22665446.6100262,22975479.8703459,22304757.578744,21277003.4569821,20261040.8038011,23346080.2309074,24040505.7239387
22665823.8485378,22974895.0444749,22305320.1540943,21277247.6746832,20260951.2076029,23345437.1868084,24040879.7389701
22666201.0676105,22974310.3834695,22305882.75221,21277492.2812339,20260861.8008098,23344794.1073815,24041254.0193988
22666578.5806603,22973725.5633889,22306445.5739109,21277736.7452459,20260772.3652713,23344151.213971,24041628.0076718
22666955.9189894,22973140.9445963,22307008.6475448,21277981.3391301,20260683.286578,23343508.4213198,24042002.5947723
22667333.6500267,22972556.4575677,22307571.6610292,21278225.9937402,20260594.0028901,23342865.3617456,24042377.0280066
22667711.4104852,22971971.7677697,22308134.7375416,21278471.0243875,20260505.1944635,23342222.3077401,24042751.4327436
