pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599602.0763082,23080160.8176162,22205724.8653525,21234106.5589214,20278565.679008,23460993.008001,23975500.079417
22599963.323608,23079567.0859451,22206274.0955283,21234344.159604,20278457.7082573,23460345.2134807,23975857.0460711
22600326.3522422,23078975.9083194,22206824.5969296,21234579.3839048,20278349.7662737,23459699.5586654,23976215.530528
22600690.5466719,23078382.657169,22207377.7950501,21234820.0580858,20278244.9352112,23459052.4275123,23976571.2452765
22601053.1796125,23077791.248416,22207926.8756522,21235057.6632037,20278136.4538636,23458405.2465204,23976926.7004875
22601414.7479406,23077198.8689377,22208478.3795449,21235294.6092874,20278029.9983774,23457757.5723829,23977282.9596193
22601776.5481772,23076608.1755693,22209029.6563632,21235533.8219415,20277923.4829596,23457109.5887075,23977640.5942828
22602139.5014016,23076014.195564,22209580.7948202,21235770.1802667,20277815.9132955,23456464.4376805,23977996.8319269
22602505.0801814,23075423.8532665,22210132.6733662,21236006.5790978,20277708.187989,23455816.0701738,23978351.7482537
22602867.3186724,23074831.983133,22210682.3689806,21236246.8380138,20277601.5700757,23455168.2174368,23978710.1558766
22603228.670544,23074239.2842095,22211235.6800037,21236482.8297623,20277495.9462783,23454522.8040732,23979067.0317557
22603591.8913367,23073648.400596,22211787.5359153,21236721.4037339,20277389.6858993,23453875.3432575,23979424.882267
22603954.6136386,23073056.6497701,22212338.1478511,21236959.513039,20277282.4978529,23453229.0850176,23979782.4937851
22604318.1276914,23072463.7347462,22212888.7209294,21237196.8478722,20277177.7255613,23452581.229499,23980139.2132408
22604683.2356459,23071873.1660954,22213442.801172,21237434.3834389,20277070.1294025,23451933.9779965,23980496.0092955
22605045.567601,23071282.3430761,22213991.2186663,21237674.3606434,20276964.35339,23451288.2203702,23980855.4940018
22605409.1700775,23070688.826077,22214542.5467312,21237910.4540264,20276858.71532,23450640.3407118,23981214.5768898
22605774.7689348,23070100.4038727,22215097.7440709,21238150.5550513,20276753.2576556,23449994.6783627,23981570.9179626
22606137.8897788,23069507.8711815,22215646.7558498,21238388.0095633,20276646.8138395,23449346.7241115,23981926.4168776
22606500.3637705,23068917.7492042,22216198.8546219,21238625.6800955,20276540.7084514,23448700.4223596,23982287.0669068
22606864.4564361,23068324.7628806,22216752.8469067,21238860.9896192,20276435.6437195,23448052.9381661,23982644.0075702
22607227.3643403,23067732.7486451,22217303.1320886,21239102.5694473,20276330.1704891,23447409.1672548,23983000.9071874
22607594.0115646,23067142.9156022,22217857.9384817,21239339.7713631,20276225.8578984,23446760.5526865,23983360.8621082
22607957.1821577,23066550.6222355,22218407.1874238,21239577.768161,20276120.4730682,23446115.5232986,23983719.2280521
22608319.623688,23065959.2368556,22218960.7072057,21239817.8277223,20276014.0889519,23445465.6152097,23984080.4849292
22608686.0913992,23065369.6301268,22219512.5398915,21240054.8767023,20275910.892465,23444821.0709864,23984436.3548039
22609049.217207,23064777.7579692,22220066.1344605,21240293.1778127,20275806.9961332,23444175.4024239,23984796.2735575
22609412.1129441,23064186.4506634,22220618.2512502,21240532.9544416,20275699.4694908,23443527.4424878,23985152.8433158
22609779.1960504,23063594.1650582,22221173.0507278,21240769.2471117,20275595.7341269,23442880.3795841,23985515.0565115
22610145.257262,23063004.3846995,22221723.2792461,21241009.8420782,20275490.9589653,23442233.3697509,23985872.6575599
22610509.4935466,23062413.144964,22222276.2670318,21241248.6827655,20275385.9994753,23441586.4126808,23986230.8276747
22610875.9361489,23061820.4348925,22222830.0781473,21241487.0699276,20275283.422806,23440940.2752369,23986589.9841732
22611239.3639009,23061231.7076461,22223381.3410121,21241725.8058983,20275178.3201217,23440295.8939738,23986951.7855563
22611603.812334,23060641.2311428,22223935.041833,21241963.600338,20275075.3778241,23439648.1844922,23987309.581604
22611969.5793584,23060050.11044,22224487.5166174,21242203.5451519,20274969.8332436,23439000.9747541,23987667.8085574
22612334.6136343,23059460.1216785,22225039.6350073,21242443.6270676,20274865.9519127,23438355.2151655,23988027.7335758
22612700.6799722,23058868.7139654,22225594.54182,21242681.2645985,20274762.4947852,23437706.8417874,23988387.7293577
22613065.4564643,23058279.3531657,22226148.6632369,21242921.0399151,20274657.3927695,23437063.3258153,23988748.2214232
22613429.6788106,23057687.7935112,22226700.6647202,21243157.6687249,20274555.3398616,23436415.7209278,23989108.6863431
22613796.8694433,23057097.4664064,22227252.7707475,21243398.3073053,20274451.7580387,23435769.5000183,23989466.3963323
22614161.7547594,23056507.5844753,22227804.9236822,21243635.1974291,20274347.4899904,23435122.8376764,23989828.196152
22614527.1637975,23055915.3048233,22228359.2057927,21243874.6995517,20274243.482032,23434476.9071493,23990189.1357885
22614892.3344301,23055323.7432285,22228913.063901,21244113.5915091,20274140.9763992,23433830.7077018,23990548.1964725
22615257.7688952,23054733.7550025,22229466.5026477,21244353.1425661,20274037.532763,23433185.8134216,23990908.9427576
22615624.524974,23054144.2242334,22230020.183759,21244591.7933508,20273936.071874,23432538.4881564,23991269.053193
22615991.3752632,23053554.0590844,22230574.8199592,21244831.7963499,20273832.553783,23431890.9835375,23991632.4085477
22616357.9339149,23052962.827359,22231127.0601526,21245070.4950237,20273730.7238662,23431244.7025733,23991991.1725996
22616722.7401218,23052373.1910411,22231683.3093311,21245309.5194145,20273624.7037122,23430599.8249907,23992350.9905051
22617090.3326492,23051781.4588964,22232236.3891309,21245546.7114163,20273522.909348,23429952.6341524,23992713.2599371
22617454.3942805,23051191.5009767,22232789.7801962,21245789.7412009,20273419.3849312,23429307.4549797,23993074.6483314
22617823.6043712,23050601.9524519,22233342.0858619,21246028.9690832,20273317.1245672,23428661.1761831,23993432.4901976
22618188.4763178,23050011.0824319,22233898.3101455,21246267.0192708,20273215.7956733,23428015.5699445,23993796.2064201
22618556.7296684,23049423.0995163,22234452.8868834,21246506.6225558,20273113.316833,23427370.5072082,23994159.7430579
22618923.5728313,23048832.7088572,22235007.9798237,21246748.2296337,20273011.2956247,23426721.9156654,23994519.4954359
22619289.4818592,23048242.8243916,22235560.3813429,21246984.5553328,20272908.5422142,23426076.7413296,23994880.4452366
22619656.5655491,23047652.1872499,22236116.6468891,21247225.579385,20272806.8078465,23425431.0789326,23995242.8069761
22620024.8117567,23047062.3957046,22236671.0341021,21247465.4117209,20272705.7127729,23424785.1741979,23995603.8961377
22620392.0283124,23046470.5721744,22237224.3263663,21247706.6684104,20272605.0684977,23424140.7496863,23995965.1167394
22620759.2785939,23045882.7680881,22237777.669599,21247946.5249893,20272500.9555345,23423492.8696804,23996326.8041561
22621126.0255745,23045291.3967002,22238333.1186628,21248185.9558084,20272401.2064936,23422848.7285681,23996690.4141118
22621493.6406878,23044702.0654743,22238887.5251051,21248423.339204,20272298.3372394,23422202.6163587,23997053.8856788
22621858.6293874,23044113.9554923,22239442.7799173,21248663.8741543,20272197.7382983,23421556.0227635,23997413.8882231
22622229.1305864,23043522.4701517,22239999.5344933,21248902.9175276,20272096.4405133,23420909.1981905,23997776.2932086
22622595.3781992,23042931.4574439,22240554.1308122,21249145.8037843,20271993.6049835,23420264.5862815,23998139.7926007
22622962.8466002,23042344.7750241,22241107.5988859,21249384.2667509,20271893.45177,23419618.2715192,23998501.4743739
22623332.550538,23041754.1599205,22241664.4641383,21249624.8885373,20271791.816108,23418972.4044411,23998866.2278509
22623696.9645178,23041163.9620806,22242218.4583107,21249868.6859122,20271691.2831879,23418324.5041362,23999227.5077351
22624067.2099573,23040576.1966576,22242774.8074136,21250105.2428226,20271589.9046555,23417680.9617977,23999590.2187304
22624434.8668504,23039987.1032278,22243328.6138164,21250343.6191973,20271489.5234962,23417035.971278,23999953.8425612
22624804.3104477,23039396.2811688,22243884.3319353,21250582.2810388,20271390.4391165,23416389.3301393,24000316.9860707
22625171.7772473,23038806.0621696,22244441.1213597,21250825.2585971,20271290.287977,23415742.8402283,24000680.2367973
22625539.169202,23038219.4217149,22244995.572123,21251065.4147636,20271188.3470877,23415097.0785273,24001043.679996
22625908.1329708,23037629.1836497,22245550.3466356,21251304.5769122,20271087.6085783,23414450.1874729,24001408.0674832
22626276.9263268,23037038.442809,22246106.2544239,21251543.6096569,20270987.7771012,23413805.8141282,24001768.8575728
22626644.469267,23036449.4826438,22246661.2995911,21251785.3927677,20270887.6512723,23413162.4162179,24002134.6882701
22627014.9629399,23035862.9214727,22247217.5011561,21252028.0876954,20270789.6054591,23412515.384994,24002497.7360302
22627383.6832871,23035271.6611118,22247772.6573718,21252266.4884005,20270690.4536629,23411870.0731535,24002861.893578
22627749.2292194,23034682.7392045,22248328.7756002,21252507.2011198,20270586.9365268,23411224.1882844,24003224.7601873
22628121.0795897,23034095.7176339,22248883.1166195,21252746.3418816,20270489.004479,23410579.1618132,24003588.3703895
22628491.1646061,23033506.0778196,22249442.1023,21252989.1182783,20270390.3060526,23409934.1631891,24003952.2840598
22628859.2767941,23032916.7590516,22249996.8471474,21253228.9016916,20270291.0505502,23409288.0500691,24004318.6311971
22629227.9351085,23032327.4912829,22250554.5032156,21253468.8238706,20270190.9140595,23408643.0763522,24004680.31205
22629596.8488767,23031738.3992697,22251110.1984874,21253710.6332786,20270092.6166795,23407998.0784936,24005045.7865085
22629965.8753376,23031149.5554056,22251666.4385463,21253953.2155308,20269991.5202116,23407352.4602641,24005410.1437869
22630334.5974217,23030562.0916224,22252222.9280759,21254193.8981329,20269893.2711907,23406707.43793,24005774.3540534
22630706.5107435,23029973.8698352,22252778.0986209,21254433.5431259,20269792.840786,23406063.3733681,24006138.400116
22631074.9761929,23029384.2791283,22253335.7329113,21254674.7678193,20269694.7353029,23405416.7894319,24006504.6372469
22631442.8738606,23028794.6007659,22253890.6796125,21254914.7598756,20269597.1438331,23404770.8895984,24006869.9517202
22631814.070605,23028206.9174851,22254448.0465884,21255155.9849171,20269498.2864921,23404126.3802368,24007233.0918168
22632183.6637016,23027618.2032643,22255004.7571805,21255396.2998234,20269400.8264018,23403480.8862187,24007598.6203467
22632553.7234301,23027029.5308259,22255563.5503633,21255636.8673765,20269301.7865545,23402834.140344,24007964.4299015
22632921.9070792,23026441.3381899,22256120.313293,21255879.3511706,20269202.0786029,23402191.8888955,24008328.7899572
22633290.8744122,23025851.6568019,22256676.8269698,21256118.7630911,20269104.3597121,23401543.770009,24008695.4421935
22633664.6109034,23025263.0881505,22257233.6146351,21256360.5043539,20269003.4113635,23400899.7447041,24009062.3282147
22634033.3047595,23024675.9618699,22257789.8324934,21256601.0892564,20268907.7376979,23400255.899365,24009425.4397509
22634403.4046653,23024086.7810658,22258346.5910852,21256843.012586,20268808.4033674,23399609.590199,24009790.1164735
22634773.730723,23023500.3795691,22258904.390371,21257084.3511433,20268710.9185888,23398964.0657621,24010155.6434694
22635144.3221237,23022910.6656195,22259461.4033706,21257325.1883578,20268615.3673583,23398320.2473346,24010522.9979932
22635515.1852929,23022323.7495689,22260018.8897574,21257565.4743264,20268516.5052905,23397673.7338444,24010888.1441576
22635886.446406,23021735.6425176,22260576.8350692,21257806.454072,20268417.7216849,23397030.03162,24011255.2357293
22636257.5295209,23021147.7137496,22261131.5537555,21258049.7266712,20268322.3413696,23396383.8451068,24011623.220504
22636628.4691799,23020559.2480493,22261691.1899326,21258290.9138245,20268224.0563788,23395737.4435532,24011987.9248111
22636998.4364205,23019970.8035928,22262246.4744645,21258532.4612671,20268125.3276598,23395094.1161511,24012353.4128309
22637368.3755572,23019379.9948572,22262803.5261819,21258772.5191429,20268029.0470688,23394450.1706311,24012720.5149185
22637739.8095849,23018795.6959968,22263363.70044,21259015.6242465,20267933.1229276,23393804.1268254,24013087.4383097
22638110.20317,23018207.4654822,22263921.2271752,21259258.6316606,20267836.0885135,23393158.7519979,24013452.2401677
22638481.2168248,23017618.6080082,22264478.6104117,21259498.4180233,20267739.9170311,23392514.9460417,24013819.1093881
22638852.6682821,23017031.5239172,22265038.2494833,21259740.593257,20267640.4409438,23391870.2348588,24014185.9825458
22639225.4130552,23016443.4700667,22265593.7864079,21259982.5848267,20267545.6199951,23391227.1373817,24014553.9996966
22639595.9561199,23015854.6568512,22266153.5695401,21260223.1466166,20267446.865845,23390579.4154014,24014920.33213
22639969.5434378,23015267.4192493,22266710.5045593,21260465.0344453,20267350.265298,23389933.2970914,24015289.5177083
22640341.8776418,23014681.0718518,22267268.9219313,21260704.9588242,20267255.8724258,23389291.1832189,24015657.0587376
22640711.6733539,23014092.8903687,22267829.5170523,21260949.1904703,20267160.358598,23388645.9324215,24016024.0580162
22641082.3428061,23013505.6887297,22268384.3750664,21261191.1425625,20267063.7425538,23388000.086147,24016389.2529886
22641453.7411597,23012916.5844828,22268942.2715322,21261431.4210671,20266968.2209801,23387355.4495247,24016757.8221423
22641825.2951688,23012328.0037143,22269503.2549337,21261674.255457,20266871.8642531,23386710.7385368,24017124.7589697
22642200.0556395,23011741.894821,22270060.7903172,21261917.258529,20266776.5983527,23386067.3023107,24017493.6358739
22642574.3133966,23011153.7984958,22270618.4194152,21262159.440461,20266679.5221994,23385422.4087146,24017861.3312279
22642944.3226699,23010568.1142517,22271176.0695281,21262400.8063529,20266584.8830403,23384776.799393,24018229.8484773
22643315.367265,23009980.9336196,22271735.4281775,21262642.0082986,20266490.4648431,23384132.8008864,24018597.2401797
22643688.4263912,23009391.550098,22272294.0971665,21262885.4669709,20266392.5356148,23383490.5995059,24018965.5175626
22644061.1663877,23008805.0455066,22272855.4284335,21263125.9804318,20266298.9799845,23382843.7384518,24019332.2921079
22644432.6153623,23008217.4173945,22273413.6744598,21263369.850855,20266201.9162062,23382199.9305057,24019702.5430089
22644805.7563848,23007633.351819,22273972.2500288,21263611.6802084,20266106.6526124,23381555.8469454,24020070.4816656
22645177.8154311,23007045.4376258,22274530.657741,21263856.192259,20266013.2709547,23380910.3154788,24020437.6980766
22645551.4503442,23006459.5132376,22275089.553613,21264097.7945495,20265916.8378187,23380266.3351377,24020808.3549779
22645925.3828084,23005870.0057353,22275648.5639125,21264339.2156418,20265822.094665,23379621.4519608,24021176.501217
22646297.1924775,23005285.3354066,22276208.2221122,21264582.9933359,20265729.6981502,23378978.7981283,24021544.478276
22646669.1540516,23004695.781162,22276767.2584382,21264825.2328315,20265631.7217734,23378333.1815154,24021913.5575868
22647044.9125844,23004108.3190797,22277329.9634565,21265065.8763249,20265539.2205136,23377690.2576285,24022282.9149315
22647417.6153494,23003521.7623284,22277885.9267436,21265308.8485234,20265442.827939,23377045.5138634,24022654.8198991
22647791.0800573,23002935.1530239,22278445.7749235,21265551.3743601,20265349.6816628,23376400.332036,24023020.3950505
22648161.9172266,23002349.0405266,22279006.6665312,21265793.5370977,20265254.6757743,23375755.9283108,24023390.5090481
22648537.6487187,23001763.2921957,22279565.3115139,21266037.9405478,20265159.99553,23375112.7043988,24023759.7947003
22648912.4285277,23001176.1137995,22280126.3300017,21266279.3881442,20265067.5444026,23374467.1250702,24024129.8821717
22649283.5814297,23000589.9383927,22280685.8577387,21266522.747469,20264972.7631188,23373822.2175955,24024500.0382287
22649658.4225279,23000003.8428517,22281244.574198,21266765.1017979,20264879.1486185,23373181.2626339,24024869.0409214
22650031.6253886,22999416.8331036,22281804.1480204,21267008.1121547,20264786.1801324,23372535.9953137,24025239.5212737
22650406.5065607,22998829.0850626,22282362.4280189,21267249.7411101,20264690.613526,23371890.539657,24025610.5786078
22650780.2894717,22998244.2438376,22282923.65136,21267492.9545627,20264599.5406638,23371247.7273897,24025979.4095123
22651153.4016209,22997656.8584885,22283485.6921242,21267737.5240066,20264505.4528456,23370602.8036446,24026350.5039145
22651527.6553823,22997071.3850352,22284044.5558749,21267980.2873588,20264410.732139,23369959.3531348,24026717.8349425
22651902.3216896,22996485.2533771,22284606.4776962,21268223.6758445,20264316.5044551,23369317.9346752,24027089.9678535
22652277.5726389,22995897.1091322,22285165.3012115,21268464.7512352,20264224.088653,23368671.9429003,24027460.0611517
22652651.4971431,22995311.2257489,22285725.1165415,21268707.7113499,20264130.969791,23368027.1494879,24027830.1652564
22653026.1643292,22994723.2991063,22286284.5175245,21268953.1239106,20264039.3519654,23367385.6485251,24028201.1789466
22653400.9778244,22994138.0348486,22286844.7777409,21269195.2717499,20263944.5776345,23366739.1045192,24028571.6833031
22653777.697274,22993554.7417679,22287405.696629,21269439.2939438,20263854.5962482,23366095.6026208,24028945.4859046
22654150.8741882,22992965.3407288,22287966.1792564,21269681.7306381,20263760.3749113,23365453.3676376,24029313.7311245
22654525.4484065,22992381.9788066,22288529.9895024,21269925.8290372,20263669.4023172,23364809.8322702,24029685.7429272
22654900.2241191,22991795.7124579,22289090.1427028,21270169.1749212,20263575.1257949,23364163.8931635,24030054.1140974
22655275.4816003,22991207.0472327,22289650.1693114,21270411.9874992,20263481.8936488,23363520.2119113,24030428.0511152
22655646.9962511,22990623.0685254,22290209.4384483,21270655.8355844,20263391.6930009,23362875.9983592,24030798.7908163
22656024.6279807,22990037.003953,22290771.74297,21270898.698716,20263299.5614184,23362230.4807585,24031169.9891979
22656398.0744704,22989449.1347234,22291332.1635923,21271143.0551867,20263207.4451517,23361588.8610566,24031544.9774957
22656776.4191875,22988864.8643277,22291896.344823,21271388.0681427,20263113.7287328,23360946.4899186,24031914.2315625
22657151.6336817,22988279.6052601,22292456.4658957,21271627.9158097,20263024.6614892,23360302.0701949,24032284.3188562
22657526.2315185,22987692.9201471,22293015.3655011,21271874.8925018,20262934.1204589,23359658.6301903,24032656.7102742
22657901.9422682,22987104.6861919,22293577.5379456,21272118.1695845,20262839.8133891,23359013.732905,24033028.8275271
22658277.2499924,22986522.0796333,22294138.9455559,21272361.9858704,20262746.8311078,23358368.3474264,24033401.2134852
22658652.8941708,22985938.0671988,22294699.5919878,21272604.5857622,20262657.2793052,23357728.2761533,24033773.9594315
22659027.6084099,22985351.0770993,22295262.5761464,21272847.9643818,20262565.3794032,23357084.3486297,24034144.4386519
22659404.8639712,22984766.3567857,22295824.1088644,21273088.520615,20262475.2327515,23356442.5110981,24034516.9494754
22659780.4918323,22984180.5165965,22296384.2217466,21273336.7946515,20262381.8914999,23355796.2696737,24034891.0335207
22660158.6434126,22983595.1170282,22296946.8404553,21273579.9450115,20262293.9304816,23355152.2611309,24035263.7385013
22660533.4128987,22983008.7072432,22297508.5147127,21273824.9083508,20262201.1118513,23354510.6484094,24035636.066374
22660908.4980339,22982423.5451729,22298068.9573361,21274068.4491415,20262109.7647652,23353865.3452436,24036007.519459
22661285.7467497,22981837.4666579,22298629.963474,21274312.9180211,20262019.0328266,23353223.4057987,24036381.4770186
22661662.7603341,22981253.0009242,22299192.3324373,21274557.9758679,20261927.094046,23352580.8812799,24036754.8850699
22662038.4207512,22980669.8183763,22299755.8848427,21274800.9339085,20261837.8793187,23351935.9765667,24037127.3085223
22662415.0688893,22980082.2203747,22300318.2316388,21275044.308542,20261749.6219006,23351293.4249188,24037500.7835486
22662791.5446951,22979497.9139137,22300878.8188119,21275289.2249324,20261657.5759519,23350649.3217762,24037871.791081
22663167.252508,22978913.8870511,22301444.9873868,21275532.8584265,20261568.1375095,23350006.1317965,24038246.3268037
22663545.215152,22978327.6945267,22302002.6822284,21275776.2302429,20261476.7271055,23349363.8054191,24038620.0231708
22663922.8911169,22977742.6573478,22302566.5801686,21276022.1359295,20261385.8513353,23348720.3219116,24038995.5527255
22664298.4767715,22977157.8674538,22303128.1109473,21276264.2101493,20261299.6367879,23348075.3072406,24039367.7533994
22664675.8897984,22976573.8704772,22303691.6138638,21276510.9797842,20261207.5339833,23347433.5845966,24039742.0368121
22665053.3610347,22975988.3999059,22304255.1046741,21276754.1730251,20261118.0256988,23346788.7458153,24040114.1589184
22665430.3052208,22975404.6791452,22304817.8187897,21276999.5720433,20261026.2938936,23346146.636358,24040489.4994549
22665806.9723096,22974819.0429609,22305379.567681,21277242.9294723,20260937.7639944,23345506.046387,24040862.9728166
22666184.1719032,22974233.7372232,22305942.2172858,21277486.9211933,20260849.5835533,23344859.2364843,24041238.9285869
22666562.635011,22973650.5198195,22306506.0208595,21277732.8403264,20260759.7759254,23344218.724229,24041611.9092934
22666938.8926008,22973064.4259681,22307067.4270109,21277976.4448655,20260672.4948777,23343575.352593,24041987.1226137
22667318.7405612,22972480.3418149,22307632.5970911,21278221.6527586,20260580.6443184,23342932.1116404,24042360.9127623
22667695.7457729,22971896.5615255,22308194.0385281,21278467.3524635,20260493.0354959,23342289.5379549,24042734.5875625
