pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601433.9711461,23077277.0607618,22208420.2877871,21235299.0021539,20278040.9553023,23457690.7639768,23977297.6215594
22601796.6621159,23076685.1284999,22208971.5419209,21235536.6966392,20277934.0441201,23457043.5661912,23977654.0916819
22602159.4823391,23076093.1459448,22209522.5327306,21235774.6383014,20277827.2339816,23456396.4578742,23978010.8250827
22602522.3032739,23075501.4058938,22210073.539382,21236012.3891455,20277720.4637355,23455749.468284,23978367.8794233
22602885.2664229,23074909.7762472,22210624.7768085,21236249.9171177,20277613.9866098,23455102.3601874,23978725.0169778
22603248.3908181,23074318.1320598,22211176.0958137,21236487.7367077,20277507.5672177,23454455.285056,23979082.2296994
22603611.6747466,23073726.2220643,22211727.66223,21236725.6684465,20277401.1423527,23453808.5022843,23979439.3061273
22603975.1151818,23073134.6530659,22212278.9071047,21236963.5164982,20277294.970435,23453161.8983158,23979796.606513
22604338.4346036,23072543.0156173,22212830.3957615,21237201.4243433,20277188.9470684,23452515.0351054,23980153.9286879
22604701.766093,23071951.3843517,22213382.1928931,21237439.3584065,20277082.7153484,23451868.4613555,23980511.5400836
22605065.3018982,23071359.7756735,22213933.9675664,21237677.2353085,20276976.6065101,23451221.3252356,23980868.8708006
22605429.0058643,23070768.1134878,22214485.6453608,21237915.2969952,20276870.7573096,23450574.6573674,23981226.3656637
22605792.980762,23070176.5185383,22215037.6263861,21238153.4297309,20276765.046591,23449927.5598355,23981584.2210391
22606156.6998291,23069584.9713984,22215589.6630894,21238391.5895216,20276659.3195533,23449281.0940965,23981942.0984787
22606520.6663768,23068993.40099,22216141.7221711,21238629.9190159,20276553.6268898,23448634.3695568,23982300.2902828
22606884.5635507,23068402.0008791,22216693.8213537,21238868.0675158,20276448.2243216,23447987.4482208,23982658.6029124
22607248.5957963,23067810.6680608,22217245.78552,21239106.2811017,20276342.9376774,23447340.7430755,23983017.0226059
22607612.8041347,23067219.2977875,22217797.8167186,21239344.6998357,20276237.7482209,23446694.0587342,23983375.3681575
22607977.1420877,23066627.7494002,22218349.9518782,21239583.0543324,20276132.5796608,23446047.6754616,23983733.7864396
22608341.5910475,23066036.4414743,22218902.2746301,21239821.1581994,20276027.1649032,23445401.0770162,23984092.6471534
22608706.1286304,23065445.5927922,22219454.8032742,21240059.4611972,20275922.241627,23444754.6839865,23984451.08174
22609070.6298465,23064854.3225966,22220007.2555491,21240297.9367627,20275817.4530329,23444108.1148622,23984809.7729477
22609435.2685823,23064263.1476417,22220559.567043,21240536.4851587,20275712.7372518,23443461.4388454,23985168.8911368
22609799.9786634,23063672.0229825,22221112.0859632,21240775.1443139,20275607.9042407,23442814.7645058,23985527.6498336
22610164.6289068,23063080.9124734,22221664.7854891,21241013.6494005,20275503.303977,23442167.9458595,23985886.5448974
22610529.3849407,23062489.8546242,22222217.5737017,21241252.3899552,20275399.0882871,23441521.2119001,23986245.6720962
22610894.1473439,23061898.6557829,22222770.1942163,21241491.2543181,20275294.6571896,23440874.4946432,23986604.645539
22611259.0975285,23061307.617738,22223322.9317303,21241729.9763827,20275190.7014701,23440228.1688869,23986963.9680172
22611624.2185924,23060716.7441833,22223875.8696972,21241969.0052505,20275086.1841752,23439581.5173614,23987323.4494425
22611989.4599884,23060125.9840685,22224429.0711539,21242207.708483,20274981.9623337,23438935.1025251,23987682.9428816
22612354.7614874,23059535.2773962,22224982.0966563,21242446.5355786,20274878.1611779,23438288.5039131,23988042.5966625
22612720.0155219,23058944.5620192,22225535.1304852,21242685.418977,20274774.0793052,23437641.9904599,23988402.3508407
22613085.3151608,23058353.7246198,22226088.3155755,21242924.1567613,20274670.2545756,23436995.7870847,23988761.9637863
22613450.8705464,23057763.0794244,22226641.6994354,21243163.2754368,20274566.4286694,23436349.4511622,23989121.5707495
22613816.3608864,23057172.5532573,22227195.3721943,21243402.3670986,20274462.8437725,23435703.0862212,23989481.5524967
22614182.0750175,23056582.0541814,22227748.6340813,21243641.3818949,20274359.460751,23435056.5424273,23989841.6080947
22614547.5280432,23055991.6506567,22228302.0446611,21243880.0752786,20274256.0780097,23434410.1300435,23990202.0562735
22614913.3466598,23055400.9217563,22228855.7285996,21244119.3582453,20274152.892001,23433763.7273515,23990562.6818772
22615279.0344854,23054810.2834237,22229409.4411827,21244358.2184816,20274049.6879618,23433117.6008574,23990922.740896
22615644.956242,23054219.8953444,22229963.359886,21244597.2138632,20273946.5370425,23432471.3466876,23991283.4727067
22616010.8464669,23053629.5121513,22230517.0191597,21244836.4822925,20273843.5577133,23431825.0910501,23991644.4340855
22616377.0752749,23053039.3060133,22231070.8610529,21245075.5705529,20273740.7139127,23431178.9526983,23992005.0311654
22616743.2327764,23052449.2469888,22231624.462693,21245314.8183863,20273637.9242059,23430532.8194917,23992365.98965
22617109.2736685,23051859.0865065,22232178.3851759,21245554.1663106,20273534.9980689,23429886.3784366,23992726.5347754
22617475.6534727,23051268.9385166,22232732.48057,21245793.6349827,20273432.470735,23429240.4762854,23993087.2767692
22617842.0496763,23050678.832676,22233286.424576,21246033.284083,20273329.8441523,23428594.327226,23993448.4068846
22618208.7346378,23050088.6928748,22233840.4849152,21246272.998422,20273227.4943615,23427948.1190961,23993810.0994009
22618575.1551763,23049498.5532872,22234394.5940631,21246512.5464649,20273125.5236974,23427302.0547624,23994171.3873145
22618941.9400874,23048908.2433353,22234948.8155289,21246752.1691413,20273023.5438673,23426656.034687,23994532.9917955
22619308.6853426,23048318.2667007,22235502.9862602,21246991.9351784,20272921.4495097,23426009.9820714,23994894.474463
22619675.6474455,23047728.1511041,22236057.4552483,21247231.5710828,20272819.5504289,23425363.8993986,23995256.3669663
22620042.6402445,23047138.2628024,22236611.6640577,21247471.1089205,20272717.8155969,23424717.701906,23995618.0412617
22620409.7796476,23046548.5269851,22237166.2382106,21247710.8453078,20272615.9327319,23424071.8405103,23995979.8732152
22620777.0386636,23045958.491125,22237720.9155181,21247950.380594,20272513.914581,23423426.0053341,23996341.6844919
22621144.1330673,23045368.4352857,22238275.6317713,21248190.0407946,20272412.0797176,23422780.0025504,23996703.8905148
22621511.4760957,23044779.0990808,22238830.0939695,21248429.6372262,20272310.8229549,23422133.868197,23997065.788157
22621879.0124902,23044189.2947112,22239385.0409897,21248669.7269209,20272209.3139985,23421487.8650481,23997427.8804946
22622246.4164389,23043599.4242741,22239939.7862358,21248909.5822737,20272108.0777769,23420842.1845595,23997790.2024556
22622614.0221002,23043009.7811019,22240494.5921472,21249149.8570742,20272006.5980077,23420196.279409,23998152.5331074
22622981.7974541,23042420.1180843,22241049.6008063,21249389.7346898,20271905.3601192,23419550.1826517,23998515.2032977
22623349.5154897,23041830.2788365,22241604.836064,21249629.6687546,20271804.2782668,23418904.391297,23998878.0644002
22623717.400064,23041240.7651831,22242159.6422348,21249869.6885605,20271703.389957,23418258.7357081,23999240.4638747
22624085.4373554,23040651.3111853,22242714.6219291,21250109.7957945,20271602.8193473,23417613.1143701,23999603.6902932
22624453.5668984,23040061.8644844,22243270.0063755,21250349.9320599,20271502.0372181,23416967.2598269,23999966.8583058
22624821.8713262,23039472.5142086,22243825.4665346,21250590.2631034,20271401.4068113,23416321.4959901,24000329.8896725
22625190.5026966,23038883.3183518,22244380.8600749,21250830.5701437,20271301.0265782,23415675.8384348,24000692.7373575
22625558.6461263,23038293.7831396,22244936.4262149,21251070.8193034,20271200.8817875,23415030.4411386,24001056.2786316
22625926.9528973,23037704.5428167,22245492.0009422,21251311.0991304,20271100.7356357,23414384.6726379,24001419.7540543
22626295.1626515,23037115.5654784,22246047.3337856,21251551.2038598,20271000.5611314,23413738.8954891,24001783.3945058
22626663.8706384,23036526.5195932,22246602.9562961,21251791.405304,20270900.4105885,23413093.6154024,24002146.8678757
22627032.2541433,23035937.5027948,22247158.6565142,21252031.4744762,20270800.3273549,23412448.100537,24002510.6073412
22627401.0222657,23035348.345418,22247714.4717351,21252272.0237774,20270700.4323742,23411802.3737081,24002874.0959074
22627769.8500946,23034759.2654591,22248270.3111017,21252512.6898697,20270600.5060813,23411156.9625276,24003237.8531405
22628138.7726113,23034170.3345485,22248826.1757354,21252753.4027335,20270500.9597528,23410511.2528012,24003602.0159521
22628507.6854,23033581.2082655,22249382.3013288,21252993.6380987,20270401.4237493,23409865.6686792,24003966.0965576
22628876.7994611,23032992.2660057,22249938.5646419,21253234.0677191,20270301.9845628,23409220.3438345,24004330.1093833
22629245.9821796,23032403.0784649,22250494.5179941,21253474.7829058,20270202.5624366,23408575.1733782,24004694.2157077
22629615.2957433,23031814.1080572,22251050.6961735,21253715.5350641,20270103.2142137,23407929.6353635,24005058.2968822
22629984.4144826,23031225.3304039,22251606.8739928,21253956.1734075,20270004.0105339,23407284.0065328,24005422.9255096
22630353.7983426,23030636.2523314,22252162.7949523,21254196.7835408,20269905.0843465,23406638.6458483,24005787.2038534
22630723.0902754,23030047.3895347,22252719.0114679,21254437.6886234,20269806.2579984,23405993.0685559,24006152.1057625
22631092.5217951,23029458.7452923,22253275.6379289,21254678.4475328,20269707.6428207,23405347.8712131,24006516.6923955
22631462.0550057,23028869.9173486,22253832.223556,21254919.2806427,20269608.840483,23404702.5982486,24006881.8487147
22631831.755768,23028281.4563996,22254388.8381388,21255160.1870106,20269510.1545113,23404057.5882497,24007246.973758
22632201.5385507,23027692.8598135,22254945.5926623,21255401.107696,20269411.5942757,23403412.8488445,24007612.3033221
22632571.3331522,23027104.6281994,22255502.1640903,21255641.9445935,20269313.1059513,23402767.7661151,24007977.5353937
22632941.2645432,23026516.0740712,22256058.7782114,21255883.0305341,20269214.554887,23402122.6035203,24008342.6901238
22633311.5870104,23025927.5382389,22256615.8493142,21256123.9055026,20269116.1451773,23401477.3990006,24008707.771928
22633681.5947863,23025338.932563,22257172.6483722,21256365.1251442,20269017.9450205,23400832.3760676,24009073.4054763
22634051.6792226,23024750.5195246,22257729.7199433,21256606.2975418,20268919.8693589,23400187.0089122,24009439.3424832
22634422.0770399,23024162.2985665,22258286.9776888,21256847.5044417,20268822.0374714,23399541.9984484,24009805.0981063
22634792.5162704,23023573.9776919,22258843.9932241,21257088.6887927,20268724.29174,23398897.3445556,24010170.6942396
22635163.0780587,23022986.010088,22259401.1495573,21257329.9953728,20268626.5029641,23398251.9764475,24010536.6007236
22635533.224378,23022397.9495945,22259958.571782,21257571.2484541,20268528.7007809,23397607.2065755,24010902.2437646
22635903.7474339,23021809.7737761,22260515.8007393,21257812.8289323,20268431.1541718,23396962.2574084,24011268.3801842
22636274.4175469,23021221.614644,22261073.1819173,21258054.140023,20268333.5885,23396317.3568857,24011634.3330482
22636645.2906574,23020633.6698212,22261630.5500525,21258295.4342345,20268236.3270571,23395672.4655207,24012000.9917163
22637016.0518039,23020045.4974605,22262188.1664664,21258536.7835237,20268138.9993826,23395027.6574909,24012367.4725057
22637386.786843,23019457.701562,22262745.8126492,21258778.0718011,20268041.8834218,23394382.8517046,24012734.0455865
22637757.8765262,23018869.7317411,22263303.3889345,21259019.4827463,20267944.8096301,23393737.9655593,24013100.9668519
22638129.011456,23018281.8407729,22263861.3123764,21259261.0819413,20267847.8614474,23393093.2651161,24013467.5848273
22638500.2345777,23017693.9605552,22264419.0203663,21259502.6906543,20267750.8827342,23392448.3086319,24013834.7488839
22638871.7039835,23017106.1434323,22264976.6822478,21259744.1994322,20267654.3171733,23391803.1706479,24014201.672549
22639243.339475,23016518.2963642,22265534.2571661,21259985.9059625,20267557.62463,23391158.4258252,24014568.8012002
22639614.9716985,23015930.4614477,22266092.1588849,21260227.5863344,20267460.9002225,23390513.8190638,24014935.8733009
22639986.5880305,23015342.9563689,22266650.2290877,21260469.3394031,20267364.4996178,23389868.797253,24015303.2211331
22640358.3901266,23014755.4111863,22267208.3524983,21260711.1533765,20267268.1774444,23389224.0405007,24015670.4694971
22640730.0828571,23014167.5740109,22267766.6167005,21260952.725104,20267171.8671069,23388579.3694306,24016037.932947
22641101.8338566,23013579.9363406,22268324.7159288,21261194.6489915,20267076.0923546,23387934.8709794,24016405.5180932
22641473.7808492,23012992.6697652,22268883.1634586,21261436.4119511,20266980.0836066,23387290.290074,24016772.9376733
22641845.8880816,23012404.7667606,22269441.6174005,21261678.2510356,20266884.0496552,23386645.7433611,24017140.7645548
22642217.7120406,23011817.2064735,22270000.2867296,21261920.2854946,20266788.1073493,23386001.2809268,24017508.2834319
22642590.0882447,23011229.7502722,22270558.6423024,21262162.0960691,20266692.4313004,23385356.7763629,24017876.018574
22642962.2299649,23010642.1705623,22271117.2410863,21262404.0764892,20266596.8656,23384712.1019682,24018244.3216917
22643334.3146369,23010054.8332924,22271675.9776667,21262646.2035582,20266501.4209022,23384067.6357552,24018612.6480715
22643706.552882,23009467.6740082,22272234.6671639,21262888.607224,20266405.632897,23383422.8091817,24018980.6731456
22644078.8888508,23008880.3677134,22272793.427768,21263130.8836253,20266310.1917694,23382778.3807336,24019348.6811055
22644451.3897884,23008293.482771,22273352.3383908,21263373.1038665,20266214.8312369,23382134.1799084,24019716.9023865
22644824.0368941,23007706.0056867,22273911.2472376,21263615.5864241,20266119.6217409,23381490.0412993,24020085.2601043
22645196.7806018,23007118.8164652,22274470.2124826,21263857.9965193,20266024.6249626,23380845.5402482,24020453.4748984
22645569.3907137,23006531.7912033,22275029.1327792,21264100.5608965,20265929.5905241,23380201.0899212,24020822.1017166
22645942.3157421,23005944.8002732,22275588.5905173,21264343.1300705,20265834.6181635,23379556.530044,24021190.8461588
22646315.3759448,23005357.8040535,22276147.9045355,21264585.4530885,20265739.6824458,23378912.2420667,24021559.5781307
22646688.3826104,23004770.6535202,22276707.0519652,21264827.8135999,20265644.8811693,23378268.02659,24021928.3833582
22647061.506986,23004183.921138,22277266.2871029,21265070.3713437,20265550.4541769,23377623.8659165,24022297.2087818
22647434.5936228,23003597.4424482,22277826.0189087,21265312.8522363,20265455.9724501,23376979.6373949,24022666.3004941
22647807.9277176,23003010.3854558,22278385.3230417,21265555.3217936,20265361.573506,23376335.3713583,24023035.3893825
22648181.6284392,23002423.3234264,22278944.8867476,21265798.0207944,20265267.3408693,23375691.5322261,24023404.971126
22648555.2217283,23001836.4901122,22279504.3566134,21266040.8154944,20265173.2952988,23375047.3811583,24023774.4477239
22648928.5665981,23001249.4862901,22280063.7690313,21266283.7651922,20265078.9192323,23374403.1600137,24024144.1745971
22649302.1715415,23000662.7348001,22280623.1040064,21266526.6867793,20264984.8237599,23373758.9219528,24024513.64976
22649675.9185769,23000076.2688809,22281182.8719196,21266769.6251773,20264890.78826,23373114.6779631,24024883.3180147
22650049.6161052,22999489.7118405,22281742.7687417,21267012.601081,20264797.3539713,23372470.828239,24025253.4152137
22650423.3114379,22998903.1028269,22282302.8362595,21267255.1752123,20264703.9476046,23371826.6830417,24025623.247048
22650797.3765337,22998316.613591,22282862.8517045,21267498.121133,20264610.2655354,23371182.6835943,24025993.069019
22651171.5794057,22997730.185943,22283422.9716788,21267740.9272264,20264517.0446641,23370538.7446538,24026363.331703
22651545.7794404,22997143.9224137,22283982.9778223,21267983.9814918,20264423.5106622,23369894.7263586,24026733.4265562
22651919.9085921,22996557.5879457,22284543.3573576,21268226.903621,20264330.1977875,23369251.105988,24027103.6683835
22652294.2232345,22995971.3583741,22285103.7668959,21268470.1635979,20264236.820907,23368606.8236533,24027474.2160916
22652668.7035468,22995385.1278578,22285664.083205,21268713.1537494,20264143.827039,23367962.8654113,24027845.0034244
22653043.2468173,22994798.7536229,22286224.6590497,21268956.3212789,20264050.705065,23367319.2293122,24028215.6161207
22653417.4897624,22994212.5531287,22286785.2089231,21269199.5353938,20263957.956355,23366675.5076075,24028586.6141956
22653792.1939419,22993626.2443359,22287345.879242,21269442.5032743,20263865.0708665,23366031.9031565,24028957.5017181
22654167.2846106,22993040.241421,22287906.5396856,21269685.6705945,20263772.1272006,23365387.7278777,24029328.3242283
22654542.0191323,22992454.0937876,22288467.3284654,21269929.022691,20263679.6466178,23364744.0698577,24029699.5570113
22654916.7344963,22991867.9804228,22289028.3141551,21270172.5320546,20263587.3977604,23364100.3904813,24030070.5885751
22655291.7618827,22991281.6982051,22289589.3023453,21270416.096397,20263495.1489892,23363456.6590548,24030442.0017364
22655666.8289644,22990696.0499042,22290150.2869825,21270659.5574877,20263402.8821121,23362813.0060329,24030813.5242219
22656042.1547877,22990110.1712589,22290711.2703756,21270903.189968,20263310.7826338,23362169.1973143,24031184.6414835
22656417.1597886,22989524.2601644,22291272.0143349,21271146.9638213,20263218.8261673,23361525.461351,24031555.9492234
22656792.7299562,22988938.4608467,22291833.2198946,21271390.4788218,20263126.9713087,23360881.6261877,24031927.886605
22657168.0267007,22988352.9808223,22292394.4211505,21271634.0596094,20263035.272618,23360238.0465037,24032299.7260962
22657543.4621067,22987767.1135238,22292955.7250138,21271877.8825368,20262943.5631601,23359594.2624011,24032671.4298201
22657919.0294702,22987181.4493746,22293516.9583454,21272121.7104688,20262851.9236931,23358950.2587035,24033043.6339897
22658294.5233271,22986595.4392034,22294078.7208705,21272365.2940437,20262760.5733001,23358306.753394,24033415.7918028
22658670.2711314,22986009.9125535,22294640.2120233,21272609.0517386,20262669.0656678,23357663.3169035,24033787.7676096
22659046.0487321,22985424.4251346,22295201.7810104,21272852.9100929,20262577.8078118,23357019.5926206,24034159.9275395
22659421.9079942,22984838.7690256,22295763.2716732,21273096.6801998,20262486.4897598,23356375.8456569,24034532.2834946
22659797.7919402,22984253.5778932,22296324.9924186,21273340.6501212,20262395.1610345,23355732.2368622,24034904.8852494
22660173.880704,22983668.1861014,22296886.2642443,21273584.715149,20262304.0092437,23355088.6147409,24035277.7409096
22660550.1706891,22983082.7957312,22297447.7815469,21273828.7761715,20262213.2022505,23354445.0259011,24035650.3854116
22660926.5013915,22982497.3241607,22298009.4556272,21274072.6506376,20262122.2296133,23353801.4039259,24036022.9820536
22661302.9581114,22981912.2064874,22298571.5005803,21274316.7015104,20262031.2490749,23353158.279339,24036396.0024434
22661679.4477887,22981326.9857209,22299133.4534851,21274560.764344,20261940.6882197,23352514.7271115,24036768.6886105
22662055.7481275,22980741.6525915,22299695.6623797,21274804.9829556,20261850.3911417,23351871.3574392,24037141.6990317
22662432.0965732,22980156.6313288,22300257.7391897,21275049.1925528,20261760.1373783,23351227.9101449,24037515.1078291
22662808.7509689,22979571.2945099,22300820.109541,21275293.2139202,20261669.6078345,23350584.4545968,24037888.2987008
22663185.5390193,22978986.1258772,22301382.3882085,21275537.4511928,20261579.2992342,23349941.3412816,24038261.5875241
22663562.468206,22978400.8863494,22301944.6587757,21275781.8184449,20261489.5117107,23349298.2671372,24038635.0015011
22663939.4803777,22977815.7919985,22302507.0146742,21276026.3926136,20261399.4401691,23348654.8177535,24039008.6169447
22664316.4013745,22977230.8578225,22303069.8238509,21276270.8693064,20261309.568619,23348011.5515931,24039382.6332727
22664693.776834,22976645.9448252,22303632.4131925,21276515.042837,20261219.7205897,23347368.2441696,24039756.4909036
22665070.874926,22976061.3378505,22304194.8862044,21276759.3574778,20261129.9928858,23346724.7297979,24040130.3436281
22665447.9666315,22975476.5507966,22304757.4074979,21277003.8606075,20261040.2892817,23346081.5530369,24040504.3074128
22665825.2915408,22974891.6957253,22305320.049582,21277248.6601626,20260950.7947046,23345438.6788826,24040878.4942786
22666202.4349592,22974307.0594399,22305882.8488817,21277493.1686344,20260861.3780614,23344795.6649541,24041252.9876073
22666579.7091133,22973722.6335119,22306445.6955466,21277737.838591,20260771.972484,23344152.6148996,24041626.7399029
22666957.2486621,22973138.3947434,22307008.3279635,21277982.3785515,20260682.7679085,23343509.3851581,24042000.9759081
22667335.0254503,22972553.7540848,22307571.291474,21278227.0909637,20260593.5240329,23342866.5457452,24042375.4209011
22667712.9548707,22971969.2321467,22308134.298578,21278471.7418675,20260504.3829234,23342223.451624,24042750.0357397
