pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588071.1417097,23099203.5453643,22188078.9976744,21226535.6769351,20282068.3033477,23481644.3786427,23964170.280801
22588430.3158274,23098610.0158934,22188627.789246,21226771.9790066,20281957.4958899,23480996.6208632,23964523.4548349
22588790.1508851,23098016.3801591,22189176.2935189,21227008.0551129,20281846.8891668,23480348.6918174,23964876.739702
22589150.1719942,23097423.2269002,22189724.7338939,21227244.138561,20281736.4230136,23479700.6822641,23965230.1491447
22589509.9980258,23096830.011448,22190273.2734889,21227480.1981523,20281625.9472342,23479052.8160883,23965583.1380872
22589870.0376934,23096236.777205,22190822.068298,21227716.5011464,20281515.7095555,23478404.7781426,23965936.6630502
22590229.9448653,23095643.3322325,22191370.5743258,21227952.8207437,20281405.7978552,23477757.0606727,23966289.8461786
22590589.8470403,23095050.1066052,22191919.4793135,21228189.3510506,20281295.7339515,23477109.5477803,23966642.918075
22590949.9905699,23094457.388492,22192468.3760521,21228426.0406685,20281185.5840038,23476461.7314839,23966996.5950191
22591310.4501869,23093864.2693176,22193017.4265406,21228662.5809345,20281075.7936,23475814.2461601,23967350.357158
22591670.8523135,23093271.3257496,22193566.7220398,21228899.1471237,20280965.967992,23475166.6262924,23967704.402462
22592031.2137414,23092678.1670822,22194115.7210096,21229135.6877879,20280855.9936667,23474519.0573343,23968058.6447185
22592391.9384999,23092085.123919,22194665.2471502,21229372.7399236,20280746.6345083,23473871.6357851,23968412.5670666
22592752.7957276,23091491.8433151,22195214.7134149,21229609.5458851,20280637.0660366,23473224.4346559,23968766.9023996
22593113.4204074,23090898.8252472,22195764.1106941,21229846.0974341,20280527.8272221,23472576.9917895,23969120.8097697
22593474.1126675,23090306.0717957,22196313.750954,21230082.8728464,20280418.6611321,23471929.5569117,23969475.2499252
22593834.902005,23089713.1311293,22196863.2194366,21230319.3230707,20280309.7270349,23471281.8591567,23969829.9239093
22594195.917531,23089120.421744,22197412.6801228,21230556.1164647,20280200.8428292,23470634.2792421,23970184.4646128
22594557.1704439,23088527.6590049,22197962.5116011,21230792.9989291,20280091.8273193,23469986.8554755,23970539.3650268
22594918.2730235,23087935.0609238,22198512.1582197,21231030.3280353,20279982.8281105,23469339.3593782,23970894.1771683
22595279.5569623,23087342.5079604,22199061.8007866,21231267.1084152,20279874.1525779,23468691.8756978,23971248.8818228
22595640.9302568,23086749.8524392,22199611.6094739,21231504.0972298,20279765.5458999,23468044.2856071,23971603.5463709
22596002.1343121,23086157.2883643,22200161.5733125,21231741.3617617,20279656.9796425,23467397.1821729,23971958.598032
22596363.7164243,23085564.7342862,22200711.5116565,21231978.212663,20279548.8513819,23466749.6299623,23972313.8090833
22596725.1439715,23084972.3080344,22201261.6379523,21232215.3553303,20279440.6617821,23466102.4501635,23972668.733458
22597086.6018953,23084379.8183978,22201812.3187211,21232452.4434778,20279332.3188411,23465455.3505034,23973024.0968058
22597448.0576514,23083787.5494436,22202362.8854803,21232689.4752378,20279224.3680121,23464808.1924369,23973378.9647262
22597809.9434108,23083195.2473448,22202913.3588308,21232926.5243317,20279116.4436635,23464160.8689827,23973734.905889
22598171.7562725,23082602.8159528,22203463.6815224,21233163.7477395,20279008.5330052,23463513.6296164,23974091.1149568
22598533.4559477,23082010.4344447,22204014.3690122,21233400.9837753,20278900.6433167,23462866.5229174,23974446.7184016
22598895.8041575,23081418.1427171,22204564.8291904,21233638.1473676,20278792.9672371,23462219.1605541,23974802.6982746
22599257.9756572,23080826.1255191,22205115.3119367,21233875.4882162,20278685.3807306,23461572.1182512,23975158.8480079
22599620.3287736,23080233.9837796,22205666.0294194,21234113.0596434,20278577.7991472,23460924.8922782,23975514.9591571
22599982.6705752,23079642.1702903,22206216.5235981,21234350.3040219,20278470.6035369,23460277.5630763,23975870.9155127
22600345.1904528,23079049.9898519,22206767.3746202,21234587.7765814,20278363.3603696,23459630.4129101,23976227.4691865
22600707.5426821,23078458.1203524,22207318.5556348,21234825.0644171,20278256.2636062,23458983.3843207,23976583.8848239
22601070.1644343,23077866.2417321,22207869.5703822,21235062.6350845,20278149.1416013,23458336.1025072,23976940.3793349
22601432.6513258,23077273.9727756,22208420.5930495,21235300.3907567,20278042.203562,23457689.0378555,23977296.9464064
22601795.2654529,23076681.9692832,22208971.6177436,21235538.269498,20277935.3197168,23457042.1855789,23977653.5537091
22602158.1220875,23076090.137218,22209522.4783995,21235775.729224,20277828.3161467,23456395.270088,23978010.2120111
22602521.1684161,23075498.055383,22210073.6666685,21236013.3254384,20277721.4355024,23455748.52631,23978367.196518
22602884.1281241,23074906.4018609,22210625.01225,21236250.9315739,20277614.5605578,23455101.668911,23978724.1654099
22603247.1897864,23074314.5324885,22211176.2459315,21236488.8170119,20277508.297353,23454454.9613691,23979081.1356551
22603610.5774706,23073722.8405955,22211727.5295977,21236726.7416546,20277402.1790739,23453807.8437729,23979438.1386515
22603973.686309,23073131.0413972,22212278.8496397,21236964.5129272,20277295.6495521,23453160.9618565,23979795.4730273
22604337.1980407,23072539.4484878,22212830.4937731,21237202.5382641,20277189.5559472,23452514.0402916,23980153.1267759
22604700.8687825,23071947.6022992,22213382.0238007,21237440.6072861,20277083.5854434,23451867.3344927,23980510.5058513
22605064.2923922,23071356.1020651,22213933.6591174,21237678.7875067,20276977.5928045,23451220.5185556,23980868.2912379
22605428.0420897,23070764.3413358,22214485.3885552,21237916.8249722,20276871.7827692,23450573.8378427,23981225.5786895
22605791.8963842,23070172.8429679,22215037.2389545,21238154.9517034,20276765.9298592,23449927.01511,23981583.3527074
22606155.7439327,23069581.3173078,22215589.1648453,21238393.144621,20276660.4743024,23449280.0531996,23981941.5378303
22606519.6028577,23068989.9447857,22216140.972185,21238631.1682939,20276554.782325,23448633.4445386,23982299.6923751
22606883.6130343,23068398.4055831,22216692.9093283,21238869.2158257,20276449.2950813,23447986.8729507,23982657.7922707
22607247.5466798,23067807.0306002,22217244.8261092,21239107.5668974,20276344.0016956,23447340.3741458,23983016.0442623
22607611.8071448,23067215.5502279,22217797.0016796,21239345.9463654,20276238.6662785,23446693.3766867,23983374.4020925
22607976.0128027,23066624.1936562,22218349.2252842,21239584.0880752,20276133.4800644,23446046.4506071,23983732.6640907
22608340.3436653,23066032.9501137,22218901.5131165,21239822.1576483,20276028.4444457,23445399.8449887,23984091.8148746
22608704.6870124,23065441.7402633,22219454.1460944,21240060.3313115,20275923.3942951,23444753.4429988,23984450.6054703
22609068.8951234,23064850.7631104,22220006.3411127,21240298.7041493,20275818.4615303,23444107.0458946,23984809.4343111
22609433.3267649,23064259.3791301,22220559.2452746,21240537.2403065,20275713.6209108,23443460.5679756,23985168.0124067
22609797.887962,23063668.473063,22221111.820358,21240775.9156429,20275608.9630785,23442814.1936012,23985526.6541646
22610162.7271929,23063077.4133665,22221664.191765,21241014.5781165,20275504.1876135,23442167.4922833,23985885.9909179
22610527.7717216,23062486.3967461,22222216.7225067,21241253.1919983,20275399.7364103,23441521.1349454,23986245.3351912
22610892.9100989,23061895.4271528,22222769.5723509,21241491.8606153,20275295.4250389,23440875.0030588,23986604.5716615
22611257.9121435,23061304.4456379,22223322.3615895,21241730.7045215,20275191.0877002,23440228.6626287,23986964.3327137
22611622.8093498,23060713.5780414,22223875.0760883,21241969.604647,20275086.8893197,23439582.1979956,23987324.1269233
22611987.8943969,23060122.7168565,22224428.0374313,21242208.3668582,20274982.7120325,23438935.4830113,23987683.9000066
22612353.3044487,23059532.1074388,22224981.0346052,21242446.98306,20274878.6123963,23438289.3475215,23988043.1352027
22612718.6447986,23058941.5796336,22225534.2481593,21242685.8969145,20274774.556754,23437642.6376758,23988403.0728279
22613084.2514746,23058350.9492155,22226087.3358908,21242924.9435245,20274670.7760881,23436996.3785706,23988762.7243532
22613449.6775078,23057760.1459068,22226640.54886,21243163.8331385,20274567.1201215,23436350.3671543,23989122.8603035
22613814.8158878,23057169.5441883,22227193.9330308,21243402.6433081,20274463.5925802,23435704.0634929,23989482.9490157
22614180.6936678,23056578.7872745,22227747.4546749,21243641.568,20274360.0905161,23435057.4195896,23989843.3560329
22614546.3711068,23055988.2605486,22228301.120941,21243880.7956226,20274256.6100691,23434411.3236721,23990203.3679872
22614912.0437574,23055397.6005828,22228854.7716045,21244119.7767166,20274153.3162121,23433765.2443009,23990563.465374
22615278.2048819,23054806.875611,22229408.5469719,21244358.9345123,20274050.1549261,23433119.0626747,23990923.9858383
22615644.4675969,23054216.4944577,22229962.2835397,21244598.2069019,20273947.3145689,23432472.7268349,23991284.3690146
22616010.208178,23053626.3504054,22230515.9970117,21244837.2805964,20273844.0520522,23431826.5107505,23991645.0711027
22616376.3706864,23053036.0601898,22231069.9339088,21245076.3758995,20273741.0281284,23431180.2967231,23992006.1853712
22616742.6090699,23052445.8815222,22231623.5838711,21245315.964724,20273638.2963277,23430534.3404906,23992367.1368841
22617109.0914142,23051855.6817688,22232177.4967022,21245555.5369135,20273535.5250797,23429887.982976,23992728.2304317
22617475.311292,23051265.3429591,22232731.4021602,21245795.0789033,20273432.8843917,23429241.7321374,23993089.3616868
22617841.7735897,23050675.0145906,22233285.1844838,21246034.6182441,20273330.3052724,23428595.6526256,23993450.5078961
22618208.2278051,23050084.6913963,22233839.2126408,21246273.9659003,20273228.1447201,23427949.2989379,23993811.6039546
22618574.8506215,23049494.602421,22234393.4515561,21246513.3555435,20273125.911013,23427303.1180083,23994173.0166694
22618941.8909611,23048904.7774035,22234947.9108821,21246752.7855148,20273023.8639464,23426657.4089515,23994534.3311625
22619308.7382974,23048314.5358121,22235502.2790444,21246992.4573897,20272921.7180446,23426011.259617,23994895.8195583
22619675.4634908,23047724.6364493,22236056.6792527,21247232.0319421,20272819.8920658,23425365.0176821,23995257.459689
22620042.575042,23047134.8716002,22236611.2139747,21247471.2518723,20272718.1733282,23424719.0950043,23995619.1592047
22620409.7686747,23046545.0832181,22237165.8842966,21247710.9000967,20272616.6718211,23424073.0781146,23995981.1550651
22620776.8688644,23045955.3161912,22237720.4904372,21247950.5682974,20272514.8724198,23423427.1826307,23996343.1421266
22621144.194493,23045365.5362192,22238275.1108852,21248190.5365814,20272413.426349,23422781.262465,23996705.4077477
22621511.6545151,23044775.9740764,22238829.8450143,21248430.3445167,20272312.2591975,23422135.117499,23997067.3977881
22621879.3167048,23044186.2639009,22239384.7476221,21248670.0690347,20272210.8112405,23421489.2359737,23997429.7042875
22622246.9861496,23043596.616005,22239939.5164097,21248909.8105766,20272109.5297174,23420843.1677384,23997791.9703922
22622614.6979953,23043006.9211308,22240494.313098,21249149.662954,20272008.4028268,23420197.1480256,23998154.3302383
22622982.4826501,23042417.3050946,22241049.3480025,21249389.9937737,20271907.3266025,23419551.3573253,23998516.6687887
22623350.2718313,23041827.5195671,22241603.9710296,21249629.9151633,20271806.2142044,23418905.258902,23998879.3690477
22623717.9303022,23041237.9088998,22242159.0901455,21249870.0600481,20271705.5268232,23418259.4729427,23999242.1344412
22624085.9729373,23040648.3266784,22242714.2435798,21250110.1179414,20271604.7256509,23417613.6219588,23999604.7834711
22624453.8517158,23040059.0562369,22243269.6222717,21250350.576689,20271503.9279391,23416967.9556295,23999967.7483608
22624822.118389,23039469.7214999,22243824.8349625,21250590.5012033,20271403.2481339,23416322.0027026,24000330.863407
22625190.3216248,23038880.3765237,22244380.3896687,21250830.970135,20271302.5507875,23415676.3783099,24000694.1687185
22625558.5949349,23038291.1920377,22244935.9519085,21251071.1693586,20271202.0241344,23415030.716961,24001057.5430005
22625926.857259,23037701.7862793,22245491.4621921,21251311.431501,20271101.5962908,23414384.9464873,24001421.2251672
22626295.2523164,23037112.647385,22246047.1695348,21251551.5749014,20271001.4067015,23413739.0798012,24001784.3570195
22626663.8245316,23036523.5020949,22246602.7979099,21251791.9401047,20270901.3639616,23413093.5198366,24002147.7302384
22627032.4253304,23035934.3776708,22247158.6687883,21252032.3279349,20270801.2946002,23412448.0759034,24002511.3424268
22627401.0091101,23035345.1499978,22247714.4638533,21252272.7749425,20270701.5498272,23411802.6878605,24002874.7050711
22627769.7764375,23034755.925975,22248270.1218475,21252513.3988817,20270601.7230692,23411157.2919674,24003238.7239773
22628138.5612273,23034166.9775814,22248826.0770875,21252753.9702926,20270502.0427075,23410511.8041767,24003602.8814924
22628507.4818565,23033578.0618003,22249381.6052319,21252994.4642605,20270402.4243787,23409866.4767299,24003966.8796652
22628876.3866094,23032989.2253367,22249937.6606151,21253235.1979906,20270303.1971406,23409220.9393367,24004331.1078737
22629245.3882451,23032400.2684248,22250493.8151554,21253475.8873997,20270203.6228456,23408575.5755301,24004695.1718724
22629614.6504246,23031811.5587512,22251050.054375,21253716.7233555,20270104.3094853,23407930.3513769,24005059.5354268
22629984.2847386,23031222.6432162,22251606.3853706,21253957.3907439,20270005.1738369,23407284.7176379,24005424.1748451
22630353.354966,23030634.0869029,22252162.8322532,21254198.211876,20269906.0425552,23406639.4539958,24005788.6544847
22630722.6397258,23030045.2478733,22252719.4733046,21254438.9899965,20269807.1160521,23405994.2350667,24006153.3715944
22631092.4252985,23029456.8657693,22253276.0783099,21254679.8413127,20269708.1350873,23405348.9516492,24006518.2428475
22631461.8190059,23028868.2840028,22253832.3897358,21254920.7299472,20269609.2070206,23404703.8772192,24006883.2085221
22631831.537264,23028280.1662668,22254388.8167788,21255161.6799542,20269510.5004537,23404058.7280528,24007248.3173995
22632201.2684745,23027691.6347945,22254945.4441473,21255403.1402052,20269411.8802771,23403413.4463485,24007613.5638453
22632570.8074035,23027103.1828258,22255502.1941477,21255644.3427653,20269313.3990226,23402768.2784142,24007978.7936741
22632940.7718819,23026514.786851,22256058.8677155,21255885.1300681,20269214.9757728,23402123.0110108,24008344.105408
22633310.7611778,23025926.2249682,22256616.1214227,21256126.1998439,20269116.6926246,23401477.8513265,24008709.2406582
22633681.1031042,23025337.8780353,22257172.9611577,21256367.2681653,20269018.4481093,23400832.494995,24009075.5575692
22634051.3660071,23024749.6502231,22257730.0294276,21256608.340668,20268920.3701076,23400187.33538,24009441.130439
22634421.7403843,23024161.2429406,22258287.2112577,21256849.6383249,20268822.5023507,23399542.3235114,24009807.0000318
22634792.1016543,23023572.8495726,22258844.3946385,21257090.8232504,20268724.84482,23398897.1725664,24010172.5206833
22635162.6573992,23022984.5750825,22259401.6156394,21257331.9774784,20268627.2062825,23398252.3505147,24010538.6128987
22635532.8613633,23022396.2652822,22259959.0029068,21257573.1758836,20268529.5061453,23397607.5930756,24010904.591326
22635903.6768874,23021808.1338212,22260516.3054751,21257814.722797,20268432.0117899,23396962.4693302,24011270.6324852
22636274.6237246,23021220.1345987,22261073.6589984,21258056.1221705,20268334.9050353,23396317.4934626,24011637.1536062
22636645.2981946,23020632.1161034,22261631.2706766,21258297.3334403,20268237.4662149,23395672.6324688,24012003.4380045
22637015.9801384,23020044.1034593,22262188.7033588,21258538.7789589,20268140.0587005,23395027.8215688,24012369.938259
22637386.7156864,23019455.8830835,22262746.3682437,21258780.1812815,20268043.0290747,23394382.8403099,24012736.704606
22637757.5228574,23018868.0103621,22263304.1365944,21259021.7292021,20267946.0008954,23393737.9114488,24013103.2177754
22638128.4315628,23018279.8815668,22263861.8787131,21259263.4892846,20267849.1209705,23393093.1403856,24013469.6061888
22638499.3466181,23017691.9865334,22264419.918071,21259505.242842,20267752.3192023,23392448.2031601,24013836.4804993
22638870.7936868,23017104.2200825,22264977.7396002,21259746.7840727,20267655.5863379,23391802.9574863,24014202.9390365
22639241.9346403,23016516.4516379,22265535.8461786,21259988.6062457,20267559.0707116,23391158.131314,24014570.0784466
22639613.1901545,23015928.7888153,22266093.918015,21260230.4224057,20267462.8646811,23390513.3019255,24014936.6467092
22639984.8794628,23015341.1815245,22266651.9413962,21260472.046141,20267366.3329487,23389868.4772807,24015303.8644569
22640356.6711945,23014753.709454,22267209.9869215,21260713.9068104,20267270.0427473,23389223.9649666,24015671.3904762
22640728.2705598,23014166.1677815,22267768.173821,21260955.7576036,20267173.7013755,23388579.1930763,24016038.5554437
22641100.1925718,23013578.8182617,22268326.5168856,21261197.6971276,20267077.3278774,23387934.3498616,24016406.2111417
22641471.8609385,23012991.1895143,22268885.0474984,21261439.5606627,20266980.9464548,23387289.4153583,24016773.9825403
22641843.739873,23012403.6613425,22269443.6021283,21261681.6324076,20266885.0431836,23386644.894798,24017141.9233316
22642215.5820269,23011816.3240027,22270002.0830764,21261923.4582772,20266789.1133191,23386000.1857125,24017509.8789661
22642587.465197,23011228.7906241,22270560.5698843,21262165.4423757,20266693.4295354,23385355.6408639,24017877.3598921
22642959.7851034,23010641.6943249,22271119.4323082,21262407.6513275,20266597.6717282,23384710.8583794,24018244.8186518
22643332.2009289,23010054.4926466,22271678.2085346,21262649.8289104,20266502.0287949,23384066.3744474,24018612.468961
22643704.6677243,23009467.4219078,22272236.9203385,21262891.9212777,20266406.4944695,23383421.7231338,24018980.8377615
22644077.2627439,23008880.3110476,22272795.5623617,21263133.9960474,20266310.9585554,23382777.1030271,24019348.8138079
22644449.7999363,23008293.3144613,22273354.3633745,21263376.2963079,20266215.9718831,23382132.6624136,24019717.2743553
22644822.4867315,23007705.874075,22273913.4504881,21263618.8740741,20266120.8240968,23381488.1198214,24020085.7733577
22645195.1310055,23007118.6718745,22274472.5487411,21263861.0380145,20266025.8923589,23380843.7184904,24020453.9254171
22645567.9579544,23006531.4942097,22275031.6370719,21264103.3870156,20265931.1126272,23380199.4208373,24020822.5362357
22645940.837683,23005944.4487153,22275591.210657,21264345.975067,20265836.2546508,23379555.0431901,24021191.1957063
22646313.9795034,23005357.5129291,22276150.5500456,21264588.4019978,20265741.52156,23378910.7185047,24021559.8120369
22646686.7786656,23004770.4241889,22276709.6371225,21264830.9038228,20265647.0427036,23378266.3453243,24021928.7418733
22647059.8101016,23004183.275162,22277268.9238895,21265073.4570774,20265552.623947,23377621.9107252,24022297.8857148
22647432.8603645,23003596.5861644,22277828.3894846,21265315.8869255,20265458.1156497,23376977.2622412,24022667.3144537
22647806.1361215,23003009.8200205,22278387.8622978,21265558.5826389,20265363.6470426,23376333.0226069,24023036.9069579
22648179.6003265,23002423.0738279,22278947.4469686,21265801.422822,20265269.3685073,23375689.0670047,24023406.1821586
22648553.2043006,23001836.5156761,22279507.1239596,21266044.1272781,20265174.9811464,23375045.1161894,24023775.6195882
22648926.9182366,23001249.7467013,22280066.8241045,21266286.9108242,20265080.9362568,23374400.8375197,24024145.5787444
22649300.5424416,23000663.1298283,22280626.5318778,21266529.884984,20264987.3466798,23373756.6933873,24024515.1413607
22649674.1645727,23000076.7547801,22281186.4968151,21266773.0001161,20264893.4088339,23373112.5375504,24024884.6457522
22650048.0631147,22999489.9495659,22281746.3745973,21267015.6609324,20264799.5127911,23372468.3945571,24025254.5785257
22650422.1012971,22998903.6669859,22282306.3649605,21267258.3955211,20264706.2190734,23371824.4409145,24025624.5488346
22650796.2280018,22998317.1610339,22282866.5007327,21267501.4235196,20264612.4048124,23371180.3533558,24025994.6110272
22651170.2183407,22997730.4062228,22283426.5229734,21267744.4381992,20264519.0105576,23370536.1352634,24026364.7634334
22651544.182518,22997144.1043264,22283986.6040064,21267987.3785652,20264425.771866,23369892.0435442,24026735.0343195
22651918.3296219,22996557.5666858,22284546.8131252,21268230.6264511,20264332.4412552,23369247.7063476,24027105.3481442
22652292.7439218,22995971.2906493,22285107.168672,21268473.6753592,20264239.2909403,23368603.4139313,24027475.7787638
22652667.5738797,22995385.0361505,22285667.537235,21268716.6422768,20264145.9394016,23367959.4180705,24027846.351811
22653042.2362259,22994798.7841457,22286227.9491299,21268959.6754495,20264053.1134069,23367315.6674754,24028217.1437962
22653416.7287574,22994212.4290421,22286788.5719079,21269202.7560381,20263960.1218946,23366671.908099,24028587.7498409
22653791.4590702,22993626.4165704,22287349.0671904,21269446.0934728,20263867.4700137,23366028.0662053,24028958.7453014
22654166.3385819,22993040.1939272,22287909.9298114,21269689.317336,20263774.6594546,23365384.1737408,24029329.8668232
22654541.304237,22992454.2810747,22288470.7167241,21269932.7089287,20263681.8318126,23364740.3494885,24029700.9664784
22654916.2077961,22991868.57434,22289031.4715806,21270175.9760541,20263589.3579257,23364096.3388484,24030071.9434128
22655291.4276585,22991282.4330718,22289592.3055681,21270419.4206662,20263496.8625373,23363452.5429203,24030443.1534852
22655666.35699,22990696.6383081,22290153.0492713,21270662.9104224,20263404.6690614,23362808.7272902,24030814.4766305
22656041.8099649,22990110.4625498,22290713.9580853,21270906.1750948,20263312.6530128,23362164.8146693,24031185.8804614
22656417.1881114,22989524.6714144,22291275.0556448,21271149.818575,20263220.7601467,23361521.0224756,24031557.2698992
22656792.4702649,22988939.0131109,22291836.1712915,21271393.3432222,20263128.7793673,23360877.2034728,24031928.9016307
22657168.0485607,22988353.2917364,22292397.4959482,21271637.0234269,20263036.931106,23360233.4879673,24032300.4088087
22657543.284231,22987767.6008351,22292958.8356368,21271880.2083903,20262945.0553687,23359589.653995,24032672.208871
22657918.7986875,22987182.0818112,22293520.0334197,21272123.8077526,20262853.3558417,23358945.9692861,24033044.1760634
22658294.3028429,22986596.3971431,22294081.082899,21272367.4739578,20262761.8911242,23358302.4811537,24033416.2148041
22658669.982886,22986010.7153912,22294642.4338746,21272611.1963035,20262670.5844766,23357658.9649167,24033788.4018491
22659045.8319551,22985425.0523592,22295203.8140581,21272854.8845516,20262579.3738644,23357015.6036211,24034160.8869336
22659421.8484916,22984839.6739407,22295765.3434955,21273098.5763843,20262488.4538215,23356372.1409897,24034532.9231292
22659797.7652933,22984254.2118488,22296326.5698417,21273342.2592304,20262397.3142331,23355728.6671207,24034905.4014955
22660173.6081742,22983668.7890279,22296888.2793611,21273586.1373563,20262306.3579054,23355085.246044,24035278.0377334
22660549.9153724,22983083.3116227,22297449.9422747,21273830.1009633,20262215.5245566,23354441.886771,24035650.8661101
22660926.0524497,22982498.0857024,22298011.8250537,21274074.4016836,20262124.3272821,23353798.6274424,24036023.292494
22661302.375833,22981913.084698,22298573.8253439,21274318.5339301,20262033.7068827,23353155.0402439,24036395.9924083
22661678.8139438,22981327.8479259,22299135.5884745,21274562.4732435,20261942.8675915,23352511.7932972,24036769.158231
22662055.3492861,22980742.5535791,22299697.5640273,21274806.5198716,20261852.2172621,23351868.6183871,24037141.9784071
22662431.5945412,22980157.643404,22300259.3715184,21275050.9112135,20261761.6720274,23351225.1315935,24037515.1235464
22662808.08594,22979572.643921,22300821.3606216,21275295.1658108,20261671.1693287,23350581.7717913,24037888.6967007
22663185.002853,22978987.5944086,22301383.5476108,21275539.2616893,20261580.8278026,23349938.5628709,24038262.1596013
22663561.7226721,22978402.411831,22301945.7947841,21275783.8803882,20261490.5785571,23349295.3606178,24038635.3625592
22663938.6873464,22977817.3260339,22302508.2927391,21276028.0813495,20261400.4535385,23348652.1767442,24039008.4047765
22664315.5891773,22977232.343352,22303070.8938425,21276272.2754115,20261310.4901102,23348009.1233566,24039381.8904219
22664692.2313145,22976647.5320625,22303632.9859079,21276516.5050103,20261220.7694967,23347365.8837682,24039755.8335298
22665069.345477,22976062.750613,22304195.3760662,21276760.8441061,20261130.9497014,23346722.4269429,24040129.9081905
22665446.6084932,22975477.9980566,22304757.8413753,21277005.4254914,20261041.0311584,23346079.1437963,24040504.0938044
22665824.1284526,22974893.3047911,22305320.3135896,21277249.9208874,20260951.2913724,23345435.746219,24040877.8764687
22666201.3846449,22974308.6501088,22305882.9386343,21277494.5313142,20260861.8389771,23344792.3852184,24041251.9826955
22666579.0810674,22973723.895075,22306445.7811563,21277739.0596722,20260772.5157374,23344149.370772,24041626.4701589
22666956.8113553,22973139.2913689,22307008.3118395,21277983.3599975,20260683.390654,23343506.5161476,24042000.869696
22667334.3330095,22972554.8505385,22307571.4808584,21278227.9554117,20260594.1998548,23342863.852126,24042375.2519769
22667712.0624964,22971970.3967601,22308134.6478199,21278472.553185,20260505.2650798,23342220.9708982,24042749.7772923
