pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589151.2673386,23097424.8021424,22189723.354826,21227244.2718969,20281738.3328367,23479701.4773082,23965230.8520658
22589511.447544,23096832.4068626,22190274.0054131,21227479.7843409,20281625.1217177,23479055.5329033,23965583.3441145
22589870.4464343,23096236.9409465,22190820.9925118,21227717.5330944,20281515.6852304,23478405.1790753,23965935.5173376
22590230.6333635,23095644.4894767,22191369.2837034,21227953.7452541,20281405.9919106,23477759.1095299,23966290.1720208
22590589.977359,23095051.2014836,22191918.7632556,21228188.8558472,20281293.3445059,23477111.5099,23966643.8773936
22590951.1934846,23094456.0628629,22192468.700891,21228426.8568313,20281185.7419868,23476462.3279609,23966996.2083354
22591311.7773721,23093866.4633065,22193016.4626054,21228661.524466,20281075.0611363,23475816.0639902,23967352.1312243
22591671.9440929,23093271.7782749,22193566.5154656,21228899.7608753,20280965.5917398,23475169.475875,23967706.0500637
22592031.3740981,23092679.4680258,22194114.4952601,21229136.3766514,20280856.0074184,23474521.0925103,23968058.140893
22592391.8664507,23092085.9309688,22194665.034383,21229372.6863858,20280746.1960189,23473874.5300314,23968412.7230617
22592752.7351711,23091492.6676554,22195215.7402408,21229608.2596898,20280636.1764447,23473225.3118167,23968767.7114453
22593112.4654495,23090901.6590578,22195764.6122979,21229844.5026961,20280526.0270225,23472577.6969373,23969121.7073956
22593475.0087,23090306.5807458,22196313.6265124,21230082.2618163,20280416.3097103,23471930.7887773,23969475.6110999
22593836.0527154,23089716.9970605,22196863.1802123,21230319.4546747,20280308.360639,23471284.1075014,23969830.3910032
22594195.9340761,23089121.8587205,22197411.2917433,21230555.0073365,20280200.5074311,23470636.1976118,23970185.7568431
22594559.6871634,23088530.6283852,22197962.6248074,21230793.4761827,20280092.0530963,23469989.8595184,23970537.2743163
22594918.3976595,23087935.4475235,22198510.0017689,21231030.1008026,20279983.6996067,23469340.0904811,23970894.2183337
22595279.4809833,23087342.9208843,22199063.88615,21231264.6215902,20279873.651108,23468692.6809545,23971249.8326876
22595641.764285,23086750.1715291,22199612.5848851,21231503.1460862,20279765.063855,23468045.4691187,23971603.885649
22596001.8161421,23086158.2272734,22200162.2932678,21231740.1349934,20279655.5630916,23467398.3841993,23971960.1903225
22596364.3297401,23085567.2903744,22200711.4130884,21231977.7377322,20279548.5214111,23466751.3351473,23972314.513626
22596724.3449008,23084973.8495902,22201262.4012648,21232215.0628166,20279438.6897241,23466104.8538877,23972670.7642527
22597087.1840626,23084382.1676622,22201812.4478327,21232451.4783817,20279330.9985231,23465454.7545597,23973025.178102
22597447.6742109,23083788.4531947,22202363.7350615,21232688.9627467,20279224.6918199,23464808.6142823,23973379.9693304
22597811.1373201,23083198.2724618,22202911.4740015,21232926.3800784,20279115.6536598,23464160.6410335,23973736.6593681
22598172.8221719,23082604.707546,22203462.2581853,21233162.7080815,20279006.9638749,23463514.6666729,23974091.9833589
22598534.7353461,23082011.931793,22204013.3105964,21233400.5546372,20278899.1704022,23462865.8681049,23974447.4224296
22598897.8953948,23081419.3801537,22204564.7893079,21233640.3230135,20278791.8296729,23462220.6574666,23974801.8661258
22599257.8586093,23080826.1843862,22205114.7809405,21233875.7886697,20278685.1800982,23461573.3916537,23975159.9770673
22599621.053299,23080235.214451,22205666.2916526,21234112.2830457,20278578.752859,23460925.6587816,23975515.8342381
22599982.0802891,23079644.4140375,22206215.2596215,21234350.1650372,20278470.057391,23460276.7523798,23975872.1203547
22600346.7380669,23079050.8022988,22206767.3674593,21234588.2272005,20278363.2524296,23459631.615608,23976227.9002773
22600708.0468629,23078460.4470075,22207318.7053423,21234827.1030143,20278254.5186535,23458984.5445996,23976586.1965057
22601069.3027706,23077866.8173711,22207869.5441381,21235063.4647413,20278147.5258661,23458338.7533067,23976940.8266522
22601433.7032309,23077272.29195,22208420.6760098,21235301.6933832,20278039.4203951,23457690.5622099,23977298.5466119
22601795.7322585,23076681.0071091,22208970.5828861,21235539.2378365,20277933.3069277,23457043.5034407,23977654.4086584
22602159.089407,23076094.109971,22209522.01489,21235775.4743855,20277827.7067891,23456395.485845,23978011.4148975
22602521.7853443,23075499.2874504,22210073.6071325,21236013.2533367,20277721.5307761,23455749.8502029,23978369.4195128
22602885.9321142,23074907.4768013,22210624.2545641,21236251.6994653,20277613.4430717,23455104.5300642,23978726.8142003
22603248.3205465,23074316.3876648,22211174.5326374,21236490.0510408,20277509.2469341,23454456.2400538,23979082.3458453
22603612.2473375,23073724.6728528,22211727.7132326,21236726.2356873,20277401.8807782,23453808.1894726,23979440.1611211
22603974.0450116,23073133.9875628,22212279.315065,21236964.5794951,20277293.4216056,23453161.5508827,23979798.7561499
22604336.9592255,23072538.82161,22212830.9421534,21237203.0341153,20277188.0199184,23452514.9195217,23980155.3200878
22604700.0771683,23071949.2917402,22213381.5298031,21237441.9797077,20277083.8268099,23451864.993708,23980513.0643027
22605065.6300133,23071357.9857962,22213933.4971885,21237677.6724383,20276977.0097482,23451221.8091547,23980869.9334115
22605428.9775151,23070764.592522,22214485.4834035,21237916.7830218,20276871.7804697,23450573.5251387,23981227.8932428
22605791.6882041,23070173.673621,22215036.9880686,21238154.4044429,20276762.5701564,23449926.5546882,23981585.5257006
22606155.9784059,23069584.50397,22215589.9678608,21238394.2253198,20276657.5660809,23449280.876384,23981942.518904
22606519.1659191,23068991.9642398,22216141.5976763,21238628.8031503,20276554.8318603,23448634.3890283,23982300.8546172
22606883.0501865,23068400.3965224,22216694.9654656,21238869.9078046,20276449.4222302,23447988.3462525,23982658.5090399
22607247.0511689,23067808.751924,22217244.3861375,21239109.0637279,20276341.8724966,23447340.5141114,23983019.3276602
22607610.3324847,23067217.1439302,22217797.8596656,21239345.8614083,20276238.3723298,23446693.0583645,23983375.520512
22607974.1218962,23066625.6115599,22218350.3404447,21239585.2560962,20276132.2638709,23446045.6067725,23983733.5629106
22608339.0544343,23066034.9513887,22218902.7728261,21239824.0546961,20276027.1884629,23445399.9878772,23984093.0018248
22608703.814688,23065444.260332,22219455.5341206,21240060.1495469,20275921.6985143,23444752.285437,23984453.0906132
22609068.7447854,23064853.7083256,22220007.849306,21240299.9698111,20275819.1848515,23444107.1487856,23984812.7216684
22609436.5693068,23064262.6440013,22220558.721843,21240538.2352461,20275710.7862142,23443459.5939588,23985169.5039101
22609797.6926724,23063671.5026194,22221112.0918638,21240776.5511901,20275608.135937,23442813.6285405,23985530.1574415
22610163.1199346,23063081.4438392,22221665.6817175,21241015.0800329,20275504.9662472,23442168.1197055,23985887.8819902
22610527.4897748,23062489.2667068,22222217.3252557,21241254.030447,20275399.4733863,23441521.5146369,23986245.3170231
22610893.0974869,23061898.7123581,22222771.3756009,21241493.2239765,20275295.8340016,23440873.5024303,23986605.9556964
22611259.011851,23061309.0358077,22223324.7778373,21241730.1449898,20275190.3378702,23440227.4718549,23986965.8519863
22611623.6023331,23060715.7471047,22223875.2362278,21241969.9476516,20275086.3856582,23439580.4395715,23987324.9804168
22611988.0027638,23060123.8016701,22224428.5109236,21242209.9705417,20274982.1453767,23438935.298716,23987682.823816
22612353.898362,23059537.2027346,22224980.3815045,21242448.9703716,20274875.2950882,23438286.6388368,23988043.5136626
22612718.4581836,23058945.1420653,22225536.3289435,21242686.5936767,20274772.5356742,23437642.7703915,23988403.9086114
22613084.0367301,23058354.9034944,22226088.2158148,21242924.984879,20274669.7021363,23436995.7977225,23988763.2303343
22613448.0412351,23057763.3365922,22226641.4071407,21243164.2183037,20274566.4343246,23436347.7077266,23989125.5637154
22613812.6233073,23057170.0240108,22227194.8741076,21243403.1052657,20274461.605575,23435700.8601857,23989482.9644387
22614180.01155,23056583.1069896,22227748.5466844,21243640.4008599,20274357.9754921,23435057.4699393,23989843.596944
22614545.9002784,23055990.8967022,22228300.5661255,21243881.6480925,20274257.4473513,23434410.756987,23990201.8892359
22614911.3610173,23055400.4262296,22228853.4251551,21244120.0025638,20274152.2793869,23433764.8416861,23990565.0348186
22615277.5097852,23054812.2154232,22229407.0734204,21244359.6811782,20274050.9458443,23433116.8641483,23990926.1094126
22615643.426797,23054219.0560881,22229962.3525431,21244599.4612656,20273944.8781704,23432471.7492131,23991285.8001343
22616010.084259,23053628.8072209,22230516.2215659,21244838.4553852,20273844.2857778,23431826.5149933,23991646.7511822
22616374.8990766,23053039.7896125,22231068.529386,21245077.9272884,20273740.2107165,23431179.023779,23992007.5454897
22616741.9452142,23052448.0504028,22231623.502937,21245317.1356439,20273637.5329222,23430533.8725119,23992367.8639288
22617108.3938584,23051860.7892458,22232177.4030021,21245557.0176573,20273534.7188189,23429887.4279474,23992729.4892171
22617475.0254263,23051268.4716748,22232731.2350374,21245796.1790498,20273433.5310847,23429240.2458386,23993090.2960446
22617840.7083822,23050679.6408284,22233286.2744845,21246035.3373549,20273328.3985563,23428592.7655296,23993451.090692
22618208.670306,23050087.8787489,22233837.9229112,21246274.3396134,20273226.7873631,23427949.2418535,23993812.1022666
22618575.4705612,23049496.8786678,22234392.9513501,21246512.907254,20273123.4127924,23427302.7896949,23994173.5532098
22618940.4229816,23048907.2682916,22234947.698519,21246752.4916468,20273023.1350259,23426656.8417308,23994534.5727935
22619310.4872109,23048318.2584519,22235502.8693774,21246993.6609277,20272921.641978,23426010.0675219,23994895.074282
22619675.6115393,23047729.5878681,22236055.637867,21247232.2186494,20272818.6837601,23425365.5760825,23995258.4003346
22620043.3218498,23047137.8232858,22236611.3204607,21247471.6967069,20272716.5009081,23424718.0942178,23995618.7818536
22620408.6197097,23046550.1314106,22237165.9290179,21247710.6002753,20272617.3841554,23424072.43954,23995980.6096134
22620774.7297302,23045957.8231668,22237719.4278216,21247952.0423285,20272512.3016234,23423427.1049698,23996343.3249821
22621144.4925964,23045368.5492614,22238277.177533,21248192.0685254,20272410.7950394,23422781.4870218,23996706.4146868
22621511.4619734,23044778.3226585,22238830.0339915,21248432.3166588,20272310.6777461,23422133.7309387,23997071.1741895
22621878.5714165,23044188.38426,22239385.8989648,21248669.9185781,20272207.0934013,23421489.0770893,23997430.2526566
22622246.5949372,23043599.1724408,22239938.3734226,21248908.2493446,20272107.8414973,23420843.1374843,23997792.1404001
22622614.3179903,23043009.0900587,22240494.208101,21249150.9696301,20272007.863268,23420197.1402218,23998153.4988303
22622983.7676812,23042422.4456515,22241049.3956388,21249391.6037965,20271906.793968,23419553.1437005,23998518.8005933
22623349.5242451,23041830.1013016,22241603.0847408,21249630.2244507,20271803.6278153,23418904.8884538,23998879.5911515
22623715.9087792,23041240.5459127,22242159.6352911,21249871.6057689,20271704.7557346,23418259.4787651,23999244.1704297
22624085.3953916,23040651.2094087,22242715.0295492,21250109.9519295,20271603.8340249,23417613.5235937,23999605.2243388
22624451.9750409,23040060.9929304,22243269.0544806,21250349.3285348,20271504.1710971,23416967.5843113,23999969.5813743
22624819.5068442,23039471.1792883,22243825.5858565,21250591.7388216,20271400.9323237,23416321.2860302,24000331.3160489
22625190.7080921,23038884.1901748,22244380.4732868,21250832.0837444,20271301.9293965,23415676.5194737,24000694.2395958
22625558.0279172,23038291.9629669,22244935.9117934,21251071.160437,20271202.0028987,23415032.9558143,24001058.4667597
22625924.2563812,23037704.8662339,22245494.2683967,21251312.8919864,20271100.5397165,23414385.4927811,24001420.1933802
22626293.3733868,23037115.4501879,22246047.8260396,21251549.892721,20271000.7608931,23413739.2153137,24001784.0793147
22626661.9504059,23036525.4627916,22246601.4227364,21251791.3974343,20270899.5571338,23413096.3514113,24002150.1735383
22627032.2656755,23035939.1528943,22247157.8879791,21252033.3572391,20270798.3649783,23412450.6902165,24002512.7518841
22627401.8508916,23035346.989662,22247712.7682116,21252272.7515864,20270699.1574072,23411803.3844198,24002877.846068
22627767.8685562,23034758.7434928,22248268.9295619,21252512.7954084,20270600.3800026,23411159.3259324,24003239.1455258
22628138.6880651,23034169.809379,22248827.5005635,21252752.7880096,20270501.7766765,23410511.147756,24003604.2827106
22628506.0614485,23033579.566406,22249381.382781,21252994.2038069,20270400.4087674,23409866.8201402,24003968.2200523
22628875.9801106,23032990.4906242,22249939.7209098,21253235.6077392,20270301.9520431,23409222.2425088,24004332.7612962
22629244.6002157,23032403.5680613,22250493.7613813,21253475.173117,20270200.3556375,23408575.4175937,24004696.9871783
22629614.4645208,23031813.6468021,22251050.5587357,21253715.9999283,20270102.8714428,23407930.8123733,24005061.163688
22629981.9972125,23031227.215838,22251608.0783465,21253955.8356514,20270003.7113521,23407284.4548567,24005426.0252463
22630351.6590359,23030635.5557314,22252163.5993839,21254197.9867724,20269905.3716246,23406640.033143,24005789.6402379
22630720.0945802,23030047.6446128,22252719.9038273,21254435.6390566,20269804.6728856,23405993.8703501,24006154.7009914
22631090.8155524,23029459.1292311,22253274.1910652,21254679.1902861,20269709.5703352,23405348.7610801,24006518.8941407
22631461.0948611,23028869.8072313,22253832.1088652,21254920.7801375,20269609.7440577,23404702.6781367,24006884.3486009
22631832.3662034,23028281.0049238,22254388.9330783,21255160.8123791,20269509.2072388,23404059.7376733,24007249.8118266
22632201.1859922,23027693.41166,22254946.319184,21255402.0564595,20269410.4781824,23403414.101985,24007614.9377404
22632570.9858603,23027104.4266733,22255501.6709068,21255643.304681,20269311.826877,23402770.0240651,24007980.1119711
22632940.1193851,23026516.9070033,22256060.4484059,21255883.7043473,20269213.2868088,23402124.099911,24008346.0228463
22633311.586604,23025929.456457,22256617.6844287,21256125.5692348,20269115.4761583,23401478.4918116,24008709.345414
22633682.0680677,23025337.1346053,22257173.0579639,21256366.6099216,20269018.0403943,23400833.3618185,24009075.9560497
22634050.8118756,23024750.8653507,22257730.6659842,21256607.2828305,20268920.1885881,23400187.2670265,24009443.7948528
22634419.065548,23024164.8437296,22258289.6798176,21256848.9927196,20268821.5351852,23399539.8003151,24009808.463407
22634790.0284495,23023575.2892332,22258844.5686313,21257089.7951976,20268725.2365857,23398897.8969083,24010171.841684
22635161.4774223,23022986.4581575,22259401.6671151,21257332.8418133,20268626.0384849,23398252.2766812,24010537.6871513
22635534.9194739,23022397.1005166,22259958.1390568,21257571.4516,20268527.5288659,23397608.4140983,24010903.8051818
22635903.4351879,23021810.5505126,22260518.2984356,21257811.42995,20268429.1059659,23396962.0802008,24011270.3775652
22636274.296581,23021221.4598212,22261072.4138201,21258054.260119,20268333.3736863,23396317.679962,24011635.7282649
22636644.2130962,23020633.1528329,22261630.4143651,21258294.5643894,20268235.3286665,23395674.682507,24012002.13887
22637016.1645424,23020047.4981801,22262187.7820346,21258537.9242372,20268138.2062249,23395026.7891295,24012368.9802543
22637387.0338942,23019457.0965045,22262747.1533991,21258779.9951776,20268040.6789528,23394383.3181891,24012734.8459808
22637759.4930181,23018869.993773,22263303.9548093,21259020.5768793,20267942.6317526,23393737.6157993,24013102.3234086
22638129.2510843,23018282.6234467,22263862.0787222,21259262.8411876,20267848.3657925,23393092.5691086,24013468.445504
22638499.2273135,23017695.0638562,22264419.5904608,21259505.1216208,20267750.6160483,23392449.4931352,24013834.8918905
22638872.5225042,23017104.912818,22264978.1199997,21259745.0587627,20267655.4534933,23391803.2814631,24014201.8259912
22639243.076744,23016518.3716974,22265535.9019985,21259988.0387728,20267559.0195069,23391158.0224032,24014570.8029591
22639613.9488121,23015931.2906703,22266095.0563924,21260230.5221748,20267460.8673649,23390512.4283544,24014936.5715288
22639985.6218025,23015343.6799157,22266651.6233128,21260469.0452753,20267363.5253891,23389867.474792,24015304.5988818
22640357.0089848,23014757.3521403,22267210.3277793,21260712.2374573,20267269.1395221,23389225.9452653,24015672.2841636
22640729.2370382,23014167.8559461,22267767.6470452,21260953.8826675,20267174.376917,23388577.936395,24016039.0430254
22641101.5396695,23013580.2217263,22268327.087233,21261195.9569485,20267075.7953404,23387934.9708829,24016406.2909754
22641472.4085911,23012991.559622,22268884.0438599,21261437.6202759,20266980.5416351,23387288.930641,24016773.9071816
22641845.1178057,23012405.5866329,22269442.3332574,21261680.5644847,20266884.4622703,23386646.4380116,24017139.3742691
22642215.7793055,23011819.6282387,22270001.1381296,21261924.4568563,20266787.9904233,23385999.8730666,24017508.5166363
22642590.1967977,23011231.6151487,22270558.8112747,21262165.3493098,20266692.9401517,23385357.1087527,24017876.2753309
22642960.7397452,23010643.4192574,22271118.7705468,21262407.7717088,20266596.187482,23384710.875918,24018247.8325118
22643333.6998585,23010055.8277748,22271678.1926743,21262649.2346959,20266499.6941746,23384067.2080138,24018613.6964874
22643704.5248197,23009467.9885876,22272236.4606124,21262890.7818304,20266405.745,23383422.3933264,24018980.5822889
22644077.2618228,23008879.7485994,22272793.8020155,21263133.7270598,20266309.652029,23382777.3417482,24019349.5899149
22644451.4560275,23008293.2127146,22273354.4992861,21263374.5386567,20266216.323684,23382132.3740824,24019719.0413774
22644824.0316636,23007707.5007431,22273911.9243331,21263618.6500749,20266119.748044,23381486.9096839,24020087.5131931
22645198.0089416,23007119.9825918,22274470.576878,21263858.5233732,20266023.0383421,23380846.1688102,24020455.022746
22645569.6598935,23006534.3213524,22275032.1280445,21264103.5652846,20265930.5010717,23380200.372734,24020823.6175787
22645942.5497298,23005944.397404,22275588.7080288,21264343.3957325,20265835.6298837,23379556.5070829,24021193.2231466
22646315.353018,23005359.5109043,22276147.8752138,21264587.6821102,20265740.0656026,23378911.9862197,24021560.845166
22646689.2170545,23004773.2018427,22276709.1232443,21264827.603513,20265645.9424768,23378268.2807196,24021929.8664399
22647061.0604477,23004185.5185651,22277267.9737511,21265073.1451938,20265551.2010407,23377622.2901912,24022299.3852728
22647433.0125561,23003597.844244,22277828.6080526,21265314.4124341,20265456.8266923,23376979.3771718,24022668.0357253
22647808.3906566,23003011.2668058,22278387.5964132,21265556.8384657,20265364.8994972,23376335.2701913,24023037.0974622
22648181.3420069,23002424.1503463,22278946.6661973,21265798.5079544,20265269.452978,23375690.1303429,24023408.0109687
22648554.894079,23001839.1752036,22279505.0559927,21266043.0119801,20265174.2231944,23375045.445898,24023776.3816623
22648928.3943817,23001250.3242024,22280066.505083,21266284.819392,20265079.7291293,23374403.9693812,24024146.0242436
22649302.1872135,23000664.8330373,22280625.8663722,21266527.0764958,20264985.3815188,23373757.3177062,24024516.1946787
22649676.840662,23000078.7576407,22281185.0305099,21266769.4532833,20264891.9001689,23373113.1943905,24024886.2032632
22650049.4414002,22999493.0971564,22281744.8962411,21267013.2069341,20264797.2317692,23372467.9753363,24025256.3321561
22650422.9156797,22998904.0857186,22282303.3951652,21267256.6513707,20264704.1883694,23371824.7969885,24025626.3765038
22650796.0793816,22998320.4653078,22282863.0271283,21267499.4627908,20264610.446443,23371182.5458498,24025996.488983
22651170.3069135,22997731.3977068,22283424.564626,21267742.0431367,20264515.0236242,23370536.2259578,24026366.2904048
22651547.6958257,22997144.6019023,22283984.1495432,21267985.1392076,20264425.4469176,23369892.9576519,24026736.8571195
22651920.3548072,22996558.4018307,22284545.541614,21268228.6395981,20264329.6424399,23369249.5106692,24027106.393586
22652293.823287,22995972.6739568,22285107.7052313,21268472.8611753,20264236.5587189,23368604.8831542,24027477.8446078
22652668.6164277,22995385.6566885,22285666.805687,21268714.4155545,20264146.5712559,23367960.5199371,24027846.6048003
22653042.8857708,22994801.1369562,22286225.6073671,21268957.4988506,20264051.2364536,23367317.6543418,24028217.9481008
22653416.7083049,22994213.9649018,22286787.8832518,21269202.0553511,20263958.7948388,23366672.6537338,24028587.8100087
22653792.5073334,22993628.1859311,22287347.8758805,21269443.6661838,20263866.9908665,23366031.3372916,24028960.058282
22654164.6623354,22993041.6210902,22287908.9906132,21269683.8449208,20263771.2989735,23365384.6135437,24029332.4091348
22654542.7216252,22992455.9649159,22288468.7471053,21269931.3981454,20263681.3033026,23364740.4763983,24029700.4918388
22654916.8196691,22991868.5873816,22289029.8670845,21270174.2153201,20263589.5150197,23364098.455535,24030072.8130286
22655292.2441821,22991284.9914165,22289591.7254026,21270416.4321818,20263497.3535575,23363454.0366807,24030445.0949208
22655669.1869226,22990698.60237,22290151.7801986,21270659.6467835,20263402.9258292,23362810.7475254,24030815.6570917
22656043.4628413,22990110.2813945,22290712.3575049,21270903.6697793,20263311.0276159,23362165.4315309,24031188.2108437
22656417.1678118,22989526.7903551,22291275.0727664,21271148.9563416,20263220.2984549,23361521.9828552,24031556.6703428
22656791.5540881,22988941.1437088,22291833.932832,21271393.3906761,20263128.236014,23360879.8687577,24031928.5663061
22657167.0653853,22988356.2603226,22292395.3760574,21271634.5640014,20263033.3602789,23360235.6115278,24032301.830943
22657543.4525914,22987769.1768664,22292956.5550257,21271879.9168827,20262941.5364022,23359589.3877207,24032673.6389381
22657919.7530313,22987183.4120033,22293518.3978646,21272120.7603287,20262851.514837,23358948.6628404,24033046.4277308
22658293.9797124,22986601.1541414,22294078.6132532,21272366.2255804,20262760.7687115,23358305.1027629,24033415.3479609
22658670.0521576,22986011.9120101,22294641.2125682,21272610.8211292,20262668.9904986,23357660.9430452,24033791.0908921
22659046.2676433,22985424.7747859,22295203.7720679,21272853.9968308,20262577.4144047,23357018.6707752,24034162.5458122
22659421.3276881,22984842.0745267,22295762.8994559,21273099.3097024,20262486.7273916,23356373.5458352,24034535.9470656
22659797.25126,22984254.1498174,22296324.2762822,21273342.0537534,20262397.5941712,23355730.875752,24034908.4421584
22660176.5067844,22983668.6943773,22296887.1861255,21273585.4582143,20262305.4856152,23355087.1255702,24035279.158485
22660550.3342351,22983084.8688391,22297447.7895596,21273828.2030109,20262213.5627979,23354443.1162326,24035652.8137478
22660925.5816387,22982499.4455853,22298010.2130153,21274073.1045455,20262123.3886097,23353800.5677998,24036024.3198174
22661302.2733725,22981912.6167807,22298572.4427577,21274315.9687937,20262030.5891501,23353157.1637842,24036397.8091303
22661679.1271056,22981328.656954,22299134.147425,21274560.0286048,20261940.3262165,23352512.6279815,24036770.0708138
22662055.1388148,22980743.7453393,22299696.4934641,21274803.8337366,20261850.077625,23351869.1383838,24037141.809347
22662431.0750048,22980158.6248077,22300259.1478735,21275048.9697281,20261760.0757004,23351227.0745707,24037516.7587941
22662809.8060064,22979572.5648883,22300820.2440086,21275293.3651801,20261669.7945593,23350583.1898987,24037889.9653555
22663184.5201896,22978988.5759928,22301382.8382714,21275537.2412313,20261578.7798754,23349938.8975453,24038262.9332153
22663561.0595419,22978402.1640579,22301945.1605033,21275781.4062696,20261490.2093986,23349296.9447542,24038635.5341532
22663938.6562675,22977819.2951432,22302508.2612878,21276025.9797354,20261399.6858829,23348651.7984943,24039009.5191853
22664316.8907365,22977233.9812192,22303071.1148419,21276271.7168625,20261308.1435521,23348010.1078153,24039383.0422986
22664691.8135596,22976647.3432843,22303631.7496336,21276517.3898047,20261221.1482931,23347367.3059391,24039757.0695257
22665071.1294729,22976062.3731263,22304195.7450317,21276761.2822358,20261129.8367693,23346722.198122,24040132.965948
22665448.2177311,22975479.6548895,22304757.9259676,21277002.4987257,20261039.6725257,23346081.3268811,24040505.8170325
22665825.0066728,22974895.0240145,22305319.6294373,21277247.4392564,20260950.8856383,23345437.5290741,24040878.3669743
22666203.1762403,22974308.4555862,22305881.6541837,21277492.2960155,20260859.9842483,23344795.4681954,24041253.8677059
22666579.3786763,22973723.6954146,22306447.0308601,21277736.513848,20260774.9126649,23344152.8653363,24041628.3188733
22666957.2849237,22973139.7919272,22307007.6839857,21277980.7496561,20260683.8811736,23343508.4274782,24042000.0547778
22667334.9080925,22972555.4905819,22307570.1611075,21278227.3165313,20260592.7143155,23342865.3551579,24042376.7356019
22667712.8985957,22971970.6101863,22308133.1900999,21278471.3749745,20260504.0248954,23342221.083032,24042752.4478436
