carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22631443.6000393,23028795.2561965,22253891.8252308,21254914.3494666,20269596.3861147,23404770.8616038,24006868.7347989
22631813.301678,23028206.6463081,22254448.4361573,21255155.2497419,20269497.7797781,23404125.607026,24007233.6938272
22632183.1414163,23027618.0471561,22255005.1115872,21255396.2218476,20269399.200419,23403480.3545857,24007598.7881925
22632553.0017829,23027029.5140215,22255561.866174,21255637.1804882,20269300.6812262,23402835.1192119,24007963.9572591
22632923.0008393,23026441.0724866,22256118.6979592,21255878.2369462,20269202.3245578,23402189.9193966,24008329.2389379
22633293.04963,23025852.6087544,22256675.5518075,21256119.3049883,20269104.0454754,23401544.7749062,24008694.5895939
22633663.2101102,23025264.2167828,22257232.5244208,21256360.3879616,20269005.8896553,23400899.6289791,24009060.0572184
22634033.4687638,23024675.9240906,22257789.5436008,21256601.5586271,20268907.8325084,23400254.4994931,24009425.6303891
22634403.7326765,23024087.596884,22258346.6536379,21256842.727789,20268809.8470501,23399609.3877844,24009791.2934832
22634774.1312405,23023499.2953675,22258903.7840616,21257083.9325508,20268711.9632239,23398964.3182097,24010157.0439962
22635144.6465428,23022911.0889746,22259460.9692748,21257325.2210462,20268614.1958459,23398319.2307145,24010522.9121437
22635515.1845516,23022322.8828242,22260018.2742011,21257566.5125419,20268516.4961164,23397674.2055396,24010888.8900968
22635885.7912827,23021734.7041546,22260575.6098871,21257807.8570988,20268418.9759564,23397029.1937274,24011254.949146
22636256.5541478,23021146.6257805,22261133.1155019,21258049.2467279,20268321.5015298,23396384.2273455,24011621.1276692
22636627.3251318,23020558.5378367,22261690.5793572,21258290.674014,20268224.1391997,23395739.2036958,24011987.4443713
22636998.3099402,23019970.5593543,22262248.1100995,21258532.1453162,20268126.857558,23395094.3020292,24012353.7768349
22637369.1981191,23019382.5489736,22262805.7733298,21258773.6135871,20268029.6914455,23394449.3358422,24012720.220677
22637740.2786729,23018794.6293828,22263363.3971282,21259015.137848,20267932.6455021,23393804.4477965,24013086.8094079
22638111.4441651,23018206.6816913,22263921.154081,21259256.7934411,20267835.6897828,23393159.5884375,24013453.4755374
22638482.6921996,23017618.8509749,22264479.004455,21259498.3719746,20267738.7823301,23392514.737096,24013820.2120783
22638854.0100839,23017031.0397319,22265036.8714726,21259740.0034646,20267642.0229487,23391869.9135844,24014187.0726585
22639225.4097781,23016443.2950625,22265594.8324321,21259981.7469027,20267545.362886,23391225.0676602,24014554.1025155
22639596.9266549,23015855.5522089,22266152.869244,21260223.4673872,20267448.7803378,23390580.2459462,24014921.1494809
22639968.4219343,23015267.8210315,22266710.9253783,21260465.2408665,20267352.3169504,23389935.5173108,24015288.3011961
22640340.1197887,23014680.1792192,22267269.1527643,21260707.0657855,20267255.9471214,23389290.7869609,24015655.5678849
22640711.8697649,23014092.5859195,22267827.3065613,21260948.9522998,20267159.719122,23388646.0619477,24016022.914914
22641083.6813165,23013505.0225526,22268385.624621,21261190.850796,20267063.5642446,23388001.3586144,24016390.4135177
22641455.5473567,23012917.4924421,22268944.0171264,21261432.7655459,20266967.4734178,23387356.7024558,24016758.0179988
22641827.5268013,23012329.9744635,22269502.3820254,21261674.7588697,20266871.5120978,23386712.0570089,24017125.5918339
22642199.6165644,23011742.5869518,22270060.9258082,21261916.771905,20266775.6472539,23386067.4114477,24017493.3849897
22642571.7493045,23011155.186755,22270619.4461162,21262158.8393889,20266679.8808927,23385422.8432024,24017861.2592481
22642943.9938549,23010567.816165,22271178.0957892,21262400.8702124,20266584.181573,23384778.2203912,24018229.23547
22643316.3484745,23009980.554952,22271736.8145276,21262643.0452996,20266488.6657391,23384133.6910423,24018597.2969921
22643688.734654,23009393.2186947,22272295.5398273,21262885.2026218,20266393.1600611,23383489.14979,24018965.465821
22644061.2230363,23008805.9857303,22272854.3759869,21263127.4236017,20266297.8561888,23382844.6968573,24019333.7212904
22644433.8286396,23008218.8051843,22273413.237513,21263369.6591126,20266202.5491574,23382200.1638965,24019702.0704184
22644806.4401091,23007631.6431909,22273972.2167034,21263611.9671455,20266107.3774948,23381555.7056988,24020070.5770618
22645179.1874574,23007044.5522217,22274531.2757087,21263854.3127149,20266012.358822,23380911.2505059,24020439.1226137
22645552.0510624,23006457.4915785,22275090.307392,21264096.657033,20265917.3895502,23380266.8707619,24020807.7988742
22645924.9361211,23005870.4488117,22275649.4651591,21264339.0681369,20265822.514109,23379622.4674149,24021176.5744766
22646297.9419965,23005283.5087357,22276208.7037374,21264581.506473,20265727.7726505,23378978.0848446,24021545.4330233
22646671.0211381,23004696.5512974,22276767.9591961,21264824.0178092,20265633.1617784,23378333.7779632,24021914.3473017
22647044.1328915,23004109.6425408,22277327.3325138,21265066.5641705,20265538.5528382,23377689.4383157,24022283.4138342
22647417.3928273,23003522.7984574,22277886.7466615,21265309.1128235,20265444.1043076,23377045.1372309,24022652.5521475
22647790.700326,23002935.9967264,22278446.2454513,21265551.6926124,20265349.7235043,23376400.8606314,24023021.8159541
22648164.0887136,23002349.2129582,22279005.8468035,21265794.3490962,20265255.4582937,23375756.6127469,24023391.2006896
22648537.5828403,23001762.5104213,22279565.4388869,21266037.0560566,20265161.3017416,23375112.3724821,24023760.6759662
22648911.173929,23001175.7618323,22280125.1356405,21266279.7921842,20265067.2259331,23374468.2325307,24024130.2131937
22649284.8422147,23000589.139025,22280684.8825935,21266522.5252197,20264973.2880534,23373824.0243973,24024499.8950266
22649658.5614858,23000002.5284642,22281244.7119075,21266765.381926,20264879.4417497,23373179.8312242,24024869.6319558
22650032.4036165,22999415.946226,22281804.6097495,21267008.1793462,20264785.6528808,23372535.7581093,24025239.5010247
22650406.2818633,22998829.4717108,22282364.5548396,21267251.139696,20264691.9809294,23371891.6268522,24025609.4572434
22650780.2726976,22998243.0068836,22282924.5496572,21267494.0067535,20264598.4486963,23371247.5225517,24025979.5033016
22651154.3352823,22997656.548551,22283484.657837,21267736.9980751,20264505.0139369,23370603.4376733,24026349.6619001
22651528.4798659,22997070.1938513,22284044.7862846,21267979.9863275,20264411.5792865,23369959.4009728,24026719.9318464
22651902.7914724,22996483.836856,22284605.0204181,21268223.0134479,20264318.3992385,23369315.4411412,24027090.2645363
22652277.0943757,22995897.5028084,22285165.3012276,21268466.1106213,20264225.2419454,23368671.4234353,24027460.7531966
22652651.4682686,22995311.2335425,22285725.6365788,21268709.2065822,20264132.1856599,23368027.4431337,24027831.2796577
22653025.9404095,22994725.0228824,22286286.0901178,21268952.3975013,20264039.1820881,23367383.4949247,24028201.9072447
22653400.4750257,22994138.8294448,22286846.5475861,21269195.5868764,20263946.3415181,23366739.5729895,24028572.6790433
22653775.1742674,22993552.7244185,22287407.1090591,21269438.8373696,20263853.5789175,23366095.6819196,24028943.5152194
22654149.8673288,22992966.6057917,22287967.6989229,21269682.1334358,20263760.9140949,23365451.8502869,24029314.4897454
22654524.7383727,22992380.5542108,22288528.4286651,21269925.3997127,20263668.3759729,23364807.9976024,24029685.5219864
22654899.6559503,22991794.5202107,22289089.1466813,21270168.7983943,20263575.9457721,23364164.1366248,24030056.6588223
