pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22592392.7710654,23092085.1847646,22194665.1204184,21229371.9542843,20280746.6281893,23473873.4853131,23968412.8465666
22592753.6542217,23091495.2917676,22195213.3179519,21229607.7430887,20280637.1830575,23473226.3049723,23968767.6851679
22593113.2396256,23090901.1124233,22195762.9519405,21229845.9833364,20280526.1874359,23472579.0303447,23969122.152472
22593473.382695,23090307.9905531,22196312.5471237,21230081.9245363,20280418.8086426,23471930.7720234,23969475.2932936
22593832.770952,23089715.2863004,22196863.9821491,21230319.1769212,20280308.8764327,23471280.9135244,23969828.32633
22594194.1626543,23089120.0287113,22197411.8853403,21230555.9756781,20280200.9562552,23470635.3737738,23970187.3377581
22594557.1822655,23088530.4038408,22197963.5581496,21230791.5316503,20280092.1536696,23469989.1837103,23970538.0216144
22594917.0521854,23087935.8303062,22198510.0107359,21231028.9067586,20279981.713261,23469340.7530978,23970894.6702898
22595280.3170908,23087343.9863299,22199061.8572496,21231266.592239,20279873.510601,23468693.6066864,23971250.0932591
22595641.8935647,23086750.1763113,22199612.4498824,21231503.7098656,20279765.8023019,23468045.6847345,23971602.948597
22596002.10456,23086160.9062521,22200161.4564673,21231740.4652857,20279656.6919123,23467398.2950874,23971959.3327532
22596365.1575004,23085565.4948006,22200712.1583583,21231975.1813063,20279548.2454489,23466751.9051521,23972315.5619374
22596725.664822,23084973.0976592,22201262.3849164,21232215.6642305,20279439.4817894,23466103.4140787,23972671.0047357
22597086.9723789,23084382.2773589,22201813.885592,21232452.8221285,20279330.2453473,23465455.3534907,23973025.3207788
22597448.8046424,23083788.2838374,22202362.2388027,21232688.9658423,20279224.1989212,23464810.0561354,23973380.9280146
22597810.7429436,23083196.1896051,22202913.4253087,21232925.7388275,20279114.8210245,23464161.4587872,23973737.1793159
22598172.1214585,23082605.1020459,22203463.1920974,21233163.6239833,20279007.4916393,23463516.472671,23974093.1611725
22598533.9845092,23082010.503284,22204013.1369225,21233401.1722191,20278900.5681061,23462867.5133432,23974448.6163414
22598896.7253319,23081421.5203348,22204564.7573016,21233637.9656479,20278792.1233316,23462220.2076215,23974805.5721399
22599258.1904664,23080826.6134853,22205113.085029,21233877.1033625,20278684.5124061,23461573.7092747,23975157.5868087
22599619.6882956,23080236.1259796,22205664.1562807,21234113.5890524,20278577.6667992,23460925.7458592,23975516.9114226
22599982.8799089,23079642.4297087,22206216.1476655,21234350.839117,20278469.2347022,23460279.1042703,23975870.8117154
22600345.771352,23079052.7827637,22206767.4696138,21234588.3953279,20278361.1260041,23459632.494052,23976227.9186486
22600707.7257753,23078459.9892453,22207316.2995591,21234826.0401868,20278255.6708148,23458983.7865498,23976586.9014449
22601072.9471259,23077866.8786408,22207867.1465512,21235064.1502086,20278147.3550396,23458338.4612333,23976940.9065028
22601433.0508077,23077277.6675725,22208420.5233784,21235301.7282264,20278041.9804232,23457690.4445579,23977299.6630481
22601793.6100358,23076683.4458464,22208970.1774087,21235539.8925359,20277933.6917776,23457044.6814661,23977655.5764016
22602156.6735266,23076089.8897223,22209521.9056192,21235775.7487138,20277826.3794727,23456395.4062875,23978012.7661018
22602522.4634821,23075499.1673166,22210073.8922135,21236013.4271157,20277720.1523883,23455748.647843,23978367.8892705
22602885.3050288,23074908.9330141,22210624.7174756,21236253.0183845,20277613.4757064,23455101.8106035,23978724.7380287
22603247.2183272,23074316.0070637,22211177.0269757,21236488.7815849,20277508.418392,23454455.7454886,23979082.3990585
22603611.7835622,23073725.2315512,22211727.1901356,21236726.5659293,20277400.9135155,23453808.1540038,23979439.1711292
22603974.6778046,23073130.9209393,22212279.3686772,21236965.0104251,20277295.6217388,23453161.2277019,23979798.4106445
22604336.7867153,23072541.155931,22212830.2009883,21237202.9536156,20277188.4502913,23452515.2576081,23980154.3672448
22604698.4052431,23071949.382667,22213381.6580797,21237441.849717,20277082.3080113,23451869.6252834,23980511.8056119
22605063.2944419,23071358.1766804,22213932.506966,21237678.3774812,20276976.0021517,23451221.1200465,23980870.8440183
22605427.515613,23070766.3430709,22214487.1047337,21237917.0836066,20276871.1380021,23450573.6866878,23981228.4459389
22605792.2081022,23070175.5552333,22215037.7542931,21238155.8693911,20276765.5191377,23449926.7116084,23981587.0087213
22606155.283103,23069582.5578726,22215589.5819357,21238394.7580927,20276658.7968648,23449279.6041133,23981943.7581499
22606517.8804544,23068992.2450765,22216140.6055817,21238633.3877711,20276553.4284456,23448635.1435839,23982302.5297019
22606882.8187874,23068401.3311818,22216692.2549984,21238868.7986711,20276448.606351,23447986.9014421,23982659.1222692
22607247.2768053,23067807.948177,22217244.0482432,21239109.2760474,20276342.4075147,23447340.4762986,23983016.9856436
22607612.5485636,23067217.2662413,22217796.5848132,21239345.8309951,20276236.8120272,23446692.7137045,23983376.8247409
22607975.8874501,23066626.0915505,22218349.2885945,21239584.0191561,20276134.9622278,23446045.5057032,23983734.4071213
22608340.1842601,23066035.2974783,22218901.4038323,21239824.5210331,20276026.2749116,23445401.9222386,23984094.9930197
22608704.9236479,23065444.9270064,22219451.6406414,21240060.9569729,20275922.2204981,23444752.3222744,23984451.3617578
22609070.1957908,23064855.0038633,22220007.4684663,21240298.5246313,20275816.5736857,23444106.2669742,23984809.6302488
22609435.113832,23064260.9005579,22220559.4863617,21240537.4358054,20275710.597913,23443459.4965174,23985171.2861048
22609798.9240444,23063669.9333595,22221112.0143852,21240777.4036663,20275606.6376177,23442812.6669749,23985529.9647087
22610162.0030578,23063080.2783675,22221664.1564987,21241015.4687428,20275502.7874838,23442166.0336462,23985886.5475829
22610528.7972368,23062486.3507948,22222218.6362504,21241253.764522,20275397.6104181,23441520.8657928,23986246.5395942
22610892.6768485,23061898.9005159,22222769.3065456,21241493.9262814,20275293.8617171,23440875.4191321,23986606.2680336
22611256.2518202,23061307.4025603,22223322.6284298,21241729.8641083,20275191.0015099,23440229.1521029,23986966.8444684
22611620.6269807,23060716.3924863,22223878.0466826,21241970.0723253,20275084.6502605,23439582.8966994,23987325.7695295
22611989.0811609,23060125.6148307,22224430.2500899,21242209.0977826,20274982.1198874,23438935.8272986,23987684.6282815
22612354.091251,23059535.4564675,22224981.2524709,21242446.8447995,20274875.6853785,23438288.7651861,23988044.9063668
22612717.2769672,23058943.3648633,22225533.785997,21242687.0530731,20274773.8508407,23437641.9526565,23988404.2400066
22613083.4956291,23058352.670464,22226087.5707299,21242924.4660624,20274669.4099541,23436995.8593223,23988762.1150265
22613448.8190185,23057761.7369513,22226640.8629465,21243163.7517745,20274565.6016859,23436349.5204493,23989124.4483883
22613814.95501,23057170.0718412,22227195.8868044,21243405.0114831,20274460.0001619,23435703.3151894,23989483.3093738
22614181.8236307,23056579.2745863,22227748.7201932,21243644.0405155,20274359.7889657,23435059.0664595,23989843.1723461
22614545.327387,23055989.7428597,22228302.4639261,21243882.4653298,20274255.5034632,23434411.3802957,23990203.268556
22614912.5921557,23055399.5545947,22228854.2269369,21244118.8224507,20274153.748329,23433764.9132479,23990562.8439352
22615276.9729089,23054810.1335543,22229408.4937706,21244360.5808382,20274048.7159268,23433116.1824728,23990924.4352519
22615642.9592575,23054217.880104,22229962.9970766,21244598.8259417,20273946.5313495,23432471.6505854,23991285.0464746
22616010.0017426,23053628.9466882,22230515.4625925,21244839.6867116,20273842.985069,23431825.2668363,23991646.6183366
22616376.1476121,23053037.0421249,22231069.0043227,21245076.6465853,20273741.7564992,23431181.271878,23992006.9347004
22616743.0245677,23052448.5184463,22231624.9983681,21245317.4862724,20273636.0837904,23430533.3417187,23992367.57991
22617109.4620255,23051858.1049979,22232176.3385234,21245557.1232478,20273534.3753266,23429885.5642646,23992730.4383263
22617473.544796,23051269.2711169,22232731.5841082,21245796.2052614,20273431.5720563,23429239.7826848,23993089.2513746
22617841.5774587,23050678.9740718,22233284.592763,21246034.81504,20273329.356097,23428593.0391277,23993451.2977932
22618208.0525879,23050087.177097,22233838.7466023,21246275.0644269,20273227.5500129,23427947.7711129,23993813.7599314
22618575.0396521,23049496.7887114,22234393.2150986,21246514.0174912,20273126.0308752,23427302.9558595,23994173.4226046
22618941.3452864,23048910.456304,22234947.846317,21246752.8711698,20273023.8631322,23426655.7106016,23994536.3639572
22619308.7422415,23048319.0728617,22235504.3378841,21246990.5346099,20272922.1553161,23426007.6927859,23994894.6074199
22619675.7304321,23047728.9204748,22236057.2270541,21247233.983506,20272819.11871,23425364.8530449,23995257.7129435
22620042.7464027,23047138.298971,22236612.2096654,21247471.2076348,20272715.9005702,23424717.9503191,23995619.2234588
22620409.9028077,23046547.7250907,22237166.3196358,21247712.9133914,20272615.0067774,23424071.0941502,23995982.1630027
22620777.708248,23045958.4301751,22237719.3098421,21247951.0155192,20272514.2243362,23423427.269196,23996344.3504477
22621144.4226411,23045368.7198146,22238277.2352971,21248189.4851788,20272411.8497729,23422781.095882,23996705.1890073
22621510.4823101,23044778.6664033,22238830.7312352,21248430.0690637,20272311.384261,23422133.8237659,23997066.2530329
22621878.609642,23044187.1055976,22239384.5406525,21248671.5176695,20272209.4434913,23421489.9749764,23997430.7329242
22622247.1162248,23043598.4843067,22239940.1520851,21248909.4333164,20272107.6433031,23420844.204221,23997791.2909802
22622613.812499,23043010.4940441,22240494.7024267,21249149.6693349,20272006.9584551,23420197.374627,23998156.3571222
22622980.3409111,23042419.6336981,22241049.4549839,21249390.3326144,20271905.6408906,23419551.1445729,23998518.084006
22623347.2359626,23041831.8546551,22241603.3052966,21249629.6601459,20271802.8973243,23418905.0457846,23998881.9258198
22623716.753209,23041241.0746668,22242157.9917206,21249870.3080565,20271702.3861099,23418260.4513339,23999243.8822033
22624086.4305091,23040652.4185128,22242714.1960471,21250112.5892385,20271602.429069,23417614.9481247,23999606.3318232
22624453.5316243,23040060.8647009,22243268.7045873,21250349.8720623,20271502.3630017,23416968.9996813,23999970.2836455
22624821.1082126,23039472.8400138,22243824.2083292,21250588.8450275,20271402.7261197,23416322.607241,24000332.7857258
22625189.5872286,23038884.1992783,22244381.0829912,21250831.4977937,20271300.9014239,23415677.4678944,24000694.8251962
22625559.5160096,23038295.7131431,22244935.7019249,21251070.886631,20271198.8356802,23415029.214486,24001057.6035683
22625925.9267105,23037703.9655794,22245493.1324331,21251311.4622312,20271101.2966722,23414386.3129373,24001421.8695905
22626293.8653522,23037114.5973303,22246048.2604864,21251550.1273178,20271000.1971279,23413741.5285751,24001786.3362641
22626662.305128,23036525.6077385,22246601.0289762,21251793.3202536,20270900.2289433,23413095.8692953,24002148.8997678
22627032.8123649,23035938.3057324,22247157.9426053,21252032.6190123,20270800.396476,23412447.6427378,24002514.1455966
22627399.9454938,23035348.7786466,22247713.4849861,21252274.4849675,20270699.6647877,23411802.7829943,24002877.588081
22627770.4235571,23034758.8785696,22248268.4398011,21252513.1598525,20270601.6766134,23411157.406761,24003239.8220631
22628138.3241912,23034169.1267147,22248826.7534173,21252751.8225844,20270501.590349,23410511.7585474,24003602.6428631
22628506.4000227,23033579.7743526,22249382.3274687,21252995.5462587,20270402.293274,23409867.2312388,24003969.0800239
22628875.2297449,23032989.4692092,22249939.6856415,21253233.3548795,20270300.7101032,23409220.938477,24004332.023597
22629245.7557364,23032402.9107803,22250494.5375134,21253476.186087,20270203.3044461,23408577.5627764,24004696.7134578
22629613.8744961,23031814.4880083,22251050.3884002,21253716.2559607,20270103.5755779,23407929.6775477,24005059.7054331
22629984.4807038,23031225.9736148,22251608.0912148,21253956.6503111,20270004.1440649,23407285.2836436,24005425.073969
22630353.1810566,23030635.2534185,22252163.8191909,21254195.413097,20269905.0488591,23406637.0865948,24005790.6820915
22630721.5508367,23030047.0233721,22252719.2925821,21254439.846511,20269806.671549,23405994.2928415,24006154.0645837
22631091.5746049,23029457.0256185,22253275.6691838,21254680.0028277,20269708.1040437,23405348.4972447,24006520.3181246
22631461.8899883,23028870.1723749,22253833.9393946,21254920.3355319,20269609.4174689,23404705.3801533,24006884.6345317
22631832.4160212,23028283.4371509,22254389.8427896,21255159.8277657,20269509.72289,23404060.5878376,24007252.6448695
22632201.6921141,23027693.5123902,22254946.6648882,21255400.4074979,20269411.2570998,23403413.3338342,24007613.6194626
22632570.6488283,23027105.2508695,22255502.1517417,21255642.1645422,20269313.9097447,23402767.8683845,24007979.0975493
22632939.7343241,23026516.4614931,22256060.0579242,21255882.940783,20269216.3106995,23402123.7405826,24008346.3845805
22633310.4464829,23025926.6676497,22256616.621798,21256124.5933802,20269115.6060148,23401476.4758561,24008710.4763846
22633680.4649055,23025337.8941626,22257172.8573706,21256366.3789539,20269017.7611955,23400833.1852372,24009077.3935839
22634050.8696099,23024752.6147317,22257729.2607627,21256607.2362868,20268919.7912662,23400186.7682661,24009441.0237788
22634420.6224358,23024164.6312245,22258285.2668763,21256849.0570671,20268822.7299842,23399544.3595035,24009807.9835454
22634791.0610317,23023574.2496634,22258845.0145362,21257088.2663611,20268723.7747047,23398897.5616533,24010172.5080834
22635163.5422152,23022987.4510719,22259400.7557788,21257331.3605805,20268625.9507737,23398251.7990369,24010540.4647197
22635531.1074435,23022399.3564033,22259959.3557381,21257573.3395306,20268527.1284566,23397607.1502732,24010904.3596811
22635901.8723596,23021808.8502876,22260517.5009164,21257814.906624,20268431.7063003,23396963.4419864,24011271.0441099
22636275.7198543,23021221.3653753,22261074.1005434,21258054.5551866,20268333.5129043,23396317.6628052,24011636.9007052
22636645.3728151,23020634.3739506,22261631.9550654,21258296.9721019,20268235.502039,23395671.5298184,24012002.5121518
22637015.1805587,23020045.1037925,22262188.9726474,21258539.6035952,20268138.5928361,23395027.9102046,24012370.5110325
22637387.3213249,23019457.2171154,22262745.122855,21258777.7529708,20268041.2403304,23394382.2702519,24012736.7134011
22637759.2355296,23018869.1153238,22263304.6997981,21259021.3260366,20267945.1003512,23393739.1262485,24013102.7686826
22638128.5664493,23018283.9066645,22263862.2482766,21259263.9351031,20267846.353467,23393092.1857598,24013468.699086
22638501.8865485,23017695.1438615,22264420.0589449,21259505.8041269,20267751.3360478,23392447.7948384,24013836.9755757
22638870.9379606,23017106.1430553,22264976.6115823,21259745.0475083,20267653.1210566,23391803.6051543,24014203.7074344
22639243.1144569,23016519.5785844,22265534.5505651,21259985.5285412,20267557.3735109,23391159.1980845,24014569.2854973
22639613.259933,23015932.8640456,22266090.8650285,21260228.7861863,20267461.2492391,23390514.5269304,24014936.1933361
22639985.1894776,23015342.5100004,22266653.3855645,21260470.7149836,20267363.8653364,23389869.1674939,24015304.5755502
22640356.6799454,23014756.0106488,22267209.5705626,21260712.4545052,20267269.7589087,23389225.4708391,24015672.2167605
22640728.3352543,23014168.6684768,22267767.0897818,21260952.7234286,20267171.6348144,23388579.9036723,24016038.2304301
22641100.8885985,23013581.5989485,22268325.4662844,21261195.7535731,20267074.7432842,23387934.7609159,24016406.1371427
22641473.0412167,23012992.7591788,22268883.0044465,21261438.4612209,20266979.7549161,23387290.8201274,24016775.5272653
22641845.6417487,23012404.9700355,22269443.8084225,21261679.6879026,20266882.6128575,23386645.7304909,24017140.7262574
22642217.2083543,23011819.3008472,22270000.3397452,21261922.4617485,20266787.4039787,23386000.3674173,24017508.6786194
22642589.1468246,23011230.7708903,22270559.3205106,21262164.8815799,20266692.2137745,23385356.3452554,24017877.0807476
22642963.0523844,23010641.4945499,22271119.3141844,21262406.2515044,20266595.8325717,23384712.148881,24018245.5007216
22643333.3608208,23010057.0574095,22271676.8915232,21262648.7002826,20266500.7288847,23384066.7518157,24018614.7898257
22643705.2734804,23009469.2865455,22272237.4508813,21262890.9984015,20266406.4625783,23383422.812391,24018981.3020748
22644078.7674484,23008882.0390253,22272795.0323247,21263129.9173272,20266309.906643,23382776.8210218,24019350.0358251
22644450.7854141,23008295.6273625,22273352.8390148,21263375.4963566,20266214.1418699,23382133.9321673,24019718.6530798
22644823.122969,23007705.3056928,22273911.8622776,21263618.514836,20266118.7716739,23381488.1652996,24020086.8630621
22645197.0719769,23007121.3719187,22274471.5614424,21263860.1163034,20266024.6317151,23380845.3289022,24020456.5152227
22645569.2598854,23006532.2774323,22275030.4026688,21264102.6862714,20265931.5580452,23380199.2132363,24020824.251403
22645940.4345676,23005946.5881433,22275589.231356,21264345.5210349,20265835.0908905,23379555.4134426,24021192.7792879
22646316.7538702,23005358.6677074,22276149.4392427,21264585.0128131,20265740.9450831,23378911.7393202,24021563.2264811
22646687.5860312,23004771.9719316,22276709.7572127,21264829.8640435,20265646.3882056,23378268.2329127,24021929.9846927
22647061.3438417,23004183.9659471,22277268.7370203,21265071.797797,20265551.392218,23377622.3786079,24022298.2032983
22647434.6301187,23003595.9324476,22277828.0196876,21265313.0855736,20265456.6686861,23376978.6029248,24022669.3715148
22647809.6108343,23003010.6694597,22278386.5373249,21265556.3694325,20265361.2975685,23376334.8243055,24023037.4378511
22648181.9352695,23002424.090482,22278946.2941953,21265799.8169651,20265268.0962604,23375689.743044,24023407.2464669
22648553.7143001,23001837.8904976,22279507.2098481,21266041.8598655,20265174.4266434,23375045.135336,24023775.8455259
22648928.4606338,23001253.9678352,22280067.4073326,21266284.4372262,20265079.6742666,23374399.9745973,24024145.8553504
22649301.3874924,23000663.2884187,22280624.8000207,21266528.9954615,20264986.0295114,23373758.3592603,24024516.0041008
22649676.6409166,23000078.5638073,22281183.4859859,21266771.374623,20264892.8995698,23373112.314516,24024887.7991812
22650049.9963987,22999490.7125251,22281745.8887995,21267013.5645249,20264798.5316639,23372469.1249919,24025256.3221937
22650423.084286,22998904.1415171,22282306.0402145,21267256.3620255,20264704.7093887,23371824.7539134,24025626.0367155
22650796.7662953,22998319.5405557,22282863.961516,21267496.9486982,20264609.6944713,23371180.5657944,24025995.2063487
22651171.4380673,22997731.5049419,22283424.9325775,21267741.9863258,20264515.4047899,23370536.5076034,24026364.93005
22651544.8305188,22997145.2003359,22283984.0786029,21267986.8518459,20264424.0497999,23369893.4309517,24026736.3466259
22651919.2680766,22996558.9530479,22284543.1870215,21268227.45831,20264331.4223898,23369246.7639107,24027106.325173
22652295.5596666,22995971.9847868,22285106.1791562,21268469.2691564,20264238.6516098,23368604.7460525,24027477.2457692
22652670.2109086,22995386.2020908,22285667.5391114,21268712.5496858,20264144.5435775,23367960.6984575,24027847.3648866
22653043.0245873,22994802.2264,22286226.7272258,21268957.3145285,20264050.643775,23367316.4854615,24028220.0642361
22653419.0092555,22994215.1657327,22286785.1258314,21269200.6553909,20263957.9963842,23366672.6469214,24028589.4561936
22653792.2153916,22993628.5943009,22287348.1785405,21269444.1824198,20263867.081119,23366031.0486176,24028959.1329594
22654166.6194431,22993041.3551238,22287907.8038404,21269686.4843073,20263775.3461582,23365386.9115949,24029330.6309365
22654541.2923641,22992456.4723493,22288469.2886462,21269932.7932805,20263682.6343405,23364740.7249084,24029702.8570929
22654917.1526878,22991868.0817473,22289028.4951955,21270174.6134356,20263587.9442544,23364096.1253786,24030072.4602931
22655291.289694,22991283.5400452,22289588.3215126,21270416.2393658,20263495.9561327,23363455.3519886,24030443.1626079
22655666.6670288,22990698.8127718,22290150.7436039,21270661.6103982,20263402.1359647,23362810.3794466,24030815.4225301
22656040.9459619,22990113.9367895,22290712.6664949,21270905.2515769,20263312.2791405,23362166.9452046,24031187.8435203
22656416.7972145,22989524.6315223,22291273.6870878,21271147.3250458,20263219.9516097,23361521.7253746,24031558.1681606
22656792.1868715,22988940.4275123,22291835.0756367,21271391.7588567,20263127.9917117,23360880.0274963,24031930.8971411
22657166.2938502,22988356.1994832,22292397.8753178,21271634.4210538,20263036.9802668,23360235.2582467,24032300.5524738
22657544.344916,22987768.7240881,22292957.4156622,21271878.5196714,20262945.6772018,23359593.0623461,24032674.9242345
22657919.0844083,22987182.7210766,22293518.8696648,21272122.1217463,20262852.4754364,23358948.4360029,24033043.3744709
22658294.7001621,22986597.8031563,22294078.5055332,21272365.0236787,20262759.6108124,23358305.3585853,24033418.9404653
22658672.0594628,22986012.7794574,22294639.2443133,21272609.9380005,20262667.8790535,23357659.9150698,24033789.3812393
22659047.0583054,22985426.4092234,22295199.8486276,21272852.7087128,20262578.1386493,23357015.7979784,24034162.5507071
22659420.430096,22984842.7825116,22295764.0291096,21273098.2673492,20262488.291284,23356373.4554995,24034533.6798042
22659797.1829157,22984254.8325302,22296325.4675806,21273341.8519816,20262396.2640877,23355730.8124442,24034906.3633702
22660172.8063969,22983671.6673571,22296889.1945074,21273585.8053595,20262304.7226603,23355087.4181936,24035279.4842621
22660549.745934,22983084.2830773,22297448.4707917,21273828.6622688,20262211.7498001,23354443.4801236,24035651.56432
22660927.0049927,22982499.4537941,22298009.6365986,21274072.8822205,20262122.5575637,23353799.2232412,24036025.7605607
22661303.986999,22981914.0636961,22298572.3502916,21274317.6845037,20262032.1784538,23353154.6813596,24036398.317692
22661679.7005201,22981327.4594642,22299133.8503127,21274561.0181696,20261940.5028572,23352515.1961425,24036770.3523561
22662055.7910827,22980745.4298802,22299695.2466594,21274806.3619363,20261850.1426951,23351870.2451663,24037143.719498
22662431.9428979,22980157.7019961,22300258.5772688,21275048.2266049,20261760.8806585,23351225.3527927,24037517.5649072
22662809.2356379,22979572.7324897,22300820.6994622,21275294.5556072,20261670.9026874,23350581.6244477,24037889.4766875
22663186.3392678,22978985.5156055,22301382.7386114,21275540.1564253,20261580.8890048,23349938.5030641,24038263.5141668
22663562.3504697,22978402.1621028,22301944.9464505,21275781.3436743,20261489.6527951,23349296.2461043,24038634.8338762
22663938.6332264,22977819.7989458,22302509.0601131,21276026.7712059,20261401.641638,23348654.5730401,24039009.2434287
22664318.5274481,22977232.9708565,22303071.0511077,21276271.1131824,20261309.6303422,23348011.2599689,24039384.1336334
22664694.1548858,22976647.9349845,22303630.6162037,21276516.2625491,20261221.1199232,23347365.6810306,24039758.0530382
22665069.7165158,22976065.2816397,22304195.960578,21276760.8713573,20261129.7501743,23346723.5020549,24040131.8656056
22665447.4308415,22975479.3636986,22304758.4422433,21277003.4196371,20261039.4874252,23346080.8182326,24040504.9468909
22665825.6899632,22974893.2208445,22305321.924997,21277248.212601,20260950.2808243,23345438.7868995,24040880.8634973
22666201.5929027,22974307.4411613,22305883.4531874,21277491.6811935,20260861.9002982,23344793.7622161,24041255.0359457
22666578.8074758,22973725.5922708,22306445.4982268,21277738.3659774,20260773.035193,23344152.2352552,24041627.7281296
22666957.3571483,22973140.1810354,22307009.0514535,21277980.2507438,20260684.6061798,23343509.187371,24042002.6955671
22667335.145834,22972555.2353866,22307570.5557829,21278225.1167549,20260594.4201209,23342864.7107085,24042377.2273052
22667712.0311442,22971970.5109276,22308134.1940846,21278472.3258957,20260503.5515821,23342222.2009679,24042752.2134728
