carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22606155.5946102,23069583.2249445,22215588.999891,21238393.5526319,20276659.0799823,23449280.4552892,23981943.52418
22606519.4536276,23068991.8145926,22216140.9582411,21238631.72513,20276553.4772317,23448633.6809183,23982301.5620934
22606883.4036552,23068400.444733,22216692.9908316,21238869.933205,20276447.9759576,23447986.9361465,23982659.7027354
22607247.4322273,23067809.1082221,22217245.0885263,21239108.1833502,20276342.5801429,23447340.20521,23983017.9520036
22607611.5453029,23067217.8178133,22217797.2501555,21239346.4743159,20276237.2806241,23446693.4988022,23983376.3003551
22607975.745106,23066626.564967,22218349.4808108,21239584.8039044,20276132.0837138,23446046.8157163,23983734.7485631
22608340.0340487,23066035.3517735,22218901.7807831,21239823.1720438,20276026.9826966,23445400.1525209,23984093.2966909
22608704.4057185,23065444.1781029,22219454.1491073,21240061.5796997,20275921.9894541,23444753.512683,23984451.9491031
22609068.8636733,23064853.0439753,22220006.5878122,21240300.0289249,20275817.088735,23444106.887215,23984810.6968872
22609433.4067078,23064261.9496206,22220559.0936605,21240538.5189801,20275712.2966862,23443460.2888467,23985169.54117
22609798.0405422,23063670.8984181,22221111.6627327,21240777.049589,20275607.6011242,23442813.7118732,23985528.4915252
22610162.7516406,23063079.8896072,22221664.298515,21241015.6145995,20275503.0046937,23442167.1588432,23985887.5429594
22610527.5513195,23062488.9161272,22222216.9965359,21241254.2220752,20275398.5154813,23441520.6291134,23986246.6953583
22610892.4402317,23061897.9872224,22222769.7758715,21241492.868706,20275294.1222647,23440874.1183788,23986605.945931
22611257.406415,23061307.0949355,22223322.6172921,21241731.5548512,20275189.8257953,23440227.6240858,23986965.2996924
22611622.4651497,23060716.2433416,22223875.525831,21241970.2837093,20275085.6306703,23439581.1523959,23987324.7471636
22611987.6077966,23060125.4328125,22224428.503632,21242209.0497597,20274981.5415364,23438934.7018483,23987684.3036762
22612352.831262,23059534.6615795,22224981.5500385,21242447.8524262,20274877.5506559,23438288.2739634,23988043.9608313
22612718.1449117,23058943.9302753,22225534.6613071,21242686.6982558,20274773.6614806,23437641.8698073,23988403.7122452
22613083.5404058,23058353.2414277,22226087.8357289,21242925.5797736,20274669.8719717,23436995.4837742,23988763.5675878
22613449.020895,23057762.5951594,22226641.0774662,21243164.5048223,20274566.1813678,23436349.1189824,23989123.5227878
22613814.5933268,23057171.9848343,22227194.3937362,21243403.4684065,20274462.5978733,23435702.7770713,23989483.5815235
22614180.2443966,23056581.420093,22227747.7773189,21243642.4737537,20274359.1040286,23435056.458038,23989843.7461721
22614545.9774003,23055990.8962754,22228301.2255317,21243881.5171807,20274255.7131801,23434410.1604948,23990204.0087238
22614911.7952275,23055400.4118254,22228854.7417979,21244120.5976459,20274152.4279185,23433763.880641,23990564.3656216
22615277.7020609,23054809.9635941,22229408.326658,21244359.7187851,20274049.2468032,23433117.6266673,23990924.8211192
22615643.6919246,23054219.5571179,22229961.9771392,21244598.8812035,20273946.1661231,23432471.388658,23991285.3803818
22616009.7635627,23053629.1980907,22230515.689426,21244838.0799166,20273843.1834852,23431825.1732615,23991646.0381438
22616375.9244712,23053038.8700557,22231069.4741754,21245077.3162474,20273740.2963245,23431178.9809898,23992006.7998511
22616742.1742628,23052448.5864858,22231623.3289161,21245316.5959197,20273637.5062544,23430532.8102437,23992367.6601987
22617108.5082032,23051858.3443689,22232177.2459588,21245555.9142359,20273534.8267109,23429886.6614576,23992728.6206135
22617474.9214189,23051268.1374404,22232731.2336464,21245795.2728561,20273432.2464252,23429240.5379596,23993089.6863819
22617841.4190725,23050677.974039,22233285.2875822,21246034.6704937,20273329.76519,23428594.4368562,23993450.8497582
22618208.0008987,23050087.8531236,22233839.4169036,21246274.1043713,20273227.3816631,23427948.3568801,23993812.1060926
22618574.6735611,23049497.7691509,22234393.6043979,21246513.5797165,20273125.0982488,23427302.2993529,23994173.4706272
22618941.4287058,23048907.729661,22234947.8578484,21246753.091014,20273022.9136587,23426656.260409,23994534.932196
22619308.2695908,23048317.7310064,22235502.1884679,21246992.6468989,20272920.8261548,23426010.2432537,23994896.4978841
22619675.1907046,23047727.7688844,22236056.5852737,21247232.2421996,20272818.8463251,23425364.2513767,23995258.1662888
22620042.1992414,23047137.8507933,22236611.048489,21247471.8772538,20272716.9685036,23424718.2807044,23995619.9301965
22620409.2949696,23046547.9709592,22237165.5760485,21247711.5536469,20272615.1893474,23424072.3302244,23995981.801967
22620776.4769995,23045958.1350759,22237720.167051,21247951.2678329,20272513.5078494,23423426.3991636,23996343.766966
22621143.7395693,23045368.3325133,22238274.8294994,21248191.0175893,20272411.9356758,23422780.4888943,23996705.8372266
22621511.0880044,23044778.5819509,22238829.5581375,21248430.8074249,20272310.4647447,23422134.6049262,23997068.0051929
22621878.5263966,23044188.8675147,22239384.3538791,21248670.6384728,20272209.0847902,23421488.7439165,23997430.2779721
22622246.0408533,23043599.1898934,22239939.2152967,21248910.5042793,20272107.8068449,23420842.9039586,23997792.6432277
22622613.6438771,23043009.5594985,22240494.1481393,21249150.4129558,20272006.6329672,23420197.0850088,23998155.117775
22622981.3301097,23042419.9661499,22241049.1470275,21249390.3623433,20271905.5555257,23419551.2861706,23998517.6870012
22623349.1018045,23041830.4101556,22241604.2126728,21249630.3578258,20271804.5758256,23418905.5129419,23998880.3631725
22623716.9585844,23041240.9037814,22242159.342438,21249870.3858396,20271703.7006131,23418259.7617057,23999243.1347685
22624084.8981106,23040651.436557,22242714.5401099,21250110.4577503,20271602.9300475,23417614.0347327,23999606.0017836
22624452.9234758,23040062.016451,22243269.8088879,21250350.5648158,20271502.2545617,23416968.3256303,23999968.9782031
22624821.0345593,23039472.6257362,22243825.1474388,21250590.7104969,20271401.6820681,23416322.6415525,24000332.0513973
22625189.2353724,23038883.2798267,22244380.5500194,21250830.8969654,20271301.2061641,23415676.9782399,24000695.222508
22625557.5123378,23038293.9732303,22244936.018414,21251071.1217705,20271200.8331867,23415031.3328301,24001058.500293
22625925.8794158,23037704.707902,22245491.5607954,21251311.3903677,20271100.5618655,23414385.7151832,24001421.8689309
22626294.3299264,23037115.4797538,22246047.1672148,21251551.6965203,20271000.3856607,23413740.1168229,24001785.3402866
22626662.8604304,23036526.2965481,22246602.8365377,21251792.0417518,20270900.3135223,23413094.5395313,24002148.9147082
22627031.4807183,23035937.1546348,22247158.5770861,21252032.4350178,20270800.3453464,23412448.986282,24002512.5863636
22627400.1814846,23035348.0577556,22247714.3816481,21252272.8605827,20270700.4742921,23411803.4538482,24002876.3577855
22627768.9665188,23034758.9964811,22248270.2549299,21252513.3304096,20270600.7026248,23411157.9447959,24003240.2313423
22628137.8370189,23034169.9789271,22248826.1951521,21252753.8344637,20270501.0331835,23410512.4623839,24003604.2066627
22628506.7909699,23033581.0003011,22249382.2014708,21252994.3737408,20270401.4613186,23409867.0014167,24003968.2865297
22628875.8231595,23032992.0637763,22249938.2802647,21253234.9573256,20270301.991333,23409221.5642985,24004332.4629748
22629244.9442361,23032403.1658364,22250494.4227983,21253475.5801232,20270202.6241366,23408576.1471865,24004696.7402298
22629614.1496725,23031814.3132816,22251050.6331046,21253716.2380103,20270103.3591206,23407930.7475335,24005061.1191579
22629983.4408226,23031225.4999431,22251606.9049689,21253956.9354566,20270004.1933324,23407285.3753714,24005425.5919311
22630352.8148158,23030636.7313296,22252163.2478185,21254197.6779017,20269905.1314365,23406640.0184437,24005790.1678767
22630722.2787419,23030048.0029554,22252719.6557944,21254438.4618687,20269806.166104,23405994.688783,24006154.8345087
22631091.8248876,23029459.314053,22253276.1363659,21254679.278266,20269707.2964523,23405349.3796522,24006519.6120933
22631461.4593105,23028870.6665164,22253832.6808572,21254920.1356652,20269608.528911,23404704.0930325,24006884.4884353
22631831.1699898,23028282.066082,22254389.2900812,21255161.0288639,20269509.8589972,23404058.8321419,24007249.4616813
22632200.969071,23027693.4977181,22254945.9649326,21255401.9660773,20269411.2949345,23403413.5904224,24007614.5353066
22632570.8479881,23027104.9709663,22255502.7147808,21255642.9390668,20269312.8288617,23402768.3719043,24007979.709623
22632940.8156029,23026516.4904196,22256059.5201771,21255883.9565688,20269214.4675971,23402123.1774486,24008344.9874023
22633310.8609234,23025928.0508676,22256616.3991952,21256125.0096427,20269116.2047446,23401478.0070872,24008710.3631343
22633680.9950712,23025339.6526856,22257173.3419549,21256366.1040237,20269018.0445477,23400832.8560853,24009075.8406191
22634051.2136119,23024751.2935598,22257730.3607024,21256607.2373116,20268919.9814904,23400187.7285769,24009441.4113774
22634421.5108222,23024162.9748248,22258287.4445229,21256848.4116062,20268822.0201163,23399542.6246829,24009807.0869974
22634791.8920862,23023574.6938746,22258844.594432,21257089.6220343,20268724.1526218,23398897.5420578,24010172.8666293
22635162.3600491,23022986.456886,22259401.8038632,21257330.876467,20268626.3918553,23398252.4839989,24010538.7419585
22635532.9141511,23022398.260108,22259959.0818023,21257572.1692447,20268528.7237133,23397607.4479434,24010904.719508
22635903.5484904,23021810.1102648,22260516.4271463,21257813.5018763,20268431.1609756,23396962.4393478,24011270.7955854
22636274.2651884,23021222.0028623,22261073.8419814,21258054.8755479,20268333.6980775,23396317.4437855,24011636.9693662
22636645.0664024,23020633.9355689,22261631.3222037,21258296.288882,20268236.3357316,23395672.4784077,24012003.2403091
22637015.9516737,23020045.9099065,22262188.8711798,21258537.7414691,20268139.0743199,23395027.5342376,24012369.6151832
22637386.9251789,23019457.9270895,22262746.4851136,21258779.2344084,20268041.9156313,23394382.6157765,24012736.0916894
22637757.9833728,23018869.9863094,22263304.1662224,21259020.7660509,20267944.852794,23393737.7215616,24013102.6662991
22638129.1270781,23018282.0848581,22263861.9096905,21259262.3385443,20267847.8923274,23393092.8446017,24013469.3420295
22638500.3478758,23017694.2315533,22264419.7243877,21259503.9463264,20267751.0316245,23392447.9912282,24013836.1141362
22638871.6577157,23017106.4104196,22264977.6055481,21259745.5993034,20267654.2735646,23391803.158821,24014202.9871678
22639243.0493848,23016518.6279663,22265535.5510181,21259987.2869713,20267557.6180482,23391158.3517253,24014569.9612118
22639614.5237299,23015930.887543,22266093.5703517,21260229.0214319,20267461.0614169,23390513.5692918,24014937.0387696
22639986.0822194,23015343.1943607,22266651.6541211,21260470.7911717,20267364.6036722,23389868.8100949,24015304.2195069
22640357.7259935,23014755.5388801,22267209.8088202,21260712.6025618,20267268.2493533,23389224.074665,24015671.4914057
22640729.4507286,23014167.9326611,22267768.0280507,21260954.4487788,20267171.9894028,23388579.3628512,24016038.8611193
22641101.2627539,23013580.3634063,22268326.3091189,21261196.337637,20267075.8345448,23387934.6677391,24016406.3284105
22641473.1547775,23012992.834643,22268884.6585794,21261438.2611582,20266979.777023,23387290.001812,24016773.9006888
22641845.1308304,23012405.351392,22269443.076086,21261680.2239967,20266883.8193624,23386645.3585141,24017141.5695355
22642217.1958315,23011817.905464,22270001.5584894,21261922.2267015,20266787.9613437,23386000.7390324,24017509.3363265
22642589.3486385,23011230.5030479,22270560.1135774,21262164.2717973,20266692.2066512,23385356.1391433,24017877.2073044
22642961.5751198,23010643.1452042,22271118.7320102,21262406.3546662,20266596.5505901,23384711.5652061,24018245.1780312
22643333.886049,23010055.8263778,22271677.4125379,21262648.4795057,20266500.9916242,23384067.0155376,24018613.2528655
22643706.282013,23009468.5490815,22272236.1667664,21262890.6417978,20266405.5302123,23383422.4803781,24018981.4199062
22644078.7646108,23008881.3145452,22272794.983672,21263132.8435268,20266310.1725439,23382777.974539,24019349.6877505
22644451.3203535,23008294.1247733,22273353.8639784,21263375.0923911,20266214.9148197,23382133.4966379,24019718.0560565
22644823.9624116,23007706.972488,22273912.8146874,21263617.3731396,20266119.7575916,23381489.0369449,24020086.5232147
22645196.6937973,23007119.8655185,22274471.8336445,21263859.6960517,20266024.701952,23380844.5978117,24020455.0941526
22645569.5101173,23006532.8022559,22275030.9142059,21264102.0563306,20265929.7461855,23380200.1896465,24020823.7636304
22645942.4043285,23005945.7735772,22275590.0651688,21264344.4588324,20265834.8892757,23379555.7992264,24021192.5394427
22646315.3874842,23005358.791683,22276149.279474,21264586.9059694,20265740.1324774,23378911.4375917,24021561.411089
22646688.447529,23004771.8564033,22276708.559428,21264829.384769,20265645.4811276,23378267.0943995,24021930.3781336
22647061.5903057,23004184.9566515,22277267.9098877,21265071.9093134,20265550.9284422,23377622.7756696,24022299.4421824
22647434.8226531,23003598.0990823,22277827.3274142,21265314.4695214,20265456.4774216,23376978.4840256,24022668.6133157
22647808.1372234,23003011.2841476,22278386.8050783,21265557.0648964,20265362.1213653,23376334.2083112,24023037.8833355
22648181.5326777,23002424.5084213,22278946.3482103,21265799.6960707,20265267.8663714,23375689.9590867,24023407.2509404
22648555.0108908,23001837.773794,22279505.9666453,21266042.3708546,20265173.7103837,23375045.7331227,24023776.7174894
22648928.5811608,23001251.0885221,22280065.6457899,21266285.0932353,20265079.6610766,23374401.53079,24024146.2800381
22649302.2285872,23000664.439082,22280625.3915317,21266527.8488613,20264985.707551,23373757.349397,24024515.9433272
22649675.9567238,23000077.8311571,22281185.2078319,21266770.6468052,20264891.8529796,23373113.1934252,24024885.710204
22650049.7694179,22999491.265728,22281745.0947738,21267013.4841011,20264798.1044353,23372469.0688946,24025255.5794269
22650423.6688282,22998904.7479092,22282305.0364708,21267256.3591144,20264704.4487127,23371824.9654239,24025625.5424839
22650797.6461894,22998318.2713698,22282865.0498363,21267499.2764758,20264610.8946535,23371180.8850948,24025995.6006719
22651171.7114683,22997731.8337636,22283425.1301169,21267742.2332413,20264517.4441538,23370536.8271349,24026365.7605203
22651545.8588315,22997145.4407687,22283985.2721954,21267985.2218562,20264424.0925102,23369892.7933752,24026736.0208633
22651920.0903726,22996559.0879046,22284545.4925116,21268228.2524734,20264330.8336344,23369248.7817584,24027106.376803
22652294.4033017,22995972.7706347,22285105.7725687,21268471.3250107,20264237.6798256,23368604.7966521,24027476.8363659
22652668.7988239,22995386.5010008,22285666.1169469,21268714.4339665,20264144.6303256,23367960.8337059,24027847.4031953
22653043.2786878,22994800.2725111,22286226.5244515,21268957.5862925,20264051.6776612,23367316.8924161,24028218.0645502
22653417.8411647,22994214.0881752,22286787.0020415,21269200.7790196,20263958.8264178,23366672.9732745,24028588.8275552
22653792.4794912,22993627.9445009,22287347.5454409,21269444.014774,20263866.0741784,23366029.0801948,24028959.682036
22654167.2050616,22993041.8450192,22287908.1654705,21269687.2896294,20263773.4216953,23365385.2128408,24029330.6360937
22654542.0150032,22992455.7911974,22288468.8465523,21269930.5975565,20263680.8708227,23364741.3726067,24029701.6889711
22654916.9115443,22991869.7763372,22289029.5902065,21270173.9463447,20263588.4177472,23364097.5538547,24030072.8424859
22655291.8860124,22991283.8025782,22289590.4019432,21270417.3362699,20263496.0682662,23363453.7573428,24030444.1014157
22655666.9451431,22990697.8735744,22290151.2795735,21270660.7667619,20263403.820312,23362809.9822578,24030815.4572002
22656042.0864115,22990111.9874802,22290712.2181589,21270904.2376116,20263311.667147,23362166.2295489,24031186.9077973
22656417.3130401,22989526.1452505,22291273.2258605,21271147.7435134,20263219.6172481,23361522.5094681,24031558.4621274
22656792.6192688,22988940.3447883,22291834.2994149,21271391.2852621,20263127.6623303,23360878.8149916,24031930.1142225
22657168.013357,22988354.5858674,22292395.4430956,21271634.8709444,20263035.8170946,23360235.1413648,24032301.8596488
22657543.4892018,22987768.8688259,22292956.6538276,21271878.497811,20262944.0658703,23359591.4837756,24032673.7071941
22657919.0441894,22987183.1999129,22293517.9291307,21272122.1643306,20262852.4170597,23358947.8607665,24033045.654884
22658294.6873225,22986597.5664325,22294079.2705991,21272365.8743947,20262760.8614498,23358304.255146,24033417.7037377
22658670.411241,22986011.9755071,22294640.6778981,21272609.6202778,20262669.408737,23357660.6739885,24033789.8528414
22659046.2148795,22985426.425672,22295202.149372,21272853.4096296,20262578.0597765,23357017.1191853,24034162.1024037
22659422.0996937,22984840.9193283,22295763.688794,21273097.2389852,20262486.808413,23356373.5877454,24034534.4514684
22659798.0733479,22984255.4563226,22296325.2919079,21273341.1045385,20262395.6568456,23355730.07219,24034906.8948307
22660174.125929,22983670.0379873,22296886.9601951,21273585.007622,20262304.6070206,23355086.589135,24035279.4416195
22660550.263419,22983084.658054,22297448.6951482,21273828.951892,20262213.66345,23354443.1319621,24035652.0858402
22660926.4791468,22982499.3256635,22298010.4992759,21274072.9292906,20262122.8172854,23353799.6987997,24036024.8269142
22661302.7833709,22981914.0339607,22298572.3678383,21274316.9493021,20262032.066843,23353156.287554,24036397.6689112
22661679.1656724,22981328.7834132,22299134.3076181,21274561.0096788,20261941.4173537,23352512.8979965,24036770.6094518
22662055.6332796,22980743.5745675,22299696.3102699,21274805.1046767,20261850.8736632,23351869.5363972,24037143.6502883
22662432.1814305,22980158.4095754,22300258.380092,21275049.2435818,20261760.42228,23351226.1934232,24037516.7855083
22662808.81271,22979573.2856651,22300820.5182639,21275293.4210138,20261670.07791,23350582.8775822,24037890.0205362
22663185.5291613,22978988.2094453,22301382.7198257,21275537.6433138,20261579.8277453,23349939.5927463,24038263.3609537
22663562.3297444,22978403.173089,22301944.9818596,21275781.9006988,20261489.676872,23349296.3248665,24038636.7964363
22663939.2080805,22977818.181721,22302507.3108332,21276026.2012025,20261399.6303034,23348653.0811382,24039010.3374942
22664316.1679681,22977233.2261035,22303069.7069776,21276270.5413358,20261309.6813311,23348009.8678079,24039383.9714635
22664693.2101766,22976648.3127767,22303632.1757411,21276514.9165781,20261219.8352663,23347366.6782475,24039757.7058335
22665070.3321086,22976063.4501298,22304194.7091992,21276759.3358021,20261130.0844238,23346723.5139053,24040131.536954
22665447.5396778,22975478.630601,22304757.3034572,21277003.7935057,20261040.4351462,23346080.3723268,24040505.465185
22665824.8281355,22974893.847869,22305319.9659128,21277248.2900832,20260950.8851447,23345437.2524185,24040879.4999557
22666202.2018406,22974309.106089,22305882.6952315,21277492.8297195,20260861.4317581,23344794.1595273,24041253.6298381
22666579.6618757,22973724.4190767,22306445.4894576,21277737.3993584,20260772.0827548,23344151.0848329,24041627.8641479
22666957.202215,22973139.7695023,22307008.3477026,21277982.0190525,20260682.8311556,23343508.0398681,24042002.1876501
22667334.8170712,22972555.1632463,22307571.2758999,21278226.6727219,20260593.6752487,23342865.0161694,24042376.6141828
22667712.5139478,22971970.6011831,22308134.2666893,21278471.3698099,20260504.6287892,23342222.0203059,24042751.1355071
