pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22611623.3678026,23060715.2276491,22223876.8515012,21241970.7842142,20275085.8374581,23439582.3227735,23987325.3523665
22611989.7834146,23060125.646589,22224428.6402102,21242209.7984186,20274981.5151679,23438934.4990664,23987683.9101032
22612352.3910646,23059534.4351145,22224979.7066029,21242446.688937,20274878.5237155,23438287.5853637,23988045.2091747
22612716.7772629,23058943.6038108,22225534.3758279,21242687.4119886,20274773.6083848,23437642.0150357,23988404.8274074
22613080.5592369,23058351.7459313,22226087.5487683,21242925.5357082,20274669.2070215,23436997.2896451,23988763.5630487
22613449.2395455,23057763.7930215,22226641.8145135,21243162.5360194,20274567.1991155,23436347.6709541,23989123.6357458
22613814.8181219,23057173.301912,22227193.93965,21243402.7158336,20274461.561564,23435703.7991204,23989483.413345
22614179.6682511,23056583.0753664,22227748.4782019,21243641.7734968,20274360.5216051,23435056.5212179,23989842.6754143
22614546.0110391,23055991.8860594,22228301.3892218,21243881.5693403,20274254.4742235,23434411.8225972,23990203.448208
22614912.2331309,23055402.1075993,22228856.8487683,21244121.6468615,20274154.6606463,23433764.7736299,23990565.7398933
22615276.4726535,23054809.7957,22229409.4810281,21244360.3168392,20274048.3394568,23433117.4312868,23990923.9210864
22615645.6925901,23054219.5187394,22229963.4535545,21244599.7569395,20273946.011867,23432469.7587194,23991284.7868168
22616009.2414272,23053628.6930532,22230516.721799,21244838.5116367,20273842.8778341,23431825.0689709,23991647.7358063
22616374.7578862,23053040.7308056,22231068.5350156,21245077.5812139,20273740.3878651,23431179.9055859,23992007.3982046
22616741.8780383,23052446.9392947,22231624.8834115,21245315.9713478,20273638.0625938,23430533.0678377,23992368.1789366
22617108.2892741,23051858.1282475,22232176.9472946,21245555.8227151,20273535.6059788,23429886.738596,23992727.9367752
22617476.1693786,23051268.9033238,22232731.5014022,21245795.3189233,20273431.2816613,23429242.670094,23993088.810443
22617840.1150725,23050676.0308357,22233285.4360254,21246035.0062506,20273330.1036243,23428594.4374561,23993450.6792027
22618208.5542455,23050088.1738497,22233839.6043254,21246274.7311991,20273227.1859029,23427948.5435457,23993812.5483523
22618572.8718681,23049498.1010937,22234394.2290573,21246513.7929015,20273123.5532576,23427302.601878,23994172.8297377
22618942.0745303,23048905.4766378,22234947.5690695,21246750.7904268,20273022.5807085,23426657.3745252,23994536.5640102
22619308.3864517,23048318.3917412,22235502.8620117,21246992.2721096,20272921.281314,23426010.6827441,23994896.398077
22619674.151843,23047727.2936558,22236055.8191007,21247232.0446804,20272819.2087932,23425364.0472222,23995258.9229696
22620043.0544975,23047137.4759751,22236611.97726,21247470.0309745,20272715.9312821,23424718.9889564,23995620.3134946
22620409.4298146,23046547.2740806,22237166.3344309,21247710.316318,20272614.8751026,23424074.3967959,23995981.439318
22620778.8564509,23045958.1351152,22237720.7332548,21247951.5842644,20272515.0602059,23423425.5632438,23996343.6478421
22621141.5667995,23045367.3165894,22238274.5119302,21248192.0360579,20272412.7144214,23422779.4411482,23996704.5500269
22621510.4085172,23044778.7282418,22238828.9834329,21248431.0294616,20272311.3266296,23422135.6929759,23997067.9462245
22621877.5941397,23044189.6948439,22239383.8834145,21248669.2701972,20272208.5363115,23421489.9236896,23997430.5945926
22622245.6464939,23043599.8659165,22239939.2314638,21248911.3245673,20272107.6017472,23420843.6622311,23997790.9670849
22622613.7927673,23043009.0717309,22240493.8093533,21249150.5535859,20272007.1713506,23420198.0388389,23998153.0525083
22622981.119167,23042418.980462,22241048.326528,21249391.7192316,20271903.1702254,23419551.2267253,23998518.011683
22623349.7213896,23041831.7382797,22241605.0290505,21249628.3630825,20271803.84128,23418907.3776342,23998880.6680052
22623718.7248026,23041240.9074866,22242158.3792934,21249869.7468526,20271701.9011784,23418259.7653158,23999243.0356506
22624083.7458914,23040650.5144226,22242714.0407453,21250110.0994515,20271602.8971617,23417613.2727894,23999608.0742947
22624453.4824326,23040063.4148081,22243268.2433227,21250352.3627331,20271501.9458061,23416968.8892885,23999969.6350628
22624821.4606804,23039473.3405918,22243825.3044829,21250591.0500947,20271401.3006155,23416322.9598359,24000333.757084
22625188.9343649,23038883.9533044,22244380.2193029,21250832.9119577,20271303.5540117,23415678.3876388,24000694.5375591
22625557.8544909,23038294.5076448,22244935.2193066,21251071.7852888,20271201.3609142,23415030.9356768,24001057.8159426
22625925.8151085,23037705.24993,22245491.7150657,21251313.1876212,20271100.6087088,23414385.4169419,24001420.9067304
22626295.1971088,23037114.9475555,22246045.8459655,21251553.2342368,20271001.6352256,23413739.4354594,24001785.7016355
22626663.5101522,23036527.2718339,22246603.4290001,21251792.5371873,20270899.0871192,23413093.9832285,24002148.8445308
22627032.6199337,23035935.7833076,22247157.5632084,21252031.9556724,20270800.0062675,23412447.7249147,24002512.161781
22627399.6943737,23035347.8818559,22247713.7776249,21252271.8406314,20270702.200623,23411803.0538598,24002876.1244899
22627768.0995103,23034758.5629901,22248270.6779429,21252511.9920846,20270601.8068414,23411155.8436469,24003241.2671539
22628139.5629653,23034169.0773132,22248828.5751935,21252754.7736933,20270501.7091943,23410511.9729923,24003604.4992856
22628506.558356,23033581.770314,22249383.109012,21252995.5801783,20270401.0203434,23409867.395677,24003967.6597527
22628875.8921136,23032991.8330821,22249938.3600567,21253235.2594722,20270302.6097164,23409220.6516887,24004332.1806688
22629244.7390203,23032401.6374567,22250495.5054873,21253476.1388782,20270202.9224378,23408576.5197733,24004694.011554
22629614.3800948,23031815.7468611,22251050.4072435,21253715.6491068,20270102.9701494,23407930.2795809,24005060.130036
22629982.0762889,23031226.6077321,22251606.5950986,21253956.3366977,20270003.6804622,23407284.0347822,24005426.5898547
22630351.9568149,23030635.1855436,22252164.5501536,21254196.1966338,20269904.6462476,23406640.782478,24005790.3753479
22630724.0975268,23030047.2732623,22252719.861964,21254437.8464215,20269806.5376017,23405995.6276615,24006152.8140694
22631091.9091253,23029459.106901,22253275.7892264,21254678.3071745,20269706.6318603,23405349.0282584,24006519.8535009
22631461.5093997,23028869.6558435,22253834.2257079,21254920.2200132,20269607.5294101,23404703.9645058,24006884.158651
22631831.1261354,23028281.933276,22254389.9025149,21255161.8014982,20269510.974509,23404058.5503317,24007249.195575
22632200.9320308,23027693.8347715,22254945.1355144,21255403.436502,20269410.1140172,23403414.2842029,24007613.9508853
22632570.2806313,23027106.1921302,22255501.9938227,21255641.5852833,20269313.5085089,23402769.9081064,24007979.589417
22632938.9542951,23026516.2318747,22256059.5453372,21255882.6430326,20269213.8346953,23402120.7736022,24008346.141052
22633311.0129381,23025928.1687277,22256614.2669072,21256125.8542756,20269118.1270102,23401478.5624884,24008710.5429484
22633680.391832,23025338.8138433,22257172.5138009,21256366.4687786,20269017.0799508,23400832.0430524,24009075.6154607
22634051.6765608,23024751.6042016,22257729.6882405,21256606.2910407,20268920.0812871,23400188.642164,24009440.1965548
22634422.2528743,23024163.2285598,22258290.7322365,21256847.062837,20268823.5021745,23399543.4219317,24009805.5049876
22634792.2153775,23023573.8303258,22258843.9362923,21257089.8462301,20268725.0911713,23398898.3307024,24010174.73674
22635161.9619177,23022985.7002725,22259401.2408838,21257331.5975242,20268625.5148305,23398252.2649938,24010538.1448621
22635532.1244638,23022398.6086656,22259960.1040872,21257571.022825,20268528.3951246,23397607.6512511,24010905.5114188
22635905.8109273,23021810.1203827,22260517.4039276,21257812.5042795,20268429.7422156,23396961.6624181,24011271.6622519
22636273.9190264,23021223.5585883,22261073.0741439,21258054.9280661,20268333.3219572,23396316.6814399,24011635.8341646
22636645.7303644,23020632.996256,22261630.6997573,21258296.6195103,20268236.5371946,23395673.4945076,24012002.1549636
22637015.8448501,23020045.6773341,22262187.916274,21258539.2879556,20268138.867628,23395029.7022056,24012370.6073701
22637387.4087746,23019458.0306714,22262747.8004406,21258779.7946806,20268042.2698991,23394382.2023835,24012734.6041395
22637757.5298993,23018870.6788392,22263305.6423963,21259019.9721394,20267944.7814378,23393737.4099988,24013102.5291803
22638128.8206212,23018280.7562274,22263862.3248057,21259262.8258825,20267849.4632859,23393091.7746539,24013469.275067
22638501.2355494,23017692.8942111,22264418.9138247,21259502.8061528,20267750.9413733,23392448.2186918,24013837.9975799
22638871.6761504,23017107.128729,22264977.8285787,21259744.6858218,20267652.3357681,23391803.1720585,24014203.0793256
22639241.8648262,23016519.386877,22265536.914675,21259986.2908182,20267557.5715087,23391156.1132227,24014569.9256529
22639614.9471324,23015931.4259969,22266095.0383509,21260228.3515926,20267460.4695646,23390513.4032538,24014938.6341288
22639985.5371435,23015342.8041769,22266651.9516865,21260471.2277351,20267365.160505,23389867.0379169,24015304.8765077
22640357.9952155,23014755.2578255,22267209.6419508,21260714.7562355,20267268.3931583,23389225.5586959,24015669.7891775
22640728.6973542,23014167.8269502,22267767.0896734,21260953.9644229,20267170.3746947,23388578.3547904,24016038.9967184
22641099.471183,23013580.6924727,22268326.3282123,21261197.9405743,20267074.5644333,23387933.9032787,24016406.3903584
22641474.4238521,23012992.5870743,22268884.3628309,21261436.9927157,20266979.79221,23387291.1263191,24016773.8545952
22641845.8060667,23012404.9292262,22269443.5129475,21261679.9288893,20266883.3686316,23386646.4357362,24017142.2420786
22642214.500527,23011818.3069511,22270001.7026722,21261921.7261347,20266787.7240243,23385999.2215329,24017510.638317
22642590.3897635,23011230.4156908,22270561.4391309,21262165.4023369,20266692.0376476,23385354.4123469,24017879.2907516
22642959.8296368,23010643.7786895,22271118.5504162,21262407.7987064,20266596.8065998,23384710.7396888,24018245.3609741
22643334.7735505,23010055.1131569,22271677.7193047,21262648.3231011,20266500.8132468,23384066.4158922,24018611.8662846
22643703.676456,23009468.6033011,22272236.8645191,21262891.9873345,20266404.1120429,23383422.2106085,24018981.730139
22644078.459167,23008881.9564947,22272794.4268397,21263132.7965774,20266310.4639108,23382778.005161,24019349.9912295
22644451.1049522,23008293.3727599,22273354.7726577,21263374.3922823,20266215.6857982,23382133.8678063,24019718.2939286
22644825.4203066,23007705.2159834,22273912.6100659,21263616.5977074,20266119.9022842,23381489.6351066,24020086.8768378
22645196.9138088,23007122.0831452,22274472.6587956,21263859.5170277,20266023.9183228,23380843.944058,24020454.4763575
22645569.8247139,23006532.4537654,22275030.2705549,21264101.9563091,20265929.9664506,23380200.041987,24020823.2688228
22645945.0358311,23005946.615389,22275589.5088977,21264343.3614138,20265834.6060587,23379555.2838343,24021191.9712776
22646314.1334487,23005359.5234253,22276151.4548596,21264586.1544326,20265738.7300856,23378911.0546827,24021560.4147579
22646688.5431867,23004768.4788781,22276709.2518061,21264829.1890994,20265644.5431114,23378266.2866778,24021930.0022053
22647060.6645905,23004185.2037925,22277267.209823,21265070.9468446,20265550.3757716,23377623.9890316,24022299.2416508
22647434.4126779,23003596.9325458,22277828.1954383,21265314.3224809,20265457.3211543,23376977.4613936,24022665.8218586
22647807.4410259,23003012.3630094,22278384.1703447,21265556.6549379,20265361.6731731,23376335.7465543,24023038.0767381
22648183.124288,23002424.0308148,22278945.2225727,21265799.0271853,20265268.2726043,23375691.7095289,24023406.2889553
22648553.848831,23001837.6325649,22279506.6671315,21266042.2685689,20265173.8545165,23375045.9753329,24023775.023823
22648928.5751775,23001250.1191681,22280064.5279257,21266284.7935374,20265080.3349543,23374402.013469,24024146.1977583
22649300.4896244,23000664.3520428,22280623.973212,21266527.1453718,20264985.2516216,23373757.6042313,24024516.5646273
22649676.7788488,23000078.9352156,22281185.9542815,21266770.9233375,20264891.0764804,23373113.7364636,24024883.9539141
22650050.6431647,22999491.4835552,22281746.6405333,21267014.5977872,20264797.7876493,23372469.1480301,24025256.5709479
22650424.1752969,22998903.6041251,22282304.325918,21267257.8708064,20264704.6171781,23371825.9432165,24025626.3874682
22650798.5395658,22998318.9145253,22282864.4867427,21267499.2283273,20264611.1734362,23371181.1403451,24025995.5957696
22651172.8815114,22997729.0200894,22283424.2836918,21267744.0739089,20264516.8461976,23370535.0532513,24026364.9083245
22651546.0346335,22997146.8981293,22283984.6849068,21267986.3075138,20264424.2804839,23369892.9858573,24026735.3719228
22651917.9400995,22996559.234707,22284547.8861037,21268227.4755516,20264330.6504844,23369250.5999686,24027106.7371023
22652294.0378045,22995975.3982563,22285107.0384587,21268473.0487873,20264237.9818709,23368605.0303226,24027475.140879
22652667.2611183,22995386.691358,22285667.6863543,21268714.3218823,20264146.0278867,23367960.8665819,24027847.2845265
22653043.8850466,22994800.1933325,22286227.0362064,21268957.7152308,20264053.2248086,23367317.6428969,24028217.6200459
22653416.4643728,22994214.2906491,22286789.3524539,21269199.9403259,20263958.4937189,23366673.7520895,24028589.4461561
22653794.168516,22993627.6294649,22287347.7287444,21269443.2801274,20263864.3240028,23366028.7928767,24028959.5315142
22654167.9890247,22993042.7180435,22287906.1908504,21269687.4994673,20263774.8007621,23365385.0458186,24029330.2112875
22654543.2829817,22992454.6666272,22288468.7886207,21269932.0697335,20263679.8551359,23364740.5079803,24029702.2957863
22654916.2932978,22991869.6064798,22289029.2872673,21270173.4201623,20263588.3896743,23364097.653811,24030073.1759963
22655290.9551975,22991282.7904751,22289591.5799708,21270415.6474428,20263496.8922481,23363454.0769125,24030445.6402415
22655666.1682152,22990697.17141,22290151.52603,21270661.2848703,20263403.5139499,23362810.3843661,24030814.6060268
22656042.7357887,22990113.1802787,22290712.8543972,21270902.940132,20263310.7681469,23362166.984514,24031186.8308916
22656417.3069985,22989524.0991315,22291272.5192124,21271147.1230868,20263218.8363816,23361522.9974258,24031559.1489204
22656792.280081,22988940.2157356,22291835.2363212,21271389.6823873,20263126.1230741,23360879.5395889,24031930.7484761
22657167.9417123,22988354.3822691,22292395.0059011,21271635.1172455,20263036.1464595,23360235.86335,24032300.7416834
22657543.8755647,22987769.3905657,22292955.9465034,21271877.820607,20262943.7550047,23359591.4388023,24032672.2340022
22657920.0175256,22987182.6925638,22293519.8940859,21272122.1883524,20262850.6265416,23358949.5758255,24033046.2986352
22658293.4252022,22986598.2585585,22294078.8555161,21272364.896631,20262759.2189799,23358304.6753011,24033419.1068286
22658670.4534114,22986011.389972,22294641.7606346,21272608.2078375,20262670.4754666,23357659.8486712,24033791.1679803
22659047.5018719,22985427.1234474,22295200.9678992,21272853.3153986,20262578.4524021,23357016.2932959,24034162.4495059
22659421.5782089,22984841.7090956,22295763.1020332,21273095.9080085,20262487.8027456,23356375.2085146,24034533.3751331
22659797.4462392,22984255.3467907,22296325.4169136,21273340.6203206,20262394.9851971,23355730.3428639,24034906.6480082
22660172.5314388,22983671.042464,22296885.594221,21273584.0822094,20262303.880747,23355085.7272604,24035278.7933151
22660549.5242886,22983085.2036958,22297446.8917172,21273831.1858678,20262213.9524277,23354444.6263917,24035651.8896155
22660926.0343908,22982499.8040112,22298010.1683963,21274072.8226167,20262123.1209707,23353799.3464038,24036024.2303971
22661303.7588777,22981914.8637005,22298573.8700212,21274317.536073,20262032.6153837,23353157.3261397,24036399.1411217
22661679.2860521,22981328.7329894,22299134.1568367,21274560.6906026,20261941.6194754,23352512.9978626,24036771.3809229
22662055.9622483,22980742.8920313,22299697.7788202,21274805.4103828,20261850.0270751,23351869.138175,24037142.569907
22662432.0562949,22980157.6130684,22300258.6151541,21275048.5525625,20261759.3305086,23351227.0850935,24037518.4502705
22662808.9328181,22979572.4278041,22300821.3438712,21275291.5965149,20261669.6849197,23350583.2857419,24037891.3572472
22663186.9276589,22978988.154729,22301382.2443751,21275537.4192068,20261578.8365242,23349940.2760353,24038263.3427752
22663562.0202869,22978401.653844,22301944.1479542,21275781.308355,20261489.2298968,23349296.5537393,24038635.8184825
22663938.0278246,22977820.6765323,22302507.9544945,21276027.492329,20261400.4159841,23348652.3272156,24039010.9276616
22664316.2442701,22977233.64936,22303070.4823237,21276270.8340171,20261309.5113907,23348007.9487,24039384.3339856
22664693.6528621,22976649.045702,22303630.9324665,21276514.0373588,20261221.8663372,23347366.743048,24039757.2404296
22665070.382125,22976063.9612722,22304194.50628,21276759.0349327,20261130.7728304,23346721.9274529,24040131.1662034
22665447.6760875,22975477.0148028,22304757.9313683,21277002.5190093,20261041.2973579,23346080.9788422,24040505.2336774
22665825.8021041,22974891.7454618,22305319.8813925,21277248.1062774,20260951.6144891,23345436.9012063,24040879.4683693
22666202.6963256,22974309.4567548,22305882.6861911,21277493.9858804,20260861.5580625,23344792.1467295,24041252.5930314
22666579.132468,22973723.6003709,22306446.6298418,21277738.4113288,20260771.8935284,23344149.9871546,24041626.8874334
22666957.3672536,22973138.8643081,22307008.6776683,21277983.0792031,20260682.8332398,23343508.8365665,24042002.3626108
22667335.9793401,22972554.8960391,22307570.1460743,21278227.3060753,20260595.1940806,23342865.4121127,24042376.1830881
22667713.0213171,22971969.1471947,22308134.4491028,21278470.996712,20260506.4052478,23342223.0832832,24042753.0735437
