pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587712.8397657,23099798.6678206,22187530.7200567,21226299.6065681,20282178.4663098,23482294.3501657,23963817.6233124
22588071.8742089,23099204.6277273,22188077.2357162,21226535.3930189,20282066.7134679,23481645.6344364,23964171.3862813
22588430.565448,23098608.7010512,22188625.7860605,21226771.0618168,20281958.496003,23480996.0385235,23964522.162588
22588788.6929876,23098019.1969373,22189174.7208319,21227007.5087732,20281845.9667674,23480350.7719918,23964878.5338736
22589150.1682122,23097423.9290748,22189723.2296435,21227242.3992807,20281735.5326991,23479701.8866554,23965229.648973
22589510.7890675,23096831.1011778,22190271.9697571,21227480.2926302,20281624.7205461,23479053.5157722,23965582.869625
22589871.0856831,23096237.838799,22190821.1586679,21227716.5837718,20281515.1267317,23478407.1040393,23965937.0836972
22590231.5894399,23095644.2518766,22191369.0100207,21227953.4535963,20281406.02765,23477759.4955081,23966289.3414677
22590592.3797287,23095049.9525268,22191918.5144302,21228188.593338,20281295.9438661,23477111.263186,23966644.043272
22590951.2339947,23094459.8035539,22192467.5679241,21228425.9226951,20281185.9302172,23476464.7694986,23966996.3278992
22591311.0299474,23093864.0890291,22193017.3344273,21228661.9056928,20281075.1536386,23475814.9744904,23967350.26138
22591670.7391545,23093273.2362719,22193566.7744664,21228897.6120072,20280965.6001386,23475167.922102,23967704.1029162
22592032.4735898,23092680.7590198,22194114.9207654,21229134.3802144,20280855.4998149,23474522.3730873,23968058.3148546
22592391.4846092,23092085.8776366,22194666.6686602,21229372.2759374,20280744.95115,23473873.5401548,23968413.4998286
22592753.0097672,23091493.0905846,22195214.2686625,21229609.3581984,20280636.0681439,23473225.4019042,23968767.0779491
22593114.816303,23090901.1406099,22195763.6586499,21229845.0448013,20280528.1369625,23472579.4054166,23969121.6632207
22593473.0887709,23090308.3194942,22196312.4347532,21230081.1964954,20280419.4178753,23471931.7550025,23969476.2685256
22593835.7930674,23089715.7983196,22196862.7540404,21230317.3473672,20280310.4747422,23471282.4034105,23969830.2033167
22594195.0278956,23089119.1707618,22197412.5857379,21230555.8255785,20280199.9832142,23470636.8994013,23970184.7658147
22594556.2408652,23088528.9152,22197962.1569744,21230792.6459201,20280092.157205,23469989.8513041,23970540.3428927
22594919.3796061,23087937.9598613,22198511.3248199,21231029.8463894,20279983.7536467,23469341.3060658,23970894.2010876
22595280.0410005,23087344.7904952,22199061.5605768,21231267.4215377,20279875.579325,23468694.5952547,23971248.2902794
22595640.422949,23086751.4191989,22199612.0164823,21231502.9030731,20279766.7990396,23468047.722794,23971605.5948416
22596000.8473688,23086158.7422002,22200161.887682,21231740.3870344,20279656.7423118,23467399.6213382,23971959.1479873
22596362.8923341,23085567.7107346,22200712.0723498,21231977.1238852,20279547.552722,23466749.6687398,23972314.0502169
22596723.5399033,23084974.4929597,22201262.6442514,21232212.4919089,20279439.7855566,23466104.0532379,23972669.5023539
22597088.0554221,23084380.9935669,22201812.9672109,21232452.8237322,20279331.3673415,23465454.1749539,23973025.8084599
22597449.558209,23083788.354338,22202364.7944051,21232687.229636,20279224.6468346,23464809.3368049,23973381.299724
22597809.6733916,23083197.9677355,22202913.6007887,21232925.3837991,20279114.9961777,23464163.0192971,23973734.5274204
22598172.1641015,23082604.4586801,22203465.6636702,21233162.1665053,20279007.5076769,23463512.9622003,23974091.3373627
22598532.2847616,23082009.7378053,22204013.8339255,21233402.3627518,20278899.5000248,23462868.2203753,23974448.1260055
22598896.8601065,23081419.8644068,22204564.5627413,21233639.9924391,20278791.8697041,23462220.9860249,23974804.8985229
22599258.1134832,23080827.2354306,22205113.7219056,21233876.4962669,20278685.0913052,23461573.3679357,23975159.4401704
22599621.325373,23080235.5449182,22205664.3180835,21234112.9438137,20278577.8654938,23460928.0424519,23975515.7514258
22599984.4783868,23079641.8604169,22206217.1170917,21234352.290529,20278469.9667845,23460279.4029622,23975871.4644404
22600345.6667688,23079049.1522816,22206767.2593148,21234587.3788185,20278361.9266719,23459631.9298931,23976229.1761301
22600706.1731083,23078459.1662317,22207318.4853761,21234826.2580538,20278253.7050199,23458984.0288189,23976586.3704436
22601071.5890594,23077867.5574861,22207868.6937075,21235063.2247202,20278148.8395043,23458337.6626985,23976940.9241453
22601433.0930557,23077275.358249,22208419.1799921,21235300.2853996,20278043.1749464,23457691.2243947,23977298.0165335
22601794.6034745,23076683.5258147,22208970.4814259,21235538.7057833,20277931.4990362,23457043.0793205,23977656.2920695
22602159.835975,23076091.8253539,22209520.4415744,21235774.755815,20277828.2108363,23456398.0695076,23978010.2421019
22602520.0530042,23075500.2251557,22210072.2807664,21236014.375527,20277722.2942452,23455748.1786028,23978369.3499055
22602886.110209,23074909.5207506,22210624.6713951,21236252.8075081,20277612.4894981,23455101.8602209,23978726.2556774
22603248.1169644,23074317.198883,22211177.5256967,21236490.6155671,20277506.7948186,23454454.6679348,23979082.3686537
22603610.7711092,23073723.9034577,22211727.4773204,21236727.9395281,20277401.346896,23453808.3160233,23979439.4413865
22603973.7130844,23073132.7604037,22212278.0326895,21236967.2338736,20277295.7082054,23453162.66818,23979795.8874512
22604337.9387609,23072541.3800804,22212830.5144464,21237202.9488674,20277188.0450188,23452514.5426556,23980154.6406445
22604702.5052366,23071949.6952522,22213381.5732503,21237439.631363,20277082.0491709,23451867.8809034,23980512.6741013
22605066.369272,23071357.0677463,22213932.7771069,21237679.7987137,20276975.4888021,23451221.0500676,23980868.8182641
22605427.6047393,23070767.0298207,22214486.179462,21237915.6834762,20276870.6632933,23450574.7384322,23981227.0266516
22605792.1374721,23070174.239294,22215036.1171992,21238154.3599681,20276762.3430894,23449926.813113,23981585.2693465
22606155.5909414,23069583.3124306,22215589.8648065,21238392.9390444,20276659.7340607,23449280.7352719,23981944.1835351
22606518.7135368,23068994.4458628,22216142.5437732,21238632.0405345,20276554.3722628,23448633.4188596,23982303.3182154
22606882.2444104,23068398.4808652,22216691.1935232,21238871.0420286,20276447.8244299,23447987.1531408,23982661.9134938
22607247.4642051,23067807.3503184,22217246.221481,21239109.798106,20276341.8988988,23447341.05355,23983016.2956581
22607611.6041868,23067217.4694623,22217797.7591684,21239345.6283307,20276237.3881724,23446694.8824973,23983374.9091821
22607975.7603341,23066626.8956685,22218349.0912317,21239585.2161854,20276133.3533994,23446046.5495738,23983734.4731152
22608339.0192856,23066034.8194954,22218902.3974383,21239823.9150564,20276026.5138582,23445399.2204044,23984093.411023
22608705.6048576,23065443.1259958,22219453.115102,21240062.5220724,20275921.8689947,23444753.9403985,23984451.7260465
22609068.1229216,23064852.1038724,22220006.2243475,21240301.4670386,20275817.631335,23444106.253691,23984811.2188209
22609433.4885956,23064261.1386603,22220557.9678066,21240539.314526,20275713.4623626,23443460.1648219,23985168.4413957
22609798.6804921,23063669.1103572,22221110.0595682,21240777.6046811,20275608.4313848,23442812.8084573,23985529.5800578
22610160.0298208,23063080.7413603,22221663.5683304,21241015.7674258,20275502.3027119,23442167.2052851,23985888.2696689
22610527.5084207,23062492.2594751,22222217.7193719,21241253.1419066,20275399.3149079,23441521.2385544,23986247.5507488
22610891.8310328,23061899.2545707,22222770.4086929,21241491.5277747,20275293.9021101,23440875.1523422,23986606.2829344
22611258.6086414,23061306.8348593,22223323.263678,21241733.1623135,20275189.5861592,23440228.0463746,23986964.1462695
22611622.5284574,23060716.7326698,22223876.3527808,21241970.2590868,20275084.1532579,23439581.2337903,23987323.3371129
22611988.6670052,23060124.5246747,22224429.4758685,21242209.2046973,20274981.5172635,23438936.2368275,23987684.1527107
22612352.1093709,23059536.0483502,22224982.0752112,21242449.2645967,20274876.7958891,23438289.4705187,23988046.3048617
22612717.3478729,23058943.5465536,22225535.7286071,21242688.0714745,20274772.8890974,23437641.9810069,23988402.7134421
22613084.7282549,23058355.5043717,22226086.7099567,21242925.6940502,20274670.0139612,23436995.6420623,23988764.9942209
22613449.5283383,23057763.5249565,22226642.4469977,21243163.518615,20274566.1712243,23436350.3043508,23989123.7856379
22613813.6696891,23057173.1189257,22227193.0903764,21243403.8255898,20274463.5434931,23435702.2276057,23989483.4349495
22614180.8875292,23056581.0326799,22227747.8367625,21243643.821373,20274360.8207143,23435055.3826592,23989844.1834578
22614546.8159209,23055990.9982164,22228301.6850622,21243880.5993477,20274257.1249173,23434410.0316349,23990204.8505997
22614911.3392374,23055399.9056735,22228852.659371,21244119.6591665,20274153.6962761,23433763.0558142,23990565.3312544
22615277.1038851,23054811.7634212,22229409.0542569,21244360.7257419,20274047.4192584,23433117.2193294,23990924.6968779
22615644.8300746,23054218.1548403,22229963.8205473,21244597.8298085,20273945.6635922,23432470.611969,23991285.1268227
22616009.5063564,23053627.9002295,22230515.9056763,21244837.5192032,20273843.3946125,23431825.2670008,23991644.6374593
22616377.1397363,23053038.0122492,22231068.7057838,21245078.5347168,20273739.3729846,23431176.5718751,23992005.591558
22616741.6988335,23052448.610305,22231622.3619209,21245316.4259511,20273637.05601,23430530.8220446,23992366.9459971
22617107.8051232,23051858.5850408,22232176.9570142,21245555.3465667,20273535.703457,23429885.6558417,23992727.7291891
22617475.3472626,23051267.2737088,22232731.3202018,21245795.2853877,20273432.71535,23429240.1522162,23993089.2447011
22617842.8749981,23050676.9942981,22233285.2534768,21246033.2137962,20273329.5269092,23428594.0585658,23993450.7034897
22618208.4612661,23050087.5413124,22233839.5503083,21246276.2312738,20273224.5822384,23427947.5928349,23993810.7505372
22618574.0682816,23049496.2256638,22234394.2432414,21246513.9882871,20273126.5262857,23427303.2030595,23994171.9706668
22618942.5881208,23048907.9087882,22234948.5205995,21246751.8429577,20273022.2436938,23426657.1976591,23994534.1167489
22619309.1283242,23048318.3480188,22235501.445598,21246992.008099,20272920.4193589,23426007.0914744,23994896.4637025
22619674.0946663,23047730.4311748,22236055.6509592,21247231.9614782,20272818.4584883,23425363.158423,23995260.2511184
22620041.2144736,23047136.6930207,22236612.0867,21247471.9043495,20272716.9559444,23424717.7979801,23995619.4084272
22620410.3855859,23046547.5429516,22237163.3414604,21247709.5344995,20272611.7627431,23424073.5697044,23995980.2826081
22620778.108688,23045959.2447146,22237719.7110608,21247950.5651833,20272512.3640061,23423425.5996246,23996342.9098265
22621142.3699559,23045368.6085087,22238274.9894323,21248191.9422362,20272411.282558,23422780.1187464,23996705.315246
22621513.052591,23044779.2451328,22238829.1673814,21248429.4223076,20272309.4252932,23422134.4951498,23997067.3294937
22621878.0962187,23044190.1090353,22239385.097282,21248671.5781467,20272209.326471,23421490.4096698,23997430.0310554
22622245.8286964,23043597.1934278,22239939.0933777,21248911.364851,20272107.4682456,23420842.4580539,23997791.9146764
22622612.5633454,23043009.7981786,22240494.4532912,21249150.818985,20272005.1015352,23420198.6000226,23998155.6928195
22622981.3965896,23042421.0949913,22241048.8860953,21249390.3488179,20271905.3219077,23419551.5554371,23998517.9590519
22623349.3912167,23041828.5801093,22241605.5481301,21249631.9888219,20271805.1485705,23418904.4850226,23998878.92325
22623716.8401449,23041241.6337796,22242158.754111,21249868.8200637,20271703.5214113,23418259.6489919,23999242.7372055
22624085.4829088,23040651.0345057,22242715.953807,21250111.417249,20271602.1677311,23417613.7724043,23999606.3011446
22624453.4908642,23040061.2465666,22243269.8570026,21250350.357485,20271502.045277,23416968.2194444,23999968.7301426
22624819.2753559,23039472.448292,22243825.4801171,21250590.8892659,20271401.8689179,23416322.6745919,24000332.8710656
22625188.0930666,23038883.3587586,22244380.2591727,21250830.9861408,20271300.9133974,23415676.9369071,24000694.8123429
22625558.5332901,23038293.6735426,22244937.2515653,21251069.5850481,20271200.5278208,23415030.6747582,24001057.8456737
22625925.1528455,23037704.1979587,22245492.281736,21251311.9798963,20271099.8952152,23414385.8477804,24001421.5536423
22626293.7178671,23037114.7508052,22246047.9082474,21251551.1732167,20270999.7358487,23413737.4931016,24001785.4610419
22626662.7414143,23036526.062899,22246603.4804582,21251792.6390636,20270899.6784753,23413095.0482439,24002149.0966511
22627030.8171604,23035936.9480886,22247158.6559175,21252031.052863,20270800.3552283,23412448.0368826,24002513.2068929
22627400.148975,23035346.8646817,22247713.5462159,21252272.576227,20270700.2864639,23411802.1483093,24002877.8503818
22627768.7129793,23034759.1114286,22248269.5884226,21252513.2917644,20270600.0869648,23411157.9472549,24003239.5463294
22628140.1426784,23034170.7544594,22248825.9843062,21252752.8944927,20270500.045692,23410509.9289592,24003605.6575857
22628506.567596,23033579.1366598,22249383.1527029,21252995.0883083,20270399.3378101,23409867.1020966,24003970.9701743
22628876.5289148,23032991.6021179,22249939.1334241,21253234.5988817,20270301.9318245,23409221.7458634,24004330.8494489
22629245.1055586,23032402.699039,22250496.0075028,21253474.7791337,20270201.8861857,23408574.8188975,24004695.725361
22629615.9040698,23031814.3214418,22251050.9460136,21253715.9110651,20270103.4961724,23407930.77956,24005061.5397354
22629983.6754994,23031226.4669725,22251608.3779565,21253956.5822745,20270002.392956,23407285.608553,24005425.1675843
22630352.8215282,23030637.1294253,22252162.7237401,21254197.5695701,20269905.2095774,23406639.5305125,24005792.2477139
22630722.9446125,23030048.7392707,22252719.4304575,21254439.3751939,20269804.2965163,23405996.3066499,24006155.1340837
22631092.0964405,23029458.5947957,22253276.4675664,21254679.3849073,20269706.6877674,23405349.1204629,24006520.7250514
22631460.1161198,23028873.4032984,22253832.4237051,21254919.0485028,20269607.4780343,23404705.4042307,24006883.4090079
22631829.5111242,23028283.2991185,22254389.1909103,21255160.391471,20269509.9724526,23404058.3073413,24007248.7842371
22632200.5376935,23027694.7373117,22254945.2645242,21255402.371237,20269409.8502128,23403412.4831874,24007613.9238047
22632569.6172414,23027103.8011777,22255504.5236525,21255641.6373643,20269311.8393701,23402768.3066459,24007979.3747674
22632941.6707052,23026517.2279883,22256061.0558451,21255882.8410544,20269213.5162589,23402123.0974784,24008345.2728064
22633310.2154083,23025927.1996898,22256615.7056048,21256125.1175636,20269114.2524233,23401477.0644631,24008708.5697167
22633679.3330153,23025340.6384714,22257174.2413196,21256367.5134769,20269016.0927644,23400831.737549,24009077.0017293
22634052.2269404,23024750.2216766,22257731.1007277,21256606.5482029,20268920.5599117,23400186.7437375,24009440.6335876
22634421.8592719,23024163.2096977,22258287.2028786,21256850.5381182,20268821.1221576,23399541.4450616,24009808.2585371
22634792.6600863,23023574.4673171,22258845.3019831,21257088.996176,20268723.2768055,23398898.022241,24010172.343493
22635162.5783769,23022988.1584933,22259401.5129243,21257331.4904806,20268626.2025997,23398251.9198159,24010539.1074538
22635532.78035,23022396.1632089,22259959.3235478,21257571.5196637,20268530.0334178,23397607.2464881,24010905.5351316
22635904.6543413,23021809.5402973,22260515.8130786,21257812.7888449,20268430.9124448,23396962.5575612,24011269.7447271
22636273.2373707,23021223.6136478,22261074.7938609,21258055.5233539,20268333.3567968,23396316.5669047,24011636.4054327
22636645.6639865,23020633.6837922,22261630.9993908,21258297.1336546,20268237.5925234,23395672.5169786,24012003.4194325
22637016.3855185,23020044.8498535,22262188.436789,21258537.6370424,20268139.9435351,23395025.0928266,24012367.6914729
22637385.8155797,23019457.4357548,22262747.4618281,21258779.7977761,20268043.0832665,23394384.088463,24012735.6071094
22637758.5649061,23018869.4703392,22263304.0308299,21259020.5465372,20267944.9104018,23393738.0235078,24013102.4531884
22638130.8986375,23018280.6730227,22263860.9212075,21259263.510993,20267848.3365186,23393093.2162757,24013470.0566825
22638500.0401648,23017694.8367754,22264417.6827052,21259502.8135027,20267750.2565587,23392449.8357907,24013836.5792371
22638871.6755285,23017108.9044565,22264977.728172,21259744.1186658,20267654.2150807,23391803.1619497,24014204.1732185
22639243.9081619,23016518.1805768,22265534.513922,21259986.0055834,20267557.078107,23391156.6090201,24014569.57887
22639614.0992734,23015932.3061886,22266092.5075742,21260229.8172319,20267461.9431871,23390512.5406077,24014935.284146
22639985.6132965,23015344.1492371,22266651.8812153,21260470.8613178,20267362.8202333,23389870.4067424,24015304.9910589
22640357.6953224,23014756.2577752,22267210.524017,21260712.8642014,20267269.3144201,23389225.6860464,24015672.3389639
22640729.2600828,23014166.863881,22267769.5914249,21260954.9801675,20267171.7461914,23388577.9114033,24016040.8246744
22641102.5555256,23013579.1127423,22268326.2724446,21261197.9079664,20267074.088909,23387935.1904987,24016404.9784402
22641473.215071,23012993.2849409,22268886.5563431,21261437.787061,20266978.1441281,23387289.2875167,24016774.3650326
22641847.3511974,23012402.4267639,22269445.5214111,21261678.497134,20266886.3549219,23386645.1024366,24017140.3765321
22642217.3208712,23011816.5026374,22270000.9645289,21261922.232548,20266788.4672533,23386001.0035525,24017508.7775715
22642588.8768248,23011228.5348406,22270558.5972605,21262163.4713391,20266691.7275016,23385355.2995919,24017878.7929389
22642963.3945674,23010644.0517827,22271119.4209316,21262406.4619576,20266595.7470849,23384711.3112838,24018243.4699549
22643333.6926831,23010056.7431356,22271678.5730028,21262648.9028597,20266501.269867,23384067.2294459,24018613.2012884
22643707.4064446,23009468.9464981,22272235.1934968,21262890.3741715,20266405.2459001,23383424.0458878,24018980.5272637
22644080.1746136,23008880.7191687,22272794.8123671,21263133.9325731,20266309.814388,23382779.5287998,24019346.8306421
22644451.156261,23008293.4003118,22273353.1028477,21263374.9469564,20266214.6338278,23382134.8352834,24019717.92056
22644824.0858055,23007706.7823726,22273912.2033029,21263617.7845541,20266118.4348661,23381490.4658591,24020084.5475582
22645197.5357561,23007119.9815868,22274472.9733118,21263860.3419072,20266025.8303985,23380843.7930216,24020455.2589303
22645569.6017512,23006532.9587759,22275030.8236853,21264101.5731028,20265929.7431984,23380199.5737386,24020825.2133358
22645940.6905677,23005946.5506871,22275589.589251,21264343.3692402,20265835.3132764,23379555.9324176,24021193.1999265
22646315.4666651,23005358.5345419,22276150.9767499,21264586.2487497,20265740.5675613,23378912.375114,24021561.0864469
22646688.6436432,23004772.6550909,22276707.1172659,21264828.4410245,20265646.4216946,23378265.19624,24021928.9301076
22647060.3198032,23004186.1490438,22277267.6085579,21265070.6439439,20265549.1269788,23377622.1603794,24022299.2542465
22647433.9422239,23003598.2550344,22277828.1772038,21265314.0714768,20265456.1493866,23376976.8686811,24022669.9221387
22647809.2784845,23003009.2259067,22278389.0105733,21265556.725331,20265360.7975363,23376333.7945929,24023040.3507354
22648181.9696576,23002425.1450463,22278944.0636517,21265799.4928522,20265267.2857745,23375688.841187,24023406.2218151
22648552.883194,23001837.8245359,22279505.3674409,21266042.6529127,20265173.8721765,23375044.770856,24023776.8320505
22648929.3155034,23001251.8283539,22280066.4596412,21266285.2846737,20265080.3587281,23374401.6376696,24024145.8194925
22649302.2691477,23000663.9982448,22280627.4023427,21266528.8186265,20264985.6259578,23373756.7701103,24024517.0959098
22649675.2451334,23000077.3883661,22281184.4992031,21266770.6999754,20264892.1804561,23373112.4196593,24024885.4802618
22650049.7098031,22999489.9971464,22281743.7274622,21267013.0726092,20264796.8888546,23372468.7322296,24025256.3868583
22650424.5228891,22998905.0911204,22282304.8669063,21267255.0472896,20264705.2328447,23371824.9182786,24025625.1670859
22650796.3641244,22998318.4509206,22282865.6808286,21267500.8238731,20264611.4337473,23371180.6932752,24025998.1709102
22651169.7509306,22997734.9726094,22283422.76532,21267744.0906738,20264520.4350648,23370537.7158572,24026366.5797348
22651546.1643288,22997145.9387156,22283985.441626,21267983.8127999,20264422.8738233,23369893.0472562,24026736.2991112
22651920.1434021,22996556.7032195,22284545.2788696,21268228.0021473,20264331.2787682,23369247.4773826,24027106.3604015
22652293.8554392,22995971.2231223,22285104.9428825,21268470.7053016,20264238.0262101,23368605.1437998,24027477.8337637
22652668.572987,22995386.2386605,22285666.8049001,21268715.3525875,20264146.5354523,23367961.6130698,24027846.9608761
22653041.8522556,22994800.1316458,22286225.8809547,21268957.6780182,20264052.3494054,23367316.4459711,24028216.5449672
22653417.3198607,22994215.0668314,22286785.7350724,21269202.6227584,20263958.5322475,23366673.5673017,24028587.9375017
22653791.914963,22993628.4198896,22287346.8279361,21269444.3596459,20263865.9357078,23366029.5814292,24028959.533903
22654166.5004223,22993040.458909,22287908.1658389,21269688.0472995,20263773.7991354,23365386.1962971,24029330.0432775
22654542.9110968,22992455.7041872,22288469.0337243,21269932.4744883,20263679.8050384,23364742.4614461,24029701.5262664
22654917.5614824,22991868.8846421,22289028.4926257,21270172.0641922,20263588.1478505,23364097.8908942,24030074.5880495
22655291.9498437,22991284.3396499,22289589.6537644,21270415.6873073,20263495.5414571,23363454.6519295,24030443.6323712
22655668.5149385,22990698.4649501,22290152.2255426,21270660.6573174,20263405.8067743,23362809.8596703,24030814.6145134
22656041.6705314,22990112.4902722,22290712.9412011,21270904.2390803,20263313.0699138,23362164.1630499,24031186.043606
22656418.8009219,22989527.2174551,22291272.1931458,21271148.603257,20263219.1949398,23361524.0209748,24031557.1680419
22656791.7011533,22988940.8099604,22291834.8811852,21271392.1642826,20263127.1511407,23360878.9801616,24031929.7148817
22657168.4508954,22988354.2422884,22292394.3616046,21271632.529419,20263036.7113183,23360236.1747145,24032302.4381255
22657543.9700319,22987770.4028887,22292956.4478623,21271879.4691848,20262944.3529871,23359591.2340533,24032672.8605744
22657917.7699479,22987185.1362767,22293517.9354056,21272121.1056148,20262852.188726,23358948.3124632,24033044.8302667
22658294.1522174,22986598.3167981,22294079.6123545,21272365.5801607,20262760.0685321,23358304.1095295,24033416.4551421
22658670.2972781,22986010.1550971,22294642.092165,21272610.9860469,20262668.6765238,23357662.5584105,24033788.4697286
22659045.3047419,22985425.7530721,22295203.6124043,21272854.0450664,20262579.5301007,23357017.2816706,24034160.4436383
22659422.0949215,22984840.6104037,22295764.3021724,21273097.8908574,20262487.5641507,23356373.1482264,24034533.3403547
22659799.361012,22984257.1747246,22296324.1427902,21273341.3828492,20262397.4716149,23355732.1837595,24034907.316941
22660173.3608141,22983671.1269062,22296885.2921767,21273584.6904559,20262304.4167838,23355086.2922568,24035279.8028577
22660550.5611945,22983086.6941604,22297449.3965653,21273830.406007,20262215.2752892,23354443.8768955,24035652.2519699
22660926.7944073,22982498.4382765,22298010.4156873,21274072.8546844,20262121.8980666,23353799.0079669,24036024.8657632
22661303.155974,22981913.3897813,22298571.5878928,21274317.6630103,20262030.3921132,23353154.9897011,24036398.9464419
22661679.476736,22981329.6626146,22299132.9534615,21274559.7627604,20261942.1431765,23352512.5353228,24036771.1536053
22662056.1433254,22980743.2966544,22299695.954322,21274804.2261544,20261850.5712326,23351869.1387472,24037142.9536779
22662430.6159102,22980157.2798082,22300257.8630093,21275050.5711069,20261760.3802654,23351227.0505231,24037518.8253484
22662808.6807376,22979571.0373387,22300821.7084834,21275292.2359829,20261671.042332,23350583.226682,24037888.860702
22663185.2264083,22978988.5542799,22301383.5639978,21275538.5678323,20261580.0581693,23349938.8051167,24038261.848691
22663561.5186174,22978403.842947,22301945.7206413,21275779.0235356,20261488.8166442,23349295.9460247,24038637.559595
22663939.2855412,22977817.4944722,22302509.0773346,21276026.8533133,20261398.1135336,23348654.2840707,24039010.0836883
22664315.2276032,22977233.7481165,22303068.5021149,21276271.1620695,20261309.1087792,23348010.1100536,24039380.676565
22664693.3704307,22976649.2268262,22303630.902158,21276516.3622037,20261220.1487021,23347366.7747278,24039756.0007576
22665070.6135283,22976063.4214564,22304193.7150618,21276758.5542266,20261130.6635991,23346724.4054172,24040131.1225436
22665447.3212603,22975477.2858926,22304757.7540612,21277003.6147845,20261040.1127957,23346081.2919102,24040507.2481622
22665825.5200997,22974894.2225171,22305320.7379471,21277248.5462108,20260952.5462294,23345438.3589904,24040879.7724467
22666202.3485586,22974310.6631586,22305883.0863821,21277492.9823484,20260860.648479,23344793.9536606,24041254.797119
22666580.2705032,22973724.7730377,22306445.3797181,21277736.2974776,20260771.6754106,23344150.1997216,24041627.5769684
22666958.3419296,22973141.2914987,22307009.1386215,21277981.8781244,20260680.3264774,23343507.6391625,24042001.8258233
22667333.3733667,22972555.3574734,22307570.1950029,21278225.4659335,20260594.7457739,23342866.0197708,24042375.1850177
22667713.5050669,22971969.6107712,22308134.5133604,21278472.2343178,20260503.6475983,23342221.8395036,24042751.0846229
