pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22596002.1737636,23086158.7145749,22200160.9370329,21231740.6034341,20279657.0779356,23467398.6984043,23971958.114408
22596363.3730764,23085566.36465,22200714.0666192,21231977.0494718,20279548.7713947,23466751.5805709,23972315.4789042
22596724.9333521,23084975.4636986,22201261.5582687,21232213.9846736,20279440.2258944,23466103.1606795,23972670.5714265
22597086.6552117,23084381.5496031,22201810.2756548,21232451.9146638,20279332.158531,23465455.8230102,23973024.029695
22597449.8162954,23083790.3780914,22202361.9450054,21232690.4425622,20279224.2294024,23464808.9179795,23973382.2586415
22597812.0140323,23083196.7937225,22202913.9900494,21232927.7474733,20279115.3472277,23464162.7216914,23973734.6764258
22598174.3429858,23082604.2123267,22203462.5724951,21233162.8006658,20279009.0013963,23463515.3741236,23974090.8204246
22598534.0705293,23082011.6814416,22204012.8960056,21233400.6998663,20278901.1602857,23462867.8100162,23974448.2782712
22598895.7898876,23081421.6217346,22204564.1477999,21233638.8015476,20278791.8147946,23462221.2715357,23974802.6726369
22599257.480568,23080827.720492,22205114.3190299,21233873.5677727,20278683.2457954,23461572.7882129,23975158.7415425
22599621.7282311,23080235.7445667,22205665.0289953,21234113.3738828,20278578.1755931,23460926.8706906,23975516.3323741
22599982.9719727,23079644.9120033,22206216.9491831,21234350.2486764,20278470.4639086,23460278.9693605,23975874.0803824
22600343.7201291,23079051.025738,22206767.5149916,21234588.002904,20278361.3121187,23459632.3483495,23976229.3018493
22600707.18945,23078459.2135502,22207317.2904998,21234826.1600762,20278254.0714181,23458984.3687407,23976587.8763903
22601073.6107839,23077867.5099602,22207867.8697573,21235064.2122542,20278148.2062454,23458336.2209551,23976942.5951169
22601432.5306579,23077274.1746246,22208420.2706097,21235302.0939475,20278042.2030526,23457689.1909009,23977297.6354462
22601797.1164935,23076683.3249304,22208971.6378707,21235537.6074932,20277934.3301353,23457042.7704328,23977654.501536
22602158.1931163,23076091.4478643,22209519.1334527,21235776.0721561,20277828.7154158,23456395.2183566,23978013.5249085
22602523.9814536,23075501.975199,22210074.5634247,21236012.51189,20277721.6750996,23455749.5181964,23978367.8562855
22602884.4188816,23074906.5338191,22210621.7014923,21236252.374701,20277613.0636533,23455102.4359466,23978726.2567771
22603247.0692865,23074315.8779235,22211175.5368694,21236489.1410108,20277507.3945292,23454456.9440049,23979082.8576709
22603610.3944152,23073723.3944653,22211728.2085822,21236728.4277987,20277400.5001591,23453807.6757325,23979439.6439695
22603974.818998,23073132.5873748,22212276.3614863,21236965.7417007,20277294.0650179,23453160.4691466,23979797.4004424
22604336.6308392,23072541.2042718,22212830.6943446,21237202.9189453,20277188.8806023,23452512.5107888,23980155.6039113
22604701.637788,23071951.0788415,22213380.8655,21237440.5931067,20277081.3724189,23451865.8840263,23980512.5347656
22605064.5426812,23071358.3874778,22213935.5970898,21237681.1139469,20276977.0688594,23451220.6419364,23980868.4827969
22605428.5303159,23070764.6615638,22214486.411458,21237916.8249926,20276870.3424839,23450574.7665644,23981228.7214394
22605789.8094974,23070173.2016846,22215037.1905703,21238154.0058511,20276763.9140613,23449924.6294483,23981584.1282089
22606154.9377341,23069584.2414415,22215588.5690762,21238393.7268439,20276656.7353596,23449281.5025423,23981943.9015467
22606519.2560951,23068990.7818906,22216140.6938049,21238631.7610207,20276552.252004,23448631.8033221,23982303.2248051
22606883.955088,23068401.4577239,22216692.8363839,21238868.9730395,20276448.4854922,23447987.2549644,23982660.0968342
22607248.0712747,23067808.2297945,22217244.1015099,21239108.5128361,20276342.266256,23447340.3929482,23983019.3629356
22607611.575701,23067218.078685,22217797.6951728,21239347.0147627,20276237.4549695,23446694.5647306,23983374.9772301
22607976.7179074,23066626.5555978,22218350.3130188,21239584.2174537,20276131.2760202,23446047.8615485,23983734.6043358
22608341.4274517,23066036.5367534,22218901.99883,21239823.9919238,20276029.5999312,23445400.3687304,23984091.6648814
22608703.9425121,23065444.1069809,22219454.9802396,21240063.6543203,20275921.6299691,23444753.3275788,23984450.5767049
22609066.6568195,23064852.3528742,22220004.9215467,21240300.3138017,20275817.2895471,23444108.2834115,23984809.4048709
22609433.8880444,23064261.2840437,22220559.180535,21240538.6479815,20275713.7472538,23443460.6594006,23985169.7636664
22609799.2971595,23063671.0918733,22221111.1571551,21240776.9452896,20275608.9751741,23442814.4933681,23985530.3691078
22610162.1128845,23063079.6312493,22221664.2595242,21241014.4241797,20275504.0542631,23442168.3280233,23985887.3024042
22610527.4349781,23062489.2990298,22222216.0967735,21241253.0161576,20275396.9942,23441520.1888115,23986246.333576
22610892.2415093,23061898.253221,22222770.0499096,21241493.2483477,20275294.2569617,23440874.3226569,23986606.380471
22611256.6333298,23061307.745571,22223323.6056369,21241732.9893855,20275190.3149646,23440228.8451349,23986965.8436079
22611622.9057219,23060717.1332529,22223874.7912611,21241968.0978797,20275083.875778,23439581.0595624,23987324.4860689
22611987.8965329,23060127.2499689,22224426.9241186,21242209.3276913,20274982.3540276,23438934.1110796,23987686.1036145
22612353.1422485,23059535.7934533,22224982.681114,21242448.8037626,20274878.4093829,23438289.059243,23988045.3042308
22612717.5600594,23058943.2995949,22225533.9449391,21242685.5575598,20274774.3668583,23437641.610472,23988404.179944
22613084.2528339,23058352.3126016,22226087.1156177,21242924.2489126,20274670.4465313,23436994.5343265,23988762.9861892
22613450.7552504,23057764.4087658,22226641.658311,21243164.6449682,20274566.1531586,23436349.5461405,23989125.5401166
22613814.3324986,23057172.709531,22227195.1436005,21243404.194393,20274461.5928686,23435702.1851802,23989482.9623473
22614180.0094806,23056579.9685189,22227748.1896052,21243642.5290009,20274358.5043118,23435058.4390001,23989842.703623
22614545.7831316,23055989.6741796,22228299.3834047,21243882.2152341,20274254.7254677,23434409.081632,23990203.4774125
22614912.0661211,23055400.2340242,22228855.4612525,21244120.5047798,20274150.93509,23433763.2183443,23990564.4037264
22615277.9390739,23054808.4940483,22229407.1228714,21244361.0895812,20274050.6686525,23433118.5536033,23990923.7345971
22615642.4224617,23054220.7359829,22229962.0832127,21244599.6245845,20273944.6240463,23432468.9901679,23991284.8256316
22616009.7873235,23053629.0321048,22230514.1871406,21244840.1286691,20273842.967544,23431826.119351,23991646.7558298
22616377.6229756,23053038.6242645,22231069.5196713,21245077.392043,20273742.9037391,23431179.7989858,23992007.2460843
22616741.6012946,23052448.5552204,22231623.6247576,21245315.8055615,20273639.1076734,23430533.116569,23992369.4134012
22617108.1800686,23051858.8371383,22232175.914281,21245554.4301728,20273532.5357587,23429885.5430845,23992729.0085772
22617476.4501423,23051268.2212593,22232730.6203873,21245793.8027095,20273432.3547313,23429241.5191091,23993090.5683258
22617841.6058873,23050678.973415,22233285.5830132,21246034.171342,20273330.9214003,23428594.9258699,23993453.4748848
22618207.7241594,23050088.4083109,22233840.0856171,21246273.5911595,20273227.6955692,23427948.7282014,23993811.5144069
22618576.2502006,23049496.676762,22234393.489536,21246513.5148432,20273124.0815133,23427302.2882125,23994173.0370322
22618942.4439974,23048907.4249112,22234946.4489912,21246752.7404923,20273024.0147928,23426654.2666458,23994534.2186083
22619309.4195244,23048318.5618058,22235502.4297007,21246992.9164666,20272921.1896837,23426010.4191054,23994896.4547101
22619674.757395,23047728.1643746,22236055.3022633,21247232.376682,20272818.7233417,23425363.1222135,23995258.7034733
22620043.0047137,23047137.6653262,22236611.9592247,21247472.9318821,20272715.7887799,23424717.7680531,23995619.7062056
22620411.4054844,23046548.1197949,22237165.9032034,21247709.5913596,20272615.0702129,23424070.3632643,23995982.29677
22620776.7593133,23045958.3269878,22237720.6311901,21247950.4759445,20272513.3367185,23423425.8907993,23996345.0194522
22621142.8138623,23045367.7935811,22238273.4121589,21248190.8827142,20272412.0179775,23422779.4902795,23996705.4753022
22621511.0717034,23044779.7034644,22238829.0278803,21248430.2349763,20272311.150736,23422134.1369437,23997070.6818507
22621878.9980811,23044188.0143623,22239384.3174292,21248669.9234413,20272210.2704858,23421488.4964517,23997432.2504498
22622246.7469409,23043600.3859277,22239940.5227089,21248908.0883605,20272108.8250086,23420842.7442305,23997792.8509957
22622614.2456345,23043009.5448222,22240495.5229027,21249150.1223046,20272006.4101519,23420196.9900662,23998155.4395696
22622980.9620379,23042419.871085,22241049.4273628,21249390.2980061,20271905.6288761,23419553.1537291,23998517.8570409
22623347.4767263,23041832.4293614,22241605.1894635,21249629.8039311,20271802.0117575,23418904.3943912,23998880.3193372
22623716.928747,23041240.2013882,22242158.5966264,21249872.1434225,20271703.6982347,23418258.4773541,23999244.183902
22624082.9356011,23040652.2824798,22242713.6519761,21250109.3158921,20271603.4455017,23417615.0385777,23999605.9261565
22624453.03313,23040062.5991273,22243269.3046632,21250351.2403541,20271501.6838843,23416965.7291295,23999967.2198168
22624821.5106653,23039472.9058875,22243824.3446738,21250589.8673268,20271401.8178344,23416322.4316283,24000330.6477504
22625189.4079692,23038882.3982521,22244379.4944785,21250831.4526927,20271302.2127563,23415677.7561746,24000694.9432984
22625555.7947957,23038293.4222513,22244934.5187495,21251071.9857448,20271200.6016573,23415032.6419898,24001059.1715758
22625924.4949717,23037705.0857178,22245490.8888756,21251312.4950063,20271099.0727806,23414387.3423099,24001422.7684549
22626293.7432923,23037116.4656959,22246047.2582103,21251550.5246941,20270999.4219874,23413739.0730159,24001784.1969692
22626662.9402107,23036526.5495658,22246601.2343986,21251791.7793226,20270900.7336963,23413094.66779,24002149.2512732
22627030.9235728,23035937.8408364,22247158.157456,21252031.9658091,20270799.102743,23412449.5344013,24002511.6260185
22627399.1427726,23035349.1969681,22247715.1436786,21252270.6119848,20270700.1052388,23411801.8254617,24002875.7217986
22627768.892509,23034759.7522191,22248270.0597997,21252512.5330817,20270601.0596042,23411158.7509116,24003240.548576
22628138.7846256,23034169.8120705,22248825.6752558,21252754.1694479,20270498.6883208,23410512.1791872,24003603.0473991
22628507.3948512,23033581.3542948,22249381.8878508,21252993.235707,20270401.373638,23409866.5240419,24003967.8927267
22628875.940969,23032991.863999,22249936.4950247,21253235.1146177,20270300.8685239,23409221.5383992,24004332.7183085
22629244.7837522,23032404.3311093,22250493.4325158,21253473.7307724,20270202.7653227,23408576.4145261,24004697.2146671
22629614.1257261,23031813.7628725,22251049.2153897,21253717.5454832,20270101.2507648,23407932.0091777,24005059.8884026
22629984.207603,23031226.62662,22251605.754058,21253956.5234476,20270004.2351384,23407286.0661016,24005424.3210339
22630353.6491322,23030635.6637566,22252163.2586458,21254197.4841835,20269903.8334824,23406639.2821813,24005788.3191293
22630723.0365635,23030047.3939762,22252720.6401324,21254439.106112,20269806.5117696,23405993.830598,24006154.9843265
22631092.0823766,23029459.271034,22253276.8131629,21254678.954208,20269706.7151013,23405349.7441389,24006519.8168714
22631460.3848738,23028870.4918805,22253833.5237532,21254920.4277084,20269609.6178504,23404704.6847225,24006883.1628324
22631831.8472887,23028282.4790146,22254388.648131,21255161.0710456,20269509.6553687,23404059.6048292,24007251.354598
22632202.1555042,23027691.17921,22254946.9957039,21255400.7930924,20269413.0468899,23403413.4536032,24007613.946318
22632571.0444271,23027104.3031332,22255503.062895,21255643.6412585,20269312.4566211,23402767.302801,24007979.406996
22632941.4818321,23026517.0285967,22256059.3788662,21255885.1258835,20269217.2999153,23402123.6534763,24008345.8480008
22633310.2940782,23025928.5220307,22256615.2741601,21256124.5707393,20269116.3488456,23401478.270374,24008710.5085405
22633680.988182,23025340.0898386,22257173.4284325,21256365.0369467,20269018.0914371,23400832.7950378,24009075.7759171
22634050.557686,23024751.255404,22257732.4937952,21256607.2534605,20268921.2407418,23400188.2652561,24009441.909011
22634421.2793929,23024163.2748855,22258287.6455745,21256848.2032503,20268823.1014393,23399542.4687727,24009809.0255143
22634792.6650957,23023576.6619689,22258845.0248079,21257090.7614408,20268723.3662348,23398897.0387046,24010173.9120386
22635161.780399,23022986.3593009,22259401.4568086,21257331.7147713,20268624.4723011,23398253.029424,24010536.7840968
22635531.9843902,23022397.5864166,22259959.0912697,21257572.131056,20268529.1750523,23397607.0446696,24010905.6609286
22635903.1797354,23021808.8080274,22260516.3047339,21257815.1689755,20268430.3967952,23396961.4358947,24011268.9961269
22636273.3990398,23021222.0594459,22261072.6791575,21258054.6639085,20268333.5977218,23396316.5847266,24011636.5816307
22636645.2436565,23020632.5213852,22261631.0410843,21258295.4932543,20268237.0855898,23395672.301343,24012003.3668109
22637018.4911929,23020043.9215907,22262189.2267982,21258536.4070481,20268139.021788,23395026.2103209,24012368.7963977
22637386.719479,23019459.6845946,22262746.8175192,21258779.2312029,20268041.6988956,23394380.5852592,24012737.8511277
22637758.1008551,23018868.9896438,22263304.805162,21259022.1063892,20267944.6074211,23393739.4792458,24013102.8885617
22638129.9661083,23018282.499925,22263860.9804727,21259262.928351,20267848.3695745,23393091.977006,24013470.623634
22638502.1721143,23017693.5818488,22264419.3697306,21259503.343658,20267751.7034896,23392447.2018943,24013836.7863469
22638872.6017569,23017106.8103912,22264978.3184597,21259745.907098,20267654.7652174,23391803.0224105,24014202.2343836
22639245.0067162,23016518.7707737,22265536.9304398,21259986.5834606,20267556.5975341,23391156.9352737,24014570.5549813
22639615.5635652,23015929.8855703,22266092.5357956,21260229.6938534,20267462.0828452,23390513.3271126,24014936.3051502
22639986.9084471,23015341.8426177,22266651.9816575,21260470.7557019,20267364.6290087,23389869.1810979,24015303.8066148
22640358.3630556,23014756.1804443,22267209.5378809,21260713.4395017,20267267.9050469,23389225.5291177,24015671.2789011
22640727.6534008,23014167.9539465,22267768.6167611,21260955.8076622,20267171.6110963,23388577.0971673,24016038.8342036
22641100.2287771,23013581.9419916,22268324.9564387,21261197.0803284,20267076.0711498,23387933.353654,24016406.7713458
22641472.9096045,23012991.8402212,22268883.8890674,21261436.7745935,20266978.5718712,23387290.1472525,24016774.0126893
22641845.9410299,23012403.2210835,22269442.8785703,21261678.4081468,20266883.7653852,23386646.1522015,24017141.8560654
22642218.2129181,23011819.2436412,22270003.4802236,21261921.4637018,20266786.727444,23385999.5518533,24017508.0863436
22642587.9734776,23011232.9209891,22270560.0979304,21262164.5637025,20266693.049021,23385357.7524282,24017876.7285927
22642960.6471262,23010642.7863368,22271119.2685,21262406.0598712,20266595.034276,23384709.1353034,24018243.5348705
22643334.3940001,23010055.7287765,22271677.8386044,21262646.8226828,20266500.822147,23384068.5813238,24018611.3387911
22643705.0522838,23009470.6655296,22272235.1722895,21262891.4290431,20266406.3893009,23383423.3245842,24018980.2482117
22644078.1269507,23008882.8374141,22272796.4104623,21263133.902349,20266310.2931485,23382778.9876048,24019351.0347797
22644450.051705,23008295.3324325,22273352.0888363,21263374.6430556,20266213.5588673,23382134.5967202,24019719.5629035
22644824.059305,23007707.4043719,22273914.3759512,21263617.6810586,20266120.708456,23381488.5273095,24020087.4843198
22645198.2574319,23007121.1870936,22274471.4429961,21263859.5104112,20266026.6140695,23380843.6712841,24020455.8805798
22645569.1188133,23006533.3754914,22275031.257484,21264100.5905497,20265930.2918032,23380201.9763578,24020823.3955737
22645942.4945654,23005944.475702,22275591.0365891,21264343.2368036,20265832.9372085,23379557.739652,24021192.7622222
22646316.0088797,23005359.5598774,22276148.5803784,21264588.1680334,20265739.1589355,23378909.6918573,24021559.7339418
22646689.1724229,23004771.3294069,22276709.0163067,21264829.8253709,20265644.4363318,23378264.4447245,24021929.4136587
22647061.9169536,23004182.7095219,22277269.2129822,21265072.096479,20265552.6959473,23377620.4335351,24022299.7348621
22647436.9477813,23003597.5636957,22277827.8749277,21265314.4612999,20265456.8392226,23376978.0908862,24022669.8387236
22647807.5075991,23003012.0806996,22278386.7470068,21265556.6001599,20265362.0384262,23376334.5527987,24023037.3420457
22648181.6436967,23002422.0901325,22278947.5348357,21265796.7162017,20265269.497627,23375689.9660681,24023407.4697483
22648554.5373614,23001836.2923833,22279505.8897855,21266041.9117779,20265174.7929521,23375046.1276394,24023776.8307239
22648928.7557001,23001250.6723141,22280066.2514861,21266285.0599723,20265078.8403336,23374401.5986191,24024147.9537381
22649303.0172519,23000664.6373273,22280625.4405347,21266527.1095625,20264985.3318369,23373756.9506667,24024515.6741266
22649675.9871842,23000076.4808024,22281185.5249966,21266771.1333226,20264893.5985016,23373112.5853763,24024885.5739732
22650050.4510352,22999490.2711027,22281743.3878043,21267013.408566,20264797.2350865,23372470.5470839,24025253.8609782
22650425.4038098,22998905.9726881,22282304.2281507,21267256.2626652,20264702.8985768,23371823.2073935,24025626.5037146
22650798.3353742,22998319.1878182,22282863.6542797,21267498.4767368,20264611.3035756,23371181.7438672,24025994.3684354
22651171.6722061,22997731.0056196,22283426.053626,21267741.4117967,20264516.1889683,23370535.7088631,24026363.9163839
22651546.9764268,22997144.7657117,22283987.0039086,21267984.8405138,20264423.3096023,23369892.2002381,24026737.0182886
22651920.9839522,22996559.4981044,22284546.0254421,21268227.3990326,20264329.2137318,23369250.5175944,24027106.229264
22652294.6660816,22995973.9125803,22285106.2516022,21268473.0296692,20264237.5154704,23368604.2982054,24027475.5522043
22652668.3453153,22995386.0564648,22285665.2945036,21268713.5810877,20264144.8352236,23367959.6196975,24027847.1356559
22653044.2266808,22994800.3079868,22286225.2061827,21268956.2902573,20264051.5647166,23367315.356525,24028218.5173259
22653418.5498598,22994214.175523,22286786.548421,21269200.6493385,20263958.5255923,23366672.1040287,24028589.9680046
22653790.4267008,22993627.3260399,22287347.070067,21269444.6744042,20263865.7044603,23366029.7835386,24028960.1396953
22654167.5006472,22993041.8554005,22287908.1751974,21269686.5671484,20263774.4302391,23365382.224085,24029330.0477482
22654543.2076265,22992455.6464439,22288468.0856049,21269931.8183775,20263679.7738682,23364741.5058458,24029701.8600295
22654918.4217963,22991870.2453055,22289029.1715119,21270174.0442898,20263588.0632874,23364096.5598232,24030072.5879274
22655292.7080591,22991283.2425445,22289590.1862122,21270417.1006273,20263496.3927528,23363454.9525556,24030445.2890331
22655667.0238116,22990698.3241198,22290151.3199934,21270660.8299695,20263402.974341,23362810.2799062,24030813.9375393
22656042.7806771,22990111.9972053,22290713.1166094,21270905.7243672,20263309.906238,23362165.1563393,24031185.9472894
22656416.2546656,22989525.2970178,22291271.5245634,21271146.132895,20263218.6962516,23361523.1761115,24031558.7171631
22656791.1643181,22988940.857786,22291834.5658448,21271391.817323,20263128.3378821,23360880.5289898,24031931.8812475
22657168.4984336,22988352.4721396,22292394.3978353,21271632.6525392,20263037.0623963,23360237.3056331,24032300.464515
22657542.3969799,22987768.0641032,22292955.6692232,21271880.3329669,20262943.2104971,23359592.3314864,24032674.1434946
22657919.0091227,22987184.4524805,22293518.4555409,21272123.2995399,20262853.4951585,23358947.4013956,24033046.8204914
22658292.7788972,22986597.3144087,22294080.0224564,21272366.5050516,20262760.1352537,23358304.4296156,24033417.7816459
22658670.8577891,22986010.0824968,22294640.5436962,21272608.8939924,20262668.4827104,23357659.6824393,24033790.4832417
22659046.8581764,22985427.8505022,22295203.2513207,21272854.5399598,20262576.986597,23357016.8565495,24034162.3044218
22659420.8911671,22984840.1804768,22295763.450761,21273096.824954,20262485.3036979,23356374.9931637,24034535.8447186
22659795.2581288,22984255.3569514,22296326.2283977,21273339.7262902,20262394.6306434,23355729.3298409,24034906.1374382
22660173.9342398,22983670.5445786,22296888.8809202,21273585.5746336,20262305.4914214,23355084.3512487,24035277.6102725
22660548.815697,22983085.3368395,22297449.2048861,21273828.8212967,20262212.9831662,23354442.5982443,24035650.1447328
22660926.7548404,22982497.9042799,22298009.7800184,21274073.7446044,20262123.4279549,23353801.1123196,24036025.7068758
22661302.9319317,22981913.4937176,22298572.7386503,21274315.2194039,20262031.5621758,23353156.5558062,24036397.1380455
22661681.2799486,22981328.3870729,22299133.2480503,21274559.7106519,20261941.2581992,23352513.7506691,24036769.0343773
22662054.3035708,22980743.9454644,22299697.1610545,21274804.3888556,20261852.2682286,23351868.0753272,24037142.7378566
22662432.0653862,22980158.0317827,22300258.1896272,21275049.5033438,20261759.2171183,23351224.1200682,24037517.5713399
22662810.355232,22979573.1831131,22300819.1778044,21275294.1682222,20261670.0664847,23350584.3592784,24037890.8301516
22663186.254326,22978987.6362833,22301385.3608374,21275537.8343132,20261580.6769103,23349939.3926737,24038264.2038431
22663562.4722802,22978402.7794953,22301944.7879828,21275779.211932,20261489.7090415,23349296.0038465,24038637.7255277
22663941.2699877,22977818.127311,22302504.9748788,21276025.1860588,20261398.9036333,23348652.4337574,24039009.0300936
22664316.3009985,22977232.4100276,22303068.5203529,21276269.78395,20261309.9930119,23348011.1845254,24039382.9408595
22664694.177185,22976648.4721252,22303632.3879113,21276514.0807338,20261218.7297115,23347365.2694316,24039756.5470193
22665070.2206916,22976062.2656853,22304194.6068864,21276759.7477564,20261129.5900929,23346722.9070643,24040131.9248215
22665449.1009146,22975478.3296965,22304758.1051338,21277003.1862158,20261041.4918207,23346079.8989703,24040506.1021045
22665824.4099103,22974894.0442954,22305319.7204273,21277248.4367043,20260949.8456618,23345437.5909749,24040879.576323
22666203.1919916,22974309.648964,22305882.5223104,21277493.0091054,20260861.3955538,23344794.6328258,24041252.4625853
22666581.7245412,22973725.9579537,22306446.3825509,21277737.8333643,20260772.6084722,23344151.0238786,24041628.3577251
22666957.8183839,22973140.3841307,22307007.0239963,21277981.8498159,20260683.2908302,23343507.8653271,24042002.5205794
22667334.9941574,22972556.4419921,22307571.9752286,21278225.9046948,20260594.5295575,23342864.6333424,24042375.1781127
22667711.927281,22971969.5962306,22308132.7862797,21278471.6793728,20260504.4500315,23342220.2979531,24042751.7861893
