carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22622981.3335551,23042420.0207411,22241049.1897472,21249390.3466908,20271905.5397923,23419551.3121743,23998517.6748498
22623349.1084555,23041830.4708674,22241604.2588971,21249630.3374816,20271804.56461,23418905.5369213,23998880.3516382
22623716.9720053,23041240.9603239,22242159.3938188,21249870.3633701,20271703.6918782,23418259.7804566,23999243.1320818
22624084.9166153,23040651.4902716,22242714.5949063,21250110.4291029,20271602.9178741,23417614.0499746,23999606.0019403
22624452.9420934,23040062.0651761,22243269.8607853,21250350.5352583,20271502.2433967,23416968.3372607,23999968.9714665
22624821.0578691,23039472.6704575,22243825.1974217,21250590.6849839,20271401.673759,23416322.6474886,24000332.0422109
22625189.2483902,23038883.3227429,22244380.6025463,21250830.8714527,20271301.1960949,23415676.981602,24000695.2158309
22625557.5239886,23038294.0168835,22244936.0791528,21251071.0967927,20271200.8257421,23415031.3419684,24001058.4929524
22625925.8897345,23037704.7547774,22245491.6174944,21251311.3612576,20271100.5476325,23414385.7230271,24001421.8655296
22626294.3349585,23037115.5350688,22246047.2187388,21251551.6650476,20271000.3776486,23413740.1211068,24001785.3435502
22626662.8628249,23036526.3522537,22246602.8878835,21251792.012083,20270900.3100935,23413094.5455651,24002148.919894
22627031.4759392,23035937.2100225,22247158.6264524,21252032.3947692,20270800.3431109,23412448.9824504,24002512.5977583
22627400.1787414,23035348.1090498,22247714.4367672,21252272.8138823,20270700.4748365,23411803.450244,24002876.3677572
22627768.9591686,23034759.0492411,22248270.3061254,21252513.2750775,20270600.7008007,23411157.9362599,24003240.2494093
22628137.8221433,23034170.0326712,22248826.2477356,21252753.7769529,20270501.0292281,23410512.4469782,24003604.2296746
22628506.7881366,23033581.0608338,22249382.253267,21252994.3227195,20270401.4550359,23409866.9814687,24003968.2957374
22628875.8258477,23032992.1253186,22249938.3280486,21253234.9084737,20270301.9830385,23409221.5432464,24004332.4679707
22629244.948375,23032403.2307731,22250494.4722749,21253475.5324077,20270202.6160844,23408576.1244237,24004696.7397541
22629614.1604396,23031814.3749168,22251050.6788393,21253716.1927942,20270103.3496588,23407930.726561,24005061.1135253
22629983.4506818,23031225.55699,22251606.951277,21253956.8922523,20270004.1782368,23407285.3535723,24005425.57979
22630352.8229508,23030636.7851834,22252163.2945295,21254197.6306671,20269905.1130115,23406640.0087946,24005790.1585696
22630722.2801799,23030048.0526028,22252719.703811,21254438.4112912,20269806.1492573,23405994.6840077,24006154.8346475
22631091.8219137,23029459.3694854,22253276.1772014,21254679.2307964,20269707.2781522,23405349.3766732,24006519.6143311
22631461.4476208,23028870.721257,22253832.7161578,21254920.0911986,20269608.5115451,23404704.0912455,24006884.495837
22631831.1590906,23028282.1122909,22254389.3222531,21255160.98964,20269509.8395902,23404058.8313046,24007249.4719021
22632200.9516062,23027693.5444726,22254946.0033048,21255401.9226029,20269411.2713968,23403413.5886667,24007614.5511731
22632570.8329479,23027105.0231823,22255502.7445067,21255642.9018637,20269312.8025668,23402768.3723643,24007979.7256483
22632940.7999507,23026516.5397484,22256059.5605163,21255883.9175207,20269214.4407797,23402123.1805511,24008345.0034918
22633310.853571,23025928.0997603,22256616.43875,21256124.9774719,20269116.1774748,23401478.0067717,24008710.3752928
22633680.9815133,23025339.6993952,22257173.3832605,21256366.0770484,20269018.010905,23400832.8593509,24009075.8598336
22634051.2006812,23024751.3384321,22257730.3968935,21256607.2133675,20268919.9441142,23400187.7327811,24009441.427634
22634421.5015154,23024163.0241489,22258287.4765168,21256848.3910883,20268821.9784895,23399542.6282059,24009807.1084972
22634791.8893656,23023574.7498512,22258844.6201226,21257089.606404,20268724.1171079,23398897.5513767,24010172.8817599
22635162.3574039,23022986.5118146,22259401.8353714,21257330.8655946,20268626.355146,23398252.489459,24010538.7600065
22635532.9106893,23022398.3303016,22259959.1143437,21257572.157812,20268528.6894425,23397607.4571637,24010904.7304491
22635903.5463926,23021810.1792115,22260516.4579411,21257813.4932243,20268431.1273846,23396962.4396636,24011270.8004141
22636274.2698998,23021222.0684777,22261073.8779192,21258054.8670418,20268333.6672489,23396317.4507007,24011636.9794768
22636645.0754263,23020633.9959916,22261631.3607957,21258296.280305,20268236.3023227,23395672.483965,24012003.2637842
22637015.9683863,23020045.9729152,22262188.9131236,21258537.7305625,20268139.0365059,23395027.5375604,24012369.6379691
22637386.9382599,23019457.9871996,22262746.5314788,21258779.2255716,20268041.8731171,23394382.6199517,24012736.1123141
22637757.996645,23018870.0419865,22263304.2116185,21259020.760125,20267944.8163774,23393737.7230097,24013102.6813932
22638129.1387808,23018282.1387411,22263861.9590456,21259262.3291444,20267847.8532755,23393092.8489269,24013469.3462257
22638500.3631117,23017694.2755109,22264419.7710933,21259503.9411125,20267750.9941235,23392448.0064426,24013836.1181688
22638871.6753943,23017106.4521326,22264977.6560443,21259745.5911622,20267654.2360202,23391803.1782092,24014202.988765
22639243.0664092,23016518.673505,22265535.6095159,21259987.2756035,20267557.573983,23391158.3687577,24014569.9610764
22639614.5439623,23015930.9425431,22266093.6266277,21260229.005551,20267461.0177077,23390513.5887099,24014937.0387718
22639986.1100285,23015343.2472464,22266651.711375,21260470.7719604,20267364.5642072,23389868.82771,24015304.2050212
22640357.7533368,23014755.5971091,22267209.8605615,21260712.5781166,20267268.2090967,23389224.0928662,24015671.4728416
22640729.4774779,23014167.9871184,22267768.0718492,21260954.4251029,20267171.9565956,23388579.3756618,24016038.8493339
22641101.2851397,23013580.4191707,22268326.3573441,21261196.307686,20267075.7983158,23387934.6907061,24016406.3277965
22641473.1858764,23012992.8879505,22268884.7082101,21261438.2378783,20266979.7418414,23387290.0298971,24016773.9004115
22641845.1613612,23012405.4006964,22269443.1240361,21261680.2016336,20266883.7829681,23386645.3803333,24017141.5748409
22642217.2217605,23011817.9582699,22270001.603656,21261922.2080612,20266787.9236596,23386000.7527836,24017509.3456999
22642589.3683033,23011230.5483593,22270560.1500881,21262164.2521221,20266692.1686317,23385356.1487639,24017877.2141446
22642961.603255,23010643.1879856,22271118.7660548,21262406.3382216,20266596.5147188,23384711.5756488,24018245.1901405
22643333.9185539,23010055.8710669,22271677.4447196,21262648.463381,20266500.9567971,23384067.0242776,24018613.2612672
22643706.3111602,23009468.5929598,22272236.1957953,21262890.6300804,20266405.5006279,23383422.4929241,24018981.427285
22644078.791619,23008881.354357,22272795.0097215,21263132.8356066,20266310.1455328,23382777.9880599,24019349.697265
22644451.3550638,23008294.1652791,22273353.8935798,21263375.0756589,20266214.8856168,23382133.4996662,24019718.0599446
22644823.9960646,23007707.0142345,22273912.8417897,21263617.3644826,20266119.7303591,23381489.0450259,24020086.5162182
22645196.728357,23007119.9040255,22274471.8616595,21263859.6852008,20266024.6738697,23380844.6122798,24020455.0905509
22645569.5458599,23006532.8380476,22275030.943131,21264102.0512866,20265929.7228838,23380200.199362,24020823.7596002
22645942.4414829,23005945.8126737,22275590.0947831,21264344.4517383,20265834.8676255,23379555.8111106,24021192.5245625
22646315.4188524,23005358.8296385,22276149.3071596,21264586.8991112,20265740.1180031,23378911.4523925,24021561.3954561
22646688.4831323,23004771.8874119,22276708.5912394,21264829.3813902,20265645.466314,23378267.1172836,24021930.358167
22647061.6293258,23004184.9881368,22277267.9393386,21265071.8987324,20265550.9140615,23377622.8000097,24022299.4265655
22647434.8573857,23003598.1262432,22277827.3536004,21265314.4553982,20265456.4618649,23376978.5048068,24022668.5782531
22647808.1717359,23003011.3058973,22278386.8340764,21265557.0556124,20265362.103945,23376334.2391434,24023037.852661
22648181.566655,23002424.5308148,22278946.3797423,21265799.6914774,20265267.8459839,23375689.998454,24023407.2180783
22648555.0481254,23001837.806422,22279505.9964942,21266042.3700766,20265173.6945992,23375045.7753708,24023776.6899916
22648928.6163052,23001251.1177925,22280065.6804295,21266285.0895579,20265079.643136,23374401.5698699,24024146.2515922
22649302.2623274,23000664.4717185,22280625.4270838,21266527.8435784,20264985.6850704,23373757.391258,24024515.9175791
22649675.9873748,23000077.8595423,22281185.2362986,21266770.6390714,20264891.8300835,23373113.2376763,24024885.6829843
22650049.8038455,22999491.2954624,22281745.1160409,21267013.4749456,20264798.0756012,23372469.1152704,24025255.5423337
22650423.7019721,22998904.7727877,22282305.0642222,21267256.3540904,20264704.4173929,23371825.0099916,24025625.5086009
22650797.677227,22998318.2938701,22282865.0772572,21267499.2719152,20264610.8678168,23371180.9325857,24025995.5850309
22651171.7343451,22997731.8611356,22283425.1590191,21267742.2206132,20264517.4167083,23370536.8771455,24026365.7460031
22651545.8828109,22997145.4691999,22283985.3047696,21267985.2171459,20264424.0656195,23369892.8426129,24026736.0033059
22651920.1112203,22996559.1154258,22284545.5165604,21268228.2531888,20264330.8132995,23369248.831571,24027106.3651528
22652294.426088,22995972.8063175,22285105.7933758,21268471.3263791,20264237.6599515,23368604.8405501,24027476.827018
22652668.8162326,22995386.5393848,22285666.14072,21268714.4411459,20264144.608763,23367960.8761169,24027847.3927875
22653043.2892626,22994800.3177708,22286226.5510414,21268957.5879553,20264051.6593114,23367316.9360835,24028218.0502197
22653417.8483055,22994214.1260659,22286787.0241934,21269200.7787676,20263958.8070708,23366673.0275164,24028588.8118944
22653792.4933287,22993627.98183,22287347.5698436,21269444.0126756,20263866.0541981,23366029.1321527,24028959.6684539
22654167.2239975,22993041.8754834,22287908.1849203,21269687.2834858,20263773.4019681,23365385.2683631,24029330.6269655
22654542.0390198,22992455.818903,22288468.8634657,21269930.5917619,20263680.8516842,23364741.4225945,24029701.6834156
22654916.9310658,22991869.8029639,22289029.6080221,21270173.943102,20263588.4034997,23364097.6001638,24030072.8435548
22655291.9052207,22991283.8307291,22289590.4174965,21270417.3345294,20263496.0559124,23363453.8088762,24030444.0991593
22655666.9623053,22990697.8962352,22290151.2871703,21270660.7639554,20263403.8061299,23362810.0372999,24030815.4534663
22656042.0982961,22990112.0087471,22290712.2281685,21270904.232405,20263311.6579589,23362166.2855589,24031186.9082364
22656417.3290091,22989526.1616632,22291273.2423145,21271147.7418393,20263219.6092891,23361522.5551511,24031558.4636586
22656792.6366699,22988940.3598461,22291834.3154478,21271391.2881773,20263127.6609155,23360878.8557469,24031930.1134332
22657168.0284576,22988354.6032032,22292395.4559175,21271634.8773194,20263035.8098718,23360235.1801522,24032301.8593263
22657543.499351,22987768.8774714,22292956.6616065,21271878.5071859,20262944.0571349,23359591.5274652,24032673.712687
22657919.058715,22987183.2066111,22293517.9334768,21272122.1747454,20262852.4082898,23358947.8920982,24033045.6596146
22658294.6959172,22986597.5696489,22294079.2717406,21272365.881847,20262760.8561642,23358304.2885207,24033417.705294
22658670.416389,22986011.9840752,22294640.6835968,21272609.6279119,20262669.4002497,23357660.7127314,24033789.8496373
22659046.2207975,22985426.4339244,22295202.1547766,21272853.414156,20262578.0537451,23357017.1566532,24034162.104622
22659422.1060597,22984840.928615,22295763.6894129,21273097.2412152,20262486.8026843,23356373.6266194,24034534.4548213
22659798.0741246,22984255.4677838,22296325.2942027,21273341.1075728,20262395.6514579,23355730.1254946,24034906.8975413
22660174.1289083,22983670.0498562,22296886.9663029,21273585.0164738,20262304.604328,23355086.6498233,24035279.4403437
22660550.2698036,22983084.6723847,22297448.7062453,21273828.9560536,20262213.6574678,23354443.1867667,24035652.0902427
22660926.4853653,22982499.3354146,22298010.5087859,21274072.9391637,20262122.8039245,23353799.7515591,24036024.8338711
22661302.7932381,22981914.0453532,22298572.3720182,21274316.9664478,20262032.0536248,23353156.3385695,24036397.6691968
22661679.1762248,22981328.7919738,22299134.3083386,21274561.0264761,20261941.4065832,23352512.9529419,24036770.604671
22662055.6408417,22980743.587296,22299696.312159,21274805.1232653,20261850.8576653,23351869.5943082,24037143.6442925
22662432.194746,22980158.4236227,22300258.3794558,21275049.2614028,20261760.4096417,23351226.2541828,24037516.7827192
22662808.8262937,22979573.309101,22300820.5127148,21275293.4407704,20261670.05667,23350582.9352372,24037890.0144277
22663185.5337768,22978988.2343809,22301382.7146572,21275537.6584268,20261579.810068,23349939.6369929,24038263.352259
22663562.3345164,22978403.2009236,22301944.9809336,21275781.919681,20261489.6653426,23349296.3721259,24038636.7858577
22663939.212349,22977818.2024433,22302507.3106201,21276026.2193519,20261399.6206856,23348653.1333672,24039010.3159248
22664316.1755923,22977233.2523097,22303069.7105097,21276270.5570646,20261309.6722455,23348009.9123311,24039383.9449777
22664693.2192605,22976648.3474988,22303632.1719191,21276514.9310856,20261219.8212449,23347366.7146346,24039757.6757341
22665070.3432388,22976063.4806793,22304194.7001172,21276759.3496096,20261130.0734112,23346723.5480172,24040131.5079886
22665447.5566142,22975478.6559571,22304757.3003785,21277003.8030979,20261040.4211448,23346080.4051381,24040505.4393541
22665824.8353167,22974893.8704412,22305319.9583542,21277248.298936,20260950.872351,23345437.2878162,24040879.4707502
22666202.2068715,22974309.1336557,22305882.6880453,21277492.8359013,20260861.4231042,23344794.1966543,24041253.6035754
22666579.6587171,22973724.438364,22306445.4846217,21277737.410689,20260772.0763896,23344151.1268781,24041627.8307229
22666957.1973576,22973139.793556,22307008.3410508,21277982.0249102,20260682.8320448,23343508.0875275,24042002.1589689
22667334.8240503,22972555.1791437,22307571.2724953,21278226.6787662,20260593.6783676,23342865.068275,24042376.5870406
22667712.5269482,22971970.6099356,22308134.2636265,21278471.3719447,20260504.6329733,23342222.0737682,24042751.1149133
