pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22603957.1241616,23073057.6157642,22212337.9460935,21236958.6450368,20277282.9540327,23453229.5428555,23979783.1315694
22604317.181242,23072464.6918164,22212889.8185687,21237196.5535942,20277177.4126779,23452582.4999017,23980139.69952
22604683.8542351,23071874.4296994,22213441.7727027,21237436.8045549,20277068.7266145,23451934.6204037,23980495.9464523
22605042.9495667,23071280.5498099,22213992.1180201,21237672.2178439,20276965.2627211,23451289.8407247,23980852.5619778
22605410.7039835,23070690.9522117,22214543.4252213,21237908.8940472,20276857.084714,23450641.8959461,23981212.7114481
22605772.7488443,23070099.3480655,22215096.3411425,21238149.0027691,20276752.0019292,23449992.5743621,23981568.5877782
22606138.1203345,23069508.587306,22215649.3758255,21238386.5109253,20276646.1651288,23449346.8305446,23981926.9298009
22606500.1569156,23068916.0753329,22216200.9675546,21238625.0981276,20276543.6819322,23448697.8309436,23982284.5093343
22606863.3165621,23068322.4670539,22216753.3686716,21238863.3038136,20276436.2156615,23448056.6864733,23982642.0968389
22607228.5995019,23067735.1220378,22217304.8696617,21239102.8731625,20276330.4065937,23447409.1676882,23983006.3758051
22607591.5114712,23067142.9277544,22217857.2167379,21239339.8714113,20276225.4206996,23446760.9173937,23983358.756317
22607959.9950522,23066550.7337477,22218408.0977248,21239580.3042226,20276120.4571205,23446112.8005952,23983719.5719139
22608323.3429813,23065959.7852046,22218960.4505369,21239816.5433477,20276014.8483331,23445467.7391016,23984077.7609478
22608685.5177164,23065365.3526535,22219512.5993725,21240056.3181015,20275909.8596435,23444820.1294798,23984438.994283
22609052.2281889,23064777.2752227,22220066.5261522,21240293.2414488,20275805.3526495,23444173.1024685,23984792.4841956
22609415.7444863,23064185.1735987,22220617.228184,21240531.7739821,20275699.9602242,23443528.3548717,23985152.2348229
22609781.5392271,23063592.7748479,22221171.1982069,21240769.0446973,20275596.2707796,23442880.7575755,23985512.1247643
22610144.669114,23063004.3779386,22221721.1159572,21241009.0289633,20275490.3955943,23442234.9379553,23985872.8530669
22610508.4574285,23062413.553078,22222274.8389366,21241246.5942634,20275386.5863879,23441586.0850325,23986231.3114661
22610873.7362924,23061823.912986,22222829.0168062,21241486.9513763,20275281.8876604,23440940.6942785,23986591.3051909
22611239.6872667,23061232.897155,22223381.3824824,21241724.4997296,20275178.9005356,23440293.1422113,23986950.948605
22611602.3769561,23060641.0062153,22223935.8556912,21241962.8220211,20275074.7535624,23439646.6157753,23987310.1627857
22611968.0122872,23060050.5667039,22224484.3623053,21242203.5820127,20274967.9125141,23439001.2970746,23987668.7660509
22612333.9046352,23059458.2240819,22225039.6556728,21242440.7835797,20274866.0438018,23438355.973541,23988029.9319508
22612699.9245665,23058868.1551057,22225595.2239246,21242679.6202691,20274761.4997673,23437708.8937885,23988390.6076107
22613065.9871655,23058278.3837901,22226146.665835,21242918.9269533,20274659.9168894,23437062.7763484,23988746.3659674
22613432.1080042,23057688.3110415,22226699.2581366,21243159.820888,20274555.5647371,23436414.5239329,23989108.0138145
22613797.1082248,23057095.1960915,22227254.4647625,21243397.6802437,20274449.5595331,23435768.1535661,23989467.9549914
22614161.0270207,23056506.2722207,22227805.738591,21243636.7376308,20274346.9693058,23435126.4100514,23989827.3974182
22614525.752227,23055915.7057277,22228359.1466756,21243875.4039131,20274244.470836,23434479.3795432,23990188.3056281
22614892.7537865,23055326.5730429,22228912.2862485,21244113.2741532,20274140.1052472,23433831.5974253,23990548.2048804
22615256.9393923,23054734.8096729,22229466.1148596,21244353.1107705,20274037.9239635,23433185.137963,23990906.3196168
22615625.4275614,23054143.6423444,22230019.8507036,21244592.30163,20273934.4376585,23432538.6372043,23991269.3252043
22615990.1110402,23053555.9768188,22230574.328735,21244831.7470328,20273830.8297168,23431891.3899355,23991631.7534987
22616357.2929069,23052962.1694506,22231127.9170619,21245071.4115602,20273727.7437043,23431247.1614078,23991990.4568037
22616724.6224116,23052372.1837313,22231683.1328146,21245311.4882862,20273627.5492565,23430599.7515684,23992351.4116797
22617090.0145996,23051781.9297009,22232237.1194825,21245550.1579338,20273521.6094394,23429952.6200352,23992715.7585074
22617455.6908227,23051193.1645439,22232789.7052363,21245790.3061512,20273419.142367,23429309.407897,23993075.4221472
22617822.7061276,23050603.3716037,22233344.1407429,21246028.2829891,20273318.0884506,23428661.8142067,23993435.648778
22618190.3005166,23050013.6381398,22233896.680637,21246267.7792419,20273215.619394,23428017.146829,23993795.6730617
22618556.2425851,23049424.0324002,22234452.3084664,21246507.0510965,20273113.531578,23427366.4386966,23994160.9188194
22618923.4559371,23048832.5345578,22235005.9786047,21246746.1665801,20273010.1121598,23426723.321366,23994520.9123236
22619289.8791828,23048242.2334717,22235560.5374876,21246987.3463435,20272907.6378121,23426076.2966409,23994882.6198604
22619657.5048858,23047650.2166819,22236114.5705432,21247225.9063211,20272805.8341047,23425431.4321833,23995243.160707
22620023.2964898,23047061.2854103,22236669.2946068,21247466.6907855,20272704.0075893,23424781.9492114,23995603.52204
22620392.5062589,23046472.7971893,22237223.4681096,21247705.2276073,20272602.5960839,23424138.0036654,23995967.888529
22620760.1765945,23045882.6236695,22237778.8969852,21247945.8914161,20272502.2488139,23423492.4030689,23996326.858245
22621124.4769424,23045293.99985,22238331.2147475,21248184.5980678,20272400.1202523,23422846.918397,23996689.1583007
22621493.4518389,23044704.358824,22238888.100079,21248424.254786,20272299.9110935,23422203.4268195,23997050.7895428
22621859.9922668,23044112.9987115,22239443.0588248,21248663.3323258,20272198.4620625,23421557.2819644,23997414.8521071
22622227.7804854,23043524.5214414,22239997.6998638,21248903.5081479,20272095.7119277,23420909.3674931,23997776.9135032
22622594.8915434,23042936.0973585,22240554.5153523,21249144.2595153,20271993.8029458,23420262.0507763,23998139.4024088
22622965.2613655,23042342.4636233,22241107.849721,21249384.3578816,20271893.7017598,23419615.8246895,23998503.0010864
22623332.9644521,23041756.312888,22241663.77234,21249625.3017663,20271793.2362462,23418973.6791624,23998864.4698137
22623698.4400754,23041168.213791,22242218.5887318,21249863.8890088,20271691.3045786,23418324.1797519,23999229.6528827
22624067.47507,23040576.8728632,22242773.2052854,21250105.3117435,20271591.0971952,23417680.2860139,23999589.0624027
22624436.2124645,23039988.4533373,22243326.9923972,21250344.3054733,20271489.6941839,23417034.0040987,23999955.0935841
22624803.7089402,23039395.2446745,22243884.8783286,21250582.7194297,20271390.8506645,23416390.0206035,24000315.3953747
22625172.2631705,23038805.4188599,22244440.8161742,21250825.8122112,20271289.1072879,23415744.5290122,24000680.331593
22625540.0689645,23038219.5263889,22244995.5608796,21251065.2788358,20271187.3121045,23415097.6320437,24001043.0266264
22625906.986833,23037630.8627723,22245551.4354661,21251306.7610297,20271089.2910641,23414452.1831802,24001406.5384634
22626275.6859349,23037040.5166433,22246107.7803833,21251546.6286211,20270988.8405164,23413807.7441161,24001768.5796805
22626644.3007682,23036453.0270039,22246660.3398774,21251787.8631293,20270888.989792,23413161.9971365,24002133.6653646
22627015.0638856,23035863.051743,22247217.628204,21252027.5376503,20270788.5865605,23412514.2179686,24002498.8345005
22627383.2677173,23035270.3928611,22247773.751094,21252267.9183151,20270688.0858927,23411870.4655994,24002858.3812132
22627751.7109184,23034683.5917869,22248329.4247562,21252506.5781289,20270587.9022691,23411224.961521,24003224.7131134
22628118.9673619,23034094.05652,22248886.1482082,21252746.9328997,20270488.9978815,23410580.2084014,24003587.1924808
22628488.3262544,23033505.1012155,22249442.609161,21252988.9956262,20270391.2126963,23409936.4658586,24003951.4481428
22628857.4201899,23032916.4149666,22249997.8627151,21253228.6245701,20270289.7942723,23409286.6073596,24004316.4245451
22629227.9727527,23032326.6699706,22250554.8311302,21253471.3941447,20270190.9789702,23408640.4288735,24004681.2722804
22629596.2864671,23031739.6800274,22251110.3736773,21253710.3333131,20270090.1360934,23407996.6122227,24005045.0418159
22629963.1440714,23031147.7882808,22251665.8176271,21253949.9591035,20269991.7081305,23407352.5157262,24005410.0105369
22630334.6446205,23030561.5950912,22252223.2443975,21254193.045723,20269893.3810307,23406706.5780794,24005777.1382385
22630703.8343186,23029972.6380761,22252780.0274571,21254433.2811575,20269795.9578641,23406062.347667,24006138.5025315
22631073.9849144,23029384.7422353,22253334.0057075,21254672.9231136,20269696.1835339,23405416.7466245,24006503.8775522
22631443.2593072,23028793.0360646,22253892.4653853,21254914.4859615,20269598.0596747,23404771.9804057,24006867.9294113
22631811.1588152,23028208.3962372,22254449.2633936,21255156.9574128,20269497.155039,23404124.427232,24007233.3307877
22632183.5996202,23027617.6278334,22255005.7510272,21255394.8911388,20269399.0940704,23403478.9536346,24007596.784531
22632552.6617853,23027028.7202925,22255561.4725944,21255637.1271367,20269300.0444548,23402834.2731466,24007962.9536915
22632922.7837285,23026440.8181191,22256119.0604613,21255877.3646958,20269202.70493,23402191.0040289,24008331.1457053
22633292.3710617,23025852.6198942,22256674.767554,21256118.9119699,20269104.8074818,23401544.8591939,24008693.8869272
22633664.011107,23025265.36883,22257231.84308,21256360.5516901,20269007.01096,23400899.0462496,24009061.9549474
22634033.9424561,23024675.8730873,22257790.7361655,21256600.2503191,20268906.7388055,23400254.4823475,24009428.2729956
22634400.8031863,23024087.6717408,22258346.007679,21256841.8266165,20268809.6422313,23399610.14815,24009792.8850222
22634774.1369097,23023498.5785877,22258902.5341608,21257083.1936716,20268712.5276522,23398961.7446431,24010157.8689831
22635145.197053,23022914.1007334,22259463.0052465,21257325.150537,20268614.4965422,23398316.4271376,24010524.1101696
22635516.2453173,23022322.4885784,22260016.8551518,21257567.0504043,20268515.3509288,23397674.0626961,24010889.256996
22635884.8810589,23021735.1575608,22260575.5935745,21257807.3759193,20268418.3243292,23397031.5567455,24011257.0771472
22636256.5904968,23021147.2747562,22261131.1125522,21258048.6954171,20268321.4223433,23396383.9872059,24011621.6296433
22636626.9229335,23020558.6553573,22261691.8855074,21258291.3727563,20268224.3800693,23395737.9964402,24011987.2879359
22636999.1068844,23019969.7023105,22262248.2005003,21258531.3778362,20268126.4325087,23395093.064078,24012355.1523413
22637369.7980566,23019381.2284782,22262803.0597418,21258774.6487501,20268029.3796386,23394448.9082286,24012720.0405302
22637741.0717829,23018793.2285102,22263364.6245199,21259015.1531011,20267933.6251028,23393804.562408,24013087.1470844
22638110.4612834,23018209.8069379,22263920.5556389,21259256.9164342,20267834.2476125,23393160.1271027,24013453.7412327
22638482.5144693,23017616.3888037,22264476.641893,21259497.0478103,20267739.2530144,23392515.0366709,24013818.4304065
22638853.7226868,23017031.3294278,22265037.4222658,21259741.6223698,20267642.048314,23391869.4173663,24014187.348938
22639224.642625,23016444.1792361,22265595.1809816,21259981.5098298,20267547.1136213,23391224.2723947,24014555.3226926
22639596.772526,23015856.252785,22266153.3617253,21260222.6357285,20267450.7220933,23390581.174101,24014921.4748732
22639969.0407226,23015266.5571266,22266710.3002325,21260466.8659786,20267353.1680692,23389934.810367,24015288.4764807
22640339.2928809,23014680.7643203,22267269.0907254,21260707.0703702,20267256.4747173,23389289.113423,24015656.3997545
22640710.876015,23014090.8954757,22267826.6875925,21260949.5139994,20267159.5936597,23388647.1925757,24016023.9921131
22641084.0060003,23013505.8534288,22268385.6083697,21261192.3260329,20267063.9667717,23388002.6082527,24016390.652693
22641456.3899617,23012918.3890432,22268944.4825459,21261432.1500809,20266968.3842334,23387357.3371453,24016756.8304616
22641827.7619266,23012331.0497972,22269502.9181852,21261675.9901071,20266873.4580306,23386710.3149587,24017124.2945284
22642199.8820351,23011740.7886861,22270059.3286392,21261915.0732957,20266774.5537236,23386067.1306286,24017494.719294
22642571.2766386,23011155.117938,22270618.3849173,21262159.3696804,20266679.4979152,23385424.9136615,24017862.2674693
22642943.6652826,23010568.3767055,22271177.8005554,21262401.0810082,20266584.4784808,23384776.3681466,24018232.750811
22643315.1682888,23009981.3007136,22271736.397564,21262642.0428436,20266488.2578347,23384133.2396471,24018596.691965
22643689.9110195,23009393.8603475,22272295.2099121,21262886.7148509,20266392.9981649,23383489.2394894,24018964.8985102
22644060.5858188,23008804.9690061,22272853.7730548,21263127.4597043,20266298.4605892,23382844.467261,24019331.8440334
22644433.7499852,23008218.4285174,22273413.7533759,21263368.7023831,20266202.4506855,23382202.5103361,24019701.6983162
22644808.4953771,23007634.2773907,22273970.6025267,21263611.7653085,20266107.2030356,23381554.449832,24020071.8878352
22645178.6234934,23007043.2110128,22274533.0238795,21263854.0426112,20266012.6365578,23380911.3413785,24020437.7015549
22645550.8515693,23006455.2345398,22275089.6933062,21264096.4774813,20265917.2346963,23380267.637117,24020808.0460229
22645922.9215458,23005868.94813,22275648.8573637,21264337.9925877,20265822.5600663,23379623.2770186,24021177.5626212
22646297.3310626,23005283.1593161,22276207.7694464,21264581.465047,20265726.4293921,23378979.0950455,24021542.9688052
22646670.9449226,23004695.2228028,22276767.6234254,21264823.6822964,20265633.2150847,23378334.7171186,24021912.5576963
22647045.228957,23004109.7933999,22277328.8751681,21265066.6314577,20265537.6474518,23377692.7277296,24022283.8715027
22647416.9224399,23003520.4939231,22277887.4722586,21265309.0878311,20265443.6392088,23377044.3685291,24022652.6290414
22647791.0868295,23002936.3945747,22278446.1693215,21265551.9345222,20265350.8511896,23376402.49751,24023022.5974335
22648164.7123896,23002348.7974878,22279004.7919124,21265794.1448916,20265254.8621527,23375755.9577456,24023391.0923809
22648537.5782286,23001764.2737846,22279564.8002255,21266037.8744624,20265161.7500597,23375112.983768,24023761.5630195
22648912.3188136,23001173.3852804,22280124.8763829,21266279.1558533,20265066.1715422,23374468.8242819,24024129.6140848
22649284.47999,23000588.3815634,22280686.1601047,21266523.0981967,20264973.1834024,23373824.2781129,24024498.672968
22649657.9227576,23000003.3372829,22281245.1928827,21266764.7283219,20264881.4517313,23373182.0031541,24024868.1060682
22650032.0930925,22999415.1951791,22281804.1599654,21267006.8918396,20264785.7134017,23372537.4729209,24025241.8773216
22650405.1033878,22998829.1762467,22282365.4465543,21267249.8379546,20264690.3403196,23371893.1197541,24025610.6025997
22650780.6350211,22998245.8759826,22282924.7038686,21267493.7539409,20264599.1965274,23371247.4322221,24025976.7699777
22651155.1921659,22997655.6782373,22283484.795069,21267737.6370409,20264505.6343563,23370603.8738269,24026350.2402138
22651530.0034758,22997068.2131255,22284045.4583894,21267980.2723821,20264411.3407488,23369959.3940967,24026720.1762337
22651902.8520025,22996481.6278134,22284605.7299208,21268222.5374497,20264317.7529932,23369312.764985,24027090.6847108
22652277.9986031,22995898.9701559,22285164.5988447,21268466.0600263,20264226.4941024,23368671.3696924,24027458.8007956
22652651.8333218,22995311.9591788,22285727.4255184,21268708.6952119,20264133.1897327,23368028.1868223,24027831.5876276
22653027.7271824,22994724.5885344,22286285.4705696,21268953.4386951,20264039.7761445,23367381.8865014,24028201.9505635
22653401.669333,22994137.5921294,22286848.6955951,21269195.2014664,20263947.0587364,23366739.0378081,24028570.2531337
22653776.2974631,22993552.2538957,22287406.625835,21269439.092192,20263854.7564471,23366095.3837736,24028943.8606077
22654150.5088081,22992967.9002654,22287967.3728188,21269683.552197,20263761.1361148,23365451.0820309,24029312.6883836
22654526.0242083,22992380.8872143,22288529.617829,21269927.1563102,20263668.4789692,23364807.9605255,24029684.6378438
22654901.0575208,22991794.8234331,22289090.0640079,21270170.1835307,20263575.0823897,23364164.2183894,24030057.5006524
22655275.734527,22991209.0714474,22289651.7013543,21270412.712519,20263484.3683716,23363519.8712287,24030425.7660142
22655647.4847975,22990621.5331543,22290211.6889566,21270655.2068914,20263390.8498183,23362878.0914498,24030801.3593412
22656023.856419,22990037.6389943,22290772.8630537,21270900.3162071,20263299.793933,23362234.5190114,24031171.9988112
22656403.5806739,22989453.1710983,22291332.748269,21271142.3602237,20263204.7766372,23361588.8081125,24031542.146655
22656775.1000242,22988865.7850513,22291892.0775247,21271387.3849473,20263114.2945675,23360945.2187035,24031914.4423667
22657147.6428513,22988277.6284677,22292453.6298376,21271630.201425,20263023.2392482,23360303.2401353,24032286.7667356
22657526.9647576,22987693.6174857,22293017.2879533,21271873.1078957,20262931.6044412,23359658.5396966,24032656.4070757
22657901.3792856,22987108.5035374,22293577.0070532,21272118.2054343,20262839.4334568,23359016.9058096,24033028.0132548
22658279.2244601,22986519.5970489,22294139.425606,21272360.3002183,20262746.7738506,23358371.7155564,24033401.4647391
22658654.7411201,22985936.4801102,22294699.4174277,21272604.3413833,20262656.9926519,23357727.1392868,24033771.8136274
22659029.7605045,22985350.4359772,22295261.6615927,21272849.116865,20262565.9680117,23357083.8402116,24034147.381521
22659403.1400165,22984766.6956779,22295822.7442543,21273092.4205817,20262473.61079,23356438.7403114,24034518.3015417
22659779.3230228,22984180.852892,22296383.7383374,21273335.7912133,20262383.308259,23355798.8648651,24034889.8282378
22660157.2140061,22983593.6604892,22296946.6557693,21273580.8339427,20262292.3146028,23355152.410286,24035261.6457344
22660534.3402193,22983009.1892863,22297507.5424952,21273824.8246947,20262200.5320419,23354510.2679663,24035635.1994323
22660911.3317179,22982425.3884542,22298070.2279814,21274068.1395592,20262110.2158854,23353867.7034447,24036008.7903167
22661286.4462894,22981838.7293257,22298633.1512771,21274311.5605543,20262019.5260551,23353221.5636152,24036381.3302314
22661661.1683426,22981251.8940278,22299193.3879,21274556.1816611,20261928.6140031,23352580.3635782,24036753.2520434
22662038.1509547,22980668.0555344,22299756.6287522,21274801.2275416,20261837.0159141,23351936.1218749,24037128.6002167
22662416.235788,22980081.5959368,22300316.5629228,21275045.1168936,20261748.0742939,23351292.824839,24037502.03173
22662792.4969623,22979499.6696457,22300879.8655508,21275289.3906339,20261658.0747161,23350648.6498577,24037873.6252551
22663168.6814546,22978915.9027565,22301441.1974692,21275533.2473147,20261567.0136756,23350006.4950759,24038247.186286
22663544.7306834,22978328.6959143,22302004.9257684,21275776.2994722,20261477.5820099,23349363.4160032,24038621.636981
22663922.3100112,22977742.1920457,22302567.488868,21276019.9544195,20261386.0752887,23348718.2163149,24038993.5934324
22664299.3671756,22977158.4220277,22303128.2109111,21276267.1982249,20261298.763353,23348075.5689239,24039368.1504396
22664675.748208,22976574.6309017,22303693.4673143,21276509.304011,20261206.5207978,23347433.2721099,24039740.0882325
22665053.1127024,22975987.359353,22304254.3897929,21276752.4242872,20261117.1606078,23346789.1216688,24040114.7918782
22665430.1238793,22975402.1346743,22304817.8850901,21276997.0806476,20261027.790639,23346146.028334,24040488.5736088
22665807.0367769,22974817.8340956,22305379.7175904,21277241.169073,20260937.0024097,23345502.9339964,24040860.4470378
22666183.6082011,22974233.7994172,22305942.9464088,21277489.0680697,20260849.1456183,23344863.1508849,24041236.0326546
22666564.4298454,22973648.3223286,22306504.9230546,21277734.1696028,20260759.4415147,23344218.6323281,24041610.9029337
22666940.4242075,22973064.6217722,22307067.8282368,21277977.5459035,20260668.8896338,23343573.1001635,24041988.6490444
22667318.0801813,22972480.2089363,22307630.9653522,21278223.7032362,20260581.5477285,23342931.5205457,24042356.7085832
22667697.0889674,22971894.2668868,22308193.0783496,21278465.5324391,20260491.9258486,23342287.346871,24042735.5310132
