pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22619674.432103,23047728.0290872,22236056.1143718,21247232.0460446,20272819.7571772,23425365.488165,23995259.0834356
22620041.9590946,23047135.8906326,22236611.6150944,21247471.7668155,20272716.781563,23424719.4686585,23995617.4981281
22620409.4469949,23046547.4600035,22237166.0084286,21247710.402895,20272615.7175846,23424071.4444211,23995981.2687494
22620777.340493,23045957.0825613,22237722.7800676,21247950.7793468,20272512.2374584,23423424.9310218,23996344.6047443
22621143.3915975,23045368.2454839,22238274.9062417,21248193.3270189,20272411.1432711,23422779.7575386,23996708.1935085
22621510.9667629,23044778.0950971,22238829.9436643,21248430.3449628,20272308.9446028,23422134.6226699,23997066.3046697
22621877.1876744,23044187.952928,22239384.0091787,21248670.5898952,20272208.3790293,23421489.640704,23997429.0884134
22622245.6384304,23043597.0822364,22239938.7778887,21248910.8945624,20272109.1813574,23420842.6148442,23997792.4245195
22622614.133604,23043008.1685049,22240493.1012737,21249150.2045617,20272008.102677,23420196.7469879,23998155.5628681
22622981.5580351,23042421.5019954,22241049.6116806,21249388.7419559,20271905.8138315,23419549.9762405,23998517.9564812
22623348.6058877,23041830.3809029,22241603.0427628,21249630.8057471,20271804.5477078,23418906.4508258,23998881.1249095
22623716.5624824,23041241.3756363,22242157.5894873,21249872.1852833,20271706.6885788,23418257.8102298,23999242.6558421
22624085.0489548,23040651.4200998,22242715.0968011,21250108.6115379,20271602.9324443,23417613.884488,23999604.9116104
22624452.6012122,23040062.5122906,22243269.6789839,21250351.3495965,20271503.2011221,23416968.7740696,23999967.7824635
22624821.6659549,23039472.1650569,22243825.4469484,21250591.8415532,20271400.4312994,23416322.4111124,24000330.8726324
22625188.6577863,23038882.4056654,22244381.9639193,21250830.7689048,20271299.758209,23415677.3295188,24000694.5664907
22625557.5066893,23038294.204883,22244937.000952,21251069.9072157,20271200.6443336,23415031.7810022,24001059.3733478
22625925.1228997,23037705.1232659,22245492.2407644,21251312.5131275,20271100.0007438,23414385.2013471,24001419.5102589
22626294.9671902,23037115.8635495,22246047.7058211,21251552.487763,20271000.8839276,23413738.8177647,24001785.2822085
22626661.5015086,23036525.2892444,22246603.656173,21251792.4712404,20270898.129886,23413093.999049,24002147.6769694
22627031.6112672,23035937.2558186,22247159.5223626,21252032.2240395,20270801.1209354,23412449.6609038,24002511.9140704
22627399.5379601,23035347.4878846,22247715.5678414,21252272.7062714,20270700.4427998,23411804.5298821,24002875.5062623
22627769.7360581,23034758.7863697,22248271.0040573,21252513.9642527,20270600.2211,23411156.1533364,24003240.0023489
22628139.4700872,23034170.7970688,22248825.1487255,21252754.1287538,20270501.370582,23410511.6043347,24003603.8078137
22628506.3908339,23033581.8197881,22249382.7245936,21252993.8585812,20270403.4215517,23409867.2840682,24003968.8268461
22628876.1902373,23032994.1754702,22249937.3837485,21253235.0108978,20270299.4476905,23409220.8732143,24004332.0879315
22629244.2670501,23032402.0559864,22250495.7730095,21253475.7209317,20270200.6057793,23408577.3859487,24004695.7429886
22629615.2524136,23031815.3528516,22251052.057024,21253715.5942019,20270103.5343961,23407931.4713731,24005062.5205075
22629983.9813189,23031225.4670673,22251606.7263457,21253958.4073073,20270001.7352924,23407285.5401297,24005425.1179503
22630352.2221038,23030637.0106451,22252163.2864834,21254197.4487335,20269905.3430742,23406638.4136737,24005791.9200069
22630720.9717789,23030048.3481908,22252719.6730257,21254438.7699021,20269804.258451,23405995.3100225,24006154.919078
22631092.2823511,23029458.4435038,22253276.3886353,21254680.0943567,20269707.2268781,23405350.1296648,24006519.2399894
22631459.3002972,23028871.4943625,22253833.0447986,21254919.3175316,20269608.2767891,23404703.7847906,24006885.464284
22631832.0741118,23028282.7655997,22254389.6202061,21255161.1157151,20269510.5469687,23404057.6886502,24007251.2015738
22632201.7489134,23027692.897138,22254947.1113478,21255400.6513565,20269411.4042627,23403412.8620789,24007615.0615395
22632570.0331297,23027104.10388,22255502.4713321,21255642.7668213,20269313.9524986,23402766.388386,24007978.8394467
22632940.0518956,23026516.070338,22256058.3588957,21255885.3919524,20269213.7559407,23402120.8652502,24008344.4817873
22633310.5262758,23025928.1716225,22256616.4303353,21256124.1376543,20269115.891219,23401478.0110835,24008710.452517
22633681.0256668,23025340.4947922,22257174.6009351,21256367.1032217,20269017.9710324,23400832.1151295,24009075.365031
22634051.5848848,23024749.7823884,22257730.4774408,21256608.4921515,20268921.2149988,23400186.7629617,24009438.2579923
22634422.1406987,23024161.9729508,22258288.3027319,21256848.5388927,20268823.1160019,23399542.3372073,24009808.3670398
22634790.3997013,23023572.8675212,22258844.8610631,21257088.2670579,20268722.4387026,23398897.9715869,24010171.2810153
22635163.6759691,23022986.1929538,22259401.6630327,21257331.3444727,20268625.2734722,23398250.825541,24010537.7434991
22635532.6208586,23022399.7825675,22259958.2916678,21257572.6265062,20268526.6686543,23397609.0061813,24010902.4798924
22635902.4131944,23021811.2617482,22260514.3735355,21257815.6156698,20268430.8164677,23396961.1306092,24011270.0553799
22636274.4041753,23021223.451109,22261074.1839596,21258054.3795218,20268334.002162,23396317.2904161,24011637.0977252
22636646.8879205,23020633.2653916,22261632.6344331,21258296.4317144,20268235.5005087,23395673.5017992,24012003.1230683
22637016.2022617,23020045.9161252,22262188.8895341,21258537.7694969,20268139.1088406,23395027.6675495,24012369.1523329
22637388.3468696,23019457.9392154,22262746.8792771,21258778.4317961,20268041.9158559,23394382.8653149,24012737.3778881
22637760.316198,23018870.5142218,22263304.4437958,21259021.1618608,20267945.0652399,23393738.7340957,24013102.2014802
22638130.1745161,23018281.6086559,22263863.4834959,21259262.4750248,20267845.8331444,23393095.4919651,24013468.0679709
22638501.6631978,23017693.6578713,22264420.1339788,21259504.146871,20267751.9955882,23392448.9684051,24013837.5930419
22638871.2958449,23017105.112083,22264977.1965231,21259746.275301,20267654.4118444,23391802.7215547,24014202.8063917
22639243.2999059,23016518.9809394,22265534.5561538,21259988.2453519,20267557.8071621,23391157.4965909,24014570.1326879
22639615.5347279,23015930.3392149,22266092.8198974,21260228.8860889,20267459.482317,23390512.7877752,24014936.7060479
22639987.3952589,23015342.6251394,22266650.6772038,21260470.8064159,20267366.1207115,23389868.6643902,24015304.3992593
22640356.8529035,23014756.5942724,22267210.9296398,21260713.0396704,20267267.6084194,23389224.6527369,24015671.1703105
22640730.7792055,23014167.6469277,22267767.9665932,21260954.4505934,20267173.7434164,23388578.3319653,24016038.3269823
22641101.2103162,23013583.1119393,22268325.0860769,21261196.8632131,20267076.2013321,23387933.1282863,24016407.6800143
22641473.6211009,23012992.807992,22268885.2270471,21261438.8321751,20266979.5692262,23387291.2437572,24016775.5332079
22641845.9195975,23012405.4678566,22269442.4324987,21261681.0213518,20266883.7052547,23386644.9933204,24017143.0203428
22642215.8400946,23011817.8974435,22270001.3498546,21261923.2465322,20266787.8879393,23385999.3388406,24017507.7846576
22642588.3283297,23011231.6510862,22270559.7661294,21262164.4519991,20266693.2688306,23385356.935075,24017877.7081062
22642961.4705162,23010642.9117115,22271118.4036285,21262406.5769748,20266597.7050977,23384711.1634735,24018242.3939235
22643334.0006154,23010056.8082244,22271678.1952295,21262648.475682,20266501.1060094,23384068.4584036,24018613.9704247
22643704.6159939,23009468.0934368,22272235.7047051,21262891.7991282,20266405.0966225,23383421.7711882,24018981.0924572
22644076.4516899,23008881.6556841,22272795.1434706,21263133.1877062,20266309.4338038,23382779.3170975,24019350.8134652
22644453.1657601,23008293.1566021,22273352.2827304,21263377.0449585,20266215.8115148,23382133.4439739,24019718.1159397
22644825.9957918,23007707.788969,22273914.0813952,21263615.5486136,20266118.9336884,23381486.5504973,24020087.2169034
22645196.4456689,23007120.3086603,22274471.7207354,21263860.1465448,20266024.3416502,23380843.9228193,24020455.4399104
22645567.9494351,23006532.9064491,22275031.8337289,21264104.559162,20265927.9876721,23380200.3471619,24020824.4708562
22645943.6336739,23005944.9709224,22275590.5916142,21264342.5674959,20265835.055097,23379554.7637473,24021193.4812198
22646316.5254049,23005359.0733418,22276149.6775768,21264585.6398027,20265739.3925923,23378912.4854328,24021560.1282462
22646688.5118943,23004773.0618296,22276708.4420914,21264828.9197184,20265645.6508673,23378267.3011004,24021928.1288404
22647060.8085091,23004185.9736038,22277266.9462254,21265072.4886695,20265551.3462982,23377623.3314893,24022299.1022619
22647435.2761387,23003598.754257,22277827.3017443,21265314.9731643,20265454.9985525,23376979.4452811,24022669.3504953
22647809.0812463,23003010.089989,22278387.8730444,21265556.4914613,20265361.2948828,23376334.9220284,24023036.8805507
22648180.5098245,23002424.8268507,22278945.9675749,21265799.2940917,20265266.860559,23375689.7290692,24023405.9023039
22648554.6844468,23001836.4036043,22279506.731865,21266041.8115878,20265173.5545048,23375045.6581804,24023777.754154
22648927.4964604,23001251.7198711,22280065.5568385,21266285.9155335,20265079.9920102,23374400.8577516,24024147.4760665
22649301.4970216,23000663.6080107,22280625.7259254,21266527.8501009,20264986.3619222,23373757.4966956,24024517.2395024
22649676.6163579,23000079.4222267,22281184.411827,21266769.9942704,20264892.7720288,23373113.4149757,24024886.7788838
22650051.9609217,22999490.538898,22281745.0080777,21267013.7187168,20264796.4807797,23372468.5319132,24025256.0375512
22650424.0387762,22998903.8844971,22282305.8595757,21267256.3337693,20264705.1007245,23371824.5796059,24025625.4648763
22650796.9038576,22998318.4286832,22282864.9096988,21267498.0424454,20264611.487596,23371181.5479582,24025993.0746281
22651172.9273726,22997730.2161195,22283425.6938058,21267742.2601717,20264517.2362044,23370536.1087792,24026365.8584664
22651545.7515752,22997145.2920061,22283984.8859544,21267985.3565429,20264425.7773592,23369892.784593,24026737.7074054
22651919.3993858,22996558.7698635,22284544.7037295,21268228.504826,20264331.4886784,23369250.8464281,24027105.2202584
22652293.3224465,22995973.0135771,22285107.7842256,21268470.8804189,20264238.1786367,23368603.3152186,24027477.3776292
22652669.1118858,22995384.5391834,22285667.0981123,21268712.8772035,20264144.7344394,23367961.0257482,24027848.5909954
22653042.8919635,22994798.7180177,22286225.5240886,21268957.4194386,20264050.7854741,23367317.4078872,24028218.8762915
22653418.2599845,22994212.2697859,22286786.9701473,21269199.4488381,20263959.3521752,23366672.476084,24028589.9276356
22653791.9195653,22993629.9373639,22287345.6352809,21269441.2537363,20263867.0100352,23366028.538317,24028958.6950899
22654166.2318363,22993040.9486233,22287906.3453292,21269686.8525807,20263770.8880561,23365384.6982441,24029330.8267378
22654542.5137638,22992454.2775325,22288467.3680577,21269929.1914674,20263680.5387018,23364740.3688775,24029702.1195138
22654915.9857149,22991869.7978621,22289028.3489838,21270174.7959519,20263588.1601864,23364097.3773223,24030073.827658
22655291.7740885,22991284.5693866,22289589.1388325,21270417.7632276,20263496.2542701,23363452.6550474,24030444.4574895
22655668.4210291,22990696.669661,22290151.4952454,21270661.9411215,20263404.1553707,23362810.2404987,24030813.6476015
22656043.5017305,22990112.4134471,22290711.523971,21270903.8209071,20263311.0718326,23362166.0327358,24031185.8076536
22656417.8393348,22989528.4295988,22291272.9322249,21271146.8602243,20263220.8308748,23361522.7811428,24031557.0344157
22656792.1796191,22988941.3024786,22291833.9229144,21271391.0693959,20263128.524062,23360879.4511584,24031930.7396072
22657169.1517594,22988355.88782,22292395.4133226,21271635.867546,20263035.1832073,23360235.9448413,24032301.7184945
22657543.9011871,22987768.1882166,22292955.6773071,21271877.6345798,20262944.786464,23359591.0429481,24032673.7928423
22657918.4676653,22987182.6453989,22293517.9320674,21272120.6397173,20262853.3864065,23358948.2251608,24033045.4475359
22658295.8153678,22986598.4170521,22294080.2376559,21272365.2526166,20262760.7749913,23358305.1203113,24033417.4099
22658670.5205344,22986009.9909291,22294640.8579644,21272609.7865776,20262669.8928228,23357661.033034,24033790.9349267
22659045.8292507,22985427.6822192,22295201.8428946,21272851.7553754,20262577.0702088,23357016.2548787,24034162.6305984
22659423.6901031,22984840.3440992,22295761.8334587,21273097.1394248,20262484.9812516,23356374.7488209,24034535.2132309
22659799.4976321,22984255.3600565,22296326.5462561,21273341.4870977,20262395.0643767,23355730.6330957,24034907.5171571
22660172.7279002,22983669.271429,22296887.1511502,21273583.5560931,20262305.6466666,23355085.9922574,24035280.2953216
22660549.8983942,22983084.4021267,22297445.7024767,21273829.4232691,20262214.2641376,23354443.1014297,24035651.3945639
22660927.22058,22982499.4299303,22298010.9280236,21274073.017854,20262122.6704957,23353799.8981223,24036026.1401064
22661301.8306345,22981912.7046188,22298571.4612764,21274317.2982753,20262030.8668936,23353157.9641278,24036398.1190655
22661678.3204288,22981328.3803884,22299134.004222,21274560.8830736,20261941.4175487,23352513.5279423,24036770.167132
22662054.2963736,22980743.3922912,22299695.8370201,21274804.1852459,20261849.5525862,23351870.4372684,24037143.9268145
22662432.5695033,22980158.7025612,22300259.4672982,21275048.2761617,20261760.3703959,23351225.9055861,24037516.7087098
22662808.1242699,22979573.0335028,22300820.8955594,21275293.2184606,20261670.9322038,23350581.6696392,24037888.4249541
22663184.6169765,22978987.99917,22301384.1211598,21275538.2886186,20261582.2518119,23349939.5428134,24038263.3682543
22663561.6138038,22978403.2243798,22301943.7746619,21275781.4306374,20261491.1336595,23349294.6822697,24038637.1524394
22663938.2530574,22977820.2300232,22302508.1632654,21276028.3571876,20261401.4278551,23348651.7504307,24039010.1565271
22664317.5449483,22977234.0182826,22303071.2377221,21276271.9202485,20261310.9905713,23348012.3869496,24039384.9636943
22664692.7947018,22976648.8177812,22303631.8666285,21276514.6872164,20261220.7989536,23347367.0119642,24039758.6723687
22665068.9028494,22976063.8672805,22304195.8473546,21276760.5834915,20261131.0321308,23346722.3693681,24040131.1443614
22665449.0864403,22975478.1936311,22304756.9830063,21277005.3253024,20261039.4451529,23346081.3714102,24040504.9978431
22665823.5547095,22974894.3693881,22305318.8836872,21277246.970609,20260949.507623,23345435.6721019,24040878.0160039
22666201.9049873,22974309.3444262,22305883.4331611,21277493.5951555,20260862.2459522,23344793.2896505,24041253.5042556
22666579.0292002,22973722.2342258,22306448.346303,21277738.4148124,20260772.9107922,23344151.733617,24041627.482605
22666957.2431737,22973140.7445666,22307009.3846675,21277982.6771072,20260680.6192766,23343507.7536732,24042003.4977475
22667332.5414633,22972555.0740055,22307570.9845143,21278226.9658752,20260596.2212457,23342865.6428176,24042377.9172142
22667710.5719737,22971972.2946247,22308134.8377537,21278472.4571,20260505.7737392,23342222.4740398,24042751.4533397
