pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22621143.3735593,23045370.0795855,22238273.482701,21248189.8262086,20272412.0457406,23422778.8169416,23996706.3951832
22621511.1933991,23044777.7650067,22238830.5336344,21248429.1794567,20272310.1828227,23422133.1897455,23997065.4476571
22621880.2451958,23044189.8295031,22239383.0963066,21248671.752571,20272209.5771809,23421489.3075155,23997430.7313431
22622247.6536664,23043598.4823967,22239940.3944502,21248910.496596,20272106.9437324,23420841.7121465,23997792.4901675
22622613.2661987,23043010.8897378,22240493.9180263,21249150.72842,20272006.8569835,23420196.986069,23998156.7500275
22622982.8489825,23042420.1490991,22241048.5701348,21249388.627209,20271906.0428088,23419552.468838,23998519.7468972
22623351.5481686,23041829.5545371,22241604.1818049,21249629.7455824,20271805.1231766,23418903.9915336,23998880.9581901
22623718.2119244,23041239.8846224,22242158.4061008,21249870.8510014,20271703.2576698,23418257.9712759,23999239.9859445
22624086.5654732,23040652.4667848,22242713.8081822,21250109.482267,20271602.1426538,23417613.1319488,23999607.2817119
22624454.2138686,23040060.7592518,22243271.7735282,21250349.8864286,20271502.1694553,23416971.1713878,23999970.1695244
22624819.2510403,23039471.3382774,22243823.4170878,21250591.6878962,20271400.1424377,23416321.0700364,24000334.293704
22625189.5756847,23038882.1651231,22244381.9071697,21250831.1100338,20271300.5111562,23415677.4455446,24000698.3978113
22625558.349783,23038294.3298761,22244936.8017578,21251072.3832552,20271199.6738815,23415032.2064979,24001059.0510312
22625927.2156773,23037705.7972279,22245492.7256376,21251312.2119818,20271100.6957307,23414385.1753617,24001424.4899112
22626295.1420038,23037113.9365207,22246046.8834775,21251552.6329415,20271000.3742236,23413741.5608507,24001785.4846189
22626664.3577563,23036525.6204004,22246603.5371598,21251790.2238823,20270900.3800099,23413095.6705445,24002149.3690586
22627031.3830886,23035936.3271166,22247160.8662923,21252032.6473256,20270799.7789502,23412452.0057184,24002512.5286934
22627399.2376274,23035348.0527573,22247713.9202051,21252272.9009631,20270700.6178763,23411805.0826907,24002878.0233716
22627768.3664777,23034758.0655003,22248269.7339084,21252514.7545147,20270598.7147912,23411158.842629,24003242.7522395
22628139.8770579,23034170.4363598,22248826.2859396,21252754.2491536,20270502.5540076,23410511.1186405,24003604.3041228
22628505.6291984,23033582.3276106,22249381.8505123,21252993.7876491,20270399.7854404,23409868.5519142,24003966.8151958
22628878.4785739,23032993.0706076,22249938.5555067,21253233.6613446,20270301.1576142,23409218.4299589,24004328.8623022
22629244.236755,23032402.8032785,22250496.6852539,21253475.0772839,20270203.2468153,23408577.7886659,24004696.3437829
22629613.681561,23031813.7008599,22251052.0300938,21253719.2613345,20270104.0155382,23407927.7032274,24005060.6947066
22629983.7214366,23031225.7455099,22251608.0729612,21253955.7592742,20270002.8991069,23407285.4138328,24005429.4699869
22630354.7626099,23030636.3641161,22252163.0146679,21254196.6288477,20269905.3007379,23406639.4020836,24005790.6964947
22630720.4136858,23030048.5426489,22252718.2249509,21254436.4250234,20269806.082404,23405996.8485041,24006156.5218098
22631091.77295,23029459.7547065,22253274.1132885,21254680.3594504,20269706.862421,23405348.4603441,24006520.1754557
22631461.8474092,23028870.3105557,22253832.0561971,21254919.5016947,20269609.0689549,23404702.6261505,24006885.4654723
22631830.8536382,23028282.5552509,22254389.1364675,21255160.5940878,20269509.6250992,23404058.69281,24007249.9884427
22632200.6029072,23027694.5128442,22254944.8565736,21255400.9786892,20269412.7293159,23403415.2461769,24007613.9068766
22632570.0664814,23027105.6549583,22255501.9217415,21255642.8447287,20269313.1202451,23402766.659358,24007977.7469046
22632941.1301346,23026514.8609572,22256058.1544976,21255884.4361746,20269215.3830033,23402125.3936328,24008344.760555
22633312.8012339,23025927.1638747,22256617.3294704,21256125.9125362,20269115.8613272,23401478.3011599,24008711.2594549
22633678.4112157,23025339.7411024,22257172.6260244,21256364.039782,20269018.2370292,23400834.8260859,24009077.9207153
22634050.2767214,23024750.5191391,22257730.6947383,21256608.3559651,20268919.6146248,23400189.6721499,24009441.0350004
22634420.1331306,23024164.8961446,22258288.0582341,21256848.9106867,20268821.9450941,23399543.1676845,24009806.4151196
22634791.6350365,23023574.1066064,22258843.7438628,21257087.6190099,20268723.9528127,23398899.4311451,24010172.8818082
22635161.5227172,23022985.7446727,22259403.1110043,21257329.4078913,20268626.3544411,23398250.8385894,24010538.9096377
22635532.7247259,23022397.3741119,22259960.0769581,21257572.9682196,20268527.2351717,23397607.7100366,24010904.5713809
22635902.2110635,23021811.2996809,22260516.592967,21257812.5516719,20268431.3383694,23396963.2775892,24011272.7726879
22636273.730817,23021221.0282946,22261074.2224005,21258054.6269164,20268334.0404578,23396317.359191,24011634.7872429
22636645.9759815,23020634.5494788,22261631.3927755,21258296.1354977,20268235.7820955,23395674.4208132,24012004.481697
22637015.9068816,23020047.4932942,22262188.0151066,21258538.8021933,20268138.626396,23395028.2151272,24012369.9397173
22637385.3771041,23019457.2698379,22262745.3776071,21258778.9502878,20268041.7217909,23394383.5723433,24012734.8710555
22637757.7009058,23018869.9245225,22263304.3872269,21259021.9640852,20267944.9786176,23393737.821624,24013102.6267333
22638130.570085,23018279.8398508,22263863.265378,21259262.2877471,20267848.0876842,23393091.872851,24013468.4698397
22638499.6970831,23017693.5733864,22264421.2123304,21259502.0184216,20267750.1931799,23392447.7291465,24013833.2737476
22638870.9137341,23017106.5903544,22264978.1755341,21259746.7544646,20267654.6288063,23391802.4722337,24014201.7914064
22639243.6448922,23016521.1439189,22265534.5639054,21259988.0802695,20267558.7535743,23391156.5603075,24014571.1302925
22639614.2188299,23015930.7767677,22266094.4287914,21260229.0206262,20267461.2995792,23390511.8168796,24014942.128886
22639985.1094429,23015341.2637843,22266650.9516831,21260469.3557113,20267364.2875379,23389870.5196152,24015303.4528027
22640356.938225,23014756.8098421,22267209.6261715,21260711.6062621,20267268.6748997,23389223.2704051,24015671.3882807
22640730.0989188,23014168.32628,22267768.8709768,21260955.2147076,20267170.3621472,23388577.7885143,24016036.8405029
22641101.8871671,23013582.1133524,22268327.4423497,21261195.2062335,20267075.7584784,23387935.1076161,24016406.2524558
22641472.8580997,23012991.3011233,22268884.5045169,21261439.17163,20266979.1193724,23387288.8064956,24016776.3836344
22641845.3187081,23012404.6517701,22269445.350496,21261679.6399703,20266880.3879517,23386643.8692862,24017140.0233607
22642216.7380029,23011818.3231991,22270001.5795921,21261921.6049867,20266787.1266957,23386002.0791198,24017509.1006765
22642589.3820615,23011232.1277261,22270558.970815,21262165.1222836,20266690.2661472,23385356.5316592,24017877.3603227
22642961.6495681,23010644.0905314,22271117.5855508,21262406.2486654,20266595.0461962,23384713.2582809,24018245.7335612
22643335.1844646,23010057.6523963,22271675.1272093,21262648.0060317,20266501.3217372,23384068.2709633,24018614.3807185
22643706.6160378,23009468.9172342,22272235.384284,21262891.0621951,20266404.8329774,23383422.7760634,24018984.2204283
22644074.8622411,23008881.1136817,22272794.9510489,21263134.2686394,20266311.2750201,23382777.9409129,24019349.414795
22644451.8890645,23008295.8552902,22273353.3924391,21263374.2440814,20266215.0044327,23382132.4165418,24019717.9206144
22644823.6689692,23007708.0602723,22273913.2518298,21263615.8055072,20266118.6413505,23381486.8226247,24020087.0429845
22645197.5642416,23007122.5424338,22274472.561147,21263858.5124032,20266024.57064,23380844.8509354,24020455.2422842
22645570.2240174,23006533.030117,22275031.6130763,21264102.02103,20265930.3185714,23380200.1108941,24020825.5543929
22645942.4400318,23005947.5101561,22275591.2189036,21264346.1968144,20265835.5399772,23379555.8084309,24021195.2151032
22646315.4408922,23005358.7041616,22276149.4104041,21264586.8076121,20265739.2124442,23378911.7218628,24021561.5664565
22646686.446068,23004772.3492667,22276707.4936707,21264829.8482109,20265645.3219374,23378269.9472824,24021932.0377673
22647062.223579,23004186.4126196,22277267.0394822,21265072.6553882,20265551.1689327,23377624.138107,24022300.1014794
22647435.3781491,23003597.0220566,22277827.8689021,21265314.4675995,20265456.9841014,23376977.8125678,24022666.7571351
22647809.1833809,23003011.7197272,22278384.5849325,21265556.0558873,20265363.2040947,23376335.80501,24023039.9033119
22648180.512314,23002425.2605047,22278946.0300743,21265798.7398889,20265265.7538261,23375690.016588,24023410.2033302
22648555.1093925,23001837.3279601,22279506.90429,21266043.1624833,20265173.1373887,23375044.9759463,24023775.9627392
22648929.9032545,23001252.2905604,22280065.0496948,21266285.5970806,20265079.0121513,23374401.5636254,24024145.6198593
22649301.5407004,23000664.7923966,22280625.760903,21266527.6883864,20264985.7364021,23373757.3510643,24024515.4658008
22649676.5288202,23000079.7243194,22281185.5504344,21266770.8290843,20264891.2826657,23373112.4031118,24024887.2579758
22650051.6481097,22999491.2546778,22281747.1139511,21267014.0869607,20264797.1559989,23372467.4488719,24025256.430709
22650424.8303166,22998904.8104508,22282304.7669038,21267254.8807586,20264703.7733402,23371822.7863175,24025627.3890446
22650796.607948,22998316.9150038,22282863.9237717,21267498.2229125,20264609.2435298,23371183.0753999,24025994.1866165
22651171.659826,22997731.480961,22283425.0022785,21267741.1980043,20264517.2564179,23370535.9913337,24026363.2310602
22651546.8794826,22997144.950665,22283984.6515108,21267985.1490578,20264424.5779048,23369894.9308324,24026734.0717117
22651919.5115976,22996559.873365,22284547.0757918,21268228.1003416,20264330.3922292,23369248.6595002,24027102.7045869
22652293.1624254,22995972.9693436,22285106.18971,21268470.713879,20264236.1989162,23368603.007507,24027475.5917601
22652669.6745123,22995385.5650062,22285666.6139551,21268713.5305501,20264145.3610153,23367962.0431202,24027845.9290494
22653044.8040495,22994802.1058361,22286226.4885946,21268957.6087531,20264051.1329376,23367318.8628714,24028216.6229009
22653420.5819762,22994214.253327,22286786.0779556,21269201.2695448,20263958.2085441,23366673.9287031,24028588.8809972
22653793.4085363,22993627.3378634,22287347.4831621,21269443.4259738,20263864.6843005,23366029.6057899,24028959.7506662
22654166.0803757,22993042.9117706,22287907.6458751,21269686.5065184,20263773.4019985,23365385.7345738,24029331.9430384
22654543.6160921,22992455.1978864,22288469.3259072,21269929.7381643,20263681.0715695,23364742.2722707,24029702.1589783
22654918.6338775,22991868.5193643,22289029.8808399,21270173.902031,20263587.0874213,23364095.3105977,24030072.0868146
22655292.0460328,22991283.2527802,22289591.4948686,21270417.3680249,20263495.4163584,23363451.3429358,24030444.2955282
22655666.2283762,22990697.9137864,22290151.0252208,21270660.2750701,20263403.8982075,23362809.482968,24030815.1337033
22656043.6927413,22990109.3020084,22290712.2857909,21270904.4559016,20263312.890574,23362165.5138434,24031187.4168795
22656417.9612506,22989525.5544538,22291274.2414452,21271145.9802048,20263219.3279049,23361524.2696084,24031558.504599
22656792.7617672,22988940.0336342,22291836.0318595,21271389.4895426,20263127.0468825,23360877.8505437,24031929.6960048
22657168.4494202,22988354.6939222,22292394.1063028,21271635.4244041,20263036.0459015,23360234.9025681,24032303.1018001
22657544.4724058,22987768.387875,22292956.753407,21271878.9644213,20262942.7189289,23359591.802407,24032674.5611524
22657918.1620079,22987183.4891183,22293519.7805852,21272123.0196492,20262851.5150139,23358947.3743558,24033046.5275172
22658296.4177465,22986597.4093999,22294079.9434161,21272365.2056597,20262761.7875093,23358303.2905462,24033416.0222209
22658670.6306469,22986013.0960527,22294640.3297146,21272609.3143418,20262668.9032237,23357658.8985346,24033790.1314295
22659045.8609513,22985426.826869,22295204.8511376,21272854.3606747,20262579.1382027,23357019.5770782,24034165.0292294
22659424.0759991,22984839.8670379,22295764.5264113,21273097.6346633,20262487.8021303,23356372.9956943,24034535.955558
22659796.4411857,22984253.9149255,22296327.8720194,21273341.9160406,20262393.7008187,23355729.2948035,24034906.9266074
22660173.925997,22983667.881786,22296886.9388343,21273586.1046531,20262305.608348,23355086.7810958,24035279.6860085
22660551.054499,22983084.8042465,22297449.2520638,21273828.5425711,20262212.0365668,23354440.9545805,24035648.2199841
22660926.9531194,22982500.4181297,22298011.8715623,21274072.6447323,20262123.6576744,23353799.1715093,24036023.0777676
22661301.4013064,22981913.5628773,22298574.4928975,21274315.9678798,20262032.1194562,23353155.9213039,24036396.085163
22661680.3236275,22981327.1173644,22299133.9940711,21274559.6767231,20261941.5710779,23352511.2168417,24036772.2938772
22662055.8326134,22980744.0584417,22299696.6314982,21274805.0943396,20261850.7215685,23351870.8716565,24037145.4876015
22662432.3924154,22980159.5836862,22300258.9071686,21275049.5278172,20261762.1179055,23351227.0232192,24037516.4935945
22662807.236273,22979574.3859108,22300820.2349119,21275292.242511,20261670.3572116,23350583.1004661,24037889.5783455
22663184.8963078,22978988.1475498,22301383.7816468,21275538.2278667,20261579.7010222,23349941.1422338,24038265.2906901
22663562.0153282,22978401.9638479,22301946.3055026,21275781.7556034,20261488.2419165,23349296.4654776,24038638.5977463
22663938.3625533,22977820.017582,22302507.8046991,21276028.0326163,20261398.9566433,23348653.7265784,24039010.8626851
22664315.8082886,22977233.7172898,22303068.9996606,21276271.0561554,20261309.7419743,23348009.016225,24039382.2717493
22664691.5547064,22976650.723328,22303634.4412473,21276513.6111578,20261218.6244168,23347365.3060594,24039757.5154703
22665067.2193469,22976063.8811714,22304195.500507,21276760.4755227,20261129.1563307,23346723.0047898,24040129.4379345
22665446.3833556,22975478.0083655,22304757.4013913,21277001.5837868,20261042.6239727,23346081.5538808,24040502.902138
22665824.3156211,22974895.21148,22305320.725613,21277247.8481044,20260951.0399506,23345436.8797856,24040878.5713041
22666200.9762961,22974309.2801773,22305882.5488642,21277491.4145921,20260862.0186448,23344793.4965798,24041252.8494704
22666578.1371276,22973724.300579,22306444.4009769,21277737.8316513,20260772.9349362,23344152.3568535,24041629.2422564
22666956.7103103,22973138.9792078,22307008.4371149,21277983.3453941,20260683.7347616,23343507.4112279,24042001.9645125
22667335.8701797,22972557.798238,22307569.8538351,21278228.4171495,20260593.317182,23342864.1093599,24042377.2302243
22667714.0552944,22971971.5837669,22308132.7148949,21278471.6134548,20260506.096086,23342221.2543314,24042749.6444996
