pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22650425.0626804,22998905.2790855,22282304.9124263,21267255.6042286,20264704.0718014,23371824.2247106,24025625.5258438
22650798.9510596,22998319.0350263,22282865.044009,21267498.3387178,20264610.5788708,23371180.1093453,24025995.6376422
22651173.0360456,22997732.6201596,22283425.0112335,21267741.1805996,20264517.2748431,23370536.180911,24026365.6828643
22651547.3260393,22997146.303448,22283985.2063209,21267984.0769406,20264423.9140759,23369892.1340638,24026735.9712844
22651921.5567994,22996559.8528731,22284545.2763708,21268227.0530662,20264330.7306962,23369248.2789263,24027106.098527
22652295.8241103,22995973.4453671,22285105.6088892,21268470.073619,20264237.7320955,23368604.2431836,24027476.4809727
22652670.2673489,22995387.1627658,22285665.6909045,21268713.1430929,20264144.9060489,23367960.2312534,24027847.3483102
22653044.8098198,22994800.7808315,22286226.3517748,21268956.4116451,20264051.9104517,23367316.4202288,24028218.0715261
22653419.2871128,22994214.8448108,22286787.020772,21269199.9203336,20263959.1717043,23366672.7522121,24028588.8641378
22653794.1016033,22993628.7026095,22287347.7845156,21269443.0466338,20263866.4128412,23366028.8717535,24028959.5029608
22654168.5879112,22993042.7991057,22287908.4453424,21269686.376981,20263773.7987634,23365384.8549823,24029330.356297
22654543.4303519,22992456.8328508,22288468.942358,21269929.8073406,20263681.1202141,23364741.0385946,24029701.6510649
22654918.3496054,22991870.6441828,22289029.6254468,21270173.2516822,20263588.4929375,23364097.2067251,24030072.8791011
22655293.160806,22991284.8610106,22289590.4652247,21270416.7104373,20263496.1324494,23363453.484242,24030443.8074268
22655668.3336161,22990699.1211442,22290151.5980652,21270660.1662675,20263403.7601594,23362809.6721859,24030814.902946
22656043.5438936,22990113.3485848,22290712.5832896,21270903.7400091,20263311.7236377,23362165.9855696,24031186.4503508
22656418.8394928,22989527.5262915,22291273.5361065,21271147.2614849,20263219.498257,23361522.0055886,24031557.8112794
22656794.4052081,22988941.7246829,22291834.6498688,21271390.8425364,20263127.7461276,23360878.4410777,24031929.4819017
22657169.7567331,22988356.1670894,22292395.8419421,21271634.3217484,20263035.8983923,23360234.9306833,24032301.158063
22657545.2707821,22987770.2724565,22292956.8975535,21271878.0287895,20262944.0359551,23359591.251047,24032672.8443157
22657920.986225,22987184.6393289,22293518.3926696,21272121.4886409,20262852.7688934,23358947.30933,24033044.8033478
22658296.6942935,22986598.9194646,22294079.7418554,21272365.5694302,20262761.3353041,23358303.4205717,24033416.8201413
22658672.2741169,22986013.5406728,22294641.077274,21272609.1090593,20262669.6044581,23357659.8488803,24033788.7471856
22659048.0771872,22985427.9451548,22295202.4722201,21272852.8572818,20262578.2841143,23357016.2631038,24034160.9504651
22659423.9090264,22984842.3403065,22295763.9843709,21273096.5820301,20262487.023331,23356372.9034398,24034533.2720741
22659799.7493013,22984256.9811208,22296325.7567121,21273340.5091836,20262396.0195028,23355729.2836923,24034905.6150203
22660175.9525121,22983671.4233918,22296887.2248195,21273584.2573576,20262304.7170476,23355086.0509859,24035278.0892122
22660552.1100946,22983085.9417241,22297449.1135752,21273828.254742,20262213.5531103,23354442.4838228,24035650.7770593
22660928.230669,22982500.766356,22298010.8726603,21274072.4351132,20262122.6457725,23353798.8994447,24036023.5610755
22661304.2056825,22981915.3084322,22298572.7784124,21274316.4490569,20262031.8205285,23353155.5964119,24036396.3580788
22661680.4494323,22981330.100889,22299134.6216995,21274560.4533452,20261941.2242606,23352512.1398285,24036769.4009418
22662057.1017208,22980744.7686604,22299696.7120129,21274804.5978623,20261850.6242742,23351868.799971,24037142.3950256
22662433.7280707,22980159.474418,22300258.8445742,21275049.0567983,20261759.9934308,23351225.7124436,24037515.3855615
22662810.4168932,22979574.4181609,22300821.0639848,21275293.3497554,20261669.5579077,23350582.4017169,24037888.8262454
22663187.2154892,22978989.1820932,22301383.2510904,21275537.5997752,20261579.5715041,23349938.9729952,24038261.9807926
22663564.1861901,22978404.060878,22301945.4326042,21275781.8104097,20261489.3654048,23349295.7912945,24038635.5630147
22663940.9919948,22977819.1072828,22302507.7386709,21276026.1156731,20261399.0642023,23348652.4689128,24039009.0771249
22664318.1490719,22977234.2402663,22303069.9983973,21276270.3790084,20261309.2532321,23348009.106181,24039382.635214
22664695.1158872,22976649.4336257,22303632.6150456,21276514.612231,20261219.3869186,23347366.092579,24039756.175143
22665072.18162,22976064.6811633,22304194.9273594,21276759.0160225,20261129.6363551,23346722.8303051,24040129.8447126
22665449.2905964,22975479.821268,22304757.517104,21277003.2795645,20261040.1719379,23346079.6866061,24040503.7923453
22665826.4943509,22974894.9323567,22305320.0894188,21277247.9451528,20260950.515945,23345436.4776374,24040877.6977686
22666203.7544954,22974310.228826,22305882.8356221,21277492.4973514,20260861.2992521,23344793.2168318,24041252.0951877
22666581.5963665,22973725.5234458,22306445.5765042,21277737.0825378,20260771.9271647,23344150.3397703,24041626.3153289
22666958.8865472,22973140.882247,22307008.5668768,21277981.783109,20260682.7192436,23343507.4709233,24042000.7022376
22667336.6206224,22972556.263073,22307571.2931231,21278226.3323902,20260593.199085,23342864.2717014,24042375.086643
22667714.2225091,22971971.460246,22308134.4783629,21278471.0169954,20260504.2723568,23342221.1876123,24042749.4909052
