pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582687.533761,23108110.6048621,22179856.8446443,21222996.9499573,20283737.9775438,23491364.6556608,23958886.5910558
22583045.6519197,23107516.6241391,22180404.5297552,21223232.1700147,20283627.297315,23490715.6630912,23959239.9916289
22583404.8967021,23106924.0124179,22180952.9675807,21223470.8697762,20283514.2325129,23490068.7679253,23959591.6041448
22583763.6218892,23106328.7127793,22181500.8553896,21223704.6097075,20283402.5768706,23489419.8789509,23959942.9347589
22584122.2765236,23105734.9759361,22182047.3824706,21223940.1347728,20283289.9259773,23488773.5617921,23960291.4970091
22584479.7856717,23105142.1552782,22182596.3499086,21224174.4392978,20283178.9302694,23488124.2597908,23960646.4248707
22584840.6964404,23104545.4467615,22183143.2495189,21224411.0080557,20283067.2094761,23487475.4802732,23960999.0132659
22585199.1436998,23103952.702936,22183692.3752962,21224646.4734426,20282957.3852733,23486830.3021179,23961350.5082754
22585558.6852475,23103359.4957524,22184239.6987986,21224884.2945079,20282844.2370933,23486179.3097366,23961703.5861945
22585916.638154,23102766.5671454,22184788.2383811,21225121.2962888,20282732.2190264,23485534.0492162,23962051.0249179
22586274.2208011,23102170.9276309,22185334.9599378,21225356.2325853,20282621.3788865,23484884.445337,23962406.7009097
22586635.0545029,23101576.5323643,22185881.958887,21225590.9598282,20282510.7003633,23484238.0013369,23962758.4847245
22586993.3865449,23100985.0661102,22186431.1920692,21225827.6023066,20282398.2153318,23483590.9613853,23963112.4744718
22587351.9742453,23100391.0204833,22186982.2565514,21226061.8297982,20282289.8345178,23482941.509054,23963464.5108215
22587713.3278811,23099798.7607658,22187528.2327468,21226298.2721751,20282177.3978353,23482293.4964977,23963816.7085718
22588069.6433173,23099205.9730452,22188076.6370255,21226534.6200265,20282066.8250378,23481644.0167226,23964169.8009322
22588431.4203393,23098611.881853,22188626.42233,21226770.2911861,20281955.6656209,23480996.2071922,23964524.3673713
22588791.6714158,23098019.2400439,22189173.6018848,21227007.8137545,20281843.6829357,23480348.9773346,23964877.2373601
22589148.5471873,23097423.6846262,22189724.2414017,21227244.5147087,20281737.1937138,23479704.1307177,23965226.5054244
22589510.0705133,23096830.8198135,22190270.3628155,21227481.0023234,20281625.7116163,23479054.9151239,23965581.9647606
22589869.7586355,23096238.5123789,22190819.7605562,21227716.6974616,20281514.7910571,23478407.0853103,23965935.8659809
22590231.9068479,23095644.5099772,22191370.2246283,21227952.7168048,20281404.7956217,23477759.5417923,23966288.4986118
22590592.3638817,23095050.0074499,22191919.7079938,21228188.5801067,20281295.2818491,23477111.3532667,23966642.7526519
22590950.6690079,23094456.6839751,22192468.2505755,21228425.924797,20281185.1138685,23476463.6066161,23966998.2264644
22591309.0607712,23093864.9997253,22193016.7933501,21228660.7062115,20281074.8863456,23475817.5431145,23967349.3399911
22591670.8689688,23093271.587117,22193566.3744212,21228898.8081446,20280966.4990586,23475168.5323573,23967704.8140623
22592030.5670959,23092682.1762816,22194116.2374566,21229136.9689648,20280857.0104575,23474519.3753999,23968055.7657231
22592393.1248383,23092085.5769931,22194664.306988,21229371.953719,20280746.118545,23473873.0993514,23968409.0886833
22592751.0857368,23091492.2345509,22195214.2676563,21229608.0554144,20280638.5695325,23473222.6142868,23968765.7482126
22593115.00844,23090900.7579879,22195762.4119941,21229847.5443616,20280527.9890026,23472573.1946631,23969121.6661585
22593474.2122309,23090307.9721127,22196313.5693559,21230082.6164174,20280419.210647,23471930.2250026,23969476.7271948
22593834.7479252,23089714.3568614,22196863.0574045,21230319.5615262,20280309.8733041,23471283.3327568,23969830.4886188
22594195.5667345,23089124.1722795,22197410.8255234,21230555.5220856,20280199.8784138,23470637.4264427,23970184.2787192
22594558.6083668,23088530.2919258,22197962.8202328,21230792.7389231,20280092.1551826,23469990.2300646,23970540.9577
22594918.7771627,23087938.093431,22198511.3416029,21231030.6989053,20279982.2764191,23469339.7273308,23970892.1802333
22595278.268924,23087344.4677475,22199061.064096,21231268.1142684,20279873.4665674,23468692.6777774,23971251.3767395
22595640.0873859,23086749.9424901,22199611.011653,21231503.5882817,20279765.0790235,23468045.5679174,23971602.6533258
22596002.0411163,23086157.9423826,22200161.5487016,21231741.9404784,20279656.7568197,23467399.4429519,23971959.418868
22596364.1979065,23085564.2865301,22200712.5898438,21231978.6132484,20279546.6248437,23466752.6057659,23972314.2267383
22596726.3544658,23084973.8962309,22201262.042177,21232213.8761697,20279439.5464754,23466102.1870292,23972673.2287733
22597087.5274652,23084383.0576382,22201811.7578518,21232451.9766107,20279331.5219861,23465455.3701565,23973024.3385611
22597447.8821688,23083787.6957573,22202360.1533264,21232689.071564,20279223.9958916,23464808.3243489,23973383.7965355
22597810.9601504,23083196.4996917,22202913.4871559,21232925.6639886,20279115.8733283,23464161.680046,23973739.7078752
22598172.1968631,23082603.6916313,22203464.5694214,21233165.5065643,20279006.7340413,23463516.6795941,23974093.0341303
22598536.1926217,23082013.1020907,22204013.6557057,21233399.5442438,20278900.1431699,23462867.8146808,23974447.8588508
22598896.5140478,23081419.7216211,22204565.6913411,21233635.7423954,20278793.4202572,23462219.5936761,23974804.7709505
22599259.1791501,23080830.1871892,22205113.194565,21233875.4690884,20278684.9212087,23461570.8529102,23975160.2867504
22599621.3575609,23080234.2683272,22205666.1382793,21234112.753182,20278576.1254558,23460926.6585531,23975515.549578
22599981.9733826,23079647.2650244,22206216.1793947,21234349.8033067,20278469.6571075,23460278.4983298,23975872.2713347
22600344.5399934,23079052.6030338,22206766.3830883,21234587.8223852,20278362.170308,23459631.0033362,23976229.0162205
22600705.9625141,23078458.532656,22207318.4854465,21234824.6578874,20278254.8209582,23458981.2260942,23976585.965783
22601070.7783376,23077866.2312413,22207867.9905509,21235065.1594781,20278148.7453875,23458338.2480201,23976942.6121617
22601434.6194929,23077276.2984374,22208420.1374098,21235300.2010371,20278040.9781684,23457690.5825314,23977298.744799
22601795.1698057,23076682.974373,22208969.8610831,21235539.1083176,20277935.9454096,23457043.6742859,23977654.2152826
22602156.7175802,23076093.0512522,22209521.8462871,21235776.1129989,20277827.6743166,23456395.7977732,23978010.4783802
22602521.1534861,23075495.8542866,22210070.9939911,21236015.5287049,20277722.7275303,23455749.7516957,23978368.4593897
22602884.4723922,23074908.8207369,22210624.7852199,21236251.4831374,20277613.5820968,23455104.1234549,23978725.7442945
22603246.7838141,23074315.5537965,22211177.9691276,21236490.1789417,20277508.2931991,23454454.2369613,23979081.7844873
22603612.0809923,23073724.317574,22211727.0043701,21236727.4157417,20277402.1776674,23453807.2061587,23979439.2877339
22603973.7182093,23073132.1586377,22212280.3417822,21236966.1591045,20277294.1892636,23453160.931953,23979797.607955
22604337.0808156,23072540.3944806,22212829.4883613,21237201.8752033,20277189.3296927,23452513.8384687,23980154.1338024
22604699.3593097,23071948.9208616,22213382.8919553,21237440.3391514,20277082.3237003,23451868.0384588,23980512.9195875
22605063.6879353,23071356.9440012,22213932.3083026,21237679.2114652,20276976.2682362,23451220.7662696,23980871.8544529
22605428.5888626,23070765.7948752,22214483.1006176,21237917.4805791,20276871.8605316,23450573.2579488,23981226.4679667
22605791.1784526,23070174.8737359,22215037.6746537,21238153.5948082,20276763.9765008,23449927.6879847,23981583.7906477
22606156.8334557,23069581.9971898,22215589.3234343,21238393.7096582,20276660.8890731,23449279.1737305,23981944.4298825
22606518.7243498,23068991.7226607,22216140.0938558,21238632.575432,20276554.0844097,23448633.3058751,23982302.4733863
22606885.4182643,23068399.8996958,22216693.5465953,21238870.1603606,20276447.4936226,23447990.1087451,23982659.1144613
22607247.1281606,23067809.1603225,22217244.864152,21239108.0388507,20276344.0450641,23447341.3863821,23983014.082831
22607612.0784179,23067216.8462163,22217798.3527554,21239346.5373551,20276236.6250127,23446693.3981959,23983375.0653476
22607975.8032589,23066626.2377243,22218350.7235235,21239584.559444,20276130.651603,23446047.2523199,23983735.0717379
22608340.6327905,23066035.824627,22218900.3933388,21239822.687997,20276027.8564728,23445400.1969648,23984094.6189541
22608704.1992778,23065444.5059527,22219453.3754968,21240060.0993858,20275922.7037871,23444754.026515,23984453.542054
22609069.0820114,23064854.114677,22220005.6455651,21240301.2822142,20275816.7306993,23444107.1256721,23984808.4023851
22609433.1876311,23064261.9725125,22220560.2529525,21240537.7963604,20275711.0132599,23443460.2636596,23985171.2217244
22609799.9253006,23063671.8101195,22221110.752183,21240778.0542138,20275607.6424987,23442813.0067372,23985528.4897969
22610162.1893205,23063080.1433327,22221664.5198316,21241015.1945615,20275503.5540502,23442167.4640831,23985889.6601646
22610528.491057,23062489.6803938,22222216.6569416,21241255.4408839,20275398.1861534,23441519.52584,23986248.0659136
22610892.501466,23061897.9957316,22222769.0161844,21241492.1083667,20275295.0824079,23440872.9852361,23986606.6434088
22611257.3663228,23061307.7320618,22223322.6745763,21241730.5099534,20275189.9052767,23440225.7303851,23986964.0719383
22611621.3195416,23060714.5247497,22223874.4030373,21241971.6957633,20275088.1452034,23439580.6291736,23987326.6253587
22611988.6906329,23060124.9859194,22224428.531821,21242211.3612936,20274981.8902999,23438932.1468562,23987687.4034274
22612351.6416289,23059534.262318,22224982.8373557,21242448.0600534,20274878.2620005,23438287.9643971,23988042.3245784
22612717.20166,23058944.4175216,22225534.4453697,21242684.7610216,20274773.6189252,23437642.4709272,23988402.7994009
22613081.2846482,23058354.4713585,22226088.1184377,21242923.5078851,20274668.7568689,23436994.5811354,23988764.3986739
22613450.2773813,23057761.5681002,22226640.6040591,21243162.9075966,20274566.5286355,23436348.1530364,23989122.2053467
22613815.7156121,23057173.2350563,22227193.7848515,21243403.0965152,20274461.1609706,23435703.1185642,23989484.1259363
22614179.0196989,23056581.8257574,22227749.1610758,21243644.5799179,20274359.9236804,23435056.7953574,23989843.9420413
22614546.0631829,23055991.0258976,22228299.3488468,21243879.6273963,20274254.6593058,23434409.8191315,23990202.6434749
22614910.488899,23055400.2240986,22228856.4178621,21244121.3123665,20274152.7724437,23433765.195441,23990563.3503157
22615278.7252458,23054811.0057873,22229407.9067408,21244360.657126,20274048.4777296,23433117.1845558,23990925.1701594
22615644.0460529,23054220.8045354,22229961.3901281,21244599.1598272,20273944.2667487,23432471.1205261,23991285.5362023
22616009.0092248,23053627.8620298,22230516.1894858,21244835.033392,20273843.6338652,23431826.5692435,23991644.2011612
22616376.4460947,23053039.7103532,22231070.2501245,21245078.5535869,20273739.7776016,23431179.7073172,23992007.6948632
22616742.8197258,23052448.6546616,22231623.0836121,21245316.7090153,20273638.5728798,23430534.2916984,23992368.7758891
22617110.1102725,23051857.0682608,22232177.3317927,21245556.8330918,20273534.0428321,23429887.3199201,23992727.3745404
22617476.2103644,23051267.8228644,22232732.4316945,21245795.7646609,20273431.8396524,23429240.1409163,23993090.766365
22617842.8437491,23050678.6878369,22233285.5998809,21246034.206968,20273329.5164172,23428592.5149555,23993453.1105214
22618208.7056789,23050087.4042959,22233839.9111294,21246274.169465,20273226.81191,23427950.5358295,23993808.9715766
22618575.6666726,23049497.7469398,22234394.3213686,21246512.6986928,20273124.674172,23427300.2561625,23994173.8397313
22618941.3100083,23048908.6105837,22234948.5262603,21246753.9060637,20273022.474293,23426655.0833122,23994532.8293406
22619306.4588946,23048319.0347161,22235502.5991884,21246992.066911,20272920.1401743,23426009.2899268,23994897.0144921
22619674.9925081,23047731.2364458,22236056.3064889,21247232.2101484,20272819.0712507,23425362.8581794,23995257.9533191
22620042.7828978,23047137.5213095,22236611.8071478,21247472.7800058,20272716.451061,23424716.0883922,23995620.693081
22620410.2228111,23046545.6212625,22237164.7294701,21247710.6956238,20272615.7102017,23424072.9733612,23995979.7886913
22620777.5979998,23045958.099877,22237720.0361892,21247949.6791045,20272512.1513078,23423424.7235224,23996345.6825488
22621142.7771035,23045368.062695,22238273.7000848,21248189.9686906,20272412.6850369,23422782.1275845,23996704.7261465
22621511.310678,23044778.6356434,22238830.1416463,21248430.3469764,20272311.0307521,23422134.6350986,23997066.7109894
22621878.5817443,23044188.8778095,22239383.2470095,21248672.0488573,20272208.2540815,23421488.5882881,23997428.4619719
22622246.7942172,23043598.3748438,22239938.0601754,21248910.4480686,20272108.5082414,23420844.5088753,23997792.2157472
22622612.7347895,23043010.2192562,22240494.2911051,21249151.6857806,20272006.4761409,23420195.1111338,23998154.334439
22622981.6185873,23042418.1820001,22241049.2416073,21249390.2284612,20271905.9932093,23419550.4985174,23998516.5447352
22623349.1784561,23041831.5124412,22241604.8187223,21249629.444743,20271804.3075967,23418903.876009,23998882.4289015
22623716.7633209,23041238.833298,22242159.7672845,21249871.268321,20271705.864664,23418258.8321834,23999244.135309
22624083.5922855,23040654.775062,22242715.2109745,21250109.6122239,20271603.1817609,23417614.4142663,23999607.5825954
22624452.6719527,23040062.8635224,22243268.9810059,21250349.1810551,20271502.6914153,23416967.185904,23999966.8396374
22624818.4824364,23039472.4735175,22243826.1399732,21250592.6217646,20271402.5828539,23416321.5156803,24000331.3790227
22625187.57132,23038883.7806295,22244380.7232007,21250829.8699564,20271301.8125256,23415677.0133283,24000691.7508013
22625557.4067872,23038294.4768169,22244936.2465451,21251070.8486941,20271201.9063271,23415030.4836197,24001059.4244545
22625925.1297269,23037705.3698299,22245492.6995601,21251312.0405163,20271101.0033814,23414384.6937231,24001420.3640735
22626295.3262556,23037114.264218,22246048.5725076,21251552.2292037,20270998.4724619,23413740.0817161,24001785.807778
22626664.5868973,23036524.9743795,22246603.0765577,21251792.3195351,20270899.7678977,23413094.5112452,24002150.9014679
22627031.478754,23035936.7115812,22247158.7787354,21252033.9699692,20270801.5904346,23412448.7642953,24002512.563123
22627399.6338573,23035346.8531862,22247713.3781646,21252271.8055803,20270700.5545903,23411803.7063792,24002877.5446458
22627767.8707051,23034758.589402,22248270.0564511,21252512.9480963,20270601.3227336,23411157.4056824,24003241.2658891
22628137.7006731,23034170.4272532,22248827.5584356,21252754.8631819,20270500.4495818,23410512.7101546,24003604.4801717
22628507.2625412,23033580.5637859,22249381.2527589,21252994.8604043,20270402.909904,23409867.1740654,24003968.1006252
22628874.9460808,23032994.6357185,22249938.821975,21253236.1152188,20270302.3839532,23409220.4012178,24004332.1601798
22629245.662895,23032402.0341266,22250492.9381449,21253476.0525503,20270202.062851,23408574.842982,24004696.5446417
22629614.6752124,23031815.0729043,22251049.947049,21253716.2984534,20270103.6422756,23407932.1475674,24005063.4320388
22629983.628845,23031225.2161184,22251605.7662811,21253955.8755691,20270003.6225726,23407283.4444951,24005426.5815926
22630352.952485,23030637.90997,22252162.2023416,21254197.9518644,20269904.5599798,23406638.8227863,24005788.6937905
22630721.6432607,23030047.9393137,22252718.2080939,21254437.647895,20269805.6668289,23405995.0462937,24006154.8689878
22631092.5477395,23029460.4064885,22253276.4681001,21254678.6786614,20269708.2837476,23405347.2143189,24006518.827516
22631459.5409719,23028872.3047712,22253832.4484172,21254919.8990109,20269610.2537407,23404703.7815264,24006885.4981284
22631830.0142257,23028281.1384071,22254388.7498869,21255160.5955605,20269508.7098243,23404058.1597166,24007251.6465866
22632199.5280055,23027692.3424491,22254945.7226451,21255401.6181918,20269410.9105023,23403413.3333188,24007616.1533585
22632569.7383037,23027103.8732287,22255503.593242,21255642.0382903,20269311.3864027,23402769.0209719,24007980.7908603
22632939.6918567,23026517.9543272,22256059.1994029,21255884.9298805,20269213.7687945,23402124.14645,24008344.4698473
22633310.3667675,23025928.7634571,22256616.9761773,21256125.8760945,20269115.524421,23401478.968327,24008709.5169869
22633682.4583792,23025339.2599199,22257173.2730216,21256366.5790625,20269018.6769689,23400831.1108041,24009074.0305371
22634051.231991,23024751.0561864,22257730.8522279,21256606.7592394,20268920.6745811,23400185.7101862,24009441.0338473
22634420.5974507,23024163.6163566,22258288.4267907,21256848.4231134,20268822.7318682,23399542.5291976,24009808.8007415
22634794.0269027,23023576.2240599,22258844.6854467,21257088.9733098,20268726.3737981,23398899.6840123,24010170.59633
22635158.6922097,23022986.1753051,22259400.5512997,21257331.4834405,20268627.949386,23398252.8826547,24010538.7184453
22635535.4919174,23022397.9719402,22259957.1798013,21257572.3926422,20268527.7979088,23397604.3751927,24010904.6709489
22635903.642028,23021809.277693,22260515.557019,21257812.9038259,20268430.3415036,23396963.9380658,24011269.8833381
22636273.4886699,23021220.206497,22261074.0774875,21258055.3582272,20268332.9743879,23396315.8536596,24011634.2674603
22636648.4751535,23020634.4883735,22261633.6576886,21258297.4953484,20268238.2592137,23395675.3939376,24012002.1112435
22637016.7590388,23020044.5993376,22262186.9068188,21258538.1529142,20268138.1817708,23395028.1982333,24012370.0965712
22637385.5113807,23019457.5023338,22262745.798954,21258778.5513997,20268041.6804097,23394383.1112971,24012735.8346386
22637758.4298736,23018870.3955383,22263303.261014,21259018.7088408,20267945.6797347,23393734.1858217,24013103.922765
22638129.5627762,23018284.4895031,22263862.3462948,21259261.5375069,20267846.4774477,23393095.0683831,24013470.8346792
22638500.2683785,23017694.1940095,22264420.451897,21259503.1670782,20267750.4755874,23392449.5622252,24013833.44981
22638870.8159216,23017106.7241142,22264979.5809645,21259746.05877,20267654.8944782,23391800.8186115,24014202.3713779
22639240.382247,23016517.9938169,22265533.818336,21259984.3209038,20267556.5487446,23391158.0802821,24014567.021866
22639613.8560429,23015931.1119782,22266093.8821839,21260230.2598658,20267460.7224545,23390515.3789404,24014938.5462785
22639987.1895462,23015343.7151857,22266651.4877687,21260470.254804,20267362.332442,23389868.7120689,24015306.2628747
22640357.1877549,23014756.0449503,22267209.6545866,21260711.8526155,20267267.9777009,23389224.786753,24015669.3763811
22640730.2080849,23014167.0774759,22267766.1299512,21260955.3486416,20267173.1351104,23388581.4928342,24016038.9366853
22641102.466914,23013580.6062899,22268326.8301211,21261194.8428203,20267074.1310217,23387937.4008213,24016406.590905
22641472.4871088,23012990.084427,22268883.3869918,21261437.6631969,20266979.9072202,23387291.3534115,24016771.1144162
22641845.7693219,23012405.6818081,22269443.3426543,21261680.5277308,20266883.7476266,23386646.9701715,24017140.8160689
22642218.5968712,23011816.3075109,22270001.4963507,21261922.4514552,20266786.3591518,23385999.3075616,24017507.9891158
22642588.3433111,23011229.9729317,22270560.3805382,21262165.202337,20266692.5720716,23385356.28822,24017875.9689553
22642962.2649722,23010642.5807205,22271120.9237283,21262404.5084913,20266597.2375796,23384714.9346138,24018244.2077324
22643333.599297,23010057.2115937,22271676.0004402,21262648.5286657,20266501.600964,23384064.8061664,24018611.9611217
22643706.5123102,23009467.9793401,22272235.3088985,21262890.0083613,20266404.496455,23383422.0878624,24018984.981955
22644076.856877,23008881.5936237,22272793.812875,21263133.3336743,20266308.7887853,23382778.9092296,24019347.7603883
22644450.2064563,23008294.633928,22273354.6965183,21263374.6649863,20266214.2562438,23382133.5280467,24019719.5698804
22644823.7172699,23007706.5540469,22273914.96368,21263617.1161134,20266118.6066403,23381486.9829675,24020086.755995
22645195.6268726,23007119.8189757,22274472.2891845,21263860.6135777,20266025.2533887,23380844.0612258,24020453.8026732
22645567.7035854,23006532.7821637,22275029.8596369,21264100.1288387,20265929.892021,23380200.7232162,24020823.5047258
22645942.741578,23005945.9587512,22275588.3418301,21264345.0496979,20265833.6307339,23379557.0749931,24021194.7829933
22646315.1189816,23005362.1406179,22276151.4637887,21264586.8679271,20265740.158644,23378911.82476,24021560.2953759
22646689.5744408,23004772.0733929,22276709.3108728,21264830.1355708,20265644.9340438,23378265.2167804,24021932.9919937
22647060.3117572,23004182.4751212,22277268.9315187,21265071.8789144,20265549.6492783,23377624.2682482,24022300.2313852
22647437.1211075,23003598.4330654,22277826.2172404,21265314.1511027,20265455.6173439,23376975.9369612,24022668.2541238
22647808.5434806,23003013.9818513,22278388.2601281,21265556.8573392,20265363.3319824,23376333.8312107,24023039.2013272
22648181.399006,23002422.4037029,22278945.5058104,21265800.2650871,20265267.238271,23375691.1475057,24023408.979049
22648553.700556,23001840.2310873,22279505.9887581,21266043.0943715,20265173.2490051,23375045.8940144,24023777.384435
22648927.4812335,23001251.0045734,22280065.1067281,21266286.1624087,20265080.1724334,23374402.0688718,24024146.8362156
22649300.4005466,23000662.5702146,22280627.7014246,21266527.738556,20264985.9751374,23373758.7551635,24024516.7615331
22649675.5758715,23000080.5324247,22281186.3802853,21266772.207816,20264892.3709382,23373114.1575842,24024886.8954358
22650048.0918392,22999489.9770587,22281744.3083995,21267012.9457017,20264798.4461282,23372468.8506364,24025255.3945766
22650422.090146,22998903.6075856,22282304.5791692,21267256.5312056,20264703.7338411,23371825.0400412,24025625.7844779
22650797.8794436,22998318.0467254,22282864.5111767,21267497.6932502,20264609.9531718,23371181.9264117,24025994.6097046
22651170.49599,22997731.4642889,22283424.1841966,21267741.6737669,20264517.4913932,23370536.2842476,24026365.9677535
22651543.9981702,22997144.5482255,22283983.5292907,21267985.377067,20264422.7955385,23369893.2751395,24026734.4268296
22651920.0752065,22996560.4411487,22284544.6872211,21268227.7793797,20264330.3571471,23369249.0364436,24027106.4304045
22652294.9386546,22995973.7083673,22285105.3989252,21268471.4642534,20264237.3231689,23368605.1448692,24027476.0950782
22652669.4727082,22995385.4403842,22285665.1609114,21268714.0634331,20264144.8918633,23367960.4218787,24027849.6823829
22653042.5975726,22994800.5552886,22286226.4420751,21268956.2724201,20264052.0707381,23367317.1741993,24028217.9662295
22653418.1290427,22994214.5989889,22286786.9934352,21269201.2871831,20263958.899,23366673.0032425,24028586.5106985
22653792.3707105,22993627.8696471,22287347.2218692,21269444.541053,20263866.1130362,23366029.9159165,24028959.9988979
22654167.580423,22993043.8752483,22287908.4053808,21269686.9426523,20263774.2047938,23365388.3536761,24029328.1498487
22654540.307196,22992454.2925469,22288468.4291342,21269930.8482409,20263679.1451909,23364742.4022608,24029700.896163
22654917.1211382,22991868.3085247,22289030.2309847,21270174.6699368,20263588.2853257,23364097.9065898,24030073.0667779
22655290.3569506,22991282.160556,22289589.1392533,21270416.2474778,20263495.906666,23363452.8966968,24030447.4483682
22655668.1685907,22990699.7830645,22290152.4410575,21270660.808157,20263404.7944591,23362812.6197465,24030816.1430252
22656042.454172,22990112.3789841,22290712.4243321,21270903.2830504,20263311.7638163,23362167.0073786,24031187.6699404
22656416.5969906,22989526.578741,22291275.3128529,21271147.6418343,20263219.8178548,23361523.6080528,24031558.4657197
22656792.5738133,22988942.5859628,22291834.7487734,21271390.994366,20263127.6955733,23360877.9319894,24031926.1247092
22657168.5109175,22988356.6177145,22292395.562417,21271635.4134108,20263034.7420317,23360234.3998532,24032302.0128257
22657542.5546512,22987769.9072038,22292957.915484,21271878.321251,20262942.764989,23359592.4886734,24032674.1313213
22657920.957844,22987183.9506684,22293517.9426948,21272122.2697487,20262852.1177264,23358947.3119041,24033048.6263658
22658296.3854107,22986598.1795035,22294078.8865718,21272365.7264216,20262759.4112316,23358303.9313864,24033417.907563
22658672.1393113,22986012.2423494,22294639.1189313,21272611.196218,20262669.5913378,23357661.2861844,24033790.3400045
22659046.6436034,22985427.9177495,22295203.0534541,21272852.7915185,20262579.526398,23357017.1284407,24034160.9738746
22659420.8079798,22984840.7585349,22295763.8132639,21273099.2087448,20262486.6062201,23356370.4811975,24034534.1191773
22659798.3064802,22984256.4102007,22296326.2017037,21273340.6298447,20262396.9400425,23355728.2793801,24034907.1638551
22660175.4376764,22983669.3229104,22296886.3882819,21273583.4532815,20262305.4977286,23355086.3397745,24035280.2559921
22660547.816513,22983086.7984513,22297449.3840497,21273829.1318044,20262213.4632106,23354441.9635059,24035651.7912028
22660925.8580898,22982499.7639133,22298010.1932617,21274072.248352,20262124.408278,23353799.4786877,24036025.223381
22661302.5613648,22981913.2529894,22298571.1397358,21274318.3293728,20262031.3045739,23353157.2248979,24036399.6095017
22661678.4468851,22981326.6980454,22299134.642272,21274560.0249085,20261939.774778,23352514.1557202,24036769.4212906
22662053.6758826,22980742.1814461,22299696.1872841,21274804.0519444,20261851.3158813,23351869.1605569,24037144.8793846
22662433.2037827,22980158.5324066,22300258.3332005,21275048.7442839,20261759.8178422,23351225.7456248,24037518.3175651
22662808.4511818,22979573.7423474,22300821.3251477,21275295.041024,20261670.4007708,23350584.5772504,24037887.6324804
22663184.7607431,22978988.1273557,22301383.1969254,21275538.4146236,20261579.1410574,23349938.8987183,24038263.0282176
22663563.4121342,22978402.0275528,22301945.2116843,21275780.9430516,20261489.3685142,23349298.4133053,24038637.9136007
22663939.4207481,22977817.574369,22302505.9181846,21276026.4644387,20261399.6399475,23348652.5773397,24039010.2318842
22664315.9071957,22977233.5481001,22303069.6545817,21276270.0010629,20261312.1382767,23348011.386078,24039385.1690757
22664692.731435,22976646.5783866,22303631.6229803,21276515.1118553,20261218.1410632,23347363.9771039,24039757.4232847
22665070.4709464,22976064.2207769,22304195.5191739,21276759.3012517,20261128.4453442,23346722.6023923,24040133.2010788
22665446.660312,22975478.7672879,22304757.9082645,21277004.1735286,20261040.1236336,23346080.9135001,24040505.9771757
22665824.7066292,22974893.0078277,22305319.5872115,21277247.5614931,20260949.5806239,23345438.8080803,24040878.186401
22666202.2639691,22974307.2867803,22305882.4988306,21277492.8181767,20260860.9862218,23344794.3339594,24041254.2095605
22666580.6921321,22973725.6064187,22306443.8065346,21277734.9388344,20260770.7500414,23344148.9853978,24041628.6460391
22666958.2226257,22973141.4983012,22307009.0795482,21277981.3432784,20260682.4047058,23343508.0532767,24042001.9134508
22667336.9445275,22972556.5705102,22307571.0772971,21278227.3115034,20260592.9483943,23342864.079761,24042376.6467081
22667714.8039188,22971970.9752502,22308133.784082,21278473.7126791,20260504.3843579,23342220.3441258,24042750.9925508
22668089.3627204,22971387.6352413,22308698.9742659,21278715.5450363,20260416.2966098,23341581.5054206,24043127.5085924
