carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22594918.3064279,23087936.7824085,22198511.955088,21231029.8069434,20279982.5714905,23469340.6768411,23970894.2717763
22595279.5145283,23087344.1370157,22199061.8105969,21231266.7558131,20279873.849366,23468693.2634448,23971249.1827278
22595640.8049133,23086751.5279061,22199611.7327818,21231503.7452547,20279765.2260751,23468045.8734243,23971604.1939867
22596002.1805452,23086158.9593701,22200161.7258607,21231740.7692355,20279656.7063799,23467398.5042597,23971959.3082349
22596363.6418932,23085566.4253681,22200711.7868032,21231977.8346278,20279548.2859166,23466751.1498379,23972314.5196991
22596725.1929458,23084973.9343409,22201261.913028,21232214.9392263,20279439.9710944,23466103.8171639,23972669.825152
22597086.823616,23084381.4882576,22201812.1088004,21232452.0815304,20279331.7512704,23465456.5062543,23973025.238651
22597448.5448235,23083789.0790299,22202362.372048,21232689.261337,20279223.6311537,23464809.2163589,23973380.7515214
22597810.3456858,23083196.7109541,22202912.700627,21232926.4843619,20279115.6202728,23464161.9442343,23973736.3736787
22598172.2399613,23082604.3763147,22203463.0981265,21233163.7560024,20279007.7026217,23463514.691032,23974092.0977742
22598534.2175297,23082012.0821144,22204013.5605065,21233401.055833,20278899.8835471,23462867.4613845,23974447.917939
22598896.2772068,23081419.8341754,22204564.093625,21233638.3975491,20278792.1692802,23462220.2546815,23974803.8360064
22599258.4281472,23080827.6229723,22205114.6967632,21233875.7787925,20278684.5576143,23461573.0734094,23975159.8627213
22599620.6608459,23080235.4533065,22205665.3665177,21234113.1974532,20278577.0426387,23460925.9044006,23975515.9879519
22599982.984795,23079643.3204881,22206216.1054548,21234350.6553986,20278469.6310351,23460278.7603589,23975872.2055447
22600345.3907316,23079051.2261666,22206766.9136964,21234588.1538564,20278362.3181348,23459631.6346392,23976228.5309372
22600707.8795255,23078459.1662776,22207317.7846251,21234825.6940475,20278255.1106281,23458984.531293,23976584.9557881
22601070.4612773,23077867.1570101,22207868.7231725,21235063.2705024,20278148.0026706,23458337.4471174,23976941.4843834
22601433.1246304,23077275.1819341,22208419.7317896,21235300.8931192,20278040.9955151,23457690.3799066,23977298.1141853
22601795.8780474,23076683.2515474,22208970.806243,21235538.5540435,20277934.0875459,23457043.3378209,23977654.842517
22602158.7124991,23076091.3597445,22209521.9550479,21235776.2499588,20277827.2784295,23456396.316302,23978011.6756741
22602521.6339259,23075499.5074837,22210073.1692505,21236013.9823819,20277720.5671561,23455749.3136029,23978368.6090771
22602884.6389074,23074907.6975743,22210624.4529754,21236251.7593678,20277613.9587859,23455102.3379454,23978725.643379
22603247.7279328,23074315.9260918,22211175.8062002,21236489.5723671,20277507.4523914,23454455.3812206,23979082.7756331
22603610.9096996,23073724.1953498,22211727.2229962,21236727.4258588,20277401.0514068,23453808.4450825,23979440.0145842
22603974.1715575,23073132.4990508,22212278.7094585,21236965.322239,20277294.745855,23453161.5285943,23979797.3530354
22604337.5162289,23072540.8444179,22212830.2633628,21237203.2623578,20277188.5427935,23452514.6269982,23980154.787871
22604700.9521097,23071949.2329638,22213381.8808398,21237441.236373,20277082.4455362,23451867.7559692,23980512.3260765
22605064.4724344,23071357.6616433,22213933.5700664,21237679.2492953,20276976.4401343,23451220.9075932,23980869.9660482
22605428.0759249,23070766.1225935,22214485.326519,21237917.3000133,20276870.5354148,23450574.0720727,23981227.7044614
22605791.7661989,23070174.6324181,22215037.1477875,21238155.3930767,20276764.7315926,23449927.2577746,23981585.5430137
22606155.5445052,23069583.1779982,22215589.0418053,21238393.5243833,20276659.033007,23449280.4694401,23981943.4880777
22606519.4072483,23068991.7607166,22216141.0016203,21238631.6932904,20276553.431026,23448633.7025918,23982301.5260503
22606883.3517049,23068400.3854143,22216693.0316185,21238869.9109333,20276447.9353092,23447986.9527571,23982659.6656488
22607247.382554,23067809.0518478,22217245.1234098,21239108.1653101,20276342.5347898,23447340.2264077,23983017.9080849
22607611.5022797,23067217.7622865,22217797.2906921,21239346.4571078,20276237.2368575,23446693.5261885,23983376.2487816
22607975.7039862,23066626.5098162,22218349.5151451,21239584.7853671,20276132.0398226,23446046.8436546,23983734.6963876
22608339.9862112,23066035.2963392,22218901.8120647,21239823.1539225,20276026.9446721,23445400.1799936,23984093.2416432
22608704.3597267,23065444.1209332,22219454.178488,21240061.5655871,20275921.9471876,23444753.5403364,23984451.8910937
22609068.8196967,23064852.9918291,22220006.6085126,21240300.0149205,20275817.0482183,23444106.9156395,23984810.6392636
22609433.3659816,23064261.9020759,22220559.1159169,21240538.4965901,20275712.2553803,23443460.3187128,23985169.4893998
22609797.9998489,23063670.8545695,22221111.6865525,21240777.0198474,20275607.5616521,23442813.7416232,23985528.4373536
22610162.7157378,23063079.8461619,22221664.3242616,21241015.5817594,20275502.9653279,23442167.1838856,23985887.4830071
22610527.5151759,23062488.874955,22222217.0309975,21241254.1895109,20275398.4730453,23441520.6509835,23986246.6355192
22610892.4041065,23061897.942929,22222769.7974759,21241492.8366039,20275294.0795612,23440874.1400379,23986605.88942
22611257.3743274,23061307.0506962,22223322.630495,21241731.5208843,20275189.7835414,23440227.6487346,23986965.2408747
22611622.4327751,23060716.1975274,22223875.5310249,21241970.2477185,20275085.5881366,23439581.177657,23987324.6930642
22611987.577888,23060125.3885515,22224428.5070094,21242209.0139611,20274981.5027334,23438934.7291223,23987684.2433533
22612352.7981406,23059534.6183392,22224981.5486996,21242447.8169281,20274877.5111779,23438288.3037942,23988043.8974357
22612718.1055859,23058943.8924849,22225534.6604239,21242686.6607002,20274773.6257006,23437641.8970215,23988403.6559839
22613083.501657,23058353.2026751,22226087.8439164,21242925.5409198,20274669.8320093,23436995.5108008,23988763.511146
22613448.9820176,23057762.5550484,22226641.0872571,21243164.460752,20274566.1462189,23436349.1456246,23989123.4697678
22613814.5468242,23057171.9567028,22227194.4007367,21243403.4254557,20274462.5566931,23435702.7992622,23989483.5246946
22614180.1990778,23056581.3867827,22227747.7844448,21243642.4286418,20274359.0665215,23435056.4777698,23989843.6814095
22614545.9379084,23055990.8597386,22228301.2339777,21243881.4718705,20274255.6789871,23434410.1782344,23990203.9421598
22614911.7542951,23055400.3721668,22228854.7527084,21244120.5564365,20274152.3905955,23433763.9002533,23990564.3043035
22615277.6574506,23054809.9252028,22229408.3340907,21244359.680246,20274049.2079689,23433117.6470805,23990924.7610227
22615643.6401619,23054219.521536,22229961.9880532,21244598.8391767,20273946.1261566,23432471.4145105,23991285.3263036
22616009.7140883,23053629.1591574,22230515.7083668,21244838.0401646,20273843.1439217,23431825.2060955,23991645.9888882
22616375.8800092,23053038.8365949,22231069.5005469,21245077.2713904,20273740.2571937,23431179.0211681,23992006.7491871
22616742.1264599,23052448.5553161,22231623.3505313,21245316.5497045,20273637.4626626,23430532.8555003,23992367.6124631
22617108.4559258,23051858.3111516,22232177.2736331,21245555.8653116,20273534.7813443,23429886.7070309,23992728.5764988
22617474.8706453,23051268.1105601,22232731.2597648,21245795.2212683,20273432.1990462,23429240.5851632,23993089.6432554
22617841.3732362,23050677.9530325,22233285.320295,21246034.6181064,20273329.7181548,23428594.481698,23993450.8077306
22618207.9589211,23050087.8349282,22233839.4464732,21246274.0524066,20273227.3328271,23427948.393078,23993812.0720249
22618574.6309303,23049497.7528114,22234393.6373693,21246513.5356871,20273125.0496625,23427302.3238997,23994173.4361474
22618941.3869637,23048907.7183166,22234947.8973266,21246753.0523588,20273022.8684205,23426656.2856588,23994534.9022697
22619308.2283506,23048317.7212886,22235502.2254542,21246992.6112051,20272920.7880567,23426010.2655348,23994896.4725072
22619675.1521296,23047727.7653598,22236056.6173955,21247232.2095619,20272818.8117777,23425364.2703245,23995258.1369249
22620042.1695045,23047137.8471085,22236611.0734191,21247471.8447935,20272716.9271848,23424718.2979424,23995619.9031607
22620409.2636497,23046547.9760431,22237165.5940796,21247711.5212445,20272615.1537083,23424072.3438374,23995981.775806
22620776.4422654,23045958.1371399,22237720.1887143,21247951.2306657,20272513.475726,23423426.4132897,23996343.7456341
22621143.7063721,23045368.344725,22238274.8515902,21248190.9821863,20272411.8958945,23422780.5088001,23996705.814038
22621511.0571084,23044778.5923728,22238829.5828654,21248430.7718491,20272310.415807,23422134.6248687,23997067.983044
22621878.4920998,23044188.8785178,22239384.3763486,21248670.6059082,20272209.0365042,23421488.7637578,23997430.2544548
22622246.0105294,23043599.2057683,22239939.2441729,21248910.4803322,20272107.7600643,23420842.9212659,23997792.6220693
22622613.6148108,23043009.5772591,22240494.1818211,21249150.3869693,20272006.5849627,23420197.1076245,23998155.0938452
22622981.2999114,23042419.9880796,22241049.1816521,21249390.3320649,20271905.5125307,23419551.3132566,23998517.6636429
22623349.0695843,23041830.4380315,22241604.2465026,21249630.3239548,20271804.5352512,23418905.5330336,23998880.3380826
22623716.9284071,23041240.9317847,22242159.3812407,21249870.3471621,20271703.6576655,23418259.7791447,23999243.109688
22624084.8760352,23040651.4573277,22242714.5868513,21250110.4181268,20271602.8808521,23417614.0482291,23999605.97962
22624452.9002845,23040062.0344531,22243269.8570201,21250350.5318352,20271502.2086827,23416968.3376703,23999968.9546375
22624821.0147822,23039472.6513341,22243825.1877707,21250590.6792698,20271401.632812,23416322.6516596,24000332.0296537
22625189.2105991,23038883.3090362,22244380.589794,21250830.8685239,20271301.1626269,23415676.980179,24000695.2010622
22625557.4896225,23038294.0017778,22244936.0607061,21251071.0959919,20271200.793752,23415031.3388171,24001058.470984
22625925.853331,23037704.738366,22245491.6007954,21251311.3620416,20271100.5200828,23414385.7219468,24001421.8455815
22626294.3005672,23037115.5172412,22246047.204896,21251551.6635756,20271000.3503998,23413740.1242592,24001785.3188883
22626662.835197,23036526.334327,22246602.8705676,21251792.0061864,20270900.2804041,23413094.5460551,24002148.892072
22627031.452568,23035937.1942736,22247158.6089533,21252032.3881681,20270800.3080764,23412448.9953119,24002512.5650186
22627400.1542904,23035348.0890306,22247714.4106365,21252272.8108882,20270700.4360747,23411803.4610921,24002876.3358845
22627768.939243,23034759.0214335,22248270.2813664,21252513.2747775,20270600.6641844,23411157.9531062,24003240.2082369
22628137.8143284,23034170.0019927,22248826.2196091,21252753.7769375,20270500.9920892,23410512.4670332,24003604.1791217
22628506.7694653,23033581.0273116,22249382.2251145,21252994.3149615,20270401.4227953,23409867.0055966,24003968.2513576
22628875.8091757,23032992.0919686,22249938.3039421,21253234.9008864,20270301.9524222,23409221.5711768,24004332.4257318
22629244.9302746,23032403.1988314,22250494.4466295,21253475.5252822,20270202.5807908,23408576.1530409,24004696.7012231
22629614.1404698,23031814.3440505,22251050.6537825,21253716.1896672,20270103.3127813,23407930.7623194,24005061.0769899
22629983.4298611,23031225.5357656,22251606.9282189,21253956.8884405,20270004.1479186,23407285.3896528,24005425.5505731
22630352.8078131,23030636.7670735,22252163.2717015,21254197.6296591,20269905.0773991,23406640.0400168,24005790.1229463
22630722.2665611,23030048.0394348,22252719.6843795,21254438.4102028,20269806.1096957,23405994.7113436,24006154.7972783
22631091.8093625,23029459.3500502,22253276.1625755,21254679.235625,20269707.2448475,23405349.4085901,24006519.5736118
22631461.4392699,23028870.6999481,22253832.7060126,21254920.0902113,20269608.4773408,23404704.1259965,24006884.4534497
22631831.1493663,23028282.0943025,22254389.3158509,21255160.9883545,20269509.813988,23404058.8674938,24007249.4286405
22632200.9491415,23027693.5293602,22254945.9965437,21255401.9226428,20269411.2522789,23403413.6235818,24007614.5006285
22632570.8295643,23027105.0046098,22255502.7392759,21255642.9042251,20269312.7889182,23402768.404929,24007979.6771035
22632940.7974405,23026516.5245962,22256059.5464462,21255883.9195024,20269214.4205412,23402123.2129654,24008344.9519665
22633310.8447558,23025928.0793765,22256616.4282479,21256124.9701887,20269116.1549245,23401478.041076,24008710.3304002
22633680.9782733,23025339.6795736,22257173.3741256,21256366.0650604,20269017.9921525,23400832.8918205,24009075.8111209
22634051.1969826,23024751.3161994,22257730.3874373,21256607.1976063,20268919.9290467,23400187.7709944,24009441.3864059
22634421.4964151,23024163.0037202,22258287.4601906,21256848.3754385,20268821.9651485,23399542.6711382,24009807.0649074
22634791.8838342,23023574.7235242,22258844.6057775,21257089.588337,20268724.1025553,23398897.5926633,24010172.835925
22635162.3507487,23022986.4879284,22259401.8144943,21257330.8409381,20268626.3382091,23398252.5397011,24010538.7067735
22635532.9037603,23022398.2945731,22259959.0919084,21257572.1366086,20268528.6745723,23397607.5030019,24010904.6831911
22635903.5435015,23021810.1446652,22260516.4352376,21257813.4706118,20268431.1083142,23396962.4892875,24011270.7613217
22636274.2677881,23021222.0371093,22261073.8533685,21258054.8484691,20268333.6518839,23396317.5007873,24011636.9355955
22636645.0760058,23020633.9631511,22261631.3336857,21258296.2640003,20268236.2884512,23395672.5329352,24012003.2144813
22637015.9637823,23020045.9361785,22262188.879733,21258537.7187376,20268139.0248298,23395027.5889062,24012369.5859068
22637386.9348165,23019457.9503741,22262746.4935061,21258779.2108519,20268041.8591586,23394382.6602456,24012736.0633522
22637757.9910501,23018870.0071764,22263304.1771767,21259020.7402618,20267944.7983859,23393737.7659818,24013102.6402645
22638129.131233,23018282.1111333,22263861.9303442,21259262.3104168,20267847.8366071,23393092.8888967,24013469.3199986
22638500.3564918,23017694.2500706,22264419.7471821,21259503.9194732,20267750.9803664,23392448.0326401,24013836.098398
22638871.6656542,23017106.4325165,22264977.6297493,21259745.5714341,20267654.2247793,23391803.2042423,24014202.9728336
22639243.0598236,23016518.6526173,22265535.5806296,21259987.2573824,20267557.5682232,23391158.4008654,24014569.9547023
22639614.5298826,23015930.915153,22266093.598945,21260228.984775,20267461.0133229,23390513.6174899,24014937.031736
22639986.0862601,23015343.2244126,22266651.6811089,21260470.749184,20267364.5567721,23389868.8588167,24015304.2063678
22640357.7258841,23014755.5715859,22267209.8240977,21260712.5541809,20267268.1958081,23389224.1264262,24015671.4820235
22640729.451187,23014167.9577711,22267768.0451955,21260954.4028231,20267171.9415063,23388579.4098574,24016038.8584383
22641101.2649164,23013580.3870723,22268326.3247533,21261196.2914324,20267075.7866041,23387934.718086,24016406.3311769
22641473.1615059,23012992.8628362,22268884.6742273,21261438.2202271,20266979.7234439,23387290.0492307,24016773.907004
22641845.1316025,23012405.377534,22269443.0869823,21261680.188899,20266883.7648925,23386645.4037641,24017141.579873
22642217.1948087,23011817.9374808,22270001.5671697,21261922.1919254,20266787.9054093,23386000.7842205,24017509.3554
22642589.3364606,23011230.5310222,22270560.1155256,21262164.2406912,20266692.1444007,23385356.1904058,24017877.2254041
22642961.566957,23010643.1687539,22271118.72789,21262406.3256385,20266596.4890166,23384711.6185576,24018245.1946419
22643333.8744884,23010055.8473651,22271677.4137668,21262648.4457304,20266500.9324904,23384067.0655117,24018613.2650852
22643706.2715849,23009468.5726714,22272236.1659956,21262890.6146539,20266405.477537,23383422.5372036,24018981.4374895
22644078.7502416,23008881.3338818,22272794.9844924,21263132.8220584,20266310.1238653,23382778.0268402,24019349.7078752
22644451.3118268,23008294.1385534,22273353.8697496,21263375.0647041,20266214.8695159,23382133.543802,24019718.0760006
22644823.960357,23007706.9836736,22273912.8187859,21263617.3441145,20266119.7163535,23381489.0804365,24020086.5476905
22645196.6877709,23007119.8772241,22274471.841148,21263859.6669999,20266024.664268,23380844.6429629,24020455.1182454
22645569.4993958,23006532.8108201,22275030.9243733,21264102.0299746,20265929.7101429,23380200.2290356,24020823.7869048
22645942.3910053,23005945.7864447,22275590.0739746,21264344.4292289,20265834.8518221,23379555.836086,24021192.5588863
22646315.371092,23005358.8028968,22276149.2947931,21264586.86272,20265740.1021573,23378911.4722018,24021561.4281787
22646688.4374306,23004771.8572137,22276708.5757732,21264829.3440998,20265645.4469864,23378267.1304511,24021930.3945495
22647061.5822147,23004184.961262,22277267.9240342,21265071.8634242,20265550.8906025,23377622.804884,24022299.4618156
22647434.8086142,23003598.1005719,22277827.3411264,21265314.4213107,20265456.432401,23376978.5123472,24022668.6241995
22647808.1243666,23003011.286256,22278386.8186527,21265557.0222671,20265362.081236,23376334.2455173,24023037.8847095
22648181.5212816,23002424.5111378,22278946.3720912,21265799.6609089,20265267.8256872,23375690.0065283,24023407.2528436
22648555.002123,23001837.7758141,22279505.9856054,21266042.3380447,20265173.6733453,23375045.7785917,24023776.7195923
22648928.5684657,23001251.0842323,22280065.6663352,21266285.0557615,20265079.6196832,23374401.5757694,24024146.2879323
22649302.2195877,23000664.4389277,22280625.4174056,21266527.8148742,20264985.6677462,23373757.3984106,24024515.9517087
22649675.9474738,23000077.8321371,22281185.2370398,21266770.6115944,20264891.8165913,23373113.2470774,24024885.716156
22650049.7636241,22999491.2659062,22281745.1170259,21267013.4477215,20264798.0677903,23372469.1142263,24025255.5794058
22650423.6583678,22998904.7462891,22282305.0703088,21267256.3242575,20264704.4129813,23371825.0124934,24025625.5432684
22650797.6408962,22998318.260479,22282865.0831863,21267499.2367883,20264610.8611022,23371180.9291731,24025995.60551
22651171.7034254,22997731.8195304,22283425.1608004,21267742.189188,20264517.408486,23370536.8647206,24026365.7701683
22651545.8505321,22997145.422888,22283985.3064217,21267985.1802786,20264424.0533606,23369892.8334426,24026736.029229
22651920.0844932,22996559.0728097,22284545.5199747,21268228.2152515,20264330.8035294,23369248.8218537,24027106.3926655
22652294.3941789,22995972.7598782,22285105.7967773,21268471.2889991,20264237.6517389,23368604.8304968,24027476.8512145
22652668.7893688,22995386.4937887,22285666.1429767,21268714.3982924,20264144.6065529,23367960.8711019,24027847.4077164
22653043.2635778,22994800.2659394,22286226.5550795,21268957.5561418,20264051.6611478,23367316.9308222,24028218.0589926
22653417.8251015,22994214.0844713,22286787.0351019,21269200.745557,20263958.8145103,23366673.0177152,24028588.8118045
22653792.4688951,22993627.9440368,22287347.5780757,21269443.9785905,20263866.0652472,23366029.1272225,24028959.6693965
22654167.1953135,22993041.8470985,22287908.1910054,21269687.248765,20263773.4139347,23365385.2560828,24029330.6315837
22654542.0048367,22992455.787031,22288468.8687134,21269930.5587777,20263680.8637321,23364741.4147546,24029701.6863148
22654916.8961176,22991869.7681978,22289029.6149458,21270173.9054644,20263588.4156706,23364097.5914345,24030072.8393644
22655291.8669884,22991283.7952823,22289590.4256942,21270417.299681,20263496.0657094,23363453.792773,24030444.0989651
22655666.9310176,22990697.8676172,22290151.2994494,21270660.7341256,20263403.8192659,23362810.0202857,24030815.4555709
22656042.0736073,22990111.9854958,22290712.2370388,21270904.2031581,20263311.6678338,23362166.2720254,24031186.9117573
22656417.3009568,22989526.1449572,22291273.2444749,21271147.711667,20263219.6180627,23361522.5466059,24031558.4656127
22656792.6128823,22988940.3403452,22291834.3196254,21271391.2562258,20263127.6659289,23360878.8522602,24031930.1198324
22657168.0019682,22988354.580747,22292395.463348,21271634.8437082,20263035.8192188,23360235.1690563,24032301.873528
22657543.4768683,22987768.8636821,22292956.6685543,21271878.4705573,20262944.0721825,23359591.514562,24032673.7240156
22657919.0308799,22987183.1903018,22293517.9412398,21272122.1415504,20262852.4220292,23358947.886076,24033045.6769734
22658294.6669453,22986597.5582645,22294079.278375,21272365.8519931,20262760.8729707,23358304.2837546,24033417.7212621
22658670.390934,22986011.9674553,22294640.6862615,21272609.5981227,20262669.4225105,23357660.6981951,24033789.8687067
22659046.1915279,22985426.4201643,22295202.1571709,21272853.3819331,20262578.0695172,23357017.143392,24034162.1168514
22659422.0848486,22984840.9177697,22295763.6984935,21273097.2011615,20262486.8246585,23356373.6186237,24034534.4532803
22659798.0527027,22984255.4563782,22296325.3019581,21273341.0662413,20262395.6764932,23355730.1107239,24034906.901753
22660174.1027399,22983670.0359989,22296886.9728496,21273584.9652406,20262304.6247506,23355086.6244584,24035279.4464971
22660550.2405867,22983084.657917,22297448.7058928,21273828.9065552,20262213.6762077,23354443.1656497,24035652.0882636
22660926.4659085,22982499.3209918,22298010.5049252,21274072.8877406,20262122.8304869,23353799.7264847,24036024.8344765
22661302.7625663,22981914.030751,22298572.3707199,21274316.9104065,20262032.0818249,23353156.3158741,24036397.6766952
22661679.1468381,22981328.7779154,22299134.3026008,21274560.9689644,20261941.43403,23352512.9226342,24036770.6174635
22662055.6148179,22980743.5735855,22299696.3047876,21274805.0714552,20261850.8862248,23351869.5624484,24037143.6629689
22662432.1671299,22980158.4087151,22300258.3756986,21275049.2122056,20261760.4352333,23351226.2285096,24037516.8023278
22662808.7995538,22979573.2839209,22300820.5095001,21275293.3923732,20261670.0894544,23350582.9198196,24037890.0447185
22663185.5136695,22978988.2067479,22301382.7060099,21275537.6126405,20261579.8402226,23349939.6335594,24038263.3810055
22663562.3098752,22978403.1692301,22301944.9707601,21275781.8742304,20261489.6952866,23349296.3696484,24038636.8162162
22663939.1873014,22977818.178248,22302507.3042853,21276026.1763404,20261399.6472939,23348653.1268622,24039010.3536725
22664316.1484114,22977233.228926,22303069.7079232,21276270.5127136,20261309.6977237,23348009.9090443,24039383.986183
22664693.1964198,22976648.3224602,22303632.174423,21276514.887941,20261219.8550201,23347366.7147233,24039757.716594
22665070.3270715,22976063.4615424,22304194.7098882,21276759.3060013,20261130.1025227,23346723.5435225,24040131.5460642
22665447.5325112,22975478.6396816,22304757.3056917,21277003.7602613,20261040.4516616,23346080.3998593,24040505.4784217
22665824.8158997,22974893.8620799,22305319.9663161,21277248.2588388,20260950.911285,23345437.2789335,24040879.5090885
22666202.1923803,22974309.1255602,22305882.6965812,21277492.7954512,20260861.4637117,23344794.186315,24041253.6337391
22666579.6448247,22973724.4243519,22306445.4903238,21277737.3701974,20260772.1116292,23344151.1194325,24041627.8655227
22666957.1813112,22973139.7693512,22307008.3531954,21277981.9860356,20260682.8609015,23343508.0725447,24042002.1900412
22667334.8002351,22972555.157364,22307571.2780897,21278226.6449317,20260593.7144944,23342865.0575302,24042376.6129375
22667712.5038801,22971970.5914824,22308134.2714819,21278471.3370809,20260504.6644404,23342222.0648773,24042751.1356119
