pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595279.8050421,23087343.370867,22199062.6896032,21231266.9122782,20279874.8663773,23468695.557766,23971248.7825622
22595641.7968283,23086751.2050833,22199611.5048469,21231503.5053122,20279765.5678365,23468047.5403136,23971605.7937713
22596001.6535344,23086159.6788613,22200160.8722068,21231741.7867672,20279658.7483945,23467398.7188042,23971959.9086701
22596363.9624336,23085566.7388085,22200711.3789201,21231977.9301902,20279549.0667337,23466753.6378347,23972316.5750363
22596725.077031,23084974.1657405,22201262.6716567,21232215.8295125,20279439.8610141,23466103.9111132,23972671.1396088
22597088.7056859,23084381.6072375,22201812.9025511,21232451.9084576,20279330.2668398,23465456.5676681,23973024.8127562
22597449.7234459,23083789.578972,22202362.1543548,21232690.2339516,20279224.1909899,23464809.479874,23973381.5590252
22597810.1991152,23083196.652831,22202912.0925683,21232926.2065929,20279116.0952343,23464163.1116684,23973736.7922984
22598172.8704235,23082602.8203571,22203464.1794428,21233163.0531547,20279007.4879787,23463514.8174056,23974091.9401521
22598534.2841935,23082010.2199713,22204013.9198345,21233401.5657965,20278901.7929258,23462868.405051,23974448.577965
22598896.840989,23081418.8543318,22204562.8368365,21233639.6709197,20278793.9437496,23462220.9552759,23974804.1835061
22599258.0458956,23080828.2815602,22205114.296309,21233875.4436249,20278683.6443747,23461573.3236881,23975158.5051642
22599622.6356957,23080237.0855881,22205665.6539758,21234113.0678325,20278577.2806061,23460926.7666134,23975516.4324852
22599982.1601028,23079642.8037351,22206217.4896959,21234351.408781,20278468.0332178,23460278.2302397,23975872.9086439
22600345.3901042,23079051.141342,22206766.6786939,21234587.7883487,20278363.7626882,23459631.1401839,23976230.9510107
22600709.8915078,23078458.8026857,22207316.0193664,21234826.0356464,20278255.5517331,23458985.3629207,23976584.6715313
22601072.0734445,23077867.8312333,22207869.7054951,21235062.4307894,20278147.5285328,23458340.1021966,23976942.5472943
22601432.9126209,23077276.581098,22208419.0685757,21235300.2231079,20278038.9418918,23457691.3078068,23977297.9231434
22601794.39459,23076684.6204324,22208969.8050253,21235539.0092652,20277933.5729021,23457042.9789873,23977655.2457476
22602159.7397442,23076091.0983664,22209523.529904,21235777.6670862,20277828.5523368,23456396.8306151,23978010.8563241
22602521.7641137,23075499.5709138,22210072.7960853,21236012.8447991,20277719.221901,23455749.6781804,23978371.0802258
22602885.3639513,23074907.3426908,22210626.54735,21236250.1949063,20277613.8444157,23455100.7075562,23978723.036921
22603247.5361921,23074315.0263089,22211174.9459008,21236489.33325,20277508.3578825,23454455.2285563,23979081.9213544
22603611.4502758,23073724.1281767,22211726.8803828,21236726.6391378,20277401.348512,23453808.8391838,23979440.4829541
22603974.0560514,23073133.0280777,22212279.1442565,21236963.8471845,20277294.7976778,23453161.0684119,23979799.4158477
22604337.2107096,23072540.4184845,22212830.022861,21237202.7000645,20277189.7172982,23452515.0192498,23980154.070663
22604700.8913253,23071949.1238831,22213381.2142942,21237441.6202024,20277081.7239032,23451867.7549838,23980511.0162528
22605062.9193708,23071357.6526452,22213933.1106346,21237679.3639247,20276975.6020458,23451219.9252989,23980870.9358601
22605427.376457,23070767.0915367,22214485.5087301,21237917.9828705,20276870.2634717,23450574.8844649,23981226.2727436
22605792.2679171,23070174.0089387,22215037.0368677,21238155.2745404,20276764.9397969,23449928.5910915,23981585.3657408
22606154.151954,23069583.6894649,22215588.7942187,21238392.5217005,20276658.7789455,23449279.2094304,23981943.7822636
22606518.0215873,23068992.4509435,22216140.7643714,21238629.7645531,20276553.2472608,23448633.9881255,23982301.110756
22606883.8575571,23068401.0086933,22216694.9004481,21238870.2994232,20276449.7484484,23447988.0367738,23982660.8763396
22607246.989511,23067807.8780809,22217246.0932591,21239108.9630121,20276343.0336785,23447341.2452055,23983018.7501017
22607611.6403476,23067217.8646658,22217797.9921556,21239346.3132639,20276237.652374,23446693.3163288,23983375.8636664
22607973.6764724,23066626.2095296,22218349.1728687,21239584.8461631,20276130.8526006,23446046.8104194,23983735.4407363
22608339.8144927,23066035.0884704,22218901.3078132,21239823.1541713,20276023.939598,23445399.0773293,23984091.7207528
22608703.9296898,23065445.4569615,22219454.191929,21240060.8600501,20275921.786427,23444753.2493859,23984451.425869
22609066.8071748,23064852.725968,22220008.1568737,21240300.0928406,20275816.0949651,23444105.7514467,23984812.2077324
22609433.8090526,23064261.2251573,22220558.2692884,21240540.3081963,20275710.3440066,23443460.6316007,23985170.312931
22609798.771921,23063669.6782792,22221110.8081139,21240775.3343069,20275609.4484254,23442813.8265185,23985528.9552898
22610163.0965962,23063078.7876103,22221664.5202419,21241017.8992322,20275504.1003915,23442166.2247704,23985887.4508511
22610526.7483532,23062487.5458942,22222217.8921143,21241254.7588153,20275399.3336607,23441522.1368506,23986246.5060018
22610890.9474135,23061897.132672,22222769.6935671,21241491.6741986,20275294.1964937,23440875.3658119,23986606.7168698
22611257.9700829,23061307.1405551,22223322.0327018,21241733.0226238,20275188.0254638,23440227.4245493,23986966.0160751
22611621.609419,23060716.8574082,22223874.4457747,21241970.33846,20275086.5463077,23439582.7211077,23987326.0980533
22611988.5756884,23060125.0788025,22224429.1392879,21242209.023933,20274979.8418169,23438936.2330639,23987683.5210482
22612353.128612,23059535.2623528,22224981.970134,21242448.9049911,20274876.0688717,23438286.9779459,23988043.392149
22612717.0005924,23058944.2597497,22225534.5414805,21242688.0172265,20274773.7698068,23437641.8125187,23988404.8987065
22613084.2327872,23058351.1757564,22226086.381755,21242925.6062678,20274669.9738958,23436994.4600325,23988762.6232882
22613446.8047306,23057760.7304324,22226640.4399872,21243163.6342477,20274564.3464358,23436348.7200455,23989123.9968419
22613813.8267442,23057173.7795523,22227194.327134,21243403.1846715,20274462.0487615,23435703.3369266,23989485.0086109
22614180.142568,23056580.4243102,22227747.7485825,21243642.5500567,20274358.401023,23435056.870445,23989844.2979872
22614546.3941873,23055990.0722047,22228301.738106,21243880.956878,20274256.1625324,23434410.3062863,23990203.2473961
22614912.9091183,23055401.1465704,22228856.3943988,21244120.2634747,20274153.8765202,23433763.9477831,23990566.076587
22615277.8132305,23054810.4296731,22229408.6443579,21244362.0344011,20274050.6595088,23433117.2993904,23990924.4374267
22615642.4720735,23054218.7850542,22229962.190386,21244599.0781671,20273946.1544221,23432470.9516459,23991286.4353595
22616011.4716437,23053629.1848684,22230515.1298296,21244837.1418874,20273844.3058438,23431824.6394514,23991646.1309436
22616376.2543683,23053040.0887021,22231068.6648522,21245078.8382895,20273742.3287533,23431180.3214098,23992007.2743435
22616742.1952525,23052449.5092414,22231623.5681547,21245316.4120233,20273638.3878121,23430530.5868498,23992368.4784403
22617108.209743,23051858.0956537,22232178.0003176,21245555.1115884,20273534.4933265,23429886.1469677,23992727.9207931
22617476.0196352,23051269.1554524,22232730.7337912,21245794.0440196,20273433.5896202,23429240.1067364,23993089.9585754
22617840.4283728,23050676.3593469,22233283.8543004,21246034.4729995,20273329.9453621,23428593.6685379,23993451.9866101
22618209.2945629,23050089.1282038,22233839.3645772,21246273.8740249,20273226.7466832,23427946.8601728,23993812.2521576
22618577.3574332,23049498.4072141,22234393.0031951,21246515.2769426,20273124.9270402,23427303.0236569,23994171.2218005
22618941.6444588,23048907.6656317,22234948.3984613,21246752.8186606,20273023.7044438,23426657.5756673,23994534.6939849
22619308.0421729,23048317.8937026,22235502.1829921,21246993.4129245,20272920.722815,23426010.1564652,23994895.4812127
22619674.7410985,23047728.0375533,22236057.4952434,21247231.946348,20272818.8218084,23425365.212455,23995256.7825206
22620041.5633028,23047137.2516517,22236610.3735968,21247471.5310622,20272718.5114117,23424717.6447993,23995620.6456904
22620409.0921215,23046548.2286762,22237165.3849114,21247711.47321,20272613.8955488,23424072.955879,23995979.9242967
22620774.9648175,23045958.506892,22237721.5632289,21247952.4095518,20272514.1023906,23423424.8251215,23996343.5971107
22621143.128969,23045368.0068279,22238275.0247146,21248191.3883436,20272409.6578463,23422781.2738655,23996707.3225043
22621513.0100343,23044778.6604367,22238830.952193,21248430.6158944,20272310.5604653,23422134.9591074,23997068.9083346
22621879.3691788,23044189.2033163,22239385.3438793,21248670.7734123,20272208.9772039,23421488.0233624,23997429.5191788
22622245.7392156,23043599.0986976,22239938.6959705,21248910.5265494,20272109.079965,23420843.0259754,23997793.0745889
22622613.7194575,23043009.2668087,22240494.6681849,21249152.6357421,20272009.1634083,23420197.4369855,23998155.7769493
22622981.9465151,23042419.8048716,22241049.3742728,21249390.0366874,20271904.8223882,23419550.6588242,23998517.5579117
22623348.4502008,23041832.137509,22241604.9496365,21249630.3343968,20271806.0768542,23418907.7472744,23998881.2203801
22623716.159176,23041241.1636917,22242157.3167232,21249870.5538397,20271703.1452776,23418259.2296,23999242.7670538
22624085.5481633,23040651.4993302,22242713.3566909,21250110.8478683,20271603.1598345,23417614.9696298,23999606.7653032
22624453.1785566,23040061.4248047,22243271.5626994,21250350.621975,20271501.03549,23416967.718947,23999969.0884994
22624821.0774325,23039471.8409918,22243824.5833306,21250591.7420035,20271399.9500436,23416323.611686,24000331.7442307
22625189.7832653,23038881.3154929,22244380.6687286,21250832.8453675,20271299.9413084,23415676.4751196,24000694.5010642
22625557.8517073,23038294.9073402,22244935.8012634,21251073.7840591,20271199.1579925,23415030.3754007,24001058.1450263
22625925.1599125,23037705.1114025,22245492.330153,21251311.6998126,20271102.8853271,23414385.993237,24001422.2106737
22626293.4070953,23037117.2533156,22246046.9375685,21251552.7935382,20270999.1148333,23413740.7287914,24001787.7321144
22626664.0661242,23036528.083693,22246603.762498,21251792.1754254,20270899.8560592,23413094.1593026,24002149.3527257
22627032.4149557,23035938.8531948,22247159.0920071,21252031.5042786,20270800.0205791,23412450.4153549,24002512.3733295
22627399.6956391,23035346.4789285,22247713.3414108,21252272.1590871,20270699.6604578,23411805.2117148,24002875.1593431
22627769.7494757,23034758.3281636,22248268.7882022,21252513.7428786,20270601.6195335,23411158.5705616,24003241.0009821
22628137.0784454,23034169.7727,22248824.3875273,21252754.6199197,20270500.461001,23410515.671817,24003604.329796
22628509.1390752,23033579.512648,22249382.0841573,21252993.3883815,20270400.7313609,23409866.4894572,24003968.0204652
22628877.1125746,23032992.5483785,22249937.4913873,21253235.2496754,20270300.7649065,23409220.6318172,24004331.8403348
22629245.2448831,23032401.9837101,22250495.0186086,21253476.3613015,20270203.3604423,23408575.6656014,24004698.2921258
22629614.1523231,23031813.9227253,22251050.6697656,21253717.2425389,20270103.0184546,23407930.9350529,24005060.2577326
22629982.4265812,23031226.2253902,22251604.3964873,21253954.7484473,20270004.5953485,23407285.3540599,24005425.110682
22630354.2221478,23030636.0096372,22252162.1984353,21254198.673936,20269906.0022411,23406641.0251166,24005790.1155523
22630720.7073221,23030047.1183479,22252719.6859006,21254440.6618606,20269805.9534026,23405994.1185315,24006154.723701
22631090.5565984,23029460.5714415,22253277.3057476,21254681.6423454,20269707.9104097,23405350.0719439,24006518.6675651
22631461.7399751,23028872.7097481,22253833.8434884,21254920.8980814,20269607.8431255,23404705.5780623,24006884.499136
22631830.459107,23028282.3903039,22254389.2468295,21255161.7620751,20269509.2306455,23404057.9244152,24007250.5425928
22632201.7384956,23027693.9186258,22254947.6282062,21255402.2001724,20269411.5162158,23403413.75017,24007614.8588488
22632571.0687278,23027103.6467231,22255500.7894114,21255642.6925536,20269313.1373371,23402768.2417063,24007981.1319388
22632939.72894,23026516.8642958,22256061.5947651,21255883.1260527,20269213.1246591,23402123.9866378,24008345.3660478
22633313.1021947,23025930.8927824,22256616.4273529,21256125.5139642,20269117.3902614,23401476.6289983,24008710.8923791
22633681.5434068,23025338.8882925,22257172.8443109,21256366.0386857,20269017.4912738,23400832.162172,24009075.7476642
22634052.1633667,23024751.5724514,22257730.5541503,21256606.724651,20268919.0779242,23400190.453428,24009442.1259036
22634421.4402177,23024162.2595131,22258287.0383068,21256849.6133736,20268821.3663575,23399544.5602402,24009807.7212561
22634790.1939752,23023574.1445666,22258846.2335786,21257088.2281034,20268724.8945817,23398896.6848569,24010173.0765866
22635162.3740634,23022985.9441125,22259402.2330333,21257332.6823936,20268626.0370771,23398253.5588619,24010538.6584664
22635532.8767255,23022398.44417,22259958.9087668,21257571.7172569,20268527.594131,23397607.4751279,24010905.0851422
22635903.9994273,23021808.4015709,22260515.3802208,21257813.8984366,20268432.1035776,23396961.2980827,24011269.7003091
22636273.63985,23021222.4723458,22261073.6756211,21258054.4073307,20268332.440463,23396318.8496189,24011637.5047571
22636645.859695,23020633.6600078,22261630.8586535,21258294.9001045,20268236.6952112,23395673.529888,24012003.7609681
22637015.2980921,23020045.2398874,22262188.9806349,21258538.1965757,20268138.2552813,23395028.0119493,24012369.7232189
22637388.3768245,23019458.9259296,22262746.6053807,21258777.5003008,20268041.8556722,23394382.1428429,24012736.8233022
22637760.2047787,23018867.6153656,22263304.2815833,21259019.2116018,20267946.1552452,23393738.8723357,24013102.2635523
22638129.4488986,23018282.7728973,22263862.8993988,21259262.3481476,20267847.5992716,23393094.1453305,24013467.6335434
22638500.3663202,23017696.0697664,22264420.4127833,21259505.7721487,20267751.0204942,23392447.9771155,24013836.0496379
22638871.6377349,23017106.0129782,22264977.4340793,21259744.7005852,20267654.7162528,23391803.4739959,24014203.7026304
22639242.1593877,23016519.3092355,22265535.5045065,21259984.4242384,20267558.8415959,23391158.0256028,24014570.9698417
22639615.4734009,23015930.9678797,22266092.2488518,21260228.8781317,20267459.1610577,23390512.9197388,24014936.6940807
22639985.7418484,23015341.0986407,22266652.7786511,21260472.3108875,20267363.8290128,23389868.1149063,24015305.9618116
22640358.0154025,23014755.1177541,22267209.4038492,21260712.9783916,20267268.9846252,23389223.977172,24015670.770044
22640729.1845166,23014166.9021156,22267768.3062608,21260953.2022209,20267172.2532008,23388577.4310105,24016038.8481509
22641099.7949396,23013581.722625,22268326.6689686,21261195.1782818,20267075.1491964,23387934.9250828,24016406.3690685
22641475.5846698,23012992.4362755,22268884.9683141,21261439.0013457,20266979.9283954,23387287.8123875,24016774.5437421
22641846.5232922,23012405.1063195,22269442.4148113,21261679.5033507,20266884.9739446,23386645.7364074,24017139.6616716
22642217.6146569,23011817.7601143,22270001.6898779,21261920.5498329,20266787.5730698,23385998.2391165,24017509.2884335
22642589.9186221,23011231.8492656,22270560.4649391,21262164.2267307,20266690.5633183,23385355.807065,24017877.4714439
22642959.7543966,23010644.3817038,22271117.3918867,21262407.2285429,20266595.2866937,23384711.0002444,24018245.9022457
22643332.0123114,23010055.8301954,22271677.4022769,21262648.2469096,20266500.3065938,23384065.9648069,24018613.32958
22643706.9389385,23009468.1290774,22272236.1023817,21262890.6304625,20266406.812923,23383423.5331571,24018982.5513284
22644077.6049917,23008882.0183754,22272796.4599736,21263132.0179805,20266308.1951965,23382778.781401,24019349.8546208
22644449.6520606,23008294.5586974,22273352.807755,21263374.4619674,20266214.4888795,23382133.1941511,24019717.5098069
22644823.0904956,23007706.9848084,22273911.0209783,21263617.6222772,20266120.2317374,23381488.6127731,24020086.79287
22645194.4690669,23007120.3778149,22274472.1529162,21263859.1594229,20266023.6119321,23380846.2490656,24020455.7524505
22645569.0152279,23006532.6768243,22275032.8313088,21264101.0243727,20265929.868798,23380199.333117,24020823.6921217
22645942.2069979,23005946.4775987,22275591.6203431,21264345.0363077,20265834.1941121,23379553.6952711,24021193.0870198
22646315.560434,23005359.1138355,22276151.0745573,21264585.6740258,20265739.7999598,23378911.0293712,24021559.4294572
22646689.2366005,23004769.7157414,22276709.1203258,21264829.6497648,20265645.9177846,23378265.7639575,24021929.5527059
22647062.0588701,23004184.6694982,22277267.2059493,21265073.9876362,20265550.4850011,23377623.2379952,24022299.0594756
22647434.3012958,23003596.6593817,22277826.2946792,21265313.9896973,20265455.0331833,23376977.6442144,24022669.7198245
22647807.9620446,23003012.6368284,22278386.9094318,21265557.683524,20265362.9034697,23376335.5684277,24023038.5063287
22648180.0414738,23002425.7116901,22278946.0351014,21265798.8101909,20265268.263011,23375688.9070278,24023407.8546086
22648555.1913698,23001838.7278805,22279507.5773913,21266042.7891568,20265174.6475155,23375045.580806,24023778.6205648
22648928.1473574,23001248.77515,22280063.749853,21266285.6583881,20265080.7407729,23374400.9939865,24024145.9077933
22649302.4367775,23000663.4294618,22280626.0481927,21266527.1494872,20264984.598862,23373758.1112955,24024516.3684076
22649675.8139535,23000079.792236,22281183.5645559,21266769.2487892,20264893.6353934,23373112.6336251,24024887.8483587
22650051.1654062,22999490.7764293,22281745.7939677,21267013.2174522,20264797.8320656,23372468.4553547,24025257.1468938
22650423.6799241,22998904.9653,22282306.1837294,21267256.6556315,20264706.2638674,23371824.490773,24025624.4733389
22650796.8090967,22998318.3257797,22282865.138039,21267497.9313155,20264610.3150449,23371180.8541231,24025995.6939212
22651172.4710537,22997731.9785312,22283427.92579,21267741.9308254,20264518.5300899,23370537.3010538,24026364.0920343
22651544.6424624,22997144.7677752,22283984.310805,21267986.638398,20264423.446193,23369892.6981503,24026735.4891016
22651919.5570481,22996559.3710114,22284545.4767525,21268227.333388,20264329.1102725,23369246.8961852,24027104.9016676
22652295.4664831,22995974.2099976,22285106.017187,21268471.7938474,20264238.7048618,23368604.0064287,24027477.4991175
22652667.0871033,22995386.1767513,22285665.7605727,21268714.1312673,20264144.8966053,23367960.9006536,24027847.4265119
22653043.1574154,22994800.7829202,22286226.9100258,21268957.1446642,20264050.8562624,23367316.8557697,24028217.3464598
22653419.1043296,22994215.6833513,22286786.2400157,21269198.9861855,20263959.0112335,23366673.9851509,24028589.0121834
22653791.9715442,22993627.8163422,22287345.5654938,21269442.7825433,20263866.4189685,23366028.10983,24028958.8850393
22654167.4263476,22993040.6359463,22287908.6150194,21269685.0760107,20263773.9791047,23365385.1155326,24029329.5919166
22654542.9004914,22992456.9845631,22288468.6735752,21269930.0506436,20263682.8997234,23364741.4336457,24029702.2422322
22654915.4152398,22991868.7953874,22289029.2734964,21270174.9929379,20263588.6352114,23364097.8353894,24030071.5368599
22655292.2565956,22991284.7361942,22289589.7739124,21270416.9308398,20263495.3891113,23363453.6476603,24030444.9973652
22655668.6350455,22990697.190954,22290150.3133839,21270661.2042889,20263403.5033205,23362809.1812419,24030815.4592525
22656042.0004946,22990112.0763723,22290711.7767809,21270904.8591245,20263312.1859571,23362165.2544566,24031186.7129299
22656416.4435733,22989526.3744276,22291274.4660793,21271146.5721699,20263220.3341679,23361523.4780603,24031559.0675186
22656792.9279055,22988941.2485751,22291834.714798,21271390.7349565,20263127.34948,23360877.9862048,24031927.6677509
22657168.4744384,22988354.0418138,22292394.2780561,21271634.4438217,20263036.6842146,23360235.2371907,24032300.5502207
22657544.8953906,22987768.7232344,22292955.7343421,21271877.2513975,20262943.0117741,23359593.6191089,24032675.5622113
22657919.1684636,22987183.6434246,22293519.148946,21272121.9126162,20262853.0502448,23358946.6153036,24033044.2497604
22658292.9856119,22986597.005568,22294078.2670649,21272363.4291839,20262760.8929613,23358304.7097869,24033416.2627292
22658671.3539906,22986010.6860104,22294640.7788109,21272609.3800401,20262668.9749511,23357660.4246636,24033790.1037094
22659048.294198,22985425.9105157,22295202.6606376,21272854.2256249,20262577.70889,23357017.2235067,24034160.7219111
22659421.2112472,22984839.7793171,22295763.2338422,21273095.4863893,20262487.5718091,23356374.4982598,24034533.2375061
22659797.8795773,22984254.5931608,22296325.1306485,21273341.1405565,20262394.6073375,23355731.395473,24034906.5501071
22660173.6738179,22983670.3769496,22296889.6968585,21273586.3796911,20262305.487265,23355088.9688009,24035279.2366552
22660548.4822624,22983084.882272,22297447.02378,21273830.4476437,20262214.0480178,23354444.4543925,24035652.7933079
22660927.0343729,22982498.5424163,22298010.5814701,21274073.1333587,20262123.5829742,23353800.1194405,24036024.4894436
22661304.5306507,22981912.0403511,22298572.2324036,21274315.680948,20262031.5661633,23353157.1816123,24036398.4859219
22661680.0336086,22981330.690516,22299135.6575581,21274559.6154066,20261943.1080239,23352512.0808754,24036769.6733676
22662055.1231798,22980741.2576987,22299696.920141,21274804.5445113,20261850.238847,23351870.3322693,24037143.6568279
22662430.864904,22980157.6763887,22300258.2013818,21275047.703441,20261758.9996289,23351226.2101145,24037515.900939
22662806.899148,22979573.2827189,22300819.9314829,21275292.8618115,20261670.6028835,23350583.4697662,24037888.6438172
22663183.9068269,22978988.257653,22301383.1848456,21275536.2689552,20261579.6120729,23349938.3957082,24038263.5937989
22663562.0494554,22978403.2590771,22301946.8735884,21275782.0977394,20261489.8008393,23349295.7080762,24038637.7579594
22663940.2559082,22977817.5918339,22302507.178769,21276026.2726393,20261399.9647382,23348654.8685274,24039009.1458732
22664316.7946141,22977232.1949941,22303071.1326545,21276269.4449025,20261310.3727319,23348009.3513527,24039383.8767653
22664692.5379535,22976647.717635,22303631.7564421,21276516.9404174,20261218.8870276,23347367.4678418,24039757.0713478
22665070.8196612,22976063.5196287,22304192.8486204,21276758.0816122,20261130.2499099,23346723.6571633,24040132.7349664
22665447.9036723,22975477.3210471,22304756.9523649,21277003.7682728,20261042.0010617,23346081.1355453,24040505.1737232
22665824.6907182,22974894.5094803,22305319.8394262,21277246.9126991,20260949.9049565,23345436.2658034,24040880.4355098
22666203.1289922,22974309.7354165,22305881.7591311,21277490.5501039,20260859.9688203,23344792.7897765,24041253.8062069
22666580.1175003,22973724.0552806,22306444.7849883,21277738.416934,20260772.4808306,23344151.1789297,24041627.9411176
22666957.6971108,22973140.8187331,22307007.7251931,21277983.7952883,20260682.5073591,23343508.548647,24042002.0506488
22667336.1258428,22972557.085337,22307572.1485588,21278228.0303092,20260594.8495002,23342865.4926625,24042376.4391021
22667710.6722158,22971970.2481019,22308134.1536968,21278470.0497095,20260504.7422265,23342221.9154244,24042750.634563
