pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588771.4682138,23097942.25097,22189234.7275067,21227001.3726712,20281833.681365,23480417.171073,23964861.0039707
22589131.5714019,23097348.6101808,22189781.4651875,21227237.8411824,20281725.5290387,23479770.0189486,23965213.6666511
22589491.8833456,23096755.3425991,22190328.6185726,21227472.3119186,20281614.3689503,23479120.958038,23965568.800569
22589851.5059629,23096161.417171,22190879.7024791,21227710.5303014,20281503.4401168,23478475.2046353,23965921.7703779
22590212.3401221,23095570.1202289,22191427.8631464,21227947.8733521,20281393.7447594,23477826.1767732,23966273.8034004
22590571.0686605,23094976.4361021,22191977.8022417,21228182.0517874,20281283.2471808,23477179.3110816,23966629.628855
22590932.345924,23094383.5728412,22192526.9971103,21228420.7582365,20281172.736883,23476530.7703855,23966981.3587187
22591291.9524632,23093788.6934013,22193075.4432403,21228657.2070148,20281064.7299041,23475882.1777622,23967335.825122
22591649.661078,23093195.2410408,22193625.3979563,21228891.2529295,20280955.872394,23475235.2646347,23967691.3645779
22592010.4750612,23092604.7766342,22194173.6321874,21229129.642694,20280843.5259609,23474587.2895506,23968045.2998246
22592373.1468763,23092009.7863982,22194723.715466,21229364.6352187,20280735.6884862,23473940.5282492,23968398.7341474
22592733.6849088,23091416.9706868,22195272.7468029,21229602.76829,20280625.6318158,23473292.5735472,23968752.2743333
22593096.8380334,23090823.3216404,22195821.608144,21229836.5951865,20280514.5958786,23472646.3672793,23969106.9642175
22593455.7297716,23090231.3924653,22196371.241167,21230075.0321296,20280406.5186719,23471997.682136,23969459.7641527
22593815.2230766,23089638.0150347,22196920.5296319,21230313.235559,20280297.031519,23471348.3943912,23969815.039363
22594180.5029591,23089046.2323672,22197468.3176425,21230550.342845,20280187.1169574,23470701.8614445,23970170.1609984
22594538.5020801,23088453.5283364,22198020.7988034,21230784.5710149,20280080.9648473,23470053.5646322,23970524.5271665
22594901.3918919,23087861.5787208,22198570.5380115,21231025.5017906,20279971.6440271,23469407.9384045,23970878.5388042
22595260.7530725,23087268.5001361,22199122.4668238,21231259.8183455,20279862.9648321,23468759.2900566,23971232.4000692
22595622.3097324,23086675.7125338,22199670.4568929,21231496.2315376,20279752.7367341,23468112.0704503,23971588.5316368
22595984.2543134,23086082.8323079,22200219.5556313,21231734.7172545,20279644.7459732,23467466.0187972,23971944.8626291
22596346.7168309,23085492.5082374,22200771.6672725,21231970.4664944,20279537.748777,23466819.561598,23972298.9750237
22596706.6777379,23084897.3900551,22201320.9141831,21232209.1087445,20279428.3245698,23466172.5602216,23972654.1213818
22597068.4418814,23084306.2985075,22201871.9758693,21232443.4652879,20279319.570956,23465522.9690746,23973010.6600602
22597431.0031511,23083714.9407745,22202418.9541537,21232683.9741723,20279213.5540203,23464877.1634066,23973366.3153927
22597789.5682922,23083122.1409217,22202970.8581309,21232918.845386,20279104.9718693,23464229.4924407,23973722.565897
22598154.1329444,23082528.5974895,22203521.1425283,21233157.2991338,20278996.4050061,23463580.7972644,23974076.1877582
22598515.6075239,23081937.4407038,22204070.5113171,21233395.5689552,20278886.8466977,23462933.5179596,23974431.8869202
22598876.7103146,23081344.3952929,22204622.2446798,21233631.2265138,20278781.2614909,23462287.1627235,23974788.7639401
22599239.0040808,23080751.6161023,22205173.0373833,21233870.3357602,20278672.7242015,23461640.3824834,23975143.7822864
22599602.5474941,23080160.8177825,22205721.4591295,21234105.7600238,20278566.9149378,23460994.4892655,23975501.2623049
22599964.494975,23079568.3653346,22206275.0854251,21234341.9050595,20278457.7970009,23460344.9664776,23975855.5294627
22600328.2547929,23078975.6470053,22206826.0902512,21234582.7809222,20278349.5195264,23459699.4780519,23976214.703144
22600689.9404515,23078384.3143982,22207375.947335,21234819.2521579,20278241.7332668,23459051.9532869,23976569.226093
22601050.5058806,23077792.1353007,22207925.7680822,21235057.5446269,20278137.7561056,23458403.8626103,23976927.0881895
22601413.8491702,23077198.5257017,22208478.4713458,21235296.1140509,20278028.1987943,23457757.6978258,23977284.0853867
22601776.117424,23076607.8741059,22209028.3429195,21235531.6575267,20277920.8452621,23457111.6167068,23977640.888513
22602139.6038811,23076015.5930334,22209580.7358503,21235769.3442914,20277813.9709195,23456462.444781,23977997.666739
22602502.9776476,23075421.7648652,22210131.3076313,21236008.3609748,20277709.7636302,23455817.4491949,23978352.1148236
22602865.6821406,23074832.5226292,22210681.6741733,21236243.271139,20277602.8355602,23455170.0382472,23978709.8274844
22603228.7096949,23074240.6456309,22211232.7996219,21236483.4119746,20277495.5272939,23454522.866136,23979066.1239917
22603592.7138412,23073649.9673074,22211784.8955385,21236721.679635,20277388.8951079,23453876.3465699,23979424.4989556
22603955.7362009,23073055.9354634,22212336.4403813,21236959.220646,20277284.6384003,23453229.995777,23979782.7247244
22604319.8515353,23072465.7133732,22212888.3684733,21237195.4935385,20277177.3893596,23452580.1988419,23980141.3502724
22604682.1380185,23071874.6505709,22213440.2813558,21237434.9549265,20277070.9507195,23451934.0221,23980497.6140745
22605045.2953704,23071282.4215934,22213993.866002,21237671.5219884,20276964.858012,23451287.9020838,23980855.296365
22605408.1318081,23070691.0965104,22214544.0267564,21237910.5307213,20276857.8134641,23450639.1598614,23981213.2399404
22605772.780643,23070098.8839373,22215094.3270558,21238149.440729,20276752.2394543,23449996.2811284,23981569.8551355
22606137.0107834,23069507.5971876,22215647.2036686,21238387.8502601,20276647.943844,23449349.0983782,23981928.8949607
22606502.8885214,23068917.2342425,22216199.0043979,21238623.1945827,20276542.4302711,23448701.7055044,23982285.5550705
22606865.7199411,23068325.9594264,22216751.9179121,21238863.7591015,20276436.9258304,23448053.2629512,23982644.0607792
22607229.632941,23067734.6806668,22217304.0013895,21239101.0668914,20276330.2631341,23447409.0616942,23983001.8833809
22607593.3896443,23067141.77045,22217855.248054,21239341.5103697,20276224.9578996,23446758.8518565,23983362.8005881
22607955.1680203,23066550.7239032,22218406.6856218,21239577.5798623,20276118.5019345,23446114.6684655,23983718.5673811
22608321.2262224,23065959.3580209,22218957.6321254,21239817.1562713,20276015.0045992,23445465.9484804,23984078.539399
22608685.4710273,23065367.7628164,22219512.4432254,21240054.8501531,20275909.6561211,23444820.6879531,23984438.4328216
22609050.9232271,23064777.9454934,22220066.532109,21240294.1398708,20275806.9005908,23444173.6901307,23984794.3556026
22609414.3571217,23064184.6469257,22220618.8275689,21240532.0115936,20275701.4155607,23443527.6036634,23985156.2082328
22609779.5605525,23063594.1995509,22221170.2106776,21240772.5216686,20275594.4029177,23442880.1299248,23985514.7655407
22610145.0748739,23063004.4360553,22221723.570338,21241011.2163099,20275491.6157946,23442233.6399925,23985873.6169421
22610509.9696411,23062412.7987942,22222274.202013,21241247.188341,20275387.7066111,23441589.0848408,23986230.4220021
22610872.6304824,23061821.8631645,22222829.7718502,21241487.0505749,20275282.3422131,23440941.0471226,23986589.7746289
22611240.7462374,23061232.3236946,22223379.9754432,21241726.8732148,20275177.9142447,23440294.6084963,23986951.504457
22611604.7597875,23060639.8366467,22223935.16557,21241963.4229545,20275073.6930271,23439647.6987797,23987310.072433
22611967.5193221,23060050.4446076,22224486.6221838,21242202.2494107,20274970.4428563,23439001.7419425,23987669.7745449
22612335.3955241,23059457.9944636,22225040.0355772,21242442.1472091,20274865.5430734,23438355.6047737,23988028.0019917
22612699.918262,23058867.6442482,22225593.4135743,21242681.0082717,20274761.1023747,23437708.3184338,23988387.699646
22613065.508742,23058276.6858562,22226147.2622853,21242918.7903857,20274656.741714,23437062.2554176,23988750.1112011
22613430.2936527,23057687.6710459,22226700.5914161,21243158.5552353,20274554.2509749,23436414.9876137,23989108.1560602
22613796.3713873,23057095.0977106,22227252.9865761,21243398.6904244,20274450.6282985,23435770.5021851,23989468.3758454
22614161.2599493,23056504.1307498,22227807.5188761,21243637.515815,20274348.3023573,23435122.6301802,23989829.3502864
22614528.3549341,23055915.8985051,22228361.9450663,21243874.2446295,20274243.8151442,23434477.2116165,23990187.4065894
22614893.7356863,23055325.9403295,22228913.5598497,21244114.6692242,20274140.3578288,23433830.9910219,23990549.8059057
22615260.454741,23054734.6540125,22229467.7954226,21244352.9872704,20274037.9051802,23433184.0096709,23990909.757408
22615626.5417368,23054145.1946074,22230018.9312722,21244592.8370659,20273935.1883554,23432537.3367669,23991271.454307
22615989.5681381,23053552.1232344,22230574.3197841,21244833.6510498,20273830.7965344,23431890.1387068,23991631.4958354
22616359.7138757,23052964.6269901,22231129.4673945,21245068.524996,20273727.7271497,23431246.6733126,23991992.7400357
22616724.3205253,23052372.8730488,22231682.6546062,21245312.7913127,20273626.9827551,23430599.4710783,23992352.5725352
22617089.9854821,23051782.3072119,22232236.2042408,21245549.4666011,20273523.1911213,23429953.1974298,23992714.5406471
22617456.0430718,23051194.3874164,22232790.4084676,21245790.5528484,20273421.625125,23429307.0161624,23993072.7277212
22617823.6003114,23050600.7616876,22233347.5787491,21246027.5406036,20273317.5539983,23428660.7816258,23993436.4493235
22618190.3658786,23050011.9867914,22233898.5087768,21246268.012468,20273215.219744,23428016.1818654,23993796.6220407
22618558.3419293,23049422.6416215,22234453.130237,21246509.9547122,20273114.0425819,23427370.6029355,23994159.6644116
22618923.8677307,23048831.010495,22235006.2807523,21246747.4521189,20273009.6303234,23426722.2058155,23994519.4703819
22619290.140656,23048243.4126298,22235559.6472923,21246986.4949885,20272908.6697287,23426076.2155249,23994880.2754095
22619656.479339,23047650.1907948,22236114.6316327,21247225.5909591,20272806.8848892,23425431.0811262,23995245.2037165
22620025.096255,23047063.9516662,22236668.952249,21247464.4438127,20272705.7115963,23424786.6611796,23995603.9116774
22620391.0810885,23046471.3741908,22237224.2581739,21247705.1091899,20272602.2858914,23424139.9299763,23995966.0964782
22620760.0328642,23045883.0375958,22237777.315238,21247945.2865613,20272501.4733335,23423494.9952343,23996328.0611425
22621126.933106,23045293.5419251,22238333.1234458,21248184.5433441,20272400.1870224,23422845.8354941,23996691.5510464
22621492.160236,23044703.046984,22238888.2285627,21248423.5317805,20272299.0417661,23422200.9104479,23997054.1799014
22621858.8660736,23044112.6056103,22239444.6706047,21248664.6057787,20272196.9533048,23421554.8861051,23997414.2360519
22622226.836637,23043523.8860391,22239997.255226,21248904.4146314,20272096.4723093,23420908.0782064,23997777.9083053
22622595.8985145,23042935.5354983,22240552.6043919,21249144.9679744,20271995.5851402,23420263.8387231,23998139.9897059
22622962.5128091,23042344.8041192,22241109.1661166,21249382.5729352,20271893.5517814,23419618.769386,23998502.6747635
22623329.5370684,23041753.4706074,22241661.8978223,21249625.1441071,20271792.4923409,23418972.7314891,23998865.3588729
22623700.4060281,23041164.3289201,22242218.1329267,21249864.7257971,20271690.574979,23418326.3647488,23999226.0109005
22624067.0590304,23040575.9978561,22242774.6125869,21250102.9853988,20271591.7367664,23417680.2185453,23999591.6476682
22624434.7027766,23039985.5873567,22243327.9582753,21250346.2497524,20271490.0464652,23417035.0864411,23999953.5802546
22624801.9114593,23039396.3569372,22243884.7265969,21250584.8952196,20271391.1426043,23416390.565485,24000316.7469923
22625170.7415576,23038806.3173301,22244440.8621591,21250826.3941579,20271289.5785975,23415743.2446771,24000677.951175
22625540.6438572,23038218.4025871,22244995.6089676,21251064.801137,20271188.9267795,23415096.5522716,24001042.8224888
22625910.1876432,23037629.335167,22245551.3052549,21251305.7444726,20271087.906354,23414452.1089436,24001406.418886
22626276.3948625,23037039.8776687,22246104.7824296,21251544.2408792,20270988.5589564,23413805.4976717,24001768.6874636
22626644.7515403,23036451.086209,22246662.7289648,21251785.978446,20270888.2603062,23413161.5711714,24002133.5281121
22627013.2752707,23035861.2262506,22247218.2001511,21252026.9191219,20270788.1592446,23412515.0969552,24002496.6735289
22627383.0065216,23035271.4547026,22247772.1441304,21252267.4032942,20270689.2861536,23411869.8865042,24002863.3642961
22627751.086889,23034684.9213592,22248329.0462307,21252506.8699107,20270588.7048852,23411225.0526073,24003224.8603723
22628118.2930684,23034096.4279085,22248882.9046392,21252746.9224266,20270489.8396629,23410579.8456265,24003588.9477403
22628489.1422369,23033505.7838871,22249439.8460567,21252987.7619514,20270390.6351719,23409934.2782486,24003953.7404982
22628858.1058687,23032915.4488317,22249998.6543936,21253230.0899562,20270288.6704124,23409288.0697848,24004316.9621447
22629227.5712515,23032328.2354352,22250555.2941079,21253468.9855553,20270191.1275694,23408644.5088573,24004680.3079372
22629596.0300604,23031740.0823719,22251111.9544589,21253711.4855604,20270092.1551671,23407997.1968617,24005045.5829552
22629965.6934656,23031150.5962197,22251665.1876811,21253951.295618,20269991.6659938,23407352.5503091,24005409.8404643
22630334.6238399,23030562.5591321,22252223.082278,21254191.1268897,20269892.8790824,23406705.9417366,24005774.6757192
22630705.1293376,23029972.3536476,22252777.1945454,21254433.3483789,20269794.165348,23406061.564326,24006140.3531411
22631072.9159996,23029384.5265104,22253335.2272886,21254673.2879052,20269695.7637656,23405417.3037265,24006504.5020013
22631444.4599877,23028796.0306777,22253893.4816261,21254915.9798971,20269595.7352588,23404771.4745057,24006869.578644
22631813.6549096,23028207.1390716,22254448.0001923,21255154.8397025,20269497.6350357,23404124.6084112,24007235.1755716
22632183.2986137,23027616.8251907,22255005.4918073,21255394.8896919,20269399.7131446,23403480.276309,24007598.3243574
22632552.3592496,23027031.1930262,22255561.8754882,21255638.5217016,20269300.6858337,23402835.624034,24007964.1306825
22632923.6583733,23026443.1458081,22256120.2560449,21255876.7174302,20269202.0256153,23402191.3125315,24008329.5162978
22633292.7386919,23025853.0835919,22256674.6348858,21256120.291644,20269105.4700007,23401544.274845,24008695.4047255
22633663.1725142,23025262.9770355,22257231.713553,21256359.8689142,20269005.9402363,23400900.0907753,24009058.5868196
22634033.5455459,23024673.9428759,22257791.073714,21256601.4785297,20268907.2731147,23400254.1307159,24009426.5947469
22634401.8190167,23024089.2939812,22258346.0279333,21256843.926348,20268810.3940721,23399609.8674857,24009791.8574702
22634773.427426,23023500.2936248,22258903.4730876,21257083.3706867,20268713.0224989,23398963.4825302,24010157.8367381
22635144.3534288,23022909.6996686,22259460.3697102,21257325.356795,20268615.4301805,23398318.5691938,24010522.6896804
22635515.7375183,23022322.0770193,22260018.243859,21257566.0471583,20268516.6070937,23397674.4097498,24010889.3072863
22635885.8787744,23021733.08838,22260575.4202439,21257808.2019225,20268420.0112086,23397030.7415859,24011255.4984041
22636255.7880605,23021146.6725315,22261133.8825533,21258049.7431716,20268321.5408524,23396384.385107,24011621.807287
22636626.6379071,23020557.3000225,22261689.3358598,21258290.0492336,20268224.5305923,23395738.8563835,24011986.9169002
22637000.53889,23019972.0943957,22262249.1410328,21258532.8817864,20268127.077557,23395095.3484695,24012353.9644062
22637368.513709,23019381.4432861,22262805.0705011,21258775.146442,20268029.9128866,23394450.1568613,24012721.0018681
22637741.2921013,23018795.1023094,22263362.6939989,21259014.1075008,20267931.8716774,23393804.0214336,24013086.79663
22638111.7315881,23018206.6696364,22263921.8871966,21259257.1285484,20267834.6173689,23393160.1411001,24013453.1585859
22638483.4449002,23017618.1509878,22264478.7006856,21259496.8611296,20267738.533815,23392514.6035651,24013821.1445476
22638853.4042702,23017031.5034119,22265036.0519901,21259741.740591,20267641.9705041,23391870.1132929,24014185.4329907
22639224.6105185,23016444.7830518,22265596.384515,21259982.0564175,20267546.2560925,23391225.5421184,24014553.4686168
22639597.1644475,23015855.6144575,22266152.6359435,21260224.8927949,20267449.9823648,23390581.6562919,24014922.0116333
22639968.2980327,23015268.7488068,22266709.1015517,21260463.740761,20267352.788197,23389935.7487996,24015288.9777277
22640339.2268358,23014678.8253552,22267267.585241,21260704.8375891,20267255.8485227,23389290.6459263,24015656.2152617
22640714.0073097,23014093.6924052,22267827.4262742,21260949.2113288,20267159.2675948,23388645.4761604,24016023.9157559
22641082.9814392,23013506.7808084,22268385.1522266,21261190.4876908,20267064.4470965,23388000.8376999,24016391.7645968
22641455.0403531,23012916.860143,22268943.1751861,21261432.8825915,20266967.6984284,23387355.4720558,24016758.2638182
22641829.9261557,23012329.699559,22269502.9834017,21261672.9297412,20266872.0407933,23386711.3028846,24017127.1224723
22642198.1983608,23011740.212596,22270060.8092534,21261916.2998782,20266776.343952,23386065.7437436,24017493.2442872
22642572.5923044,23011154.6119701,22270619.5830234,21262158.8643186,20266680.6036578,23385422.5625985,24017860.413785
22642945.305671,23010568.8958515,22271179.1537502,21262400.7000142,20266585.8068422,23384779.7419811,24018232.3224389
22643317.2174841,23009980.6379103,22271736.8393445,21262644.111969,20266488.7892694,23384133.0836959,24018596.9571358
22643689.0961349,23009392.2209593,22272294.2341831,21262884.6370441,20266393.6341611,23383487.6014737,24018966.639686
22644062.4232008,23008805.3272776,22272854.3127132,21263128.0466259,20266296.9926896,23382845.002577,24019335.7050951
22644433.9025964,23008220.7839008,22273411.6057402,21263368.9220603,20266200.6783967,23382199.7487671,24019701.6542468
22644806.8837271,23007631.4700554,22273972.2014609,21263612.2871318,20266108.2182766,23381555.8061271,24020070.4852918
22645178.9712568,23007044.3559504,22274530.8684933,21263853.5435887,20266012.9012809,23380910.3976652,24020439.4509738
22645552.6596343,23006455.2787846,22275092.7821106,21264096.2254449,20265918.0743535,23380266.6774902,24020805.4817737
22645923.5523069,23005869.3782661,22275648.1011326,21264340.9989543,20265821.5532481,23379622.2953953,24021175.1979956
22646298.5105238,23005284.5817039,22276209.1287388,21264581.3982384,20265728.2593939,23378977.8051642,24021546.1588001
22646670.1920338,23004693.7822848,22276766.6523619,21264822.9661008,20265632.4092782,23378333.2564913,24021912.3973248
22647045.8136338,23004110.2357809,22277326.4644713,21265066.7853795,20265538.8787306,23377689.6576426,24022285.1171046
22647417.2878992,23003523.8002953,22277887.1719538,21265308.9756421,20265443.6638022,23377046.2194642,24022652.6631556
22647791.2753894,23002935.3253797,22278445.0788948,21265552.0149707,20265349.7092659,23376400.4914239,24023022.6537984
22648163.9288023,23002349.0297166,22279006.455932,21265793.1439291,20265255.5837713,23375757.8576019,24023392.0892488
22648537.5838455,23001763.2571236,22279566.0636263,21266038.2766364,20265161.0752752,23375112.2215162,24023759.9163455
22648910.2541419,23001177.084177,22280125.1193262,21266280.770863,20265067.6427219,23374468.6431485,24024129.1602061
22649283.4565141,23000587.7121169,22280685.3460171,21266522.7186133,20264973.2903328,23373823.0659844,24024501.1776592
22649657.8232365,23000002.649162,22281246.558254,21266767.3130555,20264879.9798789,23373179.0883434,24024869.1320345
22650032.2242248,22999415.2775966,22281805.2851709,21267007.7721422,20264785.8958743,23372535.9306713,24025240.1849304
22650407.3311521,22998829.0324306,22282364.697858,21267249.0557854,20264691.6124739,23371891.3992082,24025611.3295867
22650782.1918296,22998244.3007519,22282924.1475324,21267493.5436691,20264598.7761378,23371245.3069177,24025976.8284334
22651152.7774457,22997655.9267864,22283483.6062666,21267737.1126316,20264505.2899482,23370605.3512521,24026351.0742545
22651528.7870404,22997070.0364071,22284043.9546103,21267978.410437,20264411.7071444,23369958.1645511,24026718.3879033
22651903.3892078,22996482.8387621,22284607.066548,21268223.7203852,20264319.1367862,23369315.6471218,24027089.3882903
22652276.7174549,22995899.0421784,22285165.9102034,21268466.3185339,20264223.7513077,23368670.933332,24027460.9601129
22652649.9415117,22995311.100013,22285725.3207881,21268708.2481732,20264131.8646777,23368026.3880688,24027832.1034596
22653026.3460365,22994724.8020041,22286287.0065257,21268952.8279342,20264039.5982022,23367383.4663581,24028203.2673025
22653402.0031758,22994138.6425142,22286846.0334286,21269197.5153481,20263945.2912443,23366738.6457132,24028573.462073
22653775.7628107,22993552.0984101,22287409.0989461,21269440.7050054,20263852.5291926,23366097.4065159,24028944.2878707
22654150.7980505,22992966.2330412,22287966.3085757,21269682.791149,20263761.9789556,23365451.144074,24029313.2357272
22654525.0866534,22992379.6485527,22288529.1339679,21269924.3870333,20263668.1607541,23364808.0343701,24029686.5592436
22654899.5639618,22991793.093096,22289089.4448176,21270169.2775496,20263576.8211046,23364164.0525947,24030056.2845984
22655276.4304726,22991206.966791,22289650.0003802,21270412.8360576,20263482.9635561,23363519.9831039,24030427.9780836
22655651.1164032,22990623.3672666,22290211.9258914,21270654.5609047,20263391.7611311,23362875.7425289,24030800.9187239
22656024.5583548,22990034.7703562,22290771.3289659,21270899.2431384,20263297.8390124,23362232.5651446,24031170.2963512
22656399.7627356,22989450.9756826,22291332.0266219,21271143.6388506,20263206.2553878,23361590.3359081,24031541.1364799
22656774.2010255,22988863.5754736,22291893.5224777,21271384.6622639,20263114.7771254,23360946.0394517,24031913.0270081
22657151.2577584,22988279.5135995,22292456.6369396,21271628.9407159,20263024.092598,23360302.0827699,24032285.4080223
22657527.6068981,22987693.0338794,22293015.6967486,21271871.9036216,20262931.9179463,23359658.1441701,24032656.1617762
22657903.0560599,22987107.4233878,22293577.0767768,21272118.0060279,20262839.2399628,23359014.6363554,24033029.6754499
22658279.4508798,22986522.8753658,22294140.9823085,21272360.2278081,20262747.5800497,23358371.2305539,24033401.1147131
22658652.7366924,22985936.5870121,22294698.5330788,21272605.8867222,20262657.8382211,23357726.3887955,24033773.740182
22659030.5300507,22985350.0607938,22295259.2128054,21272847.7952305,20262565.3951318,23357083.3653014,24034145.6762785
22659404.9716326,22984765.7512074,22295822.4056071,21273092.1663136,20262474.8390037,23356442.3126133,24034519.0822707
22659782.1585531,22984179.7017242,22296384.9610891,21273336.6081525,20262382.7921696,23355794.9827647,24034892.7141283
22660156.5443065,22983595.1842666,22296947.2116745,21273578.7646565,20262292.5165428,23355151.7991773,24035262.7717709
22660533.896702,22983009.2561398,22297509.8945338,21273821.9048178,20262202.0676517,23354509.4030607,24035638.0858662
22660911.8356115,22982424.1073563,22298070.3931109,21274066.853951,20262111.4344799,23353869.3500677,24036008.7063082
22661286.0701554,22981838.118712,22298633.0401461,21274313.7168187,20262018.76219,23353223.6659555,24036383.2210138
22661662.7340284,22981255.475815,22299195.0692225,21274556.3611149,20261928.4576592,23352579.628989,24036751.7800567
22662038.6972075,22980670.3287667,22299755.8125299,21274799.1355886,20261838.6143524,23351937.7565838,24037128.0485179
22662415.9545985,22980084.3965316,22300316.5141345,21275044.4347945,20261746.9572238,23351291.7940495,24037500.7494476
22662791.1576742,22979495.8079493,22300878.2477149,21275286.4211429,20261657.6210684,23350648.1204454,24037874.4719393
22663167.4439675,22978913.8770366,22301441.7961618,21275532.8488409,20261567.5544455,23350005.4860459,24038247.4736489
22663546.1283002,22978326.8461656,22302004.5733333,21275777.0057871,20261479.4400273,23349364.3133641,24038620.3744572
22663923.3338228,22977742.2989976,22302567.0388609,21276018.9475182,20261386.550116,23348718.5919237,24038993.3439888
22664298.3253873,22977155.6502424,22303130.699755,21276265.7889022,20261297.3116495,23348076.1236028,24039369.49761
22664676.4550361,22976573.8940057,22303692.6124281,21276509.6063594,20261208.546301,23347433.9146494,24039740.7791559
22665053.1858351,22975989.0085746,22304253.0698651,21276754.7642221,20261117.3045296,23346789.804337,24040115.7112042
22665430.1789311,22975402.9521216,22304815.8762252,21277000.211162,20261028.2709909,23346147.6617257,24040489.7642705
22665808.4905559,22974818.8240871,22305379.9497057,21277243.357491,20260936.7108428,23345502.8959656,24040860.8720785
22666183.77434,22974234.9129275,22305941.8153938,21277487.7644286,20260848.6155234,23344861.1501549,24041236.7468955
22666563.4583106,22973649.0838976,22306505.1733303,21277733.8016096,20260755.9824559,23344218.2280881,24041612.2083086
22666940.2516619,22973065.1725312,22307069.0739384,21277976.4212863,20260671.6818072,23343573.5541331,24041986.7163998
22667317.0338633,22972479.5585628,22307630.7947086,21278222.996626,20260580.878943,23342930.5924685,24042361.4308389
22667695.5166303,22971895.8767818,22308195.6805974,21278466.9511216,20260490.9671849,23342287.6763161,24042735.325213
