carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585198.4492967,23103953.1962527,22183691.6608329,21224647.2282754,20282956.1743564,23486828.568381,23961350.0867399
22585557.3125396,23103359.5221985,22184239.6920218,21224883.1206692,20282844.7616085,23486180.570822,23961702.3112521
22585916.2683177,23102765.783065,22184787.7088747,21225118.9652243,20282733.3991088,23485532.6458989,23962054.5563618
22586275.3094871,23102172.1950162,22185335.8314944,21225354.9798535,20282622.1742725,23484884.7270582,23962406.9599581
22586634.4481104,23101578.5852892,22185884.1125618,21225590.9554961,20282511.0052822,23484236.8343647,23962759.3399423
22586993.6680551,23100985.0455232,22186432.3562161,21225826.9911918,20282399.9855075,23483588.9604856,23963112.009149
22587352.9492097,23100391.4638872,22186980.7593783,21226063.0976772,20282289.0243896,23482941.0680287,23963464.641824
22587712.3881911,23099798.0183407,22187529.1809705,21226299.1767553,20282178.1938511,23482293.2244066,23963817.4473964
22588071.8578635,23099204.6206879,22188077.6585977,21226535.390451,20282067.4736001,23481645.4624298,23964170.2865649
22588431.3768497,23098611.2274683,22188626.2256949,21226771.5331478,20281956.8257624,23480997.5720987,23964523.3057205
22588791.0718765,23098017.8372922,22189174.8711929,21227007.7913667,20281846.2736979,23480349.873808,23964876.3922437
22589150.8232627,23097424.5436701,22189723.5615262,21227244.0703955,20281735.8607293,23479702.082827,23965229.5149185
22589510.6421916,23096831.2646951,22190272.273044,21227480.4106443,20281625.535026,23479054.350214,23965582.8031728
22589870.5429248,23096238.0261542,22190821.1395134,21227716.7071843,20281515.3113756,23478406.6326484,23965936.1790292
22590230.4775757,23095644.8449351,22191370.0447825,21227953.1326357,20281405.1347255,23477758.9199975,23966289.72315
22590590.6040305,23095051.640073,22191918.9454757,21228189.5415161,20281295.1165038,23477111.2332374,23966643.2797982
22590950.7899167,23094458.5346204,22192468.0199851,21228426.0131183,20281185.2129151,23476463.582013,23966997.0151452
22591310.9798964,23093865.4634703,22193017.1172408,21228662.5223905,20281075.3527727,23475815.9612892,23967350.7864471
22591671.3724673,23093272.4142371,22193566.3024978,21228899.0934442,20280965.6346491,23475168.3030425,23967704.6789764
22592031.8511722,23092679.4276303,22194115.5507378,21229135.6691179,20280855.9802762,23474520.7275476,23968058.6880434
22592392.3317806,23092086.4293396,22194664.8485497,21229372.2957774,20280746.4717218,23473873.1292111,23968412.7345553
22592752.9585874,23091493.517811,22195214.2495245,21229608.987237,20280637.0266897,23473225.6061847,23968767.0169507
22593113.5879462,23090900.606166,22195763.6962637,21229845.6671724,20280527.7154651,23472578.036479,23969121.2893459
22593474.4138529,23090307.7767725,22196313.2083462,21230082.4301922,20280418.4975428,23471930.5674346,23969475.6768817
22593835.280261,23089714.9700807,22196862.754333,21230319.219777,20280309.3500888,23471283.0629751,23969830.1973361
22594196.1958521,23089122.1917774,22197412.4191633,21230556.0580495,20280200.3560553,23470635.6143269,23970184.7748282
22594557.2334619,23088529.5433506,22197962.1427573,21230792.8733278,20280091.4582131,23469988.1307201,23970539.4861661
22594918.3717615,23087936.8163781,22198511.9221447,21231029.8309227,20279982.586887,23469340.6475574,23970894.2903429
22595279.5536084,23087344.1800882,22199061.8118014,21231266.7576114,20279873.8476549,23468693.2884765,23971249.2376718
22595640.8109511,23086751.5273197,22199611.7057921,21231503.7675676,20279765.2329505,23468045.8555231,23971604.1910516
22596002.1855695,23086159.0079439,22200161.6843017,21231740.7862253,20279656.7564324,23467398.5199462,23971959.359874
22596363.6763365,23085566.4341719,22200711.7369313,21231977.8507796,20279548.3518049,23466751.1619037,23972314.5311633
22596725.2026448,23084973.9722114,22201261.8713714,21232214.9530325,20279440.054723,23466103.8626933,23972669.8326943
22597086.8675694,23084381.5418588,22201812.0353666,21232452.0814883,20279331.7539545,23465456.4787018,23973025.2938325
22597448.580997,23083789.0939475,22202362.3240467,21232689.28165,20279223.6540069,23464809.2163853,23973380.7823941
22597810.3722974,23083196.7675849,22202912.6495169,21232926.5231546,20279115.6134623,23464161.968442,23973736.3869809
22598172.2988804,23082604.4195996,22203463.0669237,21233163.7325852,20279007.7421752,23463514.7234645,23974092.0531838
22598534.2639057,23082012.1196052,22204013.5704748,21233401.0225118,20278899.9201109,23462867.4593663,23974447.9759302
22598896.3083722,23081419.8863645,22204564.0580215,21233638.4228564,20278792.1939509,23462220.267625,23974803.792658
22599258.4534112,23080827.685219,22205114.6786453,21233875.8166085,20278684.6139205,23461573.0573343,23975159.8668467
22599620.6721902,23080235.4961095,22205665.3402685,21234113.2213199,20278577.0756167,23460925.9235288,23975516.038714
22599983.0173255,23079643.3475618,22206216.0920062,21234350.6726807,20278469.6730693,23460278.775583,23975872.2137867
22600345.4188957,23079051.2934902,22206766.8690978,21234588.1671345,20278362.3551545,23459631.6603322,23976228.5817733
22600707.904376,23078459.2274812,22207317.7619564,21234825.6945246,20278255.1310493,23458984.515627,23976585.0095451
22601070.50489,23077867.1796409,22207868.709193,21235063.2452762,20278147.9969902,23458337.4549076,23976941.5054921
22601433.1728048,23077275.2176647,22208419.6857549,21235300.9298512,20278041.0404923,23457690.3855396,23977298.1556072
22601795.9156674,23076683.3187111,22208970.7975282,21235538.5783811,20277934.1348142,23457043.3429389,23977654.8716889
22602158.7584535,23076091.414979,22209521.9310005,21235776.2437468,20277827.3135142,23456396.3314631,23978011.6468168
22602521.6417974,23075499.5468847,22210073.1373217,21236014.0201236,20277720.561914,23455749.2589665,23978368.7051427
22602884.6968968,23074907.7810227,22210624.4348045,21236251.752931,20277613.9699957,23455102.3240304,23978725.7106197
22603247.7740768,23074315.9618329,22211175.7964835,21236489.553174,20277507.4757498,23454455.3617374,23979082.7902713
22603610.9375875,23073724.254501,22211727.1955409,21236727.4779164,20277401.0880294,23453808.4531478,23979440.0416767
22603974.2039411,23073132.5473349,22212278.6848575,21236965.3321531,20277294.7884476,23453161.5534069,23979797.4021416
22604337.5410765,23072540.8175926,22212830.2115903,21237203.2772528,20277188.5761478,23452514.6270926,23980154.7997378
22604700.9923128,23071949.2548778,22213381.8495671,21237441.2796336,20277082.4601585,23451867.7241469,23980512.3532749
22605064.4716854,23071357.7215864,22213933.5220592,21237679.2726882,20276976.4463893,23451220.881201,23980870.0251036
22605428.1397407,23070766.2124165,22214485.2921037,21237917.3301724,20276870.5460086,23450574.0668908,23981227.7372927
22605791.8218462,23070174.6618455,22215037.1145136,21238155.4368352,20276764.7656395,23449927.2586795,23981585.5672411
22606155.5171581,23069583.2168741,22215589.0300053,21238393.550994,20276659.0673084,23449280.4316618,23981943.462577
22606519.4159124,23068991.7707563,22216140.9448681,21238631.7148382,20276553.4518089,23448633.7165094,23982301.4901091
22606883.3890077,23068400.3989899,22216692.9908456,21238869.9380134,20276447.9637832,23447986.9388325,23982659.6628281
22607247.3981256,23067809.1138691,22217245.1388429,21239108.1600721,20276342.5471404,23447340.2425342,23983017.911731
22607611.532423,23067217.7890336,22217797.2727625,21239346.4626681,20276237.2503486,23446693.5630156,23983376.2801802
22607975.7285327,23066626.5621601,22218349.5012659,21239584.8491255,20276132.0619032,23446046.8356686,23983734.7140956
22608340.053831,23066035.3350908,22218901.8061958,21239823.2129346,20276026.9632505,23445400.1456583,23984093.2619242
22608704.4028055,23065444.1623494,22219454.1870804,21240061.5495772,20275921.9361764,23444753.5340488,23984451.933101
22609068.8751542,23064853.0334297,22220006.6119697,21240300.0055062,20275817.0961268,23444106.8852783,23984810.670038
22609433.4096646,23064261.9509283,22220559.1097561,21240538.4954769,20275712.2422498,23443460.3187268,23985169.5500387
22609798.020599,23063670.8854309,22221111.6943314,21240777.0183595,20275607.5783631,23442813.6702748,23985528.4360971
22610162.774651,23063079.8493697,22221664.2851112,21241015.5673865,20275502.998402,23442167.2063437,23985887.518575
22610527.5373417,23062488.9171624,22222217.0223836,21241254.2090128,20275398.4874181,23441520.6317726,23986246.5782935
22610892.4043454,23061898.0035755,22222769.7791372,21241492.8632047,20275294.0928956,23440874.1261111,23986605.9152582
22611257.4454546,23061307.0869166,22223322.6040937,21241731.5325909,20275189.7966618,23440227.6559277,23986965.2351864
22611622.4606444,23060716.256776,22223875.5110064,21241970.2647313,20275085.6115132,23439581.1394391,23987324.7324402
22611987.5945012,23060125.4186367,22224428.4932846,21242209.0203051,20274981.4853692,23438934.7403932,23987684.3401996
22612352.8309876,23059534.6610643,22224981.5546493,21242447.8370556,20274877.5124213,23438288.205958,23988043.9377201
22612718.1248699,23058943.9253316,22225534.6508642,21242686.6828303,20274773.6530445,23437641.9029498,23988403.7125922
22613083.5583664,23058353.2258233,22226087.8983096,21242925.5553103,20274669.8847199,23436995.4828234,23988763.5045181
22613449.0042517,23057762.6217837,22226641.0952297,21243164.4741691,20274566.1608329,23436349.1343166,23989123.4411959
22613814.5320123,23057171.9875782,22227194.4353936,21243403.4712652,20274462.5833547,23435702.7857373,23989483.563837
22614180.2135915,23056581.427529,22227747.8140491,21243642.4421968,20274359.0770859,23435056.5004606,23989843.760797
22614545.9906093,23055990.9006347,22228301.2559062,21243881.4810107,20274255.6881143,23434410.1598662,23990203.9987265
22614911.7887575,23055400.3444185,22228854.7649984,21244120.5456672,20274152.4070976,23433763.8673563,23990564.3174096
22615277.6790587,23054809.956285,22229408.3316779,21244359.6673792,20274049.1973047,23433117.625154,23990924.7541591
22615643.7419726,23054219.5409879,22229961.99107,21244598.8555542,20273946.1112452,23432471.4018211,23991285.4032246
22616009.7833733,23053629.2218758,22230515.6915971,21244838.033387,20273843.1268306,23431825.1861861,23991646.0545019
22616375.9190224,23053038.8320277,22231069.4537834,21245077.273009,20273740.2793649,23431178.9654253,23992006.7395436
22616742.1485225,23052448.5844325,22231623.3654149,21245316.5482975,20273637.4777744,23430532.8103929,23992367.6547509
22617108.5045224,23051858.3308697,22232177.2578789,21245555.886557,20273534.7583964,23429886.6460222,23992728.612679
22617474.9347297,23051268.1299201,22232731.2650884,21245795.2287917,20273432.2185256,23429240.5261347,23993089.6590401
22617841.4190058,23050677.959887,22233285.3197356,21246034.6535571,20273329.7340951,23428594.4671354,23993450.7967596
22618207.9653642,23050087.8258291,22233839.4178825,21246274.0614771,20273227.3620211,23427948.3993639,23993812.083504
22618574.6524372,23049497.773889,22234393.5923451,21246513.5332406,20273125.0327937,23427302.3144015,23994173.4701707
22618941.4102259,23048907.7231213,22234947.8864967,21246753.0555215,20273022.8866805,23426656.1987478,23994534.8982863
22619308.2738347,23048317.7666869,22235502.2005705,21246992.6265605,20272920.7974461,23426010.2311516,23994896.4866202
22619675.2080928,23047727.7436825,22236056.5948167,21247232.171923,20272818.8076975,23425364.2211774,23995258.1332259
22620042.2208588,23047137.8882157,22236611.0862059,21247471.8227797,20272716.9508403,23424718.2662783,23995619.8975079
22620409.2969566,23046548.0125794,22237165.6076592,21247711.511402,20272615.1506575,23424072.330714,23995981.7919257
22620776.4829653,23045958.1487217,22237720.2040204,21247951.2031986,20272513.496008,23423426.3815377,23996343.7909868
22621143.7551969,23045368.3504626,22238274.8591532,21248190.9945618,20272411.9146391,23422780.4577127,23996705.8381272
22621511.1227176,23044778.6084644,22238829.5578484,21248430.8001202,20272310.40333,23422134.5926749,23997067.9906071
22621878.5122344,23044188.8917527,22239384.3262848,21248670.6235791,20272209.0684765,23421488.6605846,23997430.2390778
22622246.047091,23043599.1991115,22239939.2164661,21248910.455083,20272107.7605876,23420842.9253359,23997792.654474
22622613.6492254,23043009.6116742,22240494.1767238,21249150.3812476,20272006.5764022,23420197.0511369,23998155.0994417
22622981.3731,23042419.9457238,22241049.1789591,21249390.3531083,20271905.5181403,23419551.2670282,23998517.6395527
22623349.1127198,23041830.4116746,22241604.2402193,21249630.3161927,20271804.5513918,23418905.4769796,23998880.362289
22623716.9543394,23041240.8926735,22242159.3953473,21249870.3276243,20271703.6793724,23418259.7238843,23999243.1476296
22624084.9153343,23040651.4264103,22242714.5570297,21250110.4428607,20271602.9101749,23417614.0152617,23999605.9728372
22624452.9605731,23040062.0149433,22243269.8277279,21250350.5440227,20271502.2500876,23416968.2864051,23999969.030694
22624821.0758522,23039472.6175386,22243825.1706853,21250590.7274567,20271401.6698759,23416322.5650163,24000331.9948446
22625189.2591876,23038883.3230914,22244380.5970387,21250830.8837065,20271301.2063529,23415676.9304316,24000695.2101946
22625557.5314413,23038293.9776642,22244936.0562242,21251071.0768817,20271200.8156419,23415031.3003299,24001058.5038267
22625925.8591231,23037704.7353561,22245491.5937191,21251311.3873018,20271100.5370968,23414385.699967,24001421.8508056
22626294.3642175,23037115.5360883,22246047.1946042,21251551.6301393,20271000.3783404,23413740.090078,24001785.26636
22626662.8595443,23036526.3287932,22246602.8647688,21251792.0342842,20270900.298448,23413094.519848,24002148.8585
22627031.4687257,23035937.1487199,22247158.6042982,21252032.3946262,20270800.280345,23412448.9746498,24002512.5812916
22627400.2012967,23035348.0749858,22247714.4039561,21252272.8378261,20270700.4372443,23411803.4071,24002876.3506172
22627768.9707465,23034759.0189454,22248270.2704795,21252513.2588021,20270600.6618443,23411157.9202246,24003240.2548968
22628137.8551592,23034169.9716376,22248826.2203388,21252753.7943323,20270501.0226495,23410512.4704029,24003604.161024
22628506.7876962,23033581.0324324,22249382.2508519,21252994.2924259,20270401.4810999,23409867.0137698,24003968.2568372
22628875.8685717,23032992.0886941,22249938.3165753,21253234.9152369,20270301.9401761,23409221.5338936,24004332.4343482
22629244.9715912,23032403.213969,22250494.4503466,21253475.5138316,20270202.6213425,23408576.1232198,24004696.7004243
22629614.1204655,23031814.3508014,22251050.6922063,21253716.1596519,20270103.361906,23407930.6824004,24005061.1234592
22629983.4423614,23031225.5221238,22251606.9225215,21253956.8819931,20270004.1648134,23407285.3278252,24005425.5851011
22630352.8172381,23030636.7064957,22252163.2626172,21254197.6295636,20269905.1258198,23406640.0174617,24005790.1276438
22630722.2891431,23030048.0738974,22252719.665609,21254438.3996685,20269806.1430992,23405994.6131152,24006154.8745572
22631091.8434113,23029459.3176356,22253276.1562458,21254679.2436626,20269707.2592562,23405349.4117887,24006519.6117002
22631461.4723481,23028870.6681656,22253832.7361376,21254920.1199407,20269608.4822991,23404704.0455989,24006884.4781974
22631831.1930028,23028282.0935216,22254389.3390952,21255160.9887946,20269509.8737131,23404058.8223411,24007249.439024
22632200.9802527,23027693.4990158,22254946.029303,21255401.8891646,20269411.2622981,23403413.5875899,24007614.5923775
22632570.8647722,23027104.9787875,22255502.7289146,21255642.9391681,20269312.8022853,23402768.352314,24007979.7163979
22632940.8444268,23026516.488925,22256059.5655898,21255883.9408066,20269214.4428814,23402123.1679787,24008344.9636056
22633310.8675287,23025928.1101755,22256616.40092,21256125.0022747,20269116.1556216,23401478.0298935,24008710.3263146
22633681.0310248,23025339.6544421,22257173.3907425,21256366.0916479,20269018.0211394,23400832.8743263,24009075.7976062
22634051.2119787,23024751.2709446,22257730.3839658,21256607.2257946,20268919.9577005,23400187.7161998,24009441.3780821
22634421.5103039,23024162.9715243,22258287.4614203,21256848.374938,20268821.9690482,23399542.6314229,24009807.0095362
22634791.9318655,23023574.7101774,22258844.6178878,21257089.6321237,20268724.1359594,23398897.5630488,24010172.8739986
22635162.3550374,23022986.5391972,22259401.8099124,21257330.8885654,20268626.3665937,23398252.451533,24010538.7400567
22635532.9163448,23022398.2875663,22259959.1220648,21257572.1750267,20268528.6790352,23397607.4192986,24010904.700939
22635903.577674,23021810.1289598,22260516.471567,21257813.4888001,20268431.1369173,23396962.4312534,24011270.738716
22636274.2761109,23021222.0191041,22261073.8692294,21258054.8767958,20268333.6700373,23396317.4664679,24011636.9511441
22636645.1312784,23020633.9630258,22261631.3561946,21258296.3058411,20268236.3185141,23395672.4899106,24012003.280418
22637015.9526966,23020045.9339325,22262188.9135329,21258537.7066803,20268139.0143968,23395027.5407874,24012369.5999586
22637386.9779337,23019457.9207388,22262746.5142334,21258779.2307162,20268041.8843337,23394382.6428467,24012736.0580879
22637758.0048489,23018869.9364894,22263304.1963399,21259020.7598576,20267944.812157,23393737.7490704,24013102.6616909
22638129.1667395,23018282.061514,22263861.9773367,21259262.3675258,20267847.9156114,23393092.8271328,24013469.3163641
22638500.3976639,23017694.2651229,22264419.7819799,21259503.9562745,20267751.0177131,23392448.0241756,24013836.1067083
22638871.6651,23017106.4673161,22264977.6197729,21259745.57851,20267654.228572,23391803.1810887,24014202.9673653
22639243.0507706,23016518.6277885,22265535.5923504,21259987.2969542,20267557.5891684,23391158.3567696,24014569.8911052
22639614.565307,23015930.93618,22266093.6357616,21260229.0365871,20267461.047261,23390513.5898273,24014937.0045261
22639986.1165766,23015343.203667,22266651.6775407,21260470.7695071,20267364.5723583,23389868.8040136,24015304.1707468
22640357.7517197,23014755.5887348,22267209.8330074,21260712.5723697,20267268.2319846,23389224.0713724,24015671.4710679
22640729.4972003,23014167.950331,22267768.0683185,21260954.4392346,20267171.9553644,23388579.4039957,24016038.8806173
22641101.2926439,23013580.3544309,22268326.3519173,21261196.3156504,20267075.790939,23387934.6515791,24016406.2873466
22641473.1294406,23012992.8591127,22268884.6778148,21261438.2308346,20266979.710494,23387290.001976,24016773.895935
22641845.112138,23012405.3746721,22269443.0986593,21261680.2047668,20266883.7685297,23386645.3845442,24017141.5495266
22642217.1992376,23011817.9086341,22270001.5790772,21261922.2602392,20266787.8874739,23386000.7792376,24017509.3360589
22642589.3625451,23011230.5254583,22270560.1252077,21262164.2321391,20266692.1426445,23385356.1013444,24017877.2127273
22642961.6401592,23010643.1871693,22271118.7705908,21262406.4001165,20266596.5163319,23384711.5678662,24018245.1588279
22643333.8985806,23010055.8423764,22271677.4621575,21262648.4738159,20266500.9229565,23384067.0486141,24018613.2733953
22643706.2898735,23009468.5923215,22272236.1639659,21262890.6622459,20266405.4831138,23383422.4992203,24018981.4375405
22644078.8031385,23008881.3382619,22272794.9889833,21263132.7856398,20266310.1536729,23382777.9898271,24019349.7257001
22644451.3364778,23008294.1056798,22273353.8456741,21263375.1194381,20266214.8744143,23382133.4873253,24019718.0478318
22644823.994925,23007706.9990566,22273912.8323271,21263617.3553676,20266119.7065011,23381489.0767623,24020086.5541237
22645196.7453545,23007119.8708776,22274471.8706287,21263859.698598,20266024.673947,23380844.6438925,24020455.1294992
22645569.5321302,23006532.806819,22275030.9421858,21264102.0214676,20265929.7422091,23380200.1927744,24020823.7906248
22645942.405042,23005945.8353582,22275590.054722,21264344.4466897,20265834.8721916,23379555.8343543,24021192.5586268
22646315.4152198,23005358.8123006,22276149.2891483,21264586.8579595,20265740.0886148,23378911.4401983,24021561.4350752
22646688.4577769,23004771.8597964,22276708.5442587,21264829.402927,20265645.4285708,23378267.0856138,24021930.4342991
22647061.648542,23004184.9618539,22277267.9369076,21265071.8999631,20265550.8996245,23377622.8003959,24022299.4097381
22647434.881647,23003598.115186,22277827.3302796,21265314.4602343,20265456.4404251,23376978.4982247,24022668.6086223
22647808.1748767,23003011.2870789,22278386.8175185,21265557.0673006,20265362.0769876,23376334.23653,24023037.8961977
22648181.517411,23002424.4805833,22278946.3633633,21265799.7084337,20265267.8410344,23375689.992177,24023407.2291035
22648555.0412894,23001837.7653504,22279505.9346646,21266042.3234296,20265173.6693615,23375045.739257,24023776.7365482
22648928.5754993,23001251.1006951,22280065.6654119,21266285.0445445,20265079.6209104,23374401.535848,24024146.2957162
22649302.2695781,23000664.4186333,22280625.3848084,21266527.8526301,20264985.6668721,23373757.4137794,24024515.9362139
22649675.9672719,23000077.8136011,22281185.2767616,21266770.6343636,20264891.830233,23373113.1979649,24024885.7872301
22650049.8096166,22999491.2775051,22281745.1157622,21267013.4833415,20264798.0429924,23372469.1202012,24025255.587414
22650423.7130214,22998904.7410243,22282305.0348813,21267256.3229205,20264704.4190494,23371824.9943202,24025625.5056655
22650797.6540331,22998318.2704968,22282865.0717964,21267499.2431277,20264610.849784,23371180.8995854,24025995.6198559
22651171.726887,22997731.8154881,22283425.1663173,21267742.1655459,20264517.4129648,23370536.8282308,24026365.7392132
22651545.8685434,22997145.4569717,22283985.3021691,21267985.2229977,20264424.0638686,23369892.8209825,24026736.0633358
22651920.1126075,22996559.0484915,22284545.5027647,21268228.2279965,20264330.8060463,23369248.801556,24027106.343794
22652294.387927,22995972.8410104,22285105.802253,21268471.3457525,20264237.6678158,23368604.8537835,24027476.8272982
22652668.8223102,22995386.49743,22285666.156392,21268714.4376286,20264144.6394723,23367960.8656794,24027847.4749536
22653043.274737,22994800.3091677,22286226.5608212,21268957.5980823,20264051.6656971,23367316.894349,24028218.0427091
22653417.8080198,22994214.1495067,22286787.056837,21269200.7693647,20263958.7943916,23366673.0263747,24028588.8002853
22653792.5003872,22993627.8996466,22287347.5358923,21269443.9942723,20263866.0417178,23366029.1208185,24028959.7311126
22654167.2705706,22993041.8790142,22287908.1450086,21269687.265587,20263773.39265,23365385.2352991,24029330.5807269
22654542.042421,22992455.8322071,22288468.8565583,21269930.5943948,20263680.8477452,23364741.4431463,24029701.6850436
22654916.9358442,22991869.7729124,22289029.6101637,21270173.9193603,20263588.4029986,23364097.6084687,24030072.8056399
22655291.9379967,22991283.8026236,22289590.4049551,21270417.3066481,20263496.0877931,23363453.8071951,24030444.1122482
22655666.9705231,22990697.8856658,22290151.3037383,21270660.7690982,20263403.8246164,23362810.0259507,24030815.4592988
22656042.1106313,22990111.9856168,22290712.2434964,21270904.2068575,20263311.6506703,23362166.270194,24031186.906177
22656417.3203616,22989526.1750331,22291273.2499135,21271147.7319185,20263219.5896068,23361522.5554209,24031558.456756
22656792.6205515,22988940.3139279,22291834.3299594,21271391.2912945,20263127.6515528,23360878.8550424,24031930.0797869
22657168.0349532,22988354.6097478,22292395.4347792,21271634.8882456,20263035.8256017,23360235.1888621,24032301.8939552
22657543.497529,22987768.8830311,22292956.7354336,21271878.5372284,20262944.0786455,23359591.5453712,24032673.7385247
22657919.0411328,22987183.1995828,22293517.9398086,21272122.1905801,20262852.3729094,23358947.8431257,24033045.6880391
22658294.6721693,22986597.5579748,22294079.2619729,21272365.8610349,20262760.8605815,23358304.245444,24033417.6932226
22658670.4099844,22986011.9335962,22294640.6791439,21272609.562957,20262669.4142266,23357660.7239595,24033789.8499698
22659046.2131531,22985426.3798053,22295202.1382942,21272853.4330198,20262578.0253182,23357017.1342142,24034162.1746579
22659422.0978703,22984840.968446,22295763.7025501,21273097.2056466,20262486.7650199,23356373.5913055,24034534.4449292
22659798.0741141,22984255.4653345,22296325.2904247,21273341.0559847,20262395.647789,23355730.1356979,24034906.9209807
22660174.1519708,22983670.0392364,22296886.9793396,21273585.0050097,20262304.6201676,23355086.5983309,24035279.5066701
22660550.2562067,22983084.6635598,22297448.7258999,21273828.9324831,20262213.6636883,23354443.1504818,24035652.1307595
22660926.4807782,22982499.3539692,22298010.5390656,21274072.8728014,20262122.8200034,23353799.7924106,24036024.9020893
22661302.8018006,22981914.0267497,22298572.343747,21274316.9637705,20262032.0663653,23353156.3176083,24036397.6564507
22661679.1722705,22981328.7743189,22299134.3393898,21274560.9993917,20261941.4639234,23352512.8837545,24036770.6603176
22662055.6425217,22980743.5892895,22299696.3201895,21274805.1212022,20261850.8747268,23351869.510098,24037143.6706125
22662432.1645993,22980158.4201156,22300258.4119458,21275049.2785903,20261760.4103805,23351226.1720139,24037516.8132792
22662808.800836,22979573.29912,22300820.5438834,21275293.3836082,20261670.0483557,23350582.8999826,24037890.0299389
22663185.5032313,22978988.1999536,22301382.7138221,21275537.6492434,20261579.807943,23349939.6357695,24038263.4107613
22663562.3239867,22978403.1770144,22301944.982913,21275781.8901362,20261489.6538409,23349296.3201864,24038636.8223775
22663939.1962102,22977818.1335582,22302507.3118838,21276026.1582397,20261399.6277106,23348653.1406343,24039010.3532865
22664316.1907498,22977233.2296135,22303069.6726135,21276270.5425575,20261309.6598925,23348009.9471217,24039383.9647333
22664693.2158739,22976648.2972019,22303632.1757469,21276514.94533,20261219.8024383,23347366.7080712,24039757.7618909
22665070.3174525,22976063.4890927,22304194.707137,21276759.318224,20261130.0824897,23346723.5858615,24040131.5420141
22665447.5404527,22975478.6286285,22304757.2706725,21277003.7948717,20261040.407867,23346080.4406064,24040505.4343681
22665824.8162376,22974893.830391,22305319.9302214,21277248.2771375,20260950.8626576,23345437.3350871,24040879.5266224
22666202.1985078,22974309.1060035,22305882.6949027,21277492.7809757,20260861.4219856,23344794.1755865,24041253.6606941
22666579.6750427,22973724.4141674,22306445.5095339,21277737.3739499,20260772.0636064,23344151.0790994,24041627.8613555
22666957.2376181,22973139.7700869,22307008.331466,21277982.0102757,20260682.8309972,23343508.0633254,24042002.1992172
22667334.8085431,22972555.1413736,22307571.2895508,21278226.6690313,20260593.6904925,23342865.0791575,24042376.6089782
22667712.5175002,22971970.5443113,22308134.2762171,21278471.3694868,20260504.6255503,23342222.0253424,24042751.1754405
