carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584103.2545598,23105658.6915575,22182106.1546899,21223932.804231,20283279.9037276,23488839.8219579,23960279.4745288
22584461.8764973,23105064.8627868,22182653.9679691,21224168.5730967,20283168.1502483,23488191.7998035,23960631.3278369
22584820.5862973,23104471.0818055,22183201.8497809,21224404.3796747,20283056.4965853,23487543.7988439,23960983.2885105
22585179.3857928,23103877.3370612,22183749.7996419,21224640.2290222,20282944.9492238,23486895.8178868,23961335.3528105
22585538.2651602,23103283.6329661,22184297.8099633,21224876.1132945,20282833.5037865,23486247.8570624,23961687.5112963
22585897.2381092,23102689.9699073,22184845.8947704,21225112.0409115,20282722.1532951,23485599.9160709,23962039.7768471
22586256.2994397,23102096.3465978,22185394.0513391,21225348.0076753,20282610.9044248,23484951.9950832,23962392.1412304
22586615.4413366,23101502.7528665,22185942.2708542,21225584.0154942,20282499.7593569,23484304.0929116,23962744.610491
22586974.6683543,23100909.2041406,22186490.5647001,21225820.0614738,20282388.7143281,23483656.2108435,23963097.1753171
22587333.9824256,23100315.6881763,22187038.9238981,21226056.1526385,20282277.7675435,23483008.3412154,23963449.8478667
22587693.3870889,23099722.2149976,22187587.3464682,21226292.2802167,20282166.9249793,23482360.4957954,23963802.614048
22588052.8713903,23099128.7834441,22188135.8477855,21226528.4439146,20282056.184078,23481712.671552,23964155.4846145
22588412.4464063,23098535.3869822,22188684.4095871,21226764.6476827,20281945.5440144,23481064.871988,23964508.4531821
22588772.1132998,23097942.0290287,22189233.041162,21227000.8913759,20281835.0028607,23480417.0864513,23964861.5308362
22589131.860905,23097348.7164902,22189781.7436368,21227237.1743096,20281724.5581099,23479769.3219742,23965214.7093956
22589491.6885225,23096755.4404309,22190330.5177013,21227473.5012462,20281614.2112562,23479121.5873752,23965567.9831508
22589851.6128171,23096162.2033714,22190879.353475,21227709.8683984,20281503.96912,23478473.8636142,23965921.3725501
22590211.616724,23095569.0071466,22191428.2556855,21227946.2752939,20281393.8284291,23477826.1569988,23966274.8579627
22590571.7158401,23094975.8477072,22191977.2340969,21228182.7149748,20281283.7907759,23477178.4727162,23966628.4339616
22590931.8928802,23094382.7345596,22192526.2798688,21228419.1975721,20281173.8542518,23476530.8015632,23966982.1228179
22591292.1574227,23093789.6578399,22193075.3901022,21228655.7101267,20281064.016338,23475883.1594443,23967335.9150964
22591652.513407,23093196.6170106,22193624.5660314,21228892.2744541,20280954.2805127,23475235.5340214,23967689.7968762
22592012.9505389,23092603.6128553,22194173.8147976,21229128.8774534,20280844.6470999,23474587.9331681,23968043.7855443
22592373.4772879,23092010.6444826,22194723.1302441,21229365.5220434,20280735.1082472,23473940.353379,23968397.8748454
22592734.0867486,23091417.727889,22195272.5163212,21229602.2011497,20280625.6790306,23473292.7980784,23968752.0682618
22593094.785573,23090824.8429051,22195821.9669181,21229838.9206215,20280516.3468792,23472645.2583858,23969106.3633539
22593455.568191,23090232.0032983,22196371.4864633,21230075.6759902,20280407.1143697,23471997.7382372,23969460.7540178
22593816.4407487,23089639.2021904,22196921.0781251,21230312.4739515,20280297.9835041,23471350.2415281,23969815.2520841
22594177.4001536,23089046.443912,22197470.7367429,21230549.3106919,20280188.9517664,23470702.7600243,23970169.8523644
22594538.4404788,23088453.7219728,22198020.4642975,21230786.1867877,20280080.018346,23470055.3031964,23970524.5529242
22594899.5666677,23087861.0375482,22198570.2560148,21231023.0961835,20279971.1872984,23469407.8670685,23970879.3559089
22595260.7764999,23087268.3954672,22199120.1194802,21231260.053356,20279862.4572379,23468760.4521774,23971234.2554074
22595622.0754484,23086675.7930366,22199670.0475442,21231497.0519451,20279753.8300479,23468113.0567981,23971589.2514806
22595983.4539777,23086083.228813,22200220.0437812,21231734.0865458,20279645.3031489,23467465.6827958,23971944.3582943
22596344.9242427,23085490.710871,22200770.107465,21231971.1596808,20279536.880739,23466818.3299268,23972299.5602579
22596706.4802649,23084898.2246912,22201320.237101,21232208.2736731,20279428.5546559,23466170.996583,23972654.8676117
22597068.1254778,23084305.7807634,22201870.4404757,21232445.4284858,20279320.3307505,23465523.683329,23973010.2805961
22597429.852304,23083713.3792468,22202420.7119969,21232682.626064,20279212.1992269,23464876.3906379,23973365.7871077
22597791.6672926,23083121.0106768,22202971.0503237,21232919.8596878,20279104.1755215,23464229.1222551,23973721.4047681
22598153.5664023,23082528.6783087,22203521.4554487,21233157.1337102,20278996.25144,23463581.8708871,23974077.1174979
22598515.5504576,23081936.389824,22204071.9289897,21233394.4476291,20278888.4284154,23462934.6371968,23974432.9274668
22598877.6252415,23081344.1452374,22204622.4715983,21233631.795573,20278780.7100034,23462287.4266583,23974788.8407121
22599239.7809072,23080751.9376176,22205173.0836948,21233869.1886779,20278673.0916389,23461640.2361203,23975144.8465146
22599602.0247622,23080159.7682713,22205723.7611144,21234106.6177364,20278565.5742399,23460993.064959,23975500.9587918
22599964.3564023,23079567.6370674,22206274.5038615,21234344.0806273,20278458.1496911,23460345.9076492,23975857.1758953
22600326.7701741,23078975.5514865,22206825.3154863,21234581.589883,20278350.8318356,23459698.7746084,23976213.4992013
22600689.2660303,23078383.5007416,22207376.1994406,21234819.1414121,20278243.6198261,23459051.6593565,23976569.9218652
22601051.8507719,23077791.4876997,22207927.1450922,21235056.7283498,20278136.5035097,23458404.5748484,23976926.4399102
22601414.5221941,23077199.5148662,22208478.1612209,21235294.3588245,20278029.4878157,23457757.5083995,23977283.0587927
22601777.2823949,23076607.5816606,22209029.2476435,21235532.0267527,20277922.5765848,23457110.4544773,23977639.7806276
22602140.1305803,23076015.6900449,22209580.4038437,21235769.7310177,20277815.7692304,23456463.4289739,23977996.5979019
22602503.0659665,23075423.8380345,22210131.6211829,21236007.4785219,20277709.0555744,23455816.4260994,23978353.5227607
22602866.0830624,23074832.0287225,22210682.9079507,21236245.2670685,20277602.4431322,23455169.4392253,23978710.5549244
22603229.1787694,23074240.2550379,22211234.2652904,21236483.0905649,20277495.9276814,23454522.4752955,23979067.6884865
22603592.364867,23073648.5217449,22211785.691458,21236720.9558767,20277389.5149108,23453875.5375686,23979424.9163408
22603955.6433708,23073056.8333375,22212337.1862792,21236958.8602633,20277283.207708,23453228.6164029,23979782.245112
22604319.0050415,23072465.1803385,22212888.7400555,21237196.8071171,20277176.9955687,23452581.7182852,23980139.6677462
22604682.4477527,23071873.5715111,22213440.3740606,21237434.7924573,20277070.8804351,23451934.8422037,23980497.1945302
22605045.9764272,23071282.0005779,22213992.0754387,21237672.8134416,20276964.8706922,23451287.9851434,23980854.8185958
22605409.5943495,23070690.4676226,22214543.8381221,21237910.8733738,20276858.9578471,23450641.1541896,23981212.5548605
22605773.2979579,23070098.9814815,22215095.6712907,21238148.9752644,20276753.1522915,23449994.3465465,23981570.3944864
22606137.0850319,23069507.5275191,22215647.5744376,21238387.1106413,20276647.4442189,23449347.5511077,23981928.3279589
22606500.9522474,23068916.1192168,22216199.5432628,21238625.2948944,20276541.836421,23448700.7748626,23982286.3638104
22606864.9055637,23068324.7489294,22216751.5830664,21238863.5171056,20276436.3301553,23448054.025689,23982644.4964527
22607228.9435646,23067733.4179729,22217303.6871426,21239101.7762238,20276330.92889,23447407.2951457,23983002.7297111
22607593.0754054,23067142.1211139,22217855.8572865,21239340.077097,20276225.6225024,23446760.5767086,23983361.0617982
22607957.2873958,23066550.8727826,22218408.0971034,21239578.4140434,20276120.420732,23446113.8833997,23983719.5010419
22608321.5879617,23065959.6611798,22218960.4051798,21239816.7937382,20276015.3132995,23445467.2146837,23984078.0328055
22608685.9767075,23065368.4955489,22219512.7788125,21240055.2131823,20275910.3112577,23444820.5686896,23984436.6657285
22609050.4528079,23064777.3663926,22220065.2196097,21240293.6697857,20275805.4068998,23444173.9512594,23984795.3972115
22609415.0089482,23064186.2761304,22220617.7262554,21240532.1687468,20275700.6032014,23443527.3452881,23985154.2360145
22609779.6452376,23063595.2323382,22221170.306124,21240770.7044113,20275595.8960087,23442880.7625506,23985513.1750872
22610144.3705732,23063004.2244469,22221722.9530482,21241009.2754726,20275491.2943572,23442234.1973804,23985872.2188254
22610509.1786244,23062413.2541466,22222275.6656088,21241247.8937406,20275386.7941057,23441587.6638766,23986231.3647641
22610874.0723382,23061822.3272123,22222828.4444972,21241486.5518345,20275282.4015772,23440941.1483668,23986590.6056761
22611239.0500603,23061231.4405827,22223381.2884851,21241725.2453753,20275178.1011991,23440294.6459661,23986949.9467338
22611604.1116015,23060640.586513,22223934.2056697,21241963.9795593,20275073.9028355,23439648.1700277,23987309.392768
22611969.2620294,23060049.780375,22224487.1872559,21242202.7585205,20274969.8038861,23439001.7141722,23987668.9423271
22612334.5026679,23059459.0155313,22225040.2401237,21242441.5747924,20274865.8067263,23438355.2801177,23988028.5950217
22612699.822142,23058868.2914233,22225593.3624299,21242680.4260939,20274761.9062497,23437708.8671734,23988388.3394872
22613065.2222127,23058277.6086013,22226146.5461139,21242919.3176216,20274658.1075115,23437062.4800784,23988748.1913147
22613430.7149807,23057686.9679734,22226699.7995364,21243158.2490811,20274554.4070898,23436416.1138493,23989108.1361414
22613796.2868868,23057096.3655861,22227253.1227886,21243397.2227211,20274450.8095538,23435769.7607696,23989468.1830573
22614161.9483342,23056505.8032456,22227806.51254,21243636.2419831,20274347.3161499,23435123.4378682,23989828.3314203
22614527.6929577,23055915.2769796,22228359.9660171,21243875.2927927,20274243.9229534,23434477.132635,23990188.5826482
22614893.5238299,23055324.7935763,22228913.4887939,21244114.3884282,20274140.6285393,23433830.8478002,23990548.9380961
22615259.4379222,23054734.346902,22229467.0773955,21244353.5160381,20274037.4336149,23433184.5796696,23990909.3905456
22615625.4383843,23054143.9444395,22230020.7352872,21244592.6870478,20273934.3460807,23432538.3413558,23991269.9468843
22615991.5155709,23053553.5811131,22230574.4622318,21244831.89124,20273831.3519923,23431892.1228835,23991630.6025602
22616357.6849256,23052963.2635831,22231128.2534442,21245071.1395442,20273728.4588674,23431245.9249261,23991991.3553375
22616723.9400727,23052372.983591,22231682.1125989,21245310.4245423,20273625.6663211,23430599.7462449,23992352.21729
22617090.2822199,23051782.7477516,22232236.038482,21245549.753589,20273522.9816355,23429953.6021804,23992713.1706143
22617456.7056245,23051192.5519173,22232790.0347628,21245789.1193205,20273420.3894979,23429307.4687159,23993074.2224688
22617823.2125137,23050602.3916989,22233344.0987974,21246028.5283233,20273317.903808,23428661.3651017,23993435.3875628
22618189.8088188,23050012.2765057,22233898.2330841,21246267.9766469,20273215.5125141,23428015.2719466,23993796.6413434
22618556.4931788,23049422.2029542,22234452.4309117,21246507.4620897,20273113.2223543,23427369.2051549,23994157.9994246
22618923.2535292,23048832.1662452,22235006.6982371,21246746.9852316,20273011.0338876,23426723.1631909,23994519.4579662
22619290.1060968,23048242.1684016,22235561.0319065,21246986.5484034,20272908.9416693,23426077.147239,23994881.0145392
22619657.0439748,23047652.2148549,22236115.4327713,21247226.1507321,20272806.9508985,23425431.1470005,23995242.6807833
22620024.0625255,23047062.2993717,22236669.9004098,21247465.7965008,20272705.0674463,23424785.1697699,23995604.4426683
22620391.1686647,23046472.4250968,22237224.4393907,21247705.4757095,20272603.2849156,23424139.2133113,23995966.3086663
22620758.3583562,23045882.5929217,22237779.0436181,21247945.2023745,20272501.6013804,23423493.281256,23996328.2683547
22621125.6368027,23045292.7951884,22238333.7184322,21248184.9713557,20272400.0146499,23422847.3708692,23996690.331017
22621492.9918209,23044703.0424636,22238888.4557793,21248424.774083,20272298.5289098,23422201.4808502,23997052.4927205
22621860.4342868,23044113.3350838,22239443.2584372,21248664.6206524,20272197.1474424,23421555.6129194,23997414.7529045
22622227.9623053,23043523.6677923,22239998.1357158,21248904.5003704,20272095.8635409,23420909.7752417,23997777.1190323
22622595.5705303,23042934.0370405,22240553.0739524,21249144.4230447,20271994.6840841,23420263.9522218,23998139.5843044
22622963.2710684,23042344.4489245,22241108.0783641,21249384.3830962,20271893.6032306,23419618.148844,23998502.1436691
22623331.0557141,23041754.8979861,22241663.1499362,21249624.3813025,20271792.6206065,23418972.3661276,23998864.806115
22623698.9254633,23041165.3914499,22242218.2876628,21249864.418457,20271691.7450291,23418326.6075762,23999227.5682929
22624066.8753818,23040575.9228532,22242773.5018433,21250104.495564,20271590.9619257,23417680.8671527,23999590.429476
22624434.9112697,23039986.4984325,22243328.7751111,21250344.6141447,20271490.2868162,23417035.1543358,23999953.3958814
22624803.0352382,23039397.1117803,22243884.1194574,21250584.7721459,20271389.7067641,23416389.4685626,24000316.464159
22625171.2352007,23038807.7697699,22244439.5337652,21250824.9714429,20271289.2262529,23415743.8025358,24000679.6265883
22625539.5197081,23038218.4675446,22244995.0142031,21251065.2084772,20271188.8466975,23415098.1522019,24001042.8957191
22625907.8930393,23037629.2071347,22245550.5550633,21251305.4893251,20271088.5675782,23414452.5362223,24001406.2597149
22626276.3492632,23037039.9927993,22246106.1686207,21251545.8056743,20270988.3860936,23413806.9398404,24001769.7329854
22626644.8880536,23036450.8141309,22246661.8457629,21251786.1604525,20270888.3114614,23413161.3598872,24002133.2955567
22627013.5168132,23035861.6796416,22247217.5895753,21252026.5540873,20270788.3356307,23412515.8046893,24002496.9585611
22627382.2266745,23035272.5838209,22247773.4024838,21252266.9920004,20270688.460672,23411870.2662739,24002860.7258656
22627751.019803,23034683.5344675,22248329.2904986,21252507.467338,20270588.6890072,23411224.7546948,24003224.5991803
22628119.8912596,23034094.5204445,22248885.2429374,21252747.9814276,20270489.0105735,23410579.2670842,24003588.5648379
22628488.844325,23033505.5436984,22249441.2582947,21252988.5343101,20270389.4360725,23409933.800463,24003952.6295193
22628857.8934308,23032916.6048947,22249997.3384674,21253229.1263158,20270289.9628999,23409288.361562,24004316.79911
22629227.0230056,23032327.7095823,22250553.4877396,21253469.7589323,20270190.588603,23408642.9415436,24004681.0628852
22629596.2354448,23031738.8594413,22251109.6998544,21253710.4284345,20270091.3159577,23407997.5408477,24005045.4280823
22629965.5401697,23031150.0559956,22251665.9830889,21253951.1348613,20269992.1387201,23407352.1642115,24005409.9038279
22630334.92258,23030561.2906964,22252222.3377897,21254191.8911295,20269893.0698424,23406706.8126217,24005774.4733551
22630704.3895864,23029972.5649428,22252778.7521266,21254432.6810524,20269794.0949965,23406061.4826352,24006139.1492549
22631073.9433973,23029383.8788724,22253335.2335105,21254673.5065494,20269695.2244976,23405416.1665121,24006503.9119286
22631443.5803966,23028795.239536,22253891.7838874,21254914.379894,20269596.4540223,23404770.8786923,24006868.7829891
22631813.3081384,23028206.6262831,22254448.406049,21255155.2865322,20269497.7832397,23404125.6128059,24007233.7459566
22632183.1219867,23027618.0620773,22255005.0907458,21255396.2348117,20269399.208822,23403480.3738978,24007598.8137736
22632553.0189387,23027029.5387015,22255561.851512,21255637.2193134,20269300.7343111,23402835.1570513,24007963.9882422
22632922.9916577,23026441.0576007,22256118.6739893,21255878.2465849,20269202.3615326,23402189.9616699,24008329.2501891
22633293.0568672,23025852.6231184,22256675.5561627,21256119.3112801,20269104.0834968,23401544.7821697,24008694.6124081
22633663.1971281,23025264.2284611,22257232.5089371,21256360.4186006,20269005.9119664,23400899.6303025,24009060.0823984
22634033.423077,23024675.8710062,22257789.5342797,21256601.568154,20268907.8422755,23400254.4996617,24009425.6513967
22634403.7305133,23024087.5649379,22258346.6207492,21256842.7498716,20268809.8718783,23399609.3957345,24009791.3185163
22634774.1271615,23023499.2929701,22258903.775297,21257083.9723718,20268712.0000612,23398964.3112397,24010157.088087
22635144.6041865,23022911.0655667,22259460.9996006,21257325.2350278,20268614.2312993,23398319.2474091,24010522.9591624
22635515.163933,23022322.8709073,22260018.2851394,21257566.5364296,20268516.5637773,23397674.2109159,24010888.922505
22635885.81345,23021734.7189377,22260575.6370468,21257807.8786206,20268418.9933097,23397029.1978674,24011254.9908109
22636256.5402721,23021146.6124595,22261133.0526823,21258049.2628815,20268321.5251476,23396384.2090882,24011621.1583474
22636627.3541187,23020558.547645,22261690.5413104,21258290.6829267,20268224.1572984,23395739.2450189,24011987.432053
22636998.2484235,23019970.5241582,22262248.0953346,21258532.1451711,20268126.8925101,23395094.2999577,24012353.7993158
22637369.2306314,23019382.5463478,22262805.7162161,21258773.6448993,20268029.7254803,23394449.3726976,24012720.2722885
22637740.2947686,23018794.6058253,22263363.4058081,21259015.1855865,20267932.6619611,23393804.4710735,24013086.8373073
22638111.4421046,23018206.7065791,22263921.1656342,21259256.7642276,20267835.6974814,23393159.5885151,24013453.507888
22638482.6803167,23017618.8484804,22264478.9969053,21259498.3830906,20267738.8309323,23392514.7341334,24013820.2711876
22638853.9976544,23017031.035642,22265036.8890748,21259740.0476343,20267642.0639706,23391869.8999757,24014187.1342638
22639225.39663,23016443.2593523,22265594.8440553,21259981.7500131,20267545.4005836,23391225.0939447,24014554.0991553
22639596.8780479,23015855.5224366,22266152.864958,21260223.4887061,20267448.8345178,23390580.3111434,24014921.1575107
22639968.442053,23015267.8334995,22266710.9547595,21260465.267644,20267352.3730468,23389935.5431107,24015288.3235541
22640340.0912878,23014680.1911395,22267269.1073488,21260707.087657,20267256.0058986,23389290.8044646,24015655.5901526
22640711.8271402,23014092.5799142,22267827.3283764,21260948.9515806,20267159.7378699,23388646.0898973,24016022.9521472
22641083.6488675,23013505.0148924,22268385.6191636,21261190.8469169,20267063.572402,23388001.3991465,24016390.4203278
22641455.551973,23012917.4916037,22268943.9793211,21261432.7819462,20266967.5073847,23387356.7289328,24016757.9905015
22641827.5410354,23012330.0093301,22269502.4071504,21261674.7569575,20266871.5489987,23386712.0791117,24017125.6522018
22642199.6136503,23011742.5636066,22270060.9031369,21261916.7758343,20266775.6842262,23386067.4508035,24017493.4110652
22642571.7637736,23011155.1658271,22270619.4602509,21262158.8331477,20266679.9206512,23385422.8477016,24017861.2886853
22642943.9988864,23010567.8073595,22271178.0823484,21262400.9294434,20266584.25755,23384778.2723736,24018229.2501402
22643316.3175063,23009980.4955449,22271736.7704928,21262643.0606517,20266488.6949061,23384133.7175896,24018597.3167181
22643688.7202189,23009393.2244267,22272295.530569,21262885.232102,20266393.2313221,23383489.1940308,24018965.4792732
22644061.2050186,23008806.0005371,22272854.3554145,21263127.4431018,20266297.8699541,23382844.6936819,24019333.7340016
22644433.777178,23008218.8093707,22273413.2403362,21263369.6975048,20266202.6056732,23382200.2141278,24019702.1019362
22644806.4332206,23007631.6584993,22273972.1997245,21263611.9898823,20266107.4446939,23381555.7520101,24020070.5635627
22645179.1720253,23007044.5566411,22274531.2214572,21263854.3244818,20266012.3790958,23380911.3110429,24020439.1321212
22645551.9927646,23006457.4897062,22275090.3109239,21264096.690512,20265917.4214078,23380266.9034046,24020807.7959809
22645924.8991043,23005870.464685,22275649.4647697,21264339.1027796,20265822.5599255,23379622.5177519,24021176.5651025
22646297.884075,23005283.4818401,22276208.6861093,21264581.5468142,20265727.8018569,23378978.150957,24021545.4221348
22646670.9512416,23004696.5447892,22276767.9758424,21264824.0351508,20265633.1446325,23378333.8032858,24021914.3813527
22647044.1024372,23004109.6484043,22277327.3307706,21265066.56552,20265538.5812202,23377689.4889942,24022283.4425585
22647417.3381444,23003522.7916972,22277886.7558221,21265309.1381108,20265444.1192257,23377045.1852634,24022652.5992533
22647790.6613043,23002935.9750681,22278446.2441217,21265551.7488791,20265349.7582099,23376400.9102922,24023021.8558755
22648164.0672133,23002349.2044248,22279005.8014665,21265794.400987,20265255.4951749,23375756.6487688,24023391.2162243
22648537.5566505,23001762.4759743,22279565.4251122,21266037.0896522,20265161.3325844,23375112.4189703,24023760.6675181
22648911.1280097,23001175.7912041,22280125.1136237,21266279.8171777,20265067.2717886,23374468.2226969,24024130.2286566
22649284.786118,23000589.1449272,22280684.869739,21266522.5841058,20264973.3133705,23373824.0466458,24024499.8831586
22649658.5231205,23000002.5439551,22281244.6913175,21266765.3879408,20264879.4522495,23373179.8908142,24024869.637459
22650032.3424978,22999415.9850624,22281804.5833696,21267008.2344063,20264785.6976614,23372535.7595582,24025239.4906804
22650406.2414547,22998829.4679142,22282364.5391086,21267251.1209141,20264692.0412081,23371891.645568,24025609.4412315
22650780.2277207,22998242.9916964,22282924.5570847,21267494.0447803,20264598.4805799,23371247.5607896,24025979.4893185
22651154.2984771,22997656.555838,22283484.6432084,21267737.0141877,20264505.0213906,23370603.4999539,24026349.648455
22651528.4538347,22997070.1696611,22284044.7989131,21267980.0157206,20264411.6594445,23369959.4589556,24026719.9044768
22651902.690969,22996483.8189925,22284605.0191076,21268223.058764,20264318.4027995,23369315.4448999,24027090.2583259
22652277.0116655,22995897.5114112,22285165.3106824,21268466.1428262,20264225.2406565,23368671.4531706,24027460.7109267
22652651.4128182,22995311.2470963,22285725.6668675,21268709.2606819,20264132.1788137,23368027.486724,24027831.2616723
22653025.9003799,22994725.0216032,22286286.0846737,21268952.422041,20264039.2215462,23367383.5428663,24028201.9159536
22653400.4723086,22994138.8435602,22286846.5678481,21269195.6264243,20263946.367857,23366739.6222529,24028572.6626289
22653775.1267249,22993552.7087622,22287407.1211948,21269438.8754251,20263853.6097586,23366095.7255503,24028943.5109139
22654149.867351,22992966.6132008,22287967.7371937,21269682.1562878,20263760.9526125,23365451.8517424,24029314.4595323
22654524.6890865,22992380.5644567,22288528.4236424,21269925.4790758,20263668.3974136,23364808.0075287,24029685.5116715
22654899.5873406,22991794.5531463,22289089.1724525,21270168.8367101,20263575.9353472,23364164.1800607,24030056.6594485
22655274.5757543,22991208.5823331,22289649.983579,21270412.238343,20263483.5779866,23363520.3789206,24030427.9055926
22655649.644572,22990622.65349,22290210.8664653,21270655.678737,20263391.3241051,23362876.6033099,24030799.2610223
22656024.7962858,22990036.7694731,22290771.8177862,21270899.1529035,20263299.1723894,23362232.8567472,24031170.7111742
22656400.0298355,22989450.923989,22291332.8333426,21271142.6672637,20263207.1121883,23361589.1247426,24031542.2522232
22656775.3436377,22988865.1245917,22291893.9146399,21271386.2248663,20263115.1564438,23360945.4233629,24031913.9002645
22657150.7435698,22988279.3743531,22292455.0614287,21271629.8184326,20263023.3062243,23360301.7399314,24032285.6447281
22657526.2191579,22987693.6620502,22293016.27455,21271873.4605194,20262931.5459784,23359658.0881365,24032657.4885489
22657901.7767492,22987107.9900298,22293577.5604471,21272117.1335409,20262839.883395,23359014.4604934,24033029.4300697
22658277.4302721,22986522.3603205,22294138.9096416,21272360.8475674,20262748.3257291,23358370.8491065,24033401.4738154
22658653.1635994,22985936.7715955,22294700.3217377,21272604.5996533,20262656.8651718,23357727.268947,24033773.6180389
22659028.9767305,22985351.2304278,22295261.8067777,21272848.3908262,20262565.5079734,23357083.7101996,24034145.8601614
22659404.8749576,22984765.7286492,22295823.3565426,21273092.2236436,20262474.2517929,23356440.1736639,24034518.2066901
22659780.8582614,22984180.2708664,22296384.9645443,21273336.1011375,20262383.09982,23355796.6633218,24034890.6522626
22660156.9190747,22983594.8538641,22296946.6418775,21273580.0110145,20262292.0454413,23355153.1738374,24035263.1865577
22660533.0600452,22983009.4738547,22297508.3841654,21273823.9632685,20262201.088228,23354509.7152912,24035635.819631
22660909.2846704,22982424.1456978,22298070.1992423,21274067.9583954,20262110.2346105,23353866.2786854,24036008.5631366
22661285.6001463,22981838.8545042,22298632.0778761,21274311.9858156,20262019.4792978,23353222.8591438,24036381.4003341
22661661.991942,22981253.6054567,22299194.0165669,21274556.0585553,20261928.8201506,23352579.4753294,24036754.327114
22662038.4629889,22980668.4033288,22299756.0185384,21274800.1687257,20261838.2661096,23351936.1157907,24037127.3571355
22662415.0237868,22980083.2391327,22300318.0912584,21275044.3190889,20261747.8096597,23351292.7749632,24037500.4916445
22662791.6709645,22979498.1220026,22300880.2319221,21275288.5048966,20261657.4555312,23350649.4551564,24037873.7244999
22663168.3877747,22978913.046112,22301442.444332,21275532.7339276,20261567.199277,23350006.1598451,24038247.050063
22663545.1927089,22978328.008625,22302004.7189911,21275777.0034567,20261477.0459464,23349362.8881123,24038620.4830107
22663922.0789157,22977743.0192999,22302567.0594302,21276021.3136178,20261386.9953084,23348719.6443431,24038994.0077252
22664299.0534628,22977158.0641699,22303129.464337,21276265.6597838,20261297.0390157,23348076.4223228,24039367.6332349
22664676.1063991,22976573.1613955,22303691.9339829,21276510.0461069,20261207.1843704,23347433.2239342,24039741.3573122
22665053.2474738,22975988.3013529,22304254.4712469,21276754.4767851,20261117.4295505,23346790.0513838,24040115.178897
22665430.4634937,22975403.4867625,22304817.0704155,21276998.9441006,20261027.7774085,23346146.9023384,24040489.1011033
22665807.7605368,22974818.7131062,22305379.739536,21277243.4530767,20260938.2207925,23345503.7738199,24040863.1212089
22666185.1480209,22974233.9767919,22305942.4796743,21277488.0010122,20260848.7655033,23344860.6820627,24041237.2466643
22666562.6148938,22973649.2885642,22306505.2835366,21277732.5861022,20260759.410357,23344217.6090537,24041611.4704611
22666940.1599995,22973064.6375183,22307068.1498736,21277977.2071897,20260670.1542216,23343574.5531646,24041985.7809126
22667317.7952005,22972480.033288,22307631.0806825,21278221.873181,20260580.9996061,23342931.5277733,24042360.1979834
22667695.5093701,22971895.467365,22308194.0753287,21278466.5746509,20260491.9439796,23342288.5232717,24042734.7196218
