pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22609051.9659091,23064776.6707461,22220066.7781886,21240294.8120477,20275805.1738301,23444174.4436291,23984794.3264787
22609412.8383103,23064186.0680156,22220617.5143448,21240532.540917,20275699.9675015,23443527.736955,23985153.1559284
22609778.4382646,23063595.7244873,22221170.9948232,21240770.4753364,20275594.1824359,23442879.1936585,23985512.8834312
22610143.678901,23063003.668746,22221723.4468163,21241007.9938682,20275492.6140678,23442234.2647506,23985870.4152187
22610510.3168297,23062414.0963847,22222275.5687675,21241249.3644119,20275386.1866862,23441587.8938147,23986232.5040764
22610872.8867399,23061822.8800337,22222828.954157,21241486.5595616,20275283.5795459,23440940.3627952,23986592.3460457
22611238.6954975,23061233.2615467,22223380.7072249,21241724.449452,20275175.8328496,23440293.6991146,23986948.5457406
22611605.8312247,23060641.497093,22223931.798261,21241964.0568085,20275074.0613324,23439647.7310418,23987309.2654916
22611967.8156411,23060049.9661296,22224486.8230445,21242202.1638903,20274968.0345705,23439001.9026239,23987668.546903
22612333.4050104,23059458.5603905,22225042.504683,21242442.6223732,20274865.6088076,23438353.5627911,23988028.0882869
22612701.1398017,23058866.6674439,22225594.6154785,21242679.9146055,20274761.7097358,23437708.3933811,23988386.2190607
22613062.5340738,23058278.7023623,22226146.7172469,21242919.1863921,20274658.6523397,23437063.3099541,23988747.9389183
22613430.4804262,23057686.309669,22226697.9815452,21243157.5384797,20274554.7206821,23436413.714665,23989107.6466376
22613794.6215778,23057095.7752579,22227252.1175083,21243395.5428161,20274450.761512,23435769.5870433,23989467.451636
22614160.4498607,23056507.1222905,22227807.2678632,21243635.0367513,20274347.301298,23435120.9960163,23989828.9597432
22614527.4835955,23055914.0698246,22228359.2657346,21243875.2632279,20274243.4053531,23434476.2865317,23990189.9498153
22614894.3666525,23055325.2704073,22228912.7258485,21244116.6372421,20274140.783067,23433832.7397653,23990550.1999958
22615257.7570385,23054734.4151688,22229468.4114241,21244354.6509269,20274039.6637634,23433183.8878136,23990908.9038808
22615626.8444486,23054143.6160299,22230019.1564265,21244593.0134755,20273933.1485187,23432538.1298217,23991269.9967045
22615992.3770315,23053553.8384418,22230574.9096138,21244830.6138763,20273832.8306783,23431894.7414746,23991630.0522254
22616356.878688,23052962.6992167,22231128.7962061,21245071.0393955,20273728.078871,23431247.2951051,23991991.157983
22616724.4576685,23052373.4309511,22231683.4367684,21245309.6032641,20273626.1446011,23430599.7102118,23992349.985925
22617088.8983113,23051783.7675251,22232235.7857687,21245549.6713439,20273522.6710362,23429952.7951956,23992712.1073508
22617457.752359,23051193.1133323,22232789.6176239,21245788.4115703,20273419.4462004,23429306.0817555,23993072.6621929
22617824.1250628,23050601.5712854,22233343.8941746,21246028.3901015,20273319.1309014,23428659.9045368,23993435.1147396
22618188.7963056,23050011.8777419,22233898.6992223,21246269.8669756,20273213.7324791,23428014.9636523,23993796.5754642
22618557.3647766,23049422.0583978,22234452.6271859,21246508.3752716,20273113.8819312,23427370.597495,23994157.2021141
22618921.5109488,23048833.4326651,22235006.0279921,21246746.328027,20273010.7377325,23426723.34493,23994519.0118485
22619289.0889648,23048242.490563,22235561.5910266,21246987.0574026,20272909.9592328,23426077.4324643,23994879.5580798
22619657.9730879,23047650.8110089,22236114.669708,21247225.1952352,20272807.3758028,23425431.5198025,23995243.2180646
22620024.9762358,23047062.3575981,22236670.4708008,21247466.2808258,20272705.8088067,23424783.2115882,23995605.5507937
22620392.4281182,23046473.5065631,22237225.0067549,21247706.3310865,20272603.8477987,23424140.3128324,23995965.524465
22620757.1947393,23045882.041026,22237780.5099172,21247946.2974799,20272500.7062731,23423491.3344759,23996326.9197344
22621125.8440588,23045293.6466156,22238332.4831957,21248182.912363,20272399.2751736,23422849.9623112,23996692.914048
22621492.8715668,23044703.2777716,22238889.1973515,21248425.0804712,20272297.3895621,23422202.414157,23997052.0826461
22621859.9472446,23044113.0442452,22239444.1462026,21248664.4049227,20272198.1324854,23421556.3759376,23997415.8646983
22622229.2793315,23043523.1919597,22239999.0492483,21248904.624653,20272095.3314017,23420910.9001341,23997776.8750558
22622596.8823883,23042935.1568539,22240553.3067593,21249143.7260376,20271994.2688113,23420264.6988214,23998138.5149006
22622962.9336742,23042346.1308297,22241108.5326587,21249385.1836272,20271893.8500742,23419617.621581,23998502.6180185
22623330.8846097,23041755.4626171,22241662.1935513,21249624.5843983,20271793.8157783,23418972.6430778,23998865.7686326
22623699.6471982,23041164.8691166,22242218.0001649,21249862.9876491,20271692.7758176,23418328.4866883,23999226.7777356
22624066.9665447,23040576.1314459,22242773.7750074,21250105.3052415,20271592.3074577,23417683.1412169,23999590.6909623
22624435.6646301,23039986.7845461,22243329.5448798,21250344.5404433,20271493.0468737,23417036.1813893,23999953.3964343
22624802.7190458,23039398.4328113,22243882.9088937,21250584.409901,20271389.2130144,23416389.0246711,24000317.3005061
22625172.5183078,23038807.3519717,22244438.7534442,21250823.392271,20271288.9426806,23415743.9889663,24000678.0035289
22625541.568064,23038220.5206726,22244996.9107041,21251066.2577693,20271188.1762521,23415098.2174682,24001042.6319267
22625908.0260262,23037629.2548618,22245549.1034077,21251305.5505937,20271088.061552,23414453.0324108,24001406.9560015
22626274.9184215,23037039.1403214,22246106.3444674,21251544.4610013,20270988.8342003,23413806.8083062,24001768.3514028
22626645.0672733,23036450.8253084,22246663.1703059,21251786.184775,20270886.9861929,23413160.1423022,24002131.4902903
22627013.0972223,23035863.2889757,22247217.8676045,21252027.936866,20270788.1932949,23412515.2372862,24002497.3045802
22627383.4622422,23035271.6847195,22247773.1571292,21252267.7264851,20270689.8419027,23411869.9145563,24002859.4641442
22627750.4858611,23034684.4485985,22248329.0993909,21252507.8226365,20270588.3814142,23411225.4401232,24003223.5962985
22628120.3131338,23034094.9868992,22248885.1458592,21252746.4496846,20270487.0054651,23410578.7866573,24003588.6134332
22628487.9646726,23033505.8410263,22249440.9647331,21252987.8390657,20270390.1181143,23409934.3480233,24003953.5654759
22628856.9760533,23032915.7203176,22249997.9476508,21253228.2916159,20270289.1864379,23409288.7400003,24004317.241136
22629227.4627631,23032329.5480339,22250553.0505807,21253470.5816825,20270190.7725703,23408641.4651194,24004680.2175051
22629595.1248397,23031737.3148659,22251106.9404241,21253712.7036857,20270090.8234828,23407998.6718739,24005047.1969826
22629966.8144366,23031150.2285194,22251665.8408677,21253950.0529012,20269991.0595638,23407352.20842,24005410.5964497
22630335.1497787,23030561.207298,22252223.1695573,21254192.6469741,20269895.5740514,23406706.9548804,24005775.6836295
22630705.8483029,23029970.9722283,22252778.7092659,21254432.9457529,20269793.5015037,23406062.170858,24006138.8113103
22631073.5984278,23029383.3337951,22253334.9439831,21254674.4958471,20269694.2950208,23405416.1867234,24006503.3939776
22631442.8767817,23028795.7709434,22253892.0609567,21254915.5163043,20269597.4284371,23404769.6094208,24006868.6170113
22631815.8059667,23028205.244044,22254448.5575251,21255153.9310935,20269498.0500712,23404128.0565813,24007233.2237939
22632183.6584895,23027618.8928304,22255004.7090858,21255397.5224386,20269397.1231973,23403480.2636286,24007600.1123655
22632553.7060562,23027030.7619395,22255560.6508272,21255635.9088931,20269300.7818479,23402835.0988218,24007963.9411045
22632921.6913115,23026440.5223424,22256120.1631542,21255876.9785017,20269202.5644109,23402190.546817,24008328.6715138
22633293.7566108,23025853.7009656,22256675.1637983,21256118.7466434,20269104.1932812,23401545.1712261,24008693.787455
22633662.3723717,23025263.4106134,22257233.5306929,21256360.4930358,20269006.8991631,23400899.5697227,24009059.3906571
22634032.1510345,23024676.415497,22257790.3115444,21256601.6935649,20268908.1972001,23400254.7343353,24009423.3398608
22634403.6979307,23024088.0693954,22258347.9576769,21256843.5006505,20268807.7212638,23399608.680484,24009789.3066485
22634773.3859267,23023498.8739733,22258903.5849498,21257084.8747054,20268711.3271188,23398963.5640137,24010157.1233634
22635145.404409,23022910.0890295,22259463.9939054,21257325.138667,20268613.0756576,23398319.5132559,24010521.2591679
22635516.1308482,23022323.761478,22260015.8531432,21257567.6670591,20268515.8066728,23397674.2422743,24010888.796188
22635886.0331594,23021737.264156,22260575.5663449,21257806.6914645,20268420.3381471,23397027.2822772,24011255.6666682
22636257.2463047,23021147.036816,22261132.6466097,21258049.8282888,20268322.0510207,23396384.3281099,24011622.4011331
22636627.5858905,23020558.333842,22261689.1290102,21258290.2305605,20268223.7238468,23395739.1028429,24011987.7935366
22636999.2162757,23019970.3976486,22262248.3880103,21258533.2521367,20268126.6601537,23395094.7482224,24012354.903941
22637368.2888204,23019383.7106015,22262805.623436,21258773.299524,20268029.1907433,23394449.0920549,24012719.9205277
22637740.5987463,23018795.7772895,22263363.6647858,21259014.891195,20267931.1281993,23393804.8284326,24013086.1673031
22638110.623116,23018206.5735323,22263921.4778492,21259257.8172868,20267835.4966098,23393159.4400962,24013453.6284558
22638483.8223808,23017618.5589913,22264478.7862225,21259497.8188965,20267740.0015128,23392515.3131771,24013821.3302433
22638854.3564769,23017028.9944256,22265037.1839532,21259737.285217,20267643.8199453,23391870.0433814,24014187.1683698
22639225.3029761,23016441.9196099,22265595.083695,21259983.3625222,20267545.7261832,23391222.8902845,24014554.0388988
22639596.087161,23015855.585229,22266153.8523514,21260224.22759,20267449.4353792,23390579.8550492,24014918.7101156
22639968.9571367,23015267.9152232,22266709.658622,21260465.1584758,20267351.3396729,23389937.1878663,24015289.1130521
22640338.0801532,23014678.5929502,22267267.0983845,21260706.8369448,20267256.4384459,23389291.6964438,24015655.8186937
22640713.1755402,23014092.059016,22267828.104708,21260949.5395912,20267159.8516015,23388648.4278252,24016022.711992
22641082.4249777,23013503.086023,22268385.1265829,21261191.8028575,20267064.6652406,23387999.9586221,24016391.8416886
22641454.9792163,23012918.5688227,22268944.2971223,21261432.7303855,20266967.248619,23387355.6723107,24016758.009833
22641826.9146839,23012329.936386,22269504.209054,21261674.781096,20266870.8122064,23386712.6896625,24017127.4629769
22642197.6080615,23011741.0237381,22270061.4500226,21261916.7104283,20266775.3540876,23386066.8689599,24017494.0784252
22642571.9132351,23011155.7809321,22270619.3538283,21262159.5330808,20266679.2124932,23385423.7383989,24017863.6027654
22642945.7550077,23010566.7643699,22271177.6926116,21262402.401294,20266583.0239352,23384777.2743354,24018227.3807888
22643314.9949701,23009978.5112986,22271736.6634263,21262643.6451822,20266489.1979621,23384133.86138,24018597.2100848
22643688.239711,23009391.8268383,22272296.0361382,21262886.5074315,20266395.3392281,23383489.403003,24018964.0855113
22644060.757317,23008805.7657066,22272855.2977632,21263126.642437,20266298.9785764,23382844.686855,24019334.3536003
22644433.8550481,23008217.8358672,22273413.3370777,21263368.9498904,20266201.7336482,23382199.018332,24019704.722506
22644807.553248,23007630.1563561,22273973.2255935,21263610.1325737,20266108.7396204,23381555.8321995,24020070.3169888
22645179.3518424,23007044.6244231,22274531.448486,21263853.2596034,20266010.9042421,23380911.2944509,24020441.0357191
22645551.9768975,23006456.1960072,22275089.6254673,21264097.3086768,20265916.276016,23380264.9687619,24020808.8511857
22645925.5664819,23005870.142411,22275647.2937767,21264340.4572392,20265822.6326026,23379621.3743749,24021178.0622108
22646300.5555207,23005283.2625761,22276209.2989358,21264579.6308186,20265727.5215251,23378979.1785051,24021545.7397797
22646671.422017,23004697.3957686,22276768.6623793,21264825.2015817,20265632.5066384,23378334.1636545,24021914.8265138
22647042.4918445,23004110.7371992,22277327.329698,21265065.6086165,20265538.4526849,23377689.3348851,24022283.5567079
22647416.8662969,23003522.8271912,22277885.7640514,21265308.6353973,20265443.4514632,23377044.2637799,24022651.7497905
22647790.6555967,23002937.1204399,22278447.8632218,21265551.4458984,20265349.7976687,23376400.9703441,24023022.1543884
22648163.9249077,23002348.7296703,22279005.0198277,21265794.8602502,20265254.5200187,23375756.7562238,24023392.4560915
22648537.1218107,23001764.0685988,22279566.6860199,21266037.199297,20265162.8038073,23375111.3208172,24023761.0037813
22648911.1954215,23001177.553657,22280124.9356088,21266280.6889105,20265069.0594518,23374467.0189812,24024132.0463527
22649284.2777739,23000588.1829711,22280685.3658715,21266520.999032,20264974.5464486,23373823.2431678,24024500.1608934
22649657.2411343,23000004.6911834,22281245.0194035,21266765.3354443,20264879.1224607,23373178.1173853,24024869.2512897
22650034.0448676,22999415.1550283,22281803.3017425,21267008.8391898,20264784.7053178,23372535.0743291,24025239.0126839
22650404.8731902,22998829.2592191,22282365.3904202,21267251.1785311,20264692.5806951,23371892.0809663,24025607.8766613
22650779.2444688,22998244.1078478,22282924.917992,21267492.1189418,20264600.7287285,23371247.1903998,24025981.0208106
22651153.9715281,22997657.4504669,22283484.4435603,21267737.0070975,20264504.5857041,23370603.2751515,24026349.8426931
22651529.5704377,22997070.3857757,22284044.0034607,21267979.9459114,20264412.0911405,23369958.8240436,24026721.0199778
22651903.6856077,22996484.291575,22284604.441048,21268225.1326555,20264317.7664546,23369316.1831173,24027089.3684189
22652277.9643253,22995897.0743544,22285164.9705914,21268465.678517,20264224.1205081,23368669.7594718,24027460.9834447
22652650.460216,22995309.9371516,22285724.7601747,21268708.3997652,20264131.5489888,23368027.2383581,24027830.5777571
22653025.0615784,22994724.7685756,22286286.7742329,21268951.9073128,20264039.9658228,23367385.9800115,24028201.6666542
22653399.2339439,22994138.2295095,22286844.9631853,21269196.614298,20263945.2597753,23366737.2645127,24028573.0854373
22653777.4867519,22993552.7430004,22287408.5271826,21269439.1051508,20263854.6027068,23366096.2768633,24028943.8453923
22654152.2366948,22992965.085693,22287966.4456165,21269682.0046208,20263759.550622,23365450.3495433,24029314.2097699
22654524.582329,22992381.1755786,22288527.246753,21269924.440587,20263668.3668064,23364808.6165854,24029686.3723169
22654900.8697703,22991794.2116548,22289089.2948379,21270170.339314,20263574.9782581,23364163.0986023,24030055.439694
22655273.6847219,22991208.2525884,22289650.37761,21270411.5448727,20263484.2615188,23363521.0246536,24030427.2586125
22655649.882559,22990623.4547473,22290209.6356638,21270656.9648367,20263391.6235965,23362876.4423204,24030799.7819349
22656025.0402222,22990035.2352833,22290771.7761627,21270899.3123718,20263299.4857992,23362233.6904908,24031169.6167861
22656400.6027867,22989451.7981113,22291333.1487111,21271142.3615519,20263207.3101435,23361589.1446594,24031540.3042334
22656776.2801966,22988864.2923075,22291895.1984008,21271385.643055,20263115.1225912,23360945.0648894,24031914.5901376
22657150.3541246,22988279.2094387,22292455.9505143,21271630.7307442,20263023.6798213,23360301.752413,24032286.1454573
22657526.5950016,22987692.3671715,22293014.3684765,21271873.9108076,20262934.3395295,23359659.1860697,24032656.5494713
22657903.6533084,22987107.5244979,22293578.9332547,21272117.6862102,20262838.6873908,23359015.0458443,24033030.7004366
22658275.5526036,22986521.7566,22294138.4139992,21272360.8831818,20262749.2666957,23358370.7495368,24033400.7699944
22658651.5551418,22985935.9533412,22294702.1146482,21272605.7789854,20262655.9705906,23357729.1317492,24033774.2577891
22659030.5605909,22985349.6089569,22295260.5602608,21272847.5467576,20262564.4419377,23357083.1768587,24034147.6561177
22659406.3035019,22984766.2815695,22295823.5594299,21273090.5583559,20262475.9067075,23356439.9911684,24034519.7392027
22659781.0577692,22984180.6129478,22296383.9927061,21273335.7845265,20262384.4903741,23355796.610969,24034888.5817404
22660156.6927031,22983594.7366143,22296947.1179,21273579.4231972,20262290.2588774,23355152.3431684,24035262.2152627
22660534.0688163,22983009.5545328,22297507.6173512,21273824.2616415,20262201.6757181,23354510.968203,24035634.4938895
22660910.6735914,22982424.4863617,22298071.4337423,21274067.3863518,20262110.9548508,23353863.7575087,24036008.6842179
22661285.9239619,22981840.3002446,22298632.8068322,21274312.1842172,20262019.3754168,23353223.5484765,24036382.3189229
22661661.338379,22981254.5882488,22299193.5776032,21274556.6411838,20261928.8856245,23352579.899343,24036754.9496497
22662038.277085,22980667.8956021,22299755.6581353,21274797.6425645,20261837.6698843,23351937.9007833,24037129.3494601
22662416.151042,22980083.3317739,22300317.3999645,21275047.0697441,20261747.7272637,23351291.9467467,24037499.4469583
22662793.2972948,22979497.8373106,22300883.0380827,21275288.4272367,20261656.3170588,23350649.949251,24037873.4299393
22663169.1925584,22978911.8006286,22301441.4581041,21275531.5646545,20261569.4454182,23350006.360247,24038246.9044941
22663546.3473629,22978328.5484118,22302003.0053312,21275777.1489842,20261476.4716675,23349362.5075393,24038619.7651395
22663921.0043275,22977743.60913,22302568.2259749,21276022.8330439,20261386.1087886,23348718.3848715,24038993.752226
22664299.4443245,22977160.267438,22303131.4722341,21276266.9166509,20261296.256001,23348076.1701674,24039367.8896728
22664675.644753,22976571.3709809,22303691.8972324,21276508.8908296,20261208.1409742,23347432.4498417,24039740.2734776
22665052.442571,22975988.2671386,22304254.8003768,21276755.5601436,20261117.1495996,23346790.4367143,24040113.2428877
22665430.6035808,22975403.3794769,22304818.0000839,21276998.7095065,20261028.1408866,23346147.289942,24040489.9486811
22665808.0950146,22974818.7287105,22305379.8102225,21277243.2450062,20260938.0762369,23345503.8102786,24040862.8633382
22666186.2395629,22974235.1140044,22305944.9489288,21277490.5525183,20260847.5452017,23344860.1819207,24041235.1320654
22666560.5852739,22973650.9440033,22306504.3429489,21277732.7775511,20260758.3015886,23344217.5855084,24041611.0487631
22666940.2892706,22973064.2764798,22307068.2961604,21277976.227961,20260670.2551038,23343573.4892534,24041985.401907
22667318.9969596,22972480.3890344,22307630.1700162,21278223.2263023,20260579.0660638,23342932.9294579,24042359.1582245
22667695.2018455,22971894.0197752,22308194.0363399,21278467.6831749,20260492.0081178,23342286.705223,24042735.773433
