pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585916.909439,23102765.7748795,22184786.0548006,21225118.4124431,20282734.4587012,23485533.303934,23962055.1382255
22586275.9079239,23102172.0192472,22185334.1670856,21225354.2907435,20282623.0655045,23484885.3889333,23962407.4026753
22586635.3075861,23101578.4709,22185882.3481077,21225590.386806,20282511.8922669,23484237.5186256,23962760.2160169
22586994.4913006,23100985.1114327,22186430.5081725,21225826.2839869,20282400.8797061,23483589.6704592,23963112.5479639
22587353.9374612,23100391.7098882,22186979.0858988,21226062.3016687,20282290.0093894,23482941.6007512,23963465.0856306
22587713.4441337,23099798.2555297,22187527.4601283,21226298.5645698,20282179.2246,23482293.8947588,23963817.7590317
22588072.7458335,23099204.6027148,22188075.7130509,21226534.7939812,20282068.4447806,23481646.0500181,23964170.5834738
22588432.1089967,23098610.8788132,22188624.1478869,21226771.0210231,20281957.6787914,23480998.294087,23964523.5310876
22588791.6348789,23098017.6361858,22189172.7319495,21227007.3991149,20281847.0043926,23480350.3793584,23964876.5831883
22589151.367143,23097424.4895637,22189721.4941817,21227243.5573352,20281736.5869146,23479702.6852361,23965229.6657896
22589511.3033454,23096831.0366014,22190269.9785272,21227479.8902099,20281626.417482,23479055.0244398,23965582.9820245
22589871.0969533,23096237.8398384,22190818.8004829,21227716.4190675,20281516.4018485,23478407.4186347,23965936.4136794
22590230.9449889,23095644.6135744,22191367.5526067,21227952.8884953,20281406.3180741,23477759.6270992,23966290.0197831
22590591.1181671,23095051.1749128,22191916.6072198,21228189.2822884,20281296.2825429,23477112.1681353,23966643.5266635
22590951.5380007,23094457.9096265,22192465.8906553,21228425.8128456,20281186.3785002,23476464.433853,23966997.3411706
22591311.8310503,23093864.5859869,22193014.8038493,21228662.1458202,20281076.6463038,23475816.7682385,23967350.862766
22591672.3198341,23093271.6879758,22193564.0150542,21228898.7293543,20280967.0838707,23475169.0171861,23967704.8354973
22592032.7610506,23092678.6913536,22194113.2940145,21229135.5316323,20280857.5212976,23474521.5706158,23968058.8843479
22592392.9959693,23092085.8389282,22194662.6751195,21229372.1772192,20280747.8818357,23473873.9459713,23968413.0974492
22592753.4296415,23091493.0968755,22195212.049676,21229608.8900074,20280638.6005847,23473226.4662748,23968767.2943248
22593114.161876,23090900.2600818,22195761.3543069,21229845.5467345,20280529.0440048,23472578.7205837,23969121.4844314
22593475.0633312,23090307.3024522,22196310.9699024,21230082.1005567,20280420.0089151,23471930.9722295,23969475.9323015
22593836.0219056,23089714.4682265,22196860.4725191,21230318.9191774,20280310.9450369,23471283.4932519,23969830.5949761
22594197.2335469,23089121.7285809,22197410.3847211,21230555.9729196,20280202.2176209,23470635.8708374,23970185.1542792
22594558.2616787,23088529.0613479,22197960.1257566,21230792.6873253,20280093.2239402,23469988.3662512,23970539.9198782
22594919.4557156,23087936.6476842,22198510.0582922,21231029.369836,20279984.4083593,23469340.977275,23970894.7950041
22595280.9207461,23087344.1519859,22199059.8314436,21231266.3870375,20279875.5922951,23468693.6177618,23971249.6435896
22595642.4010672,23086751.7059501,22199609.7982454,21231503.2610294,20279766.9538217,23468046.2470676,23971604.4728895
22596003.8066696,23086159.0385516,22200159.593191,21231740.18695,20279658.4570005,23467398.8895909,23971959.7083097
22596365.3601901,23085566.686148,22200709.4229517,21231977.4378486,20279550.1745014,23466751.576786,23972314.8355459
22596726.8461768,23084974.3443471,22201259.4384009,21232214.5491591,20279441.7896422,23466104.2268017,23972670.212555
22597088.5822772,23084382.0184603,22201809.9335657,21232452.027415,20279333.7139083,23465456.9394829,23973025.8825729
22597450.2617041,23083789.5962512,22202360.0800763,21232689.1771377,20279225.3676955,23464809.5552117,23973381.5431339
22597812.0305645,23083197.258027,22202910.2230988,21232926.2087867,20279117.414629,23464162.0025425,23973737.3519614
22598173.9527109,23082604.6557038,22203460.5498944,21233163.2547246,20279009.6118552,23463515.0144638,23974092.9617913
22598535.769949,23082012.249095,22204011.2636281,21233400.479584,20278901.8845956,23462867.8345783,23974448.7092516
22598897.8002326,23081419.8984639,22204561.8651699,21233637.680603,20278794.2731147,23462220.4629713,23974804.5475399
22599259.8998298,23080827.6894158,22205112.6719569,21233874.8214309,20278686.7305305,23461573.3995649,23975160.4334347
22599622.2434313,23080235.4441052,22205663.1862332,21234112.1101605,20278579.2414623,23460926.0606213,23975516.3130707
22599984.1974938,23079643.3031454,22206213.9270895,21234349.6068061,20278471.6923595,23460278.8186195,23975872.7370493
22600346.6043336,23079051.0945616,22206764.6219657,21234587.228735,20278364.4644615,23459631.6627736,23976229.2138975
22600709.2275735,23078458.8908492,22207315.4476639,21234824.6502188,20278257.2343961,23458984.4307388,23976585.5905508
22601071.5724053,23077867.0231171,22207866.4259622,21235062.4204346,20278150.1342153,23458337.6485605,23976942.1540895
22601434.3849132,23077274.8511817,22208417.6299444,21235300.1356109,20278043.0069805,23457690.6138979,23977298.4585825
22601796.9140555,23076682.9719291,22208968.8250168,21235537.5384842,20277936.1560525,23457043.5831924,23977655.1049881
22602159.6465883,23076091.138388,22209519.9060499,21235775.1527526,20277829.1236685,23456396.691875,23978011.9894193
22602522.7605425,23075499.0159608,22210071.2388178,21236012.8306302,20277722.3139072,23455749.4831619,23978368.8692192
22602885.7437538,23074907.0364006,22210622.2375046,21236250.6582374,20277615.5035602,23455102.6377061,23978725.9795155
22603248.9610349,23074315.1831481,22211173.6017103,21236488.5511212,20277509.082601,23454455.6282131,23979082.6325148
22603611.903568,23073723.5347072,22211725.0670734,21236726.2562109,20277402.620058,23453808.7918671,23979440.0580521
22603975.2806694,23073131.7353116,22212276.7615842,21236964.1309601,20277296.3557573,23453162.0958272,23979797.3905643
22604338.4905253,23072540.1075699,22212828.3707528,21237202.0473831,20277190.2904725,23452515.1996956,23980154.6956459
22604702.0578367,23071948.4407845,22213380.2767584,21237440.1601677,20277084.2450668,23451868.3410123,23980512.4153872
22605065.5403868,23071356.7828255,22213932.1520511,21237678.2669291,20276978.250628,23451221.508983,23980870.0659039
22605429.1501806,23070764.9839459,22214484.084726,21237916.0988688,20276872.3679288,23450574.4612963,23981227.7755441
22605793.0285338,23070173.3252786,22215035.9259246,21238154.1815757,20276766.4714372,23449927.654107,23981585.5158254
22606156.8725064,23069581.9215033,22215587.8272849,21238392.3117238,20276660.7231242,23449280.7585674,23981943.6455214
22606520.8414281,23068990.524678,22216139.5299228,21238630.7037678,20276555.0800934,23448634.0175481,23982301.7088062
22606884.5354404,23068399.2503392,22216691.8596266,21238868.8586934,20276449.5392664,23447987.4089728,23982659.9529143
22607248.4713583,23067807.9765719,22217243.9480717,21239106.9857189,20276344.1719437,23447341.0134903,23983018.3967605
22607612.9129891,23067216.5598464,22217796.137753,21239345.245156,20276238.6075613,23446694.3812019,23983376.8630893
22607977.0781984,23066625.3469573,22218348.4899703,21239583.6509476,20276133.3358065,23446047.7686419,23983735.4556135
22608341.350495,23066033.9933045,22218900.8743417,21239822.0615483,20276028.0107043,23445401.0422436,23984093.9347692
22608705.6086241,23065442.7502941,22219453.3580852,21240060.3886869,20275923.0345276,23444754.1290966,23984452.7126167
22609070.1505095,23064851.491417,22220005.61465,21240299.010733,20275818.0221394,23444107.5010955,23984811.6406104
22609434.5168443,23064260.3152692,22220557.9851905,21240537.5715314,20275712.9103595,23443460.957865,23985170.4390909
22609799.1048769,23063669.3707232,22221110.5913495,21240776.1248077,20275608.081712,23442814.3356471,23985529.3050599
22610163.7162353,23063078.2465293,22221663.3347813,21241014.6469285,20275503.2377869,23442167.6027503,23985888.1802153
22610528.6643686,23062487.2852408,22222216.2849688,21241253.369335,20275398.8232101,23441521.0059004,23986247.1283516
22610893.6774248,23061896.1456917,22222768.9593966,21241492.0006133,20275294.3542223,23440874.3050621,23986606.5312059
22611258.5275446,23061305.6826323,22223321.754506,21241730.5922495,20275190.2013122,23440227.681457,23986965.4313199
22611623.6721249,23060715.036142,22223874.5218569,21241969.5363751,20275086.0788379,23439581.0400621,23987324.6853925
22611988.5934767,23060124.3191743,22224427.4348691,21242208.3099289,20274981.8455582,23438934.6126042,23987684.2677502
22612353.9817906,23059533.5860824,22224980.6983864,21242447.2381674,20274877.7350116,23438288.2955391,23988043.9326787
22612719.3665851,23058942.8449816,22225533.5963848,21242686.2332876,20274773.9071329,23437641.7728461,23988403.7365526
22613084.8542431,23058352.0081328,22226086.7043862,21242925.2672128,20274669.9785715,23436995.5416753,23988763.4386088
22613450.2096802,23057761.282403,22226639.8783685,21243164.1663291,20274566.1782456,23436349.0094044,23989123.2135742
22613815.7634612,23057170.9586024,22227193.4209046,21243403.2514008,20274462.3612026,23435702.661762,23989483.3691632
22614181.3834518,23056580.353637,22227746.7027233,21243642.1743927,20274358.6909909,23435056.2192461,23989843.6931917
22614546.8079403,23055990.1179106,22228300.1292398,21243881.191997,20274255.432548,23434409.9527726,23990203.8674639
22614912.5288121,23055399.8568786,22228853.8852655,21244120.2639898,20274152.0531508,23433763.4920724,23990564.3375126
22615278.4296937,23054809.7321994,22229407.6553676,21244359.1491745,20274048.9649513,23433117.2416126,23990924.7231019
22615644.3963479,23054219.3801541,22229961.4654706,21244598.3581948,20273946.0680223,23432470.9331965,23991285.1149762
22616010.4455415,23053629.035776,22230515.0363783,21244837.6242571,20273843.0889318,23431824.8703714,23991645.8463729
22616376.4922168,23053038.4301423,22231068.9955033,21245076.6868195,20273740.1603623,23431178.832642,23992006.5438328
22616742.6385585,23052448.0665512,22231622.8978875,21245315.9287652,20273637.5180402,23430532.593637,23992367.4546841
22617109.1456891,23051857.7774142,22232176.7141664,21245555.251723,20273534.7442469,23429886.5089084,23992728.402956
22617475.3346232,23051267.5873751,22232730.805398,21245794.4568175,20273432.0028725,23429240.4439125,23993089.36724
22617841.9874324,23050677.5076035,22233284.7652205,21246033.6735064,20273329.7319596,23428594.379051,23993450.2016494
22618208.6639439,23050087.1921578,22233838.8063157,21246272.7286624,20273227.2248951,23427948.4990499,23993811.6110281
22618575.4649926,23049497.1825788,22234392.9155042,21246512.0066552,20273125.0420222,23427302.2751111,23994173.0355739
22618942.214113,23048907.2712691,22234947.1746324,21246751.1815365,20273023.1344514,23426656.2803222,23994534.4594161
22619309.0882421,23048317.3465474,22235501.2211299,21246990.6492697,20272920.8954388,23426010.1941822,23994895.9680959
22619676.1153524,23047727.2845749,22236055.7596974,21247230.3905527,20272818.7123571,23425364.408493,23995257.6510401
22620043.2687638,23047137.5264654,22236610.3089628,21247470.1365616,20272716.7180725,23424718.1810106,23995619.5171996
22620410.3960104,23046547.6831427,22237164.6536254,21247709.8029153,20272615.1163453,23424072.1530057,23995981.2683634
22620777.615117,23045957.671026,22237719.4282351,21247949.4777795,20272513.4627099,23423426.1183732,23996343.2938606
22621145.2038401,23045367.9385649,22238274.1787603,21248189.0709187,20272411.9769232,23422780.2543094,23996705.4896191
22621512.6538244,23044778.2174078,22238828.823802,21248428.7350644,20272310.4609862,23422134.2878102,23997067.4384496
22621879.9689303,23044188.6691444,22239383.6465886,21248668.5774935,20272208.9030896,23421488.2781093,23997429.8757418
22622247.2939367,23043599.0785931,22239938.3777661,21248908.3693591,20272107.8979047,23420842.3362288,23997792.2168031
22622614.8657079,23043009.4070238,22240493.444262,21249148.2638821,20272006.6688731,23420196.396397,23998154.5669906
22622982.595324,23042419.7608269,22241048.3041849,21249388.4392632,20271905.644352,23419550.4277179,23998516.9658052
22623350.3477257,23041830.1112629,22241603.3950882,21249628.3185811,20271804.8947162,23418904.6323761,23998879.9190467
22623718.2023805,23041240.4904686,22242158.4482707,21249868.2434184,20271703.7304525,23418258.6202236,23999242.5361259
22624086.2335902,23040651.0974514,22242713.7429759,21250108.3210969,20271602.8294304,23417613.0547791,23999605.4917638
22624454.1695565,23040061.6949253,22243269.2013652,21250348.2344056,20271502.1417977,23416967.1449435,23999968.3083698
22624822.4232871,23039472.0735966,22243824.7258623,21250588.575299,20271401.6867988,23416321.132403,24000331.2919605
22625190.7239416,23038882.8460257,22244380.0893427,21250828.7702206,20271301.15439,23415675.5587292,24000694.2410881
22625559.0409448,23038293.6963898,22244935.6061471,21251068.9734454,20271200.6777541,23415029.7849465,24001057.6294578
22625927.4915818,23037704.5421658,22245491.0609764,21251309.1790074,20271100.4302428,23414383.893148,24001420.885694
22626296.0217456,23037115.2287456,22246046.5514528,21251549.6501335,20271000.2365553,23413738.3710899,24001784.1829076
22626664.5854563,23036525.9116198,22246602.1505538,21251790.1441211,20270899.9068161,23413092.9932933,24002147.7693704
22627033.3137937,23035936.6755791,22247157.7508948,21252030.4050583,20270800.1011885,23412447.6605835,24002511.6252758
22627402.0172767,23035347.5853596,22247713.3765413,21252270.8952695,20270700.2584069,23411802.1035103,24002875.4680116
22627770.6997805,23034758.7785935,22248269.272276,21252511.3011015,20270600.4391904,23411156.3612592,24003239.4953351
22628139.6334727,23034169.603118,22248825.4291106,21252751.893696,20270500.780659,23410510.7675551,24003603.5552652
22628508.7279276,23033580.5660109,22249381.4386754,21252992.3059123,20270400.9395419,23409865.4360784,24003967.556644
22628877.6359226,23032991.7854084,22249937.533441,21253233.172911,20270301.3710487,23409220.0974882,24004331.8497786
22629246.7774788,23032402.3747018,22250493.602279,21253474.0254522,20270201.8059856,23408574.6756292,24004696.2861954
22629616.1844637,23031813.3480656,22251049.9599051,21253714.4825048,20270102.6425852,23407929.2218924,24005060.7394857
22629985.2408915,23031224.6002256,22251606.0864067,21253955.3497326,20270003.3243031,23407283.8270744,24005425.2132974
22630354.7156197,23030635.9516618,22252162.369871,21254195.9406921,20269904.2553829,23406638.7025113,24005789.9358658
22630724.2339611,23030047.2714344,22252718.9360596,21254436.6368266,20269805.5133554,23405993.3660867,24006154.6505942
22631093.6638892,23029458.6230419,22253275.5358184,21254677.4704022,20269706.7405059,23405347.9834382,24006519.4776597
22631463.1755546,23028869.8838708,22253832.1224698,21254918.1940927,20269607.9472092,23404702.8840805,24006884.3446152
22631832.6690452,23028281.430371,22254388.8334353,21255159.132778,20269509.5387308,23404057.6853049,24007249.4850045
22632202.4169055,23027693.1561019,22254945.4488525,21255400.1231521,20269411.0451794,23403412.5471898,24007614.413267
22632572.6151996,23027104.6177808,22255502.2171735,21255641.1021551,20269312.652788,23402767.2712603,24007979.6707503
22632942.381496,23026516.1361773,22256059.153043,21255882.3233104,20269214.3458397,23402121.9110478,24008345.0880126
22633312.2849625,23025927.8891894,22256616.0049418,21256123.4677124,20269116.0300851,23401476.5895032,24008710.3778994
22633682.1850348,23025339.591561,22257172.9189302,21256364.4087869,20269017.8698464,23400831.0953311,24009075.7354541
22634052.1099891,23024751.5466863,22257730.0843732,21256605.5489121,20268919.7170728,23400186.1170167,24009440.9199674
22634422.1279791,23024163.2302303,22258287.2588469,21256846.5180591,20268821.8736809,23399541.244199,24009806.8200588
22634792.2497116,23023575.1959186,22258844.3089032,21257087.7582373,20268723.9868133,23398896.121116,24010172.9181903
22635162.5881458,23022986.8375064,22259401.4080092,21257328.780212,20268626.1551783,23398250.9528824,24010538.9076443
22635532.844919,23022398.531614,22259958.6917986,21257570.1437524,20268528.3369238,23397605.8960592,24010904.8834983
22635903.4115446,23021810.2727333,22260516.1472885,21257811.5205297,20268430.7875213,23396960.8117091,24011271.0910545
22636274.1015702,23021222.3736992,22261073.5522932,21258052.7730631,20268333.3662847,23396316.0509014,24011637.1855719
22636644.9024773,23020634.2037449,22261631.0436096,21258294.3814549,20268235.98846,23395671.1801304,24012003.2572994
22637015.6644041,23020046.1530822,22262188.6704594,21258536.1246078,20268138.4875229,23395026.1237654,24012369.5194126
22637386.6983062,23019458.0750602,22262746.1952466,21258777.9074739,20268041.1902941,23394381.1648375,24012736.1205737
22637757.8858429,23018870.1419486,22263303.828387,21259019.4741829,20267944.3345793,23393736.376306,24013102.6822005
22638128.9641244,23018282.1005693,22263861.4835021,21259261.0648408,20267847.3884066,23393091.468952,24013469.3422391
22638500.0502797,23017694.0510602,22264419.3881927,21259502.6427933,20267750.509039,23392446.6969329,24013836.3976419
22638871.3504882,23017105.8887587,22264977.0719678,21259744.4733676,20267653.6654122,23391801.5528758,24014203.3825631
22639242.9321526,23016518.0671342,22265534.9950622,21259986.0609869,20267557.0446766,23391156.9041588,24014570.2066626
22639614.3339798,23015930.5584006,22266093.2167258,21260227.881583,20267460.0659568,23390512.4602609,24014937.3037058
22639985.87292,23015342.7398836,22266651.3105442,21260469.7122586,20267363.3108724,23389867.6377471,24015304.3677378
22640357.405914,23014755.3117267,22267209.504917,21260711.4045187,20267267.2067063,23389222.8905271,24015671.6999454
22640729.0480725,23014167.5917189,22267768.1542578,21260953.4628649,20267171.1798121,23388578.3090463,24016039.0256183
22641100.9611862,23013580.2310552,22268326.2588167,21261195.5035112,20267075.0876929,23387933.7772897,24016406.3235973
22641473.0534605,23012992.7270117,22268884.6751226,21261437.640447,20266978.8672247,23387289.107554,24016773.9256167
22641844.9441961,23012405.2498552,22269443.2437599,21261679.7378137,20266882.9822124,23386644.4756567,24017141.7705912
22642216.9854959,23011818.0465391,22270001.8503744,21261921.6949737,20266787.1507194,23386000.127871,24017509.5701643
22642589.2946535,23011230.6574598,22270560.3992764,21262163.7139225,20266691.4199898,23385355.4197158,24017877.6555452
22642961.3784139,23010643.0475364,22271118.7906752,21262406.0373455,20266595.7129974,23384710.9889467,24018245.1663982
22643333.6343513,23010055.6450212,22271677.0218097,21262648.0094628,20266500.1130787,23384066.4012304,24018613.0768449
22643705.9604023,23009468.5541434,22272235.6674358,21262890.1411263,20266404.9728584,23383421.8208622,24018981.118222
22644078.2491123,23008881.0934659,22272794.7320239,21263132.2021605,20266309.5422621,23382777.1796031,24019349.2623331
22644450.6872082,23008293.9940264,22273353.8465166,21263374.5851725,20266214.1551392,23382132.8564847,24019717.6287368
22644823.3474702,23007706.6911343,22273912.8615242,21263617.0745869,20266118.8587091,23381488.4404675,24020086.0202562
22645195.8881409,23007119.5881326,22274471.8066081,21263859.3306894,20266023.9238446,23380844.0943073,24020454.65015
22645568.713623,23006532.4922794,22275030.6255575,21264101.4569336,20265928.8704844,23380199.7783036,24020823.2712314
22645941.3914545,23005945.6229836,22275589.7307366,21264343.6489633,20265833.9071584,23379555.4368885,24021191.904933
22646314.4737697,23005358.6002905,22276149.2350124,21264586.2560656,20265739.077667,23378911.0421127,24021561.0043163
22646687.7220781,23004771.8714406,22276708.5347855,21264828.516308,20265644.6885696,23378266.4660789,24021929.9853118
22647060.8399137,23004184.934556,22277267.9301337,21265070.9472158,20265550.0814937,23377621.9804647,24022299.0253126
22647433.9559171,23003598.1495487,22277827.3238928,21265313.5252785,20265455.7584131,23376977.7165851,24022668.1407991
22647807.3351925,23003011.2653758,22278386.9063184,21265556.0289484,20265361.6710008,23376333.5724163,24023037.1917308
22648180.5456754,23002424.3999412,22278946.624316,21265798.6428952,20265267.5426487,23375689.3101157,24023406.5919016
22648554.3029108,23001837.7234595,22279506.1778294,21266041.3137786,20265173.1946424,23375045.0247967,24023776.0212038
22648928.0559835,23001251.2919966,22280065.9535945,21266283.8530982,20265079.2679081,23374400.9672269,24024145.4654096
22649301.5976389,23000664.7062912,22280625.7976968,21266526.6146997,20264985.2346692,23373756.741284,24024514.9518048
22649675.0371694,23000078.1352104,22281185.821689,21266769.5910202,20264891.218574,23373112.6015452,24024884.8514547
22650048.6669679,22999491.6084818,22281745.5406163,21267012.4357339,20264797.4884022,23372468.4663787,24025254.8135012
22650422.5236138,22998904.9952489,22282305.2617054,21267255.085494,20264704.0304217,23371824.4601002,24025624.6053264
22650796.5330768,22998318.6242081,22282865.2599933,21267498.3569683,20264610.2467368,23371180.313698,24025994.7865548
22651170.6715041,22997732.3024155,22283425.4000748,21267741.2242347,20264517.1635213,23370536.2393067,24026364.9216754
22651545.0425655,22997146.04337,22283985.6477026,21267984.1099636,20264423.791905,23369892.157801,24026735.3964407
22651919.2442308,22996559.8499616,22284545.7539223,21268227.0195619,20264330.4667741,23369248.1413922,24027105.7688346
22652293.7097128,22995973.6806658,22285105.8689383,21268470.0885922,20264237.4680757,23368604.3043976,24027476.3678752
22652668.241095,22995387.5750368,22285666.5172019,21268713.2956107,20264144.3922339,23367960.380624,24027846.8536227
22653042.5503346,22994801.4071535,22286226.8115528,21268956.517437,20264051.5483959,23367316.4316561,24028217.735479
22653417.3217306,22994215.2403433,22286787.4903703,21269199.7433926,20263958.458096,23366672.3737593,24028588.6596451
22653792.0033964,22993629.2020937,22287347.9465657,21269443.2684746,20263865.5696872,23366028.483044,24028959.7268877
22654166.6865126,22993043.0788134,22287908.3042909,21269686.5396082,20263772.744533,23365384.6531382,24029330.7112186
22654541.5337468,22992457.0293515,22288468.8754267,21269929.9538997,20263680.084992,23364741.0689365,24029701.8216305
22654916.291753,22991871.1441523,22289029.5508372,21270173.2413233,20263587.6425714,23364097.1275786,24030073.0814356
22655291.3385929,22991285.0171145,22289590.4338677,21270416.6411835,20263495.2935601,23363453.2451105,24030444.7156033
22655666.2123598,22990699.2259512,22290151.3232383,21270659.9759716,20263403.2199904,23362809.4388754,24030816.1318293
22656041.7233438,22990113.2380582,22290712.3614066,21270903.5735044,20263311.0410032,23362165.7157246,24031187.7418683
22656416.8745096,22989527.3859868,22291273.3132086,21271147.318369,20263218.8634553,23361521.896736,24031559.2991536
22656792.0168994,22988941.5524123,22291834.5082508,21271390.7638974,20263126.8675245,23360878.2751877,24031930.8230901
22657167.4796272,22988355.797363,22292395.6735725,21271634.4941126,20263035.1586526,23360234.7013521,24032302.4220761
22657542.9876856,22987770.3400138,22292956.970319,21271878.2202306,20262943.4239671,23359590.8810257,24032674.2196819
22657918.7954984,22987184.675182,22293518.4383133,21272121.9510093,20262851.8232731,23358947.4582425,24033046.2166376
22658294.2388057,22986598.9026843,22294079.7440987,21272365.4695209,20262760.1737861,23358303.6784394,24033418.4402644
22658669.9408834,22986013.0975565,22294641.3847939,21272609.122012,20262668.793533,23357660.0271841,24033790.6813945
22659045.6391091,22985427.3031592,22295202.6911593,21272852.6791497,20262577.1303896,23357016.5145376,24034162.9991889
22659421.3095076,22984841.7374339,22295764.3954451,21273096.6529012,20262485.9962568,23356372.8965722,24034535.3091637
22659797.4023061,22984256.462509,22296326.1453106,21273340.7322799,20262394.8678173,23355729.3536663,24034907.5853948
22660173.2846314,22983671.0163154,22296887.8079875,21273584.468713,20262303.5947993,23355085.9547715,24035280.1944889
22660549.5976217,22983085.6395124,22297449.2376863,21273828.4523046,20262212.7442531,23354442.4536489,24035652.7483064
22660925.7058272,22982500.3310985,22298011.2709556,21274072.3481738,20262121.732567,23353798.9300825,24036025.6035523
22661302.0489537,22981915.0867436,22298573.3325876,21274316.4161948,20262031.0136217,23353155.7881829,24036398.3576338
22661678.4716874,22981329.8914892,22299135.2165218,21274560.7247491,20261940.2148085,23352512.3140724,24036771.4289419
22662054.8051377,22980744.7330495,22299696.9839885,21274804.74355,20261849.7502443,23351868.8451679,24037144.5510629
22662431.3464922,22980159.376549,22300258.9071746,21275048.5852704,20261759.199368,23351225.9480492,24037517.8280059
22662808.0921292,22979574.1612449,22300821.3506428,21275292.7003725,20261668.88397,23350582.7585026,24037891.2000874
22663184.5411266,22978988.9329881,22301383.5046889,21275536.9501651,20261578.656391,23349939.6485531,24038264.5545048
22663561.292244,22978403.8696807,22301945.9369858,21275781.2925554,20261488.5718138,23349296.430684,24038637.8596298
22663938.2198669,22977818.9225108,22302507.9465949,21276025.5216726,20261398.408622,23348653.4789727,24039011.2872229
22664315.0494799,22977234.0733067,22303070.3490977,21276269.9176623,20261308.4100391,23348010.289023,24039384.8757848
22664692.156988,22976649.4702598,22303632.8022551,21276514.1807183,20261218.5625932,23347367.0111573,24039758.7756353
22665069.3150497,22976064.899497,22304195.3618303,21276758.4093521,20261128.7310887,23346723.8843041,24040132.6358696
22665446.3831403,22975480.1800157,22304757.9163788,21277002.8339989,20261039.14354,23346080.540545,24040506.6613579
22665823.6673654,22974895.3019643,22305320.6952865,21277247.3525101,20260949.6263449,23345437.242644,24040880.7780849
22666200.9435133,22974310.6365992,22305883.2742903,21277492.096578,20260860.1669743,23344794.2022543,24041254.8924466
22666578.3902563,22973725.7994362,22306445.7520523,21277736.5802081,20260770.8947312,23344151.1094214,24041629.1506474
22666956.0742252,22973141.4048531,22307008.6191637,21277981.0162973,20260681.5933856,23343508.3852549,24042003.4911162
22667333.6777414,22972556.6999874,22307571.7345418,21278225.8011565,20260592.3192384,23342865.4762103,24042378.054902
22667711.4021406,22971972.0772112,22308134.5714195,21278470.2996479,20260503.3437689,23342222.2611585,24042752.5644283
