pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22615991.9587534,23053552.6312327,22230573.8878537,21244832.3230315,20273832.0319133,23431890.5612153,23991630.9420729
22616357.3348533,23052962.2490745,22231127.5232048,21245070.8352584,20273727.6384506,23431244.1783378,23991988.382917
22616723.1787356,23052374.5066931,22231681.5088842,21245310.4079166,20273625.5013962,23430600.5370398,23992350.5019048
22617092.6312532,23051782.0994811,22232235.5750162,21245548.8305538,20273521.7511101,23429951.7957222,23992711.5923189
22617457.2698212,23051194.6024314,22232790.0797817,21245786.6477791,20273418.7930506,23429305.9132072,23993074.2336766
22617820.1887551,23050601.2631931,22233343.7273482,21246026.630137,20273318.3014089,23428662.2306898,23993433.3642337
22618189.4865522,23050012.6947126,22233901.1089527,21246268.6312845,20273214.5772369,23428014.423416,23993797.5441843
22618556.399253,23049423.1863649,22234451.6680894,21246508.3609353,20273113.7647097,23427370.2692485,23994158.5390184
22618921.7153047,23048834.7015022,22235007.1000782,21246747.6277209,20273009.8169721,23426723.590466,23994518.7227069
22619290.0927351,23048241.2332197,22235561.8633093,21246984.845147,20272908.2886691,23426074.7142327,23994879.4979697
22619656.3041244,23047652.5179621,22236114.2940372,21247224.0455367,20272806.9778627,23425432.0584138,23995241.4459109
22620025.508085,23047061.6065774,22236668.4522363,21247468.077282,20272705.4094934,23424786.2645917,23995603.2448643
22620391.4227429,23046472.8106466,22237221.5318669,21247704.9531735,20272603.3988137,23424140.7592637,23995965.6708109
22620758.5713002,23045881.7314181,22237778.6138831,21247948.4167193,20272499.7346452,23423495.38251,23996328.0882017
22621125.4316662,23045293.1268483,22238334.2859696,21248185.4875078,20272397.563597,23422846.7546781,23996692.113309
22621492.5112983,23044702.0888882,22238890.1326951,21248426.8541843,20272299.6720735,23422201.3350215,23997053.9472826
22621860.2718475,23044112.9006056,22239442.6259157,21248664.3391446,20272195.9764371,23421554.6234483,23997415.1282153
22622225.8283767,23043524.2965763,22239998.1947052,21248904.6947742,20272094.7293404,23420908.5211563,23997776.2948631
22622595.201366,23042933.3064771,22240551.9907006,21249144.4440256,20271993.5269433,23420264.1982501,23998142.0323124
22622964.1508489,23042343.0815057,22241107.8240859,21249384.0993867,20271893.0997548,23419616.8016672,23998502.6070133
22623329.6637988,23041755.5319647,22241663.7015102,21249625.5374824,20271793.0913216,23418972.0085035,23998866.1930768
22623700.2896556,23041165.665371,22242217.2970419,21249864.1730434,20271691.8106156,23418325.9505958,23999229.2711259
22624067.4116154,23040573.070092,22242772.4969967,21250104.1657735,20271591.7614261,23417680.8781459,23999591.2503245
22624434.6054807,23039987.460788,22243326.5713109,21250345.3549809,20271490.1594622,23417036.1301702,23999951.6389166
22624803.2577242,23039397.6936903,22243883.9920726,21250584.4902076,20271391.0797084,23416385.8682317,24000316.1746183
22625171.5527064,23038808.8123048,22244440.8399984,21250822.8149143,20271290.426999,23415744.6292612,24000679.7424217
22625540.9911761,23038218.6978541,22244993.2169346,21251064.1083689,20271188.7600633,23415099.1234642,24001042.8338816
22625906.6730324,23037628.5306156,22245551.4273806,21251305.6007254,20271087.8634388,23414451.9645584,24001406.2183188
22626275.7548211,23037039.4539905,22246107.1258078,21251544.5920337,20270988.0170594,23413808.8680961,24001770.5948332
22626644.8140817,23036451.1667339,22246661.8458248,21251786.6097313,20270887.7884363,23413159.3834691,24002131.2358124
22627012.7559679,23035860.6500223,22247217.5019858,21252025.057367,20270788.6015019,23412515.3928727,24002494.5919588
22627382.5854761,23035273.6635038,22247773.558389,21252268.1685887,20270688.9297709,23411869.468723,24002861.4406865
22627751.1474955,23034684.6362863,22248328.7528119,21252507.8369498,20270589.2955782,23411225.8354818,24003223.975639
22628122.4493678,23034094.6051192,22248885.5429697,21252748.7727573,20270489.2590678,23410578.5104055,24003591.4622849
22628488.821547,23033506.0703613,22249443.6105912,21252987.5542162,20270391.3162799,23409931.1765298,24003950.361787
22628857.8031064,23032918.0499479,22249997.3216929,21253228.7445714,20270290.1059832,23409287.4424979,24004314.8512178
22629227.3510506,23032326.7885476,22250553.9386837,21253470.4620221,20270191.1404716,23408644.2611507,24004680.9089061
22629597.0691183,23031738.4019321,22251109.3792567,21253710.7142825,20270090.3658404,23407998.619183,24005043.2061223
22629966.8600537,23031149.9289253,22251666.7224921,21253950.624953,20269994.1077587,23407353.2620065,24005410.6769868
22630334.0445101,23030560.1412628,22252224.9200523,21254192.7209279,20269893.4843521,23406705.673503,24005773.4925809
22630705.30741,23029971.541728,22252779.6215212,21254433.2067886,20269794.0547656,23406061.9540535,24006138.9180907
22631074.2830849,23029385.8915407,22253333.9835019,21254673.7662562,20269694.9704874,23405415.0850964,24006501.9639473
22631442.6793935,23028797.3170074,22253891.9451392,21254912.8286833,20269595.9826585,23404771.1292091,24006871.0673349
22631814.4689862,23028207.0742995,22254447.6701494,21255155.5611315,20269499.09174,23404128.9413792,24007234.4767266
22632183.663342,23027616.7836892,22255004.7546814,21255397.313241,20269398.1520293,23403479.5543878,24007593.9929425
22632555.2406438,23027027.7366227,22255563.7293078,21255637.9680102,20269301.5147893,23402837.1048434,24007964.0158487
22632924.1557717,23026442.7382753,22256117.3593045,21255877.5152346,20269201.2596358,23402191.1518662,24008328.521512
22633292.2906714,23025854.3668464,22256677.1800312,21256119.8872538,20269102.3228492,23401543.6846439,24008695.3852852
22633663.8500054,23025264.5286352,22257232.9291059,21256362.1137775,20269003.9735574,23400897.6931728,24009058.3838448
22634033.301335,23024678.4516764,22257789.1201245,21256600.8872918,20268908.8173937,23400256.0089562,24009427.4346303
22634402.7343117,23024088.0474046,22258347.0165156,21256841.6178314,20268810.4717964,23399608.4745186,24009791.8069271
22634775.0685392,23023500.4992374,22258904.9132816,21257083.7630901,20268712.0130025,23398964.8606407,24010157.7065205
22635144.7523033,23022911.7811967,22259461.8852336,21257324.7547806,20268614.6504022,23398320.1551156,24010520.5516445
22635516.9136834,23022321.6415746,22260017.9369901,21257565.7800624,20268516.6466333,23397674.2373041,24010889.6115136
22635884.694485,23021733.2525329,22260576.0225605,21257807.4180612,20268420.7174021,23397029.0579115,24011257.9372225
22636255.5144505,23021145.8515499,22261133.5010459,21258049.4143041,20268321.7977949,23396384.422869,24011623.1725744
22636627.770284,23020557.9646708,22261689.5996276,21258290.476304,20268224.7367182,23395738.7261185,24011987.4558414
22636998.1188348,23019968.7370699,22262247.0528257,21258532.7144662,20268125.7144911,23395094.8135039,24012353.9589127
22637368.1495947,23019382.1392085,22262807.2145853,21258773.4229205,20268030.30884,23394451.690955,24012720.0357764
22637741.7815833,23018792.8655243,22263362.8217863,21259017.6053209,20267930.8054125,23393806.3883139,24013088.1513997
22638111.6395146,23018206.3699513,22263920.2776671,21259256.6990483,20267836.6363667,23393160.5079584,24013455.7686519
22638482.9214326,23017618.0904941,22264479.0472541,21259499.228215,20267739.4208921,23392514.9266914,24013821.5473002
22638852.4882781,23017031.2349189,22265036.4598061,21259738.8022473,20267641.3548153,23391870.2707984,24014185.9595455
22639224.9040504,23016440.926922,22265595.4469587,21259980.9143205,20267545.8430319,23391225.6978805,24014555.5639665
22639597.1433459,23015853.4023358,22266154.1334118,21260224.1964749,20267447.2592543,23390579.7664928,24014922.6648447
22639970.9540625,23015267.4367526,22266713.4767208,21260465.9836048,20267353.8707141,23389935.7850046,24015286.9750008
22640338.6614701,23014679.855987,22267268.6541905,21260707.2699351,20267254.3125853,23389289.4195392,24015657.609352
22640710.8985672,23014088.8954882,22267827.4616663,21260950.4213323,20267160.0225793,23388645.5027223,24016021.9588892
22641083.5239857,23013503.9801463,22268385.9737288,21261191.0564689,20267061.9474713,23388000.9239187,24016392.7824381
22641455.4593251,23012917.0834116,22268945.9767849,21261432.4847365,20266968.2349608,23387358.1931734,24016757.7892438
22641827.7097396,23012330.7601456,22269501.7397803,21261675.2878451,20266870.9328167,23386711.1170039,24017125.1583664
22642197.8449584,23011742.2444878,22270059.8261431,21261916.2176525,20266775.9720115,23386066.3033774,24017491.143853
22642573.9698298,23011156.0075672,22270619.2109079,21262157.9274627,20266681.7442008,23385424.0623171,24017858.395446
22642942.9089787,23010567.2116751,22271178.4548991,21262401.286549,20266584.5173933,23384777.9578182,24018230.1522222
22643317.9697586,23009979.9063437,22271737.2657425,21262643.5532674,20266486.5328705,23384134.7383084,24018596.9240615
22643688.6546387,23009393.6381286,22272295.0451533,21262884.5790084,20266392.1475796,23383489.3550232,24018963.4273879
22644063.579876,23008806.3028758,22272855.190475,21263127.1269803,20266296.7996592,23382844.9422136,24019335.7963545
22644431.8798891,23008218.5470857,22273412.6224684,21263369.8378368,20266201.578757,23382201.3316243,24019703.0598589
22644805.5194664,23007632.3532954,22273970.0293173,21263613.6994652,20266107.4824817,23381555.2200307,24020068.6840694
22645178.0200644,23007046.2999795,22274530.2576617,21263855.6922953,20266013.7007878,23380912.7096561,24020438.9723241
22645551.7373713,23006458.1143375,22275090.5547129,21264096.9119075,20265918.5093677,23380266.2463782,24020805.5269778
22645924.8606608,23005870.0094544,22275648.613674,21264337.8782427,20265822.3624831,23379623.2816937,24021176.0788559
22646299.3509452,23005282.116119,22276207.8481542,21264581.6559971,20265725.5321982,23378979.7944753,24021545.8453512
22646671.1924897,23004695.0347751,22276767.8208315,21264823.4517874,20265632.8935132,23378335.208955,24021919.015034
22647044.0771023,23004110.0559559,22277325.9440521,21265066.8529656,20265537.9493645,23377689.4384427,24022285.0471698
22647417.4350918,23003522.5203464,22277885.9586552,21265309.9874464,20265445.132141,23377044.4285101,24022652.740381
22647788.7931073,23002937.0578554,22278445.9366684,21265551.7476151,20265350.0104407,23376401.0399344,24023023.1945268
22648163.991277,23002349.2475581,22279008.96022,21265794.2888252,20265254.6354986,23375757.1919707,24023392.1874333
22648539.4613475,23001762.0435647,22279565.8961172,21266035.952879,20265161.7077691,23375112.5763049,24023760.0457513
22648911.7366494,23001174.3913853,22280124.9559788,21266280.6099635,20265066.4074332,23374469.5087533,24024128.6880564
22649288.0757265,23000590.2351789,22280683.8107572,21266523.1856836,20264974.5963371,23373825.5697446,24024496.3648682
22649659.4528009,23000004.9811417,22281245.8998406,21266765.0710206,20264880.387343,23373178.11184,24024870.1701439
22650031.3777227,22999417.9797962,22281804.3421396,21267006.8923852,20264786.1802808,23372536.1232611,24025239.3670262
22650405.1812729,22998828.8016603,22282363.9036223,21267252.0224032,20264692.1840064,23371889.7548651,24025611.7087755
22650782.572869,22998242.413532,22282924.0111773,21267493.1063634,20264598.6286218,23371248.9700492,24025977.3589613
22651155.6906431,22997655.1702286,22283484.7237304,21267735.9472281,20264502.9516025,23370602.0088203,24026347.6802278
22651526.8481035,22997069.9403273,22284046.1284817,21267980.8164721,20264411.1605479,23369960.5261872,24026719.205412
22651899.8844121,22996481.928338,22284606.8514559,21268223.6277632,20264319.0634604,23369317.8880099,24027088.3633547
22652275.8822129,22995895.9386749,22285165.7825374,21268466.0735439,20264224.5097464,23368672.5159746,24027459.7132697
22652653.1099686,22995311.9887751,22285727.9523869,21268708.7115074,20264130.6148159,23368026.4513477,24027827.5827676
22653025.6963513,22994726.1165297,22286284.677889,21268952.3369813,20264039.6595176,23367386.0074956,24028203.4225429
22653399.9728043,22994138.789244,22286845.8773372,21269196.2188884,20263946.4585675,23366740.9211585,24028572.3497579
22653775.553458,22993553.1889509,22287408.279689,21269438.8173637,20263852.0836834,23366095.7272752,24028943.2399959
22654148.7181735,22992967.9912623,22287968.6359264,21269683.1373859,20263761.659415,23365451.1187666,24029313.1762386
22654526.2767241,22992380.5464772,22288528.9013995,21269924.9919284,20263667.640011,23364807.2798194,24029685.4159664
22654899.3433302,22991794.7652161,22289088.4961273,21270168.2556149,20263577.0878838,23364164.5062681,24030057.8637427
22655274.8283158,22991209.8048682,22289650.2085953,21270409.1291801,20263483.9500104,23363522.3649833,24030426.4627387
22655648.8435795,22990623.4124101,22290211.341732,21270656.3416985,20263391.4700016,23362877.211424,24030799.2720151
22656025.4667016,22990036.9990169,22290773.7842189,21270900.7868229,20263298.9410849,23362232.1722843,24031172.679451
22656401.3483507,22989450.8061194,22291335.0322305,21271141.8268212,20263207.6528476,23361588.5258153,24031541.380629
22656775.2876872,22988864.6054492,22291893.4954951,21271386.9529182,20263114.6953978,23360948.3554728,24031912.9581132
22657149.0292543,22988277.2863313,22292454.7980686,21271630.5708282,20263023.9310865,23360300.2142661,24032284.4414489
22657525.1431672,22987694.3718999,22293016.3725812,21271873.6842151,20262930.5251524,23359657.2003724,24032656.2766531
22657902.1431659,22987109.0652216,22293577.5846372,21272115.2842588,20262838.5491692,23359015.7726998,24033029.1955952
22658277.1446104,22986522.7338234,22294136.0139546,21272361.7496738,20262747.8371627,23358370.6099467,24033401.6476941
22658654.6479681,22985936.8723913,22294698.9609919,21272606.0055075,20262656.6059445,23357728.7539699,24033771.6452476
22659027.6267611,22985350.3375894,22295261.2840121,21272848.0605706,20262566.396589,23357082.4250973,24034146.7163709
22659405.7703925,22984764.7329561,22295821.1801118,21273091.0287974,20262475.0561697,23356438.9139217,24034518.2800154
22659781.2123466,22984180.4802493,22296385.3229356,21273337.6678049,20262383.1049505,23355794.9088789,24034888.1525346
22660157.9823081,22983593.2902848,22296946.2433907,21273581.2223556,20262290.2864827,23355150.9984881,24035264.3193553
22660531.315953,22983008.3852523,22297508.5847928,21273824.3847641,20262201.4242103,23354509.766789,24035636.765361
22660908.3713178,22982425.4537137,22298069.7539769,21274067.2065065,20262110.3768955,23353865.2408329,24036008.961975
22661286.7152175,22981839.5092626,22298633.2996409,21274312.2646857,20262018.3656457,23353225.5956824,24036382.2039512
22661661.1205925,22981254.2027406,22299194.2814758,21274556.2239308,20261928.847232,23352576.841384,24036752.7264294
22662039.9972104,22980668.2873044,22299756.5044247,21274798.7962858,20261837.8670357,23351936.8287236,24037126.7209826
22662415.1790336,22980081.8835824,22300316.180469,21275043.2375708,20261747.6091045,23351293.2242095,24037499.8544859
22662792.762584,22979495.9436187,22300880.2346618,21275285.0755402,20261656.4597526,23350650.3621151,24037874.9872927
22663170.263353,22978911.9127795,22301441.9695487,21275532.5442833,20261567.4001383,23350005.9514837,24038247.5265878
22663545.7296762,22978325.7633374,22302004.9070491,21275777.7758639,20261477.6045995,23349362.9576368,24038619.536177
22663921.0437187,22977743.3332654,22302565.9173164,21276021.5929126,20261386.4096288,23348719.2047067,24038993.3972931
22664298.0304192,22977156.4880288,22303127.5943565,21276264.6954426,20261297.5421253,23348075.6971079,24039368.2495424
22664677.3620784,22976574.0016784,22303692.089116,21276509.1813606,20261206.4695963,23347433.6168642,24039737.5433564
22665053.8178576,22975986.6177043,22304254.1984679,21276755.7756107,20261117.1179294,23346789.1816224,24040115.7675324
22665429.7939562,22975403.3793083,22304817.5149618,21276999.963344,20261032.0310245,23346146.5403328,24040489.5367777
22665808.0575993,22974817.7924314,22305382.0380069,21277244.7877413,20260940.410146,23345504.1607436,24040864.2050341
22666183.82772,22974234.7336271,22305942.0170056,21277487.2501942,20260848.3228139,23344861.6529709,24041240.636714
22666563.4185016,22973650.2870382,22306504.7567727,21277732.9057015,20260760.1227246,23344217.403888,24041611.6783097
22666938.5857953,22973063.6910032,22307068.9820207,21277978.0458639,20260670.5701796,23343573.6399878,24041984.7224181
22667316.166437,22972479.8210715,22307631.8835934,21278222.3864797,20260579.9715138,23342932.0416603,24042360.9468905
22667698.2123701,22971896.8635233,22308194.8967806,21278465.1513826,20260492.2197807,23342288.3342384,24042735.6644713
