carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22597791.6723088,23083121.0003462,22202971.0701609,21232919.8784533,20279104.1822078,23464229.0477083,23973721.3254366
22598153.5720149,23082528.6741797,22203521.4777328,21233157.1506511,20278996.2578587,23463581.7917957,23974077.0336621
22598515.5588234,23081936.387155,22204071.9543776,21233394.4589138,20278888.4349504,23462934.556539,23974432.8497252
22598877.6305218,23081344.1413355,22204622.4946215,21233631.8055007,20278780.7121786,23462287.3433886,23974788.7637117
22599239.7853198,23080751.9371758,22205173.1048116,21233869.1973223,20278673.0903594,23461640.1553735,23975144.7764688
22599602.0248066,23080159.7648902,22205723.7840455,21234106.6265073,20278565.5702059,23460992.9834637,23975500.8908072
22599964.3481209,23079567.6336703,22206274.525406,21234344.097116,20278458.1527589,23460345.8314474,23975857.1057334
22600326.7613812,23078975.5429132,22206825.3403828,21234581.6067761,20278350.8332461,23459698.7008225,23976213.4221642
22600689.2667562,23078383.4905375,22207376.2214979,21234819.154484,20278243.6179418,23459051.5996682,23976569.8511202
22601051.85412,23077791.4763321,22207927.1694873,21235056.7425741,20278136.5042513,23458404.5136575,23976926.3687615
22601414.5270651,23077199.5128886,22208478.1882322,21235294.3703482,20278029.4887713,23457757.4500757,23977282.9814637
22601777.2850568,23076607.5812304,22209029.2748548,21235532.0362928,20277922.5719414,23457110.3986649,23977639.7022255
22602140.1300113,23076015.6903214,22209580.4297378,21235769.7433237,20277815.7564371,23456463.3752553,23977996.5163958
22602503.0603703,23075423.8430227,22210131.6495739,21236007.492634,20277709.0389984,23455816.3725598,23978353.4381656
22602866.0774367,23074832.0353834,22210682.9380981,21236245.2771408,20277602.4239122,23455169.3918934,23978710.4609642
22603229.1860323,23074240.2629097,22211234.2956925,21236483.1036939,20277495.9171503,23454522.4222608,23979067.5818918
22603592.3731359,23073648.5360453,22211785.7185943,21236720.9688912,20277389.5015177,23453875.4856213,23979424.8135736
22603955.6466787,23073056.8492639,22212337.2088671,21236958.8776895,20277283.1884109,23453228.573477,23979782.1487942
22604318.9993632,23072465.1983724,22212888.7712609,21237196.8173255,20277176.978655,23452581.6701095,23980139.5767553
22604682.4441908,23071873.5934202,22213440.401894,21237434.8041699,20277070.8706762,23451934.793045,23980497.1113491
22605045.9745533,23071282.0144702,22213992.0943545,21237672.8258525,20276964.8583186,23451287.929011,23980854.7391104
22605409.5877287,23070690.4891393,22214543.8586033,21237910.8914546,20276858.9511892,23450641.099774,23981212.4709027
22605773.283732,23070099.0017766,22215095.6872487,21238148.9912054,20276753.137116,23449994.288179,23981570.303655
22606137.0624115,23069507.5552687,22215647.5898241,21238387.1315732,20276647.4316856,23449347.4961971,23981928.2380605
22606500.9291211,23068916.1431862,22216199.5557242,21238625.3131981,20276541.8203946,23448700.717176,23982286.2718381
22606864.8868719,23068324.7681526,22216751.5880581,21238863.5393101,20276436.31647,23448053.9651442,23982644.4100755
22607228.9260961,23067733.4399453,22217303.6919929,21239101.8002742,20276330.9122726,23447407.2403421,23983002.6470622
22607593.0536155,23067142.1522262,22217855.8661212,21239340.0968926,20276225.6066321,23446760.5330853,23983360.9877304
22607957.2725442,23066550.9019498,22218408.1066668,21239578.432842,20276120.4015987,23446113.8447218,23983719.4219288
22608321.5695153,23065959.6975951,22218960.4153121,21239816.8103141,20276015.2982031,23445467.1725687,23984077.9570133
22608685.9514433,23065368.5245893,22219512.7868121,21240055.2254715,20275910.2928583,23444820.532398,23984436.5945126
22609050.416727,23064777.392695,22220065.2300375,21240293.6784013,20275805.3924927,23444173.9081618,23984795.3397256
22609414.9727209,23064186.3101482,22220617.7449023,21240532.177968,20275700.5932772,23443527.3016156,23985154.1819836
22609779.6104997,23063595.2586145,22221170.3255612,21240770.7155007,20275595.8875768,23442880.7199251,23985513.1257093
22610144.3318304,23063004.2475534,22221722.9709373,21241009.2846394,20275491.2875651,23442234.1586213,23985872.162656
22610509.134694,23062413.2804088,22222275.6836905,21241247.9072664,20275386.7871171,23441587.6214829,23986231.3031297
22610874.0317904,23061822.3500492,22222828.4650437,21241486.5597416,20275282.3831254,23440941.1051347,23986590.5483565
22611239.0102536,23061231.4656557,22223381.3141131,21241725.2602992,20275178.0793318,23440294.6091553,23986949.8951054
22611604.0764187,23060640.6207999,22223934.2348878,21241963.9979381,20275073.8786439,23439648.1316167,23987309.3430655
22611969.231585,23060049.8128078,22224487.2208564,21242202.7734404,20274969.7800629,23439001.6767923,23987668.885876
22612334.4642007,23059459.0475783,22225040.2719617,21242441.5856804,20274865.7861915,23438355.2465685,23988028.5426522
22612699.7852782,23058868.3262718,22225593.3887391,21242680.4363937,20274761.8863382,23437708.8354071,23988388.2976406
22613065.1887896,23058277.6414883,22226146.5729378,21242919.3329998,20274658.0875023,23437062.4453667,23988748.1550014
22613430.6839477,23057686.9927302,22226699.8281374,21243158.2680838,20274554.3950151,23436416.0736837,23989108.1035538
22613796.2635392,23057096.3891216,22227253.1489501,21243397.2363668,20274450.8010859,23435769.7211865,23989468.1451239
22614161.9233829,23056505.8273592,22227806.5377346,21243636.2450417,20274347.3053524,23435123.3977939,23989828.2941193
22614527.6670893,23055915.3001735,22228359.9933679,21243875.2937367,20274243.9136077,23434477.0927537,23990188.5432747
22614893.5023861,23055324.8189521,22228913.5149258,21244114.3879058,20274140.619109,23433830.8134509,23990548.8944777
22615259.4171812,23054734.3802826,22229467.1101186,21244353.5219216,20274037.4249499,23433184.5600621,23990909.340683
22615625.4216776,23054143.9766112,22230020.7676967,21244592.690562,20273934.3316562,23432538.3178608,23991269.9012833
22615991.507546,23053553.6160704,22230574.4948817,21244831.9037848,20273831.3427509,23431892.0977369,23991630.5551371
22616357.6862053,23052963.2950866,22231128.2884481,21245071.1535145,20273728.4537011,23431245.8968538,23991991.3073885
22616723.9421894,23052373.0130183,22231682.1531635,21245310.4435993,20273625.6615217,23430599.716991,23992352.1562797
22617090.2863733,23051782.7736655,22232236.079336,21245549.7710798,20273522.9699945,23429953.5654401,23992713.1108534
22617456.7150934,23051192.5726564,22232790.0740314,21245789.1371531,20273420.3787662,23429307.4386435,23993074.1681281
22617823.2227973,23050602.4100394,22233344.1421238,21246028.5454066,20273317.8884977,23428661.3284557,23993435.325787
22618189.8204039,23050012.2958852,22233898.2768632,21246267.9852172,20273215.4997503,23428015.2443271,23993796.5838846
22618556.4979528,23049422.2235499,22234452.473195,21246507.4780288,20273113.216053,23427369.1814916,23994157.9488527
22618923.2612516,23048832.1849322,22235006.7413702,21246747.0040487,20273011.0278316,23426723.1349795,23994519.4042458
22619290.1142558,23048242.1844004,22235561.0734893,21246986.5689092,20272908.945754,23426077.1096887,23994880.9653205
22619657.0486246,23047652.2328363,22236115.4731625,21247226.1743854,20272806.9570235,23425431.1063131,23995242.6281839
22620024.0669646,23047062.3245112,22236669.9461351,21247465.8206886,20272705.0716368,23424785.1314668,23995604.3884878
22620391.1718696,23046472.455992,22237224.4865563,21247705.5039246,20272603.2842281,23424139.1727486,23995966.2470715
22620758.3646178,23045882.6232303,22237779.0841814,21247945.2263405,20272501.5977663,23423493.2331371,23996328.2129788
22621125.642763,23045292.8247849,22238333.7533597,21248184.9820703,20272400.0169111,23422847.324046,23996690.2731688
22621493.0013206,23044703.0715925,22238888.4870369,21248424.7774337,20272298.539448,23422201.428965,23997052.432711
22621860.4505425,23044113.3609295,22239443.2865334,21248664.6163095,20272197.1541985,23421555.5664268,23997414.6916971
22622227.9812776,23043523.6925993,22239998.1570856,21248904.4967359,20272095.8700452,23420909.724918,23997777.0509476
22622595.5896198,23042934.0689408,22240553.0998596,21249144.4162852,20271994.6850543,23420263.9032056,23998139.5153442
22622963.2916062,23042344.4790629,22241108.1041936,21249384.3790353,20271893.5975121,23419618.1003992,23998502.0772087
22623331.0706284,23041754.9329846,22241663.17518,21249624.3787406,20271792.6186809,23418972.3299402,23998864.7356428
22623698.9352505,23041165.4304166,22242218.3114679,21249864.4182857,20271691.735635,23418326.5757111,23999227.5016902
22624066.8870356,23040575.9578987,22242773.5196608,21250104.494775,20271590.9511859,23417680.8439917,23999590.3631967
22624434.9220918,23039986.5284918,22243328.7974499,21250344.6128746,20271490.2668666,23417035.1409058,23999953.330138
22624803.0412996,23039397.1484625,22243884.1452247,21250584.7668766,20271389.6847652,23416389.4601743,24000316.3917488
22625171.2360713,23038807.8041465,22244439.5498571,21250824.9616516,20271289.207064,23415743.7955158,24000679.5580005
22625539.5260041,23038218.5050634,22244995.0319026,21251065.200034,20271188.8257608,23415098.1535284,24001042.824586
22625907.8988345,23037629.2411425,22245550.5803604,21251305.474939,20271088.5477488,23414452.5299505,24001406.1860458
22626276.3547101,23037040.0153265,22246106.1905454,21251545.7874822,20270988.3685459,23413806.9334205,24001769.6586463
22626644.8934842,23036450.8362381,22246661.8679342,21251786.1442505,20270888.2937223,23413161.3542839,24002133.2271733
22627013.5195476,23035861.6970432,22247217.6142286,21252026.5383322,20270788.3138535,23412515.7983031,24002496.8939564
22627382.2271567,23035272.5977248,22247773.4288014,21252266.972854,20270688.4360388,23411870.2678007,24002860.6601263
22627751.0237914,23034683.5428484,22248329.3116549,21252507.44259,20270588.6573355,23411224.7519027,24003224.5358145
22628119.9046981,23034094.5228988,22248885.2641069,21252747.9543396,20270488.9846821,23410579.265891,24003588.5070007
22628488.8701415,23033505.5484828,22249441.2779485,21252988.5075748,20270389.4087044,23409933.7958495,24003952.5717455
22628857.9221234,23032916.6100197,22249997.3613853,21253229.094541,20270289.9344238,23409288.351148,24004316.7368199
22629227.0591286,23032327.7162697,22250553.5125673,21253469.7288157,20270190.5626087,23408642.9268566,24004680.9983639
22629596.2821357,23031738.8609208,22251109.7254107,21253710.3990617,20270091.2878149,23407997.5263452,24005045.3631166
22629965.5794865,23031150.0532127,22251666.006494,21253951.1095766,20269992.1150207,23407352.1510635,24005409.8300414
22630334.9690563,23030561.2824901,22252222.3590585,21254191.8601925,20269893.0406825,23406706.7978097,24005774.397716
22630704.4386734,23029972.5578875,22252778.772681,21254432.6486379,20269794.0704893,23406061.4660635,24006139.0735336
22631073.9924137,23029383.8776466,22253335.255116,21254673.4758285,20269695.1939291,23405416.1543214,24006503.8424964
22631443.6318809,23028795.2305044,22253891.8086071,21254914.3393673,20269596.4213347,23404770.8694503,24006868.7111587
22631813.3502617,23028206.6307894,22254448.4247893,21255155.241825,20269497.7482976,23404125.6070927,24007233.6775665
22632183.1520844,23027618.0774796,22255005.1065786,21255396.1868411,20269399.1788025,23403480.3654758,24007598.7433425
22632553.0413796,23027029.5590639,22255561.8622283,21255637.1774292,20269300.7101752,23402835.144006,24007963.9069388
22632923.0135546,23026441.0809274,22256118.6839369,21255878.2050759,20269202.3366321,23402189.9459162,24008329.1797478
22633293.0655968,23025852.6422076,22256675.5710115,21256119.2758528,20269104.070331,23401544.7666534,24008694.549363
22633663.2045966,23025264.2491263,22257232.5245558,21256360.3789725,20269005.9034452,23400899.6123002,24009060.019635
22634033.4274034,23024675.893808,22257789.5447554,21256601.52838,20268907.8367831,23400254.4896693,24009425.584587
22634403.7399884,23024087.5805854,22258346.6267269,21256842.7157562,20268809.865946,23399609.3781612,24009791.2557213
22634774.1361609,23023499.3097094,22258903.783918,21257083.9409334,20268711.9944041,23398964.2988473,24010157.0250721
22635144.6129263,23022911.0761102,22259461.0045403,21257325.2090542,20268614.2275036,23398319.2425857,24010522.898765
22635515.1768867,23022322.8827171,22260018.2981418,21257566.5123624,20268516.5592804,23397674.2022757,24010888.8704312
22635885.821621,23021734.7380078,22260575.6528755,21257807.8598613,20268418.9903026,23397029.1881694,24011254.9414918
22636256.5558212,23021146.6309961,22261133.0753472,21258049.2475683,20268321.5210884,23396384.2014255,24011621.1083268
22636627.3727517,23020558.5684715,22261690.565742,21258290.6687935,20268224.1573764,23395739.2338406,24011987.3726374
22636998.2701355,23019970.5420039,22262248.1220708,21258532.1290596,20268126.8929692,23395094.2895853,24012353.7314391
22637369.2500398,23019382.5606255,22262805.7425751,21258773.6359231,20268029.7245596,23394449.3749056,24012720.2000302
22637740.3143047,23018794.6202955,22263363.4332763,21259015.1791733,20267932.6589407,23393804.4701243,24013086.7676862
22638111.4643226,23018206.7188262,22263921.1880105,21259256.7571128,20267835.6886361,23393159.5884478,24013453.4312734
22638482.7030933,23017618.862282,22264479.0117368,21259498.3759276,20267738.8264505,23392514.7318064,24013820.1941228
22638854.0251192,23017031.0487424,22265036.9003299,21259740.0314021,20267642.0568055,23391869.8997252,24014187.0589175
22639225.42591,23016443.275702,22265594.857508,21259981.7308069,20267545.3935543,23391225.0970275,24014554.0266788
22639596.9136233,23015855.541863,22266152.883369,21260223.4682129,20267448.826222,23390580.306344,24014921.0901474
22639968.4844455,23015267.850709,22266710.9724115,21260465.246982,20267352.3608551,23389935.5375205,24015288.2543046
22640340.1371868,23014680.198966,22267269.12436,21260707.0666895,20267256.0011898,23389290.794176,24015655.5260799
22640711.8720659,23014092.5880369,22267827.3482287,21260948.9280886,20267159.7417714,23388646.0755772,24016022.8973267
22641083.685014,23013505.0241103,22268385.6383274,21261190.821763,20267063.5767834,23388001.3846461,24016390.3693922
22641455.5873802,23012917.4969268,22268943.99059,21261432.7542857,20266967.5105225,23387356.7094496,24016757.9415111
22641827.5725968,23012330.0111008,22269502.414463,21261674.7215789,20266871.5424788,23386712.0696381,24017125.6093874
22642199.6390866,23011742.5709187,22270060.8995456,21261916.7348615,20266775.6867942,23386067.4475942,24017493.3803014
22642571.7925785,23011155.1692263,22270619.4525139,21262158.789067,20266679.9235165,23385422.8417811,24017861.2446814
22642944.0344945,23010567.8160278,22271178.0702373,21262400.8826573,20266584.2594525,23384778.26413,24018229.2177671
22643316.3566027,23009980.5007647,22271736.7592101,21262643.0151977,20266488.6980618,23384133.7105388,24018597.2872029
22643688.7651603,23009393.2226091,22272295.5160796,21262885.1869667,20266393.2335937,23383489.1774055,24018965.4539674
22644061.2565389,23008805.9895554,22272854.3417431,21263127.3980185,20266297.8670426,23382844.6689234,24019333.7146853
22644433.8281048,23008218.7989564,22273413.2338512,21263369.6449253,20266202.6091271,23382200.1860393,24019702.0762233
22644806.4794778,23007631.6570635,22273972.1914865,21263611.9364024,20266107.4491644,23381555.7216566,24020070.5324048
22645179.2209416,23007044.5489269,22274531.2156892,21263854.2728941,20266012.3876468,23380911.2809067,24020439.0970477
22645552.0436062,23006457.4806814,22275090.3063763,21264096.6493484,20265917.4174641,23380266.8618719,24020807.7533427
22645924.9484967,23005870.4567954,22275649.4643419,21264339.055952,20265822.5611884,23379622.4714557,24021176.5181243
22646297.9441939,23005283.4793271,22276208.6882149,21264581.50835,20265727.797284,23378978.106958,24021545.3797895
22646671.0191758,23004696.5445525,22276767.9793848,21264823.996189,20265633.1397698,23378333.7682822,24021914.3398012
22647044.1765118,23004109.6434606,22277327.3350022,21265066.5269276,20265538.5808276,23377689.4443335,24022283.4024457
22647417.4135776,23003522.7918473,22277886.7569391,21265309.0951556,20265444.1195941,23377045.1493872,24022652.5627036
22647790.7331444,23002935.9802785,22278446.2389371,21265551.7025157,20265349.7582441,23376400.8776025,24023021.819623
22648164.1434636,23002349.2043792,22279005.7936173,21265794.3542979,20265255.4985938,23375756.6312708,24023391.1793955
22648537.6320098,23001762.4743376,22279565.4187926,21266037.0398423,20265161.3383944,23375112.4027116,24023760.6342162
22648911.204849,23001175.7875771,22280125.1127421,21266279.7702084,20265067.277526,23374468.1959998,24024130.1956813
22649284.8590817,23000589.1453229,22280684.8756755,21266522.5366101,20264973.3221194,23373824.0155006,24024499.8524498
22649658.5937184,23000002.5481277,22281244.6989813,21266765.3441409,20264879.4616547,23373179.8625252,24024869.6147691
22650032.4090369,22999415.985435,22281804.5897355,21267008.1889357,20264785.7031827,23372535.7305367,24025239.4770832
22650406.3167511,22998829.4623789,22282364.5469174,21267251.0758464,20264692.0403423,23371891.6287864,24025609.4334984
22650780.3025956,22998242.9894771,22282924.5688117,21267493.9993753,20264598.4829962,23371247.5460282,24025979.4923909
22651154.3769827,22997656.5591908,22283484.657809,21267736.9628089,20264505.0226108,23370603.4908457,24026349.6426938
22651528.5274019,22997070.165352,22284044.8161992,21267979.9680977,20264411.6694425,23369959.4531961,24026719.897368
22651902.7673321,22996483.8193503,22284605.0396854,21268223.007122,20264318.4154691,23369315.4387931,24027090.25103
22652277.0883443,22995897.5130676,22285165.3277039,21268466.0869302,20264225.2576528,23368671.4526166,24027460.7009439
22652651.4885419,22995311.2437589,22285725.6832199,21268709.2066961,20264132.1997058,23368027.4816537,24027831.2592212
22653025.968511,22994725.0212732,22286286.0986951,21268952.3709395,20264039.238812,23367383.5445594,24028201.9170127
22653400.5352692,22994138.8413549,22286846.5825511,21269195.5715671,20263946.3789133,23366739.6275107,24028572.6616915
22653775.1863838,22993552.705664,22287407.1394005,21269438.8145885,20263853.6216881,23366095.7372551,24028943.5056977
22654149.9245182,22992966.611892,22287967.7541779,21269682.0931002,20263760.9644242,23365451.8625211,24029314.463023
22654524.7448338,22992380.5509231,22288528.4367877,21269925.4194553,20263668.4086903,23364808.0121703,24029685.5167972
22654899.6467694,22991794.5374691,22289089.1847678,21270168.7765344,20263575.9566816,23364164.1856779,24030056.6727902
22655274.6367592,22991208.5732488,22289650.0015766,21270412.1742378,20263483.6016802,23363520.3884208,24030427.9196473
22655649.7101702,22990622.642689,22290210.8862747,21270655.6164707,20263391.3424279,23362876.6109864,24030799.2640394
22656024.8565494,22990036.7539608,22290771.8366839,21270899.0931263,20263299.181463,23362232.8546487,24031170.7114231
22656400.0941473,22989450.9223282,22291332.8574259,21271142.6109474,20263207.1256558,23361589.1205098,24031542.2566195
22656775.4105351,22988865.1210068,22291893.938871,21271386.1718359,20263115.1707124,23360945.4168669,24031913.9005095
22657150.8109352,22988279.3590835,22292455.0913846,21271629.7713827,20263023.3167651,23360301.7446506,24032285.6422613
22657526.2923917,22987693.6467962,22293016.3039198,21271873.4068837,20262931.5597237,23359658.0867643,24032657.4818142
22657901.8606997,22987107.9791054,22293577.5842893,21272117.0797747,20262839.903631,23359014.4602609,24033029.4197971
22658277.51044,22986522.3458775,22294138.9325212,21272360.7954388,20262748.3433794,23358370.8514908,24033401.4645758
22658653.2439385,22985936.7607745,22294700.3498484,21272604.549842,20262656.8903496,23357727.2682867,24033773.6118748
22659029.0531172,22985351.2129673,22295261.8312828,21272848.3439612,20262565.5301106,23357083.7050843,24034145.8486233
22659404.9457186,22984765.7091772,22295823.3798191,21273092.1806439,20262474.2721472,23356440.171747,24034518.1869553
22659780.9252435,22984180.2521674,22296384.9878355,21273336.0547797,20262383.1128634,23355796.654783,24034890.625439
22660156.990158,22983594.834787,22296946.660351,21273579.9711432,20262292.057628,23355153.1659222,24035263.1646169
22660533.1382284,22983009.4585626,22297508.4083154,21273823.9263256,20262201.0969947,23354509.6991541,24035635.8027206
22660909.3653028,22982424.1236994,22298070.2211059,21274067.9192414,20262110.2421033,23353866.2583331,24036008.5353734
22661285.6710974,22981838.8360542,22298632.09798,21274311.9534085,20262019.4866116,23353222.8487629,24036381.3722034
22661662.0609464,22981253.5944303,22299194.0437208,21274556.0257948,20261928.8215321,23352579.466728,24036754.3063038
22662038.5391428,22980668.3891583,22299756.0544738,21274800.1339115,20261838.268314,23351936.0984274,24037127.3435445
22662415.0962018,22980083.2246536,22300318.1289528,21275044.2831873,20261747.811612,23351292.757116,24037500.4747627
22662791.7378248,22979498.1110364,22300880.2673366,21275288.4715064,20261657.4551187,23350649.4339099,24037873.7087694
22663168.458676,22978913.0301883,22301442.4727513,21275532.7023195,20261567.2032719,23350006.1388022,24038247.0392349
22663545.2696532,22978327.9969149,22302004.7461264,21275776.9696157,20261477.0523265,23349362.8683013,24038620.4710422
22663922.163435,22977743.0042222,22302567.0834123,21276021.275448,20261386.9968171,23348719.6179097,24038993.99586
22664299.1345015,22977158.0615723,22303129.4898128,21276265.6248519,20261297.037574,23348076.3950284,24039367.6268453
22664676.1909384,22976573.1560096,22303691.9604703,21276510.0145105,20261207.1806343,23347433.2030294,24039741.35437
22665053.3267544,22975988.2944335,22304254.4971264,21276754.4478339,20261117.4221072,23346790.0365322,24040115.1808476
22665430.5382887,22975403.472433,22304817.0982045,21276998.9128212,20261027.7590657,23346146.8932093,24040489.0992264
22665807.8407423,22974818.7015728,22305379.7660965,21277243.4174117,20260938.1993786,23345503.771041,24040863.1279023
22666185.2257264,22974233.9701928,22305942.4988274,21277487.9602563,20260848.7457734,23344860.673907,24041237.2522135
22666562.6889646,22973649.2791192,22306505.2991369,21277732.5456415,20260759.3883621,23344217.5972627,24041611.4713474
22666940.2325335,22973064.6318587,22307068.163045,21277977.1674232,20260670.1339828,23343574.5478935,24041985.7914655
22667317.86318,22972480.0255775,22307631.0974871,21278221.8335211,20260580.9751621,23342931.5182928,24042360.2148557
22667695.5728985,22971895.46771,22308194.0989849,21278466.5389245,20260491.9218528,23342288.5167552,24042734.7324739
