pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590571.7758306,23094974.8697847,22191977.147691,21228182.8814462,20281284.8608337,23477177.5718749,23966627.7899294
22590931.5482637,23094383.3850822,22192526.1014144,21228420.2316086,20281172.5322874,23476529.9211852,23966981.9388246
22591292.2155923,23093788.6197305,22193077.0069096,21228657.0106676,20281063.7274824,23475881.3474178,23967338.4785196
22591653.1403206,23093195.2312837,22193624.8607628,21228891.3778429,20280953.4523427,23475237.9596509,23967690.7863911
22592011.8475007,23092604.29473,22194172.8869631,21229128.7661312,20280845.3177786,23474588.3113019,23968046.707039
22592373.9564503,23092009.4520563,22194724.1898644,21229364.175463,20280733.1932277,23473941.5404219,23968398.9829779
22592732.7015885,23091416.4426529,22195271.6992732,21229603.6803215,20280626.2228366,23473293.5906041,23968752.8364179
22593094.2425566,23090824.6221789,22195822.0271497,21229836.6804812,20280515.2185629,23472646.9571337,23969107.0699898
22593456.1857949,23090231.6506049,22196373.1106873,21230074.0969238,20280407.026225,23471994.7404205,23969460.7129803
22593816.1931176,23089640.1136215,22196920.8648591,21230312.4285091,20280296.8754397,23471352.0130146,23969812.5535102
22594176.46302,23089044.7465667,22197470.7189911,21230549.1006816,20280188.819107,23470703.5589117,23970170.4712841
22594538.9262668,23088454.0035937,22198020.5023603,21230786.6492162,20280078.578574,23470054.7139737,23970523.9830227
22594899.7158015,23087859.6537982,22198568.5278039,21231023.1321335,20279970.0202086,23469407.230131,23970880.3671112
22595261.0098342,23087267.8333843,22199119.3982829,21231259.6744734,20279863.3007166,23468761.5075449,23971234.6535352
22595619.8456084,23086675.6685945,22199669.9402334,21231495.4851574,20279753.1603425,23468113.176948,23971590.5715519
22595985.8189388,23086081.6287942,22200220.7741443,21231734.4064936,20279645.2358642,23467465.4412158,23971943.1441651
22596344.4098368,23085490.4103294,22200770.520917,21231972.7512691,20279537.1808593,23466817.7405796,23972297.8060698
22596707.3600379,23084898.401349,22201321.0186711,21232208.5347946,20279428.6744031,23466170.6341993,23972654.663886
22597067.4646101,23084306.9176274,22201870.4443653,21232446.1554813,20279319.1522122,23465523.8353276,23973012.1190544
22597429.3379713,23083713.3309736,22202421.3282053,21232682.3508117,20279212.6451281,23464874.5511466,23973367.5966459
22597791.6925399,23083121.9049916,22202970.2207329,21232920.9485496,20279104.4028516,23464226.4453183,23973720.5155887
22598154.5637083,23082528.182385,22203520.098071,21233157.5805491,20278996.4724398,23463582.6755074,23974076.1013176
22598515.4092243,23081934.7055203,22204071.2021407,21233393.8772425,20278888.3176328,23462933.8321705,23974433.8184402
22598877.6909969,23081344.4475099,22204622.8520771,21233632.4425013,20278782.4359528,23462285.7448115,23974789.6413038
22599240.7439702,23080752.2125962,22205173.620689,21233868.4726241,20278672.1693276,23461639.5042434,23975144.7180222
22599601.5723256,23080159.2740422,22205724.2378764,21234108.767183,20278565.1482363,23460991.9650404,23975500.9651915
22599964.645711,23079566.4674682,22206274.4388708,21234343.2272629,20278457.8640877,23460345.8401389,23975858.3822712
22600326.1852465,23078975.3822159,22206823.9228338,21234580.9239937,20278351.2896937,23459696.9724045,23976214.2286417
22600690.2264461,23078383.9351527,22207376.1234036,21234817.8304181,20278244.4799676,23459053.4291585,23976568.2969366
22601053.3183503,23077789.8689344,22207926.4701038,21235056.5231299,20278135.972568,23458404.2422376,23976926.887305
22601415.5467085,23077199.5428052,22208478.2215478,21235295.74108,20278029.919841,23457760.3062428,23977281.5637613
22601775.9200606,23076607.3239312,22209029.4087061,21235533.6240311,20277922.6432411,23457109.4479009,23977641.3572853
22602140.6510366,23076016.1049489,22209581.920998,21235769.4105685,20277816.2084552,23456464.8340459,23977996.5018755
22602503.2972173,23075422.7729731,22210131.5704479,21236008.8285366,20277708.743166,23455814.7062992,23978352.590478
22602867.3402187,23074832.9629482,22210682.1716792,21236244.7572505,20277602.0020096,23455169.4464892,23978712.119025
22603228.4291977,23074240.2881502,22211235.540314,21236482.1612364,20277495.623505,23454521.5134334,23979070.4021983
22603593.2730479,23073648.2814217,22211784.6904168,21236721.1980639,20277389.4464345,23453874.1416441,23979423.6337722
22603956.2416854,23073055.438717,22212337.5048255,21236959.4098496,20277282.2183385,23453226.8299701,23979784.978692
22604318.8978733,23072464.3594339,22212889.1268402,21237197.2862171,20277175.9792951,23452579.9097416,23980139.1091603
22604683.1889292,23071874.5860866,22213439.242785,21237435.3359035,20277071.5009559,23451935.293862,23980496.8076311
22605046.1985035,23071283.3921237,22213991.6437741,21237672.6262847,20276964.8535989,23451287.0368962,23980855.3757926
22605406.209315,23070689.8920358,22214543.6227945,21237911.6021411,20276858.4122095,23450638.4379244,23981213.8512043
22605773.2660678,23070099.4006045,22215094.0914467,21238149.489546,20276752.7056886,23449996.9181487,23981567.1255387
22606136.6261302,23069507.5683809,22215649.0383907,21238386.808878,20276646.8006924,23449349.4315422,23981931.0445179
22606497.843293,23068917.9438186,22216198.4207297,21238625.0436231,20276543.3777279,23448700.6762306,23982289.4713801
22606864.3164644,23068325.8872609,22216751.9891434,21238864.31397,20276438.7114025,23448054.9602673,23982643.5228544
22607229.1123107,23067733.1682398,22217304.3985901,21239103.1977291,20276331.2849818,23447407.8444205,23982999.6505912
22607593.6862265,23067142.7243537,22217856.7497804,21239342.2000264,20276227.532223,23446760.0012375,23983362.713178
22607958.1456617,23066552.1329175,22218407.2515757,21239578.1867678,20276119.1777374,23446114.2734098,23983720.6963934
22608319.8590507,23065959.7130812,22218958.6775653,21239814.6342082,20276015.7504861,23445465.1051677,23984077.6199999
22608687.6432815,23065368.214978,22219513.4810235,21240055.1843478,20275910.2854617,23444820.0487921,23984436.4846569
22609050.5901271,23064778.2264258,22220064.2791474,21240294.0804379,20275803.6476135,23444175.782878,23984793.0388274
22609415.7598293,23064186.9060554,22220618.2635089,21240531.8298912,20275699.5829974,23443528.0698802,23985153.4384383
22609778.5648523,23063593.9593581,22221169.1906587,21240771.7843456,20275595.5183041,23442881.6579223,23985510.6943527
22610142.702911,23063003.640622,22221723.8320341,21241009.6697334,20275490.5815122,23442235.7215398,23985870.5442831
22610507.6437029,23062412.853392,22222275.5342236,21241248.5042519,20275388.0273316,23441587.6876707,23986231.1037308
22610874.5339547,23061821.8914499,22222827.9971597,21241487.0327512,20275281.3716776,23440941.8786115,23986592.9072048
22611240.3946102,23061232.5209122,22223379.944106,21241726.0754741,20275177.271047,23440294.6215325,23986948.9544104
22611605.9005778,23060639.3299829,22223934.7676914,21241963.8195003,20275073.0731783,23439646.158072,23987309.6850948
22611968.7038938,23060048.2016626,22224486.9399285,21242203.3681137,20274970.9760906,23439002.7155845,23987669.4122784
22612335.2001123,23059459.04619,22225039.1076653,21242442.7067424,20274867.0577188,23438354.6824685,23988028.022005
22612698.9993214,23058866.2306646,22225592.789796,21242680.7055826,20274763.1600388,23437708.9324764,23988384.8904861
22613065.8728547,23058278.9142954,22226148.5889053,21242920.0247292,20274658.6937963,23437061.8214574,23988748.3928905
22613430.003668,23057686.5229412,22226699.3575536,21243158.6091523,20274555.1213506,23436414.9752003,23989108.0393681
22613794.216915,23057096.2185522,22227252.0365869,21243397.5324573,20274450.8434454,23435771.3889254,23989468.5827451
22614163.1159243,23056505.5067388,22227805.3088823,21243636.0769883,20274346.3276904,23435120.6971306,23989827.3194213
22614527.5708577,23055915.4192529,22228359.5355102,21243874.5810474,20274242.8797036,23434479.3415142,23990186.711043
22614893.3489283,23055324.5873474,22228915.8411514,21244114.6404281,20274142.561884,23433832.4666064,23990551.6640485
22615259.2856753,23054734.432602,22229467.1442678,21244353.9961391,20274037.2150036,23433184.3888185,23990909.8988691
22615626.0585705,23054143.0938691,22230022.5601618,21244593.3582206,20273934.5144434,23432538.1708226,23991270.5075343
22615992.0277908,23053554.6567007,22230573.7155973,21244831.8514914,20273830.7743995,23431892.7027883,23991629.3737678
22616358.4471396,23052961.096826,22231127.8135157,21245071.1979377,20273727.5467874,23431246.4942174,23991995.4522157
22616723.8833151,23052371.6112267,22231681.8898594,21245311.104637,20273625.3422584,23430597.6355133,23992355.1717644
22617089.5813865,23051780.2029029,22232237.1125883,21245550.15349,20273522.2667921,23429953.4827141,23992711.5806204
22617457.7524721,23051192.4294576,22232790.1357618,21245788.3124072,20273421.8942694,23429307.3712195,23993074.9447276
22617821.9439983,23050604.7979816,22233344.9978274,21246028.5469159,20273317.9967239,23428662.5429113,23993432.1038406
22618189.6519048,23050011.4522002,22233895.2213656,21246268.3597341,20273218.066075,23428014.4940589,23993794.8340193
22618555.9918503,23049423.3940708,22234452.8781679,21246507.6588473,20273113.660945,23427367.4800025,23994157.5587441
22618923.313267,23048830.7173203,22235008.0511815,21246748.2166301,20273010.8615795,23426722.4725796,23994519.7484958
22619290.2444266,23048242.8792435,22235562.0097465,21246985.5560587,20272908.7440995,23426077.1587766,23994880.8640482
22619657.2405336,23047652.2201683,22236114.6652915,21247224.9879835,20272803.9512144,23425431.0765911,23995242.2868867
22620023.8642372,23047061.9765706,22236670.5771657,21247467.0067392,20272703.0918007,23424786.5674199,23995604.331756
22620390.42007,23046473.327153,22237223.8715353,21247706.4438024,20272601.6349455,23424137.9403955,23995966.7905391
22620758.2333587,23045884.2260099,22237778.996144,21247946.1332989,20272500.8774067,23423494.5457695,23996330.1273769
22621125.1106844,23045291.6825623,22238333.1911425,21248186.2096212,20272399.0413452,23422846.442976,23996691.4772764
22621492.5664075,23044702.6513309,22238887.7473041,21248425.3763001,20272298.1929058,23422198.8206967,23997055.1783885
22621861.5510761,23044113.8553349,22239443.1471454,21248663.8758606,20272197.5490838,23421555.9701786,23997414.0876619
22622228.3946257,23043522.9694229,22239997.4694846,21248903.3133942,20272096.7904437,23420911.1046028,23997777.4744489
22622595.2011414,23042935.5297147,22240553.6109716,21249144.8930595,20271994.744761,23420263.6080027,23998138.4817569
22622963.6704567,23042342.8700393,22241107.2114164,21249384.7038184,20271895.5687865,23419617.3966024,23998501.6448936
22623329.1391434,23041755.3364469,22241663.2623247,21249624.922317,20271791.693125,23418970.3640359,23998868.0830401
22623698.4709743,23041166.2263876,22242217.2299818,21249863.7530658,20271692.3403312,23418327.0029786,23999226.9929282
22624067.0884918,23040576.0115054,22242772.5501151,21250104.7462135,20271591.4259454,23417680.8166298,23999592.4009529
22624434.8224248,23039988.4765652,22243328.7370343,21250346.2161817,20271492.150445,23417035.1758067,23999952.102246
22624804.5927371,23039397.2567553,22243885.2226778,21250584.5618549,20271389.6738932,23416388.1706807,24000315.9892649
22625170.1032286,23038806.9671379,22244438.7045452,21250822.6690669,20271289.2229657,23415744.0971793,24000678.8349381
22625538.7238322,23038219.3086423,22244995.1933507,21251063.8150091,20271189.6096922,23415098.4195498,24001042.6985965
22625908.9852883,23037629.2016939,22245549.4349904,21251304.9011957,20271088.1648079,23414451.4504092,24001406.5690602
22626275.6185133,23037039.154433,22246106.6277153,21251546.0916457,20270987.8688653,23413806.3032062,24001770.2307869
22626646.3247527,23036451.025786,22246661.5430426,21251785.5764291,20270889.6098079,23413161.5214389,24002134.6980955
22627013.635694,23035861.7335204,22247218.0408264,21252025.2140602,20270788.2839887,23412516.8849738,24002497.4938689
22627381.9348068,23035273.8522861,22247773.1211989,21252268.5881839,20270686.9435104,23411870.4463922,24002862.592344
22627751.1703667,23034685.3826686,22248329.2082391,21252506.6662989,20270588.8123197,23411223.5646516,24003225.2363217
22628118.4144118,23034094.2669535,22248886.5349859,21252748.5299265,20270487.1629495,23410580.4748337,24003589.2232529
22628488.8689367,23033506.5167623,22249442.1917917,21252988.4914748,20270387.9185235,23409935.0771473,24003949.5316556
22628857.9370395,23032915.9794603,22249997.2657687,21253227.6023512,20270289.5299521,23409286.4990078,24004315.2907465
22629228.1149283,23032325.2076391,22250553.6871332,21253469.9419415,20270189.3400692,23408644.4323702,24004680.6745456
22629597.4192353,23031738.9886574,22251108.9103865,21253710.757205,20270091.8998995,23407996.2899454,24005044.5971169
22629965.5407344,23031150.966036,22251667.4730211,21253949.8948866,20269993.7173679,23407354.3549278,24005411.0742394
22630336.066197,23030560.0805111,22252222.5908599,21254192.5100104,20269893.7254346,23406706.2100968,24005774.5422452
22630703.3233327,23029973.1146673,22252777.4768329,21254433.5413544,20269793.0412885,23406062.8561572,24006139.3376411
22631073.832396,23029383.7803404,22253335.964196,21254673.416008,20269695.1785801,23405417.1779474,24006504.1760126
22631445.3648963,23028793.4017478,22253890.9296384,21254914.5743675,20269597.0188322,23404769.493614,24006867.7580147
22631812.2995841,23028207.5257892,22254449.3593884,21255154.8559583,20269497.8092555,23404125.8122117,24007233.7882076
22632181.5431977,23027617.8669901,22255004.5149787,21255395.8275112,20269399.1433896,23403478.1829899,24007595.6029583
22632552.9933355,23027030.1532758,22255561.8168829,21255636.8024382,20269300.6398843,23402833.5550145,24007963.1856764
22632923.3943769,23026441.0294409,22256119.5394023,21255877.06936,20269203.1062295,23402189.2081613,24008328.2276694
22633291.9408759,23025849.9587799,22256676.6054122,21256118.1151241,20269105.5101677,23401543.9033578,24008696.824683
22633663.6323861,23025264.1111589,22257232.4345451,21256360.8780032,20269005.5457543,23400900.9751992,24009060.5132001
22634031.7282159,23024676.3271639,22257789.4503662,21256601.4480579,20268907.5118605,23400255.2652758,24009427.2963871
22634405.0082156,23024088.2680223,22258345.2417297,21256841.8724982,20268810.7954307,23399609.965281,24009791.6952947
22634775.9882866,23023498.1822982,22258903.4351324,21257083.9393908,20268713.4817421,23398965.5738972,24010156.4663372
22635144.3698589,23022911.0999293,22259460.7831495,21257325.5932825,20268613.3069367,23398317.7036535,24010521.2204153
22635515.4735281,23022322.9560704,22260018.0578089,21257566.859369,20268516.3217722,23397674.829592,24010887.311875
22635883.0122971,23021736.1816504,22260576.2007758,21257805.7328677,20268419.212647,23397029.755913,24011252.5786195
22636257.5487933,23021145.8765684,22261134.7697932,21258048.5600547,20268323.8210334,23396383.3110943,24011617.4805646
22636626.8904959,23020557.7546188,22261689.2528337,21258292.010022,20268224.9319405,23395738.6661952,24011986.8223147
22636997.5312821,23019971.30524,22262248.1241522,21258532.8202258,20268128.2037035,23395094.3971124,24012355.491996
22637369.528559,23019381.6037022,22262804.1058753,21258773.8053093,20268029.8058404,23394446.6224467,24012720.894232
22637739.0608729,23018795.925907,22263361.6689332,21259015.6202954,20267933.2837057,23393805.9270718,24013087.3751433
22638111.7117753,23018206.5165157,22263921.7435363,21259255.8115321,20267835.7478595,23393163.302729,24013451.7161419
22638482.337764,23017619.277659,22264478.7796675,21259498.2687787,20267738.4819323,23392514.9234346,24013817.4673594
22638854.8303996,23017030.6129939,22265035.9605901,21259740.0751444,20267642.5313765,23391869.2608372,24014188.5115199
22639225.446893,23016442.0317735,22265595.3389102,21259981.0046593,20267544.9000794,23391227.7046851,24014555.4332102
22639594.2639233,23015855.813038,22266153.6190655,21260224.4954651,20267447.6557032,23390582.348317,24014921.6570645
22639969.0682133,23015269.6963727,22266711.8053645,21260466.0367024,20267353.3764689,23389934.1710591,24015289.6895994
22640340.8307292,23014681.4334708,22267269.5083079,21260707.2748763,20267255.0237916,23389292.7871163,24015655.2296022
22640710.2863063,23014092.2640248,22267827.417363,21260948.5016785,20267159.0289842,23388644.1747737,24016025.8890836
22641084.7419504,23013505.4024871,22268388.3001798,21261190.185254,20267064.3008334,23388001.782874,24016389.745435
22641457.3691271,23012917.8070289,22268942.2986298,21261431.2838878,20266966.8893866,23387357.890811,24016759.4228873
22641829.6880294,23012330.4627149,22269502.8923079,21261674.5358737,20266873.4865643,23386712.0424016,24017126.5466549
22642199.440947,23011742.603351,22270061.6706987,21261917.6225244,20266776.4035303,23386067.2433664,24017495.4965485
22642571.510354,23011155.2443529,22270620.5721089,21262159.0094074,20266678.1907795,23385423.4844546,24017861.5707297
22642944.7317021,23010566.4447009,22271180.5911018,21262400.1478124,20266587.2663107,23384777.9709378,24018228.1706509
22643314.8992438,23009980.4181918,22271734.8817513,21262642.2238583,20266488.665853,23384135.287542,24018595.0628642
22643689.3438684,23009391.0928188,22272294.4482894,21262885.0207558,20266392.8874877,23383491.1613692,24018967.1008407
22644061.69347,23008808.5414747,22272854.8041432,21263127.9973788,20266298.060024,23382845.964423,24019332.4544533
22644431.8576867,23008220.3789708,22273412.0064719,21263367.7811003,20266204.7842934,23382202.9451635,24019702.268349
22644807.0140202,23007629.5616671,22273971.7763788,21263612.1292998,20266107.0821232,23381556.2649527,24020070.4174167
22645178.0132536,23007042.733372,22274532.8605431,21263855.9060871,20266012.3760493,23380910.6812091,24020439.7671688
22645551.2172145,23006457.4610077,22275089.5776991,21264095.5591776,20265916.7754099,23380267.2225362,24020808.147895
22645923.6938066,23005870.5912291,22275649.4821121,21264338.615778,20265824.1606053,23379623.1163148,24021173.9555483
22646297.898351,23005281.9249263,22276208.0477237,21264581.9740443,20265727.6129581,23378976.2067924,24021543.2863873
22646669.4554073,23004695.884077,22276767.8493586,21264823.7325008,20265630.6780225,23378333.2312929,24021914.8463041
22647046.1717978,23004108.6442803,22277325.5344874,21265066.1505076,20265539.4509449,23377687.5938427,24022280.3900403
22647418.8193874,23003521.3763246,22277886.6259816,21265309.8324732,20265443.0088839,23377044.7806615,24022654.0371598
22647790.7505629,23002935.8839091,22278446.026847,21265552.5723334,20265349.6857995,23376400.535035,24023022.969078
22648164.2035609,23002348.9796624,22279005.5080085,21265793.6244039,20265256.5083146,23375755.0985877,24023391.7839905
22648538.5392194,23001763.5286209,22279564.8821466,21266037.9859876,20265162.8282999,23375111.0123486,24023757.6733212
22648911.9000183,23001175.3752221,22280126.4119049,21266279.8885192,20265064.6732969,23374467.2867018,24024129.7809161
22649284.209615,23000590.4651921,22280686.2847993,21266521.6817366,20264973.5225007,23373823.6972601,24024501.1929356
22649657.3323279,23000001.8309495,22281244.35164,21266763.7886489,20264881.5576764,23373181.264435,24024869.1643157
22650033.0732462,22999417.0752975,22281802.7951577,21267006.2596201,20264787.293247,23372536.7680142,24025237.4637683
22650406.8307097,22998829.8813646,22282363.4054332,21267251.1260944,20264691.9798301,23371893.6238347,24025610.7249696
22650781.1258182,22998243.5777408,22282924.2445756,21267492.7015534,20264598.2012657,23371248.1981957,24025978.874981
22651154.9242075,22997656.6830411,22283483.8316396,21267736.1101221,20264502.8348354,23370602.9678969,24026348.8667804
22651530.7752848,22997071.6698624,22284046.1785528,21267980.3574317,20264410.8218869,23369958.9989962,24026719.3299216
22651902.3683053,22996484.3075388,22284604.1107212,21268222.3246619,20264317.2747126,23369315.2580303,24027091.7778991
22652278.5160925,22995898.7801767,22285164.6927105,21268467.9022992,20264226.3933071,23368671.0951717,24027461.3297528
22652650.7631837,22995312.7681135,22285725.9468258,21268708.5014291,20264131.6576285,23368026.9461192,24027831.1726346
22653024.2376049,22994725.4921065,22286285.9210937,21268952.0752372,20264038.3672217,23367387.2693394,24028203.356546
22653399.1722419,22994137.9122565,22286845.9318374,21269196.9238387,20263947.5206524,23366740.9143716,24028573.4819826
22653775.9353347,22993551.6678505,22287407.3946059,21269436.6778189,20263855.1117909,23366095.9563179,24028942.6654458
22654148.5538967,22992965.4801674,22287969.7926266,21269680.8342343,20263760.9088457,23365452.3821597,24029312.7130821
22654523.2729711,22992380.5453028,22288528.9230379,21269925.9712305,20263669.5605228,23364805.5805327,24029687.0617084
22654901.0296011,22991794.1533815,22289089.5922827,21270167.0823097,20263576.4287239,23364164.7544811,24030056.871319
22655275.5914081,22991208.7518273,22289650.633086,21270411.6814287,20263482.2984621,23363520.6436511,24030430.131121
22655650.0997976,22990622.5368616,22290211.3867165,21270655.2948611,20263391.7981278,23362877.3606157,24030798.0631282
22656025.6307647,22990035.7940534,22290772.4883697,21270897.379339,20263298.672976,23362232.7795531,24031170.5659145
22656399.9482918,22989451.9349938,22291331.8834619,21271142.817227,20263206.9084517,23361589.4767933,24031539.9672563
22656775.7809076,22988864.0979054,22291893.2076485,21271386.8895095,20263114.6060894,23360943.3882153,24031911.3762762
22657149.5359153,22988281.1527396,22292455.487325,21271631.0137471,20263022.9064742,23360301.258474,24032285.1691168
22657526.8471712,22987695.2831172,22293017.5495216,21271874.4627081,20262932.8853371,23359656.3021396,24032658.9403725
22657902.1740605,22987107.1639292,22293576.3311065,21272117.1832939,20262840.5722215,23359012.7969073,24033030.060834
22658278.877568,22986520.9832211,22294138.0187075,21272359.8202519,20262747.2422979,23358371.2075,24033401.4397209
22658653.2060746,22985936.8033163,22294699.9506702,21272602.4418138,20262657.4051219,23357727.2187727,24033774.4248555
22659030.3527584,22985349.3780864,22295261.1740638,21272850.7677034,20262566.2446568,23357085.09373,24034146.4194174
22659405.7306769,22984764.8662182,22295822.3996574,21273094.5252309,20262474.4154732,23356441.3096062,24034516.4405107
22659781.1517276,22984178.5752727,22296384.5962223,21273336.0632718,20262383.2230658,23355795.6409204,24034891.1605539
22660157.8640092,22983592.4481674,22296944.4750458,21273579.7091708,20262292.0652038,23355152.5616711,24035265.0179864
22660535.0488405,22983007.5459114,22297508.8628711,21273824.1051242,20262202.0595088,23354510.4750126,24035635.3264759
22660908.5905695,22982424.1668039,22298069.5387314,21274069.4175192,20262110.0395459,23353867.7255985,24036009.1584908
22661284.4734916,22981838.5931446,22298633.3070215,21274310.3968684,20262020.6423738,23353224.0942306,24036383.4000276
22661664.0398774,22981252.6343844,22299193.3261076,21274556.6465878,20261928.7490204,23352579.1385325,24036755.4919596
22662038.8211724,22980666.0554515,22299755.229441,21274801.4539199,20261838.9499092,23351937.1921508,24037126.313736
22662414.6031315,22980083.5002068,22300317.3158603,21275044.5968454,20261748.1939411,23351294.8131178,24037500.107322
22662793.2519536,22979497.7691243,22300881.795567,21275289.2889043,20261656.5479087,23350650.7644857,24037873.1501184
22663170.7275869,22978913.826472,22301443.2383902,21275532.4397853,20261567.144177,23350004.8533033,24038246.0521517
22663542.9088674,22978327.048859,22302006.2432728,21275776.5987376,20261476.9916635,23349363.6897872,24038621.0464445
22663922.6596915,22977742.3999537,22302566.3552485,21276023.2579598,20261385.9491023,23348718.1252108,24038992.9664852
22664300.3646223,22977159.4815778,22303129.0408448,21276266.6470605,20261295.9438136,23348076.6299843,24039367.9893774
22664675.6430736,22976572.5727638,22303691.2284768,21276510.9249104,20261206.5605208,23347434.384553,24039740.8473125
22665053.8577166,22975989.7407896,22304256.0025326,21276752.5625824,20261115.3041184,23346789.3040722,24040112.8112905
22665431.3454112,22975402.8225505,22304815.0552977,21276998.8990396,20261028.0933846,23346145.3980473,24040488.6093555
22665805.7538058,22974821.4877233,22305380.0218023,21277241.5697321,20260937.4772225,23345502.849328,24040861.7434765
22666183.0899878,22974232.0470408,22305941.1422349,21277489.1033224,20260848.6860353,23344859.6035018,24041239.4144777
22666562.3122895,22973650.4906903,22306505.0843508,21277731.9950864,20260758.104817,23344215.6848222,24041609.6911535
22666940.6914454,22973068.0073823,22307067.0456813,21277978.205893,20260669.1097637,23343574.6371562,24041984.8405221
22667316.5422775,22972478.0847298,22307630.3553724,21278222.3324803,20260581.1556303,23342933.229403,24042360.0192747
22667693.9170287,22971895.1879701,22308195.8537639,21278466.9132006,20260492.7119375,23342287.5991948,24042735.7164209
