carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22602503.0684609,23075423.8444918,22210131.6809665,21236007.4919545,20277709.0224405,23455816.3598681,23978353.5105692
22602866.0827729,23074832.0337525,22210682.9709883,21236245.2739682,20277602.4090721,23455169.3788141,23978710.5409317
22603229.1875625,23074240.2596548,22211234.3254953,21236483.096129,20277495.8984983,23454522.4172211,23979067.6660202
22603592.3705469,23073648.5254941,22211785.7585928,21236720.9649524,20277389.4865988,23453875.4802241,23979424.8917959
22603955.6417573,23073056.8379433,22212337.2536528,21236958.8652622,20277283.1802045,23453228.5608007,23979782.2129262
22604319.0040828,23072465.1855602,22212888.8191897,21237196.8064189,20277176.9680661,23452581.6580495,23980139.6472166
22604682.4482182,23071873.5797638,22213440.4500733,21237434.7923513,20277070.8545713,23451934.7837771,23980497.1784562
22605045.978588,23071282.0092743,22213992.1495393,21237672.8128478,20276964.8420175,23451287.931008,23980854.8108309
22605409.5902057,23070690.4747492,22214543.9124665,21237910.8810628,20276858.9304485,23450641.0934455,23981212.5431222
22605773.2887736,23070098.9900929,22215095.7422921,21238148.9825011,20276753.1210772,23449994.2763567,23981570.3783355
22606137.0749617,23069507.539851,22215647.6406828,21238387.1245438,20276647.4080948,23449347.4792022,23981928.3111876
22606500.9443916,23068916.1293796,22216199.6031053,21238625.3009909,20276541.8007284,23448700.7064538,23982286.3464788
22606864.8993993,23068324.7614596,22216751.6400879,21238863.5210123,20276436.2928403,23448053.9562948,23982644.4810761
22607228.9445932,23067733.4355262,22217303.7444546,21239101.7841428,20276330.8844957,23447407.227534,23983002.7194508
22607593.0684152,23067142.1457522,22217855.9186797,21239340.0836832,20276225.5797273,23446760.5207065,23983361.055947
22607957.281286,23066550.892721,22218408.1556038,21239578.4248869,20276120.3705766,23446113.8320336,23983719.4954219
22608321.5775195,23065959.682868,22218960.4627365,21239816.80391,20276015.2701321,23445467.1665666,23984078.0329581
22608685.9642544,23065368.5201032,22219512.8395574,21240055.224643,20275910.2690269,23444820.5219757,23984436.6722535
22609050.4308439,23064777.3899394,22220065.2798307,21240293.6832788,20275805.3688634,23444173.8969875,23984795.4103338
22609414.9841089,23064186.3031686,22220617.7930111,21240532.1832184,20275700.5709841,23443527.2945836,23985154.2508033
22609779.6153211,23063595.2505322,22221170.3673716,21240770.7217048,20275595.8691113,23442880.7162429,23985513.1918299
22610144.3413308,23063004.2461118,22221723.0091649,21241009.2981293,20275491.2699902,23442234.1477483,23985872.231865
22610509.1503856,23062413.2808158,22222275.7228732,21241247.9125482,20275386.7673249,23441587.6126745,23986231.3703151
22610874.0465628,23061822.3508838,22222828.5029654,21241486.5705338,20275282.3695992,23440941.0955254,23986590.6183483
22611239.0282483,23061231.4645133,22223381.3492651,21241725.2674882,20275178.0681896,23440294.6010802,23986949.9644514
22611604.092417,23060640.6153407,22223934.2653237,21241964.0007424,20275073.8688577,23439648.1250343,23987309.4068309
22611969.2440409,23060049.8071893,22224487.2499217,21242202.7778029,20274969.7706745,23439001.6736601,23987668.9507071
22612334.4781933,23059459.0445965,22225040.301198,21242441.5910367,20274865.7778293,23438355.2411331,23988028.5987548
22612699.7996539,23058868.3180695,22225593.4219153,21242680.4424212,20274761.8801088,23437708.8337105,23988388.3494577
22613065.2073683,23058277.6315936,22226146.6130053,21242919.3370401,20274658.08324,23437062.4403456,23988748.2020924
22613430.6951557,23057686.9836015,22226699.8676006,21243158.2695064,20274554.3912741,23436416.072545,23989108.1517931
22613796.2738837,23057096.3804956,22227253.1909499,21243397.2384823,20274450.8013795,23435769.7220336,23989468.2019678
22614161.9312851,23056505.8202826,22227806.577392,21243636.2475382,20274347.3038425,23435123.4005773,23989828.3527753
22614527.6797956,23055915.2986852,22228360.0340509,21243875.2976111,20274243.9094154,23434477.0917346,23990188.6036216
22614893.5096842,23055324.8186333,22228913.5623757,21244114.3891872,20274140.6177513,23433830.8124808,23990548.9557598
22615259.4252243,23054734.3755843,22229467.1552274,21244353.5185447,20274037.42312,23433184.5533301,23990909.4090443
22615625.4316941,23054143.9722343,22230020.8141689,21244592.6886544,20273934.3305469,23432538.3177202,23991269.9616244
22615991.5212427,23053553.6109383,22230574.5393851,21244831.8931574,20273831.3398934,23431892.1004807,23991630.6150275
22616357.6973687,23052963.2871728,22231128.3343314,21245071.1391636,20273728.4461037,23431245.9066539,23991991.3682099
22616723.955736,23052373.0024983,22231682.1976064,21245310.4234784,20273625.6566635,23430599.7346196,23992352.2203799
22617090.2968741,23051782.7625746,22232236.1239018,21245549.7525649,20273522.9631067,23429953.5835365,23992713.1756938
22617456.7231359,23051192.5581658,22232790.1213399,21245789.1201513,20273420.3747895,23429307.4551809,23993074.2369467
22617823.2290975,23050602.4032677,22233344.189769,21246028.523565,20273317.884143,23428661.3503502,23993435.3955219
22618189.8267035,23050012.2865154,22233898.3179765,21246267.9738503,20273215.4994839,23428015.266188,23993796.6553623
22618556.5033167,23049422.2099867,22234452.5124176,21246507.4616734,20273113.2082262,23427369.2032742,23994158.0087503
22618923.2687263,23048832.1754497,22235006.7771017,21246746.9904537,20273011.0204661,23426723.1593333,23994519.4686231
22619290.1196976,23048242.1834275,22235561.1083696,21246986.5558942,20272908.9325205,23426077.1380764,23994881.0236923
22619657.0549204,23047652.2332944,22236115.509269,21247226.1604965,20272806.9497773,23425431.1410357,23995242.6835505
22620024.0736129,23047062.3194555,22236669.9700208,21247465.7991868,20272705.0674479,23424785.1662736,23995604.4430945
22620391.1789924,23046472.4446791,22237224.5018093,21247705.4823864,20272603.2813174,23424139.2115306,23995966.3076215
22620758.368146,23045882.6099507,22237779.1098643,21247945.2047178,20272501.5965325,23423493.2785482,23996328.2710246
22621125.6359946,23045292.814965,22238333.7777461,21248184.9668594,20272400.0091824,23422847.3707618,23996690.3298607
22621492.996238,23044703.061866,22238888.5171173,21248424.7668824,20272298.5194558,23422201.4818957,23997052.4905372
22621860.4382073,23044113.3499343,22239443.320976,21248664.6015068,20272197.1367405,23421555.615617,23997414.7462659
22622227.9667938,23043523.6857652,22239998.1949223,21248904.477589,20272095.8542368,23420909.7671455,23997777.1084169
22622595.5794292,23042934.0544655,22240553.1344911,21249144.3973924,20271994.6733245,23420263.9466351,23998139.5763699
22622963.2740274,23042344.4631595,22241108.138306,21249384.357935,20271893.5941466,23419618.1477282,23998502.140608
22623331.0627379,23041754.9157845,22241663.2122311,21249624.3598081,20271792.6117851,23418972.3674825,23998864.8022451
22623698.9310337,23041165.4086013,22242218.3566444,21249864.3949445,20271691.7225034,23418326.6097082,23999227.5653598
22624066.8769575,23040575.9405919,22242773.5672289,21250104.4738437,20271590.9355922,23417680.8702539,23999590.4270017
22624434.9128102,23039986.5144885,22243328.8451298,21250344.5918894,20271490.2564086,23417035.1564342,23999953.3872631
22624803.0286564,23039397.1274657,22243884.1887229,21250584.7466207,20271389.682239,23416389.4653982,24000316.4517662
22625171.2312913,23038807.7858289,22244439.6030807,21250824.9397667,20271289.2036979,23415743.7956316,24000679.6133153
22625539.5135243,23038218.4833991,22244995.0795368,21251065.1767898,20271188.8190316,23415098.1515468,24001042.8750248
22625907.8858654,23037629.2224523,22245550.6266333,21251305.4545239,20271088.5408679,23414452.5287516,24001406.239666
22626276.3427486,23037040.0090997,22246106.2394586,21251545.7703128,20270988.3628379,23413806.9270329,24001769.7051411
22626644.8826916,23036450.8322272,22246661.9202119,21251786.1203157,20270888.2844842,23413161.3474856,24002133.2707359
22627013.50733,23035861.6894956,22247217.6654163,21252026.5175283,20270788.3044924,23412515.7863379,24002496.9383908
22627382.2181919,23035272.5867373,22247773.4751534,21252266.9520562,20270688.4221274,23411870.2525077,24002860.7004282
22627751.00729,23034683.5300376,22248329.3553271,21252507.4248416,20270588.643395,23411224.7408568,24003224.5693745
22628119.8887614,23034094.5177412,22248885.3055964,21252747.9316201,20270488.9647152,23410579.2490719,24003588.533364
22628488.8561375,23033505.5473414,22249441.3225025,21252988.4832154,20270389.3865689,23409933.7804981,24003952.6029451
22628857.90316,23032916.6098141,22249997.4048281,21253229.0792283,20270289.9132605,23409288.3379333,24004316.7745229
22629227.0346905,23032327.7101661,22250553.5547783,21253469.7079577,20270190.5377088,23408642.9223711,24004681.0409971
22629596.2526242,23031738.8614203,22251109.7729857,21253710.3809364,20270091.2585884,23407997.5212315,24005045.4069318
22629965.5569637,23031150.0519741,22251666.0560489,21253951.0923312,20269992.0857618,23407352.1390506,24005409.8718384
22630334.9436181,23030561.2864774,22252222.3994283,21254191.845851,20269893.0102289,23406706.7866514,24005774.4382046
22630704.4152801,23029972.5573641,22252778.81232,21254432.6357693,20269794.040377,23406061.4529842,24006139.1098011
22631073.9628366,23029383.8722405,22253335.2946698,21254673.4654874,20269695.1620236,23405416.1388108,24006503.8776187
22631443.5915751,23028795.223414,22253891.8480755,21254914.333762,20269596.3842392,23404770.8486733,24006868.7417037
22631813.3106707,23028206.6180412,22254448.4682747,21255155.2465789,20269497.7104386,23404125.5821709,24007233.7112479
22632183.1150276,23027618.0557926,22255005.153312,21255396.1986805,20269399.1337252,23403480.3385943,24007598.7760371
22632553.0071992,23027029.5345461,22255561.8994069,21255637.1857115,20269300.6591992,23402835.1203519,24007963.9462384
22632922.9790767,23026441.0606106,22256118.7167711,21255878.2097638,20269202.2927721,23402189.9266118,24008329.2143738
22633293.0328923,23025852.6281039,22256675.6001586,21256119.2761531,20269104.0249096,23401544.7524657,24008694.5825057
22633663.1748189,23025264.2289941,22257232.5508307,21256360.3802752,20269005.8500773,23400899.6002679,24009060.0504925
22634033.4059829,23024675.8737764,22257789.5698312,21256601.5272906,20268907.7803482,23400254.4700664,24009425.6188774
22634403.7160037,23024087.5604853,22258346.6583323,21256842.7092172,20268809.8063239,23399609.3635425,24009791.2816024
22634774.107075,23023499.2939091,22258903.8147349,21257083.9350542,20268711.9344926,23398964.2804832,24010157.0481398
22635144.5838645,23022911.0645359,22259461.0347754,21257325.1987614,20268614.1618967,23398319.22496,24010522.9170677
22635515.1452431,23022322.8771728,22260018.3260468,21257566.5051161,20268516.4896761,23397674.1857736,24010888.8866793
22635885.7876948,23021734.72942,22260575.6780036,21257807.8471808,20268418.9262204,23397029.1724883,24011254.9553268
22636256.5131205,23021146.6286301,22261133.0977589,21258049.2300174,20268321.4613321,23396384.1789055,24011621.1272896
22636627.3281006,23020558.5649391,22261690.5875644,21258290.6523769,20268224.0956038,23395739.2077039,24011987.3955758
22636998.2259217,23019970.5453581,22262248.1406582,21258532.1165397,20268126.8285894,23395094.2595179,24012353.7664472
22637369.2083796,23019382.5624012,22262805.7611358,21258773.6160543,20268029.6597467,23394449.3362864,24012720.2344572
22637740.2710447,23018794.623364,22263363.4522664,21259015.1549635,20267932.5910012,23393804.4382154,24013086.8001271
22638111.4217699,23018206.7185955,22263921.2095133,21259256.7387021,20267835.6216803,23393159.5607119,24013453.4643123
22638482.6553857,23017618.8639899,22264479.0324197,21259498.3582454,20267738.7568035,23392514.7097912,24013820.231835
22638853.9733214,23017031.0476603,22265036.9238166,21259740.0186546,20267641.9923148,23391869.87854,24014187.0947314
22639225.3758858,23016443.2762014,22265594.8805978,21259981.7223979,20267545.3231366,23391225.069469,24014554.0600217
22639596.8600398,23015855.5411302,22266152.9036486,21260223.4617517,20267448.7621693,23390580.2822109,24014921.1255249
22639968.424265,23015267.843781,22266710.9880821,21260465.2345014,20267352.2979457,23389935.5139128,24015288.2843837
22640340.0730319,23014680.1982935,22267269.1446358,21260707.058436,20267255.9320787,23389290.7765068,24015655.5479578
22640711.8115685,23014092.5955996,22267827.3617789,21260948.9180371,20267159.6689597,23388646.064103,24016022.9139765
22641083.6281327,23013505.0352483,22268385.6538094,21261190.8087109,20267063.5031986,23388001.3767362,24016390.3794792
22641455.5342561,23012917.5113117,22268944.0100019,21261432.744804,20266967.438179,23387356.7086908,24016757.9450634
22641827.5178926,23012330.0270844,22269502.434947,21261674.7217635,20266871.4761946,23386712.0655975,24017125.6146697
22642199.5874637,23011742.5844878,22270060.9200094,21261916.730474,20266775.614484,23386067.4424824,24017493.3788939
22642571.7419302,23011155.1895439,22270619.4802865,21262158.7849005,20266679.8517861,23385422.8442208,24017861.2443905
22642943.9798983,23010567.8352275,22271178.1026974,21262400.8725548,20266584.1885382,23384778.2641459,24018229.208527
22643316.3023944,23009980.5171763,22271736.7881252,21262643.0048724,20266488.6257868,23384133.7080121,24018597.2712458
22643688.711904,23009393.2468518,22272295.5451808,21262885.17904,20266393.1652751,23383489.1768654,24018965.4312794
22644061.2019994,23008806.0188458,22272854.371902,21263127.3903102,20266297.8076637,23382844.6693843,24019333.6924223
22644433.7751036,23008218.8251862,22273413.2607433,21263369.6416484,20266202.5484223,23382200.1843164,24019702.0559171
22644806.4301828,23007631.6797454,22273972.2169507,21263611.9343452,20266107.385722,23381555.7206256,24020070.5188121
22645179.1690244,23007044.5697815,22274531.2416604,21263854.2663734,20266012.327522,23380911.2752091,24020439.0875472
22645551.9897619,23006457.504759,22275090.3324963,21264096.6459685,20265917.3686737,23380266.8630246,24020807.7506083
22645924.8939359,23005870.4825552,22275649.4957024,21264339.0551994,20265822.5111615,23379622.4703553,24021176.5125358
22646297.8863775,23005283.5010978,22276208.7203579,21264581.5079342,20265727.7537176,23378978.1019475,24021545.3724529
22646670.9581509,23004696.560332,22276768.0099224,21264823.9975712,20265633.093878,23378333.7607731,24021914.3418115
22647044.1143916,23004109.665157,22277327.3652466,21265066.5325145,20265538.5338481,23377689.4385502,24022283.400787
22647417.3529803,23003522.810833,22277886.788296,21265309.0980708,20265444.0684586,23377045.1347456,24022652.5618782
22647790.6728892,23002935.9985812,22278446.2790269,21265551.7081227,20265349.7105653,23376400.8583185,24023021.8217983
22648164.0712493,23002349.2284615,22279005.8331841,21265794.3541456,20265255.4534089,23375756.6105411,24023391.1759164
22648537.5623943,23001762.4985027,22279565.4551308,21266037.0458197,20265161.2944246,23375112.3848779,24023760.6330998
22648911.1333643,23001175.8091442,22280125.1493858,21266279.7714462,20265067.2315663,23374468.1819674,24024130.1916238
22649284.7921597,23000589.1651472,22280684.9050153,21266522.5425027,20264973.2715638,23373823.999342,24024499.8526487
22649658.5329099,23000002.5628064,22281244.7275033,21266765.3454354,20264879.4131424,23373179.8438121,24024869.6103445
22650032.3531091,22999416.006872,22281804.6134177,21267008.1917327,20264785.6555615,23372535.711449,24025239.4672922
22650406.2630243,22998829.487943,22282364.5681916,21267251.0777423,20264692.0013496,23371891.6058312,24025609.4198684
22650780.2503464,22998243.0104318,22282924.587811,21267494.0028749,20264598.4442122,23371247.5240834,24025979.4720012
22651154.3244785,22997656.5740441,22283484.6743518,21267736.9663931,20264504.9837235,23370603.4626904,24026349.6330473
22651528.4812948,22997070.1807802,22284044.823913,21267979.9673486,20264411.6293602,23369959.4259501,24026719.8929797
22651902.7174344,22996483.831646,22284605.0460721,21268223.012023,20264318.3661482,23369315.4151557,24027090.2432585
22652277.035826,22995897.5274258,22285165.3345805,21268466.0946495,20264225.2074903,23368671.4289376,24027460.6946754
22652651.4329885,22995311.2613781,22285725.6834924,21268709.2158543,20264132.1492969,23368027.4595161,24027831.2485986
22653025.923077,22994725.0329828,22286286.0969454,21268952.3768306,20264039.19089,23367383.5162295,24028201.8993515
22653400.492694,22994138.853791,22286846.5788968,21269195.5783515,20263946.3290255,23366739.5978435,24028572.6557059
22653775.1475387,22993552.7155192,22287407.1310148,21269438.8243807,20263853.5688112,23366095.6986205,24028943.503839
22654149.8866477,22992966.6196572,22287967.7457927,21269682.1031879,20263760.9138419,23365451.8281996,24029314.4526448
22654524.7061408,22992380.5649136,22288528.4287913,21269925.4238576,20263668.352933,23364807.9795145,24029685.5015746
22654899.6093375,22991794.5533159,22289089.1830276,21270168.7830137,20263575.8903698,23364164.1597547,24030056.6480837
22655274.5959155,22991208.5849178,22289649.9960903,21270412.1831616,20263483.5337435,23363520.3598647,24030427.8949257
22655649.6607419,22990622.6541771,22290210.8818956,21270655.6221876,20263391.2759329,23362876.583446,24030799.2466076
22656024.8121398,22990036.7692928,22290771.8294065,21270899.1007781,20263299.1172836,23362232.8353183,24031170.6921617
22656400.0472074,22989450.9222688,22291332.8410869,21271142.6163412,20263207.0613145,23361589.1101331,24031542.2408041
22656775.364429,22988865.1280364,22291893.9219584,21271386.1770139,20263115.1091791,23360945.4055008,24031913.8802781
22657150.7639394,22988279.3746785,22292455.0741782,21271629.7752227,20263023.2522934,23360301.7231728,24032285.6261062
22657526.2494279,22987693.6545372,22293016.2906234,21271873.416711,20262931.4991221,23359658.0671275,24032657.4677532
22657901.8135069,22987107.983864,22293577.5708317,21272117.0937466,20262839.845979,23359014.4304967,24033029.4139652
22658277.4618797,22986522.3523111,22294138.9203036,21272360.8095899,20262748.2866395,23358370.8273148,24033401.4554921
22658653.1928359,22985936.7665761,22294700.3380986,21272604.569333,20262656.8320847,23357727.2420829,24033773.5944832
22659029.0059226,22985351.2229649,22295261.8222008,21272848.3668361,20262565.4793676,23357083.6802136,24034145.8329393
22659404.9032543,22984765.7207006,22295823.3705513,21273092.1994356,20262474.2272333,23356440.1460968,24034518.1719411
22659780.8866821,22984180.2612122,22296384.9814292,21273336.0708636,20262383.0724568,23355796.6356961,24034890.6116024
22660156.9498404,22983594.8451684,22296946.6576473,21273579.9857183,20262292.0175601,23355153.146882,24035263.1569979
22660533.0935937,22983009.471292,22297508.4057205,21273823.9343914,20262201.0604446,23354509.6850617,24035635.7936164
22660909.3202111,22982424.1447171,22298070.2155774,21274067.9286724,20262110.2022571,23353866.2480178,24036008.5263428
22661285.6308103,22981838.8535217,22298632.0920809,21274311.9631661,20262019.4496591,23353222.8346859,24036381.3670887
22661662.0220852,22981253.612375,22299194.0374307,21274556.0344147,20261928.7995126,23352579.4454559,24036754.3023652
22662038.5003226,22980668.4057925,22299756.0485951,21274800.1471034,20261838.2491372,23351936.0817444,24037127.3340744
22662415.060778,22980083.2425516,22300318.122131,21275044.3046445,20261747.797159,23351292.7397462,24037500.4671782
22662791.7061612,22979498.1244898,22300880.2594273,21275288.488828,20261657.442695,23350649.4252701,24037873.69472
22663168.4315384,22978913.0436731,22301442.4684339,21275532.7153627,20261567.1860459,23350006.1273722,24038247.0225846
22663545.2369855,22978328.0123444,22302004.7441812,21275776.9828605,20261477.0303188,23349362.8582721,24038620.4568459
22663922.1220758,22977743.0202771,22302567.0888063,21276021.2978797,20261386.9777613,23348719.6186826,24038993.9862901
22664299.0929048,22977158.0691154,22303129.4881635,21276265.6459363,20261297.0256994,23348076.4016535,24039367.6118673
22664676.1395015,22976573.1668966,22303691.955206,21276510.030378,20261207.1665255,23347433.2061983,24039741.3388847
22665053.2785212,22975988.303438,22304254.4907864,21276754.458325,20261117.4081352,23346790.0336309,24040115.1569971
22665430.4986995,22975403.4861361,22304817.0937473,21276998.9266555,20261027.7552479,23346146.8906472,24040489.0854763
22665807.799763,22974818.7097738,22305379.7642099,21277243.4324999,20260938.1987522,23345503.7638277,24040863.1114031
22666185.1825436,22974233.9686482,22305942.5044867,21277487.9772431,20260848.7406881,23344860.6630937,24041237.2326055
22666562.6515273,22973649.273686,22306505.3087537,21277732.5639743,20260759.3861827,23344217.5932732,24041611.453402
22666940.1977016,22973064.6265484,22307068.1778711,21277977.1868573,20260670.130979,23343574.5468992,24041985.773173
22667317.8232964,22972480.0258911,22307631.1083025,21278221.843546,20260580.9737399,23342931.5206846,24042360.188819
22667695.5368447,22971895.4623744,22308194.1037789,21278466.5487915,20260491.9167205,23342288.5186686,24042734.7072755
