pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586276.5432749,23102171.3746469,22185336.1985336,21225353.0084704,20282620.313052,23484883.9169291,23962406.1874598
22586635.821737,23101577.6315135,22185884.6589707,21225589.3531239,20282509.2885929,23484235.8392187,23962758.5160486
22586995.1866054,23100983.962066,22186433.0377746,21225825.428842,20282398.1853753,23483587.9519581,23963111.0579284
22587354.3402795,23100390.3653327,22186981.5561897,21226061.7339201,20282287.2218176,23482940.3040837,23963463.7369203
22587713.7908737,23099796.9376266,22187529.9057786,21226297.8682015,20282176.5262669,23482292.2794815,23963816.2954515
22588073.1254976,23099203.3864483,22188078.3773225,21226533.9602364,20282065.8288843,23481644.3627835,23964169.2200308
22588432.4674539,23098610.2347679,22188626.8793666,21226769.98742,20281955.0853963,23480996.4896806,23964522.154976
22588792.1464893,23098016.9084557,22189175.4637977,21227006.5537188,20281844.986966,23480348.7828622,23964875.1606061
22589151.5894686,23097423.3073038,22189724.0011574,21227242.7520254,20281734.3152663,23479701.0911951,23965228.2425367
22589511.4229238,23096830.0668219,22190272.6308482,21227479.2877527,20281624.169736,23479053.3904666,23965581.3585405
22589871.3430622,23096236.7919748,22190821.3679295,21227715.4398128,20281514.0351613,23478405.4968406,23965935.0505152
22590231.3968696,23095643.4994078,22191370.1857805,21227951.6568291,20281403.8461974,23477757.5160671,23966288.5407477
22590591.4652795,23095050.3717436,22191919.4022125,21228188.2258512,20281293.9518688,23477109.6460195,23966642.1043999
22590951.7075559,23094457.1718745,22192468.4147887,21228424.7444574,20281184.0107076,23476461.9742841,23966995.589288
22591311.9302224,23093864.1146268,22193017.8432356,21228661.463016,20281073.9983021,23475814.2983589,23967349.3133595
22591672.1963029,23093270.9898372,22193567.1198071,21228898.0063366,20280964.1157775,23475166.7349374,23967703.2157366
22592032.4545522,23092678.1238623,22194116.362724,21229134.3330755,20280854.427204,23474519.2350063,23968057.3328252
22592393.1014716,23092085.2557348,22194665.7053211,21229370.8574217,20280744.9343978,23473871.5164177,23968411.3765201
22592753.5433774,23091492.3328909,22195214.7786905,21229607.3777345,20280635.7622186,23473223.7385506,23968765.6406016
22593114.1422818,23090899.3866822,22195764.387308,21229843.9547841,20280526.5440223,23472576.2558168,23969120.2687502
22593475.036498,23090306.7074455,22196313.9808867,21230080.5657172,20280417.2540791,23471928.7127339,23969474.69512
22593836.123584,23089713.9702115,22196863.4119631,21230317.4789573,20280308.1585341,23471281.3502318,23969829.2156553
22594197.1312205,23089121.2192664,22197412.9896949,21230554.1427323,20280199.0828418,23470634.042393,23970183.7425125
22594558.0078709,23088528.4221423,22197962.7923195,21230791.1570447,20280090.0504361,23469986.5638339,23970538.4742317
22594919.0682685,23087935.5849655,22198512.4379767,21231027.9518038,20279981.3009425,23469339.1270413,23970893.2530212
22595280.2566995,23087343.2076111,22199062.2633489,21231264.8954813,20279872.7382418,23468691.5555074,23971248.2040481
22595641.4728812,23086750.5673081,22199612.060292,21231502.0671282,20279764.0043512,23468044.2150436,23971603.2425254
22596002.6628419,23086157.968544,22200161.8061932,21231739.3199361,20279655.6621273,23467396.8641763,23971958.168529
22596363.946365,23085565.4084651,22200711.8630439,21231976.2823199,20279547.171238,23466749.4042462,23972313.3678994
22596725.5203043,23084972.8834819,22201262.0402417,21232213.4233647,20279438.8627414,23466102.2219581,23972668.7681605
22597087.1163597,23084380.5043773,22201812.0001762,21232450.5145506,20279330.6832781,23465455.1194353,23973024.2453041
22597448.8738735,23083788.0046002,22202362.0670391,21232687.5754775,20279222.7580832,23464807.8817385,23973379.8838078
22597810.733913,23083195.8690126,22202912.1287099,21232924.6498454,20279114.811387,23464160.6367877,23973735.3268735
22598172.5707875,23082603.7608792,22203462.7647826,21233161.6779652,20279006.8978963,23463513.3136739,23974090.8704298
22598534.6190387,23082011.4635425,22204012.9475095,21233399.0375221,20278899.3573434,23462866.1859969,23974446.6461384
22598896.6679143,23081419.2322537,22204563.3536564,21233636.6082581,20278791.8920174,23462219.0764777,23974802.7580773
22599258.8990923,23080827.0854124,22205114.0518371,21233874.0102163,20278684.325611,23461572.1386546,23975158.9231971
22599621.3048498,23080234.9867337,22205664.5785601,21234111.3551663,20278576.6320751,23460924.8841706,23975515.2925065
22599983.7398282,23079642.7444899,22206215.422095,21234348.7866544,20278469.1652331,23460277.8844567,23975871.800607
22600346.1174137,23079050.7779289,22206766.3554172,21234586.4239031,20278361.8017943,23459630.5334718,23976228.4559947
22600708.4578129,23078458.7160552,22207317.3672615,21234824.115115,20278254.7688957,23458983.4155917,23976584.5956872
22601071.0702708,23077866.8959237,22207868.3404195,21235061.7371539,20278147.7020658,23458336.3684929,23976941.3562554
22601433.6410108,23077274.9887255,22208419.3516475,21235299.5430495,20278040.6682152,23457689.3698727,23977297.9697114
22601796.3936655,23076683.2585523,22208970.5622968,21235537.283353,20277933.7496625,23457042.2799047,23977654.663697
22602159.1422336,23076091.3936264,22209521.509101,21235774.7470089,20277826.8606028,23456395.3741453,23978011.5993249
22602521.965911,23075499.5982831,22210072.5265064,21236012.6947342,20277720.1692746,23455748.4658643,23978368.3927601
22602885.1377725,23074907.6663349,22210623.7437905,21236250.5542586,20277613.6185272,23455101.6014193,23978725.5617167
22603248.2192638,23074316.0298738,22211175.3175963,21236488.460086,20277507.1132459,23454454.844032,23979082.5982529
22603611.620385,23073724.2574329,22211726.9909871,21236726.246872,20277400.4948569,23453807.897989,23979439.8427868
22603974.9895263,23073132.5473286,22212278.5992615,21236964.1633189,20277294.3979348,23453160.8297125,23979796.8381773
22604338.3295546,23072540.9324236,22212830.0478651,21237202.2964997,20277188.3029305,23452513.8059248,23980154.157484
22604701.8436687,23071949.1900221,22213381.7982561,21237439.9807211,20277082.2448607,23451866.8176719,23980511.6712496
22605065.5363461,23071357.4439192,22213933.6277285,21237678.2491489,20276976.2455081,23451220.0285281,23980869.1550827
22605429.1101787,23070765.8806808,22214485.2759968,21237916.3450984,20276870.4003049,23450573.2264693,23981226.7406717
22605792.9810007,23070174.528639,22215037.1537798,21238154.6542427,20276764.6217448,23449926.6067111,23981584.4431873
22606156.8110817,23069583.0881879,22215589.184151,21238392.9465499,20276658.728869,23449279.7557367,23981942.4460967
22606520.5896966,23068991.7545775,22216140.9756376,21238630.9958441,20276552.8671337,23448632.9897724,23982300.3481251
22606884.5818429,23068400.3219923,22216693.087943,21238869.333302,20276447.3506712,23447986.047624,23982658.558573
22607248.5350318,23067808.7386871,22217245.2822417,21239107.6750365,20276342.4097679,23447339.2588349,23983016.9105168
22607612.6282182,23067217.623263,22217797.398085,21239346.1425967,20276237.0692716,23446692.8282822,23983375.2931587
22607976.8957385,23066626.489142,22218349.40888,21239584.5839055,20276131.8358554,23446045.9548456,23983733.6624576
22608341.2132573,23066035.1884916,22218901.8001428,21239822.5940868,20276026.6709517,23445399.2591802,23984091.9848179
22608705.5834462,23065443.9089166,22219454.0687217,21240060.9685639,20275921.8205923,23444752.6059505,23984450.7792605
22609069.8643646,23064853.0263105,22220006.3561244,21240299.3266628,20275816.8271672,23444106.0652534,23984809.3891454
22609434.6152438,23064261.8810113,22220559.0656863,21240537.7642724,20275711.8319974,23443459.3773893,23985168.2403394
22609799.338472,23063670.8199933,22221111.536297,21240776.1148939,20275607.2610754,23442812.8505009,23985527.4194154
22610164.1018007,23063079.8197109,22221664.2112258,21241014.714408,20275502.623371,23442166.2326697,23985886.4454036
22610528.9795835,23062488.8407125,22222217.0281553,21241253.4439287,20275398.1677668,23441519.7984834,23986245.6617282
22610893.9771369,23061897.9952788,22222769.7743553,21241492.2648365,20275293.9570263,23440873.2409247,23986604.9361414
22611258.8625044,23061306.9718096,22223322.586649,21241731.0372452,20275189.9282496,23440226.6807396,23986964.3835356
22611623.9210266,23060716.053953,22223875.6860267,21241969.4446252,20275085.9424015,23439579.9394846,23987323.817217
22611989.1506944,23060124.9398607,22224428.7284468,21242207.9514438,20274981.8688622,23438933.4668873,23987683.2968144
22612354.318842,23059533.9172339,22224981.6319018,21242446.5312565,20274877.6688333,23438287.2137151,23988043.2365491
22612719.8094687,23058943.3327978,22225534.9712879,21242685.1713469,20274773.5102932,23437640.8827999,23988403.1045594
22613085.1835412,23058352.7950257,22226088.2600942,21242924.2849259,20274669.9500435,23436994.6804483,23988763.0188884
22613450.720122,23057762.0179418,22226641.4218049,21243163.1678153,20274566.4354714,23436348.3858586,23989123.0864558
22613816.1344309,23057171.3302601,22227194.4814595,21243402.4851261,20274462.8858851,23435702.2510738,23989483.0035852
22614181.8373263,23056580.7721986,22227747.8305462,21243641.5553895,20274359.381934,23435055.948302,23989843.0909901
22614547.8515119,23055990.4543242,22228301.4279385,21243880.6110958,20274255.8747351,23434409.6904842,23990203.3188359
22614913.5412248,23055400.2912966,22228854.7193553,21244119.5544511,20274152.6528486,23433763.4023138,23990563.7859877
22615279.3220259,23054809.7536027,22229408.4955519,21244358.6822846,20274049.509033,23433116.9976901,23990924.1573953
22615645.3381326,23054219.5101253,22229962.1464255,21244598.0473747,20273946.3163393,23432470.7205698,23991284.7975282
22616011.1971807,23053628.9350185,22230515.9320289,21244837.1625495,20273843.4355528,23431824.5024738,23991645.4367407
22616377.271467,23053038.5736996,22231069.6504297,21245076.5269223,20273740.5061963,23431178.266968,23992006.0809095
22616743.6018203,23052448.2332272,22231623.5778431,21245315.7286363,20273637.8526741,23430532.1516933,23992366.8105628
22617109.7492947,23051857.849225,22232177.3557678,21245555.3063473,20273535.1804853,23429886.0186531,23992727.7342175
22617476.1376271,23051267.9792179,22232731.6031839,21245794.5849744,20273432.4148298,23429239.9175589,23993088.5953
22617842.4878601,23050677.7339258,22233285.7422546,21246033.8600986,20273329.9758997,23428593.9774844,23993449.7500705
22618208.9742198,23050087.5873321,22233839.9242856,21246273.3370184,20273227.6349671,23427947.8123237,23993810.9082431
22618575.7959331,23049497.6323033,22234394.1040506,21246512.964326,20273125.1466705,23427301.8259677,23994172.0800402
22618942.4533379,23048907.4925372,22234948.5265668,21246752.722861,20273023.0058641,23426655.7644314,23994533.5404687
22619309.0464815,23048317.4453676,22235502.8961175,21246992.3667674,20272920.972271,23426009.7451971,23994895.1973415
22619676.1072279,23047727.3153883,22236057.2892608,21247232.0307549,20272819.0968666,23425363.7974609,23995256.9634016
22620042.7809932,23047137.4851595,22236611.8467486,21247471.6056395,20272717.0417044,23424717.7161963,23995618.6482817
22620409.8931438,23046547.5439063,22237166.239171,21247711.4165357,20272615.3212807,23424071.9407706,23995980.5498195
22620776.9691333,23045957.5548237,22237720.475961,21247951.3359671,20272513.5619236,23423426.2239561,23996342.6068138
22621144.0952472,23045367.6729246,22238275.3739121,21248190.9053748,20272412.2955151,23422780.2714255,23996704.3598506
22621511.6149097,23044778.1007734,22238830.1836017,21248430.5137163,20272310.8100397,23422134.4175213,23997066.4810089
22621879.1346462,23044188.5935699,22239384.7130326,21248670.3794394,20272209.3831861,23421488.5386556,23997428.8572986
22622246.9289343,23043598.7512299,22239939.5626215,21248910.2248107,20272108.0183572,23420842.4740552,23997791.2294461
22622614.3962399,23043009.3313362,22240494.5999926,21249150.0874816,20272006.731456,23420196.4173529,23998153.4851219
22622981.9206585,23042419.7432448,22241049.6223462,21249389.9943699,20271905.5892095,23419550.61451,23998516.1744794
22623349.6323229,23041830.349553,22241604.8798175,21249630.0649156,20271804.730468,23418904.8228772,23998878.7007803
22623717.3737836,23041240.7163828,22242159.6690174,21249870.2262949,20271703.9436451,23418259.0289019,23999241.6277673
22624085.1390241,23040651.1240528,22242714.9350003,21250110.3550913,20271603.3131705,23417613.1082539,23999604.5162161
22624453.0786479,23040061.7025001,22243270.179812,21250350.4434007,20271502.6650344,23416967.4549994,23999967.4391716
22624821.0995405,23039472.3085171,22243825.6614831,21250590.3302848,20271401.9775862,23416321.7283873,24000330.3246675
22625189.1811877,23038883.027981,22244381.1416671,21250830.64998,20271301.6974603,23415676.2131057,24000693.7521399
22625557.3183166,23038293.8725118,22244936.4626742,21251070.9518594,20271201.2418993,23415030.4987744,24001057.1483619
22625925.765785,23037704.5143599,22245491.9958038,21251311.2646801,20271101.0314915,23414384.7490768,24001420.5161879
22626294.0104212,23037115.0056944,22246047.6230588,21251551.6727472,20271001.032926,23413739.2106745,24001784.1081218
22626662.667304,23036525.8728435,22246603.2758901,21251792.174075,20270900.9428297,23413093.7383239,24002147.9207003
22627031.1385459,23035936.9332263,22247159.0001439,21252032.5386927,20270801.0079472,23412448.0575234,24002511.5086553
22627399.6225204,23035347.8334657,22247714.7421369,21252273.0252831,20270701.1600177,23411802.4783885,24002875.472185
22627768.3151014,23034758.9640972,22248270.5406982,21252513.2854022,20270601.2108962,23411156.9385443,24003239.273777
22628137.0935573,23034169.8847921,22248826.58792,21252753.7261857,20270501.6855482,23410511.3501113,24003603.3843792
22628505.9061934,23033580.9787409,22249382.6940015,21252994.382268,20270402.0210974,23409865.6211474,24003967.4079103
22628875.0839962,23032991.8675698,22249938.8262156,21253235.0012937,20270302.3826959,23409220.3332795,24004331.3290637
22629244.2596184,23032403.0718467,22250494.9147717,21253475.4976603,20270202.9146483,23408574.8933134,24004695.5893818
22629613.2213583,23031814.1343157,22251051.194048,21253715.9336311,20270103.7193265,23407929.6632249,24005059.9968394
22629982.3500444,23031225.3926553,22251607.0948041,21253956.8835814,20270004.467145,23407284.2030697,24005424.3100211
22630351.7673251,23030636.45399,22252163.3970194,21254197.4304817,20269905.5695053,23406638.9966132,24005788.7008797
22630720.9879703,23030047.6986931,22252719.5742268,21254438.2303795,20269806.6969308,23405993.5101198,24006153.6014821
22631090.3322804,23029459.1196604,22253276.3855742,21254679.0847111,20269707.6621285,23405348.5264944,24006518.3937282
22631459.9186821,23028870.5079708,22253832.7798117,21254919.9199212,20269608.8890384,23404703.0486653,24006883.0043289
22631829.6307399,23028281.8613367,22254389.2932578,21255160.6744059,20269510.3785063,23404057.8048377,24007247.8899146
22632199.5170643,23027693.3801045,22254945.9860766,21255401.5818158,20269412.097703,23403412.6128176,24007613.0040031
22632569.8541801,23027104.897518,22255502.6557547,21255642.4975897,20269313.6280735,23402767.3113204,24007978.2284871
22632939.9906258,23026516.3648903,22256059.3270534,21255883.5072051,20269215.0856684,23402122.0643943,24008343.3850822
22633310.1409544,23025927.9274533,22256616.2828018,21256124.6814486,20269116.749184,23401476.8947478,24008708.9421433
22633680.4367322,23025339.4826171,22257173.2599882,21256365.9802478,20269018.4141419,23400831.5563799,24009074.4631382
22634051.0378977,23024750.9937904,22257729.9619587,21256607.0167631,20268920.3813689,23400186.3697369,24009440.1182725
22634421.299807,23024162.6957271,22258287.058795,21256848.3541189,20268822.3542764,23399541.1034293,24009805.7012489
22634791.7529761,23023574.269798,22258844.3006945,21257089.4898439,20268724.3551567,23398895.8616537,24010171.4108246
22635162.1019173,23022985.8216393,22259401.7500949,21257331.0145013,20268626.5478153,23398250.9275411,24010537.4337614
22635532.734665,23022397.5568079,22259958.881116,21257572.681356,20268528.5985996,23397605.972119,24010903.2845014
22635903.4923496,23021809.6685334,22260516.2341397,21257813.8837318,20268430.9346935,23396961.0501197,24011269.2205166
22636274.0299067,23021221.283592,22261073.5628671,21258055.0486375,20268333.990223,23396316.1300533,24011635.4148934
22636644.7668921,23020633.2304119,22261631.2309525,21258296.3958071,20268236.3250242,23395671.1421447,24012001.9155946
22637015.4949152,23020044.9029224,22262188.8718705,21258537.7626841,20268139.2637129,23395026.2728461,24012368.3097606
22637386.5936554,23019456.7131283,22262746.1940686,21258779.3018537,20268042.0212754,23394381.2420201,24012734.8027525
22637757.8313213,23018868.6247677,22263303.8230423,21259020.7753426,20267944.7544161,23393736.3923597,24013101.456691
22638128.8666882,23018280.5891343,22263861.7827218,21259262.2337924,20267847.6970497,23393091.6025621,24013468.140976
22638500.0162331,23017692.7518525,22264419.5201285,21259503.9917659,20267750.9271722,23392446.580167,24013834.7811833
22638871.2604227,23017104.8659722,22264977.6740348,21259745.688916,20267654.2975484,23391801.454449,24014201.7800531
22639242.835198,23016517.317194,22265535.8368918,21259987.276198,20267557.525292,23391156.5306366,24014568.9194006
22639614.4493502,23015929.5567686,22266093.6931508,21260228.9830595,20267460.724351,23390511.6754209,24014935.9340159
22639985.9553299,23015341.9451177,22266651.9182377,21260470.6043951,20267364.187081,23389866.9864546,24015303.1053847
22640357.580322,23014754.3854164,22267210.0047861,21260712.3078203,20267267.6838915,23389222.2490682,24015670.3036943
22640729.2992802,23014166.6987044,22267768.0867877,21260953.9508287,20267171.3737658,23388577.3845323,24016037.7067107
22641101.0964428,23013579.1631326,22268326.2322434,21261195.793467,20267075.1674401,23387932.7386266,24016405.3383711
22641472.9372951,23012991.8098469,22268884.7285668,21261437.6262862,20266978.9092471,23387288.1113821,24016773.160947
22641844.9666923,23012404.1975194,22269443.0470736,21261679.2436943,20266882.8820883,23386643.5782092,24017140.7223722
22642217.0725527,23011816.6680468,22270001.6347904,21261921.3045858,20266787.2962251,23385998.9337524,24017508.3411828
22642589.2793231,23011229.1227033,22270560.1917488,21262163.3290602,20266691.6736165,23385354.4806016,24017875.9948259
22642961.5833483,23010641.5845692,22271118.6643085,21262405.5703737,20266596.0107091,23384709.9390692,24018243.7030069
22643334.0147018,23010054.2279646,22271677.3637596,21262647.8118516,20266500.2469419,23384065.5297652,24018612.018459
22643706.3684566,23009466.9704072,22272236.0457819,21262889.9288849,20266404.7810599,23383421.2193013,24018980.3598991
22644078.7963843,23008879.7822396,22272794.9778886,21263131.8626561,20266309.4272361,23382776.6766618,24019348.5588859
22644451.1966989,23008292.592726,22273353.6548153,21263374.1346173,20266214.1120723,23382132.3046682,24019716.7954822
22644823.8998955,23007705.1962995,22273912.5752233,21263616.449604,20266118.9761299,23381487.7646787,24020085.1609228
22645196.7350511,23007118.0187113,22274471.7680614,21263858.6565342,20266024.0550024,23380843.1823798,24020453.6923263
22645569.4913815,23006531.0863022,22275031.0567998,21264101.0199745,20265929.0741509,23380198.8924081,24020822.5452754
22645942.2562883,23005944.0417284,22275590.0604466,21264343.3684135,20265834.2037698,23379554.4453759,24021191.1529454
22646314.9137729,23005357.0521334,22276149.4703922,21264585.5974422,20265739.329652,23378910.1154452,24021560.0008351
22646687.9163575,23004770.2268128,22276708.8277222,21264828.0422878,20265644.8447576,23378265.8509192,24021928.9826642
22647061.064851,23004183.1775343,22277268.036777,21265070.4990211,20265550.3911569,23377621.6678711,24022298.0280964
22647434.3244262,23003596.2411192,22277827.3064049,21265313.0577752,20265455.8764768,23376977.5660111,24022667.3876768
22647807.5834747,23003009.3067888,22278386.6545248,21265555.8029929,20265361.2576996,23376333.3672314,24023036.601273
22648180.8141299,23002422.7233233,22278946.0772637,21265798.4061549,20265266.9338634,23375688.9510034,24023406.1212737
22648554.4310514,23001835.88325,22279505.7230972,21266041.285265,20265172.6447468,23375044.8469954,24023775.4683447
22648928.1081718,23001249.1293612,22280065.6636612,21266283.9733459,20265078.8312318,23374400.9766579,24024144.8837092
22649301.8192102,23000662.0898545,22280625.6067817,21266526.6018092,20264984.8659459,23373756.9495896,24024514.5028841
22649675.4883363,23000075.3119798,22281185.4855204,21266769.3537447,20264891.1416465,23373112.7827101,24024884.1444605
22650049.2144187,22999488.5863943,22281745.2498399,21267012.2453876,20264797.4815263,23372468.3965109,24025254.1163134
22650423.132468,22998902.2787431,22282304.9695123,21267255.1775661,20264703.9539028,23371824.6215918,24025624.0678213
22650797.3191641,22998315.5870142,22282864.9155178,21267498.1932645,20264610.4434838,23371180.2913215,24025994.1516531
22651171.3565008,22997729.2215677,22283424.9605341,21267741.0470276,20264516.8536538,23370536.2648779,24026364.1514025
22651545.735767,22997142.6668111,22283985.3641937,21267984.3091779,20264423.6524922,23369892.4408638,24026734.48545
22651919.91288,22996556.2883343,22284545.472038,21268227.5802783,20264330.386208,23369248.1916283,24027104.86437
22652294.528047,22995969.9634744,22285105.8810178,21268470.6583938,20264237.3233499,23368604.1106924,24027475.3738726
22652668.7210601,22995383.9578565,22285666.1960198,21268713.6845424,20264144.3036484,23367960.0105706,24027845.8832416
22653043.5026537,22994797.5696057,22286226.5459476,21268956.9020402,20264051.2627669,23367316.0914142,24028216.5911843
22653418.0249742,22994211.3137205,22286786.9133231,21269200.1717857,20263958.5116039,23366672.1050637,24028587.4113605
22653793.0369732,22993625.0645113,22287347.6572602,21269443.4985306,20263865.7635624,23366028.2759126,24028958.4903454
22654167.6550351,22993039.1089208,22287908.0250695,21269686.6157279,20263773.0673347,23365384.4031547,24029329.2348296
22654542.4725074,22992452.9414008,22288468.4428763,21269929.9772733,20263680.4175072,23364740.6213891,24029700.247839
22654917.3752954,22991867.1144487,22289029.2408281,21270173.4659697,20263587.7937311,23364096.7374633,24030071.554346
22655292.370247,22991281.3323676,22289590.0756365,21270416.6480048,20263495.3653672,23363452.9839298,24030442.9078593
22655667.5643976,22990695.4974517,22290150.7261586,21270660.2030382,20263402.9796384,23362809.3479751,24030814.1904471
22656042.7403056,22990110.0443393,22290711.7754197,21270903.5507659,20263310.960683,23362165.8619537,24031185.8468078
22656417.8582999,22989524.415266,22291272.6637927,21271146.9233702,20263219.1911281,23361522.2727317,24031557.2970359
22656792.9823986,22988938.6465286,22291833.9194605,21271390.5698743,20263127.2432557,23360878.3365419,24031928.8451506
22657168.2957492,22988353.080133,22292394.9797886,21271634.2183992,20263035.0581996,23360234.5909123,24032300.4990515
22657543.8314826,22987767.2944918,22292955.9631268,21271877.5918443,20262943.3979556,23359590.9723242,24032672.3738302
22657919.4996871,22987181.6807726,22293517.2139344,21272121.4889578,20262851.459721,23358947.0053676,24033044.1738431
22658295.2008592,22986596.0825427,22294078.5364367,21272365.2974524,20262760.0336498,23358303.2455017,24033416.4578707
22658670.8243445,22986010.5885994,22294639.7216976,21272608.8894901,20262668.5241163,23357659.6821374,24033788.4516461
22659046.2631189,22985425.0854643,22295201.3045955,21272852.4086427,20262577.1030615,23357016.322556,24034160.405316
22659422.4970132,22984839.5341845,22295763.0924496,21273096.3046955,20262485.9791318,23356372.7547025,24034532.7047565
22659798.4301858,22984253.8560207,22296324.5763799,21273340.3048746,20262394.7573632,23355729.3141814,24034905.2119628
22660174.4453134,22983668.5355073,22296886.2641373,21273584.1531833,20262303.7181961,23355085.8194563,24035277.8899539
22660550.7791519,22983083.2746924,22297448.1305015,21273828.1569051,20262212.6705208,23354442.3729824,24035650.6039126
22660927.2236579,22982497.6961791,22298009.9517729,21274072.2537946,20262121.6893101,23353799.1063103,24036023.6613371
22661303.4361623,22981912.4322699,22298571.516944,21274316.5684577,20262031.2333874,23353155.495462,24036396.5057699
22661679.9426383,22981327.1995334,22299133.2855094,21274560.5893694,20261940.6222769,23352512.0698795,24036769.2184497
22662056.2758721,22980742.1805097,22299695.4242365,21274805.0240538,20261850.1771069,23351868.6350566,24037142.0904804
22662432.8619448,22980156.8124811,22300257.5750184,21275049.3145158,20261759.7020709,23351225.3434023,24037515.1817806
22662809.3620721,22979571.8118807,22300819.3722799,21275293.4915206,20261669.5975658,23350582.2382734,24037888.4117036
22663186.2580947,22978986.6960093,22301381.4277764,21275537.6474309,20261579.4813522,23349939.0501965,24038261.5921562
22663562.9749493,22978401.5755698,22301943.7661248,21275781.8421039,20261489.4053794,23349295.7380638,24038635.0863874
22663939.8759796,22977816.7862986,22302506.0163566,21276026.2373406,20261399.3199451,23348652.4012755,24039008.4510558
22664316.8639015,22977231.7222854,22303068.5289445,21276270.5893851,20261309.4379028,23348009.2582263,24039382.2856699
22664693.8743053,22976646.7026161,22303631.0337457,21276514.9250389,20261219.4292009,23347365.8649822,24039756.0210527
22665071.3353499,22976061.7977549,22304193.544247,21276759.4385705,20261129.5674759,23346722.6503483,24040129.8668295
22665448.5421444,22975476.8481426,22304756.3420582,21277003.9756773,20261040.0760276,23346079.3822675,24040503.8075877
22665825.8113066,22974892.1562167,22305319.1625291,21277248.6859213,20260950.6405731,23345436.4279743,24040877.9547807
22666203.28528,22974307.2874925,22305882.0096229,21277493.3517061,20260861.0714035,23344793.2707768,24041252.0850513
22666580.7622022,22973722.3463596,22306444.9218283,21277737.8238614,20260771.8145833,23344150.2071188,24041626.113524
22666958.0480021,22973137.7587395,22307007.8252923,21277982.3168141,20260682.5849694,23343507.2495083,24042000.4444929
22667335.6819498,22972553.1499469,22307570.7651652,21278226.9773094,20260593.4293414,23342864.1695203,24042375.0627177
22667713.2761741,22971968.8642807,22308134.2040696,21278471.4627933,20260504.2149011,23342221.2436935,24042749.2354157
