pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586614.9779557,23101505.906289,22185941.5168102,21225584.4301572,20282499.7966039,23484304.4275841,23962744.4749019
22586974.5145798,23100912.1745897,22186489.6750344,21225820.3893139,20282388.6505128,23483656.6508191,23963096.9837109
22587334.0190446,23100318.511088,22187037.8361703,21226056.6149973,20282277.676546,23483008.9013687,23963449.5595585
22587693.1995835,23099725.2276854,22187586.4019777,21226292.8075694,20282166.7807459,23482361.2432336,23963802.2213659
22588052.7151746,23099132.0377768,22188134.9224904,21226529.1253546,20282056.0997555,23481713.5481517,23964154.9913882
22588412.1685617,23098538.7419314,22188683.4025711,21226765.3827768,20281945.4760537,23481065.6154022,23964508.0946879
22588772.0086827,23097945.1658909,22189232.2970163,21227001.9409888,20281834.88938,23480417.7396644,23964861.1659374
22589131.6708733,23097351.6519071,22189781.1468995,21227238.4384319,20281724.5376278,23479769.8967054,23965214.4740785
22589491.3669133,23096758.4771125,22190330.0672175,21227474.7809558,20281614.3472698,23479122.2130278,23965567.7729146
22589851.1351679,23096165.0512688,22190878.8255289,21227711.2822864,20281504.01563,23478474.3967009,23965921.1137536
22590211.2137506,23095571.8276299,22191427.9860641,21227947.7281835,20281394.1576748,23477826.5485175,23966274.5763677
22590571.4708407,23094978.6121609,22191976.8861887,21228184.003394,20281284.0903428,23477178.9875624,23966628.1500557
22590931.3431314,23094385.5156836,22192526.0417062,21228420.5180902,20281174.0498303,23476531.2641093,23966981.7599624
22591291.464039,23093792.4128999,22193075.1973788,21228656.8739494,20281064.0863986,23475883.4557206,23967335.6383404
22591651.6742249,23093199.3139358,22193624.736134,21228893.263748,20280954.4500239,23475235.7912014,23967689.5721509
22592011.8852491,23092606.2920473,22194173.9105611,21229129.8579911,20280844.6133575,23474588.214363,23968043.6860248
22592372.6058522,23092013.4811172,22194723.1144249,21229366.4878074,20280735.1041451,23473940.7338064,23968397.5577399
22592733.2879143,23091420.7273681,22195272.3598451,21229603.0578475,20280625.5527882,23473293.0100629,23968751.7526896
22593094.0326421,23090828.0133902,22195821.8350703,21229839.7254845,20280516.1444779,23472645.670375,23969106.0009356
22593454.8516748,23090235.1608503,22196371.2616061,21230076.6106459,20280407.0361873,23471998.1083131,23969460.3741655
22593815.5999733,23089642.5045464,22196920.9767108,21230313.5962004,20280297.8793368,23471350.4427605,23969814.9178696
22594176.4443459,23089049.6317519,22197470.7360986,21230550.637575,20280188.9141175,23470702.8384396,23970169.4352351
22594537.4254073,23088456.790752,22198020.6613998,21230787.5514366,20280079.7984143,23470055.4803573,23970524.0884812
22594898.5605772,23087863.876465,22198570.2923446,21231024.1268658,20279970.7451635,23469407.8815539,23970878.9707892
22595259.380512,23087271.232408,22199120.3514684,21231261.2146061,20279862.2691416,23468760.218549,23971233.5991606
22595620.7403372,23086678.6168902,22199670.4271015,21231498.2018025,20279753.5217728,23468112.789093,23971588.6193819
22595982.0012194,23086085.9970657,22200220.486906,21231735.1202158,20279645.0069553,23467465.5136673,23971943.7198949
22596343.6459902,23085493.4796956,22200770.3850196,21231972.1477257,20279536.6296232,23466818.1476518,23972299.008344
22596705.2515754,23084900.8261367,22201320.4587427,21232209.1445178,20279428.0325733,23466170.9629217,23972654.6430927
22597067.2107917,23084308.3171217,22201870.5240518,21232446.2024876,20279319.7451291,23465523.6640965,23973010.402007
22597429.1235719,23083715.9221513,22202420.6358269,21232683.1449645,20279211.8216745,23464876.2294275,23973365.8835173
22597790.8695155,23083123.3533679,22202970.7982815,21232920.6521074,20279103.7065141,23464229.0898489,23973721.4593926
22598152.5430679,23082531.3492257,22203521.3101965,21233157.9289574,20278995.871224,23463581.9331482,23974077.169355
22598514.6022547,23081938.9393749,22204071.6362984,21233395.1448142,20278887.7437044,23462934.6186517,23974432.9751617
22598876.7774672,23081346.5822343,22204622.1091066,21233632.4924325,20278779.8841868,23462287.2332638,23974788.7831126
22599238.7671046,23080754.2063475,22205172.4846463,21233869.7421396,20278672.3295114,23461640.1509418,23975144.7783389
22599600.8272,23080161.8861843,22205723.1411367,21234107.1426528,20278564.9073619,23460993.1700023,23975500.7114263
22599963.0348656,23079569.8846117,22206273.637123,21234344.7262677,20278457.5013534,23460346.1494987,23975857.0114287
22600325.3476406,23078977.7433979,22206824.2873514,21234582.4013617,20278350.4230036,23459699.0075949,23976213.2283129
22600687.9646152,23078385.6362173,22207375.3262931,21234819.7509988,20278243.1473564,23459052.0148823,23976569.7202963
22601050.5881543,23077793.6068987,22207926.2659356,21235057.2493695,20278135.9394875,23458404.9463649,23976926.1551465
22601413.2706528,23077201.4962445,22208477.2791351,21235294.8717138,20278028.9881894,23457757.781321,23977282.7002037
22601775.9810809,23076609.4638183,22209028.5643958,21235532.4566873,20277922.0648682,23457110.6396242,23977639.5006329
22602138.7885211,23076017.5466695,22209579.8726673,21235770.1357207,20277815.1850441,23456463.1638834,23977996.2756708
22602501.6413414,23075425.8150451,22210131.0997034,21236007.9545785,20277708.5207934,23455816.2577276,23978353.0940513
22602864.8074686,23074834.1075382,22210682.2200141,21236245.6883121,20277601.9541853,23455169.0395317,23978709.9344313
22603228.0805828,23074242.30826,22211233.6265681,21236483.4830637,20277495.397762,23454522.2662178,23979066.8194644
22603591.2174836,23073650.6850522,22211785.3484813,21236721.5500765,20277388.8572508,23453875.3033999,23979424.1675858
22603954.490881,23073059.0028281,22212336.9517575,21236959.4837958,20277282.5963318,23453228.3852589,23979781.675501
22604317.905025,23072467.3260509,22212888.273244,21237197.3507161,20277176.1980889,23452581.4933778,23980139.0146812
22604681.1744891,23071875.6759684,22213440.1265611,21237435.2424798,20277069.9532111,23451934.7735484,23980496.5018685
22605044.8596476,23071284.3777449,22213991.9226551,21237673.1629319,20276964.0285598,23451288.1064323,23980854.2292112
22605408.508741,23070692.7342459,22214543.627845,21237911.3729235,20276857.9072738,23450641.1173724,23981212.009518
22605772.3641836,23070101.0290253,22215095.3518358,21238149.5189973,20276752.3104439,23449994.346152,23981569.7571352
22606136.0947952,23069509.7010644,22215647.4841099,21238387.8005894,20276646.8141347,23449347.6049563,23981927.9849491
22606499.8505695,23068918.2425439,22216199.4267106,21238625.85469,20276541.2600211,23448700.9338558,23982285.9869758
22606863.892481,23068327.1515699,22216751.6144437,21238863.9504506,20276435.7657152,23448054.372529,23982644.0696475
22607227.9210023,23067735.5857239,22217303.8774752,21239102.3016365,20276330.3491258,23447408.0543045,23983002.1449115
22607591.993927,23067144.2902781,22217855.9300986,21239340.372809,20276224.9329285,23446761.2979728,23983360.2948907
22607955.923,23066553.0323817,22218408.2862736,21239578.6926121,20276119.7898517,23446114.479972,23983718.7279764
22608320.4057585,23065961.7792704,22218960.5542242,21239817.0617022,20276014.4586323,23445467.6491139,23984077.3473785
22608684.8243796,23065370.5107627,22219513.0594033,21240055.576019,20275909.4343219,23444821.1490909,23984435.6637633
22609049.1550463,23064779.5383258,22220065.373285,21240294.0756099,20275804.6740196,23444174.5130812,23984794.4408215
22609413.5355838,23064188.4219925,22220617.8204147,21240532.7628552,20275699.9655003,23443527.5787579,23985153.1949705
22609778.2051017,23063597.1804931,22221170.3626935,21240771.2768446,20275594.976343,23442880.9162609,23985512.1780583
22610142.8152489,23063006.3950017,22221723.0372065,21241009.5428385,20275490.3484785,23442234.4477172,23985871.1983975
22610507.6011829,23062415.5552878,22222275.4593545,21241247.9484437,20275385.7061895,23441588.0516285,23986230.3265429
22610872.7957621,23061824.7551706,22222827.9353387,21241486.7075452,20275281.2648282,23440941.3652764,23986589.6028747
22611237.7325811,23061233.9161213,22223380.7576691,21241725.3572619,20275177.2790123,23440294.7947477,23986948.9919627
22611602.6809382,23060643.1652023,22223933.6339889,21241964.1216787,20275072.9848643,23439648.4349514,23987308.4404831
22611967.7262392,23060052.1625643,22224486.52538,21242202.7408777,20274968.7473245,23439001.9984806,23987667.9351907
22612332.8716812,23059461.6136462,22225039.6317814,21242441.5195308,20274864.6761762,23438355.4304603,23988027.7866386
22612698.2325388,23058870.8737446,22225592.8165822,21242680.4549828,20274760.7186794,23437709.0470579,23988387.2981494
22613063.3977941,23058280.1923864,22226146.142713,21242919.3901367,20274656.8727136,23437062.7624193,23988747.2171619
22613429.1660575,23057689.490872,22226699.36603,21243158.3110333,20274552.9634157,23436416.3789389,23989106.7923502
22613794.6791052,23057098.8648538,22227252.7782103,21243397.3544633,20274449.3153463,23435770.1409251,23989466.8618898
22614160.4913742,23056507.9664567,22227806.1219403,21243636.234418,20274345.7270081,23435123.9165495,23989827.0248572
22614526.4273524,23055917.3770398,22228359.795461,21243875.2116587,20274242.1384172,23434477.6504944,23990187.3185991
22614892.3015309,23055326.735865,22228913.375829,21244114.362754,20274138.7305148,23433831.5581451,23990547.5088941
22615258.1970541,23054736.5355603,22229466.8035679,21244353.630671,20274035.2418909,23433185.0877669,23990907.8487969
22615624.3332222,23054146.1082057,22230020.5015057,21244592.6448399,20273932.2070994,23432538.9024232,23991268.5145339
22615990.4710133,23053555.7175397,22230573.9595244,21244831.9311345,20273829.1290803,23431892.4519922,23991629.1213863
22616356.4189073,23052965.2835056,22231127.4891633,21245071.2417827,20273726.0135204,23431246.3465258,23991990.2195232
22616722.4772056,23052375.0855274,22231681.5447258,21245310.557741,20273623.4933125,23430600.1759797,23992351.1313501
22617088.7305451,23051784.7129435,22232235.4594872,21245549.8934251,20273520.8102409,23429954.1292544,23992711.9726389
22617455.508004,23051194.6257447,22232789.3012576,21245789.1311637,20273418.1204747,23429307.959494,23993073.0472616
22617821.842435,23050604.5113942,22233343.4644389,21246028.2954405,20273315.8930801,23428661.9633074,23993434.4926107
22618188.7110149,23050014.3378155,22233897.6519736,21246267.8088699,20273213.6667791,23428015.9242493,23993795.7842993
22618555.3286669,23049424.1381812,22234451.8099781,21246507.480761,20273111.4513225,23427369.9662091,23994157.0810972
22618922.1358324,23048834.0639588,22235006.0204292,21246746.978679,20273009.2288173,23426723.6699235,23994518.5245217
22619288.9475871,23048243.9150792,22235560.2185106,21246986.5133346,20272907.4266975,23426077.5868957,23994880.2736921
22619655.8992654,23047654.0771385,22236114.697664,21247225.9950896,20272805.2401241,23425431.584942,23995241.6430007
22620022.9986011,23047064.0369412,22236669.0865165,21247465.6383505,20272703.6518953,23424785.7095153,23995603.5738138
22620390.0050828,23046474.0492736,22237223.5382621,21247705.1244039,20272601.9987492,23424139.6653982,23995965.436634
22620757.4475008,23045884.1524765,22237778.0540482,21247944.7764823,20272500.2673682,23423493.8728307,23996327.6074335
22621124.7525306,23045294.2176547,22238332.8745952,21248184.5726038,20272398.6266742,23422847.907424,23996689.7111323
22621492.2067555,23044704.5541384,22238887.6972845,21248424.0924896,20272297.0740072,23422201.9466442,23997051.9006435
22621860.0718793,23044114.8876159,22239442.5548358,21248663.7616811,20272195.603691,23421556.2477714,23997414.2537712
22622227.4231705,23043525.1410355,22239997.3420325,21248903.6788644,20272094.3045976,23420910.6832955,23997776.5922748
22622595.3995177,23042935.4061062,22240552.3491886,21249143.6339289,20271993.0261208,23420264.5325352,23998139.0508942
22622963.0089673,23042345.8516279,22241107.3078525,21249383.7391741,20271891.9120407,23419618.6929951,23998501.6586715
22623330.7446807,23041756.3572525,22241662.2544359,21249623.9655341,20271790.7954254,23418972.9442126,23998864.2186204
22623698.5786664,23041166.8393244,22242217.2330696,21249864.1074241,20271690.0232231,23418327.0203268,23999226.7043521
22624066.6662294,23040577.2150393,22242772.4619639,21250104.260203,20271589.3299061,23417681.1081442,23999589.7641553
22624434.5237099,23039987.8644187,22243327.7931343,21250344.1352384,20271488.9318783,23417035.5616462,23999952.6363859
22624802.8448465,23039398.499248,22243883.3484866,21250584.4141187,20271388.3717869,23416389.7736541,24000315.6577106
22625171.048295,23038808.9984671,22244438.7724228,21250824.6616806,20271287.904334,23415744.1568169,24000679.0202257
22625539.4136065,23038219.8052376,22244994.4048337,21251064.8932649,20271187.6006917,23415098.2731134,24001042.2691531
22625907.7732501,23037630.5480717,22245550.0966792,21251305.1976744,20271087.6270575,23414452.6659615,24001405.6194486
22626276.2670236,23037041.2762054,22246105.7640538,21251545.3921753,20270987.3910144,23413807.0466324,24001769.2266688
22626644.9574902,23036452.1731327,22246661.4387597,21251785.6263292,20270887.5394633,23413161.6004935,24002132.8744573
22627013.9172663,23035863.2253248,22247216.9615184,21252025.8369287,20270787.5031006,23412515.9072231,24002496.6180966
22627382.3790263,23035274.0549872,22247772.7779593,21252266.1968472,20270687.8370104,23411870.3947388,24002860.4043146
22627751.5011652,23034685.2353933,22248328.5628204,21252506.7879542,20270588.0350094,23411225.050598,24003224.1450185
22628120.3912745,23034096.0460298,22248884.3554473,21252747.2374453,20270488.4773826,23410579.3982961,24003588.3620907
22628489.5779978,23033506.9876063,22249440.3487906,21252987.7214605,20270388.7848905,23409934.0463763,24003952.5257718
22628858.7572001,23032917.8952624,22249996.3395626,21253228.0865656,20270289.4895654,23409288.651733,24004316.8249922
22629227.5918131,23032328.9834541,22250552.5653147,21253468.8427774,20270190.0219668,23408643.4269096,24004681.1597124
22629596.8050642,23031739.8786772,22251108.6952719,21253709.4604891,20270090.7474811,23407998.1593131,24005045.5548229
22629966.2775786,23031150.8760692,22251665.0922656,21253950.1150668,20269991.5531411,23407352.963491,24005410.0954995
22630335.8217697,23030562.0051456,22252221.4681693,21254191.2096955,20269892.462424,23406707.4475731,24005774.9347319
22630705.1245411,23029973.4308093,22252778.001258,21254432.1348007,20269793.6120605,23406062.2961619,24006139.6157982
22631074.5237799,23029384.9701233,22253334.6196095,21254673.0984728,20269695.0654386,23405416.9580283,24006504.2016393
22631444.0859211,23028796.2906192,22253891.4717081,21254914.1589435,20269596.6197834,23404771.7606971,24006869.045076
22631813.7448295,23028207.7303741,22254447.8283753,21255155.0590945,20269497.9387672,23404126.6526871,24007233.994717
22632183.6250289,23027619.2208456,22255004.6705002,21255396.0434306,20269399.2532969,23403481.5261845,24007599.0066339
22632553.5424773,23027030.5792418,22255561.4051852,21255636.9123294,20269300.7565047,23402836.3295367,24007964.1374346
22632923.5688836,23026442.0630174,22256118.0733971,21255877.9900959,20269202.5718863,23402191.236709,24008329.6554294
22633293.6215036,23025853.5932378,22256675.1906787,21256119.229839,20269104.1914958,23401546.1947234,24008695.1797211
22633663.6612069,23025265.1259422,22257232.2019114,21256360.3162834,20269005.9044734,23400901.0352578,24009060.4327729
22634033.983683,23024676.4942856,22257789.0772446,21256601.5469294,20268907.5069572,23400256.2015329,24009425.8232191
22634403.9685797,23024088.1574141,22258346.332359,21256842.8352049,20268809.5389484,23399610.9823904,24009791.6092284
22634774.3249788,23023499.8205103,22258903.8918297,21257083.9181713,20268711.7031714,23398965.7270082,24010157.4412253
22635144.5938022,23022911.5948217,22259461.273394,21257325.4907594,20268614.063993,23398320.7360753,24010523.3350417
22635515.1559441,23022323.5244901,22260018.383761,21257566.7748844,20268516.3149697,23397675.6127334,24010889.0094432
22635885.6893627,23021735.2796793,22260575.9409585,21257808.1195886,20268418.7422783,23397030.3773169,24011255.1966336
22636256.4716246,23021147.0135424,22261133.2191598,21258049.6037406,20268321.190282,23396385.522847,24011621.2895889
22636627.1710478,23020558.9388999,22261690.6192555,21258290.9588225,20268223.7871702,23395740.5318342,24011987.4316359
22636998.0360657,23019970.614458,22262248.2403924,21258532.5963259,20268126.4851238,23395095.5958494,24012353.8295695
22637368.9928489,23019382.745051,22262805.9027614,21258774.0554012,20268029.6409413,23394450.3653365,24012720.1345512
22637740.1186971,23018794.7609128,22263363.3925543,21259015.5148261,20267932.5273258,23393805.3024996,24013086.7974425
22638111.1182376,23018206.8212832,22263921.0443963,21259257.1263193,20267835.4671306,23393160.3357372,24013453.5150421
22638482.51661,23017618.9318021,22264478.9624501,21259498.5953276,20267738.5222106,23392515.5199323,24013820.1251881
22638854.0146044,23017031.2165879,22265036.9551555,21259740.5138784,20267641.9462791,23391870.7681975,24014187.125019
22639225.2891079,23016443.3605273,22265594.8133559,21259982.1886628,20267545.478809,23391225.9091971,24014554.2958665
22639596.9254663,23015855.4830831,22266152.9060704,21260223.8995832,20267449.2431815,23390580.905408,24014921.4024309
22639968.2880045,23015267.76841,22266711.0053651,21260465.7199763,20267352.6511212,23389936.287626,24015288.5670814
22640340.0462729,23014679.9317686,22267269.1200346,21260707.7933724,20267256.384199,23389291.5993506,24015655.9348801
22640711.9950782,23014092.3949716,22267827.6196198,21260949.7179746,20267159.9246527,23388647.1318829,24016023.1903136
22641084.0385362,23013504.9506206,22268385.9011552,21261191.8800847,20267063.9112906,23388002.3346701,24016390.7231104
22641455.7072463,23012917.3471337,22268944.376466,21261433.9107736,20266967.8056699,23387357.9126928,24016758.0635228
22641827.3949569,23012329.8652951,22269502.7943341,21261676.1038273,20266871.7039979,23386713.5749142,24017125.7757527
22642199.7248938,23011742.2551663,22270061.4317674,21261918.1615608,20266775.9384531,23386068.9377036,24017493.5279172
22642571.8663114,23011155.1511557,22270620.0949946,21262160.1354784,20266680.3137953,23385424.2929303,24017861.4459564
22642944.1711261,23010567.8136056,22271178.6910929,21262402.1018326,20266584.5295663,23384779.6320133,24018229.2973695
22643316.4461946,23009980.5091499,22271737.6589989,21262644.1665313,20266488.8521372,23384134.951792,24018597.2883092
22643688.6259464,23009393.557195,22272296.4226557,21262886.3635747,20266393.3643025,23383490.1366424,24018965.5314044
22644060.9407179,23008806.3001863,22272855.6260665,21263128.5774773,20266298.0231175,23382845.6192931,24019333.7017838
22644433.4744575,23008219.1085662,22273414.3766752,21263370.6140264,20266202.9013533,23382201.0375151,24019701.9198505
22644806.246151,23007631.9527225,22273973.546351,21263613.0588538,20266107.7932421,23381556.4548372,24020070.2526337
22645179.0352961,23007044.8575341,22274532.4572222,21263855.4615599,20266012.909691,23380911.9963394,24020438.955653
22645551.8957608,23006457.8101113,22275091.5725205,21264097.8076856,20265917.8810235,23380267.4347779,24020807.7883403
22645924.9583693,23005870.8053541,22275650.7236882,21264340.0926698,20265823.0921139,23379623.1230821,24021176.6560178
22646298.129526,23005283.8451384,22276209.8352267,21264582.6986828,20265728.2240029,23378978.6717399,24021545.5705512
22646670.8803549,23004696.8545117,22276769.2641316,21264825.1145701,20265633.5107921,23378334.4032439,24021914.5968955
22647043.8139155,23004109.8897124,22277328.4485706,21265067.5584495,20265538.9127058,23377689.9620958,24022283.6698917
22647417.0072668,23003522.8587543,22277887.9046447,21265310.1377242,20265444.4660774,23377045.3066034,24022652.8095062
22647790.388676,23002936.2948986,22278447.3836955,21265552.822524,20265350.2753398,23376400.9263447,24023022.1280241
22648163.9541541,23002349.7117179,22279006.9034352,21265795.4750013,20265255.7131541,23375756.6900145,24023391.5578894
22648537.4099849,23001762.6916188,22279566.3024301,21266037.9406395,20265161.6755764,23375112.7608721,24023761.0631125
22648910.9989887,23001176.1440114,22280126.0838565,21266280.7786965,20265068.0234354,23374468.6928514,24024130.7573875
22649284.5652326,23000589.4540198,22280685.8768667,21266523.5939181,20264973.8236182,23373824.5768546,24024500.5345704
22649658.274639,23000002.8135225,22281245.6438342,21266766.5072852,20264879.8960775,23373180.3717031,24024870.1149057
22650032.200921,22999416.2254193,22281805.5611828,21267009.3283744,20264786.0105408,23372536.5347856,24025239.9460815
22650406.1629284,22998829.856317,22282365.3259907,21267252.2629063,20264692.304939,23371892.2322678,24025609.8994252
22650780.0404967,22998243.3952984,22282925.6785289,21267495.0289728,20264598.8112973,23371248.0340674,24025979.730146
22651154.3400001,22997656.6598398,22283485.723834,21267738.2688318,20264505.39354,23370603.971505,24026349.9531833
22651528.4430524,22997070.186857,22284046.0515844,21267981.1790553,20264411.9984851,23369960.2334332,24026720.2618743
22651902.7253417,22996483.9066865,22284606.4821454,21268224.2891631,20264318.6559291,23369316.3697883,24027090.4720479
22652276.9206855,22995897.7046592,22285166.7717341,21268467.3433408,20264225.336718,23368672.3777408,24027461.0201396
22652651.0449437,22995311.6340155,22285727.2788301,21268710.5773037,20264132.1556016,23368028.2787595,24027831.607499
22653025.6373762,22994725.3167073,22286287.7731975,21268953.6209136,20264039.2697886,23367384.1515519,24028202.1256678
22653400.3430673,22994139.0927329,22286848.5582174,21269196.8988285,20263946.5480898,23366740.147975,24028572.7579116
22653775.0419094,22993552.9145767,22287408.9969594,21269440.0260606,20263853.6927475,23366096.3576747,24028943.7199768
22654149.8945771,22992967.0473412,22287969.6557523,21269683.3479657,20263760.9986538,23365452.1897506,24029314.6406285
22654524.8847704,22992380.9471328,22288530.4443868,21269926.7123527,20263668.5378586,23364808.5039075,24029685.8934153
22654899.5785588,22991795.0359476,22289091.0054921,21270169.9606657,20263576.1894822,23364164.5962685,24030056.8169775
22655274.5085898,22991208.7105042,22289651.7382609,21270413.4025336,20263483.6891894,23363521.0638296,24030428.0502665
22655649.8003891,22990623.0266955,22290212.5996801,21270656.7251729,20263391.1657659,23362877.1760011,24030799.3917804
22656025.0462833,22990036.8864271,22290773.5075107,21270900.1305412,20263298.8659544,23362233.5943413,24031171.0542216
22656400.4847428,22989450.8750867,22291334.4412668,21271143.7753285,20263206.7726737,23361589.75211,24031542.8081283
22656775.9200573,22988865.1641709,22291895.5575112,21271387.4614673,20263114.9504672,23360946.0871869,24031914.7331341
22657151.2710227,22988279.31458,22292456.7407696,21271631.1362845,20263022.9996334,23360302.4013463,24032286.4434144
22657526.8252503,22987693.6444474,22293017.6634081,21271874.7421373,20262931.4546146,23359658.726385,24032658.4561355
22657902.4055558,22987107.8657619,22293579.0643464,21272118.4753114,20262839.6419333,23359015.2435469,24033030.4564395
22658278.0373844,22986522.259593,22294140.4767462,21272362.2119913,20262747.8752759,23358371.6057553,24033402.6986601
22658653.5822729,22985936.6807452,22294701.8038725,21272606.0811305,20262656.3675576,23357728.2207216,24033774.7407249
22659029.5655954,22985351.1115044,22295263.3974233,21272849.9119128,20262565.2593471,23357084.6836175,24034147.0464737
22659405.6798128,22984765.5058784,22295824.9639603,21273093.7162542,20262474.0158766,23356441.1425798,24034519.4855879
22659781.5733264,22984180.1609644,22296386.4047358,21273337.247964,20262383.0565213,23355797.4924003,24034891.8857219
22660157.2893479,22983594.7436776,22296948.2450854,21273581.2295178,20262292.0830599,23355153.7981222,24035264.4605985
22660533.2516786,22983009.3462125,22297509.9348704,21273825.2365365,20262200.9169223,23354510.153585,24035637.1895746
22660909.3908327,22982424.0284005,22298071.7308154,21274069.1120392,20262109.9713287,23353866.8790737,24036010.0393172
22661285.6623416,22981838.4537163,22298633.8627565,21274312.9127971,20262019.3139731,23353223.4860754,24036382.9913726
22661661.9626408,22981253.2735769,22299195.7861857,21274557.0577957,20261928.5441041,23352580.0608647,24036755.848733
22662038.3249623,22980668.0881868,22299757.8019799,21274801.298836,20261837.7745718,23351936.754194,24037129.0671217
22662414.8043399,22980082.9813266,22300319.7458673,21275045.3790853,20261747.3009623,23351293.3219504,24037502.2258737
22662791.4506533,22979497.8989745,22300881.7747818,21275289.6417646,20261656.9203645,23350650.0008122,24037875.368321
22663168.0883055,22978912.6823342,22301444.2400758,21275533.9074921,20261566.5982291,23350006.8602415,24038248.7548246
22663544.9213796,22978327.7551881,22302006.3573488,21275778.2325682,20261476.577827,23349363.4014716,24038621.9324367
22663921.8331428,22977742.6383876,22302568.53388,21276022.4286019,20261386.6857973,23348720.2115675,24038995.2856273
22664298.6962044,22977157.3136741,22303131.0307395,21276266.7478333,20261296.6540389,23348076.9022068,24039369.0988506
22664675.809805,22976572.4976428,22303693.645199,21276511.193851,20261206.8194296,23347433.6905839,24039742.8218051
22665052.8191037,22975987.603364,22304256.1206786,21276755.7908649,20261117.1145089,23346790.6548186,24040116.3731843
22665430.077652,22975402.6323473,22304818.9136531,21276999.9645679,20261027.6182059,23346147.388234,24040490.2287691
22665807.566339,22974818.0646264,22305381.5692926,21277244.4204978,20260938.1327974,23345504.3262159,24040864.3117528
22666185.0415054,22974233.0893007,22305944.4189382,21277489.1207113,20260848.6672775,23344861.2213843,24041238.2591913
22666562.2998237,22973648.4160547,22306507.3079601,21277733.6729359,20260759.2372421,23344218.2868727,24041612.3252881
22666940.2856889,22973063.5970614,22307069.9214616,21277978.2422156,20260669.8807529,23343575.250544,24041986.6675705
22667317.7512257,22972479.0692149,22307633.006846,21278222.8459108,20260580.5733887,23342932.2292432,24042361.0428415
22667695.3460384,22971894.5688698,22308195.8435897,21278467.5896521,20260491.6675345,23342289.1517582,24042735.6242486
