pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586616.7065037,23101504.8596102,22185942.8597376,21225583.5688526,20282498.9576628,23484303.6892835,23962742.7941781
22586976.188771,23100910.2166181,22186489.7564378,21225820.6401205,20282388.671435,23483657.0564898,23963096.3051319
22587334.6216742,23100316.1967596,22187037.5221192,21226057.006674,20282276.7886079,23483007.903807,23963449.0744149
22587693.7454317,23099721.4603026,22187585.939074,21226293.4209528,20282167.3547717,23482361.6254703,23963802.1013054
22588052.522941,23099128.9311009,22188136.7022716,21226528.872656,20282057.4781624,23481712.6705676,23964156.2789389
22588413.4282337,23098534.721623,22188685.5670384,21226765.4549616,20281944.5927324,23481066.1631209,23964510.4909837
22588771.4417333,23097942.3158567,22189231.1402307,21226999.7728583,20281835.2658779,23480415.8814632,23964860.8830805
22589132.2503409,23097349.2589462,22189781.3016397,21227236.5415335,20281726.555121,23479770.3489382,23965214.170785
22589490.8895019,23096754.6178852,22190331.6515148,21227474.6835498,20281614.9171053,23479121.16577,23965565.9535134
22589850.8254552,23096160.4086615,22190882.6869115,21227710.0469661,20281504.31674,23478474.0414636,23965922.3939767
22590210.1934851,23095567.5975896,22191427.8610129,21227945.2059435,20281394.2390523,23477826.4258767,23966274.0424484
22590571.7452928,23094976.801461,22191976.5936456,21228181.6403437,20281284.1274984,23477176.5678691,23966628.4713367
22590932.021511,23094384.5151651,22192525.2773841,21228418.7096035,20281174.5799295,23476532.4626974,23966981.5770814
22591292.6301366,23093791.8019995,22193074.4772135,21228656.0055642,20281064.6743643,23475883.6319123,23967336.0754713
22591652.0222641,23093199.14544,22193623.3787215,21228890.7795419,20280954.4888433,23475234.4830944,23967689.4115666
22592012.136913,23092602.2026652,22194173.0273891,21229128.377008,20280844.7009759,23474586.9178327,23968042.6772054
22592372.7785905,23092010.3596701,22194724.280552,21229363.6009818,20280733.1060038,23473939.3665237,23968397.1997191
22592734.875514,23091417.2490017,22195271.7978077,21229602.1300611,20280625.1302173,23473292.8345651,23968750.2190951
22593095.5277137,23090823.8491934,22195821.3028525,21229839.4972546,20280516.0035474,23472644.3916987,23969106.6245318
22593456.2915441,23090230.1652838,22196371.9156711,21230075.0269387,20280406.3769503,23471996.9568134,23969461.3386369
22593817.8327369,23089639.5526154,22196919.9155982,21230312.5025337,20280298.8030808,23471350.1657703,23969814.4468588
22594179.0729939,23089045.3531282,22197472.5914942,21230547.6707119,20280190.3301571,23470702.0428174,23970169.6341718
22594537.5103333,23088453.7965491,22198020.3335881,21230786.2112097,20280082.0173328,23470057.1776939,23970525.22007
22594901.5658881,23087860.6732221,22198571.2753183,21231023.7129233,20279970.0009168,23469408.6534793,23970879.3593387
22595261.2744545,23087269.7452542,22199119.3058736,21231258.9284815,20279860.422584,23468760.7421551,23971234.5789424
22595620.1586398,23086677.0814892,22199668.5698773,21231495.5857177,20279752.1907234,23468113.8634026,23971589.4742252
22595982.1667487,23086084.6652908,22200221.341186,21231734.0334917,20279646.3037652,23467465.9529792,23971945.8604597
22596344.6754286,23085490.6499628,22200771.0480281,21231971.3107501,20279536.3118156,23466816.8881092,23972298.2138364
22596708.0113808,23084897.7877931,22201319.6068447,21232208.2717893,20279429.0201523,23466170.7165593,23972654.830995
22597068.6134209,23084307.2182004,22201869.7439065,21232445.6252231,20279318.8526628,23465523.3085892,23973010.4830352
22597431.5937519,23083713.7941082,22202420.2044495,21232683.2204969,20279212.8148481,23464877.2952554,23973365.947384
22597791.9435918,23083120.6185524,22202971.0596459,21232918.8171832,20279104.6227798,23464230.1669167,23973720.5534623
22598154.3291726,23082528.3773566,22203521.4356962,21233156.7925964,20278996.0445191,23463579.7095889,23974077.9464141
22598514.8697647,23081935.5205973,22204071.1197844,21233394.5784202,20278887.6729156,23462934.9080976,23974431.5714394
22598878.5856851,23081344.6073893,22204624.5003898,21233631.7849876,20278781.0098918,23462288.4038382,23974788.0449597
22599239.7148635,23080751.2172685,22205173.68335,21233868.6381466,20278673.7874603,23461640.7688454,23975144.0577377
22599602.5373669,23080161.456311,22205721.9203142,21234107.6067511,20278565.9289905,23460992.8560788,23975500.8035288
22599964.2738608,23079565.4006147,22206273.90242,21234343.1742906,20278458.2300817,23460346.2534051,23975856.1707823
22600326.2116702,23078975.4655768,22206825.2704591,21234580.1524845,20278351.6981304,23459700.0385614,23976214.4612211
22600687.4085673,23078382.7838098,22207374.4006787,21234820.6069163,20278243.1119102,23459051.6064384,23976569.8514589
22601051.1102549,23077790.7534781,22207927.6374686,21235056.1361244,20278137.0495394,23458403.5737866,23976926.6629119
22601413.7752438,23077199.5989099,22208479.0923145,21235295.3985409,20278029.3160035,23457757.989289,23977282.8080763
22601777.6129615,23076608.1652934,22209028.3033686,21235531.749518,20277923.5529055,23457111.40472,23977640.7552223
22602139.6791732,23076016.4409289,22209579.9031168,21235771.1029025,20277815.3019182,23456463.9435559,23977996.1354857
22602502.8191458,23075424.5698271,22210131.250673,21236005.6963716,20277707.4836659,23455815.7260405,23978355.7040881
22602864.5003393,23074831.0028303,22210683.8889129,21236246.8735507,20277601.9414096,23455171.1100056,23978710.1186067
22603229.8856154,23074239.9376631,22211235.0472085,21236482.3175624,20277495.8334891,23454522.3522442,23979069.403635
22603592.7045639,23073646.9585791,22211784.6341917,21236721.787938,20277389.5649454,23453876.7901116,23979424.2123137
22603955.9289616,23073056.8712194,22212337.6613099,21236958.1245228,20277283.4683752,23453228.5858738,23979782.1199251
22604320.3975541,23072464.5954189,22212888.4499843,21237196.3203334,20277176.5116933,23452582.1009824,23980139.3860413
22604681.1819267,23071872.9175839,22213440.8645357,21237436.2861662,20277071.2089353,23451935.3957593,23980497.1693301
22605047.2414161,23071284.1233037,22213992.6189116,21237673.0707422,20276963.732253,23451289.9614145,23980855.0972294
22605409.0727003,23070690.9726697,22214542.9760869,21237910.9540909,20276859.2473521,23450640.5571888,23981212.4263205
22605775.577966,23070100.2370255,22215095.2179057,21238148.4573831,20276753.549004,23449994.2408881,23981571.4090067
22606135.864836,23069507.3340113,22215646.9423998,21238388.2988612,20276646.6554412,23449345.4254163,23981927.8540077
22606499.4766044,23068916.8346043,22216199.8949353,21238624.1527957,20276541.1337373,23448701.6543892,23982283.5610608
22606864.704592,23068323.5404644,22216753.8979733,21238862.6074456,20276436.7036382,23448051.2732377,23982645.0109339
22607228.0396514,23067731.8901313,22217303.0849631,21239103.027977,20276328.5357623,23447406.6727495,23983001.9134757
22607593.3175298,23067143.4818212,22217855.9577125,21239339.8072836,20276228.2090581,23446759.4452588,23983361.8333102
22607957.2731255,23066550.0850676,22218407.0507242,21239577.1533272,20276120.894293,23446113.2670524,23983719.3662635
22608320.9106718,23065960.5227901,22218960.0358138,21239815.5939574,20276015.3872442,23445467.6598121,23984077.5067982
22608687.3808418,23065367.7564069,22219512.9237908,21240054.6757676,20275909.9185922,23444819.8406578,23984437.8893246
22609052.078141,23064775.7588011,22220066.7926438,21240295.3921652,20275805.2466681,23444172.8309061,23984796.0451838
22609416.2130733,23064185.9554607,22220618.7660346,21240533.1031403,20275701.2969294,23443527.1729395,23985155.1061993
22609780.470562,23063595.3984879,22221171.3458415,21240772.6727272,20275595.2057088,23442880.1728476,23985512.9799747
22610144.512272,23063003.9598623,22221721.3503858,21241007.9331556,20275490.2985061,23442234.5392571,23985872.0033971
22610508.6688583,23062413.2870699,22222275.0209574,21241248.1250049,20275387.1222157,23441587.3820372,23986234.9988796
22610873.9846148,23061822.5795851,22222827.0220453,21241486.7603962,20275282.5188548,23440940.6938456,23986590.300214
22611237.5486166,23061232.2838986,22223379.9674859,21241723.8661857,20275178.2314537,23440296.5775248,23986949.3600147
22611605.5443326,23060640.1488641,22223934.8718395,21241965.2418641,20275074.4084664,23439647.6967701,23987308.8968547
22611969.1973581,23060048.7392201,22224488.0148453,21242203.0201132,20274971.2273513,23439001.8114066,23987669.7324842
22612336.2488943,23059459.5708125,22225040.5856377,21242443.5485394,20274867.3484328,23438356.0019941,23988030.3957995
22612699.443441,23058868.5571572,22225594.3822245,21242681.1104976,20274762.1980545,23437709.7681147,23988386.4753614
22613065.8780584,23058277.0003075,22226146.6289941,21242920.2241154,20274659.1819821,23437063.1209409,23988749.2215311
22613427.9590783,23057684.9429075,22226699.6426529,21243158.313066,20274552.9847045,23436413.4202611,23989108.2221649
22613796.5374053,23057096.7744341,22227253.4426392,21243397.2517054,20274451.9812727,23435770.112084,23989467.6661973
22614161.7787365,23056507.2869478,22227807.8471721,21243634.7157633,20274346.8325342,23435122.721646,23989826.7829946
22614529.0042619,23055914.7566388,22228359.9501896,21243876.2160275,20274241.7266152,23434479.1802133,23990190.3989201
22614892.6429244,23055325.1551068,22228914.8770874,21244114.0420898,20274140.4286496,23433831.5875189,23990549.1201978
22615259.251903,23054734.8783031,22229467.0475267,21244352.8369652,20274039.1025074,23433183.920492,23990907.9880715
22615625.1486977,23054144.1648881,22230021.2314233,21244591.036522,20273932.8837262,23432538.9986693,23991269.3541412
22615991.2143253,23053554.1044096,22230575.2039607,21244832.1424893,20273829.5185322,23431891.3200302,23991630.5301718
22616359.1972936,23052962.271121,22231127.4565895,21245070.2094278,20273727.645849,23431246.3408705,23991991.5716926
22616724.1860283,23052372.3469147,22231682.4782355,21245309.9683812,20273626.9804816,23430601.9658962,23992353.062219
22617092.1654184,23051782.7861835,22232236.124215,21245550.4767092,20273523.5600218,23429953.9887767,23992713.8064822
22617455.7056032,23051192.1148698,22232790.2182677,21245789.4626715,20273419.6523113,23429308.1328826,23993073.8930212
22617824.0782872,23050602.9126568,22233344.1021199,21246028.5376735,20273317.7003053,23428662.3219199,23993433.5570251
22618191.0768359,23050014.3068761,22233899.5828427,21246268.7738223,20273216.6039818,23428014.209536,23993797.7287546
22618556.5662316,23049419.4595565,22234452.5422161,21246508.7357432,20273113.2905827,23427369.2179374,23994159.2449833
22618923.0192879,23048833.7218523,22235007.6919718,21246747.8260747,20273012.404268,23426721.9103566,23994518.854034
22619289.0483478,23048241.3881969,22235561.4949221,21246987.8106326,20272909.4786306,23426078.0941207,23994881.200617
22619657.0343199,23047653.6288801,22236117.5590941,21247226.0786086,20272807.8864984,23425433.0975337,23995241.5995497
22620025.3699414,23047062.6055057,22236669.1068496,21247466.3898544,20272705.8448109,23424784.9782998,23995604.0061911
22620391.7832122,23046473.8044973,22237224.3556303,21247705.5739495,20272604.00994,23424140.2495832,23995967.4729773
22620758.6469231,23045883.7135196,22237780.7060682,21247945.3280731,20272502.1905735,23423494.7303461,23996326.0716035
22621124.419542,23045293.5283937,22238332.9812236,21248184.9760723,20272401.423001,23422847.2565674,23996689.2076932
22621491.7631469,23044702.4746409,22238888.8539136,21248426.2494201,20272297.2085903,23422200.3005797,23997053.7053701
22621859.9209958,23044114.495524,22239443.6256828,21248664.0340815,20272196.9654862,23421554.6165897,23997414.5319853
22622228.9875673,23043522.5843188,22239998.1696373,21248902.9672181,20272094.7689726,23420909.3398415,23997778.0443454
22622595.260957,23042933.0405745,22240552.064843,21249144.2658475,20271995.6590569,23420263.3376138,23998137.1531114
22622961.8421157,23042344.5212926,22241106.8902041,21249384.0214715,20271892.5972195,23419618.2409541,23998502.4229185
22623332.1512948,23041756.1218785,22241664.1600467,21249624.3887844,20271794.6211902,23418973.6581317,23998866.4018113
22623699.7734089,23041165.376478,22242219.1702886,21249863.5335909,20271690.9494733,23418328.3052578,23999228.6276062
22624067.4120374,23040575.8289019,22242772.2940991,21250105.5178334,20271591.7631394,23417680.0252115,23999591.0916536
22624434.9610124,23039985.3905536,22243328.945266,21250346.2008982,20271490.3180685,23417035.4720839,23999953.6972368
22624802.2629072,23039397.6047857,22243883.2246617,21250585.4463725,20271392.2580337,23416391.2962451,24000315.535804
22625171.3392324,23038808.1789662,22244440.3214002,21250824.7078218,20271288.5601497,23415744.7249904,24000679.617868
22625538.0377971,23038218.4583742,22244996.3108883,21251067.6569422,20271189.0874125,23415099.5029048,24001043.1872631
22625909.5466381,23037629.9886232,22245550.1143483,21251305.5929188,20271088.3526586,23414453.0235455,24001406.4984315
22626276.669872,23037041.0978193,22246107.7496088,21251548.6157608,20270987.3753198,23413807.8944758,24001769.3704887
22626644.5665877,23036450.9360387,22246662.6866713,21251785.9357305,20270888.1179474,23413161.6836621,24002132.7138358
22627012.3706287,23035860.0016258,22247217.1920027,21252025.1414261,20270787.9693213,23412517.2517739,24002497.4443326
22627383.0488376,23035273.0383724,22247774.7014585,21252266.5196132,20270688.8565753,23411869.3354567,24002861.1616368
22627750.7452354,23034684.5918905,22248329.2514492,21252506.7169668,20270588.7610947,23411224.9130987,24003223.2017087
22628119.5963665,23034096.2517743,22248885.6791224,21252748.3731116,20270489.6390217,23410579.0837169,24003587.8530929
22628489.5834003,23033504.4723811,22249441.6455562,21252988.0826569,20270389.4213958,23409933.5639624,24003952.4987343
22628856.6789251,23032916.3405108,22249996.6134365,21253229.9126492,20270291.0757595,23409290.0122506,24004316.0320608
22629226.4410307,23032326.8048604,22250552.7892041,21253469.3640994,20270190.2978313,23408643.1099394,24004679.6946706
22629596.5413869,23031736.8099184,22251109.9515934,21253710.8134942,20270091.8073955,23407997.5484231,24005046.1471918
22629966.3825791,23031148.2588127,22251665.8351793,21253951.3071085,20269992.4349567,23407352.5860748,24005409.8692862
22630334.389999,23030560.7614077,22252222.8443961,21254189.5112072,20269893.0353658,23406706.4477156,24005773.5418662
22630705.2468527,23029973.2483266,22252779.4319085,21254433.3761454,20269793.2103592,23406063.013165,24006139.1432192
22631074.1327158,23029384.7517874,22253334.320142,21254674.2353986,20269694.088834,23405415.6226147,24006503.7423698
22631442.1783645,23028793.5374784,22253890.7069258,21254914.8400454,20269596.5487286,23404770.7250893,24006869.3418392
22631814.1013755,23028206.4140032,22254449.3186266,21255155.2025566,20269499.1472459,23404127.3003933,24007232.5257072
22632182.2417087,23027617.4184737,22255005.8033496,21255395.7354676,20269398.8576652,23403480.0316163,24007598.7167163
22632552.7976439,23027029.5104986,22255562.036264,21255635.7989719,20269302.4463266,23402833.7921694,24007965.6192267
22632923.9594188,23026440.3683579,22256119.0467307,21255877.1176977,20269201.4618699,23402190.3757049,24008328.9184387
22633291.534061,23025850.5799268,22256675.6235976,21256119.2236339,20269104.1739386,23401544.5398073,24008696.0704295
22633662.8531536,23025265.0677095,22257234.4455943,21256360.4539153,20269006.717095,23400900.1024678,24009059.2740663
22634032.9479486,23024677.5284298,22257789.0957258,21256602.1628512,20268906.9683056,23400254.5064125,24009427.3836907
22634403.7413969,23024087.4977227,22258347.909642,21256842.588317,20268810.6475401,23399609.1223904,24009789.510279
22634773.9042227,23023500.3458267,22258903.8773401,21257084.4141328,20268712.2005484,23398965.9413123,24010157.2116907
22635144.0163231,23022909.9004166,22259462.0440914,21257326.5530593,20268614.4874702,23398319.7901993,24010522.9290584
22635514.7516381,23022322.915521,22260017.3916757,21257566.6656276,20268517.7130052,23397674.4853561,24010889.7536539
22635886.6861049,23021734.702195,22260575.6115848,21257807.948607,20268418.8871132,23397030.7714502,24011254.4235287
22636257.2478037,23021148.2798611,22261133.4851105,21258048.1543477,20268322.8990887,23396384.587899,24011620.2903997
22636625.6412916,23020559.014354,22261691.704156,21258289.8944409,20268223.8188291,23395739.3197583,24011989.9782992
22636999.2805745,23019969.7786565,22262247.5348386,21258531.5465432,20268126.6005615,23395093.7871687,24012351.7146658
22637368.4664632,23019382.8060444,22262806.2906323,21258773.1255707,20268030.6603964,23394449.2774276,24012720.3233903
22637740.0805314,23018796.642549,22263364.5111117,21259015.9780329,20267933.2774414,23393803.8764357,24013086.5319822
22638112.1835734,23018206.611838,22263920.925791,21259257.8342147,20267835.6466244,23393160.6902909,24013454.7138979
22638482.0090325,23017617.411108,22264479.2744603,21259498.9918341,20267738.235305,23392514.4479874,24013819.0887985
22638853.8417658,23017031.229126,22265038.3569877,21259741.6780574,20267640.4915744,23391871.6081505,24014186.7873367
22639225.2617846,23016443.4456923,22265595.3670933,21259982.2978976,20267545.8902125,23391226.4145803,24014554.380389
22639597.7733234,23015856.7774051,22266152.643297,21260223.2238535,20267448.6004105,23390580.7196693,24014922.8043137
22639969.1263782,23015268.7879299,22266709.9484453,21260465.4959115,20267351.8728488,23389936.2010237,24015288.9304878
22640339.6666908,23014680.7312646,22267267.5684875,21260707.9241862,20267255.7283101,23389292.2391141,24015657.4095748
22640711.3195003,23014094.0117294,22267828.6812699,21260949.9779411,20267160.5561739,23388646.476347,24016021.6076367
22641083.9424131,23013504.3438259,22268386.2727707,21261191.4781719,20267065.3836007,23388002.8327665,24016389.8333472
22641454.894721,23012918.2906486,22268944.642981,21261432.0924138,20266967.5894903,23387356.8496789,24016758.5994116
22641826.0505557,23012330.6137216,22269499.9128698,21261675.4445743,20266871.7329539,23386711.5736395,24017125.4690995
22642202.3700307,23011742.3260945,22270059.4633648,21261917.0577686,20266776.9990997,23386068.4592046,24017494.0619964
22642569.7608209,23011155.5412062,22270620.0184935,21262159.0195353,20266679.2083893,23385423.1887069,24017859.9510776
22642943.9235438,23010568.2934736,22271176.5541421,21262400.1827133,20266584.0177543,23384778.0998486,24018228.9665339
22643316.0496366,23009980.6166975,22271736.9178447,21262643.2204533,20266488.2977735,23384134.7075752,24018596.7129427
22643689.9889221,23009393.1869988,22272296.3883077,21262887.4404929,20266392.9378379,23383487.5610106,24018965.9771918
22644060.6190346,23008805.9010223,22272852.5494866,21263126.3344867,20266298.3171015,23382846.7612483,24019332.7955902
22644436.3263306,23008217.4782498,22273413.5314221,21263369.1716531,20266202.3160392,23382200.6525809,24019702.8114624
22644804.9866813,23007632.4276429,22273971.2429214,21263612.7711313,20266107.4735997,23381555.7904289,24020071.7425109
22645179.0344362,23007044.7499552,22274533.1740711,21263853.8687455,20266011.8673372,23380910.416815,24020440.2457909
22645551.2207023,23006458.2986975,22275089.6142372,21264097.1084182,20265916.6110955,23380266.8370793,24020805.5309661
22645925.7268985,23005869.7589836,22275648.0479472,21264337.0658855,20265820.6199223,23379621.3655651,24021175.971954
22646296.9115897,23005283.0759978,22276211.098713,21264582.3541688,20265726.2037026,23378979.5094259,24021547.4376798
22646672.3035427,23004694.7876806,22276767.7121296,21264824.3831566,20265632.268118,23378332.8389972,24021912.9745638
22647045.2123605,23004110.3548882,22277327.9118193,21265066.6676894,20265538.3291194,23377687.1617847,24022283.0908854
22647417.802124,23003524.8359593,22277886.2397237,21265307.1629294,20265444.6307224,23377044.2303269,24022651.8494365
22647790.0876257,23002936.9408242,22278447.283991,21265551.8557722,20265348.2367552,23376398.8966775,24023021.8563045
22648163.7313879,23002348.0977704,22279003.6733935,21265794.6775005,20265256.3137905,23375756.832042,24023390.6416011
22648538.1418016,23001762.8083605,22279566.3171985,21266035.2086119,20265160.1286628,23375113.2050653,24023760.9482938
22648912.2583822,23001176.4588118,22280124.629604,21266280.3507224,20265068.0773811,23374467.5965822,24024130.2136161
22649283.5941406,23000588.7183784,22280686.0598968,21266520.9514437,20264974.9968793,23373823.66197,24024499.6523003
22649658.1388627,23000001.1248469,22281243.8562098,21266763.7165763,20264878.4546972,23373179.029189,24024868.5538282
22650033.6357534,22999415.3520347,22281804.9857033,21267008.2857883,20264786.5097919,23372535.84964,24025240.36393
22650406.6276037,22998830.2542181,22282363.1010982,21267251.6676625,20264692.9968077,23371890.6604692,24025608.1550636
22650781.3707192,22998243.0171633,22282925.0993349,21267494.9338688,20264598.53629,23371248.1119556,24025979.7093378
22651153.6975638,22997655.6170498,22283484.7130984,21267736.7518848,20264504.7772534,23370603.8704335,24026351.5061169
22651528.4857404,22997068.621928,22284045.1371314,21267979.4976684,20264413.1282324,23369961.5322566,24026721.1793247
22651902.5203035,22996482.2188924,22284605.8711624,21268223.1154336,20264318.1209872,23369315.522139,24027092.6578815
22652276.9652238,22995897.2562918,22285165.7126295,21268467.2896322,20264226.328654,23368671.6801277,24027458.1671994
22652651.5955553,22995310.0380503,22285726.731205,21268708.2427504,20264133.7425048,23368028.5808703,24027831.8119702
22653024.6463449,22994725.2542149,22286286.5851226,21268952.4091577,20264038.6884517,23367383.1957766,24028199.8100191
22653399.4353097,22994139.8598271,22286845.5563651,21269194.806802,20263946.5515622,23366738.9669846,24028569.9471219
22653775.0126224,22993553.0979212,22287407.4577787,21269439.6344159,20263852.3230499,23366096.0470401,24028942.8305897
22654149.8477962,22992965.4065045,22287966.5720414,21269682.0236766,20263758.732593,23365451.8525093,24029315.4236008
22654523.6337806,22992381.3054551,22288528.5859839,21269926.225875,20263668.1689727,23364807.7143613,24029683.9159875
22654900.4222842,22991795.1900845,22289089.3492028,21270168.3975647,20263574.3933985,23364163.9456126,24030057.5394898
22655273.876156,22991208.7822113,22289648.2238884,21270413.297325,20263484.519264,23363520.0891594,24030426.373504
22655649.6519982,22990621.6673107,22290209.7400181,21270655.6973246,20263391.0794549,23362878.0388629,24030797.5447671
22656025.2513812,22990035.744409,22290772.4172894,21270899.1115775,20263299.4031609,23362232.7262521,24031169.5715265
22656399.0696563,22989452.6308415,22291331.6235128,21271142.171257,20263205.7383227,23361589.5584613,24031541.2632212
22656776.0748713,22988865.2229006,22291892.2817513,21271386.3047685,20263114.5049692,23360944.982593,24031915.8934204
22657152.0300468,22988279.4953348,22292455.3650774,21271629.8292622,20263022.5879659,23360302.4721002,24032285.9323413
22657527.3811382,22987693.0103901,22293017.7498302,21271873.7136526,20262929.5333867,23359658.4502541,24032656.1436617
22657901.2262585,22987107.8089809,22293577.9966851,21272116.1513442,20262840.1229893,23359012.4528586,24033030.7235832
22658277.5694188,22986521.1923329,22294138.1581335,21272359.9783068,20262747.2608465,23358370.6288638,24033401.3120874
22658652.6793324,22985935.9343587,22294698.8212875,21272605.2685978,20262656.1457701,23357725.9356851,24033776.0618585
22659028.5301382,22985352.0262232,22295261.3792834,21272848.2743697,20262564.9856722,23357083.3286156,24034147.2433982
22659405.9235804,22984766.0368468,22295823.2826878,21273091.5460645,20262472.4951563,23356440.7051531,24034517.6372485
22659780.0473593,22984180.5118401,22296385.3497552,21273336.162795,20262382.2642537,23355797.035011,24034891.3679042
22660156.1167877,22983597.0336715,22296945.6110064,21273579.8716618,20262293.6764398,23355152.7922478,24035262.5826653
22660533.094033,22983009.9756379,22297508.3962111,21273823.9718582,20262199.5967367,23354510.9710982,24035637.3098191
22660908.7493064,22982423.2663679,22298071.7547508,21274067.4925188,20262109.5475899,23353865.3679456,24036009.6943922
22661286.5011174,22981838.8296994,22298631.511926,21274312.0113497,20262019.7253415,23353222.2592376,24036381.9727865
22661661.842167,22981253.9066398,22299196.0519381,21274555.8114331,20261927.2957672,23352577.351818,24036756.5038909
22662040.1100322,22980668.6304901,22299756.7189933,21274800.8402273,20261838.2995034,23351936.0360254,24037127.0356821
22662413.4281317,22980082.6190797,22300318.326565,21275044.7497635,20261747.2145643,23351293.4353785,24037502.4123564
22662790.1927985,22979498.2610236,22300881.1714496,21275288.5115812,20261655.385324,23350652.4170551,24037873.7454519
22663168.5176003,22978912.9077238,22301440.1427018,21275532.613098,20261567.6650515,23350005.456432,24038246.6510406
22663544.6599287,22978328.3588098,22302005.8093471,21275776.2645755,20261475.6897351,23349364.4567724,24038619.6302944
22663922.6921477,22977743.634017,22302566.7328524,21276021.3784512,20261386.2143395,23348718.8953111,24038994.711692
22664298.8355157,22977156.6133586,22303128.2168449,21276264.2689587,20261295.8815249,23348074.9369306,24039367.3627688
22664675.0997072,22976573.0951708,22303691.8807934,21276508.7140821,20261207.2032026,23347432.2079474,24039741.6620913
22665053.1243784,22975989.5602036,22304253.8782001,21276752.847006,20261117.1901214,23346790.3906936,24040115.1880104
22665431.9956215,22975403.0329679,22304817.0888819,21276999.0218532,20261027.5466859,23346145.76098,24040488.624968
22665806.378021,22974819.431154,22305379.7335458,21277243.9159634,20260938.2410645,23345504.5975525,24040862.764319
22666184.265471,22974234.3095374,22305943.6300421,21277487.9106535,20260848.5762976,23344860.1073859,24041237.4949645
22666562.6196048,22973649.2284496,22306503.6319092,21277733.249095,20260760.6513188,23344217.1406624,24041611.9702796
22666940.6634945,22973066.4300287,22307070.3398994,21277977.712156,20260671.5731477,23343575.9272958,24041988.4662108
22667318.619777,22972480.4584725,22307630.7208335,21278221.1545548,20260580.6991342,23342930.3682904,24042360.063748
22667696.5444163,22971895.0630454,22308194.6874951,21278466.8031431,20260492.8328522,23342288.7851778,24042735.4724598
