pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593456.5652523,23090232.220123,22196370.9667442,21230076.0322485,20280406.0481751,23471996.6174003,23969458.7994072
22593817.4723048,23089639.6794871,22196920.4756319,21230312.762953,20280296.8784317,23471349.3731382,23969813.3218384
22594178.5156169,23089046.846423,22197469.8381477,21230549.4278824,20280187.8955209,23470702.0069873,23970168.2738042
22594539.6691437,23088454.272254,22198019.6738393,21230786.1586652,20280078.8806853,23470054.5713627,23970523.0116964
22594901.139823,23087861.6260682,22198569.7905092,21231022.9763269,20279970.1791986,23469407.0455815,23970877.9541149
22595262.3082949,23087268.881479,22199119.6240551,21231259.8794873,20279861.6638121,23468759.6500158,23971232.9064943
22595623.7053579,23086676.4234412,22199669.5258454,21231496.9102342,20279753.1401425,23468112.0195764,23971588.0102082
22595985.1706563,23086083.7911217,22200219.6577188,21231733.9755865,20279644.6315415,23467464.7834353,23971943.1718289
22596346.5758015,23085491.1690097,22200769.7129433,21231971.0412138,20279536.3616855,23466817.5766127,23972298.4311418
22596707.9030085,23084898.6521578,22201319.8800735,21232207.8748807,20279428.1639379,23466170.2306252,23972653.8536183
22597069.6386961,23084306.2296395,22201869.9362037,21232445.1342201,20279319.9386772,23465522.9311734,23973009.2436579
22597431.3686377,23083713.6198371,22202420.1564877,21232682.2549446,20279211.8393585,23464875.5475657,23973364.7622407
22597793.0723979,23083121.0939593,22202970.3884181,21232919.453801,20279104.0639923,23464228.0612758,23973720.4569558
22598154.7295939,23082528.9183304,22203520.5936135,21233156.5269907,20278995.8729002,23463580.9256486,23974076.1952744
22598516.7831746,23081936.4653978,22204071.2811485,21233393.9804174,20278887.8570411,23462933.8183403,23974432.1159523
22598878.5467897,23081344.1400752,22204621.9573205,21233631.3533912,20278780.0735822,23462286.6825865,23974788.0924643
22599240.8664285,23080751.8421506,22205172.2605956,21233868.8402349,20278672.4469804,23461639.3158109,23975144.2199415
22599602.8213769,23080159.8542222,22205722.9188308,21234106.1452657,20278565.0321403,23460992.2178667,23975500.4127558
22599965.0256269,23079567.8043644,22206273.4972101,21234343.5220772,20278457.7802481,23460345.1085366,23975856.6430552
22600327.3440386,23078975.6295715,22206824.3095572,21234581.0397252,20278350.5175754,23459697.7422522,23976213.002461
22600690.0472861,23078383.5099426,22207375.1978241,21234818.5578654,20278243.1476269,23459050.8917576,23976569.5023958
22601052.2877945,23077791.3470461,22207926.3872675,21235055.8966424,20278135.9541562,23458404.1810163,23976926.1272817
22601414.7150513,23077199.3332133,22208477.2883294,21235293.4114968,20278029.095154,23457757.2222355,23977282.6029225
22601777.6758961,23076607.3472034,22209028.4354929,21235530.9522674,20277922.0543128,23457110.2274524,23977639.2805433
22602140.3464268,23076015.6391128,22209579.7123245,21235769.0102708,20277815.3545881,23456463.2111318,23977996.1238551
22602503.1735688,23075423.6767643,22210130.9591534,21236006.7132986,20277708.822692,23455816.0503077,23978353.012421
22602866.0481512,23074831.6897292,22210682.1729957,21236244.3439493,20277602.09125,23455169.1861425,23978710.0903548
22603229.2749523,23074239.8235962,22211233.5947724,21236482.1391081,20277495.7775902,23454522.0520795,23979067.054269
22603592.3161224,23073647.7414098,22211785.1903863,21236720.1610238,20277389.436383,23453875.1043658,23979424.0573679
22603955.5655466,23073056.1006312,22212336.5549821,21236957.9494016,20277283.1044523,23453228.042963,23979781.5774815
22604318.9723383,23072464.6309687,22212888.1521259,21237195.7467945,20277177.0979014,23452580.9783067,23980138.8063565
22604682.4038553,23071872.9232563,22213439.9620178,21237433.8134718,20277070.9407582,23451934.1597546,23980496.3219621
22605046.0228185,23071281.0614966,22213991.4619465,21237671.7067682,20276964.7761848,23451287.2513489,23980853.8413705
22605409.7083276,23070689.515187,22214543.1889322,21237909.7927017,20276858.7981776,23450640.3730321,23981211.4271028
22605773.4156824,23070098.1525739,22215095.0948443,21238148.0597983,20276753.0389944,23449993.4587749,23981569.4726334
22606137.0536025,23069506.5745399,22215647.0295079,21238386.1517106,20276647.3926654,23449346.9394355,23981927.2661086
22606501.0773226,23068915.1311301,22216198.9211739,21238624.5135691,20276541.6350677,23448700.3024326,23982285.3000892
22606865.0538049,23068323.5815073,22216750.8359414,21238862.6845446,20276435.9890311,23448053.4668528,23982643.5163677
22607229.3506782,23067732.1569419,22217302.87668,21239100.7413382,20276330.6665808,23447407.0093483,23983001.7192427
22607593.5015832,23067140.9072637,22217855.2974081,21239338.9895946,20276225.3919588,23446760.2701923,23983360.218738
22607957.8085789,23066549.6429608,22218407.5236931,21239577.411379,20276119.905721,23446113.4789981,23983718.6801909
22608322.2854335,23065958.410329,22218959.6314683,21239815.5377833,20276014.9097043,23445466.782958,23984077.4797889
22608686.4827635,23065367.2767805,22219512.0396052,21240053.8615375,20275909.9818232,23444820.2915516,23984436.1379702
22609051.118906,23064776.0890549,22220064.7080822,21240292.3109298,20275804.8293296,23444173.6796492,23984794.7775383
22609415.514545,23064185.0421112,22220617.3198028,21240530.8107029,20275700.1863703,23443527.1272039,23985153.6108803
22609780.4615638,23063593.9244834,22221169.9422039,21240769.324764,20275595.6112526,23442880.750868,23985512.3990371
22610145.0340909,23063002.9618537,22221722.5473572,21241007.8914297,20275490.9175649,23442234.1237064,23985871.338702
22610509.7089416,23062411.8414412,22222275.1437179,21241246.3045205,20275386.4232644,23441587.4957034,23986230.5670896
22610874.5202811,23061821.2477331,22222828.1593052,21241484.7030321,20275282.2098682,23440941.2288505,23986589.6698414
22611239.3566378,23061230.1956512,22223380.9764791,21241723.4587816,20275178.045188,23440294.9172382,23986948.7500592
22611604.3507263,23060639.518367,22223933.8168677,21241962.4466213,20275074.0034305,23439648.3061842,23987308.0044964
22611969.4924108,23060048.6178452,22224486.8370552,21242201.2408549,20274969.8259914,23439001.9607211,23987667.5857221
22612334.5930065,23059457.6204427,22225039.872675,21242440.1212644,20274865.8316155,23438355.6234313,23988027.4121862
22612700.1240977,23058866.7668322,22225592.8878513,21242678.8530552,20274761.9456844,23437709.3839331,23988387.0939024
22613065.2570093,23058276.0570592,22226146.229463,21242917.5707423,20274658.3018983,23437062.9558907,23988746.8773661
22613430.7809155,23057685.4133322,22226699.5205857,21243156.4456783,20274554.7779534,23436416.559553,23989106.9559542
22613796.466515,23057094.6850924,22227252.9781806,21243395.3700052,20274451.3264013,23435770.6087629,23989467.017933
22614161.8233754,23056503.9475187,22227806.201919,21243634.174825,20274347.7844046,23435124.4823216,23989827.0150451
22614527.6088815,23055913.7144103,22228359.687263,21243873.1042461,20274244.3678379,23434478.1672665,23990187.2005535
22614893.3099887,23055323.2814102,22228913.3595877,21244112.252552,20274140.8581407,23433831.8344411,23990547.3173307
22615259.2971063,23054732.9508389,22229466.8811224,21244351.3283743,20274037.628746,23433185.5027724,23990907.6850266
22615625.2851903,23054142.3575764,22230020.7476921,21244590.422975,20273934.408175,23432539.2514874,23991268.3885987
22615991.4297633,23053551.8945483,22230574.3941438,21244829.7138182,20273831.5131913,23431892.8531572,23991629.0909868
22616357.5562664,23052961.4656334,22231128.0877016,21245068.9408391,20273728.5065178,23431246.4572527,23991989.5772461
22616723.7150522,23052371.3868416,22231681.8663131,21245308.247279,20273625.6934727,23430600.3682085,23992350.2873772
22617090.3607116,23051781.0831808,22232235.7315243,21245547.4670379,20273522.8320971,23429954.0103192,23992711.1123846
22617456.8579341,23051191.1492624,22232789.7326721,21245786.5115341,20273420.0211521,23429307.7038416,23993072.1904677
22617822.9765245,23050600.8666362,22233343.7456551,21246025.678999,20273317.5938811,23428661.6922682,23993433.1756059
22618189.532085,23050010.8142844,22233898.2603468,21246265.2443075,20273215.0786914,23428015.5088884,23993794.5417273
22618556.2028316,23049420.871136,22234452.3529278,21246504.8819738,20273112.8728226,23427369.5620824,23994155.9726527
22618922.7718051,23048831.1560717,22235006.6695548,21246744.5216898,20273010.5191098,23426723.5647029,23994517.3818139
22619289.6243375,23048241.0561844,22235561.1104139,21246983.8728577,20272908.3461637,23426077.2689587,23994878.8172628
22619656.4684502,23047651.1488736,22236115.3546998,21247223.2094548,20272806.3696369,23425431.3721569,23995240.3819459
22620023.6796471,23047061.1605472,22236669.6265516,21247463.1994917,20272704.5382126,23424785.5167382,23995602.0517833
22620390.8204463,23046471.34484,22237223.7734654,21247702.8345878,20272602.7751013,23424139.7324001,23995963.8768917
22620758.0404113,23045881.4176895,22237778.3223563,21247943.0307759,20272500.8339332,23423494.0306385,23996325.8463139
22621125.291548,23045291.6767868,22238333.0727725,21248182.886898,20272398.9133419,23422848.0441006,23996688.1031894
22621492.5917086,23044701.8196091,22238888.037672,21248422.9996075,20272297.6018768,23422202.1328778,23997050.4273088
22621860.0180258,23044112.0678781,22239442.7592313,21248662.8205515,20272196.0640271,23421556.1491879,23997412.7472361
22622227.2753094,23043522.4871332,22239997.6418395,21248902.7473784,20272094.6332834,23420910.1598037,23997775.0531053
22622594.8466842,23042932.780666,22240552.4390983,21249142.6894598,20271993.3017321,23420264.36207,23998137.771749
22622962.6643949,23042343.0383019,22241107.415306,21249382.6284543,20271892.1642812,23419618.4071815,23998500.3988736
22623330.2733752,23041753.5816071,22241662.5662321,21249622.8075933,20271791.2647614,23418972.5864312,23998863.2135411
22623698.3240345,23041164.1210659,22242217.5774768,21249862.8290169,20271690.4087345,23418326.7543926,23999226.1569436
22624066.350715,23040574.3198231,22242772.6561118,21250102.8782189,20271589.7558411,23417681.0194974,23999589.1146508
22624434.3528606,23039985.0275416,22243327.6430415,21250343.1164628,20271489.0725389,23417035.41497,23999951.9266218
22624802.5084332,23039395.7282079,22243882.9771488,21250583.2506655,20271388.7007342,23416389.3184231,24000314.9803957
22625170.7598479,23038806.5252215,22244438.5702631,21250823.1638587,20271288.4029689,23415743.7452212,24000678.1728943
22625539.2433092,23038217.2628331,22244993.8153099,21251063.2666297,20271188.0227302,23415098.20901,24001041.4488635
22625907.4628376,23037627.9306128,22245549.4853128,21251303.5796819,20271087.6560488,23414452.5215436,24001404.8267908
22626275.8487113,23037038.6575665,22246105.2327799,21251543.7474578,20270987.437372,23413807.1382595,24001768.3914562
22626644.3863228,23036449.5347385,22246660.9181929,21251784.1878127,20270887.2983373,23413161.3364082,24002131.7772407
22627012.9202868,23035860.2843387,22247216.6586904,21252024.3956787,20270787.3715321,23412515.7349682,24002495.2355894
22627381.6835684,23035271.3333493,22247772.4987889,21252265.0178047,20270687.5735325,23411870.1124817,24002859.0892504
22627750.5007005,23034682.4254779,22248328.3142907,21252505.565433,20270587.8952089,23411224.7243222,24003222.915661
22628119.7137402,23034093.4333083,22248884.3098748,21252746.2107223,20270488.2656597,23410579.1510122,24003587.1771723
22628488.6742539,23033504.5355324,22249440.6457338,21252986.6475346,20270388.9657447,23409933.3910688,24003951.04486
22628857.7105576,23032915.7893553,22249996.729478,21253227.2083394,20270289.5194989,23409287.8487353,24004315.0453383
22629226.8847568,23032326.7934342,22250552.9426741,21253467.9602024,20270190.2309709,23408642.5817753,24004679.3177285
22629596.2073425,23031737.896242,22251109.1189495,21253708.6920428,20270090.8310223,23407997.3085163,24005043.4935628
22629965.6761876,23031149.0816734,22251665.5039764,21253949.3513735,20269991.9428686,23407352.0587632,24005408.0566837
22630334.9444383,23030560.1839357,22252222.2012409,21254190.2381624,20269892.934331,23406706.5789777,24005772.552573
22630704.5288478,23029971.3441903,22252778.7334308,21254431.1207855,20269793.961389,23406061.3044111,24006137.2212282
22631074.1219662,23029382.9171335,22253335.048691,21254672.004424,20269695.0591313,23405415.8763648,24006501.8264786
22631443.6391655,23028794.5372682,22253891.6205939,21254912.6754595,20269596.2272972,23404770.6218842,24006866.9354811
22631813.5077446,23028205.9959314,22254448.1402711,21255153.6420287,20269497.7469853,23404125.7360176,24007231.9941824
22632183.3803228,23027617.2842338,22255004.7811253,21255394.7595437,20269399.0321315,23403480.4023932,24007596.6251544
22632553.5533987,23027028.5510104,22255561.7855048,21255635.8685621,20269300.6770722,23402835.4041892,24007961.8212166
22632923.6715255,23026440.2861056,22256118.429431,21255876.8098094,20269202.1562631,23402190.3413083,24008327.0446789
22633293.6249073,23025852.068507,22256675.5330185,21256117.9732518,20269103.6436559,23401545.0415037,24008692.5104746
22633663.8456616,23025263.7140294,22257232.5409735,21256359.3313019,20269005.2086781,23400899.6709937,24009057.8410431
22634034.0500004,23024675.6786768,22257789.5048708,21256600.3960166,20268907.2865388,23400254.7134415,24009423.6032589
22634404.2257464,23024087.4262297,22258346.6440652,21256841.4377552,20268809.4104359,23399609.5032962,24009789.3406116
22634774.7363192,23023499.3030071,22258903.9485936,21257082.6486581,20268711.5508727,23398964.4825372,24010155.1896894
22635145.2275377,23022911.1602121,22259461.2853627,21257323.8612763,20268613.8487425,23398319.5239593,24010520.8513248
22635516.0082258,23022322.8197347,22260018.5232368,21257565.0751593,20268516.1991841,23397674.4879628,24010886.9080367
22635886.5022213,23021734.4927338,22260575.9258329,21257806.3705126,20268418.8803334,23397029.4562252,24011253.2777489
22636257.0932139,23021146.295158,22261133.4023999,21258047.7913038,20268321.4551992,23396384.4877605,24011619.6559588
22636627.9548833,23020558.1617224,22261690.7601838,21258289.2010664,20268224.1731188,23395739.4598717,24011985.9439121
22636998.82933,23019969.9233043,22262248.1725244,21258530.758594,20268126.7437253,23395094.5720581,24012352.3443691
22637369.6656088,23019381.8976821,22262805.9913099,21258772.2442737,20268029.6640281,23394449.9097662,24012718.8073554
22637740.9171182,23018793.7510542,22263363.5977538,21259014.1374948,20267932.3410965,23393805.2224712,24013085.5168731
22638112.0845661,23018205.8195502,22263921.2319016,21259255.7204366,20267835.5144988,23393160.4428686,24013452.4147602
22638483.3418955,23017617.8783221,22264479.060152,21259497.4694959,20267738.7377144,23392515.6032607,24013819.316556
22638854.4577946,23017030.0968968,22265036.8916485,21259738.966378,20267641.877501,23391870.806344,24014186.0844142
22639225.7899306,23016442.0468924,22265594.9277572,21259980.5619262,20267545.2808292,23391226.0587216,24014553.2027546
22639597.3035067,23015854.0666481,22266153.1181625,21260222.412989,20267448.4999001,23390581.2041529,24014920.4226021
22639969.1887304,23015266.3414835,22266711.5405282,21260464.3037177,20267352.2541288,23389936.4615415,24015287.470381
22640340.6475305,23014678.666678,22267269.6297593,21260706.1588664,20267255.6573479,23389291.5581473,24015654.9378267
22640712.2563859,23014090.6236369,22267827.8641641,21260948.2333988,20267159.4408844,23388646.7698027,24016022.2176115
22641084.053761,23013502.950828,22268386.1947411,21261190.1696172,20267063.0554825,23388002.0182289,24016389.9156483
22641455.9391557,23012915.3975366,22268944.8107519,21261432.0742346,20266967.1032999,23387357.5095559,24016757.4690588
22641827.942246,23012328.0280855,22269503.1367903,21261674.1339055,20266871.0620469,23386712.7479049,24017125.0943044
22642199.7801379,23011740.5677075,22270061.4767578,21261916.0811122,20266775.2488043,23386067.9891166,24017492.6513911
22642572.2141636,23011153.2914867,22270619.995091,21262158.0204803,20266679.7512897,23385423.5216506,24017860.2523012
22642944.3051849,23010565.8797286,22271178.6630515,21262400.1766404,20266584.1314547,23384778.9034341,24018228.3140649
22643316.833213,23009978.5115221,22271737.4132854,21262642.390209,20266488.2708397,23384134.4598268,24018596.352371
22643689.2217726,23009391.3087124,22272296.0995096,21262884.4826972,20266392.6649563,23383489.9420032,24018964.3336677
22644062.007091,23008804.1343507,22272855.02896,21263126.6621688,20266297.1627738,23382845.4580842,24019332.8044103
22644434.3242036,23008216.9319694,22273413.8299736,21263368.9453279,20266201.7680204,23382201.0961235,24019701.2688031
22644806.8537928,23007629.8884162,22273972.4922883,21263611.4862726,20266106.6246989,23381556.5695225,24020069.5636361
22645179.4375233,23007043.0146415,22274531.3844654,21263854.0170996,20266011.761449,23380912.2850726,24020438.1227977
22645552.2212294,23006456.0431194,22275090.5051358,21264096.4251304,20265916.9641066,23380267.7905699,24020806.5825596
22645925.1167126,23005868.9799888,22275649.5460752,21264338.6712091,20265822.0845298,23379623.4817423,24021175.3130101
22646298.2885221,23005281.8473486,22276208.6562561,21264581.1433136,20265727.0143159,23378979.2952261,24021544.2288292
22646671.3838248,23004694.7406443,22276767.9249795,21264823.5581042,20265632.3317986,23378335.1030519,24021913.6410169
22647044.5274507,23004107.9125197,22277327.0964602,21265066.1345804,20265537.6957614,23377690.7686451,24022282.8623529
22647417.7698172,23003521.0422372,22277886.4150454,21265308.8288851,20265443.3917884,23377046.3771304,24022652.0431726
22647790.8432339,23002934.379546,22278445.8662003,21265551.4433709,20265349.0793563,23376402.1103484,24023021.4360516
22648164.2326059,23002347.6299503,22279005.8454421,21265794.0824753,20265254.7098319,23375757.912622,24023390.8925572
22648537.9597954,23001760.8638896,22279565.5296976,21266036.6187057,20265160.6148794,23375113.6938582,24023760.2966117
22648911.6013516,23001174.0218574,22280125.1961904,21266279.4647255,20265066.4449664,23374469.627322,24024129.7143244
22649285.6699964,23000587.5284542,22280684.8096431,21266522.3225301,20264972.6784953,23373825.6103239,24024499.0461114
22649659.5145447,23000001.2409437,22281244.792472,21266765.0907628,20264878.9610949,23373181.2409647,24024868.8624319
22650033.1977084,22999414.9383302,22281804.647896,21267007.7562972,20264785.2794521,23372537.1404572,24025238.7154144
22650406.9524023,22998828.3490857,22282364.5178198,21267250.775733,20264691.6497615,23371892.8070142,24025608.8928152
22650781.228624,22998241.8134394,22282924.4665225,21267493.5770748,20264598.1204209,23371248.8738359,24025978.7521413
22651155.462697,22997655.2212367,22283484.5654704,21267736.4020079,20264504.3789324,23370604.6338823,24026348.7285539
22651529.3935754,22997068.8152586,22284044.897003,21267979.5276079,20264410.960866,23369960.7093374,24026718.925953
22651903.2555942,22996482.2476444,22284605.3599815,21268222.659231,20264317.8068667,23369316.9635741,24027089.1106502
22652277.4196773,22995895.7633378,22285165.7067217,21268465.7408146,20264224.5556931,23368673.0821169,24027459.4809381
22652652.0307922,22995309.6070512,22285726.3607292,21268708.7945042,20264131.2878756,23368028.9852057,24027829.6986875
22653026.4789766,22994723.5349358,22286286.5871052,21268951.9529599,20264038.4039418,23367385.3106444,24028200.5078441
22653400.972901,22994137.3628478,22286846.9766159,21269195.2457307,20263945.5711327,23366741.5247252,24028571.242985
22653775.6696204,22993551.2989654,22287407.6793332,21269438.4876743,20263852.6107359,23366097.6138549,24028942.0813674
22654150.2472642,22992965.3868892,22287968.4120244,21269681.9138773,20263760.0665783,23365453.6432748,24029312.9237639
22654525.2609569,22992379.3445268,22288529.1541671,21269925.1741255,20263667.4157772,23364809.698528,24029683.9786409
22654900.1201631,22991793.3726131,22289089.8083751,21270168.4611544,20263575.1339714,23364165.8979551,24030055.2550657
22655275.1268741,22991207.5664838,22289650.6487844,21270411.436814,20263482.8407184,23363522.3095491,24030426.3801986
22655650.0812312,22990621.7438985,22290211.5883927,21270654.9816507,20263390.6155709,23362878.5864308,24030797.743448
22656025.3084857,22990035.8976741,22290772.7920253,21270898.6995892,20263298.4378842,23362234.7404374,24031169.3903242
22656400.7009616,22989450.0503459,22291334.0901784,21271142.109712,20263206.4685983,23361590.9286148,24031540.8668373
22656775.9980344,22988864.1961922,22291895.1037788,21271385.7788623,20263114.4577795,23360947.5434148,24031912.4369557
22657151.1654788,22988278.1931113,22292456.2047442,21271629.4893724,20263022.7012168,23360303.6717685,24032284.0825373
22657526.4990662,22987692.5788865,22293017.4201786,21271873.1654776,20262930.8117529,23359659.8990727,24032655.8275722
22657902.1009656,22987107.0510224,22293578.6926411,21272116.591717,20262838.9787454,23359016.4023313,24033027.7646187
22658277.7023598,22986521.4779787,22294139.6437753,21272360.4428374,20262747.3663247,23358372.7514409,24033399.8395009
22658653.614308,22985935.9131577,22294700.8687482,21272604.4018741,20262655.8861847,23357729.32168,24033771.8117581
22659029.2436625,22985350.2689326,22295262.2737897,21272848.1562474,20262564.6676493,23357085.5993761,24034144.1509776
22659405.2457687,22984764.6556076,22295823.5266222,21273091.8300158,20262473.535949,23356441.9055811,24034516.5154741
22659781.2606571,22984179.2342593,22296385.1846479,21273335.9299159,20262382.3912281,23355798.1813007,24034888.7377718
22660157.4486864,22983593.6371378,22296946.8077226,21273580.0171775,20262291.098556,23355154.4351069,24035261.4023623
22660533.3577341,22983008.1420684,22297508.576766,21273824.0322221,20262200.2027589,23354510.9697414,24035634.1468922
22660909.4579786,22982422.9858954,22298070.3265225,21274067.9232314,20262109.3794819,23353867.4048033,24036006.9388125
22661285.9029125,22981837.790023,22298632.3646227,21274311.9976792,20262018.4793457,23353224.2947054,24036379.8675052
22661662.1743755,22981252.6284791,22299194.3396208,21274556.0956383,20261927.8406508,23352580.5947976,24036752.6679118
22662038.8375154,22980667.4212283,22299756.4088149,21274800.0186871,20261837.2421172,23351937.3042902,24037125.6590224
22662415.404994,22980082.1038442,22300318.2249902,21275044.0236391,20261746.7718524,23351294.0073969,24037498.7497603
22662792.1758566,22979496.729632,22300880.3638196,21275287.7421498,20261656.2901235,23350650.7862786,24037872.1184666
22663169.1276792,22978911.529189,22301442.5060439,21275531.9558394,20261566.0778872,23350007.4611657,24038245.5106121
22663545.9881191,22978326.2353395,22302004.8031603,21275776.3432238,20261476.0158772,23349364.1920634,24038618.8679611
22663922.7288106,22977741.3018161,22302566.9896705,21276020.7005425,20261385.892692,23348720.8893523,24038992.3562941
22664299.5555595,22977156.1769647,22303129.1470791,21276264.923515,20261296.0232215,23348077.578807,24039366.0589628
22664676.7582565,22976571.394257,22303691.6415691,21276509.2009506,20261206.0817288,23347434.4207723,24039739.4441336
22665053.9548314,22975986.3427317,22304254.145042,21276753.8206957,20261116.2978944,23346791.142599,24040113.3442874
22665431.0741232,22975401.5304553,22304816.8095124,21276998.4392215,20261027.2569131,23346147.9475845,24040487.328141
22665808.4002732,22974816.6611558,22305379.7853845,21277243.1400578,20260938.0193164,23345504.8622485,24040861.4708503
22666185.6019584,22974232.0417867,22305942.4583983,21277487.5884737,20260848.5083799,23344861.8683622,24041235.9278274
22666563.1602034,22973647.4941973,22306505.1898514,21277732.226367,20260759.2604912,23344218.763746,24041610.1823659
22666940.494951,22973062.7481721,22307068.1681743,21277976.9750004,20260670.0697371,23343575.6023105,24041984.4159378
22667317.9078858,22972478.1365114,22307631.2071525,21278221.716859,20260580.7753401,23342932.6293057,24042358.9185079
22667695.9605222,22971893.7654208,22308194.3128901,21278466.2275527,20260491.7656815,23342289.5995233,24042733.537876
