pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593817.3515127,23089638.2808911,22196922.0485631,21230312.7859699,20280297.8241521,23471350.2520895,23969815.8321822
22594178.1777003,23089045.3940148,22197471.8180139,21230549.404908,20280188.6913705,23470703.035422,23970170.5163881
22594539.1582121,23088452.5064094,22198021.5748752,21230786.3177876,20280079.6391069,23470055.523013,23970525.3641235
22594900.2082981,23087860.0832259,22198571.5203987,21231023.3794184,20279970.5674525,23469407.9366049,23970880.2491855
22595261.5931246,23087267.4600159,22199121.3201192,21231260.4159934,20279862.025636,23468760.8396103,23971235.1613169
22595623.0702006,23086674.9440854,22199671.1625004,21231497.3163133,20279753.0087585,23468113.4181697,23971590.0081764
22595984.3654541,23086082.4576869,22200221.1028491,21231734.3756319,20279644.3529983,23467466.0153883,23971945.0572925
22596346.1104121,23085489.9906674,22200771.2151905,21231971.5396792,20279535.8124866,23466818.5470812,23972300.1520372
22596707.6320043,23084897.4245056,22201321.0394105,21232208.7218795,20279427.578428,23466171.4086471,23972655.2885487
22597069.1576811,23084305.0415856,22201871.2238345,21232445.8605288,20279319.4046105,23465524.2508532,23973010.6353025
22597430.7237547,23083712.6579842,22202421.5723506,21232682.8589742,20279211.2184579,23464877.0559964,23973366.0899775
22597792.2215339,23083120.3210207,22202971.7207312,21232920.3717424,20279103.3034272,23464229.6142311,23973721.5877043
22598154.0641251,23082527.8337205,22203522.1521296,21233157.6601281,20278995.7160123,23463582.4026059,23974077.4774095
22598516.3198164,23081935.459032,22204072.4172167,21233395.0195155,20278887.9440379,23462935.1639044,23974433.3673092
22598878.57642,23081343.1892236,22204623.1682365,21233632.2471397,20278780.2662715,23462287.9989127,23974789.0067467
22599240.6299056,23080750.9504174,22205173.3343081,21233869.5400095,20278672.8418317,23461640.706994,23975144.8338516
22599602.9777846,23080158.8546176,22205723.9099513,21234107.1737914,20278565.3232608,23460993.5506224,23975501.0928032
22599965.1382652,23079566.8893485,22206274.6427433,21234344.7134275,20278458.0442551,23460346.4365591,23975857.2658294
22600327.6405142,23078974.5848967,22206825.3016104,21234582.4370562,20278350.8871937,23459699.1979535,23976213.4708233
22600690.4744476,23078382.4077974,22207376.0402117,21234820.1015458,20278243.5366044,23459052.1655259,23976569.7202117
22601053.2069199,23077790.4110904,22207927.0522495,21235057.6705521,20278136.5803442,23458405.2208515,23976926.3688845
22601415.7952167,23077198.6650519,22208478.0180534,21235295.4237438,20278029.5066468,23457758.3008704,23977283.1469259
22601778.6281302,23076606.8486547,22209028.8732091,21235533.0716908,20277922.5949709,23457111.3894941,23977640.0298425
22602141.2794147,23076015.0524525,22209579.8657561,21235770.8160644,20277815.4992687,23456464.309804,23977996.9600241
22602504.2922457,23075423.2487989,22210131.0112807,21236008.4845686,20277708.7836461,23455817.1588558,23978353.8263028
22602867.5937431,23074831.2431399,22210682.3489955,21236246.1598583,20277602.1199821,23455170.4241997,23978710.7445913
22603230.6438647,23074239.4934966,22211233.8852739,21236484.0030087,20277495.4571774,23454523.4182508,23979067.950474
22603593.9929647,23073647.8757061,22211785.307379,21236721.837893,20277389.0726422,23453876.3072924,23979425.3921296
22603957.2855078,23073056.0634231,22212336.860942,21236960.0834968,20277282.571935,23453229.2741633,23979782.5106358
22604320.7305618,23072464.3515463,22212888.4249678,21237198.0541825,20277176.4094351,23452582.189029,23980139.7741308
22604684.0602839,23071872.7741374,22213440.2087741,21237436.0318974,20277070.1901301,23451935.4241738,23980497.1028067
22605047.4747207,23071280.9767868,22213992.1063791,21237673.8567457,20276964.2052265,23451288.4807816,23980854.6629258
22605411.1109858,23070689.6186473,22214543.823317,21237912.0125371,20276858.220144,23450641.6992795,23981212.4628793
22605774.9372585,23070098.1437564,22215095.6239408,21238149.9336008,20276752.3655245,23449994.8817625,23981570.1042845
22606138.5696231,23069506.8158615,22215647.6859698,21238387.9907499,20276646.5852658,23449348.1530475,23981928.0469135
22606502.4742388,23068915.5312867,22216199.3986332,21238625.9879582,20276540.8513739,23448701.2321335,23982286.0101011
22606866.4801539,23068324.0506463,22216751.3583589,21238864.2868312,20276435.2558462,23448054.6049131,23982644.1738683
22607230.3195763,23067732.8164157,22217303.3401834,21239102.4025587,20276329.7992482,23447407.8707944,23983002.5910706
22607594.5906109,23067141.6205383,22217855.4059078,21239340.5691863,20276224.5423905,23446761.1723982,23983361.1908723
22607958.9096014,23066550.2137234,22218407.7775234,21239578.9768166,20276119.5142573,23446114.4749021,23983719.9012357
22608323.3175544,23065958.9142973,22218959.9846892,21239817.4572122,20276014.6578305,23445467.8295925,23984078.5536245
22608687.6956791,23065367.6098959,22219512.1648654,21240056.1514388,20275909.49277,23444821.2374424,23984437.0860827
22609052.2267843,23064776.3473091,22220064.5855291,21240294.745406,20275804.5273385,23444174.6192009,23984795.5865615
22609416.7449778,23064185.1566898,22220616.9983413,21240533.4664675,20275699.6001031,23443528.0550897,23985154.1915203
22609781.4253733,23063594.0250602,22221169.5680521,21240772.0615512,20275594.9524049,23442881.5038966,23985513.1479055
22610146.4235162,23063003.2527634,22221722.2373182,21241010.6563473,20275490.139703,23442234.9313315,23985872.0318802
22610511.1518286,23062412.0969766,22222275.0972817,21241249.2390229,20275385.6785674,23441588.3387671,23986231.3778578
22610876.233683,23061821.3415502,22222827.7470448,21241488.0739277,20275281.3104507,23440941.7945504,23986590.6158263
22611241.2383604,23061230.5959628,22223380.510946,21241726.7914313,20275177.0353443,23440295.5168576,23986949.9046435
22611606.2975499,23060639.5975472,22223933.2043952,21241965.6759024,20275072.8806193,23439649.0233167,23987309.4032035
22611971.2586677,23060048.753475,22224485.9683554,21242204.2182199,20274968.8552334,23439002.5833273,23987669.0770408
22612336.0367123,23059458.0326467,22225038.7841332,21242442.9940486,20274864.9463096,23438356.1969777,23988028.6985596
22612701.3782278,23058867.4856196,22225591.9188449,21242681.7960259,20274761.2443288,23437709.8640439,23988388.4992613
22613066.9612695,23058276.8502366,22226145.2703616,21242920.6359833,20274657.2853791,23437063.3087145,23988748.3587755
22613432.5211765,23057686.1486456,22226698.5541427,21243159.4629092,20274553.3972113,23436417.0392434,23989108.2666142
22613797.9494774,23057095.3822179,22227251.9989242,21243398.5263831,20274449.7276008,23435770.8843242,23989468.3254274
22614163.7114268,23056505.0423363,22227805.3620054,21243637.65501,20274346.0186781,23435124.5241749,23989828.5016432
22614529.1545099,23055914.5336312,22228358.8768951,21243876.6754128,20274242.2773585,23434478.4364287,23990188.7545609
22614895.0480488,23055324.1589107,22228912.2341737,21244115.8348419,20274139.2198335,23433832.2514853,23990549.1375455
22615261.0705881,23054733.6058134,22229465.6602527,21244355.0771033,20274036.0254746,23433185.7190156,23990909.6183187
22615627.1878952,23054143.2292343,22230019.4744156,21244594.2341308,20273932.8099431,23432539.6145581,23991270.0161313
22615993.1395103,23053552.6615932,22230573.1991309,21244833.3435993,20273830.2297405,23431893.4091501,23991630.7764353
22616359.2762511,23052962.5322514,22231127.0370499,21245072.5932357,20273727.2607621,23431247.2346615,23991991.8078143
22616725.3960169,23052372.0579505,22231680.8232719,21245311.8879592,20273624.3693447,23430601.1211976,23992352.7868526
22617091.5745923,23051781.9757212,22232234.6484128,21245551.1353368,20273521.9505244,23429955.0403431,23992713.8420189
22617457.8325874,23051191.727648,22232788.7560267,21245790.3954672,20273419.3145359,23429309.0251574,23993074.9310869
22617824.3112402,23050601.4033627,22233342.972932,21246029.9401069,20273316.8455551,23428663.0247321,23993435.9495758
22618191.0943235,23050011.1855539,22233897.3095282,21246269.4466455,20273214.4422021,23428017.179277,23993797.5580585
22618557.9289605,23049421.2758321,22234451.3139363,21246508.8999807,20273112.2050769,23427370.8938299,23994158.8760427
22618924.677692,23048831.3346159,22235005.5722486,21246748.3145843,20273009.9224421,23426724.7367752,23994520.2075933
22619291.5391378,23048241.3349384,22235559.9985273,21246987.8696566,20272908.0746158,23426078.5763338,23994881.5093029
22619658.4010531,23047651.3666104,22236114.3667461,21247227.2799658,20272806.1798151,23425432.7257041,23995243.0687817
22620025.3126881,23047061.5014196,22236668.8840215,21247466.9259825,20272704.4040435,23424786.6237339,23995604.8692947
22620392.3666643,23046471.7196952,22237223.6157597,21247706.4477049,20272602.4332667,23424140.5173691,23995966.6399938
22620759.5614032,23045882.1210361,22237778.0741778,21247946.3541851,20272500.7178262,23423494.5195452,23996328.6375052
22621126.7749682,23045292.245446,22238332.711529,21248186.3499835,20272399.058458,23422848.3993188,23996690.9427063
22621494.3787918,23044702.2817829,22238887.4017594,21248426.2548509,20272298.0242882,23422202.4187951,23997053.0278678
22621861.7837221,23044112.5217828,22239442.2402326,21248666.1407614,20272196.9336449,23421556.5342765,23997415.2877632
22622229.2575904,23043522.7998239,22239996.8255615,21248906.3824456,20272095.7816238,23420910.998858,23997777.6420648
22622596.8070818,23042932.9846527,22240551.7450451,21249145.9337877,20271994.5883675,23420265.4718237,23998140.0323033
22622964.4535832,23042343.4071614,22241106.9270484,21249385.6756736,20271893.4726704,23419619.5381521,23998502.5543347
22623332.0890253,23041753.7505304,22241662.4412626,21249625.8557605,20271792.3906935,23418973.8017014,23998865.1847402
22623700.0750279,23041164.2787402,22242217.5469625,21249866.1615345,20271691.5062425,23418327.8332687,23999227.7486725
22624067.8792134,23040574.7925164,22242772.7497094,21250106.1715072,20271590.730797,23417682.1442395,23999590.7357013
22624435.8110902,23039985.3101011,22243328.1075143,21250346.4684699,20271490.0456355,23417036.3477035,23999953.5230678
22624803.94245,23039395.6063962,22243883.4871054,21250586.4586092,20271389.4430068,23416390.7103839,24000316.3964145
22625172.0010889,23038806.2210461,22244439.110672,21250826.641093,20271289.0707633,23415745.1245047,24000679.579027
22625540.1939316,23038217.0500684,22244994.3111099,21251066.9528753,20271189.0117593,23415099.4467651,24001043.0101724
22625908.652596,23037627.9120736,22245549.8128077,21251307.499589,20271088.4268095,23414453.7173134,24001406.3977622
22626277.2310557,23037038.754125,22246105.4412576,21251547.9201224,20270988.2426408,23413808.234376,24001769.897134
22626645.9273613,23036449.8709537,22246661.0182964,21251788.1715132,20270888.1395076,23413162.4945192,24002133.3510564
22627014.2834559,23035860.6109887,22247216.9076135,21252028.4166708,20270788.2749128,23412517.0134929,24002497.1287054
22627382.9585822,23035271.6262284,22247772.7628586,21252268.6871568,20270688.3559208,23411871.4444996,24002860.8103042
22627751.7944428,23034682.4368391,22248328.811273,21252509.0824333,20270588.5487593,23411225.9079209,24003224.6999614
22628120.8712511,23034093.315457,22248884.5729604,21252749.419991,20270488.6999678,23410580.4598741,24003588.7849872
22628489.7310708,23033504.4642171,22249440.5356662,21252989.7038829,20270389.1648546,23409934.9824624,24003952.7151606
22628858.5410666,23032915.2886341,22249996.5619901,21253230.2993503,20270289.6012318,23409289.3995993,24004316.8292362
22629227.7494937,23032326.5554621,22250552.641028,21253470.730161,20270190.3253968,23408644.0269854,24004680.9934354
22629596.8653374,23031737.6100468,22251108.7485593,21253711.4682088,20270091.2706133,23407998.6653782,24005045.2561811
22629966.2200081,23031148.8497355,22251665.0694413,21253951.8942,20269992.2400921,23407353.0029949,24005409.8762911
22630335.8189152,23030559.9927007,22252221.4270267,21254192.4475417,20269893.0567714,23406707.3755982,24005774.4817456
22630705.284268,23029971.4834838,22252778.0352621,21254433.3131141,20269794.1258904,23406062.2650734,24006139.1352457
22631074.7205016,23029382.680055,22253334.6926377,21254674.1921985,20269695.2170842,23405417.1569028,24006503.9668581
22631444.5608757,23028794.2822812,22253891.4325888,21254914.8948744,20269596.5172637,23404771.927169,24006868.9610518
22631814.1736238,23028205.7695609,22254447.8434194,21255155.8846769,20269497.6241491,23404126.7069433,24007233.9008621
22632184.1474897,23027617.2140839,22255004.7455162,21255396.9713444,20269399.1710118,23403481.4546084,24007598.9393777
22632554.1700058,23027028.8665161,22255561.296824,21255637.7802742,20269300.5797621,23402836.1243659,24007964.1407554
22632924.14645,23026440.3887511,22256117.9450979,21255878.5662737,20269202.1092125,23402190.9324523,24008329.2851528
22633294.0857224,23025851.9428647,22256675.025944,21256119.9220372,20269103.6989615,23401545.5834588,24008694.7188747
22633664.2184327,23025263.67282,22257231.909064,21256361.0596771,20269005.5967189,23400900.3046654,24009060.1548184
22634034.3170405,23024675.2284559,22257789.0609039,21256602.3032152,20268907.5937126,23400254.7168987,24009425.7325311
22634404.5223729,23024086.7341249,22258346.196598,21256843.4609314,20268809.7063643,23399609.5249769,24009791.3226424
22634775.0547733,23023498.232679,22258903.3335677,21257084.7418715,20268711.8138537,23398964.542482,24010157.2977993
22635145.6557252,23022910.042064,22259460.6089115,21257326.0003734,20268614.2698296,23398319.5801246,24010523.281424
22635516.0944508,23022321.7486124,22260017.9160193,21257567.3910533,20268516.5311897,23397674.6172792,24010889.0715556
22635886.8626564,23021733.6706146,22260575.0362578,21257808.6438848,20268418.8116471,23397029.6521237,24011255.1690977
22636257.7663392,23021145.4401392,22261132.5281843,21258049.9763729,20268321.1766112,23396384.6686742,24011621.1758294
22636628.6025147,23020557.1386928,22261690.0002661,21258291.5156976,20268223.6189758,23395739.6347832,24011987.7409759
22636999.689323,23019969.1625917,22262247.4423617,21258532.8294015,20268126.4815234,23395094.7583228,24012354.3988365
22637370.5582386,23019381.2303486,22262805.1945132,21258774.2022522,20268029.6574264,23394449.7611931,24012720.9872236
22637741.5557395,23018793.2587412,22263362.9662868,21259015.8314959,20267932.4828018,23393804.8556424,24013087.7428377
22638112.6522738,23018205.2712801,22263920.6014971,21259257.6952843,20267835.4627888,23393159.9890325,24013454.3812115
22638483.8641447,23017617.5803202,22264478.4917252,21259499.3683042,20267738.7140209,23392515.044099,24013821.2198157
22638855.0841967,23017029.8261487,22265036.1483181,21259741.3027289,20267641.7214687,23391870.4457208,24014187.9014429
22639226.5157809,23016441.90502,22265593.938608,21259982.9621443,20267545.2502195,23391225.6908228,24014554.8877315
22639597.9842986,23015854.5153916,22266151.9017603,21260224.775682,20267448.6906685,23390580.8661538,24014922.0172423
22639969.6850749,23015266.7946263,22266710.0910146,21260466.3415872,20267352.3590067,23389936.314206,24015289.1376924
22640341.31558,23014679.0731,22267268.1144815,21260708.283724,20267255.9778896,23389291.6915936,24015656.4519332
22640713.0292999,23014091.6166698,22267826.257041,21260949.9551834,20267159.8176459,23388646.8228167,24016024.0258304
22641084.8100993,23013503.8092784,22268384.5597444,21261191.7261723,20267063.5770026,23388001.8832664,24016391.5273243
22641456.6891451,23012916.5241737,22268942.6175117,21261433.6325415,20266967.4856293,23387357.2211321,24016758.905835
22641828.7599446,23012328.9714438,22269501.0788542,21261675.4845418,20266871.3018042,23386712.498119,24017126.6952481
22642200.8809286,23011741.6191389,22270059.7168713,21261917.3505428,20266775.4092891,23386067.734412,24017494.8067789
22642572.9801172,23011154.4198328,22270618.5172063,21262159.533692,20266679.7662266,23385423.2272463,24017862.7571368
22642945.2936121,23010566.8301389,22271177.1844248,21262401.6249245,20266584.0307849,23384778.5693508,24018230.7810178
22643317.7406309,23009979.3532545,22271735.7617891,21262643.6784911,20266488.8446615,23384133.9717571,24018598.8027173
22643690.2492084,23009391.9037706,22272294.5561832,21262885.7067863,20266393.5608909,23383489.3576044,24018966.9837799
22644062.8770872,23008804.4426364,22272853.5030851,21263128.0001881,20266297.9840267,23382844.8336873,24019335.3833093
22644435.3283713,23008217.3171898,22273412.419061,21263370.1211821,20266202.8763075,23382200.4516441,24019703.8667625
22644807.8807214,23007630.4522141,22273971.2679588,21263612.4098111,20266107.6776776,23381556.0686608,24020072.3479159
22645180.8239034,23007043.4227968,22274530.2159474,21263854.688221,20266012.6186295,23380911.8155697,24020440.7007211
22645553.8427236,23006456.3483125,22275089.5626795,21264096.8509954,20265917.499782,23380267.4041208,24020809.1636437
22645926.4760811,23005869.3816023,22275648.7862728,21264339.2562922,20265822.5667193,23379623.0388671,24021178.0365549
22646299.6967449,23005282.677816,22276208.0041744,21264581.7231151,20265727.6858772,23378978.5109691,24021546.8226431
22646672.5522558,23004695.7419437,22276767.2356094,21264824.1105898,20265632.9450549,23378334.0636319,24021915.6637588
22647045.8142299,23004108.8712415,22277326.6165181,21265066.5315454,20265538.2677433,23377689.8300387,24022284.9107995
22647419.0219751,23003521.9821362,22277886.1848315,21265309.0638213,20265443.8363609,23377045.578365,24022654.1712997
22647792.2466675,23002935.3555062,22278445.7101711,21265551.5146756,20265349.5471747,23376401.2946631,24023023.4994939
22648165.3791215,23002348.5070029,22279005.3670965,21265794.2272779,20265255.2231853,23375756.9616674,24023392.8042572
22648538.7366775,23001761.9716762,22279564.9706013,21266036.9220968,20265160.9267433,23375112.6966528,24023762.0311761
22648911.969321,23001175.3477276,22280124.6616563,21266279.7589114,20265066.8518072,23374468.6040338,24024131.3982642
22649285.8740411,23000588.8227311,22280684.3868409,21266522.5790103,20264972.968091,23373824.3766467,24024501.0815034
22649659.5472111,23000002.5826132,22281244.2679414,21266765.378352,20264879.1067217,23373180.1809865,24024870.8420779
22650033.2837819,22999415.9179782,22281804.2325039,21267008.1505575,20264785.2039896,23372536.0074918,24025240.8951572
22650407.2998963,22998829.3878957,22282364.1280864,21267251.030418,20264691.4400461,23371891.8446776,24025610.6063073
22650781.3615609,22998242.7854092,22282924.025716,21267494.0032993,20264597.8792821,23371247.6289495,24025980.6935989
22651155.3445028,22997656.2985826,22283484.0746284,21267736.8934537,20264504.5281786,23370603.5024033,24026350.9682864
22651529.6796512,22997069.7081878,22284044.2563468,21267979.9900959,20264411.3433297,23369959.6775094,24026721.1991372
22651903.7622896,22996483.4016451,22284604.4876106,21268222.9610465,20264318.224691,23369315.6944894,24027091.5930092
22652278.050081,22995897.1595239,22285164.8490544,21268465.9025835,20264225.417992,23368671.6902378,24027462.0066257
22652652.4296643,22995310.7774068,22285725.2294048,21268708.8570829,20264132.3096371,23368027.8177321,24027832.6639501
22653026.6984002,22994724.6140024,22286285.7102123,21268952.1233426,20264039.3596132,23367383.8787046,24028203.2868611
22653401.2336134,22994138.2670423,22286846.1717863,21269195.278351,20263946.7025355,23366739.9822189,24028573.9178973
22653775.7662011,22993552.1888761,22287406.7554098,21269438.6887842,20263854.1217343,23366096.171079,24028944.687793
22654150.47717,22992966.146639,22287967.333174,21269682.0279222,20263761.3394945,23365452.3549103,24029315.8740711
22654525.1254134,22992380.0422356,22288528.0267869,21269925.3759129,20263668.8823329,23364808.248698,24029687.1239734
22654900.1469608,22991793.972772,22289088.9343197,21270168.9563058,20263576.3588035,23364164.5680482,24030058.0541581
22655275.121487,22991208.0488142,22289649.9023696,21270412.3268608,20263484.2523252,23363520.5841174,24030429.380776
22655650.0035671,22990622.3016636,22290210.7310917,21270655.8009021,20263391.7123549,23362876.9380827,24030800.4877307
22656025.1082126,22990036.2997883,22290771.5670588,21270899.5388761,20263299.3793532,23362233.3365939,24031171.7337868
22656400.3669713,22989450.512123,22291332.4117405,21271143.050316,20263207.3575625,23361589.4318898,24031543.2764716
22656775.6539319,22988864.6156897,22291893.6673124,21271386.77988,20263115.5143793,23360945.46556,24031914.889767
22657151.0977742,22988278.9047778,22292454.7562895,21271630.35305,20263023.8093904,23360301.6289598,24032286.7788492
22657526.7510409,22987693.1416009,22293015.8315564,21271873.7364042,20262932.0008341,23359657.7435239,24032658.4810803
22657902.1773078,22987107.5536875,22293577.0165569,21272117.4759995,20262840.2685376,23359014.1004915,24033030.4165388
22658277.8874867,22986521.9321181,22294138.6025825,21272361.0337719,20262748.8931722,23358370.6503948,24033402.2725036
22658653.8061671,22985936.3403414,22294700.0710548,21272604.9202675,20262657.5605764,23357727.004586,24033774.2963243
22659029.6481663,22985350.9900683,22295261.5249458,21272848.5549563,20262566.0521122,23357083.6417798,24034146.5249079
22659405.3979914,22984765.4941701,22295823.2740467,21273092.4018891,20262474.8611366,23356440.2459855,24034518.9126719
22659781.3609376,22984180.0728507,22296384.8939755,21273336.6026319,20262383.8546253,23355796.9240611,24034891.2908619
22660157.2034868,22983594.7179251,22296946.6642187,21273580.7173366,20262292.7538809,23355153.626511,24035263.7529023
22660533.3126385,22983009.1541917,22297508.477772,21273824.5159574,20262201.7130176,23354510.3777784,24035636.5542186
22660909.561074,22982423.6770269,22298070.4033111,21274068.495586,20262111.1225959,23353867.0839454,24036009.2464263
22661285.9551809,22981838.5295355,22298631.9111869,21274312.4699611,20262020.5612184,23353223.8449098,24036382.3055878
22661662.3465732,22981253.3714091,22299193.8611745,21274556.4408231,20261929.8722649,23352580.3218191,24036755.2919149
22662038.9501959,22980668.1136433,22299755.8827958,21274800.6044621,20261839.3778617,23351936.9320514,24037128.2563375
22662415.5822397,22980083.0626094,22300317.8556423,21275044.9379099,20261748.9738437,23351293.539297,24037501.3653811
22662792.0986088,22979497.6329595,22300880.2011204,21275289.4137961,20261658.4748935,23350650.3687452,24037874.6864487
22663168.8824029,22978912.9428379,22301442.4601245,21275533.6384659,20261568.0568584,23350007.0176871,24038247.779781
22663545.708175,22978328.0767924,22302004.7737962,21275777.8997296,20261477.6230793,23349363.635115,24038621.3567456
22663922.6558934,22977743.1470013,22302566.9950186,21276022.2357885,20261387.5799443,23348720.519588,24038994.8801315
22664299.6412153,22977158.1099311,22303129.4561736,21276266.4687346,20261297.5718096,23348077.1444999,24039368.4538176
22664676.5419603,22976573.2887871,22303691.9443959,21276510.7462679,20261207.5762878,23347433.8464447,24039742.301214
22665053.8927925,22975988.4791985,22304254.5877027,21276755.2479394,20261117.8520478,23346790.7133241,24040116.2832722
22665431.3715556,22975403.6140118,22304817.1854059,21276999.7302124,20261028.2808095,23346147.6097954,24040490.2789638
22665808.5925063,22974818.8407776,22305379.9841147,21277244.2390645,20260938.7420995,23345504.6064767,24040864.201809
22666186.0152842,22974233.9134333,22305942.6082268,21277488.8156202,20260849.4248484,23344861.4703895,24041238.5527765
22666563.427376,22973649.3642148,22306505.3624931,21277733.4444716,20260760.1626699,23344218.3241934,24041612.6838077
22666940.8232672,22973064.7026618,22307068.2569312,21277978.1098213,20260670.7976958,23343575.2864227,24041986.9005031
22667318.3723571,22972480.2095331,22307631.231592,21278222.5907822,20260581.5322223,23342932.4933044,24042361.3332312
22667696.1319775,22971895.5959795,22308194.05953,21278467.380254,20260492.5097615,23342289.3243541,24042735.6787314
