pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22581972.8013248,23109299.6757393,22178762.119648,21222525.1228276,20283963.336177,23492663.5480485,23958184.2014942
22582330.7907405,23108705.5943203,22179309.8662246,21222761.6296032,20283851.1698977,23492013.8060011,23958535.4119432
22582689.0949608,23108108.1443133,22179857.5584447,21222997.022439,20283738.569048,23491365.0907787,23958886.7069452
22583046.2841738,23107517.5601257,22180404.8152509,21223232.6906469,20283627.7401564,23490716.8547415,23959239.5214421
22583405.4353834,23106922.5236068,22180953.4087327,21223467.2342346,20283513.4522234,23490068.596822,23959591.9809887
22583763.0218629,23106330.1041445,22181499.4023581,21223704.2475235,20283402.632065,23489419.9494443,23959943.1784761
22584122.0212748,23105733.6507157,22182049.5558156,21223940.2737295,20283290.4880987,23488774.290685,23960295.2249491
22584481.1692407,23105141.6120964,22182596.4345534,21224175.7779188,20283178.6780413,23488125.7452681,23960646.6293666
22584839.3177271,23104546.9110758,22183144.7776465,21224409.914131,20283068.030967,23487476.3445566,23960997.2390425
22585199.6690261,23103952.84101,22183690.9521538,21224647.4194052,20282957.6073981,23486828.2163505,23961352.8133285
22585557.9966364,23103359.9530502,22184239.45277,21224883.5101147,20282845.2768252,23486179.5914955,23961702.6632439
22585915.0545853,23102766.5628508,22184787.3527163,21225119.5980026,20282732.0714916,23485532.6916903,23962055.6432504
22586275.2943666,23102172.1078934,22185334.9984108,21225354.0515602,20282622.8826652,23484885.3606424,23962407.6780741
22586633.1077418,23101578.7295912,22185883.5463092,21225591.6786587,20282510.8145874,23484237.5858893,23962760.1369947
22586992.9885701,23100984.7000376,22186431.8607764,21225827.1734366,20282398.7977044,23483588.5502015,23963111.8548831
22587354.9636814,23100391.6171986,22186979.7382544,21226064.4410538,20282289.6399744,23482941.5162657,23963465.6270937
22587713.5272129,23099799.5775709,22187528.536537,21226299.53227,20282176.643217,23482293.6847365,23963817.2430586
22588071.2856567,23099204.4431546,22188077.66415,21226535.552264,20282066.1839525,23481644.6143531,23964168.9904721
22588431.9481364,23098610.1755133,22188625.8119181,21226771.992319,20281957.3436898,23480997.020559,23964524.5967819
22588790.2695566,23098016.8814488,22189175.1897877,21227008.855814,20281847.8669726,23480349.3243908,23964877.2654459
22589149.9669212,23097422.4441686,22189724.7475842,21227243.1233216,20281735.3447137,23479700.782053,23965227.6773915
22589509.4469819,23096829.7757898,22190273.8040276,21227480.8693558,20281625.6728129,23479054.6143885,23965582.2454195
22589870.6290148,23096238.5952417,22190820.9192532,21227717.3216421,20281515.4652304,23478406.7907137,23965936.9601282
22590229.4285138,23095645.94453,22191370.6433605,21227954.5366732,20281405.8103098,23477759.0956471,23966290.8508524
22590590.1578997,23095051.7618481,22191917.7674631,21228190.8288179,20281294.5521233,23477109.562869,23966645.4665251
22590950.4741845,23094458.444794,22192467.8883785,21228424.8368292,20281183.9265672,23476464.7850338,23966996.0529385
22591310.99283,23093867.147846,22193016.9949247,21228662.9610977,20281076.074563,23475816.1420976,23967350.2535128
22591671.0742251,23093271.8029578,22193565.1874132,21228898.7340696,20280966.6091117,23475167.9710485,23967705.659139
22592032.3395292,23092679.2195024,22194115.4280578,21229135.7639572,20280854.848353,23474520.1818668,23968059.4477239
22592393.5734171,23092086.0879835,22194664.778242,21229372.803699,20280747.2086138,23473872.3243371,23968412.1065246
22592754.4877821,23091493.6790951,22195214.6616642,21229608.5451909,20280635.4329617,23473225.8787427,23968768.1999136
22593113.8213343,23090900.2397848,22195763.1876192,21229846.9965138,20280527.974723,23472579.4117599,23969121.2320646
22593476.4028823,23090307.9832581,22196312.1410643,21230082.6218568,20280417.2830826,23471930.7558216,23969477.4412276
22593835.3269731,23089714.2667503,22196862.8852485,21230319.7899692,20280310.1271451,23471282.6867241,23969830.5064077
22594196.0672094,23089120.8057325,22197413.0390277,21230555.7805265,20280199.0975116,23470634.6491915,23970184.8103356
22594556.6835692,23088528.4836958,22197962.3890043,21230792.2315223,20280092.6177604,23469987.9950402,23970538.3472634
22594920.0218355,23087936.1407193,22198512.3952722,21231030.160455,20279982.606766,23469342.4826547,23970894.948061
22595277.4005927,23087342.908778,22199061.7546137,21231265.7165401,20279872.4492547,23468693.0789908,23971247.6076197
22595639.5693989,23086750.4117207,22199610.8632136,21231503.3076783,20279765.4736696,23468046.9491483,23971604.8058534
22596003.0098802,23086158.3156801,22200160.5436173,21231739.7470482,20279656.4693721,23467400.6107738,23971959.1565123
22596363.1607095,23085564.9870576,22200712.2174576,21231977.1903907,20279549.9266413,23466749.9536553,23972314.6834342
22596725.5035185,23084974.9843903,22201264.6028419,21232213.5801129,20279439.2749128,23466103.4609742,23972668.7413884
22597086.0293436,23084380.1838858,22201812.0939445,21232450.9031107,20279331.4800646,23465458.1863205,23973024.3120739
22597449.3959114,23083788.2784375,22202361.6746664,21232689.4069334,20279222.3780203,23464809.1034667,23973379.7952536
22597809.649831,23083195.0240347,22202911.6085687,21232927.160607,20279115.1395292,23464161.3748076,23973735.6113472
22598171.1247092,23082604.2209732,22203462.2442091,21233164.948732,20279007.9639348,23463514.6017551,23974094.812502
22598533.5792588,23082013.4608756,22204012.504708,21233399.9367282,20278899.876151,23462867.6723004,23974448.4351084
22598895.6756151,23081418.6403737,22204565.2937691,21233637.7537731,20278792.9364662,23462220.7899613,23974803.3293726
22599257.8901987,23080828.6101043,22205113.4914057,21233875.928961,20278684.5215278,23461573.2020528,23975159.6729316
22599621.2066606,23080235.5854801,22205665.7292737,21234113.1150148,20278576.1273955,23460926.2231129,23975514.6537943
22599983.0990356,23079643.4355977,22206214.0881064,21234351.7937943,20278469.2173301,23460277.6850886,23975873.2995019
22600344.8340621,23079050.3111906,22206766.3635137,21234587.9361961,20278364.1214315,23459631.3253138,23976228.7177525
22600708.0092124,23078458.3024927,22207318.8701573,21234825.1434449,20278253.9201647,23458985.526774,23976583.6225397
22601068.0338143,23077868.1250134,22207868.611264,21235063.6301722,20278149.0278207,23458336.7390341,23976941.3900658
22601433.6839841,23077274.5566415,22208418.6291611,21235300.2569883,20278039.5862086,23457691.440196,23977297.0325079
22601796.5861447,23076682.6601438,22208970.9115589,21235538.0892829,20277932.6298151,23457043.7625522,23977655.2352178
22602159.2527447,23076091.7338998,22209523.6884887,21235775.0606172,20277827.1724137,23456396.200978,23978011.4145849
22602521.8525468,23075499.545185,22210073.0726896,21236014.0725504,20277722.4144802,23455748.6995883,23978366.4982069
22602884.2432501,23074907.7864722,22210623.7806078,21236251.6557039,20277613.7615551,23455101.653238,23978728.4422676
22603248.7343039,23074314.6864253,22211177.7796192,21236489.4743628,20277507.3688794,23454454.7229367,23979082.3873935
22603611.3832131,23073722.3688565,22211727.6879786,21236727.7089461,20277401.2807587,23453809.0334325,23979439.828249
22603973.800446,23073132.9312446,22212279.4790439,21236965.0112961,20277295.3878337,23453161.7121308,23979797.4465298
22604338.5632212,23072541.2956688,22212830.4457101,21237203.5098671,20277189.2644186,23452513.0482386,23980155.621179
22604701.8022869,23071947.7560737,22213381.6893084,21237440.2845017,20277083.7731962,23451868.0501264,23980512.0253562
22605064.9312444,23071357.2483548,22213932.8729531,21237679.8122152,20276977.8979625,23451221.6158188,23980869.4897781
22605427.8503911,23070766.2013387,22214485.1917558,21237917.9963328,20276870.7831465,23450573.6122785,23981227.0771655
22605792.1671702,23070174.8326397,22215035.5540795,21238153.5485552,20276764.4800587,23449927.4083573,23981585.7632358
22606154.4033846,23069585.135708,22215588.6956437,21238393.229807,20276657.552112,23449280.7633016,23981943.6903686
22606520.1602358,23068990.2143611,22216138.3289152,21238632.6963413,20276552.7428276,23448633.9098724,23982301.3646372
22606885.2494503,23068400.3692895,22216694.5987561,21238868.6112334,20276448.4765634,23447987.3502886,23982658.848234
22607246.859131,23067809.6982655,22217245.2790676,21239106.6201283,20276341.5250459,23447341.212426,23983018.3420195
22607612.0037154,23067217.0154782,22217796.5926189,21239347.200237,20276238.2042633,23446693.6528309,23983376.5228734
22607975.0359551,23066626.7949629,22218350.0711937,21239582.8813836,20276132.7028946,23446046.8635193,23983733.4753582
22608339.1239268,23066034.7849136,22218902.7100753,21239824.7071269,20276029.0785213,23445403.0045499,23984095.0290085
22608702.9564196,23065444.8427289,22219455.1418478,21240063.6539717,20275921.9325824,23444753.4197837,23984451.7901491
22609069.1237964,23064853.537048,22220006.7669942,21240301.9709815,20275817.2602648,23444106.5153171,23984810.2542727
22609432.1009868,23064262.6493299,22220558.5596369,21240539.2270252,20275711.3354613,23443461.6851622,23985167.9794369
22609798.5804502,23063670.4095056,22221112.1013408,21240777.5142123,20275607.0985255,23442812.1091,23985528.7654418
22610163.209671,23063078.5177656,22221662.5169583,21241013.5500406,20275501.7195337,23442166.586351,23985887.5557414
22610529.150232,23062487.9558939,22222216.1725914,21241254.5796421,20275399.8900171,23441521.2295537,23986249.1219772
22610890.7007407,23061896.4723313,22222771.3158538,21241493.9520457,20275292.9442967,23440872.7871992,23986606.4921822
22611256.9380444,23061306.685635,22223324.0733574,21241731.2211183,20275189.1383354,23440229.1654936,23986964.9359433
22611621.300411,23060715.2357456,22223875.873493,21241970.6959399,20275084.100596,23439581.8668456,23987325.1678997
22611988.1122416,23060124.6540595,22224426.3715076,21242208.6474121,20274982.2543558,23438935.1308792,23987683.6884563
22612352.6576578,23059535.6867906,22224982.0282982,21242448.6940622,20274876.1118491,23438289.7027581,23988045.0155626
22612717.084995,23058945.2254921,22225535.0273525,21242686.3187439,20274774.258267,23437643.6620203,23988402.2197658
22613083.5689518,23058351.954128,22226087.3823204,21242926.1961456,20274669.2166236,23436994.0750777,23988764.460848
22613449.0241237,23057763.0380548,22226642.3948757,21243165.2743484,20274566.1859611,23436347.113184,23989124.0416322
22613815.6119979,23057172.6159658,22227194.2150022,21243406.4937051,20274463.199974,23435701.4189162,23989483.6869082
22614178.7358813,23056581.5483385,22227748.4045461,21243643.3340738,20274359.2001361,23435056.7888426,23989842.5088161
22614547.3345575,23055990.9192927,22228298.9197865,21243880.7246554,20274253.7517353,23434410.6580584,23990204.2191192
22614910.5211735,23055399.6332058,22228853.1634428,21244120.7556949,20274152.3202927,23433763.5051444,23990561.526651
22615279.2937838,23054809.0239659,22229406.9042977,21244361.2241906,20274050.5741172,23433117.5998339,23990924.925214
22615640.4160646,23054219.0023929,22229961.1366919,21244599.3777929,20273945.7196243,23432473.3096104,23991286.0367316
22616010.6784091,23053628.4683383,22230516.2843066,21244838.9741931,20273842.7301287,23431824.9200518,23991646.2400466
22616377.6621222,23053038.6423404,22231069.5783692,21245078.911152,20273740.7537816,23431179.725277,23992007.2614284
22616741.472661,23052449.0043593,22231623.9796656,21245315.9110005,20273636.9869636,23430531.6186463,23992366.83785
22617107.7940444,23051858.9944165,22232177.1552916,21245555.3803287,20273534.7804634,23429886.3407321,23992728.7669607
22617475.1218022,23051266.4801015,22232732.1199834,21245795.2184826,20273430.6251698,23429239.441088,23993088.1207099
22617841.0405088,23050677.6405082,22233285.6184281,21246034.6559737,20273330.5761973,23428593.8675826,23993450.9965639
22618209.5804079,23050090.2630169,22233839.9456121,21246273.6921413,20273226.8090115,23427948.2913668,23993810.8718643
22618574.3579716,23049496.2963766,22234393.3601834,21246512.0617384,20273124.0960768,23427303.8920543,23994173.6780871
22618940.6613833,23048906.9584271,22234947.7232743,21246753.8961666,20273023.0037761,23426654.6288475,23994535.6126752
22619309.5008741,23048318.4494078,22235503.2731433,21246992.6857796,20272919.7884125,23426010.3265534,23994897.0753579
22619675.2932627,23047729.4656048,22236056.7313154,21247232.6482357,20272819.1929541,23425365.02393,23995258.6276376
22620043.6496619,23047136.6224662,22236610.6806624,21247470.8408334,20272717.1541933,23424718.0586916,23995620.3152551
22620409.251662,23046547.7255344,22237167.803145,21247712.1399241,20272616.0603247,23424071.0857973,23995981.3700311
22620775.9319862,23045957.3075876,22237720.4221031,21247950.7288028,20272513.7115469,23423424.9175717,23996342.7575017
22621145.1017127,23045366.7061251,22238275.7185212,21248189.9542444,20272411.4190958,23422779.082015,23996706.4364919
22621510.058854,23044778.2530271,22238828.7814923,21248431.4503315,20272310.01443,23422134.2578276,23997068.8824703
22621878.1789149,23044187.3732725,22239384.3673677,21248672.6182632,20272208.0497802,23421487.2957652,23997430.2544754
22622246.7827797,23043599.3877277,22239938.8381832,21248909.8474981,20272108.8887658,23420843.9143338,23997791.7125978
22622613.3294907,23043009.6920183,22240494.1439226,21249149.2586311,20272005.9384962,23420196.9012712,23998153.7818341
22622980.5661454,23042420.7528335,22241052.3795714,21249389.3882033,20271903.9889463,23419552.046639,23998517.4237699
22623349.444917,23041829.7865403,22241603.2058757,21249630.0206498,20271805.8624615,23418905.6010223,23998880.4844881
22623715.1776135,23041239.6616993,22242157.660223,21249870.6953154,20271703.9014056,23418261.3352939,23999243.3748465
22624084.6123067,23040652.1958357,22242715.1546151,21250111.4600076,20271603.3108274,23417613.9830867,23999606.6633161
22624451.3649303,23040063.3004709,22243268.5882876,21250348.7623195,20271503.1284585,23416968.6899972,23999968.1129744
22624821.0513239,23039472.8104595,22243825.7289078,21250590.721265,20271403.5943511,23416321.7576204,24000333.1016467
22625189.9490542,23038882.1682667,22244380.2854764,21250829.8517358,20271298.7090949,23415677.7054846,24000695.5987842
22625555.2564933,23038293.9323869,22244937.1366156,21251070.2511639,20271200.5793326,23415032.0805344,24001057.9950527
22625927.043189,23037705.1925142,22245492.8495669,21251311.2729712,20271100.8617282,23414385.7701283,24001422.2982449
22626294.3781298,23037114.5548283,22246047.2928376,21251550.9042906,20271002.4825135,23413740.1089527,24001784.6077113
22626663.2626406,23036523.9578018,22246605.2335629,21251792.9774164,20270901.1497493,23413095.7086235,24002148.0586848
22627030.606404,23035938.6018283,22247157.633039,21252031.8538188,20270800.7634397,23412449.9703887,24002513.302636
22627398.8469719,23035348.1488477,22247714.66263,21252271.8632016,20270700.2585118,23411802.2247633,24002875.4754394
22627769.5568664,23034760.8902178,22248270.3849129,21252514.237469,20270601.6101551,23411158.4326659,24003240.7576063
22628138.4613452,23034167.8892239,22248825.9743808,21252752.7112212,20270500.9633111,23410512.3106849,24003604.1973253
22628508.2806021,23033580.7516435,22249382.1450302,21252995.6308194,20270401.6989931,23409867.8048307,24003968.283349
22628875.0297828,23032993.3307511,22249938.8685167,21253235.6315924,20270303.3604524,23409220.6400332,24004332.2835331
22629245.0934029,23032403.4484914,22250494.723553,21253477.3729631,20270201.0718618,23408577.2596863,24004696.0136081
22629613.7220038,23031813.7366664,22251050.3113,21253717.8736245,20270103.58034,23407931.4933667,24005060.7185778
22629983.7867785,23031225.5961042,22251604.9967754,21253957.1691223,20270005.0699439,23407286.0022303,24005426.7252343
22630353.6852456,23030638.8007293,22252162.6330628,21254197.2216468,20269903.9518292,23406641.0556171,24005791.652003
22630723.7504719,23030048.8705132,22252721.2028057,21254437.3443883,20269806.1054157,23405994.6325219,24006156.0258437
22631089.8678416,23029458.8561426,22253275.4960918,21254679.6178524,20269709.9685443,23405350.9600352,24006519.8489777
22631460.5703471,23028870.5446786,22253832.2926304,21254920.6045402,20269608.5731097,23404703.9379629,24006883.4822446
22631831.7905557,23028281.2619348,22254390.8171703,21255160.7903033,20269509.6709519,23404058.4970049,24007248.9964342
22632199.660907,23027693.7419081,22254947.5208692,21255403.0014605,20269411.8391134,23403413.7476515,24007614.8115915
22632571.7051537,23027104.1284462,22255501.1730058,21255644.5838926,20269312.949694,23402768.4721776,24007980.062224
22632940.7613029,23026516.2493678,22256062.0716812,21255884.9611653,20269213.2367944,23402124.0642356,24008344.6059572
22633309.2357609,23025929.2274845,22256615.1258412,21256126.1500274,20269115.3927416,23401477.8259547,24008711.6739517
22633680.3868926,23025339.7182327,22257173.2621213,21256366.1063084,20269016.9092782,23400835.8268706,24009075.2575057
22634050.3709197,23024751.1537363,22257731.5310177,21256607.3634985,20268919.8888111,23400186.6049485,24009441.476634
22634421.3095247,23024162.4773166,22258286.4346561,21256849.429603,20268821.2990454,23399543.0457234,24009806.8964823
22634791.9250931,23023575.4823166,22258845.2414938,21257086.5464314,20268723.3709618,23398897.4362886,24010173.2390677
22635161.2772874,23022984.9311559,22259400.4639171,21257328.1930021,20268625.1803109,23398253.6699447,24010537.8728645
22635531.9362315,23022400.1623764,22259958.9992654,21257572.8915484,20268528.5420469,23397607.9026145,24010904.625076
22635904.1827869,23021810.0251378,22260517.6649175,21257813.1536796,20268431.4967191,23396961.4886003,24011270.6249699
22636274.5915328,23021221.4676436,22261073.5568261,21258054.1676842,20268333.385141,23396317.1993091,24011637.085835
22636646.0156058,23020635.827177,22261630.0258604,21258294.6497171,20268237.7029197,23395673.2769371,24012003.5494141
22637016.7427589,23020046.8184846,22262189.8003098,21258537.9307666,20268139.4961174,23395028.1973108,24012369.2598779
22637385.9928882,23019458.9116138,22262746.3893767,21258780.2519729,20268040.2942378,23394382.3022908,24012736.1797052
22637758.3323511,23018870.2426671,22263303.5084535,21259019.8552615,20267946.423595,23393738.1322403,24013102.5418549
22638128.2812094,23018282.9418483,22263861.3844203,21259261.5168915,20267848.6729266,23393093.8575717,24013470.279073
22638499.7629763,23017696.3925463,22264422.2030431,21259503.8753078,20267751.0866677,23392447.7059204,24013836.8111443
22638872.7949079,23017107.0425626,22264978.233768,21259745.0854276,20267653.8732916,23391802.8974189,24014202.4392391
22639244.1298994,23016517.2463402,22265537.3397226,21259987.7061387,20267558.0756804,23391159.8071597,24014569.6228888
22639615.4868704,23015931.6402809,22266094.5762794,21260230.1760684,20267461.4819323,23390513.4997511,24014936.8920078
22639985.4312888,23015344.0191505,22266652.1199139,21260469.8641633,20267365.2040981,23389870.6022232,24015304.1034761
22640358.2681977,23014755.8888876,22267209.0421569,21260711.313802,20267267.2425049,23389224.0807673,24015670.4900119
22640728.5345713,23014167.7249759,22267767.3446395,21260954.3976054,20267169.3401449,23388581.0660405,24016037.9147587
22641102.3701969,23013580.1917762,22268326.8214815,21261196.4195118,20267077.1554926,23387936.0436894,24016405.398484
22641474.084474,23012990.9128653,22268883.3343718,21261439.5922382,20266978.7008554,23387292.0918946,24016773.061278
22641844.7598661,23012406.5541753,22269442.6830606,21261682.1419047,20266883.752122,23386645.8689292,24017142.8552955
22642215.1843988,23011818.8676809,22270001.1272384,21261921.6964791,20266789.2723037,23386001.3259982,24017508.6714382
22642589.285163,23011229.7371229,22270559.2349279,21262163.6111611,20266692.8871694,23385357.8174066,24017876.0533672
22642960.4830831,23010642.8428886,22271118.2675934,21262407.0993049,20266595.6698501,23384713.2067172,24018243.9947391
22643334.4779538,23010056.8712561,22271676.5869261,21262650.5259006,20266502.6329548,23384065.8874515,24018611.9299338
22643705.8993757,23009469.0861076,22272236.47556,21262891.6427127,20266403.4492008,23383421.8468799,24018981.4705722
22644078.706224,23008884.6940613,22272794.8603228,21263133.2265691,20266309.5106517,23382776.9624644,24019348.3585179
22644452.7436612,23008294.1287001,22273354.6083623,21263374.8416526,20266216.179061,23382132.4312835,24019717.0327015
22644824.0604469,23007706.4075373,22273912.6935738,21263617.7729019,20266119.4982115,23381490.3583124,24020085.8704278
22645197.8657781,23007119.2341652,22274471.5678403,21263860.5743523,20266023.8522557,23380843.9554539,24020455.0845538
22645570.3943994,23006534.5167103,22275031.1565549,21264103.3532579,20265929.3169979,23380198.8027935,24020824.0050724
22645942.9685259,23005946.8372525,22275590.1590473,21264345.0732587,20265832.9975178,23379555.1126062,24021192.7777455
22646314.9452107,23005359.0433602,22276148.3320973,21264586.5508893,20265740.7315981,23378911.6832113,24021560.445787
22646689.5411272,23004773.140194,22276709.1957375,21264828.1726878,20265645.1605585,23378266.3949699,24021931.6732582
22647061.5656857,23004185.0885372,22277267.4680554,21265070.6608168,20265550.2293288,23377621.9098768,24022300.1745117
22647434.1305559,23003597.6047588,22277828.7292506,21265313.1091933,20265455.5818427,23376977.8360754,24022668.963249
22647809.6603476,23003013.7399433,22278387.7583913,21265555.8516521,20265360.8332649,23376334.0697261,24023037.617137
22648180.8018399,23002425.7179925,22278947.1811514,21265799.613277,20265266.1126148,23375690.1138431,24023407.3474367
22648554.3147862,23001838.1551628,22279504.9517806,21266042.8264005,20265173.0458307,23375046.1020606,24023777.2016291
22648929.3321994,23001252.29606,22280064.1653498,21266285.0974861,20265077.5356442,23374402.6219521,24024146.667228
22649302.6838704,23000663.3056657,22280624.9015314,21266527.1046086,20264986.4004682,23373757.7467198,24024515.0419835
22649676.9093365,23000078.7817204,22281183.5228546,21266769.5989111,20264892.1845946,23373113.3862589,24024885.8051509
22650048.9453962,22999491.626813,22281744.0711795,21267013.9744796,20264798.9631572,23372471.3570141,24025256.5546627
22650423.9638901,22998904.3698802,22282304.7322751,21267256.1019916,20264703.4969401,23371823.3948964,24025625.0742131
22650795.6317433,22998317.4740795,22282865.8375149,21267499.9498763,20264611.5872213,23371181.8673185,24025996.9139751
22651172.3016168,22997732.7482094,22283424.9502366,21267741.1941307,20264517.5505996,23370535.789505,24026366.4417712
22651545.7258831,22997144.9905036,22283985.0749317,21267984.2377854,20264424.7206552,23369893.5226973,24026735.4990855
22651919.9255785,22996559.9143076,22284544.8520269,21268227.6405774,20264330.0388488,23369247.5792744,24027104.6193612
22652293.8856356,22995971.8846985,22285106.4536572,21268471.9350313,20264238.2092537,23368604.7441847,24027477.2489838
22652669.3080982,22995386.3002193,22285666.0777686,21268715.7144956,20264144.8889321,23367962.545587,24027847.6174906
22653042.4929786,22994800.0963205,22286226.738803,21268957.821273,20264049.551533,23367316.6139186,24028218.6244975
22653418.386073,22994213.089499,22286787.0064915,21269199.0988747,20263961.9330454,23366674.3872557,24028588.1102364
22653791.7214532,22993628.4262222,22287347.8636526,21269443.9581696,20263866.3829327,23366030.7099751,24028958.0528025
22654166.1173582,22993041.1034678,22287908.4214445,21269689.1823298,20263773.6682538,23365384.7665063,24029330.1878719
22654543.5412679,22992456.9551628,22288468.5599678,21269928.7498987,20263681.3109083,23364740.3051712,24029701.5156644
22654914.857085,22991869.1820945,22289030.8561542,21270174.7782313,20263587.7372127,23364098.2516594,24030072.4062829
22655293.128861,22991283.7808511,22289591.1295727,21270418.2148105,20263497.1801792,23363454.3031976,24030443.2450857
22655667.392392,22990698.3413564,22290151.1448617,21270659.3653391,20263405.1605863,23362809.654656,24030816.2476523
22656041.4100079,22990110.9619953,22290712.9936455,21270903.5936881,20263311.3504151,23362166.0707646,24031188.1655375
22656416.5945836,22989529.2219489,22291273.8953091,21271147.601302,20263218.01461,23361522.2754719,24031558.059496
22656793.0943355,22988939.9953982,22291835.0392326,21271390.9289165,20263128.4929608,23360878.7967855,24031929.9288371
22657169.0947442,22988356.0156031,22292393.3510009,21271635.3124464,20263035.9224921,23360234.1400934,24032302.841847
22657542.6888561,22987769.5001959,22292956.7554284,21271877.5697419,20262943.9413975,23359593.091547,24032673.1590738
22657917.9390238,22987184.1164649,22293519.3303615,21272120.9804194,20262851.2854274,23358946.6302221,24033045.4346174
22658294.6851757,22986597.444118,22294079.4493287,21272366.1847036,20262759.6926528,23358304.3121224,24033415.8264607
22658668.9119817,22986011.6166942,22294640.8320063,21272609.9188159,20262670.0636336,23357661.071482,24033791.4340363
22659046.8759092,22985427.1172783,22295201.0349343,21272852.2857119,20262576.3704356,23357017.0615245,24034162.2197655
22659422.2129563,22984841.0382022,22295761.8848202,21273095.1333567,20262485.4793541,23356375.2993681,24034533.9565394
22659797.1699729,22984255.2978176,22296326.6340145,21273341.0474873,20262395.4855493,23355728.8246719,24034905.6573383
22660172.4220273,22983669.9405124,22296885.9680262,21273584.7809447,20262304.1762114,23355087.0129355,24035280.1118746
22660549.909904,22983083.1825839,22297449.2500923,21273829.8129284,20262215.7187051,23354444.1443903,24035653.0623435
22660925.2833952,22982500.1900407,22298009.7236775,21274072.6762902,20262122.9754374,23353800.40728,24036025.726427
22661303.4309217,22981913.4994249,22298574.3328598,21274317.2034353,20262031.5867019,23353155.7913113,24036398.9146549
22661678.177816,22981330.6840066,22299133.083978,21274561.0150505,20261941.6306367,23352512.2831331,24036771.2763325
22662056.1261889,22980742.5764576,22299695.5159736,21274804.6834343,20261848.3547535,23351870.3055107,24037143.7710462
22662432.560207,22980158.5244656,22300258.7576364,21275049.2374844,20261759.8460162,23351226.628598,24037518.4280155
22662808.707492,22979573.0090482,22300819.3100899,21275292.9798787,20261670.4760278,23350582.3764724,24037890.0031614
22663184.4140223,22978989.0628865,22301382.3039604,21275537.1861272,20261578.7736553,23349940.0448067,24038264.5313708
22663564.0973003,22978404.0670162,22301945.4448735,21275783.3106259,20261489.7477731,23349296.0106125,24038634.6086813
22663940.0176215,22977818.7002892,22302505.912947,21276027.3928369,20261400.1650039,23348653.5343817,24039011.2906767
22664316.0186453,22977233.1116596,22303067.9943228,21276271.0253866,20261309.342764,23348010.4718046,24039384.4309406
22664692.6282011,22976647.1316088,22303632.340854,21276515.3966173,20261219.4763329,23347366.4245622,24039757.2890479
22665067.4799696,22976062.9032228,22304195.4071627,21276760.8647537,20261131.0449075,23346723.3585742,24040130.6811356
22665445.6810787,22975478.6170722,22304756.4621802,21277002.5374844,20261041.1220441,23346081.184475,24040505.3066706
22665825.0244179,22974893.7613821,22305320.7892422,21277247.0138423,20260951.2081271,23345437.2787319,24040880.2276439
22666202.9513708,22974308.4939631,22305883.1928907,21277491.5889404,20260862.019388,23344794.0883553,24041254.9501098
22666579.2905916,22973723.6549061,22306444.80087,21277736.5105997,20260772.9112669,23344150.3428782,24041628.7886784
22666959.206759,22973139.6144957,22307007.2409635,21277981.6186374,20260682.2718741,23343508.276504,24042004.1913208
22667335.2285487,22972553.5800941,22307571.2992515,21278226.0788407,20260593.247213,23342866.582874,24042376.5443875
22667712.3796448,22971970.9092177,22308133.7329075,21278473.0512755,20260504.7438987,23342221.3619405,24042751.6154835
