pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22592374.60465,23092010.9379918,22194721.4738356,21229365.194303,20280734.3717165,23473939.6002889,23968394.3936327
22592735.0487195,23091418.0389186,22195270.8939324,21229601.9455152,20280625.0933322,23473291.9961323,23968748.7781577
22593095.9609483,23090825.2486862,22195820.6779338,21229838.9771276,20280515.7819534,23472644.2297827,23969103.3818673
22593456.5887746,23090232.5041121,22196370.0680295,21230075.8611377,20280406.4367151,23471997.0426512,23969457.5137235
22593817.2509338,23089640.0135161,22196919.673746,21230312.5041923,20280297.42024,23471349.6902352,23969811.9752663
22594178.3493432,23089047.0971431,22197469.5656537,21230549.4646091,20280188.173346,23470702.1347509,23970166.9106364
22594539.2477809,23088454.0098262,22198019.0512572,21230786.5733381,20280078.9491091,23470054.6566887,23970521.7497687
22594900.2112553,23087861.2451004,22198568.6353774,21231023.80342,20279970.2427275,23469407.170402,23970876.6536054
22595261.1186876,23087268.6280357,22199118.5509159,21231260.334679,20279861.3906867,23468759.5715412,23971232.0499708
22595622.5010604,23086676.006824,22199668.2556056,21231497.1981909,20279752.6527368,23468111.6984192,23971587.1821351
22595983.8435642,23086083.2777826,22200218.3114237,21231734.3735411,20279644.0876285,23467464.4887597,23971942.436249
22596345.3153975,23085490.7379776,22200768.2266213,21231971.4635877,20279535.8150424,23466816.9867432,23972297.3177415
22596706.9843177,23084898.2921592,22201318.5055434,21232208.669537,20279427.2499261,23466169.7346476,23972652.8398094
22597068.5511683,23084306.0397539,22201868.951299,21232445.8079336,20279318.9426138,23465522.4575897,23973008.3946909
22597430.4637425,23083713.5963445,22202419.0724208,21232682.8402713,20279210.8783343,23464875.446854,23973364.2774006
22597792.0052263,23083121.1259982,22202969.1708121,21232919.922787,20279102.5977983,23464227.9991939,23973719.7170578
22598153.9545793,23082528.7320808,22203519.4338247,21233156.9072199,20278994.5886112,23463580.9285646,23974075.2848486
22598515.8715435,23081936.2885615,22204070.1118051,21233394.388024,20278886.7764911,23462933.9727188,23974430.9778154
22598877.9574682,23081343.9106867,22204620.8381855,21233631.7809406,20278778.7706449,23462287.2536677,23974786.9321423
22599240.200247,23080751.692077,22205171.4443856,21233869.1528314,20278671.2281588,23461640.0644316,23975143.0969081
22599602.4530146,23080159.5230131,22205721.8732653,21234106.686632,20278563.6554598,23460992.7703412,23975499.3144175
22599964.6223255,23079567.3575749,22206272.6666869,21234344.262926,20278456.1504997,23460345.7565892,23975855.5672758
22600326.8550952,23078975.0405728,22206823.3228845,21234581.9810874,20278348.7977111,23459698.7037069,23976211.9970124
22600689.1194071,23078382.6782935,22207374.2369818,21234819.5195186,20278241.4078357,23459051.5826323,23976568.4050441
22601052.0475486,23077790.6694282,22207924.882394,21235056.9823448,20278134.3425044,23458404.0401026,23976925.0431831
22601414.5308013,23077198.7087681,22208476.2569481,21235294.8097629,20278027.0790852,23457756.7674176,23977282.0069816
22601777.3910099,23076606.6513473,22209027.1420522,21235532.632537,20277920.4249876,23457109.6410493,23977638.9964681
22602140.3231269,23076014.5234281,22209578.5894028,21235770.5131334,20277813.6651319,23456462.7964105,23977995.5650274
22602503.3563692,23075422.5177235,22210129.7360807,21236008.4401061,20277706.714146,23455815.8651699,23978352.7061816
22602866.2958547,23074830.891915,22210681.0460561,21236245.9796089,20277600.0838031,23455168.8915081,23978709.5325233
22603229.3842698,23074239.1083034,22211232.2176453,21236483.7779354,20277493.6930632,23454521.9324834,23979066.6035416
22603592.6217561,23073647.0733405,22211783.6166824,21236721.9250786,20277387.470775,23453875.1237307,23979424.4092007
22603955.710293,23073055.3488776,22212335.1979735,21236959.7606809,20277281.2349351,23453227.9367527,23979781.7472088
22604319.0095884,23072463.6904993,22212886.7606621,21237197.4412425,20277175.1606831,23452581.3011527,23980139.1509337
22604682.2081303,23071872.2005561,22213438.2911482,21237435.2018861,20277069.0660133,23451934.6556421,23980496.8498011
22605045.6849993,23071280.7457569,22213989.8994361,21237673.4200656,20276963.3849959,23451287.9182944,23980854.4766356
22605409.2499185,23070689.1695955,22214541.7211012,21237911.2500012,20276857.4875888,23450641.4752956,23981212.1268465
22605773.0897087,23070097.6463562,22215093.7607036,21238149.3764009,20276751.5418944,23449994.632234,23981569.5908889
22606136.8893979,23069506.1749277,22215646.0581018,21238387.3430044,20276645.5899611,23449347.8098435,23981927.7166366
22606500.4779735,23068914.5641763,22216197.9906297,21238625.3914048,20276539.8531419,23448701.2747805,23982285.5684664
22606864.3749988,23068323.3186884,22216750.1719629,21238863.7205882,20276434.0969816,23448054.4485607,23982643.6418858
22607228.5439651,23067732.1965991,22217302.0717787,21239101.9474207,20276328.4906254,23447407.5933386,23983002.0913663
22607592.8200043,23067141.0139723,22217853.9986495,21239340.0647217,20276223.1840314,23446760.8233676,23983360.5018785
22607957.0946268,23066549.8921405,22218406.0437164,21239578.095582,20276117.9318932,23446114.1288452,23983718.6948131
22608321.3956114,23065958.7844948,22218958.1940573,21239816.4179845,20276012.6960698,23445466.8953903,23984077.397087
22608685.9324907,23065367.6387323,22219510.7222325,21240054.9011878,20275908.0558184,23444820.1162207,23984435.8921117
22609050.5414479,23064776.5914996,22220063.1487672,21240293.3856164,20275803.1607701,23444173.6040353,23984795.0914039
22609415.0038672,23064185.4545678,22220615.7657584,21240531.8348604,20275698.3035379,23443526.8805694,23985153.9818945
22609779.6258975,23063594.2029489,22221168.2926299,21240770.6095004,20275593.7448629,23442880.3096935,23985512.8795307
22610144.2653223,23063002.9704454,22221720.8097765,21241009.1520551,20275489.1098224,23442233.7995875,23985871.8331033
22610508.9538581,23062411.9528328,22222273.5031578,21241247.8078001,20275384.4261639,23441587.1317054,23986230.7646613
22610873.9524773,23061821.0493971,22222826.1402963,21241486.5176072,20275280.2220625,23440940.4318976,23986589.7947172
22611239.1344301,23061230.3501235,22223378.9789716,21241725.2735931,20275175.8300738,23440294.1375072,23986949.1217762
22611604.1167795,23060639.6567654,22223931.8187896,21241964.03875,20275071.6450412,23439647.7456979,23987308.3697109
22611969.1637551,23060049.0178072,22224484.8987357,21242202.8786704,20274967.402004,23439001.238625,23987668.0497982
22612334.3608735,23059458.4698143,22225037.9243725,21242441.6939607,20274863.5784929,23438354.9242958,23988027.504513
22612699.7339376,23058867.8034098,22225590.8697094,21242680.6962935,20274759.6681946,23437708.6994883,23988387.0436478
22613065.1754592,23058276.9748469,22226144.2263554,21242919.5814216,20274655.641968,23437062.0918245,23988746.9580179
22613430.864385,23057686.5487061,22226697.4265609,21243158.7186942,20274551.7229321,23436415.8761884,23989107.0005961
22613796.3021168,23057095.8823619,22227250.9524354,21243397.5933086,20274448.0841579,23435769.5652094,23989467.1531509
22614161.8861537,23056505.3936895,22227804.4172108,21243636.351721,20274344.8815875,23435123.285024,23989827.7241866
22614527.8711947,23055914.8432888,22228357.8594957,21243875.4814381,20274241.7707589,23434476.6886989,23990187.7116713
22614893.6241664,23055324.4947679,22228911.4317912,21244114.7255225,20274138.7204173,23433830.5050734,23990547.6184089
22615259.2575551,23054733.9700297,22229465.146819,21244354.0728691,20274035.897814,23433184.2274531,23990908.1858787
22615625.33579,23054143.6960587,22230018.7605261,21244593.2813188,20273932.7929873,23432537.8897508,23991268.5710388
22615991.3150904,23053553.664789,22230572.4269313,21244832.5398321,20273829.6778915,23431891.7367249,23991629.1980966
22616357.3831122,23052963.2938329,22231126.3485679,21245071.7591201,20273726.9546823,23431246.0608914,23991989.7298753
22616723.5577691,23052372.7925174,22231679.9408755,21245311.1296865,20273624.0996508,23430599.7903425,23992350.3964619
22617089.6474112,23051782.5576586,22232234.1881797,21245550.4189964,20273521.2628857,23429953.5722869,23992711.5141896
22617456.285948,23051192.4453541,22232788.3095207,21245789.747731,20273418.601164,23429307.3922437,23993072.2757007
22617822.6528738,23050602.0129938,22233342.5536965,21246029.2028996,20273315.9810713,23428661.2987644,23993433.3244968
22618189.3720582,23050011.9876464,22233896.6836893,21246268.5894533,20273213.4558538,23428015.2047679,23993794.5458984
22618556.0104845,23049421.9445174,22234450.953188,21246508.1286677,20273111.3556243,23427369.075369,23994156.2044438
22618922.813886,23048832.0701101,22235005.3971384,21246747.7721464,20273009.1718731,23426723.0819677,23994517.8175238
22619289.7094892,23048241.939905,22235559.5686124,21246987.3337518,20272907.3476205,23426077.2318351,23994879.3564441
22619656.3623778,23047651.8196309,22236114.0183304,21247226.8659736,20272805.5033456,23425430.8427944,23995240.8209779
22620023.5282044,23047062.1014245,22236668.3359281,21247466.54165,20272703.5620595,23424784.9198877,23995602.9252917
22620390.5803197,23046472.0876768,22237222.9621821,21247706.0384584,20272602.1064714,23424139.1405759,23995964.9291777
22620757.5906377,23045882.2292458,22237777.7621703,21247945.8891046,20272500.5293095,23423493.2082201,23996327.0386496
22621124.8079211,23045292.3298122,22238332.4609402,21248185.8780709,20272398.96606,23422847.4232421,23996688.8787431
22621492.2497418,23044702.7725882,22238887.1586722,21248425.7483691,20272297.5324895,23422201.1775667,23997051.1574264
22621859.6182878,23044113.1368864,22239441.9416667,21248665.6068662,20272196.322417,23421555.4605434,23997413.2790448
22622227.188967,23043523.615044,22239996.8607767,21248905.3928981,20272095.087498,23420909.7857989,23997775.7625234
22622594.7970464,23042934.1491913,22240551.5780849,21249145.471465,20271993.9278286,23420263.8387043,23998138.3987506
22622962.4527665,23042344.6748183,22241106.9537084,21249385.5025271,20271892.5550282,23419618.0094118,23998500.8679182
22623330.3084384,23041754.8123804,22241662.2429218,21249625.4915833,20271791.2973891,23418972.1896774,23998863.7410839
22623698.3276243,23041165.3238591,22242217.3584583,21249865.3911628,20271690.4479323,23418326.6959433,23999226.3517802
22624066.204146,23040575.9754272,22242772.5473479,21250105.6749136,20271589.6220038,23417680.6811465,23999589.2632068
22624434.0972934,23039986.1986656,22243327.7182852,21250345.5642898,20271488.8496903,23417035.0266891,23999952.2332391
22624802.2968901,23039396.7804509,22243883.2487633,21250585.5311871,20271388.4466181,23416389.2178665,24000315.1063363
22625170.6089707,23038807.3323449,22244438.6366809,21250825.5669209,20271287.9801753,23415743.6062496,24000678.2758271
22625538.9494946,23038218.2613018,22244994.2116669,21251065.7557936,20271187.4903592,23415098.0975919,24001041.6575757
22625907.2764225,23037629.0109399,22245549.7847599,21251306.1769034,20271086.9822261,23414452.6299031,24001404.7040136
22626275.915927,23037039.7810502,22246105.3925425,21251546.2274495,20270986.6970205,23413806.9695305,24001768.3512663
22626644.7442531,23036450.6191757,22246660.8934606,21251786.6009988,20270886.561318,23413161.6897295,24002131.9885762
22627013.4610859,23035861.4334877,22247216.6871852,21252026.9810577,20270786.5316358,23412516.1155375,24002495.9575007
22627382.1869014,23035272.4101705,22247772.4469342,21252267.3490601,20270686.7432031,23411870.7909141,24002859.7774056
22627750.8733083,23034683.3382517,22248328.3187537,21252508.0789502,20270587.0989661,23411225.1568073,24003223.3450105
22628120.0420536,23034094.0678334,22248884.3589087,21252748.6481099,20270487.4931377,23410579.6817643,24003587.2153296
22628489.2052759,23033505.2662151,22249440.6989181,21252989.0222617,20270387.9020018,23409934.0934127,24003951.0787411
22628857.9562002,23032916.1093563,22249996.7961298,21253229.4698479,20270288.1474044,23409288.9541662,24004314.8845414
22629227.317523,23032327.0959369,22250553.0427959,21253470.1486325,20270188.9352521,23408643.3935677,24004679.2937079
22629596.7600513,23031738.2041983,22251109.4296299,21253710.8030272,20270089.7196413,23407997.8872778,24005043.7253525
22629965.979694,23031149.3468622,22251665.6260718,21253951.6466851,20269990.5874967,23407352.5184543,24005408.1964603
22630335.2663699,23030560.6981042,22252222.2996882,21254192.5260436,20269891.367071,23406707.181264,24005772.4679748
22630704.6144451,23029971.7142735,22252778.9649772,21254433.5221035,20269792.4095004,23406061.9207916,24006136.8232631
22631074.1233208,23029382.8064327,22253335.195399,21254674.5748847,20269693.4292902,23405416.6660148,24006501.6202086
22631443.7864261,23028794.2845176,22253891.35345,21254915.413148,20269594.8594537,23404771.2551496,24006866.6101833
22631813.5160671,23028206.0260859,22254447.7444615,21255156.2442796,20269496.0788923,23404126.0070358,24007231.6127463
22632183.6027769,23027617.6030054,22255004.5927345,21255396.883483,20269397.3885539,23403480.5886832,24007596.7570666
22632553.3463825,23027029.5056344,22255561.2339179,21255638.102701,20269299.1452271,23402835.5591932,24007961.5495285
22632923.3193711,23026441.0868746,22256118.0937523,21255879.1783123,20269200.9958194,23402190.4090794,24008327.0713862
22633293.0645725,23025852.6285131,22256674.8187177,21256120.4415336,20269102.9298558,23401545.4864901,24008692.4599431
22633663.5489207,23025264.3670131,22257231.6735354,21256361.5973859,20269004.6932977,23400900.5203132,24009058.0985904
22634033.715088,23024675.9147462,22257788.6278998,21256602.5327169,20268906.7587421,23400255.528251,24009423.4212501
22634403.8977995,23024087.9025566,22258345.6643313,21256843.6627122,20268808.6674598,23399610.6316545,24009788.8182271
22634774.299697,23023499.810955,22258903.0632203,21257085.2382198,20268710.8114201,23398965.9769686,24010154.5347829
22635144.9831575,23022911.4763345,22259460.4975705,21257326.4174025,20268613.2067158,23398321.0541922,24010520.517605
22635515.7932461,23022323.1598595,22260017.7001143,21257567.6579945,20268515.6829464,23397676.1233326,24010886.6536122
22635886.1662014,23021735.0946808,22260575.1047096,21257809.109916,20268418.1241894,23397031.2154444,24011252.6939752
22636256.7748655,23021146.6829146,22261132.5134917,21258050.5502996,20268320.7167023,23396386.2878823,24011618.7835991
22636627.5809588,23020558.7214395,22261690.0663558,21258291.9938829,20268223.613412,23395741.0761852,24011984.8500599
22636998.3960551,23019970.4883513,22262247.7101974,21258533.6045118,20268126.6016565,23395096.0655318,24012351.273145
22637369.4495261,23019382.7089537,22262805.3198549,21258775.4231037,20268029.4190437,23394451.1361443,24012718.2464146
22637740.4048607,23018794.8215658,22263363.4051559,21259016.8798756,20267932.3526265,23393806.1781322,24013085.1209397
22638111.603141,23018207.0641182,22263921.1540423,21259258.4081002,20267835.2116154,23393161.007092,24013451.7982225
22638482.9695583,23017619.5206353,22264479.1130705,21259500.0309875,20267738.4730275,23392515.9339745,24013818.8526697
22638854.5281695,23017031.7369938,22265036.9679236,21259741.7517619,20267641.7237318,23391871.2631371,24014186.0842131
22639225.8251909,23016443.6314964,22265594.9415733,21259983.3460743,20267544.7556431,23391226.3012202,24014553.3611324
22639597.411421,23015855.7995699,22266152.7449731,21260224.9882054,20267448.0047509,23390581.6407769,24014920.2852384
22639969.000405,23015267.81572,22266710.72205,21260466.8048937,20267351.4772574,23389936.9441976,24015287.7236423
22640340.4435125,23014680.0848427,22267268.9476967,21260708.4349757,20267255.2355536,23389292.1767885,24015654.9986829
22640712.1686836,23014092.6198351,22267827.1412618,21260950.415501,20267158.9986478,23388647.4707861,24016022.2449588
22641083.8393133,23013504.8305229,22268385.4581945,21261192.5456297,20267062.9399397,23388002.5649975,24016389.7866578
22641455.3279487,23012917.3167153,22268943.640962,21261434.5822201,20266966.9020956,23387358.2105878,24016757.4182932
22641827.1622286,23012329.8484587,22269501.9838682,21261676.6729831,20266870.9131706,23386713.6934104,24017125.3255695
22642199.3767707,23011742.6712516,22270060.5060625,21261918.7668546,20266774.849572,23386068.833851,24017493.2063335
22642571.7088497,23011155.3791824,22270618.9363955,21262160.8348075,20266679.0617817,23385424.3164303,24017861.0322128
22642944.0443534,23010567.8747566,22271177.5989954,21262402.8127026,20266583.5087197,23384779.7485511,24018229.000762
22643316.3071695,23009980.5704419,22271736.3360768,21262644.9409612,20266487.7310983,23384135.2157398,24018597.0046402
22643688.8664508,23009393.1725616,22272295.203994,21262887.198544,20266392.178008,23383490.7390977,24018964.9736383
22644061.6252352,23008806.0455658,22272853.9809586,21263129.6976461,20266296.7420256,23382846.2742775,24019333.0243952
22644434.2695706,23008219.0624015,22273412.7683126,21263372.0071,20266201.6143278,23382201.3809637,24019701.5379125
22644807.0458404,23007631.9279282,22273971.8625741,21263614.275083,20266106.5071834,23381557.1078266,24020070.1741379
22645179.7536445,23007044.887807,22274531.1344595,21263856.5067357,20266011.4338523,23380912.9732107,24020438.1147589
22645552.6536825,23006457.7252657,22275090.26879,21264098.8360329,20265916.4017774,23380268.5572751,24020806.8423393
22645925.7581026,23005870.6483721,22275649.8174197,21264341.1110626,20265821.8173314,23379624.3596947,24021175.2926771
22646298.6905063,23005283.8298593,22276208.8041435,21264583.5077723,20265727.1678782,23378980.0959331,24021544.4987391
22646671.7031504,23004696.9649937,22276767.8392728,21264825.8588967,20265632.5823152,23378335.5030751,24021913.4923953
22647044.7182362,23004110.0145271,22277327.3222575,21265068.2380712,20265537.9576922,23377691.0877113,24022282.608431
22647417.8830813,23003523.1076801,22277886.9673372,21265310.8072139,20265443.6451632,23377046.566838,24022651.9141038
22647791.2877307,23002936.0609968,22278446.5528482,21265553.4333839,20265349.4022195,23376402.501082,24023021.3392745
22648165.1874452,23002349.2246254,22279006.1961748,21265796.312759,20265254.9763333,23375758.1994663,24023390.5021295
22648538.5485809,23001762.2341214,22279565.5844479,21266038.9313782,20265161.0744603,23375113.9267193,24023760.0539155
22648912.0498118,23001175.4333161,22280125.0304474,21266281.7553343,20265066.8754748,23374469.7000881,24024129.6907507
22649285.7779485,23000588.4923896,22280685.0231342,21266524.5947217,20264973.0726904,23373825.5340458,24024499.5465514
22649659.8709401,23000001.7723244,22281244.8219186,21266767.3819587,20264878.9252774,23373181.4424183,24024869.2739609
22650033.690663,22999415.3338667,22281804.5628088,21267010.2915841,20264785.2393469,23372537.2948862,24025238.8655874
22650407.6509856,22998828.7268703,22282364.5382047,21267253.3120866,20264691.4185244,23371893.03606,24025608.8244497
22650781.4676603,22998242.2641497,22282924.3124031,21267496.2605411,20264597.8081804,23371248.83511,24025978.9798492
22651155.3988816,22997656.1709453,22283484.6026315,21267739.3600544,20264504.5812405,23370604.8108139,24026349.4714536
22651529.5152014,22997069.7984401,22284044.8177703,21267982.2158274,20264411.1520789,23369960.855988,24026719.79949
22651903.7771343,22996483.3345069,22284605.2298479,21268225.1828302,20264317.9358543,23369316.3119865,24027090.2097872
22652278.2365583,22995897.2178869,22285165.5723868,21268468.2816728,20264224.6879601,23368672.2669057,24027460.8724912
22652652.7525133,22995310.845978,22285726.2256116,21268711.5049168,20264131.5635062,23368028.3352045,24027831.4579422
22653026.9933937,22994724.6740521,22286286.6053521,21268954.8200136,20264038.3845046,23367384.6486728,24028201.9555286
22653401.3908011,22994138.4867964,22286847.0166828,21269198.0065515,20263945.282581,23366740.9581492,24028572.952441
22653776.2493876,22993552.2478942,22287407.5405329,21269441.3108673,20263852.5793785,23366096.9438257,24028944.0438461
22654150.8139765,22992966.3260478,22287968.4367801,21269684.5763252,20263759.9806186,23365453.4403919,24029314.9598936
22654525.5486673,22992380.2771313,22288529.1863304,21269927.7689782,20263667.3652595,23364809.4529404,24029686.2698982
22654900.7006586,22991794.0937328,22289089.9245705,21270171.1963279,20263574.8808824,23364165.6575345,24030057.2499083
22655275.7111926,22991208.1862485,22289650.6800936,21270414.3962007,20263482.5528203,23363522.0840671,24030428.256029
22655650.7477578,22990622.2057053,22290211.4324138,21270657.9248454,20263390.1864921,23362877.9323646,24030799.6163849
22656025.9903031,22990035.9053899,22290772.2729504,21270901.6556985,20263297.936952,23362234.303193,24031171.4232579
22656401.1440734,22989450.2715036,22291333.1969938,21271145.2343618,20263205.8298219,23361590.5690716,24031542.9886058
22656776.4959482,22988864.3203232,22291894.1780258,21271389.0240859,20263114.0137655,23360946.8174499,24031914.6915256
22657152.1895817,22988278.5194701,22292455.1857229,21271632.6214468,20263021.9893089,23360303.2371939,24032286.5963761
22657527.7215512,22987692.6976606,22293016.2465343,21271875.9223991,20262930.3608926,23359659.45709,24032658.5509335
22657903.2198058,22987106.985731,22293577.2619373,21272119.6626469,20262838.5496269,23359016.0138665,24033030.45881
22658278.9197751,22986521.5323755,22294138.6867009,21272363.2404847,20262746.8034814,23358372.6157702,24033402.4823807
22658654.4665158,22985935.5367212,22294699.9993412,21272607.0008918,20262655.5302975,23357728.9725599,24033774.5919239
22659030.3184183,22985349.7507255,22295261.3973733,21272850.7343157,20262564.1734688,23357085.0833223,24034146.8452279
22659406.5154179,22984764.1419448,22295822.9128371,21273094.5925156,20262472.9147291,23356441.3844575,24034519.3644255
22659782.240977,22984178.4884899,22296384.5534504,21273338.5041219,20262381.9644036,23355798.0345625,24034891.5943367
22660158.4887099,22983593.2092806,22296946.1695684,21273582.1042509,20262290.9029203,23355154.4958124,24035264.0157202
22660534.5206677,22983007.7788117,22297507.8664941,21273825.8435239,20262200.1184909,23354510.6725551,24035636.6428348
22660910.9711127,22982422.7023721,22298069.7113099,21274069.9071083,20262109.1590139,23353867.2293261,24036009.5696346
22661287.1214919,22981837.2684579,22298631.6632426,21274313.9309306,20262018.4184745,23353224.2540563,24036382.4144861
22661663.4324888,22981251.710399,22299193.5096903,21274558.2259104,20261927.714706,23352580.9141481,24036755.3665663
22662039.8264918,22980666.2825065,22299755.4710703,21274802.1287949,20261837.3464089,23351937.5580948,24037128.8067284
22662416.3481958,22980081.3198698,22300317.6994658,21275046.3029164,20261746.5994531,23351294.2760791,24037502.0794173
22662792.9293823,22979495.9196493,22300879.8143374,21275290.6087998,20261656.0058934,23350650.920207,24037875.6281846
22663169.4181884,22978911.0562509,22301442.0103296,21275534.8607486,20261565.7133966,23350007.2231741,24038248.9476392
22663546.177857,22978326.3800463,22302004.4601792,21275779.2507779,20261475.7350966,23349363.914818,24038622.4530976
22663922.8191924,22977741.5949152,22302566.9432193,21276023.5917388,20261385.6612363,23348720.6823514,24038995.8061666
22664299.8344811,22977156.4406633,22303129.3790894,21276268.0493114,20261295.5781269,23348077.7375793,24039369.8002657
22664676.6644755,22976571.5873132,22303691.9676799,21276512.4574348,20261205.7179312,23347434.4645864,24039743.5323544
22665053.781276,22975986.8373618,22304254.5340614,21276756.8279537,20261116.0575426,23346791.374875,24040117.2038859
22665431.1189588,22975402.1643131,22304817.4975122,21277001.3409195,20261026.5704461,23346148.3963011,24040491.3170729
22665808.5690404,22974817.3317147,22305379.9051852,21277245.5824287,20260937.225672,23345505.2717899,24040865.3493369
22666185.763532,22974232.4932252,22305942.6462556,21277490.0468902,20260847.8534897,23344862.3714515,24041240.0087944
22666563.1183499,22973647.8924571,22306505.3784693,21277734.6603388,20260758.5200165,23344219.5394774,24041614.294619
22666940.5156416,22973063.2636769,22307068.0055262,21277978.8852975,20260669.1618404,23343576.3061692,24041988.560472
22667318.2802967,22972478.6062399,22307630.9265866,21278223.2947726,20260579.8931071,23342933.1030305,24042362.9031887
22667696.1784473,22971893.9994086,22308194.1739445,21278468.0440067,20260490.6466484,23342289.8027904,24042737.4050727
