pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582688.6818046,23108109.6278428,22179858.7739363,21222998.0191453,20283738.912178,23491366.85847,23958887.4674463
22583046.9913224,23107516.0596165,22180406.3060841,21223233.4590744,20283626.9940415,23490718.4347405,23959238.879767
22583405.6480626,23106921.9973428,22180953.8333892,21223469.2178225,20283514.7382658,23490070.6778316,23959590.2959441
22583763.9660958,23106327.9185246,22181501.1414412,21223704.8488502,20283402.7397811,23489422.88757,23959942.0275492
22584122.3960528,23105734.0817494,22182048.8852609,21223940.7530233,20283290.7469805,23488774.8148185,23960293.6903154
22584480.9152655,23105140.2677739,22182596.7249139,21224176.2946107,20283179.1191991,23488127.1456427,23960645.1588846
22584839.7386023,23104546.3034424,22183144.4681307,21224412.0815136,20283067.5582885,23487479.0519142,23960997.1220133
22585198.4910372,23103952.6374688,22183692.469072,21224648.0323075,20282956.1923845,23486830.9534319,23961348.9626469
22585557.2596927,23103359.2018334,22184240.544335,21224884.057191,20282844.8590278,23486182.9096648,23961701.3759334
22585916.2712919,23102765.6491349,22184788.5907892,21225120.0479488,20282733.3715669,23485535.1370131,23962053.4510054
22586275.0534325,23102171.895187,22185336.6967557,21225356.2346298,20282622.014002,23484887.2916372,23962405.7020342
22586634.2351377,23101578.3333401,22185884.8798545,21225591.999369,20282510.7274741,23484239.3765099,23962758.4691805
22586993.1725334,23100984.5555393,22186433.1473695,21225828.0893478,20282399.4841933,23483591.5575538,23963111.216089
22587352.5232092,23100391.0098592,22186981.4596194,21226064.2304638,20282288.3685913,23482943.6397611,23963464.2481395
22587712.0894276,23099797.6794089,22187530.0076344,21226300.008473,20282177.7468904,23482295.7970099,23963816.9838555
22588071.8387222,23099204.2635875,22188078.4936525,21226536.3189973,20282066.7717672,23481647.8469339,23964169.5318377
22588431.2665505,23098610.8033293,22188627.0285317,21226772.5959793,20281956.2460881,23480999.941489,23964522.514999
22588791.046791,23098017.5914456,22189175.8040489,21227009.0573142,20281845.8871065,23480352.2355676,23964875.5980834
22589150.9533766,23097424.2754841,22189724.3915036,21227245.4096198,20281735.7275878,23479704.4380196,23965228.9688926
22589511.01844,23096830.8974066,22190273.3722861,21227481.7413984,20281625.2005615,23479056.6479667,23965582.119665
22589870.9410248,23096237.7274872,22190821.9858762,21227718.0339976,20281515.0529163,23478408.7429704,23965935.6526167
22590230.6323186,23095644.2453422,22191370.8948644,21227954.2706272,20281404.7796608,23477760.9623053,23966288.9324424
22590590.8988902,23095051.1261518,22191920.0279242,21228190.6721205,20281294.7186256,23477113.0892144,23966642.6187087
22590950.9655768,23094458.0802585,22192468.9431315,21228427.2550487,20281184.7578015,23476465.2797514,23966996.7009707
22591311.1884392,23093865.0534041,22193018.059644,21228663.5751559,20281075.0347738,23475817.7578628,23967350.7556102
22591671.5314434,23093272.1167057,22193567.3698235,21228900.1587618,20280965.4014809,23475169.9029724,23967704.6123409
22592031.6732483,23092679.003011,22194116.5995572,21229136.720352,20280855.9465054,23474522.3452034,23968058.6269757
22592392.126435,23092085.9371079,22194666.0699461,21229373.3183215,20280746.6586388,23473874.6661383,23968412.4909559
22592752.6242118,23091492.7387157,22195215.6291372,21229609.8911651,20280637.3009243,23473226.9435577,23968766.4276031
22593113.6492901,23090899.6679671,22195765.0616132,21229846.3822714,20280527.8490965,23472579.4382032,23969121.0258315
22593474.4856856,23090306.7712476,22196314.2091579,21230083.1080427,20280418.6414799,23471931.9791917,23969475.5258721
22593835.5007505,23089713.9533483,22196863.9166383,21230319.7679654,20280309.2331105,23471284.4233889,23969829.7409469
22594196.2793819,23089121.1941886,22197413.6625506,21230556.5959547,20280199.8964357,23470636.7121855,23970184.3869638
22594557.4349893,23088528.4080992,22197963.5660764,21230793.3092794,20280090.9938102,23469989.0349195,23970539.1383525
22594918.8748899,23087935.698228,22198513.52689,21231030.3364859,20279982.1660464,23469341.2853584,23970894.160242
22595280.2732862,23087343.1192712,22199063.1850576,21231267.2821427,20279873.3436285,23468693.6608648,23971249.324755
22595641.9029098,23086750.4055857,22199613.086671,21231504.1805051,20279764.9001565,23468046.3058024,23971604.5815301
22596003.4656184,23086157.7287222,22200163.4362499,21231741.0232913,20279656.3526845,23467398.7409663,23971959.6591589
22596365.0537626,23085565.3431177,22200713.5122811,21231978.0157013,20279547.9163222,23466751.4267617,23972315.1136815
22596726.5619293,23084972.7750708,22201263.5312861,21232215.0710025,20279439.431761,23466103.9801253,23972670.4702546
22597088.0553605,23084380.2439873,22201813.7349678,21232452.2685793,20279331.014696,23465457.2656352,23973025.6856133
22597449.708263,23083787.8279848,22202363.9164263,21232689.3357163,20279223.1002676,23464809.9972508,23973381.1690682
22597811.5256707,23083195.6001998,22202914.0159561,21232926.4954445,20279114.9527858,23464162.5254192,23973736.5006554
22598173.4341985,23082603.3960643,22203464.3652096,21233163.536157,20279006.8159541,23463515.2001747,23974092.2596995
22598535.2887028,23082010.849779,22204014.8006089,21233400.8046091,20278899.0750576,23462868.1791249,23974447.9575603
22598897.2178807,23081418.5476902,22204565.5758825,21233638.4691519,20278791.2028036,23462221.1963257,23974804.3178933
22599259.4999231,23080826.6717925,22205115.8592569,21233875.9432091,20278683.5325617,23461573.7208498,23975160.1975959
22599621.8003941,23080234.7116244,22205666.4787478,21234113.4572902,20278575.9936677,23460926.3080755,23975516.1491612
22599983.976025,23079642.2854242,22206217.485737,21234351.0509268,20278468.6786595,23460279.1931122,23975872.2968755
22600346.2942356,23079050.2636771,22206768.4876856,21234588.9340578,20278361.4329646,23459632.4794884,23976228.791691
22600708.7565268,23078458.0762106,22207319.4784191,21234826.3949704,20278254.1483522,23458985.2720205,23976585.0322422
22601071.6088534,23077865.7841966,22207870.5310051,21235064.0197503,20278147.0069997,23458338.4999027,23976941.5778698
22601434.3538949,23077274.0012203,22208421.8182448,21235301.6903632,20278040.221355,23457691.4517879,23977298.4455442
22601796.9843791,23076682.1977581,22208972.9278955,21235539.4811732,20277933.2562043,23457044.4320945,23977654.9606713
22602159.6005228,23076090.31276,22209523.9621551,21235777.166056,20277826.5487538,23456397.3961862,23978012.0191131
22602522.5374384,23075498.6232942,22210075.0183077,21236014.8963904,20277719.7467867,23455750.580654,23978368.8019971
22602885.3165348,23074906.6839,22210626.5581111,21236252.7949709,20277613.0732742,23455103.7809004,23978725.7560032
22603248.4412107,23074314.710823,22211177.8206324,21236490.6142679,20277506.7820118,23454456.6384391,23979082.7538901
22603611.4727215,23073723.33751,22211728.9563147,21236728.5488125,20277400.185822,23453809.8398055,23979439.9037626
22603974.8003038,23073131.871596,22212280.5450196,21236966.1541692,20277293.8991369,23453162.9132033,23979796.9843694
22604338.0404267,23072540.3340661,22212832.0013231,21237204.3464863,20277187.6180869,23452516.0595742,23980154.162861
22604701.4525903,23071948.7182965,22213383.6460592,21237442.5447963,20277081.6724321,23451869.1595675,23980511.8344223
22605064.7536987,23071357.3500229,22213935.2508697,21237680.5613718,20276975.6558055,23451222.2663656,23980869.331971
22605428.3231905,23070765.8997003,22214486.920456,21237918.5102135,20276869.831245,23450575.6646424,23981226.9777249
22605792.0600751,23070174.356758,22215038.5021879,21238156.7580425,20276764.0366165,23449928.5978672,23981585.0709052
22606155.7311799,23069583.0246738,22215590.3768264,21238394.8840701,20276658.4083618,23449281.980599,23981942.707244
22606519.6249744,23068991.7327232,22216142.6032351,21238633.0543165,20276552.5929505,23448635.2806112,23982300.5682679
22606883.5961518,23068400.5526963,22216694.7258143,21238871.3668036,20276447.0769527,23447988.3732705,23982658.8737538
22607247.7037762,23067809.1884376,22217246.6865688,21239109.6876756,20276341.6015804,23447341.7843152,23983017.2211284
22607611.7538979,23067217.8618735,22217798.7378917,21239348.1619696,20276236.4255026,23446695.4047998,23983375.7675896
22607975.9829531,23066626.5151262,22218351.0636046,21239586.7330927,20276131.1492262,23446048.8953036,23983734.3758414
22608340.3236366,23066035.3353292,22218903.2362592,21239825.4492061,20276025.9290097,23445402.1021339,23984092.653187
22608704.6037188,23065443.9636401,22219455.4858647,21240063.8989489,20275921.056436,23444755.2975971,23984451.5577295
22609069.2848221,23064853.1613832,22220008.0317642,21240302.5643001,20275816.329731,23444108.6427562,23984810.5914887
22609433.8348329,23064262.0450204,22220560.3969419,21240541.1189239,20275711.8096315,23443461.9661751,23985169.6879674
22609798.499122,23063670.9194784,22221113.1450049,21240779.6807203,20275607.0169789,23442815.2435396,23985529.0147399
22610163.2781709,23063080.0514025,22221665.7883115,21241018.1493766,20275502.418346,23442168.6821091,23985888.069675
22610528.1115127,23062489.0206307,22222218.6469526,21241256.6947173,20275397.8370525,23441521.7710464,23986247.1058099
22610892.6882208,23061897.9166377,22222771.3455941,21241495.5093981,20275293.5623859,23440875.4552277,23986606.6861987
22611257.7701211,23061306.9995748,22223324.2709983,21241734.0695563,20275189.376427,23440229.0865412,23986965.8979024
22611622.3770554,23060716.1347367,22223877.2057387,21241972.9742631,20275085.4671121,23439582.6047371,23987325.5609817
22611987.3674812,23060125.2673469,22224430.0354353,21242211.6105582,20274981.3209743,23438936.3101201,23987685.2714677
22612352.5336348,23059534.5630902,22224983.3014415,21242450.2807548,20274877.3392027,23438290.0167675,23988044.7994229
22612717.7876927,23058943.8623341,22225536.3130747,21242688.9214017,20274773.1375662,23437643.6891004,23988404.5608331
22613083.0548205,23058353.0582741,22226089.3630212,21242927.7560423,20274669.4311105,23436997.3346942,23988764.5810618
22613448.5399051,23057762.5953222,22226642.5003356,21243166.7810253,20274565.7721622,23436350.9034516,23989124.7720644
22613814.1334771,23057172.0806752,22227195.6214962,21243405.3504519,20274462.4197935,23435704.6152986,23989484.939728
22614179.7303418,23056581.6552986,22227749.0368096,21243644.122095,20274358.9902659,23435058.2835259,23989845.2100399
22614545.4548047,23055991.1267712,22228302.338793,21243883.1833693,20274255.6904692,23434411.8693667,23990205.235519
22614911.2020584,23055400.6958819,22228855.7742222,21244122.156965,20274152.5630595,23433765.2129913,23990565.6632273
22615276.8719116,23054810.283726,22229409.3203161,21244361.4006832,20274049.6010133,23433118.5668834,23990925.7201861
22615643.1059269,23054219.8115127,22229962.9110375,21244600.6789811,20273946.5796223,23432472.2877741,23991286.8602143
22616009.2416561,23053629.5815572,22230516.8262758,21244839.8225958,20273843.4261705,23431826.1965329,23991647.425246
22616375.2470849,23053039.3426229,22231070.5497365,21245079.2589659,20273740.6679641,23431179.7879462,23992008.109233
22616741.4874746,23052448.9403122,22231624.3248598,21245318.763233,20273638.0638617,23430533.4085588,23992369.2865469
22617107.6888712,23051858.5291066,22232178.2417694,21245558.3350414,20273535.4147078,23429886.9963479,23992730.0922276
22617473.8994168,23051268.2707667,22232732.1883157,21245797.4640568,20273432.6554018,23429240.8172481,23993091.1507863
22617840.4685778,23050677.9536142,22233286.2935625,21246036.9216708,20273330.2480082,23428594.5637353,23993452.5005778
22618206.6705208,23050087.6488497,22233840.5861749,21246276.3888668,20273227.8239803,23427948.4076197,23993813.4096377
22618573.3360624,23049497.8228915,22234394.7758819,21246515.8120818,20273125.5526515,23427302.0715634,23994174.704641
22618940.1521523,23048907.8489681,22234948.9570914,21246755.1925476,20273023.1948828,23426656.0149303,23994536.2124301
22619307.1365172,23048317.7294891,22235503.2722526,21246994.6582752,20272921.0311172,23426010.1598189,23994898.1308667
22619674.151954,23047727.9399779,22236057.6964753,21247234.3902617,20272819.2096373,23425364.208997,23995259.7139102
22620041.0816748,23047137.8508374,22236612.151481,21247473.9968616,20272717.3530286,23424718.0391587,23995621.4600057
22620408.2653735,23046547.8498321,22237166.8419979,21247713.300403,20272615.5100441,23424072.2255544,23995983.4438574
22620775.5014354,23045957.9436652,22237721.681356,21247953.0894009,20272513.8846924,23423426.4406529,23996345.3997197
22621142.7254866,23045368.0953699,22238276.2852953,21248192.6978457,20272412.5470813,23422780.6468103,23996707.2948395
22621509.8222282,23044778.25219,22238830.9975362,21248432.4504122,20272311.2718935,23422134.730412,23997069.4559986
22621877.2069184,23044188.7507517,22239385.7532287,21248672.1619001,20272209.9059932,23421488.6733903,23997431.8105893
22622244.851022,23043599.0705296,22239940.8635326,21248911.7478907,20272108.5367295,23420842.8391702,23997794.2486947
22622612.6763228,23043009.3992163,22240495.9995632,21249151.8924221,20272007.290817,23420197.3650937,23998156.5844627
22622980.456648,23042419.6353567,22241051.3773402,21249391.6647349,20271906.2073345,23419551.8046573,23998518.7936199
22623348.1495086,23041830.1312087,22241606.1838906,21249631.9680436,20271805.3038926,23418905.9910161,23998881.6465642
22623716.0225717,23041240.7513725,22242161.3293704,21249871.8772589,20271704.4010816,23418260.0435958,23999244.2839169
22624083.9132841,23040651.3242761,22242716.3936081,21250111.8613006,20271603.9871081,23417614.486674,23999606.8438062
22624451.7618076,23040061.6904973,22243271.6142824,21250351.8970635,20271503.3161013,23416968.6483641,23999970.0551905
22624820.1244997,23039472.3800933,22243826.8804528,21250591.8116966,20271402.613556,23416322.9663676,24000333.5392671
22625188.2416452,23038883.0019507,22244382.0427003,21250832.0767843,20271302.2420578,23415677.0350976,24000697.0023495
22625556.5681608,23038293.4716754,22244937.5413981,21251072.2756768,20271201.8654216,23415031.0581328,24001060.4218836
22625924.8417047,23037704.3520536,22245492.9789024,21251312.4413243,20271101.5590796,23414385.6511223,24001423.8536064
22626293.3571579,23037115.2945075,22246048.3614382,21251552.6785487,20271001.415944,23413739.7592356,24001787.5338019
22626661.9872018,23036526.22561,22246604.1121293,21251792.8925333,20270901.2005569,23413094.3071198,24002151.1370685
22627030.536734,23035937.2467125,22247159.5811851,21252033.1916794,20270801.3637177,23412448.7872801,24002514.6353898
22627399.1427863,23035348.0515447,22247715.495458,21252273.4260827,20270701.5426881,23411803.0029448,24002878.5245321
22627767.8740846,23034759.0223461,22248271.4057303,21252513.6654472,20270601.749955,23411158.0115243,24003242.6814855
22628136.4905916,23034169.9105721,22248827.2786238,21252754.1606944,20270502.2198348,23410512.6751481,24003606.6313899
22628505.6504057,23033581.080669,22249383.4691486,21252994.6422334,20270402.5038817,23409867.0006902,24003970.8594938
22628874.520264,23032991.9934419,22249939.6106695,21253235.255938,20270303.2085136,23409221.2776791,24004335.1070472
22629243.5796242,23032403.2644301,22250496.0209355,21253475.83249,20270203.7290538,23408575.9255844,24004699.2510452
22629612.7056806,23031814.281911,22251052.2263135,21253716.4621587,20270104.4825161,23407930.6458837,24005063.5222036
22629982.1273923,23031225.8462352,22251608.1337024,21253956.9038103,20270005.1877949,23407285.3101348,24005427.782555
22630351.5360088,23030636.9822506,22252164.5959921,21254197.7973077,20269906.2173204,23406640.0274679,24005792.2564548
22630721.2491159,23030047.9753449,22252721.2529927,21254438.6385327,20269807.5362327,23405994.4928955,24006157.1215233
22631090.6597636,23029459.2762011,22253277.6342841,21254679.6991035,20269708.656564,23405349.1082039,24006521.5556076
22631460.2576092,23028870.6109686,22253834.1528452,21254920.8241401,20269609.740657,23404703.6044103,24006886.8679032
22631830.131909,23028281.9562178,22254390.4575772,21255161.8026888,20269511.139614,23404058.4240577,24007251.8912172
22632199.9508466,23027693.5772129,22254947.0486627,21255402.8243252,20269412.5449744,23403413.2794394,24007616.8258613
22632569.7501678,23027105.218029,22255503.9968314,21255643.8385821,20269313.9615745,23402768.0848654,24007981.9332462
22632939.7892995,23026516.8124004,22256060.9745836,21255884.9225021,20269215.6593948,23402123.1835564,24008347.1060109
22633309.9608869,23025928.4372123,22256617.8707655,21256125.927023,20269117.4181592,23401478.3129821,24008712.3965379
22633680.1404971,23025340.0893004,22257174.8596263,21256366.9137342,20269019.1823276,23400833.2076257,24009077.6718299
22634050.2337101,23024751.647315,22257731.6404827,21256607.943564,20268921.2023507,23400188.2733556,24009443.3984681
22634420.664824,23024163.5374222,22258288.7429037,21256849.2887286,20268823.1617697,23399542.9796911,24009808.7683391
22634791.1921347,23023575.6026805,22258845.9116484,21257090.5856073,20268725.245762,23398897.8287806,24010174.5199521
22635161.6768297,23022987.612091,22259402.9400116,21257331.9370013,20268627.6893437,23398252.8770999,24010540.2478133
22635532.1250576,23022399.2718715,22259960.1469204,21257573.0399164,20268530.0561414,23397607.8996283,24010906.3183337
22635902.4761651,23021810.9031815,22260517.3494218,21257814.6602143,20268432.3385924,23396963.293692,24011272.2831803
22636273.23668,23021222.6129744,22261074.6720944,21258055.969064,20268335.0833755,23396318.7626038,24011638.3665615
22636644.1864503,23020634.5853727,22261632.1781924,21258297.0941714,20268237.6160262,23395673.7172299,24012004.5314904
22637015.0830119,23020046.3234052,22262189.7750262,21258538.554937,20268140.1287944,23395028.9628848,24012370.9460316
22637386.1376572,23019458.348268,22262747.3430421,21258780.2637261,20268042.9823838,23394383.8032233,24012737.3738688
22637757.0145286,23018870.206258,22263305.0021834,21259021.7192176,20267945.9456246,23393738.9258531,24013103.6461831
22638128.0445895,23018282.3385379,22263863.0453768,21259263.2837883,20267849.0003428,23393094.2130036,24013470.2994
22638499.3184419,23017694.7615966,22264420.9175307,21259505.0118712,20267751.9916248,23392449.1302912,24013837.0205196
22638870.7784566,23017107.0336181,22264978.8339203,21259746.49462,20267655.1096441,23391804.0118916,24014203.3678026
22639242.1599449,23016519.4161961,22265536.9231718,21259987.9827363,20267558.5633412,23391159.4741616,24014570.7522223
22639613.3975574,23015931.6634714,22266094.7280089,21260229.8260329,20267462.13638,23390514.4332775,24014937.8662894
22639985.0629188,23015343.9934046,22266652.9951851,21260471.6214675,20267365.488966,23389869.7017563,24015305.0633104
22640356.9274684,23014756.4234425,22267210.8857269,21260713.469792,20267269.3009196,23389225.0565106,24015672.6837163
22640728.5778602,23014168.7360088,22267769.1042736,21260955.4707982,20267173.1621585,23388580.0563367,24016039.7194065
22641100.2405671,23013580.8011535,22268327.2769181,21261197.2428107,20267077.2114444,23387935.1386832,24016407.2372799
22641472.1856947,23012992.9759417,22268885.6763709,21261438.9887794,20266981.0837905,23387290.2284651,24016774.9753837
22641844.0769882,23012405.4295953,22269443.9747522,21261680.8308217,20266885.1419978,23386645.4265759,24017142.6143563
22642216.0135545,23011818.3367425,22270002.6498731,21261923.0398213,20266789.1386654,23386000.6747429,24017510.3227676
22642588.0015356,23011231.1982643,22270561.2476438,21262165.0660177,20266693.6296869,23385356.15156,24017878.1228493
22642960.0496125,23010643.5671697,22271119.8161577,21262407.1520371,20266598.0334431,23384711.5107942,24018246.0291786
22643332.4316565,23010056.3620473,22271678.5412031,21262649.2967145,20266502.4113464,23384066.942544,24018614.224502
22643704.5658283,23009468.9676313,22272237.4902042,21262891.6734709,20266406.9316436,23383422.4411263,24018982.8616567
22644077.0970138,23008881.7482913,22272796.3974175,21263133.8641984,20266311.7799694,23382777.9169607,24019351.2575613
22644449.7653609,23008294.4828312,22273355.3565543,21263375.9675294,20266216.4271062,23382133.4971055,24019719.7246321
22644822.4026763,23007707.5206927,22273914.2849235,21263618.3530291,20266120.8032072,23381489.1104271,24020088.270222
22645195.2327039,23007120.2072573,22274473.1639142,21263860.8979432,20266025.7013878,23380844.4215987,24020456.9599555
22645568.1682977,23006533.3132226,22275032.2321782,21264103.2667724,20265930.79322,23380200.2969582,24020825.3264396
22645941.2513942,23005946.2057904,22275591.3211551,21264345.7781015,20265835.6475532,23379555.7307862,24021194.2683389
22646314.2478126,23005358.7810652,22276150.3219495,21264588.2669899,20265741.1361036,23378911.3454555,24021563.3237742
22646687.6621403,23004771.6636869,22276709.443925,21264830.9131195,20265646.4713139,23378267.1105246,24021931.9071312
22647061.1002546,23004184.7620298,22277268.7099004,21265073.5293313,20265551.656722,23377622.7093998,24022300.8204127
22647434.2964393,23003597.6038446,22277828.1547508,21265316.0694618,20265457.0383714,23376978.5393944,24022670.061104
22647807.683512,23003010.6403102,22278387.6700893,21265558.836349,20265362.6804649,23376334.3866235,24023039.3838254
22648181.1335262,23002423.9328888,22278947.4276426,21265802.0930541,20265268.5509998,23375689.9743588,24023408.5654837
22648554.622555,23001837.096694,22279507.173255,21266044.6850192,20265174.1733379,23375045.9787405,24023778.0808143
22648928.2266633,23001250.1358497,22280066.9059816,21266287.1549423,20265080.0399454,23374401.7342815,24024147.6434066
22649301.8951029,23000663.2615637,22280626.6103248,21266529.9156755,20264985.8375432,23373757.6671387,24024517.3684183
22649675.6967488,23000076.5958772,22281186.3701004,21266772.8272644,20264891.9726225,23373113.6488757,24024886.880621
22650049.7242749,22999489.9589503,22281746.1946945,21267015.4772947,20264798.2281259,23372469.4327113,24025256.2006314
22650423.8882358,22998903.5344651,22282306.3297048,21267258.5011249,20264704.610216,23371825.2589746,24025626.0440916
22650797.8679404,22998317.0172528,22282866.406433,21267501.5008874,20264610.9157097,23371181.2490121,24025996.2035269
22651171.7678667,22997730.6379257,22283426.4344301,21267744.3227575,20264517.1622249,23370537.1435499,24026366.411907
22651545.9570299,22997144.4018415,22283986.6510312,21267987.3470784,20264423.7853782,23369893.1000193,24026736.5257948
22651920.3335584,22996558.1114642,22284546.6821245,21268230.5314357,20264330.55381,23369249.1902524,24027106.9109148
22652294.6825068,22995971.5686934,22285107.2172226,21268473.6414146,20264237.1660161,23368605.2105562,24027477.4978558
22652668.5682826,22995385.1479954,22285667.3872339,21268716.8866534,20264144.14144,23367961.2253018,24027848.0678052
22653043.0049658,22994799.0273451,22286227.4151405,21268959.8563588,20264051.1334097,23367317.3590677,24028218.6642715
22653417.7181473,22994212.7259925,22286788.0456105,21269203.0368055,20263958.0918568,23366673.3516046,24028589.3993947
22653792.0897822,22993626.3462953,22287348.5655943,21269446.2996241,20263865.2934143,23366029.4635128,24028960.5459095
22654166.8602397,22993040.4603859,22287909.3941809,21269689.632239,20263772.6689723,23365385.6300409,24029331.6485046
22654541.3912492,22992454.6203125,22288469.8760392,21269932.867194,20263680.1215844,23364741.8099532,24029702.3818699
22654916.0854886,22991868.3481314,22289030.8394052,21270176.4535896,20263587.6531866,23364098.1079497,24030073.1403445
22655291.2591828,22991282.7041024,22289591.9676919,21270419.859817,20263495.2157508,23363454.5830843,24030445.1355143
22655666.18653,22990696.4716047,22290152.7316976,21270663.3088715,20263402.9198163,23362810.7305024,24030816.4951062
22656041.3092569,22990110.8566433,22290713.7558753,21270906.844907,20263310.557473,23362167.0422988,24031188.3457567
22656416.3370894,22989525.4306682,22291274.7278072,21271150.4276274,20263218.331424,23361523.2254834,24031559.695204
22656791.7047197,22988939.4625967,22291835.6497865,21271394.1263465,20263126.0986126,23360879.6439877,24031931.4738755
22657167.0041132,22988353.9233278,22292396.8855543,21271637.6491698,20263034.2742547,23360235.6671417,24032303.2759349
22657542.6338735,22987768.0266737,22292958.1212943,21271881.144662,20262942.6431664,23359591.9883727,24032675.3833426
22657918.0254315,22987182.5716788,22293519.2769415,21272124.8481837,20262851.0342536,23358948.2586574,24033046.9867638
22658293.8023462,22986597.1019999,22294080.7507271,21272368.4051274,20262759.4729355,23358304.4315288,24033419.1721781
22658669.4870679,22986011.498997,22294642.196516,21272612.4030437,20262668.1167692,23357660.6917138,24033791.3786875
22659045.2351888,22985426.0522895,22295203.6270668,21272856.1920272,20262576.6949608,23357017.1788043,24034163.9412237
22659420.8083046,22984840.6758972,22295765.2983139,21273099.9392144,20262485.4019532,23356373.5038484,24034535.9775302
22659796.8698206,22984255.1200609,22296326.7031588,21273343.8111341,20262394.1663347,23355729.7613465,24034908.5647956
22660172.9050333,22983670.0949473,22296888.167953,21273587.9295988,20262303.1131239,23355086.3192511,24035281.0680402
22660549.1834217,22983084.4287405,22297450.0223293,21273831.7642458,20262212.2410295,23354442.9589926,24035653.6924194
22660925.6688398,22982499.0812781,22298012.2372865,21274075.8931666,20262121.4110955,23353799.5969815,24036026.3708177
22661302.1515865,22981913.7907075,22298574.0517592,21274319.7581636,20262030.6489267,23353156.2561175,24036399.1250772
22661678.7150061,22981328.5177563,22299136.0692625,21274563.5921105,20261940.0854635,23352512.4505699,24036772.056507
22662055.155544,22980743.2501585,22299698.1264065,21274807.4930876,20261849.503475,23351869.2678834,24037144.8442201
22662431.6350984,22980158.0347596,22300260.042332,21275051.6752039,20261758.8976158,23351226.0150598,24037518.1440182
22662808.3804275,22979572.9765885,22300822.1620458,21275295.6801056,20261668.6977419,23350582.525257,24037891.2225881
22663185.1179364,22978987.602373,22301384.3040657,21275539.9188364,20261578.4622138,23349939.1491917,24038264.6197222
22663561.7558368,22978402.5321628,22301946.3905555,21275783.9395359,20261488.4937276,23349295.7741456,24038637.6916344
22663938.5276397,22977817.3237032,22302508.7853238,21276027.9388748,20261398.3921049,23348652.628854,24039011.2192684
22664315.2248559,22977232.2988571,22303071.3703545,21276272.4350099,20261308.5448579,23348009.411145,24039385.0635246
22664692.2321278,22976647.3193738,22303633.5347223,21276516.6629066,20261218.8856227,23347366.082573,24039758.6442331
22665069.4102017,22976062.6444758,22304196.0892414,21276760.9861759,20261129.1156634,23346723.2080788,24040132.4178545
22665446.2898442,22975477.7654345,22304758.5713051,21277005.2463469,20261039.4094459,23346079.937679,24040506.1160883
22665823.8446678,22974893.0977814,22305321.228612,21277249.6056242,20260949.9364731,23345436.7838717,24040879.7000139
22666201.0130673,22974308.3841559,22305883.9829088,21277494.1952404,20260860.554493,23344793.7353232,24041254.0496433
22666578.7120864,22973723.6794284,22306446.7198199,21277738.8156681,20260771.0079487,23344150.5907542,24041627.9732975
22666956.1268576,22973138.913485,22307009.6937488,21277983.319985,20260681.7588496,23343507.7366317,24042002.50569
22667333.9163235,22972554.2181024,22307572.601011,21278228.0041145,20260592.5389035,23342864.7938529,24042377.1217004
22667711.6077379,22971969.6457845,22308135.4655946,21278472.4879958,20260503.3921911,23342221.9066133,24042751.2854905
