pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590932.2963167,23094382.9430245,22192524.0536703,21228419.0927584,20281173.2842449,23476529.9027655,23966981.9956881
22591292.5340941,23093789.4589187,22193073.4429317,21228657.0489541,20281063.716746,23475881.9472948,23967336.884854
22591652.3487034,23093197.0454386,22193624.6758316,21228892.0340553,20280953.2573209,23475234.2971864,23967688.8524784
22592012.3815495,23092604.1101617,22194174.2213137,21229128.3156283,20280843.423589,23474587.4957523,23968044.5322469
22592375.2785387,23092011.1530501,22194723.6850246,21229366.5415564,20280734.8640919,23473939.4902623,23968396.7003304
22592733.6114067,23091416.92975,22195272.2790119,21229603.5694478,20280626.1708237,23473291.1502944,23968750.7435379
22593096.0172896,23090822.6911673,22195823.3222279,21229838.0501963,20280515.2469566,23472643.9948083,23969103.7358911
22593455.0695943,23090232.3955596,22196372.7345342,21230075.1842222,20280406.340841,23471999.0238101,23969459.7176078
22593816.6969283,23089637.4651197,22196919.3198326,21230311.0780967,20280296.8495577,23471351.8132663,23969816.6321757
22594179.4572578,23089048.1590119,22197469.1798825,21230550.1732232,20280187.120209,23470704.7804167,23970168.7643597
22594537.0069861,23088453.0874908,22198021.1520984,21230785.194654,20280080.0932183,23470054.382382,23970524.932497
22594898.3495336,23087862.9221607,22198569.9770763,21231022.7262347,20279971.0543652,23469407.5198138,23970878.7280595
22595259.9357899,23087268.006352,22199120.0681124,21231260.1541652,20279862.9906543,23468760.0323241,23971233.931144
22595624.0168126,23086675.4371777,22199670.9008926,21231495.7826593,20279754.9169597,23468113.5944037,23971591.0398869
22595984.471014,23086083.6891086,22200219.3911696,21231732.6747412,20279646.9380429,23467466.1556381,23971942.9712677
22596346.2377943,23085492.946809,22200769.8460921,21231970.6070057,20279536.9513799,23466818.6555518,23972299.6673466
22596706.5076781,23084898.4258701,22201320.0600429,21232207.490077,20279428.2052973,23466171.8567135,23972654.8149539
22597067.1096874,23084306.3944527,22201871.7509746,21232445.1346432,20279319.0039646,23465525.0755518,23973009.9745917
22597430.5181078,23083712.9338293,22202422.3048832,21232682.0765025,20279212.0307013,23464876.4612683,23973366.2863276
22597791.8626926,23083119.0962949,22202972.1025324,21232919.133026,20279105.8191738,23464229.6305686,23973721.9790621
22598154.6342448,23082528.1196993,22203521.831631,21233157.1086647,20278996.8283153,23463583.1281805,23974077.0655303
22598515.2926053,23081936.9920817,22204073.036191,21233394.2363425,20278888.3952108,23462933.3132386,23974432.6049907
22598877.1018087,23081345.2544442,22204620.0715752,21233632.1009839,20278782.6181563,23462288.826646,23974787.9274824
22599240.8060741,23080752.1292456,22205172.5368564,21233870.5463219,20278673.1752172,23461641.6153997,23975144.2048838
22599601.8256996,23080160.6486746,22205723.8848754,21234105.0739489,20278565.7331609,23460991.8957977,23975500.7574912
22599963.3603972,23079568.6602712,22206275.9180383,21234346.1791573,20278458.5694659,23460347.0071394,23975857.2362509
22600327.3947005,23078974.0074247,22206826.2037618,21234582.3170072,20278351.6715473,23459700.795365,23976211.8234782
22600687.0514917,23078383.2477332,22207377.1799975,21234820.068982,20278243.5767532,23459050.7578566,23976568.9934174
22601051.0376632,23077793.1509947,22207923.8289173,21235059.2228785,20278136.6888033,23458405.2060432,23976925.8593707
22601413.5892916,23077199.134685,22208478.7723979,21235294.5006781,20278029.0039061,23457755.3854418,23977284.3068119
22601776.6572374,23076607.5660894,22209029.7338842,21235531.8027573,20277921.8653522,23457110.3197398,23977641.0802592
22602140.2769606,23076015.972696,22209580.858186,21235769.5587615,20277815.1740091,23456463.4596153,23977994.366144
22602503.6325823,23075423.2856659,22210131.9688239,21236007.1103654,20277710.1402453,23455814.3923827,23978352.758867
22602865.4996271,23074831.816079,22210682.5366816,21236244.4341455,20277601.5609013,23455169.3100107,23978709.5933898
22603230.4057493,23074240.1081486,22211235.1719081,21236483.5898823,20277496.466438,23454522.9453216,23979066.0613028
22603594.2800348,23073647.9011108,22211785.4892239,21236722.4344559,20277390.7766891,23453877.3094,23979425.7594624
22603956.274509,23073057.1823727,22212335.921063,21236959.4935597,20277283.9977089,23453227.0198838,23979783.9692453
22604318.8896827,23072465.4326717,22212890.1106204,21237198.3164679,20277177.0954422,23452581.8079782,23980141.0162755
22604683.070263,23071872.8655008,22213441.6174839,21237434.8082847,20277070.7595643,23451935.2933108,23980495.8583489
22605044.1773671,23071283.2984089,22213991.9197521,21237673.2620544,20276963.315872,23451288.2060244,23980853.5576822
22605410.8283809,23070690.3081048,22214543.7398204,21237912.2620717,20276859.2604678,23450641.5883866,23981212.7558559
22605771.7394362,23070098.7022388,22215095.9824509,21238150.4420569,20276753.1186328,23449993.9157682,23981569.8915187
22606139.1824396,23069506.7935082,22215646.7443165,21238385.5993455,20276648.4055997,23449347.5724844,23981927.57537
22606502.0873683,23068914.6527495,22216200.8816531,21238624.8449467,20276541.4161692,23448701.9165868,23982285.9099785
22606865.9931654,23068324.8901118,22216752.0419822,21238863.7271119,20276435.6931807,23448052.9672359,23982644.8068569
22607229.3312825,23067734.728219,22217304.3734834,21239100.5768744,20276331.1968847,23447407.6127741,23983004.3705966
22607593.7877326,23067142.6749342,22217856.1848627,21239341.2698965,20276225.9995357,23446760.8767774,23983361.1124065
22607954.9601812,23066551.2082598,22218406.6175077,21239578.0181224,20276120.0746589,23446113.9372247,23983719.3047071
22608318.8411914,23065958.9240761,22218961.5244107,21239816.5573762,20276014.9150276,23445467.5197327,23984078.2583211
22608685.4635643,23065368.6609793,22219512.2938575,21240056.0891457,20275911.5262495,23444820.4250659,23984437.1185124
22609049.5453031,23064779.6471826,22220064.8677591,21240293.2260448,20275806.9216823,23444173.7837155,23984795.9252117
22609412.9468227,23064187.9009607,22220617.9171346,21240532.1076741,20275699.1709958,23443526.6712108,23985155.3992659
22609780.5055425,23063597.353032,22221170.6227528,21240770.46396,20275595.9531384,23442879.3954066,23985512.2958571
22610144.0420432,23063003.4649488,22221723.0916802,21241012.0827898,20275491.552253,23442232.6285565,23985873.3890545
22610508.3316557,23062413.8471639,22222276.0615267,21241247.927567,20275386.6762968,23441586.5447316,23986230.4130403
22610874.5056128,23061823.5191474,22222828.6426757,21241486.4080653,20275283.4661637,23440942.5679674,23986590.8937652
22611240.4575442,23061231.8885388,22223381.9420896,21241724.4092903,20275177.7237891,23440293.433359,23986951.1855808
22611603.7404582,23060640.1008833,22223933.8464752,21241964.7822752,20275074.6564376,23439645.7240113,23987309.8798816
22611968.008915,23060049.8563229,22224488.6529573,21242203.025002,20274970.5723971,23439002.9380408,23987668.8348237
22612333.4850544,23059460.3779493,22225040.3607198,21242440.8857901,20274865.8019782,23438353.9024735,23988025.7052206
22612700.1816305,23058867.1940574,22225592.0430058,21242682.3162135,20274761.0574809,23437707.8688566,23988387.9056908
22613064.3973337,23058276.9948495,22226147.1616473,21242919.0435845,20274657.949203,23437062.6060675,23988747.8749173
22613431.2613548,23057687.3870023,22226700.1720484,21243158.7016723,20274554.176732,23436415.2012998,23989107.9099208
22613796.861773,23057096.5395285,22227254.0197035,21243397.1633141,20274452.0120889,23435769.4966655,23989467.1371823
22614160.9119071,23056507.2591152,22227807.1834358,21243636.9697761,20274347.5600577,23435122.8773717,23989827.2981508
22614528.7071282,23055913.7653259,22228358.2970502,21243873.5744676,20274245.0143884,23434478.2039517,23990187.7959126
22614894.5234478,23055326.120888,22228913.9118595,21244114.8319781,20274140.1931852,23433831.098103,23990550.6308462
22615260.797678,23054733.9975242,22229465.7635487,21244354.3473889,20274037.6345634,23433185.7556138,23990909.9832247
22615623.7619491,23054144.4401645,22230020.5528014,21244592.4225361,20273935.4760928,23432537.4178392,23991268.8684991
22615990.0281635,23053552.442888,22230573.4373652,21244832.2170041,20273831.2500785,23431893.1161636,23991630.3258985
22616357.5749809,23052961.8865533,22231129.8605872,21245071.4962987,20273727.8582968,23431245.6153424,23991991.6212203
22616724.7490353,23052373.975865,22231681.7371153,21245311.4760704,20273626.359993,23430599.2336885,23992352.5237324
22617091.5069932,23051783.0884319,22232236.8995725,21245550.349868,20273521.2007698,23429954.4530067,23992714.3673904
22617458.2300737,23051191.7437107,22232789.6045688,21245789.5978578,20273420.3942229,23429305.2658712,23993073.9633499
22617823.4155976,23050602.3990112,22233345.2199054,21246026.9495371,20273318.4475181,23428660.6559617,23993436.7394793
22618190.2551703,23050011.6841809,22233900.4099565,21246268.1481903,20273215.6104302,23428015.943503,23993796.7091169
22618554.7413261,23049422.5293621,22234452.2122567,21246507.7484873,20273113.6743051,23427369.7509931,23994157.7617138
22618924.0018536,23048832.5911304,22235007.5640117,21246748.1856357,20273011.6635969,23426724.3522091,23994519.8954586
22619290.812026,23048243.2709591,22235560.1614413,21246986.0845493,20272909.8153045,23426078.2089725,23994880.547626
22619657.1255731,23047651.5497177,22236115.3067695,21247226.7181234,20272806.6695259,23425432.2822308,23995241.1907034
22620024.1445532,23047063.5615585,22236669.5286453,21247466.5445057,20272705.8872257,23424784.792887,23995603.2641228
22620392.5435438,23046473.6797095,22237225.0030124,21247703.9845757,20272602.5161382,23424139.2036128,23995963.2221833
22620760.0795232,23045883.6553499,22237778.0692992,21247946.1004792,20272502.4404114,23423493.3300346,23996329.8124945
22621123.8690678,23045293.3003972,22238333.3775514,21248185.7204779,20272400.2054706,23422846.218828,23996690.0553337
22621495.5280822,23044701.1766698,22238887.3676421,21248425.7371447,20272298.8449325,23422201.6896214,23997052.6144148
22621860.1894979,23044114.3427726,22239443.8020258,21248666.2826378,20272198.8533929,23421554.7366479,23997411.7712688
22622226.578229,23043525.2073159,22239997.5171389,21248903.5313953,20272096.6799606,23420910.4431396,23997776.9112199
22622595.6481096,23042932.2722976,22240552.368868,21249146.4068454,20271994.1888052,23420263.4026146,23998139.6082494
22622963.9675466,23042344.0741224,22241107.911059,21249385.1033581,20271892.5467909,23419618.0813212,23998501.4588883
22623332.0715467,23041755.4268416,22241662.6541082,21249623.4022115,20271793.8500878,23418973.5251494,23998865.0664187
22623698.1081966,23041165.3643291,22242217.4736133,21249864.5807551,20271691.2573612,23418327.6113158,23999228.958942
22624067.1558713,23040576.4922933,22242773.7991523,21250104.8274818,20271591.8516857,23417681.3677822,23999590.80837
22624435.6204166,23039985.6966138,22243327.8620761,21250345.8063809,20271489.4688162,23417033.97176,23999953.4057796
22624801.1237057,23039397.6229166,22243884.9247133,21250582.184904,20271388.4801864,23416389.4546267,24000318.0619497
22625170.4222313,23038808.3549189,22244437.0606887,21250825.7000465,20271288.4846702,23415743.8228191,24000681.0360689
22625539.2204509,23038218.1362095,22244995.1827757,21251065.1772709,20271188.4124365,23415096.1317919,24001042.3301258
22625908.1198784,23037629.9903023,22245551.8418789,21251307.7139249,20271088.2353906,23414452.2835343,24001407.6975007
22626277.204793,23037040.4092414,22246107.6951428,21251546.3122362,20270989.7123335,23413807.3335228,24001768.8830006
22626644.0732768,23036450.5912792,22246662.7195625,21251785.4266699,20270886.4974448,23413161.8171602,24002133.1812413
22627014.6771161,23035862.3468746,22247217.4437209,21252026.4763773,20270785.9487479,23412516.3800488,24002497.5637645
22627381.9222874,23035272.9656304,22247774.3816614,21252267.4031355,20270687.8250687,23411870.7170859,24002858.8246179
22627750.4065203,23034683.0877471,22248329.7048389,21252508.5712981,20270588.7759559,23411224.6938884,24003224.091635
22628122.0155149,23034094.5675336,22248883.3921653,21252748.8839641,20270487.2171228,23410578.853276,24003586.2564751
22628488.577529,23033504.9318949,22249441.8887403,21252989.3628375,20270390.1223062,23409933.5550843,24003954.7290229
22628858.4961879,23032919.7483435,22249997.0563047,21253228.4401552,20270290.3140816,23409287.9865485,24004316.4296043
22629228.053419,23032329.3531614,22250552.568371,21253467.831621,20270190.4293135,23408642.463995,24004680.7566332
22629595.2596281,23031738.3523356,22251109.0263958,21253709.4024891,20270091.3010761,23407996.3483584,24005044.2293344
22629964.6454395,23031151.0374431,22251666.2084266,21253949.2335687,20269992.2338674,23407351.3835102,24005407.6593284
22630334.9521467,23030560.9178727,22252221.5033381,21254192.9163942,20269891.4018993,23406706.8073952,24005775.9007237
22630704.2783029,23029973.3301153,22252779.2093061,21254432.0036165,20269793.3836794,23406061.8862561,24006138.337886
22631072.8331629,23029384.3470916,22253333.2325053,21254672.7981856,20269696.1445247,23405415.7388255,24006501.9649582
22631443.9798805,23028793.6361086,22253894.1043903,21254915.2564259,20269596.8022738,23404770.1346938,24006867.7934865
22631815.0603312,23028206.02218,22254448.6456061,21255156.0372398,20269498.9181658,23404124.7233103,24007232.9779559
22632181.5129067,23027617.8977755,22255005.4770209,21255397.5581488,20269399.835948,23403481.5391716,24007599.7351385
22632552.8956456,23027030.0932547,22255561.0935265,21255639.4870017,20269301.2843933,23402836.3400733,24007963.5906405
22632923.8812796,23026441.4331713,22256118.4985569,21255878.7778252,20269202.8299375,23402191.1367633,24008328.0808039
22633295.2229291,23025852.9049556,22256675.7755071,21256118.5902777,20269102.6426853,23401545.8871429,24008694.0468002
22633663.5155301,23025266.0777367,22257232.5821523,21256359.8306295,20269006.4352584,23400900.0070351,24009059.0507987
22634033.4287087,23024676.8563746,22257788.3989099,21256601.7526391,20268908.6745435,23400255.9907551,24009427.210294
22634403.2553374,23024087.2487817,22258345.4955915,21256843.1521877,20268810.7085337,23399609.2071201,24009788.8519862
22634774.3814047,23023499.4431743,22258904.276551,21257083.7316276,20268712.6651727,23398963.6179897,24010155.7036593
22635145.1191539,23022909.277205,22259461.5766286,21257323.4735534,20268614.4890366,23398320.7141699,24010523.0586197
22635517.2427575,23022321.4695433,22260019.2772263,21257566.3118482,20268516.604973,23397674.5604066,24010889.4134769
22635885.1593464,23021733.5129169,22260575.4541717,21257807.4875783,20268419.0441304,23397029.5414924,24011255.4122055
22636257.800583,23021146.4820979,22261132.6562834,21258048.9555432,20268320.8019096,23396385.6960168,24011622.8798183
22636626.0459795,23020558.3129263,22261690.0473107,21258291.8690265,20268225.6888691,23395739.3080113,24011987.2614256
22636998.3964484,23019971.5476216,22262248.06026,21258532.1177757,20268126.1230032,23395094.9593429,24012354.0232187
22637368.71681,23019380.551879,22262804.0906383,21258772.9049444,20268027.2698489,23394450.4022766,24012719.907265
22637740.2676492,23018793.8818611,22263364.1539521,21259013.9037108,20267931.8220038,23393806.6124548,24013085.441741
22638112.1619364,23018206.4677617,22263921.9186787,21259256.0545206,20267837.4871233,23393161.4259834,24013454.6873904
22638483.3522897,23017619.1801229,22264477.6642599,21259499.5097352,20267739.1701839,23392513.8303802,24013819.5330329
22638854.2823175,23017030.9091426,22265035.5282695,21259739.3641853,20267642.3696608,23391867.7288007,24014186.8513948
22639224.7995186,23016444.242878,22265595.9622916,21259982.5950144,20267546.0116074,23391224.0908842,24014552.7529924
22639595.3760922,23015858.6961419,22266153.5117346,21260223.6180515,20267447.3978546,23390580.7301389,24014922.673801
22639968.6741307,23015268.0752903,22266710.7058337,21260465.290899,20267352.4940067,23389934.8951344,24015289.2135949
22640340.8891716,23014679.2324306,22267269.5321957,21260706.1054333,20267256.6739598,23389290.0580198,24015654.6629214
22640710.340823,23014092.0139998,22267827.7061206,21260949.5775584,20267158.3478563,23388645.1347005,24016023.1793026
22641083.3571483,23013504.3035722,22268387.2612618,21261191.8335911,20267063.4627754,23388001.3343085,24016389.3041505
22641456.6766762,23012917.3055437,22268944.6578738,21261432.526477,20266967.4297903,23387356.0546733,24016757.8920942
22641827.1365263,23012330.3401839,22269501.8290563,21261674.2091664,20266871.6667685,23386711.6232152,24017127.1571341
22642200.3325718,23011742.5181843,22270060.5765569,21261916.8363649,20266775.42022,23386065.7811077,24017492.2993298
22642571.0265001,23011154.3443249,22270620.1152604,21262158.1676538,20266681.1844448,23385423.7905026,24017862.0232494
22642946.2472968,23010568.8499101,22271179.7405195,21262399.8190157,20266583.5018905,23384778.0374081,24018229.7210264
22643317.5424003,23009979.6405853,22271737.2096372,21262643.8456761,20266489.3377202,23384133.2351212,24018598.0410937
22643689.2234636,23009393.8220336,22272295.5396232,21262885.779028,20266394.0811192,23383489.9987266,24018965.3438512
22644059.9950003,23008805.7625256,22272855.7818351,21263126.9154366,20266297.2081075,23382845.4058766,24019333.9293002
22644434.9794468,23008220.0392302,22273412.2624605,21263370.9311854,20266202.6211595,23382199.5758007,24019699.8749906
22644805.0980332,23007630.309,22273972.2747364,21263611.5563204,20266106.5806253,23381555.5249993,24020071.3750178
22645179.4675308,23007045.3507899,22274532.1704662,21263853.2854427,20266013.2542678,23380909.2470382,24020439.8128337
22645551.0520377,23006457.4375371,22275091.0094583,21264097.8967817,20265917.1325451,23380264.9938938,24020808.5610326
22645924.5065189,23005870.8007505,22275649.303223,21264339.3778654,20265822.1480882,23379621.9836395,24021177.7469775
22646297.3377729,23005284.4804781,22276208.013484,21264580.8063076,20265727.0839565,23378978.0228629,24021544.6160077
22646671.6002999,23004697.6520183,22276770.6195388,21264823.6274098,20265633.1757795,23378334.3507412,24021915.3477336
22647043.9427288,23004109.4346352,22277329.4665098,21265066.0835393,20265537.6585956,23377690.848027,24022283.6711891
22647417.8441858,23003521.3737624,22277888.4925523,21265307.6688402,20265444.9076823,23377043.9117545,24022652.7436335
22647791.7424022,23002935.9717875,22278447.1561736,21265551.4349332,20265350.4310962,23376401.3127891,24023021.2039865
22648164.9008405,23002351.0694304,22279006.7160318,21265794.1607966,20265255.7440836,23375756.7743595,24023390.7215957
22648538.0256233,23001762.347426,22279565.2081208,21266036.1858277,20265161.7039035,23375112.9831172,24023762.1013886
22648911.477406,23001176.8682233,22280124.6103469,21266278.2109179,20265067.6063544,23374466.3932006,24024130.6616608
22649285.2131861,23000588.983921,22280682.6411422,21266521.1340027,20264972.527169,23373824.0061066,24024500.4000824
22649658.6415145,23000001.5901218,22281244.2808273,21266765.724299,20264877.5594627,23373181.7351145,24024869.7277391
22650032.2844929,22999414.0353423,22281802.9680237,21267007.940995,20264784.7352719,23372537.7074838,24025238.7081421
22650405.7262453,22998830.7018221,22282364.7016443,21267251.3214725,20264693.0101219,23371892.0259816,24025609.7004409
22650780.0508647,22998244.2046344,22282925.1524957,21267495.1585906,20264599.1928724,23371246.2976706,24025979.1727466
22651154.7231995,22997656.9204797,22283485.0772214,21267735.9465183,20264505.2686673,23370604.0247509,24026350.6789207
22651529.2883884,22997070.940253,22284044.492438,21267979.5150875,20264410.9374072,23369958.660374,24026719.4111564
22651902.9560164,22996484.1626697,22284606.1317137,21268221.6337381,20264318.8047263,23369314.8167424,24027091.1190269
22652278.8511335,22995898.464591,22285164.6587713,21268466.0055643,20264228.041971,23368671.2047414,24027460.5690348
22652651.2002246,22995309.8346111,22285724.8859109,21268708.6481281,20264129.7668081,23368025.8437275,24027831.4187653
22653024.9277788,22994725.1828584,22286287.2292456,21268950.916339,20264038.2078846,23367384.5052772,24028201.1094722
22653399.9279326,22994138.2755929,22286846.7426739,21269196.1455487,20263946.2418203,23366739.4292769,24028571.4138066
22653774.0915971,22993553.6394387,22287406.0412858,21269436.5455685,20263854.464647,23366095.8455321,24028943.7979995
22654148.6609934,22992966.9872067,22287968.6450954,21269682.416216,20263761.9935243,23365451.4540023,24029313.2594104
22654524.3734007,22992380.5268406,22288528.2725056,21269925.8824893,20263668.2043083,23364810.0502219,24029684.8861175
22654899.3207494,22991794.3316015,22289089.0644908,21270169.3880054,20263576.5474196,23364163.6504133,24030056.7983452
22655275.2707972,22991210.104433,22289651.1041495,21270412.5915583,20263482.8769823,23363520.4278691,24030427.4053318
22655652.0404759,22990623.2883481,22290210.3849128,21270654.9924028,20263390.7772514,23362878.2285388,24030799.0640433
22656024.9592845,22990037.0339132,22290771.7148241,21270899.6182982,20263299.2221284,23362235.0382108,24031170.1753812
22656402.2504786,22989452.1045463,22291335.4281017,21271143.0021735,20263207.0555262,23361589.4745474,24031541.5901599
22656773.6552037,22988864.860264,22291896.2287637,21271384.8418247,20263115.8008671,23360946.8732705,24031915.1870799
22657150.498237,22988278.2056952,22292454.8530363,21271629.3168452,20263024.5664592,23360300.7131114,24032284.3596548
22657526.4059504,22987694.7631723,22293016.7806086,21271872.9777887,20262929.8668906,23359657.681234,24032658.1593265
22657901.9925839,22987107.4451892,22293576.4799946,21272117.089608,20262840.5939271,23359015.8354752,24033030.1276548
22658278.044406,22986522.5350316,22294139.8580908,21272360.1738486,20262749.2777387,23358370.5896689,24033400.0348705
22658653.7742012,22985936.6878437,22294700.2746592,21272602.4330585,20262656.7332503,23357728.0169913,24033774.1122815
22659027.9491141,22985351.1973607,22295262.1398911,21272847.4892486,20262566.258373,23357081.9022643,24034146.9502775
22659404.6641591,22984767.3337329,22295825.2571502,21273093.3933889,20262474.7190834,23356441.2202298,24034517.6497721
22659782.2158851,22984180.6864706,22296386.4509488,21273336.3227934,20262384.0139226,23355798.685383,24034888.8488297
22660156.0241036,22983594.1122236,22296945.7238847,21273579.8442717,20262293.1518992,23355153.5451303,24035264.9284143
22660533.3187894,22983008.7558596,22297509.1539477,21273822.8713749,20262200.8624924,23354509.7509772,24035635.2231054
22660909.5246575,22982423.7694119,22298072.3306754,21274070.5213871,20262110.7700978,23353866.0472236,24036008.4557881
22661284.4263373,22981840.2305357,22298633.117541,21274313.7613437,20262018.0764989,23353221.9356913,24036383.5658647
22661661.7005351,22981253.7148521,22299193.8600786,21274555.6721935,20261927.6758587,23352579.5149603,24036755.8978345
22662037.5356913,22980668.0705691,22299754.6370197,21274800.9799619,20261838.7197057,23351934.3238721,24037125.798364
22662414.3184859,22980081.6661882,22300317.5493551,21275043.0033335,20261748.8515997,23351291.6669667,24037501.0175975
22662792.044398,22979497.9833858,22300879.3320093,21275289.1520302,20261657.8709541,23350649.5787796,24037873.4644988
22663170.3117795,22978913.5352116,22301442.2028167,21275533.7900255,20261566.2396455,23350007.3743574,24038246.1366132
22663547.426274,22978328.0996367,22302004.6950534,21275777.7855839,20261476.8438544,23349362.0500226,24038620.5224811
22663922.3643387,22977744.7898398,22302566.8454524,21276022.5239994,20261387.0865416,23348720.4502186,24038992.893181
22664298.20537,22977157.7847657,22303129.6500511,21276265.7612327,20261296.0450243,23348075.5157158,24039368.208854
22664676.5380743,22976571.7078746,22303692.1244983,21276508.9688449,20261206.5674066,23347432.8540165,24039740.3488482
22665052.973955,22975987.4121473,22304253.7218386,21276753.3254918,20261118.7404463,23346790.5311663,24040115.6819928
22665433.1185287,22975405.2497333,22304817.9664631,21276999.5208381,20261027.8078181,23346147.1596766,24040488.9277858
22665808.1991403,22974817.785324,22305378.0738364,21277243.6624463,20260937.249019,23345504.4929874,24040862.6007969
22666183.0572639,22974236.2634457,22305941.3884084,21277488.409211,20260849.815592,23344860.8772461,24041236.8919463
22666562.515468,22973650.2734379,22306505.9703983,21277732.0157846,20260759.6882457,23344216.9403912,24041612.5292889
22666940.2501625,22973064.3476689,22307068.6099171,21277978.1992213,20260672.0076749,23343575.891032,24041987.0907738
22667316.919914,22972480.0017943,22307632.0410631,21278222.89053,20260580.1497721,23342931.4046226,24042359.7932613
22667696.2759355,22971894.3092761,22308194.5048144,21278467.6958028,20260490.1999043,23342287.7848869,24042734.4379998
