pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588433.0910226,23098611.3647916,22188624.5845763,21226770.6842123,20281956.5443996,23480997.3684422,23964524.7071537
22588792.7723404,23098018.0437235,22189173.0212898,21227006.7657623,20281845.8320038,23480349.5845372,23964877.4324977
22589152.3056572,23097424.672783,22189721.6205628,21227243.0809662,20281735.316775,23479701.9602167,23965230.7585446
22589511.9511919,23096831.1885592,22190270.4463782,21227479.3659949,20281624.8726773,23479054.1593219,23965583.9854519
22589871.7600644,23096238.224032,22190819.1570196,21227715.7623775,20281514.5843672,23478406.2916969,23965937.7199199
22590231.6034878,23095644.9172294,22191368.1819905,21227952.0457761,20281404.5437261,23477758.2512228,23966291.4486894
22590591.5762372,23095051.6794091,22191917.2868948,21228188.5285805,20281294.5315159,23477110.8025252,23966645.1681886
22590951.615414,23094458.7393492,22192466.4512322,21228424.9447306,20281184.8657084,23476463.1355099,23966998.7260828
22591311.6603871,23093865.6730952,22193015.5991898,21228661.4058044,20281075.2181323,23475815.4744106,23967352.7934738
22591672.1288869,23093272.4275105,22193564.8961317,21228897.7950829,20280965.5608303,23475167.8232741,23967706.7406039
22592032.6779313,23092679.5169052,22194113.9464026,21229134.3798904,20280856.0049674,23474520.4201266,23968060.8590719
22592393.0647051,23092086.6412909,22194663.1820277,21229370.9557182,20280746.1963362,23473873.1067651,23968414.8550359
22592753.6692208,23091493.6713874,22195212.6579459,21229607.4945906,20280636.8574274,23473225.4297225,23968768.7868709
22593114.3476069,23090900.91335,22195762.0535985,21229844.3016765,20280527.1642888,23472577.9945153,23969123.0621103
22593475.2137448,23090307.899405,22196311.5921795,21230081.1707912,20280418.15045,23471930.5698331,23969477.339033
22593835.957501,23089714.8664185,22196861.048855,21230317.9103281,20280308.8954029,23471283.249755,23969832.1584276
22594196.8712159,23089122.2404838,22197410.9516254,21230554.9389129,20280199.8888818,23470635.9339178,23970187.0137838
22594557.5950224,23088529.3661373,22197960.8655917,21230791.6315101,20280090.9385942,23469988.650239,23970541.7533215
22594918.8209168,23087936.5513479,22198510.5553184,21231028.7437441,20279982.0347885,23469341.019695,23970896.5989865
22595280.1962966,23087344.0194501,22199060.4941767,21231265.6957555,20279873.2200659,23468693.4197697,23971251.2043129
22595641.3756213,23086751.5163037,22199610.55947,21231502.7838046,20279764.5859151,23468045.9110996,23971606.174913
22596002.6649088,23086158.9854529,22200160.4676031,21231739.9586472,20279655.9437946,23467398.6621657,23971961.1205068
22596364.0720224,23085566.109205,22200710.445946,21231977.0711598,20279547.3596651,23466751.5040398,23972316.0614863
22596725.6830057,23084973.5981691,22201260.2557446,21232214.1833043,20279438.9736003,23466104.1037342,23972671.1600218
22597087.2690668,23084381.3311023,22201810.4863063,21232451.5109368,20279330.7212974,23465456.7899594,23973026.7113826
22597448.9114709,23083788.5625808,22202360.9486416,21232688.7469606,20279222.7705226,23464809.405946,23973381.7664442
22597810.7722114,23083196.3603031,22202911.3742304,21232925.9816656,20279114.6993203,23464162.4834953,23973737.523099
22598172.3548505,23082603.8779385,22203461.6876755,21233163.1951056,20279006.669504,23463515.2387502,23974093.3276054
22598534.3192164,23082011.6725759,22204011.870404,21233400.5588387,20278898.9155027,23462868.0887998,23974449.3785998
22598896.3511619,23081419.3950715,22204562.4436575,21233637.9294484,20278791.2653169,23462220.9907464,23974805.3212124
22599258.696163,23080827.2943691,22205113.2856394,21233875.5467763,20278683.6982984,23461573.8574719,23975161.3240816
22599620.9889209,23080234.9118042,22205663.7079927,21234112.9793204,20278576.2765494,23460926.6730167,23975517.6725177
22599983.260157,23079642.817882,22206214.323343,21234350.4109088,20278468.846079,23460279.4870809,23975873.9988755
22600345.4708627,23079050.5620694,22206765.1303365,21234587.9956605,20278361.5233091,23459632.4112644,23976230.1415619
22600708.0468574,23078458.4372025,22207316.1631968,21234825.5362547,20278254.0779817,23458985.3395851,23976586.9273852
22601070.689504,23077866.3733052,22207867.3418477,21235063.2102542,20278147.2509369,23458338.1452808,23976943.3782362
22601433.4561153,23077274.1791273,22208418.4959875,21235300.7077472,20278040.2782267,23457691.0929582,23977299.9452312
22601796.2402846,23076682.0309047,22208969.4119314,21235538.5435173,20277933.1999958,23457044.119541,23977656.426507
22602159.1298819,23076090.1868316,22209520.541745,21235776.350387,20277826.4167829,23456396.976478,23978013.4484755
22602521.8953387,23075498.7463429,22210071.8483966,21236014.3492749,20277719.779564,23455749.818838,23978370.3073969
22602884.8241332,23074907.041753,22210623.0039654,21236252.0748071,20277613.2465828,23455102.7430652,23978727.1553979
22603247.9949311,23074315.5121861,22211174.4858316,21236490.0006057,20277506.5428292,23454455.5183916,23979084.1376465
22603611.320417,23073724.0948048,22211725.9204951,21236727.7105169,20277400.3014303,23453808.7702791,23979441.5927455
22603974.283556,23073132.2924111,22212277.4915437,21236965.6589,20277293.8866825,23453161.8465725,23979798.649133
22604337.5182379,23072540.6851453,22212828.9586341,21237203.5457352,20277187.4744174,23452515.0714212,23980156.2150027
22604700.8898818,23071948.8913166,22213380.7559811,21237441.3872034,20277081.0952652,23451868.3253913,23980513.7823511
22605064.2542088,23071357.5016626,22213932.6702525,21237679.3272853,20276975.1317519,23451221.681435,23980871.6088279
22605427.9861224,23070765.7167147,22214484.564679,21237917.4137059,20276869.206587,23450574.7568327,23981229.1569949
22605791.5812768,23070174.3815539,22215036.2276644,21238155.6881464,20276763.5184067,23449928.1628942,23981587.012485
22606155.396428,23069583.1262929,22215588.0473893,21238393.7231335,20276657.7279963,23449281.1428417,23981945.0898818
22606519.1157512,23068991.6743595,22216140.0526521,21238631.9441632,20276552.2756782,23448634.2908737,23982303.1339699
22606883.2119424,23068400.1766415,22216691.996642,21238870.4226225,20276446.8694802,23447987.3949112,23982661.1581403
22607247.1960129,23067808.9916008,22217244.2132664,21239108.9104326,20276341.5351157,23447340.7604187,23983019.4352395
22607611.3947033,23067217.4936963,22217796.5714349,21239347.1387734,20276236.1077096,23446694.0991867,23983377.514555
22607975.4674964,23066626.326875,22218348.5368489,21239585.6850693,20276131.0029218,23446047.4128162,23983736.1954648
22608339.9534814,23066034.8915019,22218900.9624407,21239823.9103396,20276026.1267474,23445400.8770766,23984094.5587649
22608704.2286454,23065443.6024521,22219453.625126,21240062.4964532,20275921.3355066,23444754.3375061,23984453.0562108
22609068.8747646,23064852.5254361,22220006.170117,21240301.076765,20275816.4225643,23444107.7232948,23984811.7875789
22609433.3299018,23064261.229578,22220558.5395237,21240539.7353088,20275711.8371728,23443461.2098233,23985170.5458342
22609797.8627416,23063670.1266118,22221110.8681557,21240778.2703687,20275607.4718028,23442814.7104339,23985529.7504109
22610162.481339,23063079.2953384,22221663.6926408,21241016.7364874,20275502.7368029,23442168.4799778,23985888.8504722
22610527.1926459,23062488.1368474,22222216.2497243,21241255.4203342,20275398.2759407,23441522.1498551,23986247.9275058
22610892.22598,23061897.0960585,22222769.0135748,21241494.1435936,20275294.0955554,23440875.6539365,23986607.0968558
22611257.4025031,23061306.0082828,22223322.0370823,21241732.7197659,20275189.9836799,23440229.3638423,23986966.5343715
22611622.7039657,23060715.2335076,22223875.1778803,21241971.3780085,20275085.8223709,23439582.8314636,23987326.2072598
22611987.9742753,23060124.6185691,22224427.9662709,21242209.9850403,20274981.6718701,23438936.2394572,23987685.4942411
22612353.1105524,23059534.0852964,22224981.2537852,21242448.7856834,20274877.7561164,23438290.2465895,23988045.2957888
22612718.2608729,23058943.197667,22225534.2076242,21242687.7199476,20274773.8030279,23437643.8133944,23988405.1731033
22613083.758259,23058352.6842801,22226087.4072664,21242926.7009851,20274669.9024765,23436997.2008483,23988765.1308766
22613449.4196583,23057761.7136174,22226640.4777594,21243165.8678555,20274566.3328805,23436350.8646616,23989125.1901751
22613814.9280575,23057171.2483477,22227193.8870394,21243404.7547122,20274462.8208079,23435704.6070608,23989485.1930203
22614180.6285524,23056580.7204679,22227747.1224022,21243643.502868,20274359.3393486,23435058.5971483,23989845.4176814
22614546.1095284,23055989.9461386,22228300.6437947,21243882.6380961,20274256.0245592,23434412.1356826,23990205.4872685
22614911.8637655,23055399.591116,22228854.1209831,21244121.5564032,20274152.9720643,23433765.7491953,23990566.1210492
22615277.9867597,23054809.0503126,22229407.6973503,21244360.7422028,20274049.811801,23433119.6214296,23990926.8252081
22615643.9637461,23054219.0090166,22229961.4210852,21244600.0725572,20273946.7651471,23432473.1647431,23991287.4173346
22616009.9352904,23053628.7461951,22230515.0974225,21244839.1768475,20273843.9345556,23431826.9770937,23991648.3311796
22616376.1114367,23053038.4145958,22231068.9454468,21245078.307409,20273740.7661508,23431180.9579919,23992008.9997962
22616742.2780003,23052448.148432,22231622.7691467,21245317.4838947,20273638.1935103,23430534.7389748,23992369.9430876
22617108.9685765,23051857.8259369,22232176.8212785,21245556.7460233,20273535.3909194,23429888.5983857,23992731.0924538
22617475.3581951,23051267.7056746,22232730.7388487,21245796.1345156,20273432.9378351,23429242.4584267,23993092.4168656
22617841.8243489,23050677.2492407,22233284.8505816,21246035.5379766,20273330.3919163,23428596.3007387,23993453.6765375
22618208.5212628,23050087.2170056,22233839.1194179,21246274.909928,20273227.9837434,23427950.2192983,23993814.846239
22618575.1598723,23049496.961794,22234393.4047198,21246514.4129717,20273125.6729551,23427304.2517869,23994176.3734596
22618941.8260622,23048906.5751637,22234947.5262422,21246753.6316612,20273023.736174,23426658.100555,23994537.8714398
22619308.4378481,23048316.8035483,22235501.9276541,21246992.9854492,20272921.5291249,23426012.1332051,23994899.6538544
22619675.314504,23047726.7609005,22236056.3036853,21247232.6812924,20272819.3571857,23425365.9974838,23995261.3291017
22620042.6559362,23047136.7873001,22236610.804378,21247472.2111466,20272717.4552426,23424719.925183,23995622.9516303
22620409.6439753,23046546.7371194,22237165.7108221,21247711.8173259,20272615.669067,23424074.0615728,23995984.7258862
22620776.6172878,23045956.7827924,22237720.1067808,21247951.6123499,20272513.8814836,23423428.476361,23996346.6727405
22621144.0978736,23045367.483509,22238274.9256335,21248191.661996,20272412.0767707,23422782.1299124,23996708.7589456
22621511.4790378,23044777.7283889,22238829.6731853,21248431.8040804,20272310.49979,23422136.4363811,23997070.7954237
22621878.7344403,23044188.1495193,22239384.3678671,21248671.6717803,20272209.39463,23421490.7885659,23997432.8972531
22622246.3604702,23043598.6224635,22239939.179911,21248911.7373058,20272107.6438078,23420844.9862883,23997795.0247098
22622613.8458857,23043009.0749259,22240493.9847581,21249151.8224283,20272006.5562947,23420199.0070245,23998157.5452929
22622981.9241772,23042419.2331563,22241049.1910682,21249391.6983009,20271905.4158513,23419553.1693482,23998519.9508193
22623349.7884042,23041829.6940449,22241604.4123959,21249631.6892528,20271804.7121335,23418907.3823443,23998882.7005633
22623717.6345973,23041240.2617829,22242159.8260168,21249871.6000249,20271703.7498283,23418261.7102164,23999245.7104485
22624085.8606097,23040650.6756663,22242715.0833851,21250111.5814868,20271602.9452818,23417615.582331,23999608.6817211
22624454.087478,23040060.9223473,22243270.2138918,21250351.5958035,20271502.1069445,23416969.7627983,23999971.7499501
22624822.3568356,23039471.3951591,22243825.6129784,21250591.6195435,20271401.378762,23416324.2219836,24000334.7920444
22625190.3180693,23038882.1296187,22244380.8391352,21250831.9161479,20271301.0914961,23415678.51272,24000698.139355
22625558.3742567,23038293.0178664,22244936.3021024,21251071.7241892,20271200.6705052,23415032.6238242,24001061.4108793
22625926.7576538,23037703.706855,22245491.8533324,21251312.0368721,20271100.1260761,23414387.1316039,24001424.6964432
22626295.1746893,23037114.5777621,22246047.4802206,21251552.287464,20270999.7546587,23413741.8867539,24001788.0927805
22626663.7823353,23036525.2887281,22246603.0622586,21251792.6390612,20270899.5209246,23413096.513048,24002151.4577822
22627032.3070908,23035936.1831641,22247158.6524874,21252033.0954898,20270799.4475741,23412451.1266769,24002514.999983
22627401.1311871,23035347.131765,22247714.4050195,21252273.6039,20270699.5321144,23411805.6704598,24002878.8921914
22627770.0841988,23034757.9831123,22248270.4348051,21252514.4626874,20270599.6227679,23411159.7968427,24003242.7263513
22628139.1988207,23034169.3798407,22248826.3519722,21252755.0024057,20270499.9316352,23410514.0663495,24003606.3604836
22628508.0468,23033580.3623678,22249382.3476619,21252995.4474563,20270399.9921997,23409868.7948916,24003970.4061183
22628877.123186,23032991.3092612,22249938.4290695,21253235.8984469,20270300.2718781,23409223.2554297,24004334.5938156
22629246.3021448,23032402.2577672,22250494.5212977,21253476.4130521,20270201.0021169,23408577.7400519,24004698.929213
22629615.2305528,23031813.3216935,22251050.494608,21253716.9177207,20270101.483505,23407932.3225695,24005063.2932391
22629984.5073457,23031224.2556782,22251607.0865215,21253957.8390682,20270002.4851237,23407286.9506539,24005427.1681705
22630353.7407201,23030635.5237661,22252163.5912558,21254198.6756365,20269903.5204501,23406641.731936,24005791.5478733
22630723.1349256,23030046.8196173,22252720.0490591,21254439.3115065,20269804.7966711,23405996.5766552,24006156.2797187
22631092.6969122,23029458.3812928,22253276.6216161,21254679.8686789,20269705.9391874,23405351.1600984,24006521.3742932
22631462.5454537,23028869.7468977,22253832.7972542,21254920.6717488,20269607.3548653,23404705.7039071,24006886.1390376
22631832.1277624,23028281.2385904,22254389.3476041,21255161.507453,20269508.6083729,23404060.5427299,24007251.2409308
22632201.8856962,23027692.7164276,22254945.9368051,21255402.3805598,20269410.417637,23403415.45803,24007615.7963423
22632571.7990159,23027103.9889266,22255502.6508909,21255643.1993433,20269312.09061,23402769.9382784,24007981.1492634
22632941.7834619,23026515.4146485,22256059.4648771,21255884.2237174,20269213.4979774,23402124.7037713,24008346.1208844
22633311.7796805,23025927.1490491,22256616.4688338,21256125.1491941,20269115.4512867,23401479.6294795,24008711.3490505
22633681.7917505,23025338.8902912,22257173.3763705,21256366.3085955,20269017.2129686,23400834.3231216,24009077.1497856
22634052.2468246,23024750.4099657,22257730.3819427,21256607.2863678,20268919.3059558,23400189.2195269,24009442.9721993
22634422.611973,23024161.9942319,22258287.5852739,21256848.4084413,20268821.2568513,23399544.2413526,24009808.507942
22634793.2106871,23023573.9225792,22258844.6641034,21257089.6260558,20268723.3916472,23398899.6241865,24010174.6344899
22635163.7572901,23022985.4844725,22259401.7745685,21257330.7377505,20268625.645643,23398254.4665118,24010540.6977275
22635534.2897163,23022397.120982,22259958.9713591,21257572.1907213,20268527.9344512,23397609.5186808,24010906.7637393
22635905.0367059,23021808.9324511,22260516.3003331,21257813.26891,20268430.4019793,23396964.3495616,24011272.8714231
22636275.685101,23021220.9268695,22261073.7961834,21258054.6018449,20268333.1129232,23396319.5407067,24011638.6488121
22636646.5474703,23020632.8117196,22261630.9918113,21258295.9362386,20268235.7336722,23395674.9308662,24012005.0196531
22637017.2431032,23020044.874758,22262188.4972723,21258537.2898129,20268138.8169885,23395030.0704308,24012371.5719047
22637388.2820764,23019456.8201226,22262746.1069281,21258778.8707984,20268041.4173673,23394385.4992291,24012737.8762044
22637759.312741,23018868.9568558,22263303.8456413,21259020.1945336,20267944.0166504,23393740.9013173,24013103.9521356
22638130.6211928,23018281.0656724,22263861.7929595,21259261.9042995,20267847.1399474,23393096.1355753,24013470.5418608
22638501.7650912,23017693.4066221,22264419.2117624,21259503.5836877,20267750.0894682,23392451.661636,24013837.3275609
22638873.1537746,23017105.4196799,22264977.1636048,21259745.3684724,20267653.5432306,23391806.7259275,24014204.0468004
22639244.4434647,23016517.3939118,22265535.2377111,21259987.0086237,20267556.7600354,23391161.8530669,24014571.2153473
22639615.8331189,23015929.5973993,22266093.2437064,21260228.5831367,20267460.3738232,23390517.0778827,24014938.3202186
22639987.4109124,23015341.7570839,22266651.2253436,21260470.3056945,20267363.8980598,23389872.3388784,24015305.5646357
22640358.5689429,23014753.8721515,22267209.3954959,21260712.4604995,20267267.4740239,23389226.97262,24015672.7126676
22640730.061085,23014166.2095651,22267767.4376137,21260954.2680678,20267171.0597891,23388582.2248385,24016039.9539953
22641101.8530442,23013578.6452219,22268325.792061,21261196.1367993,20267074.8920976,23387937.3077951,24016407.5611226
22641474.1309685,23012991.1223122,22268883.9933998,21261437.8521687,20266978.8612461,23387292.7467944,24016775.2692263
22641846.0386715,23012403.5916792,22269442.5967171,21261679.9119684,20266883.0671086,23386648.0225468,24017143.1184618
22642218.1068333,23011816.0089536,22270000.9739838,21261921.9800498,20266787.2875985,23386003.1174898,24017511.1479363
22642590.0958197,23011228.8292016,22270559.4628559,21262163.9613421,20266691.5070128,23385358.3799674,24017879.1670268
22642962.2008165,23010641.6648387,22271117.7899165,21262406.0203745,20266595.7906362,23384713.7370914,24018247.0197288
22643334.5851482,23010054.1925694,22271676.5359781,21262648.3911448,20266500.1030438,23384068.8270556,24018615.0499915
22643706.8752327,23009466.8461351,22272235.2182885,21262890.5618465,20266404.5692521,23383424.2299779,24018983.6297004
22644079.4795418,23008879.7207146,22272794.1146152,21263132.7339065,20266309.2977304,23382779.5274299,24019351.6221791
22644451.8820983,23008292.5555906,22273352.794308,21263374.9885521,20266213.7768639,23382135.3388227,24019719.9303185
22644824.438618,23007705.4823756,22273911.7864707,21263617.2635227,20266118.5411085,23381490.9093844,24020088.1096926
22645197.0463279,23007118.4531039,22274470.7980686,21263859.5800012,20266023.4203302,23380846.4533458,24020456.7077123
22645569.8845397,23006531.384143,22275030.1364797,21264101.9066333,20265928.4104705,23380202.4273783,24020824.939963
22645942.829086,23005944.5413879,22275589.3317531,21264344.2233881,20265833.4856728,23379558.1090106,24021193.9268828
22646315.6733582,23005357.4713762,22276148.3818903,21264586.5209181,20265738.5086766,23378913.704798,24021563.0730901
22646688.5238355,23004770.5370072,22276707.662969,21264828.975516,20265643.8895166,23378269.4794031,24021931.709889
22647061.7659288,23004183.4212936,22277266.9048109,21265071.4736953,20265549.4912489,23377625.135838,24022300.4970019
22647435.3149668,23003596.5422626,22277826.3571438,21265314.1047229,20265455.2135591,23376980.7809447,24022669.7058454
22647808.4399169,23003009.8108738,22278385.631246,21265556.7599231,20265361.1234603,23376336.2871689,24023039.2055646
22648181.9840771,23002422.9037638,22278945.4700462,21265799.3949173,20265266.7600984,23375691.9961034,24023408.3238056
22648555.3851827,23001836.4590312,22279505.2678176,21266042.075559,20265172.6155127,23375047.9032582,24023777.6612538
22648928.9975185,23001249.969368,22280065.0025334,21266284.6757437,20265078.7107115,23374403.7690747,24024147.2782948
22649302.3958102,23000663.2940069,22280624.5550941,21266527.486061,20264984.6624906,23373759.6920659,24024517.2194115
22649676.1865243,23000076.7433874,22281184.3483484,21266770.157314,20264891.2556197,23373115.3321958,24024886.8249163
22650049.7887163,22999490.1438233,22281744.1522697,21267013.0252232,20264797.4579302,23372471.0925827,24025256.4133923
22650423.7113007,22998903.5769041,22282304.0567739,21267255.8140815,20264704.0030555,23371827.4421549,24025626.6383789
22650797.5779436,22998316.9576377,22282864.2754184,21267498.7369802,20264610.4384958,23371183.2678263,24025996.341457
22651171.6960248,22997730.7567652,22283424.383834,21267741.404011,20264517.1114443,23370539.4042703,24026366.664747
22651545.8914118,22997144.1524628,22283984.3001722,21267984.5212819,20264423.7448329,23369895.4077945,24026736.8945367
22651920.1392856,22996558.0947733,22284544.4843966,21268227.904415,20264330.6368149,23369251.2576785,24027107.1225307
22652294.4813641,22995971.6020241,22285104.5206262,21268471.1487041,20264237.2036883,23368606.9325972,24027477.8482671
22652669.1901401,22995385.233901,22285664.5993908,21268714.2865079,20264144.2678101,23367962.9741189,24027848.3178257
22653043.812192,22994799.0143204,22286225.005451,21268957.750013,20264051.3607753,23367318.9796891,24028218.7202624
22653418.394005,22994212.6426766,22286785.1328284,21269200.937374,20263958.6348429,23366674.9999195,24028588.792109
22653793.0668011,22993626.5032984,22287345.9221468,21269444.2821965,20263866.0125607,23366031.1058741,24028959.5815496
22654167.9409477,22993040.3608508,22287906.8941481,21269687.7273063,20263773.6011559,23365387.1821232,24029330.6660518
22654542.6725468,22992454.4517262,22288467.4388112,21269930.8624188,20263681.2219368,23364743.3529464,24029701.9702309
22654917.5377362,22991868.1465332,22289028.1541391,21270174.1633075,20263588.7943337,23364099.5434491,24030073.3212827
22655292.6138914,22991282.0020572,22289588.8038285,21270417.5635163,20263496.5049576,23363455.4315771,24030444.8919055
22655667.4139795,22990695.8838772,22290149.4688581,21270660.9323316,20263404.2174704,23362811.6234915,24030816.2369814
22656042.4671306,22990109.8747192,22290710.5907267,21270904.2471123,20263312.3134291,23362167.894724,24031187.7566515
22656417.6191478,22989524.0050989,22291271.5122699,21271147.7410361,20263220.2524949,23361524.3277651,24031559.4033394
22656793.0076787,22988938.2222167,22291832.51293,21271391.6258266,20263128.1560509,23360880.5840868,24031930.9622254
22657168.093934,22988352.5540979,22292393.8117886,21271635.2634815,20263036.1147658,23360236.9346724,24032302.6418419
22657543.5853149,22987766.8440276,22292954.9416528,21271878.7480321,20262944.3581788,23359593.4420635,24032674.4643051
22657919.3956313,22987181.1510943,22293516.4025482,21272122.3475445,20262852.5523935,23358949.8917998,24033047.0385439
22658295.2513977,22986595.6723857,22294077.6390316,21272366.0314986,20262761.0623564,23358306.2754598,24033419.1511303
22658670.9618982,22986009.9907222,22294638.9214079,21272609.7365507,20262669.8358384,23357662.8724988,24033790.8964536
22659046.8273844,22985423.9546691,22295200.329321,21272853.6153719,20262578.320253,23357019.11543,24034163.2960272
22659422.1974067,22984838.4881146,22295761.7701212,21273097.4831038,20262486.9876563,23356375.8204411,24034535.8151771
22659798.1510691,22984252.8138232,22296323.3006395,21273341.2931223,20262395.8905319,23355732.0750257,24034908.5766945
22660174.0961178,22983667.7010319,22296885.0010822,21273585.1832071,20262304.9976681,23355088.6881248,24035281.5651678
22660550.2065243,22983082.5080752,22297446.7095866,21273829.2538142,20262214.3656987,23354445.2487849,24035654.3213667
22660926.6361256,22982497.2636925,22298008.3306128,21274073.096787,20262123.2116244,23353801.6199326,24036027.126026
22661302.7639551,22981912.1085145,22298570.2619149,21274316.8139655,20262032.3996317,23353158.2045936,24036400.0639069
22661679.3503114,22981327.1713815,22299132.2356199,21274561.0295175,20261941.5446071,23352514.7234109,24036773.2576984
22662055.8064305,22980742.2313067,22299694.4466384,21274805.0855526,20261851.0582251,23351871.5893102,24037146.8364437
22662432.1895734,22980156.980917,22300256.5429116,21275049.2359137,20261760.6933404,23351228.0096578,24037520.1058331
22662808.8141483,22979571.890759,22300818.7912697,21275293.2941181,20261670.1554146,23350584.6085878,24037892.7110458
22663185.652329,22978986.8256359,22301381.1531521,21275537.5116887,20261579.6236772,23349941.3160996,24038266.1814994
22663562.2584712,22978401.8077192,22301943.4267855,21275781.9118418,20261489.5465375,23349297.9481406,24038639.6822071
22663939.2219285,22977816.7962986,22302505.7044798,21276026.1777123,20261399.57358,23348654.7358269,24039013.2135208
22664316.2617622,22977231.849983,22303068.2048705,21276270.5170418,20261309.6386958,23348011.2051754,24039387.2769939
22664693.1599418,22976646.9575552,22303630.8548765,21276514.8636432,20261219.905891,23347368.0041649,24039760.9867294
22665070.1201663,22976062.1022765,22304193.5650533,21276759.2478486,20261130.3416915,23346724.611049,24040134.8817722
22665447.3067211,22975477.5340819,22304756.0314299,21277003.7672047,20261040.7901778,23346081.5191539,24040508.5716152
22665824.8119675,22974892.7131352,22305318.7653465,21277248.0757724,20260951.3647207,23345438.3631722,24040882.6853752
22666202.1561537,22974307.9810516,22305881.5224326,21277492.6411318,20260861.8695607,23344795.0772218,24041256.9073057
22666579.5032287,22973723.2820765,22306444.0765431,21277737.1476365,20260772.5157285,23344152.3836623,24041631.6146504
22666957.1402428,22973138.6717615,22307007.2367416,21277981.8098163,20260683.3506974,23343509.3498796,24042005.7535382
22667334.7723051,22972554.0631223,22307570.087834,21278226.416173,20260594.1460611,23342866.2989402,24042380.3618256
22667712.4278791,22971969.4712839,22308132.8658477,21278471.1706249,20260505.1515018,23342223.2664231,24042754.6502633
