pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601051.405335,23077791.0993404,22207925.9935741,21235058.6930467,20278136.4969038,23458404.8846709,23976926.0984942
22601415.9201969,23077198.8053903,22208478.3951223,21235294.4516588,20278029.3990846,23457756.8064678,23977284.9092198
22601775.5972411,23076605.1621101,22209029.6309644,21235532.2971732,20277924.0918075,23457111.494924,23977638.2915964
22602140.0019149,23076016.2590074,22209579.4964818,21235771.3372791,20277815.9035982,23456465.5776445,23977997.6508887
22602503.6016243,23075423.9341713,22210130.5469665,21236006.8302044,20277707.9178587,23455814.9417837,23978353.1999777
22602866.9507108,23074831.9870956,22210683.9244,21236246.3260297,20277603.6168786,23455167.9358038,23978710.1733001
22603229.0923288,23074240.4961957,22211235.3648169,21236483.4071016,20277496.8988249,23454519.2836075,23979068.2269696
22603593.5691249,23073650.1049638,22211785.2477702,21236719.8479593,20277389.2524244,23453874.5763603,23979428.8570318
22603956.9572628,23073056.5975095,22212338.0008048,21236959.4692604,20277283.3696188,23453229.5565455,23979781.5022352
22604318.8933106,23072463.4411399,22212888.4147333,21237196.4504796,20277175.4049977,23452579.146008,23980140.4592978
22604682.4312157,23071873.2048917,22213438.7201764,21237436.441951,20277071.3981077,23451935.0648309,23980497.8714288
22605047.6530956,23071282.9969012,22213992.2875842,21237672.4433793,20276965.799357,23451287.7088671,23980855.8430349
22605408.1979191,23070691.8866833,22214543.4405927,21237911.3414271,20276859.0853657,23450641.3758024,23981210.9764697
22605773.0114158,23070098.852886,22215095.0858711,21238147.9971232,20276750.4525653,23449995.568112,23981571.8632129
22606138.924365,23069507.2514571,22215646.7340506,21238386.4191423,20276646.3133737,23449345.1323782,23981929.029936
22606499.2856544,23068914.660034,22216199.3079737,21238625.7031704,20276541.644234,23448699.5977611,23982284.787033
22606865.1323966,23068324.7475241,22216750.7011481,21238863.1912363,20276435.9406811,23448054.9853977,23982644.7480746
22607227.9235086,23067734.9715122,22217302.6392223,21239102.0284643,20276330.8867905,23447407.2656201,23983001.0462028
22607595.0137945,23067140.9237194,22217856.6844079,21239340.53109,20276225.7921225,23446760.8243265,23983362.0682664
22607956.0013388,23066550.6160455,22218409.7102242,21239577.0960595,20276121.1503124,23446113.4261459,23983718.9349432
22608320.6348595,23065959.5215739,22218960.1516306,21239815.574698,20276014.6319168,23445467.5637552,23984077.2630742
22608686.3964463,23065369.9422736,22219514.4349291,21240056.2375547,20275909.9633569,23444819.3353391,23984434.244338
22609048.9509273,23064776.9872092,22220065.3619824,21240293.885104,20275804.9030886,23444176.2140256,23984794.2132287
22609414.6158294,23064188.8409143,22220616.821891,21240534.4069688,20275701.3288543,23443527.660122,23985155.8614765
22609779.9158463,23063593.5744335,22221170.2715706,21240769.0592401,20275596.4690095,23442880.1821127,23985512.3768518
22610144.6388946,23063003.5968984,22221723.2419608,21241008.2318274,20275492.3717959,23442232.0547809,23985871.8912485
22610508.315276,23062413.5670048,22222277.6472033,21241247.9845696,20275386.6316628,23441588.14926,23986231.0641466
22610873.7866622,23061823.2359132,22222830.8944717,21241487.5396018,20275283.5671933,23440940.2502443,23986589.3565838
22611238.72354,23061231.3186992,22223382.0187772,21241724.6199365,20275176.3836716,23440295.3094624,23986949.2438853
22611604.7296786,23060640.7801208,22223938.0974778,21241963.1390181,20275076.4324347,23439645.6222845,23987310.0004648
22611968.4334483,23060050.3121805,22224485.7047244,21242203.2954488,20274968.4323785,23439002.955546,23987669.7365277
22612335.5672419,23059459.9670679,22225039.7189816,21242442.1840349,20274865.8303536,23438354.8845408,23988029.6559506
22612700.051087,23058867.7451406,22225594.0445439,21242679.6936985,20274762.9004505,23437709.3239554,23988386.3899023
22613066.3808544,23058278.2481349,22226144.0773412,21242920.2530448,20274657.9053847,23437063.858118,23988749.0502301
22613430.0839912,23057686.5181503,22226701.4952396,21243160.1087773,20274552.7574531,23436416.8125903,23989107.7229254
22613796.5316533,23057096.4422752,22227251.5624064,21243398.9203221,20274450.4594254,23435768.7312419,23989468.4784233
22614161.5153458,23056507.8682465,22227806.5562326,21243637.1496077,20274348.0792743,23435124.1636003,23989828.0611425
22614528.5908174,23055915.5462773,22228359.1826333,21243875.6263026,20274244.755385,23434476.3726784,23990190.5437847
22614892.893871,23055323.7483893,22228913.8050915,21244112.9706703,20274139.8987282,23433831.9639098,23990551.2751007
22615259.2486761,23054734.7346912,22229468.8994366,21244353.4235033,20274038.6447244,23433185.5089761,23990910.1867425
22615626.0916514,23054144.2599681,22230020.0707244,21244592.094917,20273934.3919372,23432538.857316,23991268.9001814
22615991.0327369,23053552.8805781,22230574.1230961,21244831.2884194,20273831.4363536,23431892.1051533,23991632.9630994
22616357.9567289,23052962.5891586,22231129.5528398,21245070.1748764,20273728.142507,23431245.7673379,23991989.8362642
22616724.9705491,23052371.9546125,22231679.353957,21245311.2797834,20273626.0142147,23430601.8625923,23992352.6007193
22617089.1271626,23051783.8711016,22232234.4636556,21245549.0946644,20273523.4738733,23429955.1536442,23992714.8804837
22617456.3014611,23051193.3185358,22232789.8045879,21245789.636776,20273419.3843948,23429307.9223612,23993073.379384
22617824.7100205,23050602.7005061,22233343.3659353,21246027.8690627,20273318.1390391,23428662.5547763,23993435.7171109
22618191.4667719,23050012.8959588,22233898.0590089,21246269.0267922,20273215.9925958,23428015.4988357,23993796.2659859
22618557.3692343,23049423.8015923,22234453.2633722,21246507.164733,20273111.9350426,23427368.5447809,23994159.3016576
22618923.2852658,23048832.0685222,22235007.3578296,21246747.2137758,20273011.3805365,23426721.765979,23994517.4745713
22619291.4113444,23048240.4898003,22235560.4884859,21246986.2351219,20272908.7821511,23426076.6558955,23994881.4142546
22619657.9789627,23047653.2071976,22236115.8510387,21247227.2580941,20272805.6095022,23425430.8493186,23995241.871706
22620023.2744845,23047064.1012192,22236671.9731677,21247465.5241442,20272705.2877577,23424785.5751054,23995604.1813465
22620389.9710685,23046472.0650155,22237225.2813913,21247707.9425959,20272603.0108497,23424136.8112566,23995966.4587255
22620757.1858516,23045882.4329956,22237777.7669331,21247944.2019744,20272501.3095758,23423493.1495499,23996327.8754587
22621125.4263652,23045291.9391299,22238334.9426297,21248185.6230206,20272399.821482,23422846.5767753,23996689.0512133
22621492.5096477,23044702.2441844,22238888.9455199,21248424.550395,20272298.4133484,23422200.0392962,23997053.607789
22621859.751937,23044112.1641959,22239442.2719538,21248664.148433,20272197.4022675,23421556.1121659,23997415.2357374
22622228.0502543,23043523.1438505,22240000.9121947,21248904.6423877,20272097.2754322,23420911.0781325,23997776.8956949
22622596.8469454,23042935.0508052,22240552.5671592,21249144.8419184,20271994.6990416,23420267.1008439,23998140.6303093
22622963.6447651,23042344.6595888,22241107.7943228,21249384.69865,20271895.5275143,23419617.7193926,23998499.9734694
22623330.3805987,23041754.1251338,22241663.0296451,21249623.8413964,20271793.5744602,23418972.9142468,23998864.1843758
22623700.5285482,23041163.3713135,22242218.9279237,21249864.6341268,20271690.1769022,23418327.5574832,23999231.2489614
22624066.2544518,23040578.2468971,22242772.935382,21250103.1701802,20271590.577978,23417679.5527894,23999587.8966584
22624435.127774,23039987.6378574,22243328.3237881,21250341.3118073,20271489.9708741,23417035.469281,23999954.5592098
22624803.1796183,23039397.784877,22243883.4002703,21250582.8628689,20271388.8865522,23416391.184063,24000316.5063601
22625172.142333,23038807.9759291,22244440.436712,21250825.9652428,20271290.1363215,23415744.5348834,24000681.5746093
22625540.570209,23038219.018452,22244995.4927176,21251065.9287043,20271188.2430419,23415096.6700403,24001043.1066266
22625908.8931117,23037629.495574,22245550.3468858,21251306.1306675,20271087.3649861,23414452.6444544,24001406.710456
22626277.996619,23037042.169014,22246104.8566297,21251546.5687242,20270987.183826,23413807.6931199,24001770.0470141
22626643.7929912,23036453.4186384,22246661.4892861,21251788.5884776,20270890.0739085,23413159.7682391,24002135.2874985
22627013.9007868,23035861.5811691,22247216.8469836,21252025.1751536,20270786.234075,23412513.3677742,24002500.0470647
22627381.7612572,23035274.2917999,22247775.4109451,21252267.1880217,20270687.654286,23411869.984685,24002859.9334004
22627749.242986,23034683.2550376,22248328.1898818,21252507.1965388,20270587.5354724,23411222.76022,24003225.5925197
22628121.0851567,23034096.188831,22248885.6541521,21252748.6286716,20270488.8482534,23410578.3667162,24003590.6681097
22628488.397833,23033506.0363592,22249442.6405768,21252988.6436171,20270390.8370418,23409933.8340969,24003953.1634359
22628858.4291691,23032917.1651031,22249997.1354323,21253230.0401739,20270290.4833632,23409289.1788052,24004318.5429034
22629227.8285964,23032328.0218548,22250555.3225991,21253469.5299346,20270191.0216475,23408641.9201845,24004681.5843334
22629597.8502199,23031738.7923963,22251108.9624133,21253711.7782711,20270091.1439934,23407997.3694393,24005047.2368514
22629965.7544727,23031149.2404388,22251667.0649722,21253951.2235946,20269993.2656493,23407352.4218764,24005410.9196082
22630332.7770189,23030561.3162324,22252220.5052719,21254192.015296,20269892.7029879,23406706.9638579,24005777.4784036
22630704.5150164,23029973.709806,22252779.2986103,21254433.7587504,20269792.6990059,23406061.6962994,24006139.8928998
22631073.7345172,23029382.6637641,22253335.4427303,21254673.8800609,20269696.4388749,23405414.9976642,24006502.8433403
22631443.152949,23028796.1881727,22253892.1468992,21254914.6939217,20269596.7847295,23404771.4992812,24006867.0942315
22631814.5641138,23028209.337722,22254449.7528496,21255155.118744,20269498.7398945,23404124.0580237,24007232.6229206
22632182.4954145,23027617.2512463,22255005.2016149,21255396.5922422,20269396.8941307,23403480.4696743,24007598.1234873
22632551.8618283,23027029.3663359,22255563.9348788,21255637.826429,20269301.224637,23402835.72007,24007963.5867971
22632924.2592948,23026442.3686918,22256117.8840139,21255878.7205454,20269203.2899458,23402190.7023745,24008328.5885822
22633292.7632187,23025850.7029152,22256674.3281514,21256118.4399422,20269105.1553165,23401544.4462808,24008694.0272859
22633661.0473456,23025264.4814812,22257230.9302382,21256359.2411181,20269004.4695776,23400895.0086914,24009060.0341246
22634033.5786832,23024676.5000473,22257787.9029002,21256601.6752145,20268906.9299885,23400252.8762955,24009425.0779505
22634404.2977794,23024089.8864467,22258346.6474307,21256841.8484632,20268809.8644828,23399610.0800815,24009790.4348255
22634772.3870202,23023499.1807295,22258901.6209465,21257083.5538958,20268711.1574451,23398965.3760119,24010156.5310883
22635143.4315796,23022909.5621583,22259462.6296097,21257326.6153565,20268614.7194771,23398320.181453,24010521.8808052
22635515.3004528,23022323.2941327,22260020.1092163,21257566.4777354,20268515.2277384,23397676.1901238,24010888.5759448
22635885.605466,23021734.7872542,22260575.1571465,21257806.8303049,20268417.7742297,23397028.1306267,24011253.8750818
22636257.7393642,23021145.7397498,22261132.2291245,21258050.0434374,20268322.6364209,23396386.8171091,24011621.4438035
22636627.3498482,23020560.0291191,22261690.0614082,21258289.9434606,20268222.9646455,23395740.6069813,24011985.097889
22636995.8915678,23019969.3606915,22262247.30555,21258533.5759132,20268126.2774125,23395095.4442151,24012355.73811
22637369.6367304,23019381.7098384,22262806.4152574,21258773.0236353,20268030.1098093,23394450.1391191,24012718.9120776
22637741.472132,23018793.551751,22263364.9170099,21259013.6140466,20267932.0608408,23393803.552445,24013089.4246217
22638111.4839001,23018207.0720751,22263920.5898919,21259258.0663666,20267836.5886948,23393158.3541321,24013453.9441039
22638484.1537318,23017618.8754752,22264480.371663,21259499.7227475,20267739.2047348,23392514.6084427,24013818.955011
22638854.5869556,23017032.8205961,22265036.3409749,21259741.4597206,20267642.7680029,23391868.2865035,24014188.0066177
22639224.6391965,23016440.5760657,22265595.9321649,21259981.1240467,20267544.58134,23391222.9102036,24014554.7793765
22639597.3235216,23015857.2928858,22266152.7662918,21260223.9803162,20267449.2844202,23390579.1843723,24014924.138438
22639968.7764047,23015266.745351,22266711.4371093,21260464.6291546,20267352.2639064,23389936.3497172,24015290.6787368
22640339.5056817,23014681.4271112,22267268.3190003,21260706.0755884,20267256.5393105,23389290.771691,24015656.7685259
22640712.2797407,23014091.4974925,22267826.0598954,21260948.9199341,20267158.1289289,23388644.772873,24016024.6314998
22641084.3540104,23013506.1391186,22268385.0681218,21261189.501921,20267064.1460811,23388003.5219444,24016390.4298189
22641456.3214965,23012916.095929,22268944.1014287,21261433.4528681,20266968.2380681,23387356.0014618,24016758.8754331
22641828.3403603,23012329.7701829,22269503.4365819,21261674.5509339,20266872.7429439,23386711.5161038,24017125.0099736
22642199.6047097,23011742.6164194,22270061.15351,21261917.615011,20266776.7998479,23386069.428155,24017492.3297343
22642572.5095572,23011155.0088746,22270617.2455176,21262156.1969128,20266679.6179895,23385425.0442885,24017859.6949387
22642944.5386146,23010567.5449871,22271175.631956,21262399.7609368,20266583.4624864,23384779.3551905,24018227.6604586
22643314.8157317,23009979.3461549,22271736.9945257,21262645.0046218,20266489.5663187,23384134.0117143,24018599.3209966
22643688.911007,23009394.2596205,22272297.1035455,21262884.9589844,20266394.8084608,23383490.050831,24018964.3051448
22644060.8079796,23008806.0842866,22272855.6043917,21263126.3296449,20266297.741902,23382844.9081968,24019332.7384644
22644434.6816308,23008216.8039307,22273412.1396398,21263368.6625915,20266202.326895,23382201.5606862,24019701.3353409
22644805.7813848,23007630.6552329,22273970.5274533,21263612.5548111,20266107.7881385,23381558.2107163,24020068.9864966
22645179.405423,23007045.6868512,22274529.2427109,21263854.1352802,20266010.6371183,23380911.216401,24020437.7490055
22645551.7567205,23006456.5225871,22275090.8982669,21264097.0407805,20265917.507026,23380266.1571433,24020804.2312515
22645923.9442373,23005870.601632,22275648.4514481,21264337.9328692,20265822.4795394,23379619.833982,24021177.0712969
22646298.8061882,23005284.239491,22276208.4358768,21264581.3400348,20265727.0128033,23378977.4980697,24021542.0295529
22646669.1045008,23004697.9580486,22276765.8624129,21264824.6999626,20265633.9725908,23378332.2484808,24021915.3153291
22647043.2751509,23004111.5670149,22277328.4839999,21265066.9373977,20265537.0614452,23377689.1195019,24022279.8827738
22647417.8516527,23003520.6857157,22277886.8707182,21265310.1275609,20265443.0284261,23377046.2128015,24022654.0504774
22647792.0972274,23002933.9663678,22278447.1865026,21265551.0261398,20265349.1386639,23376401.1721275,24023022.6099954
22648161.3641721,23002347.0447791,22279005.8852238,21265795.3256835,20265253.4530999,23375756.1781293,24023392.4734916
22648538.2455193,23001762.1426501,22279565.0894853,21266036.8651651,20265162.0444262,23375110.3065364,24023760.2913362
22648908.6365457,23001175.6331295,22280125.4254429,21266278.796325,20265069.382204,23374467.3088103,24024129.3390622
22649286.3747781,23000589.050708,22280684.5478747,21266523.8389522,20264973.8016112,23373824.8866618,24024499.1957631
22649659.3503062,23000003.577423,22281245.77796,21266766.4097212,20264879.9028513,23373179.1139746,24024870.1247669
22650031.423294,22999416.7365048,22281804.1508011,21267008.5981204,20264785.4520241,23372535.8661187,24025239.981538
22650406.3777011,22998829.9835421,22282365.6413183,21267252.4144512,20264690.8725873,23371893.6233118,24025606.1408975
22650780.6653302,22998243.2486676,22282925.6586071,21267496.1077299,20264596.6598011,23371246.5881226,24025980.2090433
22651154.6085553,22997655.2284349,22283486.9992216,21267738.3218534,20264503.4524473,23370604.4574298,24026348.6310913
22651525.9859725,22997071.0199064,22284044.726504,21267981.0195781,20264411.7385053,23369959.1489336,24026719.860792
22651902.6451421,22996483.737224,22284605.1669421,21268222.7103513,20264316.9781845,23369313.8993248,24027093.5182134
22652278.0355007,22995897.1127433,22285165.0002309,21268466.0365381,20264223.2849683,23368671.7828875,24027461.4390716
22652649.4148988,22995312.9631721,22285724.9383238,21268709.9499374,20264131.6178198,23368027.7212662,24027833.1697708
22653023.4066218,22994723.4074131,22286287.9435121,21268951.332957,20264038.9640438,23367385.2022549,24028201.6447615
22653400.7223988,22994139.3086675,22286844.4800949,21269195.0375041,20263947.2121962,23366739.7282046,24028571.6709817
22653773.8460619,22993552.1352433,22287408.192109,21269440.6833627,20263853.9184077,23366095.5138702,24028944.0639782
22654149.6517915,22992965.9326823,22287965.8973052,21269679.9671366,20263761.226894,23365452.8077322,24029315.2870784
22654525.5079924,22992380.2955669,22288527.5158421,21269926.9981321,20263668.2645898,23364806.5161699,24029686.2534591
22654900.5211112,22991795.623103,22289089.7920412,21270167.7038874,20263574.3450098,23364161.9618415,24030057.8619577
22655277.4825941,22991207.7952354,22289651.0591353,21270411.9364238,20263483.4936338,23363521.3610159,24030429.9059345
22655650.395359,22990622.4021732,22290211.3552675,21270655.6551803,20263391.5614986,23362876.8006402,24030795.9172896
22656025.0626889,22990036.5155653,22290772.9856172,21270899.6768049,20263297.3023294,23362230.37448,24031170.5604269
22656399.5000676,22989449.8521937,22291331.5785741,21271141.6625935,20263207.4846126,23361589.9138427,24031542.3456315
22656774.2603744,22988864.479283,22291893.7489036,21271387.0538171,20263116.363682,23360943.2953532,24031914.9391876
22657152.2946415,22988278.5676946,22292456.6528874,21271629.0169638,20263023.8131922,23360299.6694096,24032285.4134222
22657526.304628,22987695.1628483,22293015.8440776,21271873.4232621,20262930.5059029,23359658.5430607,24032659.5311011
22657900.0867495,22987107.2572752,22293578.5917817,21272118.9544861,20262840.4486936,23359012.7253264,24033032.0946981
22658274.8968848,22986522.4037713,22294138.9208254,21272360.4090779,20262748.7293877,23358369.4618368,24033400.0139528
22658654.155744,22985935.8462201,22294698.8987404,21272604.4880185,20262657.6928432,23357728.8719557,24033771.5381117
22659029.5698477,22985350.1510187,22295261.717518,21272848.7354293,20262565.7273369,23357083.1887324,24034146.9482554
22659406.502259,22984763.6667221,22295821.5539347,21273093.1473501,20262476.0479196,23356437.7028178,24034518.6118812
22659781.7762137,22984180.6295451,22296385.4318292,21273335.8512855,20262381.9624194,23355796.8544454,24034887.9156042
22660158.0014039,22983596.5330688,22296947.4948159,21273581.4317767,20262292.032131,23355152.6915525,24035261.5383697
22660534.2796075,22983010.694061,22297506.5137608,21273825.246811,20262201.987883,23354512.0329239,24035636.0283951
22660909.3065266,22982424.6197583,22298069.8474166,21274067.469246,20262111.134004,23353864.377052,24036008.4001806
22661286.084179,22981839.772409,22298632.6753264,21274310.024331,20262018.5475956,23353222.8855219,24036383.1493482
22661661.7044379,22981253.7836082,22299194.7462866,21274556.8182693,20261928.0086819,23352580.8251059,24036756.7382171
22662039.544955,22980668.4251949,22299756.74739,21274800.5070594,20261838.3024662,23351937.2515476,24037123.9819692
22662413.1592923,22980082.5212603,22300319.1203933,21275044.1330179,20261747.5302417,23351291.6705188,24037502.383529
22662792.6596468,22979497.3002673,22300879.0249801,21275287.814568,20261657.344329,23350652.7515113,24037874.7902489
22663167.3666002,22978912.4895687,22301441.3477167,21275532.2836117,20261568.9439958,23350009.5422996,24038246.9103071
22663545.8248838,22978328.1760363,22302006.2334383,21275777.3315283,20261477.9753596,23349363.6236538,24038620.6068238
22663922.7753847,22977744.040732,22302567.5087697,21276021.1471664,20261386.8585648,23348720.550889,24038993.9113906
22664298.8530607,22977157.6112282,22303129.4252493,21276265.9668954,20261296.8019794,23348075.7469745,24039366.1030918
22664677.0525554,22976572.0680389,22303691.6130085,21276510.139948,20261207.2296559,23347432.7349999,24039742.5010197
22665052.9588623,22975988.860314,22304255.8029648,21276753.9781188,20261115.1640609,23346790.2151412,24040113.743972
22665430.9614494,22975403.1900455,22304819.006592,21277001.02435,20261028.5121517,23346145.7411578,24040487.4774473
22665804.0844995,22974820.1367524,22305379.1835349,21277242.406627,20260938.3766087,23345503.5672542,24040864.5872721
22666185.354566,22974236.3460275,22305943.3683428,21277488.526166,20260848.294217,23344858.7285104,24041236.1337023
22666565.0545815,22973651.1605797,22306506.1436505,21277732.2516117,20260758.2153632,23344219.5861089,24041609.1609653
22666938.7707842,22973064.7836928,22307066.7033811,21277977.1799035,20260671.3341897,23343573.9979499,24041986.0898885
22667317.4584964,22972480.1122652,22307630.7023418,21278221.9682567,20260581.1689404,23342931.4718107,24042358.4011147
22667696.7665026,22971894.0917986,22308195.2635233,21278466.5376385,20260491.6171096,23342288.7768116,24042734.7767459
22668073.1227633,22971309.3631096,22308757.8824369,21278711.2108513,20260401.7375939,23341644.8610187,24043107.7472627
