pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586613.172224,23101501.1507208,22185941.1109105,21225586.0653061,20282498.7409985,23484303.8865596,23962743.8868925
22586972.3546569,23100907.7380095,22186489.3304138,21225822.0442386,20282387.9731225,23483656.223279,23963096.1795524
22587331.9282713,23100314.3940901,22187037.6620712,21226058.2782084,20282277.0178541,23483008.6376825,23963448.5083061
22587691.3288613,23099720.8984682,22187586.084822,21226294.4466501,20282166.1189534,23482361.0450059,23963801.5044945
22588050.919491,23099127.5463833,22188134.8262038,21226530.4662183,20282055.2765154,23481713.3214347,23964154.2777605
22588410.6862036,23098534.206014,22188683.3934195,21226766.8842541,20281944.6649675,23481065.6631983,23964507.2021942
22588770.3207691,23097940.7463679,22189231.9938182,21227003.101197,20281834.0383899,23480417.7699289,23964860.5245419
22589130.0578176,23097347.516992,22189780.5497387,21227239.536526,20281723.5808124,23479770.0113585,23965213.9269266
22589490.2091085,23096754.2431806,22190329.1905816,21227475.6050174,20281613.2948586,23479122.2523851,23965567.0636296
22589850.2540902,23096160.8947024,22190878.0604946,21227711.7473204,20281503.1231344,23478474.507991,23965920.3675252
22590210.2477333,23095567.75902,22191426.9748531,21227947.9469714,20281393.2179388,23477826.7161048,23966273.9773669
22590570.4641087,23094974.7831217,22191975.8946882,21228184.2411402,20281283.4381589,23477179.1555529,23966627.5497949
22590930.7618086,23094381.4506192,22192524.9361355,21228420.7142727,20281173.6065649,23476531.6950075,23966981.3439794
22591291.0970706,23093788.4019206,22193074.191253,21228657.108574,20281063.6352553,23475883.6827848,23967335.2223028
22591651.5326915,23093195.690767,22193623.4083318,21228893.5088158,20280953.9929679,23475235.936944,23967689.1896309
22592011.7809699,23092602.617741,22194172.4559495,21229130.0080982,20280844.3603861,23474587.8202102,23968043.1116599
22592371.9927108,23092009.6075358,22194721.7917147,21229366.4862195,20280734.6592149,23473940.3072968,23968397.2320967
22592732.8855863,23091416.7155381,22195271.1008242,21229603.1430675,20280625.4308146,23473292.8772057,23968750.9342384
22593093.4675006,23090824.1297476,22195820.5386379,21229839.7823038,20280516.0855829,23472645.4465651,23969105.3682283
22593454.3648821,23090231.1769844,22196369.968938,21230076.6080468,20280406.8719403,23471997.7911625,23969459.8707099
22593814.9854758,23089638.1431528,22196919.5567356,21230313.3200815,20280297.78196,23471350.5499163,23969814.2374235
22594176.0968388,23089045.5904464,22197469.0259347,21230550.2781529,20280188.9040621,23470703.121908,23970169.1083555
22594537.0604936,23088452.9867396,22198018.7279822,21230787.3048155,20280079.8796376,23470055.5534225,23970524.2684053
22594898.1719506,23087860.1789244,22198568.6987359,21231024.2405166,20279970.9753073,23469408.0066126,23970879.3375222
22595259.4425942,23087267.4234027,22199118.5130965,21231261.0796643,20279862.2828063,23468760.3949508,23971234.1049725
22595620.6739581,23086674.6945272,22199668.6743062,21231498.0872598,20279753.5872722,23468112.7816882,23971588.9508992
22595982.213152,23086081.9861474,22200218.3291007,21231735.1101472,20279644.89746,23467465.1088052,23971943.973286
22596343.7669386,23085489.4857391,22200767.9816464,21231972.1586075,20279536.1976403,23466817.7817821,23972299.0570518
22596705.556342,23084896.9993455,22201318.1300351,21232209.1025169,20279428.004303,23466170.4848713,23972654.5537876
22597067.1695768,23084304.4434886,22201868.5109836,21232446.2330915,20279319.6130042,23465523.3626669,23973010.0420623
22597429.035916,23083712.0077933,22202418.8061066,21232683.4836463,20279211.4315067,23464875.9586928,23973365.5406305
22597791.0254371,23083119.5290724,22202969.2324809,21232920.7117173,20279103.5811321,23464228.5239957,23973721.3365576
22598152.9234817,23082526.9805446,22203519.7976291,21233157.8560619,20278995.6560034,23463581.3474749,23974076.7806689
22598515.1368337,23081934.7135004,22204070.0569853,21233395.051547,20278887.8588533,23462934.0239641,23974432.2250817
22598877.1178508,23081342.2939649,22204620.5603583,21233632.6959561,20278780.030342,23462286.6412627,23974788.047459
22599239.0547145,23080750.0829269,22205171.1506728,21233869.9622921,20278672.3599215,23461639.5326124,23975144.1205666
22599601.3772228,23080157.8581117,22205721.7513468,21234107.5433216,20278564.8770438,23460991.9494614,23975500.0128243
22599963.7969946,23079565.475098,22206272.3948958,21234344.7852187,20278457.2391624,23460344.8402824,23975856.1924398
22600326.1753061,23078973.546606,22206823.1908115,21234582.3707661,20278350.1782026,23459697.6420696,23976212.1150354
22600688.4627829,23078381.7043638,22207374.0767014,21234819.767224,20278242.8635264,23459050.617486,23976568.3516015
22601051.0146284,23077789.7215715,22207925.1276822,21235057.4089361,20278135.6605123,23458403.5649583,23976924.8832564
22601413.6889182,23077197.9116347,22208476.1889549,21235295.0487681,20278028.7434783,23457756.4120166,23977281.8499282
22601776.5249675,23076605.9661316,22209027.2237826,21235532.7158348,20277922.0863706,23457109.4519192,23977638.581153
22602139.3987268,23076014.097461,22209578.5842527,21235770.3493111,20277815.2687563,23456462.2883044,23977995.3477549
22602502.2343544,23075422.2937833,22210130.102146,21236008.0482384,20277708.6328763,23455815.2434903,23978352.4769707
22602864.9484443,23074830.1746232,22210681.4726851,21236245.7697462,20277601.9103985,23455168.1991009,23978709.4195883
22603228.0350078,23074238.12013,22211232.914068,21236483.5597866,20277495.3958842,23454521.149332,23979066.553408
22603591.2734316,23073646.1850651,22211784.4995597,21236721.5155476,20277389.0691625,23453874.2675499,23979423.4351947
22603954.716809,23073054.5885764,22212336.0173782,21236959.2832945,20277282.8209291,23453227.3570143,23979780.7620984
22604317.9559063,23072462.8550819,22212887.8979093,21237197.3391208,20277176.7782318,23452580.6861937,23980138.3559252
22604681.5532748,23071871.329751,22213439.8154613,21237435.2331229,20277070.7254773,23451933.5602968,23980495.7269209
22605044.9113477,23071279.7790105,22213991.3566633,21237673.254936,20276964.6728092,23451286.8817315,23980853.3640555
22605408.7588951,23070687.8101412,22214542.9873244,21237911.4440368,20276858.7567593,23450640.3149104,23981211.1149297
22605772.7931843,23070096.527218,22215094.5713786,21238149.4564781,20276752.9576146,23449993.3827463,23981568.5296851
22606136.7098341,23069505.3872591,22215646.3718668,21238387.6131533,20276647.1123947,23449346.3454264,23981926.7894447
22606500.742727,23068913.8500521,22216198.3593176,21238625.9174278,20276541.4095062,23448699.6657726,23982285.1077839
22606864.6621952,23068322.7913807,22216750.3859241,21238864.1910167,20276435.9495689,23448052.9346508,23982643.1021054
22607228.7361189,23067731.701508,22217302.7148709,21239102.5313429,20276330.5440455,23447406.2264609,23983001.0277403
22607593.0191778,23067140.2185043,22217854.9250431,21239340.9693252,20276225.133384,23446759.7881185,23983359.4963909
22607957.2419641,23066549.002422,22218407.2778977,21239579.0714547,20276119.9762416,23446113.1994748,23983717.6705892
22608321.620331,23065957.7762533,22218959.5427246,21239817.4575623,20276014.6510485,23445466.4348876,23984076.1297978
22608686.0593325,23065366.2668752,22219511.8269674,21240055.9341508,20275909.5842545,23444819.9805139,23984434.7420253
22609050.3090228,23064775.3050217,22220064.234429,21240294.2405544,20275804.5686927,23444173.4403244,23984793.3783868
22609414.7723682,23064184.13476,22220616.9450775,21240532.736637,20275699.7389908,23443526.6191941,23985152.2559134
22609779.1480328,23063593.0483577,22221169.775352,21240771.3273966,20275595.1580095,23442880.3083604,23985511.1476274
22610143.9778437,23063002.3737686,22221722.3263239,21241009.8759145,20275490.6127445,23442233.843914,23985870.3572556
22610508.8435766,23062411.548142,22222275.1916473,21241248.3770503,20275386.1192805,23441587.2163048,23986229.2520057
22610873.9872123,23061820.4539328,22222827.9419992,21241486.7565867,20275281.9613927,23440940.8711236,23986588.5622877
22611239.0719253,23061229.5374184,22223380.6825745,21241725.3841346,20275177.5541835,23440294.3579879,23986948.1315476
22611604.2796171,23060638.6078302,22223933.6848874,21241963.9904804,20275073.6327104,23439647.7939967,23987307.5023718
22611969.3725587,23060048.1181606,22224486.6995717,21242202.7442665,20274969.3867915,23439001.5048299,23987666.8795167
22612334.5711139,23059457.3336467,22225039.6063048,21242441.6747301,20274865.2614589,23438355.2089049,23988026.2665172
22612699.8719112,23058866.5561959,22225592.6957174,21242680.4263881,20274761.2804486,23437708.6069205,23988386.1355241
22613065.3854961,23058275.9021025,22226146.037955,21242919.2449473,20274657.4288462,23437062.0073845,23988745.9847891
22613430.70465,23057685.238276,22226699.3363792,21243158.4171508,20274553.786831,23436415.703738,23989105.9816366
22613796.1320442,23057094.7938257,22227252.6518684,21243397.0660412,20274450.1775937,23435769.4147945,23989465.7186699
22614161.7525319,23056504.5079478,22227806.1380346,21243635.9980833,20274346.7761555,23435123.2096189,23989825.9438521
22614527.1556104,23055913.949326,22228359.8530636,21243875.1786244,20274243.3388854,23434477.1271201,23990186.2163201
22614892.9301835,23055323.4662139,22228913.2223517,21244114.2144946,20274139.9579698,23433830.8030634,23990546.1771246
22615258.9152396,23054732.9126142,22229466.5802054,21244353.1237472,20274036.8355984,23433184.656698,23990906.8681161
22615624.8369717,23054142.5881941,22230020.1953066,21244591.9128525,20273933.7876588,23432538.4740923,23991267.3241699
22615990.7356172,23053552.6112762,22230573.8718114,21244831.1903792,20273830.7970032,23431891.9821701,23991627.857905
22616356.9754002,23052961.9311727,22231127.9809841,21245070.3886235,20273728.0140344,23431246.0285936,23991988.6343299
22616723.3929453,23052371.7904529,22231681.9872691,21245309.8993714,20273625.279117,23430600.0826673,23992349.5874831
22617090.0230524,23051781.500864,22232236.0189387,21245549.1467631,20273522.7145812,23429954.0736642,23992710.61878
22617456.5330865,23051191.5006757,22232790.091488,21245788.5470419,20273419.9599145,23429307.8484756,23993071.8616855
22617822.8037954,23050601.4996197,22233344.2138508,21246027.8167326,20273317.442727,23428661.9480983,23993432.9522726
22618189.3976589,23050011.0874689,22233898.5101013,21246267.5115049,20273215.1959249,23428016.0779437,23993794.3599285
22618556.2922663,23049420.7405534,22234452.7551457,21246507.0929352,20273112.7897989,23427369.7190557,23994155.2024377
22618923.3402768,23048830.5957676,22235007.0760015,21246746.486151,20273010.629166,23426723.6620799,23994516.5942582
22619290.3626677,23048240.6586518,22235561.4877723,21246986.0120034,20272908.6163124,23426077.6213656,23994878.7734171
22619657.3595678,23047650.7888308,22236115.6227551,21247225.6845041,20272806.8185248,23425431.6046763,23995240.5584517
22620024.2700243,23047060.8503301,22236670.3735199,21247465.2219468,20272704.8757505,23424785.6488311,23995602.4615675
22620391.6920098,23046471.0213889,22237224.8543345,21247704.8801166,20272603.1381439,23424139.9577203,23995964.4182592
22620759.1137875,23045881.110238,22237779.3194923,21247944.53633,20272501.4686517,23423494.1356374,23996326.2094999
22621126.4145089,23045291.3509884,22238333.9343683,21248184.1820274,20272399.8928426,23422848.480731,23996688.3872315
22621493.8012389,23044701.1006577,22238888.733277,21248424.0527551,20272298.6949486,23422202.7282873,23997050.7036061
22621861.2592061,23044111.7049022,22239443.4138824,21248663.6068034,20272197.4161,23421556.8715467,23997412.8299317
22622228.8120409,23043522.0187496,22239998.1907155,21248903.5645169,20272096.0871941,23420910.9754572,23997775.4638307
22622596.47973,23042932.3625813,22240553.188891,21249143.6189249,20271995.00519,23420264.9840997,23998138.049255
22622964.0656878,23042342.5888883,22241108.2638111,21249383.4602524,20271894.1505483,23419619.0941235,23998500.565766
22623331.8521115,23041753.0489475,22241663.2640177,21249623.4862726,20271793.1018662,23418973.6155244,23998863.0152809
22623699.8086125,23041163.6964508,22242218.3289143,21249863.7788664,20271692.3423522,23418328.0119937,23999225.0858348
22624067.4324643,23040574.5198101,22242773.5010229,21250104.0788031,20271591.643178,23417682.0375505,23999587.9260917
22624435.3679764,23039984.9783984,22243328.7222454,21250344.1259154,20271491.007616,23417036.4207487,23999950.7850131
22624803.3625056,23039395.3649074,22243884.0465571,21250584.4478461,20271390.4967588,23416390.8509488,24000313.8272617
22625171.5456381,23038805.9661027,22244439.5506828,21250824.5929345,20271290.0040102,23415744.9621728,24000677.1932997
22625539.8453865,23038216.7052256,22244995.065886,21251064.7173966,20271189.5694637,23415099.5159443,24001040.4722942
22625908.0604114,23037627.6933694,22245550.4729294,21251304.8092901,20271089.0378976,23414453.7611783,24001403.9656199
22626276.6584288,23037038.1886295,22246106.2192307,21251545.3605561,20270988.8413396,23413807.9755647,24001767.2794639
22626645.1554411,23036449.1101686,22246661.8365675,21251785.6867809,20270888.5748984,23413162.5729241,24002131.0233062
22627014.0277527,23035859.8174399,22247217.4974281,21252026.0552086,20270788.9148887,23412517.3319823,24002495.2914076
22627382.6054879,23035270.7730841,22247773.195405,21252266.8509873,20270688.9424912,23411871.8925827,24002859.2210512
22627751.3699796,23034681.9136791,22248329.2405648,21252507.0990832,20270589.3290014,23411226.2114575,24003223.063967
22628120.1890703,23034092.8491891,22248885.37281,21252747.4447998,20270489.5492118,23410580.4744147,24003586.8853806
22628489.3178431,23033503.8057347,22249441.2981631,21252988.0168914,20270389.7683515,23409935.201148,24003950.9446387
22628858.361012,23032914.9167465,22249997.1862111,21253228.4174403,20270290.5323607,23409289.7504473,24004315.1755073
22629227.395838,23032326.041521,22250553.289461,21253469.1059578,20270191.1576321,23408644.5777461,24004678.9025555
22629596.4840462,23031737.2477221,22251109.535546,21253709.9791865,20270091.9047112,23407999.1116833,24005043.2906477
22629965.6678731,23031148.7349515,22251665.7719905,21253950.9123293,20269992.7340227,23407353.5473792,24005407.5271128
22630335.2148108,23030560.1218866,22252222.1333742,21254191.832463,20269893.5611898,23406707.9826684,24005772.3789574
22630704.9246212,23029971.6745854,22252778.7091216,21254432.5752445,20269794.6695629,23406062.7282174,24006137.1341663
22631074.3527034,23029383.1825681,22253334.842261,21254673.4447087,20269695.6565764,23405417.2659493,24006502.0371782
22631443.7854025,23028794.4155118,22253891.2926347,21254914.2720875,20269596.8681024,23404772.1699164,24006866.7719004
22631813.330598,23028205.972771,22254447.8532933,21255155.1406724,20269498.2396128,23404126.9184167,24007231.5410498
22632183.4220616,23027617.0077737,22255004.4514153,21255396.0049644,20269399.7571943,23403481.5167986,24007596.6813113
22632553.1750564,23027028.7266783,22255561.3048492,21255636.9351949,20269301.2069711,23402836.3128536,24007962.1035096
22632922.8018726,23026440.1923764,22256118.077212,21255878.0173477,20269202.6927469,23402191.1302091,24008327.533596
22633292.9593316,23025851.5205883,22256674.9162718,21256119.1950228,20269104.189029,23401545.9623598,24008692.751431
22633662.9881431,23025263.1297832,22257231.8177258,21256360.4890138,20269005.8675673,23400900.5686866,24009058.3927466
22634033.354774,23024674.5995651,22257788.7973835,21256601.6567395,20268907.7715425,23400255.5352393,24009423.7900278
22634403.7727119,23024086.3949217,22258345.8381614,21256842.9086211,20268809.9260969,23399610.3518742,24009789.4361777
22634773.7959656,23023498.1570761,22258903.0487097,21257084.0345064,20268711.9320567,23398965.1924654,24010155.5956784
22635144.4510561,23022909.7648537,22259460.2199002,21257325.3294908,20268614.2507832,23398320.0284282,24010521.5030918
22635514.9015963,23022321.6175005,22260017.4483947,21257566.6094394,20268516.4624078,23397674.7732663,24010887.5524681
22635885.4689364,23021733.4959838,22260574.9178022,21257808.0403271,20268418.8441959,23397029.6688306,24011253.7713413
22636256.2846266,23021145.0939536,22261132.482585,21258049.4795143,20268321.3159736,23396384.6754129,24011619.9641767
22636626.9029491,23020557.4496128,22261689.920807,21258290.9393967,20268223.9595524,23395739.6452587,24011986.2861619
22636997.7293434,23019969.586771,22262247.4344575,21258532.4636203,20268126.6484761,23395094.6426486,24012352.9827016
22637368.9565962,23019381.6080237,22262805.0425217,21258773.8953079,20268029.3206362,23394449.5228034,24012719.5482136
22637739.9560977,23018793.5524227,22263362.4825684,21259015.6964819,20267932.0804526,23393804.6614865,24013086.1244304
22638111.1160978,23018205.5423462,22263920.5187962,21259256.9461191,20267834.9168475,23393160.0784017,24013452.8124618
22638482.1367516,23017617.4627741,22264478.188379,21259498.4626849,20267737.9120578,23392515.2723654,24013819.4841337
22638853.5721209,23017029.5059495,22265035.8132833,21259740.140873,20267641.1253185,23391870.5738143,24014186.6390144
22639224.9432514,23016441.7121153,22265593.7030784,21259982.0725446,20267544.425519,23391225.7210109,24014554.0787561
22639596.5136326,23015853.9896759,22266151.8029351,21260223.7077033,20267448.1598593,23390580.9129706,24014921.1083294
22639967.8356104,23015266.1936661,22266709.87771,21260465.6606011,20267351.612414,23389936.1572858,24015287.8364019
22640339.7146357,23014678.5421679,22267268.1274199,21260707.5871518,20267255.1158914,23389291.206546,24015654.781233
22640711.584428,23014091.0996882,22267826.2994189,21260949.3743993,20267158.8883696,23388646.2110073,24016022.2102662
22641083.4149047,23013503.5087783,22268384.3124652,21261191.1782552,20267062.6810377,23388001.6474082,24016389.8566656
22641455.3064271,23012915.9450347,22268943.1020554,21261433.264108,20266966.7459019,23387357.1220801,24016757.410572
22641827.3371753,23012328.6618961,22269501.3140542,21261675.4134312,20266870.7907036,23386712.5819661,24017124.7804769
22642199.1924228,23011741.3093141,22270059.848852,21261917.3919286,20266774.9667067,23386067.870009,24017492.42726
22642571.3000842,23011153.6643201,22270618.4812614,21262159.5637073,20266679.2527253,23385423.3424278,24017860.3047861
22642943.5662825,23010566.2218254,22271177.0720318,21262401.590703,20266583.6446565,23384778.915841,24018228.6323088
22643316.1694806,23009978.9319115,22271735.686961,21262643.5381873,20266487.8594536,23384134.4667185,24018596.3486023
22643688.5689355,23009391.7579521,22272294.6662335,21262885.7472499,20266392.4323999,23383490.2331423,24018964.4627817
22644061.1347183,23008804.6144198,22272853.4957363,21263127.8017535,20266297.0628316,23382845.8872523,24019332.8012752
22644433.9389803,23008217.5500837,22273412.151015,21263370.1446269,20266201.8816489,23382201.295167,24019701.0421617
22644806.9602483,23007630.1186218,22273971.3462027,21263612.2703566,20266106.9360796,23381557.0505687,24020069.5787131
22645179.9647623,23007043.1761994,22274530.2883633,21263854.5646766,20266011.7173593,23380912.7866826,24020438.3414852
22645552.6631565,23006456.0314865,22275089.4877224,21264096.5257297,20265916.660046,23380268.3736455,24020807.0546609
22645925.633333,23005869.004051,22275648.6460903,21264338.8454986,20265822.0053982,23379624.0739659,24021175.4628869
22646298.4373098,23005281.9825906,22276207.8039801,21264581.2639372,20265727.5251147,23378980.0280463,24021544.721298
22646671.7552494,23004694.9408415,22276767.2137556,21264823.8224018,20265632.7067629,23378335.5042048,24021913.3669454
22647045.1513801,23004107.8604131,22277326.5357009,21265066.1877099,20265538.0128047,23377691.3065673,24022282.3776077
22647418.37958,23003521.12721,22277885.9796831,21265309.0527589,20265443.7025932,23377047.1042442,24022651.3209391
22647791.8373968,23002934.1259162,22278445.6136065,21265551.5501989,20265349.343686,23376402.9358448,24023020.25581
22648165.1512598,23002347.4216515,22279005.2241135,21265794.5740593,20265255.3291806,23375758.7577199,24023389.676657
22648538.8222645,23001760.5653784,22279564.7416384,21266037.3604189,20265161.2359239,23375114.2399129,24023759.1029141
22648912.6038989,23001174.0469586,22280124.5541697,21266280.0392067,20265067.2670729,23374470.0717634,24024128.7366134
22649286.6263281,23000587.4601611,22280684.5112975,21266522.7905761,20264973.3699287,23373826.0644588,24024498.2674005
22649660.1138918,23000000.9124169,22281244.3594338,21266765.8415335,20264879.5262548,23373181.7187294,24024867.9467972
22650033.6905397,22999414.3651919,22281804.3694372,21267008.5932107,20264785.951127,23372537.4594418,24025237.8814724
22650407.4799216,22998828.0289071,22282364.4998735,21267251.278394,20264692.2260128,23371893.5596182,24025607.8904552
22650781.4777987,22998241.8285509,22282924.3572663,21267494.3226559,20264598.70735,23371249.5532594,24025977.9367247
22651155.3230262,22997655.788953,22283484.4541899,21267737.1808388,20264505.5939069,23370605.680327,24026348.1273122
22651529.5730024,22997069.355716,22284044.6102015,21267980.1597857,20264412.3845886,23369961.5567369,24026718.4495095
22651903.8774154,22996482.8900169,22284604.7808528,21268223.0579263,20264319.0489201,23369317.7820819,24027088.8673009
22652278.1979395,22995896.7590197,22285165.1372823,21268466.1718215,20264225.8709443,23368673.5485381,24027459.5998284
22652652.939052,22995310.6816111,22285725.5032509,21268709.3219566,20264132.6026588,23368029.4050447,24027830.3159641
22653027.2607423,22994724.5714273,22286286.021918,21268952.2555596,20264039.8101311,23367385.5012741,24028201.074266
22653401.8396205,22994138.624357,22286846.5296932,21269195.1883147,20263947.0263728,23366741.4246289,24028571.4620628
22653776.3223371,22993552.2352059,22287406.780357,21269438.3103802,20263854.1473752,23366097.3156286,24028942.1495331
22654151.126046,22992966.0286119,22287967.3690944,21269681.9005304,20263761.4956608,23365453.2075013,24029313.0744287
22654526.0162719,22992380.0562213,22288528.0987041,21269925.2989697,20263668.8323754,23364809.6040527,24029684.1145088
22654900.6465772,22991793.9268732,22289088.7765675,21270168.9969565,20263576.5465707,23364165.437026,24030055.0550009
22655275.3805311,22991207.821068,22289649.5621166,21270412.4541404,20263484.201931,23363521.6847013,24030426.8696041
22655650.2917011,22990621.8401849,22290210.5868819,21270656.0865828,20263391.8957871,23362877.561559,24030798.0823373
22656025.5940597,22990036.127892,22290771.6233669,21270899.2687051,20263299.596738,23362233.5727947,24031169.92907
22656400.6181295,22989450.4905666,22291332.6387103,21271142.7606532,20263207.4819045,23361589.7665956,24031542.0264667
22656776.0050305,22988864.7944976,22291893.5392818,21271386.1841888,20263115.4703705,23360946.1923509,24031913.4986036
22657151.407646,22988279.0864776,22292454.6353559,21271629.9794747,20263023.4454727,23360302.3351516,24032285.2899872
22657526.7743479,22987693.2582379,22293015.7649712,21271873.7404094,20262931.7407981,23359658.7451596,24032657.2623671
22657902.5831661,22987107.4591113,22293577.0176962,21272117.4286845,20262840.1348801,23359015.2392279,24033029.3995836
22658278.064507,22986521.6508828,22294138.6271746,21272361.187077,20262748.4986621,23358371.7308503,24033401.4646142
22658653.9664927,22985936.1872101,22294700.0145019,21272604.756932,20262657.2775002,23357728.3071879,24033773.4688703
22659029.4870558,22985350.4702286,22295261.6580787,21272848.460996,20262565.8814863,23357084.710768,24034145.5649394
22659405.0377288,22984764.8627571,22295823.1701208,21273091.9743859,20262474.6988855,23356441.4191362,24034517.7498555
22659780.7499769,22984179.3154402,22296385.0263621,21273335.6399356,20262383.8018182,23355797.8008403,24034890.3861492
22660156.6525451,22983593.7723281,22296946.6923128,21273579.5986861,20262292.6054535,23355154.3278582,24035262.9650565
22660532.8127419,22983008.3555652,22297508.4532958,21273823.7275534,20262201.4524873,23354510.8923533,24035635.30692
22660909.236047,22982422.8659065,22298070.2716677,21274067.7103855,20262110.6970132,23353867.3432135,24036008.4552972
22661285.4703418,22981837.754241,22298632.2530367,21274311.6281892,20262019.7768892,23353224.0832721,24036381.1594131
22661662.1244219,22981252.3478607,22299194.3612467,21274555.6206507,20261928.9497057,23352580.6931912,24036754.0721283
22662038.8279468,22980667.2501976,22299756.1481972,21274799.8206807,20261838.5003959,23351937.4111515,24037127.0104596
22662415.4444831,22980082.0467772,22300318.0757856,21275043.9441145,20261748.1961315,23351294.4470464,24037500.0794786
22662792.1429141,22979496.8982456,22300880.2041782,21275288.0926901,20261657.643068,23350651.119168,24037873.2575738
22663169.0335538,22978912.0223602,22301442.4612016,21275532.2783078,20261567.4247803,23350007.6202385,24038246.6281126
22663545.8056665,22978327.1076538,22302004.8104279,21275776.5553576,20261477.0992015,23349364.3916688,24038620.1406262
22663922.7589048,22977742.2877891,22302567.2513298,21276020.6999871,20261387.0183527,23348721.2021546,24038993.755369
22664299.5464016,22977157.4282794,22303129.7691199,21276264.9661864,20261297.2123208,23348078.1078435,24039367.5098238
22664676.8114393,22976572.2549389,22303692.3834017,21276509.4813328,20261207.314984,23347434.9735872,24039741.5311813
22665053.6669106,22975987.2486626,22304254.7417673,21276753.8974195,20261117.556435,23346791.982129,24040115.3273203
22665431.0360038,22975402.3925962,22304817.5351511,21276998.4354613,20261027.7158337,23346148.5962603,24040489.2405866
22665808.1344867,22974817.7982096,22305380.3313125,21277242.944418,20260938.4240038,23345505.515651,24040863.2080925
22666185.5434479,22974233.0660963,22305943.1454463,21277487.7276195,20260848.8990643,23344862.3829655,24041237.2780339
22666563.1509756,22973648.2884851,22306506.0353173,21277732.2332197,20260759.3090724,23344219.1966139,24041611.2888697
22666940.9841996,22973063.5843921,22307068.9228667,21277976.9980473,20260670.2731349,23343576.2675064,24041985.8485479
22667318.420461,22972479.1194152,22307631.7645876,21278221.9170208,20260581.1606621,23342933.6602163,24042360.38577
22667696.1276611,22971894.3883987,22308194.5606105,21278466.6694709,20260492.1207617,23342290.5451926,24042735.1204071
