carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22602884.6818403,23074907.7377323,22210624.4462729,21236251.8025462,20277613.9807005,23455102.3305908,23978725.6404901
22603247.7731001,23074315.9348812,22211175.7987345,21236489.6043741,20277507.4570974,23454455.3905786,23979082.8172345
22603610.9378677,23073724.2532394,22211727.2066174,21236727.4199321,20277401.0662037,23453808.4733346,23979439.9953847
22603974.1768027,23073132.5483084,22212278.660565,21236965.3379592,20277294.7743877,23453161.5424436,23979797.3716665
22604337.5766524,23072540.8827891,22212830.2525876,21237203.2631813,20277188.5965424,23452514.6364562,23980154.8163897
22604700.9870555,23071949.2734697,22213381.8665886,21237441.2342722,20277082.4592246,23451867.7578597,23980512.3282738
22605064.5038071,23071357.6653937,22213933.5338772,21237679.2778212,20276976.4885366,23451220.8855969,23980869.9820241
22605428.1054116,23070766.1924995,22214485.2986318,21237917.3035233,20276870.5377355,23450574.0684406,23981227.7261645
22605791.7657491,23070174.6836205,22215037.1177692,21238155.3878298,20276764.7405744,23449927.2345066,23981585.5675416
22606155.5796604,23069583.2006845,22215589.033136,21238393.5721873,20276659.0182778,23449280.4534006,23981943.5081405
22606519.4362437,23068991.8135497,22216140.9794285,21238631.6986898,20276553.4039527,23448633.7065876,23982301.5565643
22606883.3929719,23068400.4814589,22216693.0662212,21238869.9429705,20276447.9448966,23447986.9626893,23982659.7337091
22607247.4177645,23067809.1117005,22217245.1183907,21239108.1607652,20276342.5525055,23447340.2386655,23983017.9114995
22607611.5448592,23067217.8108944,22217797.2656013,21239346.4771445,20276237.3031172,23446693.5180111,23983376.2790697
22607975.7090247,23066626.5306793,22218349.5153588,21239584.8221631,20276132.011492,23446046.8472149,23983734.7126919
22608340.0460173,23066035.3478401,22218901.7773776,21239823.1973992,20276026.9227497,23445400.1921815,23984093.22661
22608704.4045583,23065444.1675408,22219454.1982126,21240061.6241978,20275921.9655934,23444753.5034039,23984451.9160186
22609068.8266357,23064853.0372353,22220006.6032943,21240300.0355431,20275817.0582145,23444106.9161433,23984810.6256598
22609433.4150833,23064261.9339087,22220559.0884519,21240538.4747635,20275712.2543368,23443460.3145815,23985169.4703194
22609798.0419837,23063670.9601917,22221111.6675038,21240777.0417801,20275607.5623179,23442813.7332934,23985528.4482085
22610162.7601761,23063079.8448089,22221664.3281633,21241015.5989541,20275502.9945108,23442167.1860188,23985887.5116968
22610527.5298372,23062488.89019,22222217.061426,21241254.1979451,20275398.4853541,23441520.6268396,23986246.6757591
22610892.4188412,23061897.970641,22222769.805988,21241492.8622825,20275294.0551436,23440874.1198506,23986605.9245132
22611257.3979946,23061307.0838438,22223322.625168,21241731.5339078,20275189.8019709,23440227.6311006,23986965.266915
22611622.4664842,23060716.2244767,22223875.5763002,21241970.270732,20275085.6383073,23439581.1129085,23987324.6988142
22611987.6136825,23060125.4626119,22224428.4987789,21242209.040282,20274981.5136029,23438934.7243154,23987684.2971953
22612352.8021979,23059534.6433226,22224981.5609957,21242447.8417422,20274877.5386608,23438288.2615904,23988043.9302614
22612718.1307723,23058943.884788,22225534.6543967,21242686.6815999,20274773.6470079,23437641.8586754,23988403.6654816
22613083.545516,23058353.2413321,22226087.8257401,21242925.5517752,20274669.8367469,23436995.4657474,23988763.5332426
22613449.0211279,23057762.6002451,22226641.0641412,21243164.5002032,20274566.14157,23436349.1194057,23989123.474821
22613814.5261874,23057171.9483852,22227194.4026892,21243403.4498389,20274462.5653719,23435702.7707129,23989483.5704003
22614180.2253044,23056581.4362953,22227747.7719485,21243642.4885335,20274359.0776996,23435056.4431187,23989843.6873883
22614546.0045425,23055990.9122507,22228301.2205818,21243881.5085412,20274255.7365851,23434410.1639573,23990203.9735516
22614911.7718298,23055400.4173494,22228854.7561272,21244120.5740515,20274152.383077,23433763.8614576,23990564.3271492
22615277.7294244,23054809.9317831,22229408.326996,21244359.6715142,20274049.2533544,23433117.6273561,23990924.7841693
22615643.690503,23054219.6030374,22229961.9874602,21244598.8350394,20273946.1348846,23432471.3927808,23991285.3729383
22616009.7612802,23053629.1973015,22230515.7193782,21244838.0167763,20273843.129058,23431825.161362,23991646.0124946
22616375.9706086,23053038.8797505,22231069.4806364,21245077.3135058,20273740.2560273,23431178.9917098,23992006.7527035
22616742.2032741,23052448.6058302,22231623.3641807,21245316.5680749,20273637.4511241,23430532.799897,23992367.623204
22617108.5071319,23051858.3674244,22232177.2606144,21245555.8692984,20273534.7835768,23429886.6425024,23992728.5823465
22617474.9647533,23051268.1148432,22232731.260481,21245795.2483086,20273432.2241653,23429240.5776954,23993089.6819097
22617841.4164593,23050677.9837109,22233285.2955359,21246034.5952879,20273329.7296963,23428594.4233283,23993450.8581527
22618208.0429582,23050087.8599992,22233839.4468847,21246274.033663,20273227.3266626,23427948.3460264,23993812.0711358
22618574.6514024,23049497.8002007,22234393.6527656,21246513.5273135,20273125.0769863,23427302.2767305,23994173.4188301
22618941.4569482,23048907.7503965,22234947.8952181,21246753.0577615,20273022.899646,23426656.2838069,23994534.9648235
22619308.2643421,23048317.7221819,22235502.2060081,21246992.6166791,20272920.8037965,23426010.2380499,23994896.4954978
22619675.1924458,23047727.7587876,22236056.6111307,21247232.2354047,20272818.8287248,23425364.2308005,23995258.2044837
22620042.1968387,23047137.8495814,22236611.0468274,21247471.8420458,20272716.979333,23424718.2607783,23995619.8919493
22620409.3107668,23046547.9820949,22237165.5763057,21247711.5166879,20272615.1827366,23424072.3413806,23995981.796975
22620776.4989274,23045958.1646985,22237720.210244,21247951.2360636,20272513.5078806,23423426.3819213,23996343.7481601
22621143.7640356,23045368.3118583,22238274.8803701,21248190.9660886,20272411.9069047,23422780.467163,23996705.8179599
22621511.0889745,23044778.5680081,22238829.603504,21248430.7864154,20272310.3960285,23422134.6402316,23997067.9597003
22621878.5390714,23044188.8981061,22239384.3869894,21248670.6180067,20272209.0650582,23421488.7359493,23997430.2760598
22622246.0733929,23043599.2397877,22239939.237503,21248910.4658532,20272107.775913,23420842.8722867,23997792.6309552
22622613.672453,23043009.6027827,22240494.1661395,21249150.376041,20272006.6486244,23420197.102596,23998155.0971253
22622981.3300343,23042419.9627929,22241049.1626725,21249390.3358859,20271905.5589365,23419551.2488474,23998517.6903513
22623349.1424741,23041830.4684195,22241604.2435152,21249630.3298713,20271804.5842287,23418905.4944835,23998880.3493979
22623716.921995,23041240.9238774,22242159.3658154,21249870.342792,20271703.7054706,23418259.7545135,23999243.1321852
22624084.9369356,23040651.4575424,22242714.5672692,21250110.4448076,20271602.8746143,23417614.0489398,23999606.003272
22624452.9573758,23040062.0139802,22243269.8455843,21250350.562813,20271502.2332589,23416968.3008641,23999968.9450933
22624821.0425647,23039472.6290621,22243825.1817784,21250590.6899277,20271401.6431099,23416322.6039905,24000332.0119778
22625189.2374522,23038883.3239502,22244380.5963679,21250830.8658548,20271301.1527737,23415676.9481964,24000695.2138269
22625557.5412473,23038293.9766937,22244936.0184036,21251071.1078142,20271200.822916,23415031.3046933,24001058.4570041
22625925.8929923,23037704.7225679,22245491.5688578,21251311.379296,20271100.5159288,23414385.700046,24001421.8461476
22626294.3415683,23037115.4775485,22246047.1847751,21251551.7105733,20271000.3808692,23413740.1000095,24001785.3044473
22626662.8631431,23036526.2791253,22246602.8207407,21251792.0237748,20270900.2757602,23413094.4865384,24002148.8911309
22627031.5016672,23035937.1809665,22247158.6299184,21252032.3927397,20270800.2922405,23412448.9905332,24002512.579146
22627400.1897443,23035348.056157,22247714.4019436,21252272.8487299,20270700.455914,23411803.4402771,24002876.3283473
22627768.9505045,23034759.0308408,22248270.2974608,21252513.251476,20270600.6882132,23411157.9537488,24003240.2438137
22628137.8343959,23034170.0089756,22248826.2045489,21252753.7996184,20270501.0318435,23410512.454516,24003604.1989533
22628506.7869782,23033581.0587932,22249382.2079287,21252994.3630112,20270401.405677,23409866.9677669,24003968.2792818
22628875.8272389,23032992.0786895,22249938.3532094,21253234.8753495,20270301.9854682,23409221.5124483,24004332.4877852
22629245.0058287,23032403.1259715,22250494.4570008,21253475.5487115,20270202.593491,23408576.1351388,24004696.7381265
22629614.1489375,23031814.3412425,22251050.6314653,21253716.2251627,20270103.2958782,23407930.7478752,24005061.0948623
22629983.4836545,23031225.5745316,22251606.9086601,21253956.9163393,20270004.1896609,23407285.3171358,24005425.5436971
22630352.8308522,23030636.7439507,22252163.2965392,21254197.6619993,20269905.1154102,23406640.0130017,24005790.1134007
22630722.2946271,23030048.0230886,22252719.6687819,21254438.4157695,20269806.1408097,23405994.654308,24006154.7770244
22631091.8295222,23029459.3143707,22253276.1765218,21254679.2384559,20269707.2531753,23405349.3668456,24006519.6051395
22631461.4764822,23028870.6721181,22253832.7053273,21254920.0981981,20269608.498665,23404704.0578392,24006884.4492541
22631831.1714884,23028282.0832086,22254389.2840631,21255161.0099387,20269509.8246167,23404058.8164344,24007249.4404735
22632200.9794738,23027693.5437734,22254945.9846919,21255401.9830783,20269411.2936287,23403413.5799136,24007614.504791
22632570.8612276,23027105.0002064,22255502.7538664,21255642.9405774,20269312.7872114,23402768.3557537,24007979.7072293
22632940.8213712,23026516.5059505,22256059.5376723,21255883.9283006,20269214.4234198,23402123.1648886,24008344.9559509
22633310.8610363,23025928.0503458,22256616.4245837,21256124.9806311,20269116.1068414,23401477.9972274,24008710.3311112
22633680.993782,23025339.6490966,22257173.3817527,21256366.0785389,20269018.0028666,23400832.8687306,24009075.81632
22634051.2292186,23024751.277229,22257730.4155003,21256607.2530702,20268919.9490043,23400187.7287934,24009441.3882151
22634421.5204139,23024163.0015414,22258287.446385,21256848.424032,20268821.9435954,23399542.630549,24009807.0578193
22634791.9275287,23023574.7197019,22258844.6481892,21257089.5861362,20268724.1246772,23398897.5546252,24010172.8699792
22635162.3809281,23022986.4652896,22259401.8226763,21257330.8425488,20268626.3816304,23398252.5224371,24010538.7243815
22635532.9217124,23022398.2845378,22259959.0946915,21257572.159197,20268528.6861772,23397607.4411671,24010904.6956647
22635903.587511,23021810.1387738,22260516.471016,21257813.5182931,20268431.1192394,23396962.3994577,24011270.7733642
22636274.2804652,23021222.0282991,22261073.8992454,21258054.8793396,20268333.6448743,23396317.4282516,24011636.9205647
22636645.1122953,23020633.9355258,22261631.3454517,21258296.2807568,20268236.3251663,23395672.4892249,24012003.2094861
22637015.9929663,23020045.9153772,22262188.8909818,21258537.7233156,20268139.0101194,23395027.5225309,24012369.5915947
22637386.9767096,23019457.9542785,22262746.5322271,21258779.2220086,20268041.8831633,23394382.6153841,24012736.0734212
22637758.0129088,23018870.0297242,22263304.1645301,21259020.7564317,20267944.8237679,23393737.7188204,24013102.6522555
22638129.1494132,23018282.1200264,22263861.9284164,21259262.3425433,20267847.8548702,23393092.853591,24013469.3247752
22638500.3666996,23017694.2478239,22264419.7451864,21259503.9349263,20267751.0540293,23392447.9608036,24013836.1253629
22638871.6740563,23017106.3907076,22264977.6298517,21259745.5703099,20267654.2565956,23391803.1776207,24014202.9769553
22639243.0547579,23016518.6251894,22265535.5862669,21259987.2842557,20267557.5641507,23391158.3406989,24014569.9717748
22639614.5802633,23015930.9254996,22266093.5817727,21260229.0058971,20267460.9901036,23390513.5903337,24014937.0088086
22639986.1357691,23015343.2305623,22266651.7008963,21260470.8034862,20267364.5734922,23389868.8169557,24015304.1739771
22640357.7330075,23014755.5305463,22267209.8401074,21260712.5831315,20267268.2102928,23389224.0690198,24015671.5037187
22640729.4884327,23014167.9433116,22267768.0854872,21260954.4333097,20267171.9730217,23388579.3590829,24016038.8499183
22641101.2943285,23013580.3934103,22268326.353296,21261196.3260312,20267075.7824313,23387934.6807597,24016406.3386646
22641473.1727742,23012992.8717244,22268884.6789671,21261438.2421001,20266979.7607977,23387290.0270892,24016773.9216676
22641845.1515293,23012405.3934742,22269443.1108887,21261680.19223,20266883.7745978,23386645.3433151,24017141.5537077
22642217.2160609,23011817.9172223,22270001.5701312,21261922.2280021,20266787.9349361,23386000.7377277,24017509.3565364
22642589.3592408,23011230.5121925,22270560.1622252,21262164.2579638,20266692.1627871,23385356.1229649,24017877.1892871
22642961.6066733,23010643.1589794,22271118.7774348,21262406.367209,20266596.51508,23384711.5957962,24018245.2356763
22643333.9204208,23010055.8286749,22271677.4508817,21262648.4752457,20266500.9494314,23384067.0404924,24018613.2779827
22643706.3149571,23009468.5832587,22272236.1844632,21262890.6570332,20266405.5168683,23383422.5466816,24018981.4160112
22644078.820032,23008881.3383373,22272794.9751492,21263132.8482265,20266310.1318134,23382777.9783111,24019349.6733833
22644451.3286729,23008294.1376545,22273353.8919335,21263375.0932377,20266214.9021861,23382133.4907344,24019718.0728706
22644823.995416,23007706.9992328,22273912.8350552,21263617.3785436,20266119.7036069,23381489.0501793,24020086.5445474
22645196.7074764,23007119.8467984,22274471.8347006,21263859.6729762,20266024.6749594,23380844.5961815,24020455.0754233
22645569.5452652,23006532.8316472,22275030.9364172,21264102.0254083,20265929.7285747,23380200.2267084,24020823.7751102
22645942.4272038,23005945.8219276,22275590.0928111,21264344.4577794,20265834.8750911,23379555.8122882,24021192.5682978
22646315.3852309,23005358.7887315,22276149.2729412,21264586.8632131,20265740.075944,23378911.4940042,24021561.3829292
22646688.4683122,23004771.8733943,22276708.5650383,21264829.3574789,20265645.4565106,23378267.1017714,24021930.3872157
22647061.62801,23004184.935205,22277267.9486172,21265071.894564,20265550.9251703,23377622.8037625,24022299.4615148
22647434.8764405,23003598.0943756,22277827.3679734,21265314.4062932,20265456.4545619,23376978.49236,24022668.6635004
22647808.1610651,23003011.2936189,22278386.8410662,21265557.0457338,20265362.10077,23376334.2220984,24023037.8625427
22648181.5658129,23002424.5271693,22278946.3715287,21265799.6971562,20265267.8207738,23375690.0016786,24023407.2543988
22648555.0141686,23001837.778606,22279505.95068,21266042.347655,20265173.7048198,23375045.7687006,24023776.6989719
22648928.6270779,23001251.0862004,22280065.682532,21266285.0892436,20265079.6419903,23374401.5866016,24024146.2776041
22649302.2837263,23000664.4426074,22280625.3858217,21266527.8535263,20264985.7093877,23373757.3854737,24024515.9354428
22649675.9816283,23000077.866251,22281185.2191891,21266770.6368877,20264891.8350183,23373113.2291985,24024885.7026806
22650049.8287666,22999491.2739179,22281745.1278347,21267013.5248993,20264798.0757741,23372469.1070443,24025255.5499918
22650423.6902205,22998904.7287122,22282305.0292891,21267256.3502378,20264704.3993473,23371825.0372118,24025625.5176752
22650797.6785607,22998318.2806307,22282865.0528714,21267499.2540389,20264610.8767124,23371180.9157685,24025995.59209
22651171.7231021,22997731.8292997,22283425.1278806,21267742.2065193,20264517.4114327,23370536.8590039,24026365.7618034
22651545.8299678,22997145.4648526,22283985.2516971,21267985.2370056,20264424.0552692,23369892.8105943,24026736.0443951
22651920.1064079,22996559.0809836,22284545.5134124,21268228.27418,20264330.8172564,23369248.8082471,24027106.347544
22652294.4108093,22995972.7543143,22285105.8063474,21268471.2958344,20264237.6409284,23368604.8118788,24027476.8286127
22652668.8347604,22995386.495333,22285666.140871,21268714.4148436,20264144.5836334,23367960.8652885,24027847.3839827
22653043.3031311,22994800.298507,22286226.5616044,21268957.602374,20264051.6448512,23367316.8676649,24028218.0635956
22653417.8076676,22994214.0725741,22286787.0573482,21269200.7748008,20263958.8167446,23366673.0258537,24028588.8115908
22653792.524339,22993627.948872,22287347.5517724,21269444.0374136,20263866.0661486,23366029.1244141,24028959.6723912
22654167.2210561,22993041.8898671,22287908.2122488,21269687.2508314,20263773.3882136,23365385.2653575,24029330.6352986
22654542.0405715,22992455.8034855,22288468.8625133,21269930.5764518,20263680.8600496,23364741.4042542,24029701.7160672
22654916.9300679,22991869.7667915,22289029.5764389,21270173.9571134,20263588.3686077,23364097.5919031,24030072.8566582
22655291.8966948,22991283.7784526,22289590.4236825,21270417.2927553,20263496.0495597,23363453.8124235,24030444.0936013
22655666.9587187,22990697.8816415,22290151.2742059,21270660.7701354,20263403.8285871,23362809.9954405,24030815.4364253
22656042.085603,22990112.0170064,22290712.2234605,21270904.2286551,20263311.6403425,23362166.2581333,24031186.9037244
22656417.3330455,22989526.186167,22291273.2362008,21271147.7046808,20263219.6034323,23361522.5312178,24031558.4478448
22656792.6352071,22988940.347528,22291834.2887205,21271391.3018539,20263127.6769259,23360878.8386171,24031930.0812855
22657168.0293976,22988354.6010247,22292395.4556869,21271634.865831,20263035.7707881,23360235.1730453,24032301.8731074
22657543.4940319,22987768.8611832,22292956.720389,21271878.4875893,20262944.0459254,23359591.5073641,24032673.7323713
22657919.0094841,22987183.1819018,22293517.9414845,21272122.1989572,20262852.4078103,23358947.8448929,24033045.6451379
22658294.70256,22986597.5736326,22294079.2674649,21272365.8538734,20262760.8435748,23358304.2842288,24033417.7291486
22658670.4226472,22986011.9344198,22294640.690451,21272609.5993516,20262669.4001417,23357660.715912,24033789.872256
22659046.1885231,22985426.4273803,22295202.1660877,21272853.3806617,20262578.0292893,23357017.1172648,24034162.047041
22659422.0808642,22984840.9147389,22295763.7091907,21273097.2406219,20262486.8013064,23356373.5920885,24034534.4570862
22659798.0789132,22984255.4454563,22296325.2804239,21273341.0856188,20262395.6515663,23355730.1410312,24034906.9014516
22660174.1440338,22983670.0673913,22296886.977211,21273584.9419346,20262304.5968864,23355086.6181478,24035279.4547463
22660550.2999074,22983084.6757606,22297448.7171338,21273828.9142227,20262213.6229064,23354443.1664845,24035652.1310329
22660926.4737439,22982499.3293894,22298010.5103991,21274072.9330948,20262122.7712467,23353799.7197164,24036024.8302165
22661302.7944609,22981914.0109584,22298572.4031353,21274316.9439311,20262032.1053743,23353156.3493477,24036397.6773765
22661679.1756525,22981328.78233,22299134.3375074,21274561.0147515,20261941.4466853,23352512.9458514,24036770.6250242
22662055.6583378,22980743.5277437,22299696.3103381,21274805.0846713,20261850.8557258,23351869.545726,24037143.6695483
22662432.1578024,22980158.4290631,22300258.3868515,21275049.2545608,20261760.4087994,23351226.2451895,24037516.7886475
22662808.8320754,22979573.3136012,22300820.4922243,21275293.415367,20261670.0745727,23350582.8956856,24037889.991181
22663185.5072001,22978988.1827886,22301382.6978116,21275537.6500567,20261579.8154665,23349939.6348667,24038263.3797384
22663562.3343691,22978403.1757309,22301944.9568607,21275781.9017517,20261489.6563606,23349296.3381668,24038636.7961904
22663939.2263355,22977818.170032,22302507.3302889,21276026.1941611,20261399.6310947,23348653.1174921,24039010.3281479
22664316.1694588,22977233.2007604,22303069.7045763,21276270.53384,20261309.6815559,23348009.9132429,24039383.9684203
22664693.2181576,22976648.3670615,22303632.1521859,21276514.9411059,20261219.8027856,23347366.7168259,24039757.7194929
22665070.3715614,22976063.4399673,22304194.7051524,21276759.3271846,20261130.0284531,23346723.5335286,24040131.5347957
22665447.5672821,22975478.6317801,22304757.3089559,21277003.7833453,20261040.4137151,23346080.397598,24040505.5029427
22665824.8629368,22974893.8573761,22305319.937983,21277248.2932079,20260950.8460872,23345437.2726446,24040879.5592191
22666202.1893185,22974309.0977576,22305882.7168523,21277492.8011696,20260861.4117103,23344794.176423,24041253.6650977
22666579.7203913,22973724.4330422,22306445.5079039,21277737.372553,20260772.0457368,23344151.1503965,24041627.8573427
22666957.1994958,22973139.7710098,22307008.36859,21277981.9990855,20260682.8138742,23343508.0840467,24042002.1883263
22667334.8537217,22972555.1719802,22307571.2857715,21278226.6757241,20260593.6659144,23342865.0713515,24042376.6212785
22667712.5170693,22971970.6028396,22308134.2611381,21278471.3641274,20260504.6201568,23342222.0941567,24042751.1503279
