carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22604337.5408758,23072540.8440504,22212830.2371653,21237203.290525,20277188.6038731,23452514.6053206,23980154.7845419
22604700.9733147,23071949.2337794,22213381.8578293,21237441.2640235,20277082.4991175,23451867.7395242,23980512.3232912
22605064.4919244,23071357.6640814,22213933.544165,21237679.2746487,20276976.4960589,23451220.8868409,23980869.957311
22605428.09939,23070766.1253611,22214485.3056061,21237917.3291688,20276870.5982287,23450574.0477736,23981227.7011701
22605791.7899337,23070174.6340463,22215037.1261222,21238155.4183992,20276764.7991617,23449927.2374902,23981585.5456737
22606155.5666215,23069583.1733088,22215589.0219566,21238393.5534648,20276659.1037988,23449280.4382636,23981943.4906566
22606519.4263437,23068991.7627107,22216140.9796168,21238631.7299241,20276553.4989511,23448633.6703028,23982301.5383106
22606883.3742996,23068400.3942341,22216693.0102541,21238869.9403924,20276447.9990648,23447986.9254192,23982659.6762835
22607247.4079832,23067809.0697732,22217245.103751,21239108.1869367,20276342.6007403,23447340.2046998,23983017.9222727
22607611.5229608,23067217.7784564,22217797.2754355,21239346.4785687,20276237.2976305,23446693.4954628,23983376.2674008
22607975.7278524,23066626.5267446,22218349.5090658,21239584.8064982,20276132.098464,23446046.8127549,23983734.718274
22608340.0183724,23066035.3083232,22218901.8100376,21239823.1777187,20276027.0000983,23445400.1516469,23984093.2671181
22608704.3915478,23065444.1358595,22219454.1749529,21240061.5832776,20275922.0027718,23444753.5125736,23984451.9174122
22609068.8546671,23064853.0046758,22220006.6055874,21240300.0314706,20275817.1079347,23444106.8973341,23984810.6594922
22609433.4010951,23064261.9098354,22220559.1047855,21240538.5189926,20275712.3117228,23443460.2960512,23985169.5034509
22609798.0268022,23063670.8595407,22221111.6770853,21240777.0446833,20275607.6158077,23442813.7124552,23985528.4467661
22610162.7461175,23063079.8551672,22221664.3076801,21241015.6113736,20275503.0127337,23442167.1638398,23985887.4951411
22610527.5458498,23062488.8831823,22222217.0109285,21241254.217953,20275398.5188522,23441520.6221356,23986246.6504082
22610892.4289163,23061897.9540143,22222769.7835407,21241492.8652562,20275294.1234478,23440874.1059646,23986605.9043879
22611257.4019926,23061307.067043,22223322.6251556,21241731.5528967,20275189.8270775,23440227.6151744,23986965.2534414
22611622.4614865,23060716.2257573,22223875.5308166,21241970.278898,20275085.6328864,23439581.1506127,23987324.6900237
22611987.5988849,23060125.4183021,22224428.5051044,21242209.0399119,20274981.5384278,23438934.6979293,23987684.2392946
22612352.8203952,23059534.6470206,22224981.5514968,21242447.8420451,20274877.5467051,23438288.2640948,23988043.8930763
22612718.133974,23058943.923136,22225534.6636947,21242686.689251,20274773.6515902,23437641.8578348,23988403.6496527
22613083.5297642,23058353.2406563,22226087.8470338,21242925.5740877,20274669.8595815,23436995.4742479,23988763.5148054
22613449.0169864,23057762.589427,22226641.0882888,21243164.4973959,20274566.1719918,23436349.1110099,23989123.4743552
22613814.5844076,23057171.9745611,22227194.3993062,21243403.4575324,20274462.5838301,23435702.7693478,23989483.5257379
22614180.229496,23056581.4109287,22227747.7784179,21243642.4586882,20274359.1029851,23435056.4453685,23989843.683697
22614545.9628097,23055990.8840035,22228301.2249864,21243881.5056976,20274255.7149184,23434410.1412837,23990203.9487053
22614911.7913558,23055400.4048881,22228854.7395914,21244120.585854,20274152.4264064,23433763.8592712,23990564.3010686
22615277.6992408,23054809.9539652,22229408.3238198,21244359.7031465,20274049.2363588,23433117.6035093,23990924.7597785
22615643.6923097,23054219.5480568,22229961.9783838,21244598.8692316,20273946.1489276,23432471.3743177,23991285.3204118
22616009.7615945,23053629.1849141,22230515.7014932,21244838.0637842,20273843.1632966,23431825.162837,23991645.984047
22616375.9217549,23053038.8615024,22231069.4852393,21245077.3016719,20273740.2755336,23431178.9670245,23992006.7407174
22616742.1676381,23052448.5791431,22231623.3364247,21245316.5764867,20273637.4905617,23430532.7953952,23992367.5998766
22617108.501774,23051858.3394065,22232177.2570186,21245555.8987798,20273534.8063515,23429886.6411157,23992728.5589278
22617474.9184729,23051268.1435687,22232731.2440576,21245795.2561387,20273432.2207942,23429240.5173917,23993089.6204513
22617841.4207009,23050677.9841807,22233285.3060909,21246034.648707,20273329.740054,23428594.4111002,23993450.783384
22618208.0107424,23050087.8624979,22233839.4328435,21246274.0832686,20273227.3585228,23427948.3294181,23993812.0432047
22618574.6787121,23049497.7861613,22234393.6260104,21246513.5549397,20273125.0781572,23427302.2682544,23994173.406538
22618941.4338469,23048907.7461389,22234947.8838764,21246753.0716214,20273022.8955579,23426656.2310525,23994534.8755934
22619308.2742038,23048317.7484656,22235502.2067482,21246992.6213518,20272920.8173013,23426010.2207183,23994896.4386721
22619675.1978231,23047727.7872524,22236056.5953231,21247232.2190586,20272818.8309272,23425364.2220386,23995258.1059728
22620042.2066845,23047137.8646354,22236611.0538047,21247471.8548679,20272716.9474092,23424718.2501008,23995619.8749007
22620409.3007833,23046547.983408,22237165.5836801,21247711.5316409,20272615.1599399,23424072.2988356,23995981.743092
22620776.4821122,23045958.1491772,22237720.1795138,21247951.2465107,20272513.4779795,23423426.3657109,23996343.7177005
22621143.740152,23045368.3491652,22238274.8498279,21248191.0007589,20272411.8937231,23422780.454608,23996705.7845784
22621511.0831375,23044778.5974375,22238829.5810925,21248430.7896232,20272310.4129632,23422134.5757587,23997067.9543372
22621878.5179889,23044188.881375,22239384.384829,21248670.6211383,20272209.0400571,23421488.7074657,23997430.2231083
22622246.0365627,23043599.2088108,22239939.2502926,21248910.4941049,20272107.7620987,23420842.8711403,23997792.5963912
22622613.6391084,23043009.5775324,22240494.1847994,21249150.4026729,20272006.5908674,23420197.0506275,23998155.059623
22622981.3315545,23042419.9813009,22241049.1840468,21249390.3471799,20271905.516726,23419551.2529181,23998517.6262027
22623349.106284,23041830.4248136,22241604.2542902,21249630.3370725,20271804.5380333,23418905.4776817,23998880.2992783
22623716.9616265,23041240.9151843,22242159.3861113,21249870.3631426,20271703.6632776,23418259.7220007,23999243.0676568
22624084.9076116,23040651.443999,22242714.5852182,21250110.4300039,20271602.8886367,23417613.9928396,23999605.9368745
22624452.9316355,23040062.0143841,22243269.8487732,21250350.5392241,20271502.2130736,23416968.2790936,23999968.9050408
22624821.0444136,23039472.6278808,22243825.1868801,21250590.6871444,20271401.6388565,23416322.5949795,24000331.9704311
22625189.2419325,23038883.2776067,22244380.5926138,21250830.8725242,20271301.16688,23415676.925952,24000695.1414397
22625557.520104,23038293.9702879,22244936.0553923,21251071.1038528,20271200.7920294,23415031.2880284,24001058.4124332
22625925.8813209,23037704.7072076,22245491.5915017,21251311.3696699,20271100.5209718,23414385.6679179,24001421.7866218
22626294.3304402,23037115.483525,22246047.1960039,21251551.6707458,20271000.3525653,23413740.0728185,24001785.2621313
22626662.8618366,23036526.3086315,22246602.871425,21251792.0155415,20270900.2792659,23413094.4962953,24002148.8334398
22627031.4727819,23035937.1670581,22247158.6109372,21252032.3986641,20270800.3102467,23412448.9416261,24002512.5048509
22627400.1761256,23035348.0688408,22247714.4067928,21252272.8177881,20270700.4433298,23411803.4121123,24002876.2758467
22627768.95753,23034759.0102046,22248270.2743122,21252513.2862055,20270600.6741112,23411157.9020955,24003240.1505437
22628137.8257885,23034169.9969835,22248826.2152489,21252753.7908004,20270501.0049715,23410512.4204713,24003604.123717
22628506.7814342,23033581.0176524,22249382.2271483,21252994.3374819,20270401.4356942,23409866.9572299,24003968.1944852
22628875.8176574,23032992.080601,22249938.3055368,21253234.9187347,20270301.9670578,23409221.510976,24004332.3722037
22629244.940991,23032403.1862735,22250494.4517256,21253475.5408048,20270202.6017959,23408576.0884555,24004696.6412228
22629614.1479435,23031814.3320348,22251050.6619851,21253716.2047531,20270103.3345004,23407930.6906288,24005061.0182329
22629983.4348092,23031225.5184119,22251606.9330443,21253956.9024169,20270004.1664414,23407285.3147725,24005425.4907959
22630352.8095525,23030636.7456465,22252163.2737036,21254197.641947,20269905.1023814,23406639.960654,24005790.0652579
22630722.2680689,23030048.0223146,22252719.686102,21254438.4217243,20269806.1347418,23405994.6260743,24006154.7485176
22631091.8138152,23029459.3335017,22253276.161566,21254679.2429493,20269707.2699321,23405349.3161285,24006519.5262196
22631461.4351316,23028870.6879919,22253832.7043649,21254920.1032432,20269608.5025334,23404704.0275323,24006884.3982781
22631831.1426144,23028282.08412,22254389.3125694,21255160.9970852,20269509.840612,23404058.7666611,24007249.3800284
22632200.9384173,23027693.5172026,22254945.9869903,21255401.9357393,20269411.2765428,23403413.5292953,24007614.4558197
22632570.8197347,23027104.9928803,22255502.7276742,21255642.9110574,20269312.8072062,23402768.3088577,24007979.6376497
22632940.7839726,23026516.5087375,22256059.5395404,21255883.9262486,20269214.4391704,23402123.1164457,24008344.9109823
22633310.8426738,23025928.0697842,22256616.419644,21256124.9790518,20269116.1708543,23401477.9408458,24008710.2826112
22633680.9772051,23025339.6679307,22257173.3632985,21256366.0717018,20269018.0062981,23400832.788238,24009075.75435
22634051.1891225,23024751.3046808,22257730.3789518,21256607.202359,20268919.9448173,23400187.6683659,24009441.3232414
22634421.4886821,23024162.9883273,22258287.4615865,21256848.3779046,20268821.9787587,23399542.5682506,24009806.9994127
22634791.8679941,23023574.7139683,22258844.6074989,21257089.5953133,20268724.1145436,23398897.4912332,24010172.7757327
22635162.3311017,23022986.4838265,22259401.8220734,21257330.8481835,20268626.3466166,23398252.4340803,24010538.6514862
22635532.8853747,23022398.2938478,22259959.1025069,21257572.1413138,20268528.6875094,23397607.4014271,24010904.6288414
22635903.5247955,23021810.1405317,22260516.4455499,21257813.4759398,20268431.1198568,23396962.3897232,24011270.7046075
22636274.2491982,23021222.0322911,22261073.8578434,21258054.8491745,20268333.6586947,23396317.4040342,24011636.8828401
22636645.0513589,23020633.9658506,22261631.337002,21258296.2618163,20268236.2976033,23395672.4386896,24012003.1585065
22637015.9397569,23020045.9387726,22262188.8944737,21258537.7107908,20268139.0379562,23395027.4963192,24012369.5394499
22637386.9073055,23019457.9545576,22262746.5042978,21258779.2027199,20268041.8762369,23394382.581343,24012736.012708
22637757.966403,23018870.0044458,22263304.1853652,21259020.7336576,20267944.8136498,23393737.6831699,24013102.5955033
22638129.1060929,23018282.1016182,22263861.9377085,21259262.3090923,20267847.8531028,23393092.8111637,24013469.2787961
22638500.3310974,23017694.2402309,22264419.750289,21259503.9220489,20267750.9918732,23392447.9650096,24013836.0487163
22638871.6371522,23017106.4209243,22264977.6322971,21259745.5691479,20267654.2294244,23391803.1381639,24014202.9216755
22639243.028718,23016518.6453473,22265535.5726931,21259987.256308,20267557.5689359,23391158.3302977,24014569.8870342
22639614.505507,23015930.9087172,22266093.588167,21260228.9840654,20267461.0107006,23390513.5461081,24014936.9568435
22639986.0650535,23015343.213144,22266651.6756555,21260470.7559636,20267364.54991,23389868.7856274,24015304.1314376
22640357.7091507,23014755.5572002,22267209.8221259,21260712.5626126,20267268.1950221,23389224.0583102,24015671.4077024
22640729.4352831,23014167.9478605,22267768.0386986,21260954.412206,20267171.9364503,23388579.3448311,24016038.7788369
22641101.2490157,23013580.3870858,22268326.3197357,21261196.3032761,20267075.7790221,23387934.6498401,24016406.2473654
22641473.1462716,23012992.8615289,22268884.6660609,21261438.2309969,20266979.7234859,23387289.9868679,24016773.8290372
22641845.1253383,23012405.3753562,22269443.0810835,21261680.1973569,20266883.7598114,23386645.3474427,24017141.5054427
22642217.1888256,23011817.9330426,22270001.5641822,21261922.199116,20266787.9029511,23386000.7272167,24017509.2820352
22642589.3323837,23011230.5315219,22270560.1173945,21262164.2491705,20266692.1488191,23385356.1366588,24017877.1544803
22642961.5593525,23010643.164722,22271118.7342962,21262406.327822,20266596.4934727,23384711.5665821,24018245.1313989
22643333.8676213,23010055.8426062,22271677.4190765,21262648.4503978,20266500.9383054,23384067.0189456,24018613.203643
22643706.2615325,23009468.5634598,22272236.16333,21262890.6160502,20266405.4846022,23383422.4946409,24018981.3718081
22644078.7422703,23008881.3292318,22272794.9746194,21263132.8188391,20266310.1273136,23382777.9938279,24019349.6358994
22644451.3055252,23008294.1385614,22273353.8561273,21263375.0646383,20266214.8725981,23382133.5137382,24019718.0107293
22644823.9531938,23007706.9886324,22273912.805732,21263617.346531,20266119.7163073,23381489.0510868,24020086.4740299
22645196.6798071,23007119.8813526,22274471.8270665,21263859.6733573,20266024.6613863,23380844.6122399,24020455.0441379
22645569.495124,23006532.8166546,22275030.911046,21264102.0343904,20265929.7075614,23380200.2008417,24020823.7135227
22645942.3922302,23005945.7932401,22275590.0601857,21264344.4430313,20265834.8495531,23379555.8095859,24021192.4775077
22646315.3741811,23005358.8106385,22276149.2791405,21264586.8817867,20265740.0941326,23378911.4401002,24021561.3430029
22646688.4368512,23004771.8772993,22276708.5643018,21264829.3606456,20265645.4429055,23378267.0957508,24021930.3168305
22647061.5859427,23004184.9746742,22277267.9108588,21265071.8829812,20265550.8895866,23377622.7805562,24022299.3884627
22647434.8130586,23003598.1148294,22277827.3266518,21265314.4428762,20265456.4359607,23376978.4804976,24022668.5491312
22647808.1282751,23003011.2953501,22278386.8066563,21265557.0405927,20265362.0820916,23376334.2076305,24023037.8143184
22648181.5272907,23002424.5208337,22278946.3521967,21265799.6820293,20265267.8320871,23375689.9599895,24023407.1845029
22648555.0066221,23001837.789276,22279505.9677472,21266042.3540109,20265173.6791485,23375045.7328772,24023776.6477359
22648928.5710396,23001251.0988856,22280065.6483403,21266285.0710776,20265079.6297641,23374401.5347422,24024146.213886
22649302.2124627,23000664.4540659,22280625.4009844,21266527.8256446,20264985.6809492,23373757.3613211,24024515.874467
22649675.942896,23000077.8411957,22281185.217688,21266770.6208182,20264891.824732,23373113.2117506,24024885.6369429
22650049.7566454,22999491.2766161,22281745.0935219,21267013.4575209,20264798.0682601,23372469.0911716,24025255.4981567
22650423.649221,22998904.7534445,22282305.0391324,21267256.3374139,20264704.4173816,23371824.9817627,24025625.4598383
22650797.6320742,22998318.2712592,22282865.0481811,21267499.2516937,20264610.8627308,23371180.9018807,24025995.5240769
22651171.697377,22997731.834359,22283425.1285879,21267742.2096321,20264517.4102648,23370536.8387741,24026365.6900118
22651545.8448816,22997145.4367026,22283985.2720304,21267985.1996832,20264424.059602,23369892.8044827,24026735.9605471
22651920.0775761,22996559.0879744,22284545.4882035,21268228.2306672,20264330.8090936,23369248.7927368,24027106.3191937
22652294.3919412,22995972.773903,22285105.7670529,21268471.3081947,20264237.6536001,23368604.8062383,24027476.7767932
22652668.7926496,22995386.5083058,22285666.1183415,21268714.4255428,20264144.6063605,23367960.8426761,24027847.3424599
22653043.2665069,22994800.2808933,22286226.5329243,21268957.5797531,20264051.6582405,23367316.9028255,24028217.9969357
22653417.8254391,22994214.0899062,22286787.0111344,21269200.7687536,20263958.8053495,23366672.9926209,24028588.7560654
22653792.4710337,22993627.9472202,22287347.5579145,21269443.9999128,20263866.0603113,23366029.1067518,24028959.6169931
22654167.1946986,22993041.846236,22287908.1632122,21269687.2679222,20263773.4113619,23365385.2433156,24029330.5693886
22654542.0044171,22992455.7922793,22288468.8395167,21269930.5791642,20263680.8650729,23364741.4014885,24029701.6303618
22654916.8968905,22991869.7729767,22289029.586313,21270173.9252243,20263588.4142967,23364097.5842951,24030072.7881054
22655291.876959,22991283.7979227,22289590.3929169,21270417.3153652,20263496.0644878,23363453.7913835,24030444.0426977
22655666.9353924,22990697.8701337,22290151.271468,21270660.7481025,20263403.8109664,23362810.0115002,24030815.3927814
22656042.0780145,22990111.9822228,22290712.2125636,21270904.2183607,20263311.6615086,23362166.259984,24031186.8488012
22656417.3026055,22989526.1445536,22291273.2180821,21271147.7252931,20263219.6127986,23361522.5274795,24031558.4007231
22656792.6145068,22988940.3467451,22291834.2946676,21271391.2733928,20263127.6626511,23360878.8298603,24031930.0556358
22657168.0038441,22988354.5918632,22292395.4339703,21271634.8570755,20263035.8121021,23360235.1529934,24032301.8060848
22657543.4791462,22987768.8709213,22292956.6429671,21271878.4902651,20262944.0607028,23359591.4995019,24032673.6532303
22657919.0372059,22987183.1890461,22293517.9133015,21272122.1543797,20262852.4129205,23358947.8705627,24033045.6075917
22658294.6722039,22986597.5583062,22294079.2580554,21272365.8597152,20262760.8636165,23358304.260921,24033417.6541908
22658670.3897883,22986011.9703918,22294640.6636162,21272609.6067118,20262669.4125247,23357660.6836067,24033789.8000785
22659046.1878097,22985426.4248996,22295202.1399664,21272853.3926337,20262578.0639728,23357017.1293633,24034162.0485589
22659422.067912,22984840.9190358,22295763.6754028,21273097.2107615,20262486.8146533,23356373.5960241,24034534.3966587
22659798.04125,22984255.459079,22296325.2824456,21273341.0780288,20262395.6631,23355730.0890932,24034906.8387759
22660174.093956,22983670.0396585,22296886.9567173,21273584.9820784,20262304.6177646,23355086.604481,24035279.3811487
22660550.2310523,22983084.6598469,22297448.6891377,21273828.9230752,20262213.6700453,23354443.1483218,24035652.0221998
22660926.4466846,22982499.3227816,22298010.4918483,21274072.9035957,20262122.8211295,23353799.7134078,24036024.7605271
22661302.748248,22981914.0355188,22298572.3605136,21274316.9244785,20262032.0739023,23353156.2943722,24036397.6021868
22661679.1297599,22981328.7789345,22299134.2943953,21274560.9823885,20261941.4250443,23352512.9082047,24036770.5459311
22662055.5975405,22980743.5710343,22299696.2970179,21274805.0808189,20261850.8708599,23351869.5404144,24037143.5817587
22662432.1469692,22980158.3994816,22300258.3682331,21275049.2235818,20261760.420045,23351226.1964778,24037516.7307432
22662808.7764214,22979573.2755984,22300820.5026157,21275293.4032741,20261670.071943,23350582.883236,24037889.9708518
22663185.4898734,22978988.1984394,22301382.7066949,21275537.6224107,20261579.8189011,23349939.5935026,24038263.3166717
22663562.2855397,22978403.1600954,22301944.9685853,21275781.8805118,20261489.67063,23349296.3302472,24038636.7619589
22663939.1598225,22977818.1679626,22302507.2955118,21276026.1765931,20261399.6209778,23348653.0899599,24039010.2972011
22664316.1229427,22977233.2188155,22303069.6971755,21276270.5158786,20261309.670157,23348009.8731536,24039383.9358915
22664693.1671119,22976648.3216086,22303632.156887,21276514.8929447,20261219.8231659,23347366.6799716,24039757.668587
22665070.2948021,22976063.4563985,22304194.6877121,21276759.3039622,20261130.0754366,23346723.5145688,24040131.4946943
22665447.5036631,22975478.633273,22304757.2843303,21277003.7599115,20261040.4278626,23346080.3770987,24040505.4300135
22665824.800876,22974893.8514812,22305319.9465722,21277248.2580126,20260950.8765979,23345437.2617652,24040879.4633642
22666202.1690408,22974309.1176537,22305882.6730471,21277492.7953771,20260861.425615,23344794.1675971,24041253.5929459
22666579.6217747,22973724.4190778,22306445.464749,21277737.3675038,20260772.0767314,23344151.0990366,24041627.8104502
22666957.1692995,22973139.772264,22307008.3250543,21277981.9869065,20260682.8276059,23343508.0582456,24042002.1433427
22667334.7847793,22972555.1642652,22307571.254912,21278226.6447502,20260593.6763467,23342865.0408999,24042376.5707057
