pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588792.3483335,23098017.0544802,22189174.7092996,21227007.7055175,20281846.2766257,23480350.3232959,23964876.1154246
22589152.3502604,23097423.7607415,22189723.1444789,21227243.9418146,20281735.8080329,23479702.703441,23965229.2350918
22589512.0264588,23096830.5609923,22190272.0451735,21227480.0914869,20281625.6581884,23479055.0334318,23965582.3969608
22589871.6964836,23096237.2152515,22190820.6061614,21227716.6435419,20281515.4185471,23478407.5122543,23965935.8508101
22590231.4335286,23095643.8334887,22191369.3205748,21227952.7542124,20281405.1546729,23477760.0680125,23966289.1731751
22590591.48146,23095050.4778866,22191918.247537,21228189.2492179,20281295.3086187,23477112.2304403,23966642.5807709
22590951.614721,23094457.25871,22192466.9724496,21228425.7589974,20281185.413974,23476464.4798384,23966996.3198822
22591311.7879815,23093864.3439811,22193015.8418655,21228662.2295916,20281075.7139268,23475816.9415018,23967350.5224375
22591672.1195006,23093271.4973211,22193565.2826934,21228898.8393253,20280965.8508016,23475169.4428434,23967704.5323891
22592032.4056483,23092678.6411969,22194114.6118383,21229135.4585296,20280856.1417245,23474521.6767108,23968058.6448447
22592392.9397791,23092086.0022147,22194663.9378117,21229372.1386815,20280747.0038129,23473874.0118561,23968413.0370067
22592753.6685589,23091493.2554518,22195213.2198807,21229608.7880112,20280637.4235249,23473226.410312,23968767.0047445
22593114.7694716,23090900.5723472,22195762.7828064,21229845.3069914,20280527.9625516,23472578.955811,23969121.2472888
22593475.6680818,23090307.7046794,22196312.2978204,21230081.8949851,20280418.7204058,23471931.5984601,23969475.6793479
22593836.5979145,23089715.0179288,22196862.0994632,21230318.8704331,20280309.2872729,23471284.0816072,23969830.1996914
22594197.6120194,23089122.2006591,22197411.6721899,21230555.6104266,20280200.4509977,23470636.8484653,23970185.1618074
22594558.5397887,23088529.4395768,22197961.4813125,21230792.3922992,20280091.3906131,23469989.5873948,23970539.8499999
22594919.5484689,23087936.8194721,22198511.2867624,21231029.1941016,20279982.8473349,23469342.0137452,23970894.4494102
22595280.5889363,23087344.1535423,22199061.4421292,21231266.1886484,20279873.9619839,23468694.7017634,23971249.5730699
22595641.9857487,23086751.4586116,22199611.1358703,21231503.370273,20279765.1523192,23468047.556585,23971604.1749458
22596003.1668322,23086159.1941847,22200161.0415357,21231740.194697,20279656.9541529,23467400.0020965,23971959.0422213
22596364.6542802,23085566.6029946,22200711.2480072,21231977.2987103,20279548.5966229,23466752.9092695,23972314.2553384
22596726.2425396,23084974.1834878,22201261.3354036,21232214.4692306,20279440.233644,23466105.5074095,23972669.6508935
22597087.7387813,23084381.5569852,22201811.5989697,21232451.892155,20279331.9019408,23465458.2475886,23973024.7589901
22597449.630875,23083789.1185221,22202362.0111826,21232688.9887435,20279223.8334823,23464811.1717265,23973380.4145856
22597811.5633298,23083196.4361636,22202912.344326,21232926.4265394,20279116.1610224,23464163.5860088,23973736.1859672
22598173.4239775,23082604.1805299,22203462.7466473,21233163.4944822,20279008.2038205,23463516.2462972,23974091.8628171
22598535.5384169,23082011.7170356,22204013.3505284,21233401.1126441,20278900.4123425,23462868.771529,23974447.8685567
22598897.6719571,23081419.4933203,22204563.8177686,21233638.5271736,20278792.6157927,23462221.9569052,23974803.801616
22599260.1003969,23080827.3597628,22205114.2930796,21233875.6612652,20278685.0864144,23461574.7888117,23975160.0947257
22599622.2258805,23080234.9319539,22205665.23113,21234113.2150884,20278577.3441745,23460927.4978248,23975516.4225906
22599984.580529,23079642.8455739,22206215.6374399,21234350.6737621,20278469.8474386,23460280.6093602,23975872.7862618
22600347.1224574,23079050.9962808,22206766.3997516,21234588.1666882,20278362.3919529,23459633.3722199,23976229.1922634
22600709.8409194,23078458.6875717,22207317.4145181,21234825.6537165,20278255.2288458,23458985.9322867,23976585.7896332
22601072.1351304,23077866.7982432,22207868.267085,21235063.4543449,20278148.1759383,23458338.9764825,23976942.0394234
22601434.8934391,23077274.5433477,22208419.5189309,21235301.1118855,20278041.1809321,23457692.1760329,23977298.3499225
22601797.5272484,23076682.4958891,22208970.4616237,21235538.6789019,20277934.4040997,23457045.0603238,23977654.8804559
22602160.203105,23076090.7285295,22209521.5218906,21235776.5498858,20277827.5803163,23456398.3829502,23978011.8001072
22602523.4796776,23075499.1196779,22210072.8625996,21236014.4552376,20277720.6295537,23455751.438066,23978368.7051607
22602886.3468606,23074907.3128902,22210624.1540176,21236252.3443613,20277613.93185,23455104.3078204,23978725.6926363
22603249.2434548,23074315.6141563,22211175.1423616,21236490.3794095,20277507.5014293,23454457.3083293,23979082.5701883
22603612.3540081,23073723.9866177,22211726.6091332,21236728.2566745,20277400.9985028,23453810.3982668,23979439.7802467
22603975.6716928,23073132.3817193,22212278.0703333,21236966.2157887,20277294.606759,23453163.8486489,23979797.3150484
22604338.8769879,23072540.9533264,22212829.6746771,21237204.2182483,20277188.304245,23452517.0312151,23980155.0171137
22604702.208511,23071949.1505485,22213381.1347683,21237442.2454212,20277082.3686181,23451870.3483186,23980512.9933839
22605065.6158071,23071357.9509115,22213932.7442702,21237680.1711366,20276976.0288786,23451223.254619,23980870.3333072
22605429.2875921,23070766.5278455,22214484.6958501,21237917.9200422,20276870.1284299,23450576.4626145,23981227.804637
22605792.9263986,23070175.045008,22215036.7681059,21238155.857867,20276764.2227919,23449929.5244176,23981585.5565759
22606156.7049811,23069583.406604,22215588.6102746,21238393.8621824,20276658.6728885,23449282.767218,23981943.5379713
22606520.4688086,23068992.2390498,22216140.4705367,21238632.286847,20276553.0000468,23448635.7809601,23982301.6872945
22606884.4050773,23068400.7366663,22216692.5825966,21238870.6399758,20276447.5327087,23447989.1607355,23982659.7431607
22607248.1652522,23067809.5765042,22217244.536313,21239108.8487364,20276341.9628404,23447342.4731029,23983018.0155869
22607612.2977389,23067218.582351,22217796.5710495,21239347.0547892,20276236.801017,23446695.6782809,23983376.1286963
22607976.4906626,23066627.3896375,22218348.6925022,21239585.6897499,20276131.5984264,23446049.1411299,23983734.3365883
22608341.0185974,23066036.3686361,22218901.0853266,21239823.9928556,20276026.412647,23445402.7514861,23984092.7376423
22608705.3715066,23065445.0112201,22219453.5131261,21240062.4791645,20275921.6017932,23444756.2047635,23984451.0195339
22609069.6998241,23064853.7025244,22220005.9342171,21240301.1131865,20275816.5001169,23444109.6975361,23984809.597801
22609434.3797073,23064262.5069462,22220558.4448175,21240539.3826229,20275711.7480352,23443462.8293759,23985168.8008008
22609798.9742457,23063671.7042296,22221111.0563652,21240777.9741375,20275606.9985569,23442816.3189668,23985527.7332773
22610164.0118525,23063080.6928365,22221663.6094894,21241016.5634593,20275502.4931735,23442169.8654168,23985886.7885909
22610528.9083426,23062489.6605922,22222216.446237,21241255.1813237,20275397.8888974,23441523.6230209,23986246.2383209
22610893.7905002,23061898.6366269,22222769.2012979,21241493.9532017,20275293.4066701,23440877.0273552,23986605.5012564
22611258.5091015,23061307.6459088,22223321.9553252,21241732.4319594,20275189.2103018,23440230.5219792,23986964.7134572
22611623.524457,23060716.7942868,22223875.0207654,21241971.1314749,20275085.0237495,23439583.9293017,23987324.4021924
22611988.5364921,23060125.7848454,22224427.9602689,21242210.0827155,20274981.1252514,23438937.5786674,23987683.6994003
22612353.7032897,23059535.1330552,22224980.7904271,21242448.7464024,20274877.0829667,23438291.0003525,23988043.7994323
22612719.2035262,23058944.2877317,22225534.0202019,21242687.6862437,20274773.3976603,23437644.5734356,23988403.4606515
22613084.7332196,23058353.8299993,22226087.0502181,21242926.6187897,20274669.6061855,23436997.9499781,23988763.1753585
22613450.0852863,23057763.3560609,22226640.409264,21243165.4274662,20274565.7689182,23436351.568754,23989123.1203792
22613815.6606703,23057173.105896,22227193.7352622,21243404.5053046,20274462.2653415,23435705.335819,23989482.9159555
22614181.3873442,23056582.5812988,22227747.1097681,21243643.3985442,20274358.9076669,23435059.2668184,23989843.2346311
22614546.7691204,23055992.0963029,22228300.5920787,21243882.406986,20274255.5096236,23434412.7335057,23990203.2517104
22614912.6601288,23055401.6116442,22228853.8376384,21244121.4004004,20274152.1643796,23433766.3455083,23990564.0380744
22615278.6289168,23054811.3215751,22229407.5027924,21244360.5028027,20274049.1058653,23433120.1762467,23990924.2408007
22615644.4850203,23054220.8822243,22229961.056768,21244599.5343671,20273945.8593959,23432474.1384115,23991285.2714537
22616010.5419636,23053630.4453868,22230514.8364857,21244838.7796345,20273843.1065317,23431828.01831,23991646.1383899
22616376.5994418,23053040.2301553,22231068.9407391,21245077.6985393,20273740.0495491,23431181.8722964,23992006.8401054
22616742.7497723,23052450.0261132,22231622.9479504,21245317.2543595,20273637.1648241,23430535.5662044,23992367.6763304
22617109.0326631,23051859.9821973,22232177.1499086,21245556.6604981,20273534.6689195,23429889.5638607,23992728.6977575
22617475.5530362,23051269.5557184,22232730.8303955,21245795.9448497,20273432.2654651,23429243.2892847,23993090.1133725
22617842.1128051,23050679.0820651,22233284.9088542,21246035.1522601,20273329.9802775,23428596.9061575,23993451.4553109
22618208.5160771,23050089.0156445,22233838.8900686,21246274.5660154,20273227.4146134,23427950.6826926,23993812.8172064
22618575.1014062,23049498.5416868,22234392.8074083,21246513.9272912,20273125.0824483,23427304.7667672,23994173.854215
22618941.8717914,23048908.4591532,22234947.0170047,21246753.1794733,20273022.930531,23426658.7087997,23994535.122796
22619308.7157566,23048318.4118773,22235501.1146724,21246992.8274024,20272920.7444134,23426012.6072725,23994896.4822284
22619676.0412833,23047728.4565146,22236055.3350852,21247232.2700124,20272818.7822091,23425366.596782,23995258.1966069
22620042.9919933,23047138.2610668,22236609.8400032,21247471.8316385,20272716.9104594,23424720.7226398,23995619.6758658
22620410.1930434,23046548.3298965,22237164.4431831,21247711.4145329,20272614.9342789,23424075.093515,23995981.5597489
22620777.5985864,23045958.4552182,22237718.9446149,21247951.1516487,20272513.3385787,23423429.1526595,23996343.6457717
22621144.7129452,23045368.5327037,22238273.4359889,21248190.8268062,20272411.7078444,23422783.0431842,23996705.6762712
22621512.0996733,23044778.872743,22238827.989097,21248430.6278169,20272310.1790794,23422137.1865476,23997067.5461532
22621879.3024663,23044189.5342672,22239382.9185159,21248670.6047672,20272209.0279754,23421491.1805138,23997429.9663076
22622246.8354082,23043599.5295181,22239937.5168024,21248910.296415,20272107.559884,23420845.4876729,23997791.8997779
22622614.3044485,23043009.9893223,22240492.401253,21249149.8995087,20272006.5425613,23420199.7994682,23998154.5242347
22622982.1080282,23042420.3899811,22241047.3064894,21249389.9499173,20271905.3951845,23419554.3884348,23998517.5305045
22623349.700017,23041830.7461731,22241602.5103181,21249629.8973391,20271804.4015257,23418908.3524853,23998880.4227966
22623717.7453343,23041241.3569126,22242157.6904302,21249869.956238,20271703.6157746,23418262.3462659,23999242.9265802
22624085.4721123,23040651.7080054,22242712.7039365,21250109.9795341,20271602.8823609,23417616.9188417,23999606.0629421
22624453.2781548,23040062.2683464,22243267.9081277,21250350.0541365,20271502.2249121,23416971.3031947,23999968.9080547
22624821.3136404,23039472.9117699,22243823.4585059,21250590.3001727,20271401.4967629,23416325.4198584,24000332.0295312
22625189.204226,23038883.315232,22244379.0692271,21250830.5383824,20271301.2439869,23415679.6784723,24000695.2091487
22625557.2927412,23038293.9625312,22244934.6042599,21251070.9603982,20271200.9677117,23415033.9030237,24001058.797249
22625925.7151864,23037704.7892097,22245489.9932446,21251311.1724955,20271100.3804882,23414388.1019266,24001421.9372496
22626294.1237097,23037115.4071284,22246045.5695271,21251551.6353373,20271000.3545299,23413742.4467511,24001785.7640474
22626662.5903267,23036526.2177819,22246601.2098284,21251791.8434186,20270900.2723765,23413096.6823773,24002149.2377961
22627030.7387971,23035936.9480043,22247156.9232824,21252032.1663323,20270800.2282199,23412451.0775581,24002512.8394219
22627399.3881421,23035347.6932597,22247712.8664102,21252272.7894793,20270700.274089,23411805.3519142,24002876.8319301
22627768.2022092,23034758.9209437,22248268.7677792,21252513.0769739,20270600.2454835,23411159.9053833,24003240.4003899
22628136.812282,23034169.7244447,22248824.5165166,21252753.63771,20270500.7251874,23410514.4997279,24003604.3458889
22628505.9665161,23033581.032304,22249380.6138573,21252994.188412,20270401.2236464,23409869.049529,24003968.6833188
22628875.1964158,23032992.1804642,22249936.6774859,21253234.8484041,20270302.0529023,23409223.2978001,24004333.0464092
22629244.7095899,23032403.2675202,22250492.9008309,21253475.4607573,20270202.9345983,23408578.1178184,24004697.3308063
22629614.0185559,23031814.4202239,22251049.3520328,21253716.1950844,20270103.4736367,23407932.8068858,24005061.6518551
22629983.4202212,23031225.4808865,22251605.6625176,21253956.7502612,20270004.4031233,23407287.4478662,24005426.5918722
22630352.8143956,23030636.5805859,22252161.7625667,21254197.60643,20269905.4778195,23406641.9872059,24005791.3629561
22630722.6104246,23030047.6221104,22252718.0838723,21254438.3632216,20269806.5529507,23405996.5710455,24006156.011724
22631092.1005662,23029458.6389956,22253274.382053,21254678.7610733,20269707.6399554,23405351.4403126,24006520.6574118
22631461.5258998,23028869.9088583,22253830.8021145,21254919.7730158,20269608.8307158,23404706.300047,24006885.7078231
22631831.1479828,23028281.1955149,22254387.3211165,21255160.8200685,20269510.184609,23404060.8845037,24007250.7295104
22632200.9491411,23027692.7646991,22254943.945367,21255401.5344601,20269411.6527222,23403415.7450561,24007615.9030852
22632571.0038193,23027104.2257253,22255500.5484369,21255642.3442234,20269313.1673436,23402770.6668208,24007980.9624344
22632940.8351187,23026515.8822672,22256057.226527,21255883.4586401,20269214.7516707,23402125.4477818,24008346.0748552
22633310.8551405,23025927.246511,22256613.7074504,21256124.5817573,20269116.6569652,23401480.1391071,24008711.6506322
22633680.9209172,23025338.637736,22257170.563489,21256365.530223,20269018.4760367,23400835.078034,24009077.1136404
22634051.3298116,23024750.3202298,22257727.5555102,21256606.6223092,20268920.4666973,23400190.2677812,24009443.1082261
22634421.726151,23024162.2542356,22258284.9281879,21256847.8631826,20268822.3169221,23399545.1730577,24009808.5294101
22634791.745438,23023573.9155138,22258842.229552,21257089.0504053,20268724.4705806,23398900.2161678,24010174.1033566
22635162.229716,23022985.6747165,22259399.3531179,21257330.5359029,20268626.7743618,23398255.3709424,24010540.1741976
22635532.857814,23022397.5713974,22259956.7179177,21257571.9056427,20268529.1106454,23397610.2500867,24010906.3925556
22635903.5572235,23021809.4376812,22260513.8284819,21257813.393702,20268431.7205461,23396965.3145914,24011272.5485148
22636274.4426277,23021221.3251198,22261071.1008532,21258054.8797629,20268334.120299,23396319.9836014,24011638.4347595
22636645.3838191,23020633.0553624,22261628.4858603,21258296.48198,20268236.8766029,23395675.0480241,24012004.1954574
22637016.5688741,23020045.0175146,22262186.0655685,21258537.9612667,20268139.5587259,23395029.9078811,24012370.5141228
22637387.8538199,23019457.0629358,22262743.8772266,21258779.3478164,20268042.2539443,23394385.0501149,24012737.222147
22637758.9548533,23018868.9296555,22263301.6028887,21259020.6106132,20267945.1202583,23393740.2771116,24013103.6849757
22638129.7637541,23018280.9962976,22263859.2832255,21259262.1609761,20267848.532813,23393095.5124605,24013470.6956091
22638500.9333722,23017692.9975921,22264417.0158952,21259503.9087649,20267751.863015,23392450.6620381,24013837.4546256
22638872.1143505,23017104.9985094,22264974.877818,21259745.56509,20267654.9881918,23391805.5735981,24014204.3619702
22639243.5296888,23016517.3159996,22265532.9417686,21259987.1928648,20267558.2314083,23391160.7843166,24014571.441691
22639615.0500726,23015929.6628688,22266091.2114939,21260228.9978775,20267461.6128409,23390516.0150961,24014938.5985593
22639986.5621482,23015341.8625912,22266649.284743,21260470.6615387,20267365.1722498,23389871.1650994,24015305.6162825
22640358.2982186,23014754.4839636,22267207.552263,21260712.4321132,20267268.7606972,23389226.5403097,24015672.9589971
22640730.0129101,23014167.0859273,22267765.6626384,21260954.6294885,20267172.5909949,23388581.9223464,24016040.1248204
22641101.6959523,23013579.3346584,22268323.9666175,21261196.2477392,20267076.1246606,23387937.1668482,24016407.6827774
22641473.713041,23012991.9049252,22268882.3527205,21261437.8737817,20266979.9244257,23387292.626066,24016775.1213326
22641845.4647023,23012404.5388169,22269440.5963498,21261679.8766339,20266883.9034062,23386648.1474783,24017142.9076455
22642217.4811337,23011816.8344436,22269999.4565289,21261921.8101306,20266787.9607449,23386003.5242228,24017510.9352238
22642589.5290538,23011229.7633077,22270557.899693,21262163.7672796,20266692.0890158,23385359.0611274,24017879.2959429
22642961.6964898,23010642.4388885,22271116.5052634,21262405.9026736,20266596.5026192,23384714.3463836,24018247.0934276
22643334.1049623,23010054.9907692,22271675.3138195,21262647.9819226,20266500.9224022,23384069.7938062,24018615.0487548
22643706.4604843,23009467.532601,22272234.1039044,21262890.1480308,20266405.562966,23383425.0687675,24018983.6588373
22644078.9099727,23008880.6529246,22272792.9158781,21263132.3739569,20266310.298352,23382780.5322137,24019351.9504368
22644451.6188163,23008293.3753667,22273351.89707,21263374.5403967,20266214.8371858,23382136.0857661,24019719.9110747
22644824.3192542,23007706.3918122,22273910.6805688,21263616.9014746,20266119.5757586,23381491.7254721,24020088.3432818
22645196.9392592,23007119.208094,22274469.5916963,21263859.279522,20266024.311649,23380847.2810192,24020457.006617
22645569.4996794,23006532.3016959,22275028.6319506,21264101.5977607,20265929.2428826,23380202.9642613,24020825.9415683
22645942.5350686,23005945.132175,22275587.9213528,21264344.0521935,20265834.4449013,23379558.318998,24021194.6650132
22646315.7175872,23005358.0267395,22276147.1452046,21264586.9178003,20265739.7631895,23378914.3269932,24021563.2921806
22646688.6272361,23004771.0757056,22276706.3557721,21264829.2723624,20265645.0419782,23378269.709551,24021932.1367113
22647061.788627,23004184.3810882,22277265.7304551,21265072.053952,20265550.4314957,23377625.073151,24022300.8415917
22647434.8905058,23003597.6956883,22277825.4366023,21265314.8459477,20265455.8997701,23376980.4295905,24022669.7964371
22647808.1970384,23003010.6482118,22278385.1918127,21265557.3512557,20265361.6387921,23376336.2742651,24023039.072196
22648181.5441382,23002423.6921912,22278944.7537631,21265799.7978878,20265267.4711701,23375692.2843589,24023408.2915633
22648554.8995224,23001837.0130145,22279504.1838005,21266042.1293262,20265173.3672609,23375048.5052298,24023778.0850899
22648928.6819149,23001250.2083385,22280063.8740022,21266284.9413305,20265079.5074023,23374404.2336879,24024148.1855898
22649302.3824381,23000663.5402092,22280623.7040199,21266527.291744,20264985.7320317,23373759.9418083,24024517.6237448
22649676.044298,23000076.7611881,22281183.8694122,21266770.1776285,20264891.8408552,23373115.3887146,24024887.3215103
22650050.0579984,22999490.0670303,22281743.8050255,21267012.8123906,20264798.1557501,23372471.1722571,24025257.4807643
22650424.0194891,22998903.4327542,22282303.8689585,21267255.4667516,20264704.3873729,23371827.0677498,24025627.5109329
22650798.2215134,22998316.954968,22282864.1228459,21267498.2268407,20264610.9175902,23371182.7099686,24025998.2718246
22651172.3113392,22997730.3252928,22283424.0734146,21267741.26343,20264517.480468,23370538.3715573,24026368.2094272
22651546.5748168,22997143.9342299,22283984.1059237,21267984.0363751,20264424.1320613,23369894.1208592,24026738.3939584
22651920.8368184,22996557.7974472,22284544.2879918,21268227.1055715,20264330.9462428,23369250.2194486,24027108.7661453
22652295.1490381,22995971.5193634,22285104.5679016,21268470.3473102,20264237.8126754,23368606.2612239,24027479.0707979
22652669.2964573,22995385.1524326,22285665.1094046,21268713.542535,20264144.8593848,23367962.2010498,24027849.8832325
22653043.6638786,22994798.9033041,22286225.7567399,21268956.7830966,20264052.1400538,23367318.1485445,24028220.1311891
22653418.113349,22994212.4780441,22286786.5053585,21269200.4245388,20263959.2848536,23366674.1717452,24028590.9264424
22653792.8368571,22993626.1736847,22287347.2715943,21269443.548847,20263866.6802748,23366030.2416084,24028961.9486862
22654167.4854545,22993040.2526524,22287907.844398,21269686.7272101,20263773.9750087,23365386.3146805,24029332.8005718
22654542.3186239,22992454.1528541,22288468.6893607,21269930.0251755,20263681.5133933,23364742.7810579,24029703.743117
22654917.2860699,22991868.2304331,22289029.3184156,21270173.4407394,20263589.1460559,23364098.8079925,24030074.5882242
22655292.508904,22991281.9459225,22289590.1193623,21270416.6846771,20263496.6935342,23363455.2898469,24030445.8089694
22655667.5496263,22990696.1261656,22290151.1168007,21270660.257362,20263404.2527146,23362811.4743762,24030817.1557483
22656042.9032874,22990110.1364744,22290712.2489253,21270903.7708449,20263312.0038124,23362167.9401417,24031188.5735097
22656418.2621381,22989524.214946,22291273.1288453,21271147.4387543,20263220.1064156,23361524.1942392,24031560.1405072
22656793.5793496,22988938.6276417,22291834.3200625,21271391.0393537,20263128.1146944,23360880.344317,24031931.861957
22657169.0875982,22988352.8817265,22292395.693707,21271634.7096321,20263036.1567618,23360236.6403251,24032303.521304
22657544.7667698,22987767.605344,22292956.9911178,21271878.4860279,20262944.4775343,23359593.0850351,24032675.1762702
22657920.4090578,22987181.7866685,22293518.4549714,21272121.963485,20262852.994726,23358949.5572357,24033046.8475107
22658296.176785,22986596.2886616,22294079.7114594,21272365.8141864,20262761.4133938,23358305.8948555,24033418.9061028
22658671.8442413,22986010.6985773,22294640.8650778,21272609.485326,20262669.8614024,23357662.3460804,24033790.8170661
22659047.5631777,22985425.0079964,22295202.212211,21272853.3999731,20262578.4010952,23357018.8211626,24034162.9061632
22659423.0310202,22984839.3750009,22295764.0627541,21273097.3074345,20262487.0458083,23356375.2444178,24034535.4679638
22659799.3939328,22984253.9621914,22296325.8070115,21273341.2626337,20262395.9997441,23355731.9279306,24034907.97324
22660175.4888771,22983668.489382,22296887.5890059,21273585.1673385,20262304.8228451,23355088.4345523,24035280.2890234
22660551.5139588,22983082.8362656,22297449.4248753,21273828.9058923,20262213.9642696,23354445.1442208,24035653.2047736
22660927.77611,22982497.3859553,22298011.3128126,21274072.806797,20262123.0826661,23353801.9636764,24036025.5173209
22661304.0011623,22981912.1742858,22298573.2020843,21274316.8596662,20262032.1723569,23353158.3131574,24036398.3793728
22661680.549485,22981327.1619165,22299134.6621797,21274560.7487995,20261941.8309875,23352515.0763681,24036770.7941408
22662057.0728728,22980742.0747488,22299696.6814131,21274804.657301,20261851.5103732,23351871.7668731,24037143.6862497
22662433.4733293,22980157.0580563,22300258.5200338,21275048.7733426,20261760.9748391,23351228.5195975,24037516.7069196
22662809.9199153,22979571.6436049,22300820.5037246,21275292.994835,20261670.7260212,23350585.4653482,24037889.748831
22663186.556015,22978986.4164949,22301382.7494572,21275537.3195216,20261580.5190137,23349941.991177,24038262.7821982
22663563.2131138,22978401.4179498,22301945.0544459,21275781.4510216,20261490.2539662,23349298.9701398,24038636.0689714
22663939.8443766,22977816.5777685,22302507.3709802,21276025.7315165,20261400.1560219,23348655.7600562,24039009.7477303
22664316.8448278,22977231.9576713,22303069.6718755,21276270.2101939,20261310.4976097,23348012.597138,24039383.2767817
22664693.7722217,22976646.78941,22303632.0379625,21276514.6786673,20261220.3774668,23347369.1497627,24039756.8880314
22665070.6941902,22976062.4515632,22304194.6445089,21276759.0129114,20261130.6899826,23346725.955877,24040130.6434297
22665447.8003676,22975477.5901336,22304757.145919,21277003.3675419,20261041.165621,23346083.0173783,24040504.6687731
22665825.1669059,22974892.75561,22305319.6518255,21277247.7293722,20260951.6126152,23345439.6159876,24040878.9209232
22666202.4830117,22974307.9357558,22305882.4072058,21277492.2626463,20260862.1446009,23344796.3138542,24041252.9016391
22666579.9414831,22973723.2747377,22306445.2550377,21277736.6837873,20260772.7465912,23344153.122309,24041627.4333872
22666957.3891779,22973138.7472243,22307008.1801473,21277981.2682722,20260683.6235194,23343510.164079,24042002.0307348
22667335.2308151,22972553.9676657,22307570.9453741,21278225.8677377,20260594.4768631,23342867.1419562,24042376.8436206
22667713.0841176,22971969.3893623,22308133.9862053,21278470.351226,20260505.4966197,23342224.0457951,24042751.1569623
