pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585538.0905351,23103283.447916,22184299.2441376,21224875.3736197,20282833.5864761,23486245.8853856,23961687.3484292
22585898.0568827,23102689.7387874,22184846.3772404,21225111.3489573,20282721.4820026,23485599.7499261,23962039.0097074
22586255.3005164,23102097.1323574,22185393.6583063,21225347.9177525,20282610.9541375,23484953.3749215,23962391.6453347
22586616.3736817,23101502.8286516,22185941.3023458,21225583.6493419,20282499.1812558,23484305.0742124,23962746.3485765
22586975.3682766,23100911.4748632,22186491.5975077,21225819.9382727,20282388.2008546,23483656.5487342,23963099.1795804
22587334.0765376,23100318.3473091,22187038.2364282,21226057.1406239,20282278.3858308,23483008.079982,23963447.5284474
22587693.8131639,23099722.9579092,22187588.0206072,21226291.9826856,20282168.6329615,23482360.9404689,23963800.6382581
22588051.8784063,23099127.5855195,22188135.5866106,21226526.6230956,20282056.427861,23481713.930639,23964156.0402459
22588412.8942818,23098533.6587826,22188685.2816446,21226764.2723296,20281946.2463406,23481065.299894,23964508.270441
22588771.6571489,23097940.7178216,22189234.6242971,21226999.6054428,20281834.0875485,23480417.5693254,23964861.4114328
22589133.1472895,23097349.8956115,22189782.4967484,21227236.3620153,20281724.5821368,23479769.2940078,23965214.2529176
22589492.1983293,23096755.3776424,22190329.5465154,21227474.9330875,20281613.9303072,23479122.855475,23965567.9823473
22589851.8366935,23096161.2263095,22190879.2409819,21227710.1362839,20281504.0005622,23478474.5531674,23965920.7958508
22590212.2909803,23095568.1187263,22191427.5154406,21227947.8481234,20281395.8388368,23477826.9137574,23966274.7853158
22590571.1418063,23094977.095735,22191978.6282872,21228182.2781273,20281284.9953427,23477179.5723448,23966628.9175183
22590929.5677724,23094382.954267,22192527.7378353,21228419.6527104,20281174.3540334,23476529.2092748,23966982.7598212
22591291.6278186,23093789.0595591,22193075.4185545,21228655.2921595,20281065.0331509,23475884.4590811,23967337.2905639
22591651.7623178,23093198.0793982,22193623.5951567,21228891.7459637,20280954.855882,23475234.0360733,23967689.5875147
22592014.1923169,23092602.5171273,22194174.139895,21229130.2468652,20280843.7810989,23474586.2900711,23968042.3332366
22592373.8130408,23092009.4703333,22194721.6107158,21229365.375512,20280735.6612976,23473941.0334965,23968397.0344717
22592734.0283642,23091417.2089534,22195272.482045,21229600.4526794,20280627.5094501,23473293.8357282,23968753.61365
22593094.1919906,23090824.9465458,22195822.2501939,21229836.8762627,20280517.4033655,23472642.2546418,23969105.7423555
22593455.3096657,23090232.0131526,22196370.8312089,21230075.1824941,20280408.6443772,23471997.258584,23969460.1078504
22593817.9035033,23089640.0523473,22196920.8509108,21230312.9117945,20280298.0910249,23471350.6529963,23969815.1161844
22594177.8396196,23089046.1169792,22197469.4419281,21230549.2631728,20280188.3899802,23470702.5008117,23970169.3716534
22594538.2228242,23088452.9409688,22198021.3153223,21230787.1331285,20280080.3010611,23470056.4605845,23970524.7277018
22594899.179385,23087861.0184591,22198570.6522603,21231023.5612246,20279971.8091966,23469407.7773542,23970879.482937
22595260.4825908,23087267.3772351,22199119.6173427,21231259.6280808,20279862.94841,23468759.7291337,23971233.5663491
22595621.8827187,23086676.7528779,22199668.2082881,21231497.3642361,20279753.3826533,23468114.314997,23971588.6247981
22595984.4622051,23086082.4587436,22200219.3407196,21231733.9394137,20279646.2480856,23467466.4929595,23971943.6115236
22596345.4408092,23085492.3844156,22200769.6674912,21231972.0203126,20279538.8215672,23466819.8182934,23972299.8192579
22596705.0893659,23084900.3547149,22201319.9284378,21232206.8905094,20279428.3645105,23466170.4389536,23972657.0492737
22597067.5831248,23084305.4087431,22201870.1050521,21232445.5618161,20279321.9779155,23465524.6115687,23973011.0075857
22597429.4099064,23083713.8997543,22202420.5508452,21232683.7633953,20279211.235722,23464876.8122212,23973365.6280718
22597792.3315495,23083120.1069269,22202971.4203045,21232917.8429035,20279103.5368454,23464229.2934853,23973721.4407467
22598154.0679567,23082528.4453871,22203521.698203,21233157.7492788,20278996.1310424,23463581.5463701,23974077.4186975
22598516.9049757,23081934.661822,22204070.758261,21233395.2047482,20278888.7180836,23462934.5888254,23974434.6231471
22598876.4690577,23081342.5357724,22204622.2013786,21233630.8419829,20278780.4550445,23462288.0162468,23974788.4434197
22599239.1928613,23080750.0646561,22205173.0907409,21233868.4068445,20278673.2765979,23461638.6220973,23975143.4549816
22599603.8278328,23080159.7061358,22205723.3388776,21234107.8842463,20278564.1245251,23460993.3003851,23975501.7129972
22599964.3059427,23079567.9327993,22206274.1502124,21234345.5683704,20278459.8143458,23460345.3547396,23975855.7159148
22600326.7452574,23078976.3732302,22206826.9154819,21234582.6458776,20278350.2665592,23459699.7934404,23976213.043286
22600688.7777085,23078383.2550866,22207378.0602163,21234817.967094,20278245.812593,23459050.9814553,23976570.538822
22601052.0487361,23077791.1651623,22207927.4525191,21235056.8903142,20278135.7216772,23458406.1176475,23976925.7699543
22601412.4928049,23077198.8264888,22208476.950014,21235295.1386204,20278031.0193637,23457756.5391295,23977283.5396434
22601777.4800521,23076609.1384557,22209028.9211882,21235533.3109898,20277922.6657079,23457111.0501902,23977638.1260468
22602140.0239827,23076014.3771329,22209582.1344402,21235769.9255425,20277816.3381446,23456462.4492631,23977996.5206318
22602503.9087335,23075423.1553483,22210130.64014,21236006.7809926,20277709.0391747,23455815.7316675,23978353.2295687
22602866.3843945,23074832.6638886,22210681.6284171,21236243.6429906,20277600.8978043,23455169.3666353,23978711.8514874
22603227.7124566,23074239.5507688,22211235.4716197,21236482.1346495,20277494.4411289,23454523.6871457,23979068.1983226
22603592.2755917,23073647.0151587,22211787.0386132,21236720.3987952,20277387.7184714,23453876.6096701,23979424.8303493
22603955.0496914,23073056.7089822,22212337.8777722,21236959.0081875,20277282.6244215,23453228.9131516,23979783.3294788
22604320.1208699,23072464.8819406,22212889.4474503,21237194.65712,20277176.3965914,23452581.7267641,23980139.8555981
22604682.8375482,23071873.7533559,22213441.5198042,21237433.6211346,20277071.2385526,23451935.9296463,23980498.3663713
22605046.4018591,23071283.4393734,22213991.4253597,21237673.5209038,20276965.7931085,23451288.1722975,23980855.1546182
22605409.8620567,23070689.6411596,22214544.6809479,21237910.9550154,20276860.5465714,23450641.7525371,23981212.9892955
22605774.3457918,23070100.6508907,22215095.4134462,21238151.3354381,20276752.8580328,23449993.5685245,23981569.0667016
22606137.2251938,23069507.4699788,22215647.9558631,21238387.8781071,20276646.1619575,23449346.7636606,23981926.9965954
22606501.8943274,23068914.7829973,22216199.7362885,21238625.1344448,20276543.3359242,23448700.4902449,23982286.2247303
22606864.6601886,23068323.7917648,22216750.8897214,21238863.5708291,20276437.4559178,23448054.2999672,23982646.2993
22607229.4047355,23067734.1142021,22217305.3749348,21239102.5406961,20276329.6872096,23447408.0887809,23983003.3507838
22607594.3836032,23067139.9019318,22217854.3652678,21239340.7174609,20276224.9008464,23446761.6695595,23983361.1291103
22607956.0647708,23066552.3141886,22218407.8758028,21239577.974026,20276120.0921579,23446113.1116851,23983718.5743334
22608322.3390393,23065960.6340072,22218960.8899129,21239818.2960162,20276015.5256864,23445467.6001173,23984077.2626361
22608684.3061246,23065368.0920832,22219513.9439203,21240054.9688727,20275909.7050122,23444820.2952546,23984437.0437993
22609050.665764,23064777.1904912,22220065.5716819,21240294.0899769,20275807.3833974,23444173.3201084,23984795.9612855
22609415.0732224,23064185.4804983,22220616.3135871,21240530.7925689,20275699.7811162,23443526.0942111,23985155.6450709
22609780.9719714,23063592.7549288,22221171.7607528,21240770.5644417,20275596.7055509,23442880.7793138,23985513.0392912
22610144.2283298,23063004.0346977,22221724.7157937,21241010.9396343,20275489.9843238,23442234.2436667,23985874.4844859
22610509.7239756,23062410.4265584,22222275.4137056,21241246.8465317,20275386.5868116,23441586.1600312,23986232.2359544
22610874.38356,23061821.8877336,22222830.6457486,21241485.6055199,20275280.2914047,23440939.9808203,23986588.7547522
22611238.0306073,23061229.6432718,22223382.0205369,21241723.986592,20275177.4924927,23440294.4805847,23986948.6798607
22611604.4173962,23060640.5254543,22223933.7680901,21241962.8890306,20275073.2249821,23439649.5399329,23987307.7702617
22611968.7935999,23060050.4024067,22224486.9862628,21242205.2218655,20274971.0006073,23439002.5918715,23987669.3069794
22612337.2179514,23059460.1123344,22225038.8584823,21242440.5223928,20274863.991948,23438356.0635737,23988027.7597928
22612699.5564135,23058869.4875409,22225594.6562771,21242681.4741446,20274761.0253395,23437709.7206845,23988388.3623854
22613064.629892,23058278.093448,22226146.7174512,21242918.1746483,20274658.6330196,23437063.0515859,23988748.5337281
22613431.048108,23057686.4377382,22226699.1906617,21243159.1761909,20274554.4156966,23436415.8639929,23989108.3424317
22613795.4374139,23057097.4271628,22227253.7545454,21243395.1629679,20274450.2752665,23435769.816547,23989468.4679344
22614162.7550424,23056503.986838,22227805.6547684,21243635.8550999,20274346.7413991,23435124.0591747,23989827.5616553
22614527.644688,23055914.581554,22228360.4051912,21243876.7260615,20274245.650978,23434476.9306003,23990187.363356
22614893.4119894,23055324.608183,22228911.7570357,21244113.3391302,20274139.1757076,23433831.1024506,23990548.1696039
22615259.4248145,23054734.4894145,22229465.5703116,21244354.1179013,20274036.5323362,23433184.057861,23990909.6526038
22615625.1931059,23054144.4807153,22230022.5462922,21244591.4753036,20273934.6128591,23432537.8672068,23991270.4578482
22615991.6528184,23053553.6113526,22230574.6056243,21244834.0894805,20273831.6141088,23431894.0068368,23991631.6876947
22616358.2933851,23052963.3189114,22231128.2089686,21245071.9976289,20273728.2095506,23431244.6589391,23991990.7025908
22616723.8964552,23052373.712026,22231682.6495123,21245310.9718992,20273625.7600434,23430600.3240712,23992351.4887874
22617090.5420447,23051782.1321886,22232234.9709134,21245549.5174983,20273525.0922271,23429955.0198553,23992712.807774
22617455.6760736,23051191.3754861,22232791.1237294,21245790.1176826,20273418.8771342,23429307.4610186,23993073.5787298
22617822.8363686,23050599.6236247,22233344.2690021,21246029.2844136,20273318.9564205,23428660.217651,23993434.1761879
22618189.7524174,23050011.8326192,22233896.7951462,21246267.9993832,20273215.8179756,23428015.7864351,23993798.4189891
22618557.9252824,23049421.5051696,22234454.2804868,21246507.6734263,20273113.9799312,23427370.2731454,23994156.5492277
22618923.899843,23048831.7448673,22235006.1433144,21246749.1036874,20273011.4560932,23426722.5689514,23994520.2936803
22619290.7860097,23048241.4897441,22235560.8204107,21246985.7555919,20272906.8720914,23426077.8089254,23994882.1525295
22619657.0350339,23047652.3028296,22236116.2106463,21247226.0356799,20272807.2532967,23425431.2050172,23995243.0376032
22620024.0714455,23047062.3487894,22236669.6128375,21247466.0502882,20272706.0511051,23424786.0809473,23995603.1782069
22620389.0453341,23046473.1365229,22237225.3469665,21247705.6341275,20272604.1826079,23424139.5610745,23995965.7787444
22620758.4440923,23045880.3491007,22237779.398117,21247946.8799253,20272502.4655745,23423491.6232593,23996328.3822485
22621125.7203918,23045291.2117103,22238335.4481821,21248182.5499416,20272399.6941169,23422846.3678111,23996692.5562552
22621492.6341382,23044703.8530911,22238888.1263326,21248424.3864131,20272298.8109464,23422201.760936,23997052.2435669
22621859.9658251,23044114.1402035,22239442.4538875,21248666.9834488,20272197.2730171,23421555.6890428,23997415.7452711
22622227.9360758,23043524.5556778,22239997.4318238,21248904.2046139,20272095.1284486,23420911.9199461,23997774.8975876
22622593.7837439,23042936.4142811,22240553.6579582,21249142.081816,20271996.8668072,23420261.9634634,23998139.3582532
22622964.3167962,23042344.3410593,22241108.4506079,21249383.7719061,20271894.1991984,23419617.9469232,23998501.0609374
22623332.2341643,23041754.8306383,22241662.4027226,21249624.3130153,20271790.4649332,23418971.0185042,23998865.8499145
22623698.1652051,23041165.2280402,22242217.583632,21249864.5949148,20271692.4500974,23418324.7817363,23999228.6139085
22624066.782721,23040575.3407024,22242772.5820539,21250104.7640745,20271591.8245577,23417681.7289871,23999589.6155304
22624432.8140364,23039988.469402,22243328.3371242,21250345.511168,20271490.2324033,23417035.191911,23999952.9249618
22624804.7687401,23039397.6850139,22243882.8763053,21250583.8723537,20271389.7822279,23416388.9137924,24000316.1586258
22625171.0028003,23038807.0564129,22244441.4944498,21250824.3611929,20271291.1636115,23415745.380236,24000679.1831275
22625540.289326,23038217.3484565,22244994.0318374,21251063.2430275,20271188.8211456,23415097.9197543,24001041.6521266
22625909.1788685,23037630.2129806,22245551.5361492,21251306.5586039,20271087.6219945,23414453.6594903,24001405.6746919
22626277.375191,23037040.0887542,22246106.6654624,21251547.0002367,20270989.0651481,23413806.1706294,24001767.9932501
22626646.498097,23036452.4501724,22246662.8636687,21251786.9585202,20270888.2824442,23413160.6211402,24002132.7482678
22627013.2772607,23035860.7492597,22247217.8282437,21252026.9237389,20270788.285147,23412517.3058433,24002497.3641399
22627383.3981244,23035272.5715005,22247772.9597725,21252267.1675081,20270688.4209241,23411869.4400561,24002859.9288576
22627750.1782649,23034683.0733608,22248329.9285559,21252507.42052,20270587.748908,23411225.3998007,24003225.2917833
22628121.4047227,23034093.6108022,22248887.7733743,21252747.7128328,20270488.3464176,23410577.7599416,24003587.0850874
22628488.4468582,23033506.6518262,22249440.9666521,21252988.303491,20270389.4735806,23409932.5731024,24003952.6868661
22628857.5569594,23032915.881676,22249998.6147747,21253228.5063434,20270288.4521958,23409288.2952199,24004316.4203959
22629227.5639062,23032327.5340948,22250553.5263996,21253468.6938474,20270191.6519686,23408644.6346138,24004681.3300744
22629595.5951608,23031739.7350601,22251109.8679689,21253710.7935569,20270091.4868713,23407997.4812276,24005043.7527263
22629966.7299881,23031149.0950063,22251665.3975913,21253952.4216763,20269991.8821996,23407352.126852,24005410.0987165
22630334.8320799,23030559.5093439,22252222.5985876,21254191.2449117,20269894.6280396,23406706.5608747,24005775.8446537
22630703.2353917,23029971.1281978,22252776.9019838,21254432.7570011,20269796.5121348,23406062.3577073,24006137.2837728
22631074.3926783,23029384.86723,22253336.3244248,21254673.5222068,20269695.5286798,23405416.8241787,24006503.6607645
22631444.4598996,23028796.0838526,22253892.8640138,21254916.4113661,20269595.2160034,23404770.8419185,24006868.3089335
22631813.4705663,23028205.9707021,22254447.6138003,21255156.978429,20269496.559751,23404125.3259313,24007234.7916386
22632184.0420192,23027616.9926302,22255004.5500228,21255395.9265888,20269399.4814456,23403478.7447126,24007597.8258562
22632551.6562041,23027029.4975568,22255561.6325508,21255638.2666424,20269301.7247196,23402834.7309086,24007964.0563536
22632922.0554241,23026440.4887152,22256119.3353852,21255878.739599,20269203.9420032,23402189.2225449,24008329.1680772
22633292.4048137,23025853.292132,22256674.6493158,21256117.5733311,20269102.6660733,23401546.4992543,24008695.949958
22633662.651457,23025265.5877448,22257231.366236,21256360.698187,20269007.3476505,23400898.6447383,24009060.0951562
22634034.2053763,23024676.0257296,22257790.1317072,21256601.5746952,20268907.6807835,23400253.1176256,24009426.1716309
22634403.6407119,23024087.6719647,22258346.4913652,21256841.8700879,20268809.334056,23399608.7321025,24009791.4830056
22634772.3302088,23023499.1593547,22258904.0183209,21257083.8058859,20268710.9904812,23398965.3024494,24010156.5066842
22635144.1932122,23022913.1119614,22259463.5184638,21257325.0505386,20268615.0383066,23398319.7814263,24010523.3376813
22635515.3002112,23022323.4896906,22260016.7927963,21257566.1162522,20268516.6899061,23397674.8219864,24010888.0814747
22635885.1800673,23021733.7186651,22260574.9282778,21257809.9262975,20268417.0187341,23397028.6779189,24011254.8089588
22636256.8173737,23021146.0293674,22261130.0735009,21258051.7944402,20268321.9032396,23396382.4985483,24011621.5333156
22636626.6487418,23020558.9188333,22261688.0661055,21258291.2005422,20268223.0615215,23395736.9497585,24011985.8766586
22637000.4728529,23019971.9972689,22262248.5219522,21258532.6244205,20268125.9158876,23395092.7008084,24012352.9025686
22637370.7405274,23019382.1994905,22262805.6830344,21258775.5894006,20268029.3401066,23394448.7020414,24012719.7832996
22637742.0075859,23018795.7947771,22263362.8785964,21259013.1571113,20267932.6649572,23393805.2191489,24013086.8619227
22638112.2345315,23018206.0752186,22263920.460287,21259258.0930143,20267835.5856889,23393158.6687803,24013454.4790112
22638481.6236012,23017617.5393588,22264478.1486414,21259499.2536182,20267740.1999141,23392513.5729818,24013821.7706182
22638852.4696142,23017031.1612223,22265038.0627512,21259739.5139293,20267641.3958244,23391868.8816848,24014186.6357435
22639224.7557454,23016443.5247594,22265594.4380821,21259982.0780109,20267544.5966912,23391225.8006607,24014553.4265497
22639597.0527481,23015856.3253267,22266153.4776701,21260222.5643933,20267447.732158,23390581.3053965,24014919.539368
22639968.2356914,23015268.7335148,22266710.2327012,21260464.8310079,20267354.6874924,23389934.8188625,24015288.1635999
22640340.3578268,23014678.7686483,22267267.8898695,21260707.1497022,20267255.9617089,23389290.4103018,24015654.6015581
22640711.1392781,23014090.9673318,22267826.1337817,21260949.702521,20267160.0949967,23388645.3514793,24016023.6042917
22641085.2313385,23013504.9381742,22268384.4484745,21261190.5703349,20267062.0135905,23388001.515902,24016390.8533708
22641455.2530809,23012916.3800658,22268942.3400461,21261432.9080235,20266968.0394129,23387358.043048,24016757.8860068
22641828.4945188,23012330.1276363,22269500.8112188,21261674.3062847,20266871.0416015,23386712.093737,24017127.4825831
22642200.023259,23011742.269342,22270061.2514501,21261917.6109074,20266777.5066846,23386067.1315958,24017492.820528
22642569.7867964,23011156.9633041,22270618.9181317,21262158.3684926,20266680.7045665,23385423.7031831,24017862.1171713
22642943.3767234,23010567.0452835,22271177.5086153,21262400.8722768,20266583.6268827,23384778.4840465,24018228.9210153
22643315.7487639,23009980.4159986,22271737.4961923,21262643.5138234,20266489.5655052,23384132.2822207,24018597.1224676
22643688.4762572,23009392.670937,22272295.3299233,21262885.5599253,20266392.3625403,23383490.3048522,24018966.4036845
22644061.6638508,23008805.752488,22272855.3513909,21263125.5640651,20266298.8774651,23382845.587762,24019333.6994354
22644433.800172,23008219.3838196,22273413.258709,21263369.0609895,20266203.4392134,23382201.3115797,24019700.9860263
22644806.8900581,23007632.352907,22273971.2696228,21263612.4084858,20266107.6592205,23381557.2863721,24020070.9337907
22645178.5220769,23007042.1455756,22274530.6869254,21263853.6457069,20266012.8124925,23380911.7663869,24020438.1400561
22645552.8801352,23006456.6420092,22275091.0538218,21264096.7989966,20265917.2691738,23380267.6779973,24020808.3493033
22645924.7177248,23005870.9676856,22275648.4403457,21264337.8599422,20265822.9886845,23379622.6106331,24021174.8580462
22646298.310272,23005283.8569668,22276208.7868916,21264581.4630789,20265729.1550958,23378977.3024225,24021545.6447733
22646670.4766425,23004695.8621468,22276768.1320746,21264823.6826199,20265633.8294379,23378335.6181767,24021914.5285292
22647043.5311607,23004109.653751,22277327.9901121,21265066.5413775,20265537.7076051,23377690.4752685,24022284.8461321
22647416.910902,23003524.0351289,22277886.4699792,21265308.069507,20265444.315417,23377043.795338,24022651.7591247
22647791.7396751,23002936.3418283,22278445.823512,21265552.3519563,20265350.5699102,23376400.5435374,24023023.0422071
22648162.8675359,23002348.6232328,22279004.4148461,21265794.2453825,20265255.3439458,23375755.1091837,24023391.2864116
22648537.7170978,23001762.5137423,22279567.468079,21266036.762913,20265160.847142,23375112.9196955,24023759.9057119
22648912.010261,23001175.5709746,22280125.6085084,21266279.6546135,20265067.271745,23374468.2000387,24024130.3309433
22649284.8485565,23000588.0657371,22280684.8779029,21266522.2581675,20264973.5508243,23373824.393621,24024497.9870576
22649660.9841415,23000003.0163686,22281243.4710154,21266765.5655917,20264877.8515369,23373178.810791,24024868.799118
22650031.4525059,22999413.9052404,22281804.1483873,21267007.5402678,20264783.8934333,23372534.4998611,24025238.8366511
22650404.2585543,22998828.8271209,22282363.7282248,21267251.4065764,20264691.1704074,23371891.57649,24025609.2179939
22650779.111357,22998244.2467772,22282926.6359655,21267494.6822278,20264598.5559998,23371247.1506863,24025979.1554208
22651153.8685592,22997658.3124613,22283484.9741581,21267737.9432893,20264504.3941888,23370603.0878979,24026348.853383
22651528.7912947,22997071.0171133,22284045.4709461,21267982.1314109,20264410.1760584,23369960.0878113,24026719.5645389
22651903.0613028,22996485.0540854,22284606.0179447,21268221.9104333,20264318.5669504,23369315.5087349,24027090.8197156
22652276.653818,22995897.4096571,22285165.5029139,21268467.3618168,20264225.2549473,23368671.5476045,24027460.4399173
22652651.5286388,22995312.4351824,22285725.9206285,21268709.9233509,20264131.2403719,23368027.283394,24027832.3728563
22653025.0505554,22994723.8784778,22286286.9921278,21268953.7944081,20264040.1612359,23367385.0421817,24028201.9651171
22653399.4757563,22994138.7022868,22286845.9206317,21269195.7058473,20263945.0586529,23366740.1141652,24028571.689522
22653776.2479641,22993554.0518288,22287406.0042293,21269438.1766492,20263852.3117253,23366095.2831734,24028942.1400049
22654150.0291875,22992965.7422972,22287968.6011171,21269683.2315676,20263761.4494467,23365451.2640882,24029311.4828742
22654523.187909,22992378.0345925,22288528.7585076,21269923.5620447,20263668.5721714,23364808.465691,24029686.0987961
22654899.5274107,22991794.689199,22289090.016024,21270170.1322327,20263576.2380391,23364164.6286472,24030057.9874038
22655276.7620431,22991209.6113363,22289650.7835146,21270412.1198435,20263484.0724728,23363520.3946973,24030427.904327
22655649.6434987,22990622.7042233,22290210.9969716,21270655.4390762,20263392.4650184,23362875.7121644,24030798.4221727
22656024.8982034,22990035.4928059,22290772.3779896,21270896.6537719,20263298.1271227,23362231.5841792,24031170.7241982
22656398.4170494,22989449.9911012,22291333.2353399,21271144.1832706,20263206.545761,23361588.0098322,24031542.7215808
22656775.7433574,22988865.3430182,22291893.1078334,21271386.3844503,20263114.6961885,23360945.532399,24031913.8351855
22657151.537525,22988277.8413823,22292455.5170052,21271631.1162674,20263023.104354,23360300.7732612,24032286.9273264
22657527.3753679,22987694.4866468,22293015.5703734,21271872.2654491,20262930.5608848,23359659.4126062,24032658.3431116
22657900.9130804,22987109.757335,22293579.3881847,21272118.1201813,20262839.9137415,23359013.6762077,24033029.4341337
22658278.7218017,22986522.8984373,22294136.7874976,21272360.106128,20262748.5631662,23358370.6730373,24033398.946547
22658654.7966901,22985937.2473016,22294699.9567108,21272604.4445718,20262658.2964641,23357727.4041462,24033773.9754124
22659027.6257009,22985351.5213958,22295261.5709136,21272850.3693181,20262566.4241185,23357083.4644906,24034144.0237259
22659403.3585219,22984764.2792883,22295822.5372475,21273091.3734998,20262473.9331177,23356441.8620056,24034516.9670032
22659781.1524145,22984179.4731867,22296384.0498353,21273336.4393233,20262384.0734636,23355796.1477071,24034890.08079
22660156.0998328,22983594.5430856,22296947.9169868,21273578.5336303,20262291.8711436,23355152.7990678,24035263.6981165
22660532.7845795,22983008.979981,22297508.2998558,21273823.3668733,20262202.0885085,23354511.3203864,24035636.1415579
22660907.9688501,22982425.066101,22298070.5988101,21274067.487795,20262108.9394409,23353867.6332704,24036008.7381922
22661285.7004955,22981838.444164,22298633.6151597,21274311.8422569,20262019.6083529,23353222.1542199,24036382.4494594
22661662.899272,22981253.612836,22299195.0169339,21274556.5732254,20261929.7162782,23352578.5794634,24036755.1935636
22662040.2397693,22980669.7405977,22299754.4450144,21274798.9722219,20261837.1346355,23351936.0144808,24037124.9624363
22662415.56568,22980085.4750413,22300317.9329718,21275042.9703685,20261746.303894,23351290.7187891,24037502.0286657
22662791.3176004,22979497.1498899,22300878.9818267,21275288.1511841,20261657.6350869,23350648.6185053,24037874.9478216
22663170.1103552,22978912.0606775,22301440.4542748,21275533.3929094,20261568.5369213,23350004.6586779,24038247.6820597
22663544.8962497,22978329.5884887,22302004.6265735,21275777.204703,20261478.7667921,23349364.3529731,24038621.0135421
22663922.7898765,22977742.6996408,22302566.701767,21276020.3521132,20261387.654097,23348718.8190502,24038994.6083093
22664299.2394074,22977157.3018563,22303128.8845875,21276264.5391504,20261297.0132575,23348074.748331,24039368.7516427
22664676.6808978,22976572.5195875,22303691.7033934,21276510.7998804,20261208.2890588,23347430.9944493,24039740.8038894
22665051.5241305,22975987.7844578,22304254.3845278,21276754.5671768,20261115.0106593,23346790.0797955,24040114.5368221
22665429.3656482,22975403.1982902,22304818.2476991,21276998.9244991,20261028.7369619,23346148.8697624,24040488.5868409
22665807.7091549,22974819.4837888,22305380.8420841,21277244.0355987,20260937.6241205,23345502.7550946,24040862.7668788
22666186.0195427,22974232.9597824,22305944.2349048,21277487.2649109,20260848.1629911,23344860.1485638,24041236.8481995
22666561.2936353,22973648.5957389,22306505.9136028,21277732.0133427,20260757.8857718,23344215.7242898,24041612.2283311
22666940.3790684,22973065.5947291,22307068.0576121,21277977.3665372,20260671.0518731,23343574.3831732,24041986.6235631
22667318.1306609,22972479.7555239,22307629.3826949,21278221.5670905,20260582.3148743,23342930.072573,24042360.8377185
22667694.7543675,22971895.8274165,22308192.0818787,21278466.3653915,20260492.7326057,23342288.6562209,24042734.6865472
