carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22653417.8680291,22994214.0632228,22286787.037558,21269200.8040712,20263958.8098083,23366672.9914669,24028588.8259629
22653792.5090748,22993627.9612595,22287347.5631915,21269444.0059944,20263866.0811147,23366029.1357257,24028959.6453824
22654167.2260191,22993041.8125307,22287908.1692026,21269687.2616845,20263773.4083802,23365385.2420921,24029330.6040908
22654542.0394108,22992455.7557531,22288468.8639478,21269930.5983485,20263680.8671784,23364741.4070203,24029701.6933087
22654916.9245836,22991869.7857303,22289029.6067819,21270173.9414749,20263588.3822306,23364097.5786149,24030072.8758098
22655291.8830304,22991283.807334,22289590.4298259,21270417.3307434,20263496.0450877,23363453.8101655,24030444.0932546
22655666.9897887,22990697.8939289,22290151.2768999,21270660.762682,20263403.8194648,23362809.9493557,24030815.4644173
22656042.0767871,22990111.9840562,22290712.2103961,21270904.1976301,20263311.6397003,23362166.2013413,24031186.8878255
22656417.3392773,22989526.1741908,22291273.2656599,21271147.726419,20263219.5986737,23361522.5805061,24031558.4297658
22656792.6298081,22988940.3508857,22291834.3320147,21271391.274632,20263127.6610533,23360878.8645296,24031930.1268291
22657168.0369672,22988354.5983035,22292395.4381371,21271634.9135743,20263035.7978484,23360235.1886007,24032301.8412385
22657543.4945978,22987768.8474612,22292956.6712041,21271878.5030809,20262944.040427,23359591.5079315,24032673.7168988
22657919.0825959,22987183.196037,22293517.9470944,21272122.1967081,20262852.4130266,23358947.9019848,24033045.6501742
22658294.6955608,22986597.5861621,22294079.2969459,21272365.8765545,20262760.8399173,23358304.3188896,24033417.7580337
22658670.3822906,22986011.9837109,22294640.6417062,21272609.6528863,20262669.3867246,23357660.7577434,24033789.9204414
22659046.2367553,22985426.4292514,22295202.1663454,21272853.383594,20262578.0665939,23357017.1555547,24034162.1031239
22659422.127483,22984840.9021838,22295763.7105674,21273097.2293968,20262486.7763166,23356373.630173,24034534.4476145
22659798.0986568,22984255.4694405,22296325.2966841,21273341.0554244,20262395.6297519,23355730.0980694,24034906.909511
22660174.1141304,22983670.0378323,22296886.9501772,21273584.9989679,20262304.6302301,23355086.5570878,24035279.4278162
22660550.2666754,22983084.6636354,22297448.7367478,21273828.9512415,20262213.6601302,23354443.1496046,24035652.0798319
22660926.4944469,22982499.3408322,22298010.4629979,21274072.9098417,20262122.8047128,23353799.7263422,24036024.7742037
22661302.7401857,22981914.0123634,22298572.3985977,21274316.9372931,20262032.0186148,23353156.3493254,24036397.6581781
22661679.1628289,22981328.7870631,22299134.2799903,21274560.9588189,20261941.4166714,23352512.8999422,24036770.6289756
22662055.6364514,22980743.5909009,22299696.3411873,21274805.0894354,20261850.8450044,23351869.5137675,24037143.6768605
22662432.1874099,22980158.3838655,22300258.3773424,21275049.2283785,20261760.3965649,23351226.2102601,24037516.8375552
22662808.8318498,22979573.2569009,22300820.5146317,21275293.4298241,20261670.0699866,23350582.9107857,24037890.0488626
22663185.5336646,22978988.1903598,22301382.7400603,21275537.6692647,20261579.7834277,23349939.6266981,24038263.3653667
22663562.2683968,22978403.2066622,22301944.9872874,21275781.9060484,20261489.6486798,23349296.3374748,24038636.8235112
22663939.2170504,22977818.1585584,22302507.3281469,21276026.2025075,20261399.6166069,23348653.0870077,24039010.3042484
22664316.1891461,22977233.2256326,22303069.6905388,21276270.5377835,20261309.684387,23348009.8823146,24039383.9862191
22664693.1814765,22976648.3250043,22303632.1365385,21276514.9312989,20261219.7443472,23347366.6843032,24039757.7328058
22665070.3323533,22976063.4711356,22304194.7176393,21276759.3485299,20261130.0552085,23346723.5734495,24040131.5433596
22665447.528059,22975478.6217056,22304757.2635788,21277003.8185292,20261040.4076539,23346080.3857119,24040505.4758198
22665824.8222977,22974893.8448736,22305319.9667524,21277248.2913349,20260950.8993838,23345437.288472,24040879.4949153
22666202.2164956,22974309.1105169,22305882.7038588,21277492.8284199,20260861.4410655,23344794.1693197,24041253.6478238
22666579.6842975,22973724.4319187,22306445.4587428,21277737.3679057,20260772.0371025,23344151.1250462,24041627.9213093
22666957.1693767,22973139.7439606,22307008.3368646,21277981.976664,20260682.8314487,23343508.0883128,24042002.1598719
22667334.8350714,22972555.1505162,22307571.284528,21278226.6633422,20260593.6763247,23342865.0939479,24042376.6153344
22667712.5649603,22971970.6016263,22308134.3095031,21278471.3799263,20260504.5647404,23342222.0775348,24042751.1477266
