pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601797.7132187,23076682.7437266,22208969.6842032,21235540.947855,20277933.8635562,23457042.6578272,23977652.7193785
22602158.9227419,23076091.636014,22209521.0077033,21235777.2165058,20277825.5405463,23456395.1235713,23978012.2262067
22602519.7554893,23075499.3570611,22210073.0095026,21236013.9689729,20277720.4936093,23455750.339389,23978369.1016708
22602884.1906676,23074908.5889432,22210623.6255403,21236253.0063769,20277615.3686988,23455103.1208775,23978725.2355462
22603247.109114,23074314.4922059,22211176.102224,21236488.6453446,20277506.8894565,23454452.9276929,23979083.6132772
22603611.8893047,23073724.5576825,22211725.2552093,21236727.7528866,20277401.0286321,23453808.9122076,23979440.0206921
22603973.4534738,23073131.3291488,22212278.8122493,21236966.1922692,20277295.6941123,23453159.1923192,23979797.8517877
22604337.6883091,23072541.8706981,22212829.4527298,21237202.3935194,20277187.1765425,23452514.346106,23980155.7573574
22604700.7991817,23071949.5918168,22213382.4677381,21237440.5733818,20277083.1512769,23451867.4894718,23980512.1099525
22605064.5012567,23071356.919417,22213932.3038415,21237677.3572352,20276975.8918446,23451219.264744,23980870.2010302
22605429.0577826,23070765.7234044,22214486.6591867,21237916.5349127,20276871.1449018,23450575.110382,23981228.0637723
22605791.60497,23070174.3751336,22215035.9635598,21238155.4173361,20276764.4496221,23449928.9232572,23981584.7950503
22606155.4192943,23069583.1110639,22215589.4526838,21238391.9412648,20276658.8480682,23449279.6698259,23981944.0690949
22606518.3863914,23068990.9019705,22216141.9335843,21238632.4564476,20276553.8419549,23448633.2079738,23982301.3057345
22606881.7062232,23068399.3566744,22216691.6864473,21238872.1278726,20276446.4352434,23447986.4672796,23982656.5910506
22607246.5252026,23067810.3345157,22217246.5882518,21239108.3443826,20276343.5326157,23447341.4097895,23983016.7812749
22607612.4426808,23067218.8122194,22217795.9707051,21239346.6304202,20276237.0421141,23446693.2984059,23983376.0198783
22607976.4938707,23066624.2845356,22218349.1540463,21239585.2889892,20276133.5126873,23446049.4684888,23983733.4947635
22608340.1174531,23066034.1992158,22218902.1234836,21239821.7569505,20276027.5085523,23445400.436618,23984094.0423045
22608704.5120265,23065443.6579805,22219454.4304708,21240061.2028551,20275919.9394233,23444752.279822,23984451.8240158
22609068.725234,23064854.3640007,22220006.0951263,21240301.4548314,20275817.1783786,23444107.9003694,23984812.5018363
22609434.3443928,23064260.445731,22220559.2111822,21240537.2553698,20275712.1885635,23443460.4447421,23985167.0281123
22609798.6311997,23063670.0679538,22221109.9923523,21240777.7651454,20275606.6616495,23442815.0087648,23985527.4411212
22610164.8616034,23063079.6121101,22221664.1056533,21241014.7457574,20275502.818483,23442169.3362066,23985888.1512768
22610527.6646224,23062487.4844003,22222217.0248126,21241254.8821236,20275399.3162758,23441520.657965,23986248.6230501
22610894.1591159,23061897.2764377,22222768.2946602,21241492.3985347,20275293.9832677,23440872.9758307,23986605.4503409
22611257.9831472,23061305.1140167,22223322.1455775,21241731.0156385,20275188.2438528,23440227.9512915,23986963.7039325
22611620.2784275,23060716.3333966,22223875.8379496,21241970.2289321,20275086.8584644,23439582.9339566,23987325.7614497
22611986.5096693,23060124.748867,22224430.8351053,21242208.6827224,20274981.5818066,23438933.5509521,23987683.8178161
22612353.7916685,23059533.853417,22224981.3744281,21242448.1057057,20274878.5953613,23438288.8463116,23988045.5222635
22612717.3846662,23058943.8564029,22225535.1368972,21242686.7247314,20274773.6777024,23437641.7176934,23988406.2320068
22613085.7697399,23058353.8890325,22226086.6085082,21242923.9373387,20274668.7000896,23436995.6077001,23988764.3423665
22613447.6477175,23057761.6150734,22226640.9801773,21243165.3696286,20274567.5069831,23436349.3459891,23989121.4175109
22613813.591396,23057170.777372,22227194.921991,21243406.1203178,20274461.3411127,23435702.4022094,23989482.528033
22614177.9112554,23056578.5003759,22227748.5546706,21243643.1230106,20274359.0086537,23435056.9332476,23989844.6562041
22614545.4929688,23055991.80671,22228302.7736946,21243880.1664698,20274255.5923271,23434410.9042611,23990205.3760477
22614912.0781825,23055400.7392576,22228852.923907,21244121.0916153,20274152.3093815,23433761.8688664,23990563.9916044
22615277.1738664,23054810.3294454,22229408.3839158,21244359.886355,20274050.3021661,23433118.8612319,23990923.5342374
22615645.5124787,23054220.19212,22229964.3081625,21244597.7037448,20273946.010238,23432472.6101835,23991287.6494991
22616009.5850749,23053629.1826656,22230514.0993692,21244837.2364414,20273843.8198469,23431824.4984353,23991644.0391855
22616375.5347758,23053040.4990379,22231069.244838,21245078.5860183,20273741.7669638,23431179.4891416,23992007.2651161
22616742.045238,23052449.8955216,22231624.2016013,21245317.3337115,20273636.8224037,23430530.8533402,23992366.9369663
22617109.7559125,23051858.6929603,22232177.5192415,21245556.1361115,20273534.7428831,23429885.4246218,23992729.6581182
22617474.9595686,23051268.1926412,22232730.1900063,21245796.211064,20273432.0356747,23429241.0572673,23993087.3064724
22617843.2678963,23050680.5545049,22233285.9349031,21246037.0750081,20273329.4401427,23428596.9259269,23993451.7673927
22618208.5904514,23050089.9830487,22233837.6636078,21246273.8550656,20273228.2642504,23427948.9601633,23993813.5537925
22618574.0902764,23049498.1563763,22234394.0289055,21246513.2956204,20273124.9316776,23427302.1557403,23994173.928381
22618942.3600524,23048906.7014235,22234946.681083,21246753.8861283,20273023.3126747,23426657.884851,23994532.506987
22619307.4936696,23048317.1993481,22235503.0001638,21246992.5101175,20272919.3448281,23426010.3900064,23994899.4613417
22619675.4579942,23047726.4160089,22236054.4270662,21247231.1045683,20272819.4218721,23425364.4449358,23995259.7089646
22620043.7811269,23047139.9062375,22236611.5177293,21247473.8913471,20272717.2919827,23424717.640842,23995617.345076
22620411.0331114,23046551.2978673,22237163.5509357,21247710.4531212,20272614.9939142,23424073.0038593,23995982.8989275
22620777.0282196,23045958.3546295,22237720.277984,21247950.2198508,20272513.5879316,23423425.4515926,23996343.4130942
22621143.40194,23045369.1273955,22238274.796152,21248192.4603101,20272410.8514043,23422779.7273398,23996704.8221284
22621510.9681374,23044777.1861615,22238829.4643274,21248431.4129351,20272311.0186824,23422135.1821783,23997067.9336809
22621877.8766231,23044189.0697647,22239384.5396291,21248671.0612177,20272208.358209,23421485.7164057,23997428.2987609
22622246.6507405,23043598.633839,22239939.3269515,21248911.1033148,20272106.6830829,23420844.9583794,23997791.6784134
22622613.8062907,23043009.8663254,22240495.7233719,21249152.2558876,20272006.9431214,23420197.7740559,23998155.8530727
22622980.7079726,23042419.6043396,22241047.9036314,21249393.1952851,20271906.5520978,23419551.3176759,23998518.9260806
22623348.9370209,23041829.0857661,22241604.3949375,21249630.2240594,20271803.3833061,23418905.7319706,23998875.1794409
22623717.3528445,23041241.5316222,22242160.2253574,21249870.4382604,20271703.6924611,23418261.3063832,23999244.4131493
22624084.6135751,23040651.9531528,22242715.1544812,21250110.3366837,20271604.677587,23417613.2145947,23999605.3121221
22624451.655916,23040061.307481,22243270.0415502,21250348.9328131,20271501.0965941,23416967.5555584,23999967.2928985
22624821.7055683,23039473.6970494,22243825.8935865,21250593.004004,20271400.8159849,23416322.2130952,24000331.4189595
22625191.5276467,23038883.3331714,22244380.7224464,21250830.8055262,20271301.943953,23415676.6384959,24000695.1178603
22625558.9665451,23038295.5556756,22244935.9014728,21251070.5962052,20271200.7264471,23415031.7804864,24001058.5376952
22625927.632941,23037703.2812275,22245492.2984984,21251312.2663086,20271101.278405,23414385.1829389,24001423.0751082
22626293.6985925,23037114.8287298,22246048.4022935,21251552.261972,20270999.8267412,23413740.3748732,24001782.313583
22626662.8239356,23036526.679202,22246601.732577,21251790.2053399,20270898.953717,23413094.6337832,24002148.628505
22627029.7896657,23035937.2026226,22247157.3118711,21252032.843024,20270800.6681277,23412447.9927971,24002513.5131141
22627399.7792166,23035346.7995229,22247715.1327365,21252272.8368405,20270701.8813129,23411803.666152,24002875.8910067
22627767.6713188,23034759.1759101,22248270.6608635,21252512.9137021,20270599.2399242,23411159.1131343,24003241.9317556
22628136.77353,23034170.5204979,22248827.8315069,21252753.8678868,20270499.2115413,23410513.1028212,24003606.1039206
22628504.2491343,23033581.9465874,22249381.7387215,21252994.0320068,20270401.5635444,23409867.3135659,24003966.494379
22628875.7709847,23032992.9123499,22249938.9710548,21253234.2475454,20270300.6645005,23409222.1001502,24004330.6580053
22629244.4702483,23032404.355374,22250494.2969849,21253477.0254842,20270206.1038585,23408576.0365727,24004696.1886927
22629612.7201695,23031816.1785203,22251049.5061357,21253716.2202852,20270102.4962332,23407930.120437,24005061.1003994
22629981.2675442,23031225.2545882,22251607.7367475,21253956.2595242,20270003.7075555,23407286.6368203,24005422.6051147
22630354.1308582,23030635.3800638,22252163.0164082,21254198.87239,20269905.6547561,23406640.8373774,24005789.2140345
22630721.4881283,23030047.7768256,22252720.332673,21254437.9098304,20269806.9474051,23405994.872743,24006153.8478389
22631091.8033312,23029457.9302367,22253277.1469132,21254678.3617214,20269707.6767441,23405348.2193806,24006518.577586
22631462.1037108,23028871.5448486,22253834.362104,21254921.1966986,20269610.0239389,23404706.1306537,24006882.1273959
22631831.9937364,23028281.1789384,22254388.7140258,21255161.0055646,20269509.0004641,23404057.6260557,24007249.7385772
22632198.4195159,23027693.0913348,22254945.6652311,21255401.5820826,20269412.0831329,23403413.5301327,24007614.4497769
22632571.5111033,23027105.6525067,22255502.390685,21255643.0673749,20269313.8653934,23402768.8127767,24007979.0726673
22632940.9377692,23026515.5205607,22256060.6314577,21255882.9951741,20269216.0879936,23402122.9942415,24008344.9986477
22633312.4614742,23025927.2357034,22256615.802084,21256126.2795994,20269116.9940408,23401475.6246057,24008711.8237068
22633682.4527115,23025341.5832899,22257175.3141754,21256366.7714759,20269017.608073,23400832.9612189,24009074.7375859
22634053.2270117,23024752.4790645,22257730.3721937,21256607.0040996,20268919.5712195,23400187.9121774,24009439.4896999
22634420.8692613,23024163.1990919,22258289.176315,21256847.043317,20268819.6078947,23399541.4775811,24009808.4690156
22634792.5451561,23023574.2008641,22258842.0016962,21257090.4034235,20268723.1350337,23398898.3328602,24010174.3285127
22635162.0398839,23022988.5852539,22259401.9533585,21257330.1542531,20268625.9665454,23398251.5658406,24010539.6963112
22635535.258415,23022398.6720046,22259959.8461787,21257570.9718857,20268528.5809736,23397609.9570861,24010903.9159649
22635904.279076,23021809.5637611,22260513.6723932,21257814.6118944,20268431.2620979,23396960.748287,24011271.4894833
22636272.8107743,23021221.3764565,22261076.1855611,21258053.9929409,20268334.0135404,23396318.2769782,24011637.8731923
22636647.2449761,23020633.6681146,22261632.3439896,21258295.7300657,20268236.2583896,23395675.8372108,24012002.0587719
22637014.5988868,23020045.3990153,22262187.544214,21258539.4724712,20268139.3306707,23395027.9685102,24012372.3495259
22637387.4992697,23019458.4271504,22262746.4183116,21258779.8463597,20268041.58661,23394382.1828411,24012735.0569725
22637758.384256,23018870.7467443,22263304.874302,21259020.0636152,20267944.2404933,23393736.2254176,24013104.616975
22638129.7235979,23018283.5070754,22263863.413399,21259262.9793789,20267847.2553435,23393094.659366,24013469.6750679
22638499.6818151,23017694.4244541,22264421.4329606,21259503.776762,20267750.501984,23392450.3400786,24013835.3218789
22638872.7235305,23017106.2429544,22264979.0777406,21259743.5687641,20267656.6663722,23391802.6915015,24014206.327542
22639242.0541567,23016518.9112659,22265537.2831113,21259988.4368705,20267557.5724683,23391158.5533769,24014572.0743188
22639616.1153796,23015931.2079563,22266093.756368,21260229.3680845,20267460.8122656,23390513.0291289,24014937.7704262
22639985.9241403,23015343.8434013,22266651.6639805,21260470.0463444,20267364.8698524,23389869.3271507,24015304.185658
22640357.8504949,23014756.6459357,22267210.2229112,21260712.8413467,20267266.830524,23389223.6638109,24015671.1279531
22640730.893683,23014171.506681,22267769.0066934,21260952.7308472,20267172.3226692,23388578.7875671,24016038.8163762
22641099.3124967,23013579.602707,22268326.5536946,21261197.5345833,20267074.9028992,23387934.270702,24016408.6851277
22641470.9689915,23012993.4693925,22268884.2024969,21261439.0004839,20266980.7571289,23387290.2001273,24016776.4392237
22641844.4370216,23012404.7055596,22269442.133603,21261681.1718513,20266884.5451484,23386647.2655037,24017138.8039266
22642217.6723762,23011817.3668401,22270001.9030244,21261922.5557872,20266787.745044,23386000.1115999,24017507.9022343
22642589.7766905,23011230.438021,22270560.2820774,21262162.9955505,20266692.235117,23385357.0592872,24017878.5230516
22642961.5504431,23010642.1155556,22271118.7092085,21262406.9903217,20266598.102107,23384712.3830512,24018245.2273882
22643333.3602624,23010055.6439561,22271675.6697736,21262649.0490457,20266499.7339505,23384067.1227515,24018612.9992972
22643706.6297808,23009467.5650681,22272235.7821623,21262890.2936012,20266404.326425,23383422.1346707,24018983.3470985
22644079.632716,23008879.6964107,22272793.9514795,21263134.3256942,20266309.3275852,23382778.8388975,24019351.4765265
22644452.2710856,23008294.4992052,22273354.2241584,21263375.4082341,20266215.8320005,23382132.6477541,24019718.8671614
22644824.4634413,23007706.9051825,22273912.7114476,21263617.0995638,20266120.4179857,23381487.7064416,24020087.1390783
22645197.7689685,23007118.2220961,22274471.1126589,21263859.5253219,20266025.1054779,23380844.7535111,24020456.3748013
22645570.1514147,23006533.2082149,22275030.34111,21264101.2701536,20265929.966909,23380201.6825444,24020825.372342
22645940.6354694,23005944.050574,22275591.5122508,21264346.0429556,20265835.2753082,23379556.0213403,24021193.9320869
22646316.5721983,23005359.039549,22276148.5700046,21264587.239926,20265738.9497719,23378913.7814084,24021560.9037482
22646688.675735,23004770.6992072,22276709.8500795,21264829.3367086,20265644.826251,23378265.3251948,24021930.5399375
22647060.9335582,23004185.1875131,22277266.8148748,21265072.4978966,20265548.5507761,23377623.1219077,24022300.0782267
22647434.1217619,23003599.8508818,22277826.6435856,21265315.3150128,20265455.9185002,23376977.9637581,24022670.3974921
22647809.1063437,23003011.9407596,22278386.0978137,21265557.2167754,20265363.2298307,23376331.0221809,24023039.1212024
22648182.5149276,23002424.1337102,22278944.4764165,21265798.44839,20265268.2566714,23375688.7215844,24023407.7514275
22648554.4107662,23001836.3936749,22279505.9144462,21266042.7553758,20265177.3559948,23375046.0650072,24023777.2208401
22648929.9494722,23001252.1784446,22280066.3649168,21266283.6718701,20265079.1545083,23374401.9547689,24024144.3380462
22649300.897879,23000666.1468382,22280626.3538848,21266527.6027054,20264986.1247852,23373758.680869,24024515.1518505
22649675.8279932,23000078.0308308,22281186.9678796,21266770.3734599,20264891.02896,23373114.6218004,24024884.8197942
22650049.1591546,22999491.4166013,22281746.7188474,21267013.0589136,20264798.1803835,23372471.6222214,24025254.9637158
22650423.8305469,22998903.469738,22282304.2326768,21267256.6325844,20264704.9877881,23371823.3242008,24025625.8027785
22650798.7858875,22998317.2644426,22282864.1148921,21267499.4950381,20264610.5006055,23371180.070866,24025995.4300573
22651172.8756739,22997729.6017843,22283425.6562094,21267743.7513921,20264518.1123714,23370535.8717411,24026365.5924294
22651546.1674119,22997145.3700359,22283985.9215779,21267987.6050131,20264423.6082677,23369894.2544983,24026737.4973933
22651920.5271818,22996560.5290005,22284543.3417458,21268229.6001588,20264328.9391569,23369248.583394,24027106.3359391
22652293.9200185,22995971.2577249,22285106.5104083,21268472.1021037,20264236.0612355,23368602.6925378,24027478.3822704
22652667.7149432,22995385.8267263,22285665.9340168,21268716.4018911,20264143.9050945,23367959.851596,24027849.7183969
22653043.6299679,22994801.0411325,22286225.9484891,21268958.2890299,20264053.5889891,23367314.4406595,24028215.9551507
22653418.9012235,22994214.4941301,22286786.7637577,21269202.0298982,20263960.2715193,23366674.0846519,24028590.1480884
22653792.2423469,22993628.3203195,22287347.1919713,21269442.9181768,20263866.4627794,23366028.5990519,24028959.3705407
22654166.0282486,22993042.1756228,22287906.9507287,21269688.8560704,20263774.2734232,23365381.9144467,24029326.906547
22654543.2833985,22992453.5902072,22288468.7561484,21269930.057308,20263681.3070037,23364741.0951764,24029700.7741051
22654915.1446518,22991868.7563249,22289029.6839939,21270174.166595,20263588.5323581,23364098.7938843,24030073.0315402
22655292.1320138,22991286.0703259,22289591.6839892,21270415.9690455,20263497.750556,23363453.8386681,24030442.4207029
22655666.9928345,22990698.4168658,22290148.8053351,21270661.3110932,20263402.9879809,23362808.9072943,24030815.742501
22656040.4401682,22990111.8875299,22290709.9573358,21270903.8019051,20263311.1271897,23362166.3560564,24031189.0629218
22656419.5097229,22989526.96367,22291273.7311677,21271148.0711297,20263220.2874335,23361521.1356128,24031557.0401388
22656792.7640064,22988940.5052648,22291833.7249209,21271391.2140537,20263128.3609538,23360880.3514315,24031929.8287408
22657168.8694822,22988354.8682786,22292394.7363901,21271634.0117543,20263036.8967879,23360234.0718555,24032300.73281
22657543.6093346,22987769.4692279,22292956.3093998,21271879.5785342,20262944.1225658,23359591.986587,24032672.347476
22657919.1660721,22987183.9076216,22293518.2435488,21272122.7107998,20262852.5732708,23358946.3005526,24033044.9298102
22658295.3131283,22986596.279173,22294078.3884902,21272366.3557975,20262759.8787659,23358305.9116609,24033417.2700014
22658669.3760081,22986009.7111665,22294640.3768232,21272609.0569721,20262670.6209247,23357659.481127,24033788.390109
22659046.6909271,22985424.7057944,22295201.3199458,21272852.9928363,20262577.4030038,23357016.1153813,24034164.6283602
22659422.456565,22984839.8019182,22295762.3230602,21273098.5363465,20262486.6462623,23356373.7738597,24034534.182978
22659796.6337917,22984255.4981604,22296326.7952716,21273340.2129788,20262395.2626403,23355730.9981225,24034904.8639128
22660174.6412682,22983670.1990541,22296885.9119586,21273586.560266,20262305.2583635,23355088.205771,24035276.3260289
22660549.5716495,22983083.7439784,22297448.4416945,21273828.4435282,20262213.9269293,23354445.1401577,24035653.2037342
22660926.1164507,22982499.795981,22298008.0288377,21274074.5947656,20262123.2598848,23353800.5259449,24036024.8298927
22661303.2762315,22981915.4918724,22298572.4483107,21274316.9672449,20262031.3671076,23353157.0713913,24036396.388868
22661679.2456249,22981327.2211644,22299134.8465726,21274562.1907922,20261940.2987282,23352512.5686954,24036771.4813951
22662053.097777,22980744.0797077,22299695.8106939,21274804.5813031,20261849.7703647,23351869.4780433,24037144.0750047
22662433.1694226,22980157.0323175,22300259.7739425,21275048.3120124,20261759.5050816,23351225.7578691,24037517.8787826
22662807.9837538,22979572.0114038,22300820.438993,21275294.6047441,20261669.0894395,23350583.1107632,24037889.317122
22663186.5263458,22978987.7417608,22301383.3548981,21275536.9617015,20261579.5212481,23349939.4568888,24038263.53007
22663562.3413962,22978402.6619712,22301945.7414157,21275781.1734991,20261488.8824359,23349295.8212018,24038635.4063304
22663939.2988442,22977820.4544484,22302508.0391375,21276025.0235178,20261400.294154,23348654.1315218,24039007.3035486
22664315.8758031,22977233.6785061,22303068.960825,21276270.8857777,20261308.0010505,23348012.0395464,24039383.8876146
22664694.6906864,22976647.7496704,22303632.3848571,21276514.7015963,20261218.7322558,23347366.4847046,24039756.8604143
22665071.1206651,22976063.2901324,22304193.7495561,21276761.0947765,20261129.2152585,23346724.0007946,24040129.9149221
22665448.7142602,22975478.8989495,22304756.7048197,21277004.4965994,20261038.9758495,23346081.6142147,24040505.2013567
22665824.1049485,22974892.3202399,22305321.0357656,21277248.1857772,20260949.4701762,23345436.9109301,24040879.3492262
22666202.1917966,22974308.935426,22305882.1015147,21277491.6283387,20260861.186826,23344794.4378196,24041256.4042695
22666577.9952664,22973725.947915,22306443.8166429,21277737.2010153,20260772.3181137,23344150.8977351,24041628.3711112
22666957.2469799,22973137.1207348,22307010.3606689,21277979.6716924,20260683.6656261,23343508.1870172,24042001.6867149
22667335.3548295,22972556.3662951,22307570.80774,21278226.7125934,20260593.9254217,23342864.3568148,24042373.7372766
22667713.7777092,22971971.226998,22308134.6469042,21278471.8829337,20260504.850574,23342223.4538019,24042749.5711548
