pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593816.2475892,23089639.2968485,22196922.116868,21230313.582186,20280298.5556687,23471349.0687754,23969814.6953775
22594177.3511716,23089046.555172,22197471.4828736,21230550.2137053,20280189.5241159,23470701.7039906,23970169.2578818
22594538.2984621,23088453.9344961,22198021.2274683,21230787.0532324,20280080.5551019,23470054.3775036,23970523.9014076
22594899.5126249,23087861.2941849,22198570.9957076,21231024.1175427,20279971.6737359,23469406.705652,23970878.824887
22595260.99606,23087268.7542129,22199121.0992345,21231260.9949144,20279862.8826153,23468759.4388233,23971233.6609758
22595622.221623,23086676.1176419,22199671.2011062,21231497.8661887,20279754.3994694,23468112.013596,23971588.6364723
22595983.6602931,23086083.4701341,22200221.1125511,21231734.8964553,20279645.9307282,23467465.0237533,23971943.9487262
22596345.0696163,23085491.1965178,22200771.1958488,21231972.124657,20279537.6734034,23466817.9355325,23972299.3184726
22596706.4345188,23084898.6362325,22201321.2065019,21232209.2092642,20279429.2264641,23466170.5972854,23972654.5481876
22597068.0278621,23084306.0762838,22201871.2308401,21232446.6954052,20279321.3284185,23465523.4603303,23973009.9203639
22597429.5975909,23083713.547519,22202421.6308537,21232684.2010922,20279213.2072414,23464876.4506947,23973365.5364058
22597791.3661423,23083121.2877257,22202971.9627049,21232921.3173844,20279105.2056132,23464229.1892902,23973721.021702
22598153.4922935,23082528.8535545,22203522.5925532,21233158.6397391,20278997.2039689,23463582.0624535,23974076.5946181
22598515.3552864,23081936.6467988,22204072.674816,21233395.9130396,20278889.2348721,23462934.8009878,23974432.5529123
22598877.5924,23081344.1950914,22204623.1609087,21233633.507341,20278781.6665416,23462287.7150446,23974788.4558032
22599239.7903125,23080752.0522482,22205173.9204909,21233871.0169319,20278674.0070247,23461640.6370839,23975144.5160323
22599601.9234343,23080160.0179059,22205724.4257373,21234108.3919703,20278566.309518,23460993.51105,23975500.7901197
22599964.2362105,23079567.931474,22206275.2807672,21234345.9777989,20278458.9365412,23460346.4476685,23975856.9991264
22600326.7616979,23078975.850385,22206826.133401,21234583.3972982,20278351.7619206,23459699.3583369,23976213.1522331
22600688.810421,23078383.8688149,22207376.877516,21234820.841525,20278244.7185129,23459052.3626694,23976569.5067506
22601051.3764262,23077791.9398224,22207927.7450489,21235058.3864119,20278137.604808,23458405.0614731,23976926.1955628
22601414.0229115,23077200.0378345,22208478.6519612,21235295.9663083,20278030.4397025,23457757.7793587,23977282.9100351
22601776.9509755,23076608.0107976,22209029.9569944,21235533.4343861,20277923.6945869,23457110.7303014,23977639.5449351
22602139.835937,23076016.3710582,22209581.2920988,21235770.9520316,20277816.83564,23456463.6674295,23977996.557167
22602502.4761523,23075424.4464234,22210132.3450923,21236008.8463847,20277709.9782525,23455816.7884886,23978353.2569575
22602865.4899104,23074832.9204348,22210683.6660324,21236246.7214072,20277603.5074608,23455169.9446665,23978710.4719578
22603228.5788341,23074241.2806947,22211234.9442621,21236484.5380164,20277497.0402402,23454523.0005236,23979067.499735
22603591.6233576,23073649.7955559,22211786.3582709,21236722.3271786,20277390.7167646,23453876.1839385,23979424.7154145
22603954.9872218,23073057.9727338,22212337.7907558,21236960.1730719,20277284.3721755,23453229.5905652,23979781.9253026
22604318.522487,23072466.5428292,22212889.493936,21237198.0881843,20277178.3087183,23452582.6103614,23980139.2742582
22604681.7624807,23071874.8098534,22213441.056441,21237436.3754822,20277072.2872844,23451935.7800326,23980497.1784535
22605045.2229376,23071283.3018438,22213992.6895498,21237674.4222769,20276966.554435,23451288.8931642,23980854.9373738
22605408.6083924,23070691.9831684,22214544.484228,21237912.6047437,20276860.7248971,23450642.0287699,23981212.5330157
22605772.5506362,23070100.5447069,22215096.2769484,21238150.6094073,20276754.9145895,23449995.0613239,23981570.2196955
22606136.4097699,23069509.2015361,22215648.0188753,21238388.8701262,20276649.2647866,23449348.4051291,23981928.250097
22606500.4824093,23068917.8203679,22216200.1331109,21238627.1988339,20276543.4562095,23448701.8653735,23982286.1255152
22606864.5107717,23068326.5866224,22216752.2578964,21238865.4323367,20276437.7802861,23448055.1805207,23982644.1826684
22607228.5733528,23067735.2861006,22217304.4087341,21239103.8821705,20276332.3254591,23447408.3344207,23983002.4188218
22607592.6828676,23067144.225301,22217856.4274471,21239342.3326866,20276226.7907169,23446761.2485698,23983360.7231347
22607957.0631401,23066553.1820531,22218408.7175898,21239580.5097706,20276121.5271717,23446114.7933552,23983719.1919648
22608321.3703855,23065962.162311,22218960.90263,21239818.749065,20276016.2739014,23445468.340043,23984077.8564859
22608685.7890994,23065371.0481418,22219513.3671529,21240056.881966,20275911.1893553,23444821.8217124,23984436.3989126
22609050.1072154,23064779.9085022,22220065.9487315,21240295.3345578,20275806.2815312,23444175.2484529,23984794.8811715
22609414.7153786,23064188.8499796,22220618.3024304,21240533.6916814,20275701.1891044,23443528.6893116,23985153.6978071
22609779.2335716,23063597.7349165,22221170.7897633,21240772.2800791,20275596.4713397,23442882.0528143,23985512.5293878
22610143.9624569,23063006.5783199,22221723.328145,21241011.0021306,20275491.8111091,23442235.6000305,23985871.3892113
22610508.8855938,23062415.916378,22222275.8671267,21241249.6457583,20275387.3821645,23441589.0585971,23986230.3396983
22610874.0236371,23061824.8782692,22222828.6632012,21241488.1912727,20275283.0726992,23440942.3658244,23986589.8486894
22611239.0499776,23061233.8027427,22223381.3994467,21241726.9320103,20275178.7213747,23440295.78886,23986949.0278072
22611604.0196153,23060643.3229838,22223934.251001,21241965.8962901,20275074.2861848,23439649.4771542,23987308.7464859
22611969.2138748,23060052.6694719,22224487.3406463,21242204.5818548,20274969.9341486,23439002.8865946,23987668.2574358
22612334.1467513,23059461.8221936,22225040.2548722,21242443.339942,20274865.7238086,23438356.3771915,23988027.8675807
22612699.6449693,23058871.0475917,22225593.3182292,21242682.4409742,20274761.7289332,23437710.0296442,23988387.7227879
22613065.1534975,23058280.4855068,22226146.3762144,21242921.3193722,20274657.807595,23437063.6715924,23988747.5684849
22613430.6945787,23057689.8466454,22226699.6569829,21243160.1982196,20274554.3051523,23436417.2119581,23989107.5647558
22613796.4177782,23057099.3669472,22227252.93853,21243399.3706337,20274450.8285258,23435770.8679054,23989467.5936912
22614162.0350634,23056508.7844441,22227806.2872063,21243638.2120334,20274347.395752,23435124.7311289,23989827.7086263
22614527.7100413,23055917.9883644,22228359.5298523,21243877.4835155,20274243.911447,23434478.4051786,23990187.951015
22614893.4483677,23055327.7194671,22228913.0331036,21244116.3550383,20274140.5927432,23433832.148769,23990548.287487
22615259.5445871,23054737.1561994,22229466.7804364,21244355.4347816,20274037.2654301,23433186.1839483,23990908.6856377
22615625.5206741,23054146.7941398,22230020.5753759,21244594.5095287,20273934.3670948,23432539.8177416,23991269.3683336
22615991.5842368,23053556.4343184,22230574.3207163,21244833.6513406,20273831.5879455,23431893.7077549,23991629.956494
22616357.8085039,23052966.133158,22231128.075213,21245072.7762937,20273728.7027993,23431247.5751457,23991990.6836199
22616723.8313406,23052375.8308082,22231681.7959705,21245311.8717776,20273626.0480482,23430601.0492836,23992351.4267918
22617090.4682425,23051785.4759628,22232235.7156203,21245551.2586785,20273523.3195884,23429954.6375259,23992712.3528213
22617457.3361472,23051195.349359,22232789.4755811,21245790.583702,20273421.0552588,23429308.5726849,23993073.3732791
22617824.1386245,23050604.9907825,22233343.5250609,21246029.9919038,20273318.7818624,23428662.5250845,23993434.4130612
22618190.776783,23050014.9091928,22233897.687375,21246269.3976673,20273216.3600636,23428016.2120762,23993795.8573119
22618557.5327722,23049424.7976952,22234451.8473374,21246508.6595341,20273114.2191093,23427370.0011903,23994157.1616266
22618924.3872709,23048834.6136917,22235006.1167493,21246748.4191113,20273012.0446363,23426723.8380619,23994518.6659112
22619291.5317448,23048244.5130414,22235560.3616437,21246987.9799042,20272909.9911517,23426077.662208,23994880.2034944
22619658.6905085,23047654.7104372,22236114.645109,21247227.4028503,20272808.0839566,23425431.8073385,23995241.8475838
22620025.7177507,23047064.7399097,22236669.1805208,21247467.0568953,20272706.3636873,23424785.8307502,23995603.5536838
22620392.7024425,23046474.6684181,22237223.8131652,21247706.9653801,20272604.5884406,23424139.7978975,23995965.6533846
22620759.766357,23045884.7664066,22237778.6097991,21247946.7609187,20272502.9898086,23423493.7791218,23996327.7668112
22621126.8993651,23045295.1390957,22238333.212827,21248186.4403498,20272401.3497323,23422848.1042659,23996689.947492
22621494.1713399,23044704.9217188,22238888.0114738,21248426.1605246,20272299.9782846,23422202.3605809,23997052.1213457
22621861.7166757,23044115.2149831,22239442.7458104,21248666.010457,20272198.304246,23421556.5687373,23997414.4442926
22622229.3617733,23043525.3682475,22239997.758016,21248905.9997459,20272096.7574972,23420910.7853148,23997776.7068399
22622596.8590402,23042935.6591199,22240552.8082666,21249145.6969388,20271995.4286186,23420264.9604488,23998139.4357027
22622964.6115125,23042346.0513322,22241107.7992117,21249385.5838907,20271894.6665914,23419619.2555531,23998502.1423053
22623332.3477482,23041756.3819729,22241662.8733896,21249625.5041678,20271793.468681,23418973.4729364,23998864.7676092
22623700.1411265,23041166.8969741,22242218.1634029,21249865.4455804,20271692.5402107,23418327.8566908,23999227.707089
22624068.1096794,23040577.2570689,22242773.3183803,21250105.3480504,20271591.6427426,23417682.034568,23999590.6869879
22624436.0957644,23039987.6510488,22243328.7136639,21250345.5039595,20271491.0459265,23417036.3725632,23999953.6002192
22624804.1322218,23039398.0833053,22243884.3454617,21250585.8526693,20271390.4584998,23416390.7904226,24000316.6432809
22625172.2687029,23038808.7401088,22244439.7959792,21250826.2120838,20271289.8468627,23415745.0859756,24000679.8249895
22625540.353966,23038219.2747123,22244995.217828,21251066.4178793,20271189.576481,23415099.1294492,24001042.8617793
22625908.696315,23037630.0164546,22245550.5488162,21251306.29402,20271089.4056081,23414453.3530974,24001406.3149421
22626277.0455216,23037040.6324066,22246106.0455511,21251546.7600264,20270989.2834229,23413808.0125007,24001769.789483
22626645.6476136,23036451.5478935,22246661.6671653,21251786.9776892,20270889.0379501,23413162.4453713,24002133.4641543
22627014.5155774,23035862.0654554,22247217.5570948,21252027.1419121,20270789.2134077,23412516.9018606,24002497.1539754
22627383.1994244,23035272.8426636,22247773.4362918,21252267.6650488,20270689.3262569,23411871.4540121,24002861.0084425
22627751.725988,23034683.6261579,22248329.1811992,21252508.1442571,20270589.6839323,23411225.956177,24003224.7765097
22628120.5018343,23034094.6754279,22248885.0301576,21252748.7411541,20270490.3589522,23410580.6258787,24003588.7903645
22628489.3942459,23033505.9712616,22249440.9581343,21252989.3010734,20270390.8494724,23409935.2125334,24003952.6142325
22628858.6028931,23032916.9394688,22249997.1699083,21253229.9673622,20270291.3841078,23409289.7675654,24004316.8780127
22629227.8337838,23032328.2395892,22250553.1280645,21253470.4912577,20270191.759921,23408644.2982129,24004681.2001094
22629597.2503947,23031739.3918176,22251109.3449439,21253711.1789916,20270092.6885405,23407998.7850914,24005045.6030058
22629966.7027289,23031150.6286226,22251665.6572545,21253951.7529636,20269993.3905089,23407353.3197071,24005410.3496313
22630336.0269887,23030561.6688186,22252222.0442006,21254192.5787337,20269894.270835,23406707.9276342,24005774.9120687
22630705.6239216,23029972.9894676,22252778.4537298,21254433.5569455,20269795.1399282,23406062.6840171,24006139.3825898
22631075.0700418,23029384.2349762,22253334.908106,21254674.3514226,20269696.540635,23405417.4306099,24006504.1789139
22631444.5798766,23028795.701738,22253891.3825234,21254915.3108494,20269597.6720013,23404771.7420665,24006868.8726593
22631814.2441721,23028206.901039,22254448.0477485,21255156.3376559,20269498.9657523,23404126.1650764,24007233.6561368
22632184.1214396,23027618.3399522,22255004.9939335,21255397.5950703,20269400.6573574,23403481.2033654,24007598.6479369
22632554.0241187,23027030.0107809,22255561.6981198,21255638.5716119,20269302.0064048,23402836.0142955,24007963.8326025
22632923.8275274,23026441.7200332,22256118.6372491,21255879.6220076,20269203.4425379,23402190.8749664,24008329.1028609
22633293.9954941,23025853.2349962,22256675.6207741,21256120.5781442,20269105.0723127,23401545.6440073,24008694.4344659
22633664.1606579,23025264.7145087,22257232.4988373,21256361.6039277,20269006.6211771,23400900.5078186,24009060.0568251
22634034.5026593,23024676.2992183,22257789.4823363,21256602.7209248,20268908.6891331,23400255.1737575,24009425.428314
22634404.6003321,23024088.1946911,22258346.7337935,21256843.7585405,20268810.7210327,23399609.9446416,24009791.2961011
22634775.0663797,23023499.9655997,22258903.6412612,21257085.0695046,20268712.77921,23398964.8509771,24010156.966167
22635145.552052,23022911.8403208,22259460.8846598,21257326.4582386,20268615.199605,23398319.8776202,24010522.7583111
22635516.2427248,23022323.7784671,22260018.0927143,21257567.6926239,20268517.5603169,23397674.6262598,24010888.7381083
22635886.9648912,23021735.5042518,22260575.4289993,21257809.0283654,20268420.0770001,23397029.6669152,24011254.4788243
22636257.8725042,23021147.473157,22261132.9207608,21258050.334774,20268322.7260853,23396384.3951247,24011620.631005
22636628.9072714,23020559.6493499,22261690.2529864,21258292.0365483,20268225.2525353,23395739.5507316,24011986.8285092
22636999.8861596,23019971.59165,22262247.9457566,21258533.5067201,20268128.1198884,23395094.5744191,24012352.93537
22637370.8636332,23019383.5677985,22262805.4438719,21258775.236429,20268030.9842373,23394449.5976508,24012719.3904625
22637741.8093216,23018795.695884,22263363.1446999,21259016.5165614,20267933.7093669,23393804.7481451,24013086.0412174
22638112.9755261,23018207.9231109,22263920.8816175,21259258.0498633,20267836.6880333,23393159.957611,24013452.6237097
22638484.3687183,23017620.2026337,22264478.691901,21259499.7304528,20267739.8822848,23392515.0665992,24013819.1898436
22638855.667506,23017032.299683,22265036.3114849,21259741.6451175,20267643.1196728,23391870.2219017,24014185.9971307
22639227.1054032,23016444.3700857,22265594.0009139,21259983.7011306,20267546.1966689,23391225.5260589,24014553.1133702
22639598.9456258,23015856.8032017,22266152.2964653,21260225.3965487,20267449.6388676,23390580.7059921,24014920.2743232
22639970.4892113,23015269.1099983,22266710.3161659,21260467.0022823,20267353.4086763,23389935.9274626,24015287.4951492
22640342.1523281,23014681.5756541,22267268.6021135,21260708.8947248,20267257.0832858,23389291.0797373,24015654.7517549
22640713.7652352,23014094.2152896,22267826.7210496,21260950.7955195,20267160.6755441,23388646.3367911,24016021.9927993
22641085.4956874,23013506.5587433,22268384.9177194,21261192.7535445,20267064.7275714,23388001.6904212,24016389.6074769
22641457.3904223,23012919.0456014,22268943.4828063,21261434.7182855,20266968.6664524,23387357.186548,24016757.0344834
22641829.3302356,23012331.5729272,22269502.0665594,21261676.7931222,20266872.8501568,23386712.5717061,24017124.7839224
22642201.4490792,23011743.9537002,22270060.6224687,21261918.5363621,20266776.8301857,23386067.6809035,24017492.5739994
22642573.6407565,23011156.6312631,22270619.1073513,21262160.7640589,20266681.0120769,23385423.101704,24017860.5560893
22642945.9055328,23010569.132997,22271177.6080116,21262402.7904131,20266585.2235802,23384778.7037728,24018228.6427148
22643318.4408297,23009981.5588531,22271736.429087,21262644.8794383,20266489.6357686,23384134.3639913,24018596.5647672
22643690.7238456,23009394.3689349,22272295.2336976,21262886.9645877,20266393.9043809,23383489.5675769,24018964.6853071
22644063.1169537,23008807.2343223,22272854.014806,21263129.1674113,20266298.5318503,23382845.1755769,24019332.8747831
22644435.6044951,23008220.199646,22273412.7473202,21263371.4183592,20266203.3878884,23382200.7027746,24019701.1397263
22644808.2923081,23007632.9368782,22273971.6424477,21263613.5051253,20266108.2914562,23381556.3614723,24020069.9449769
22645180.9800267,23007045.8109861,22274530.6258425,21263855.7676223,20266013.3762382,23380911.8809091,24020438.7069523
22645553.9430627,23006458.6680136,22275089.6296363,21264097.9558492,20265918.542073,23380267.4716845,24020807.4974282
22645926.8517637,23005871.8801811,22275648.6394159,21264340.53215,20265823.8034577,23379623.0190499,24021176.1698063
22646299.8021126,23005285.0411452,22276207.949277,21264583.0348354,20265728.985718,23378978.3420537,24021545.1529994
22646673.1045061,23004698.0197868,22276767.3318114,21264825.4074313,20265634.3329105,23378334.0913499,24021914.0713393
22647046.1693489,23004111.2170951,22277326.7382421,21265067.9609647,20265540.0243033,23377689.771732,24022283.1554556
22647419.3450885,23003524.4242262,22277885.9787365,21265310.6103326,20265445.5955429,23377045.4653787,24022652.4946403
22647792.552183,23002937.612723,22278445.4692085,21265553.1176804,20265351.2992302,23376401.1728306,24023021.7155807
22648166.1137233,23002350.8153284,22279005.1400505,21265795.7418595,20265257.0977138,23375756.8345395,24023390.9439898
22648539.7038729,23001764.2244682,22279564.8138764,21266038.2233332,20265162.8117136,23375112.524868,24023760.4282857
22648913.2497914,23001177.5199455,22280124.7378739,21266281.160923,20265068.8196758,23374468.3330943,24024129.9367056
22649286.8776294,23000590.6893007,22280684.4622844,21266523.9886977,20264974.8602547,23373824.2491037,24024499.6736838
22649660.6613438,23000004.03359,22281244.1764928,21266766.5842753,20264881.0450767,23373180.1511145,24024869.4930881
22650034.4535239,22999417.5875672,22281804.3748447,21267009.1851444,20264787.4276908,23372535.8418172,24025239.420607
22650408.1626276,22998830.7238455,22282364.25595,21267252.05274,20264693.7541588,23371891.6917931,24025609.4213466
22650781.9692832,22998244.0112133,22282924.3391894,21267495.0499423,20264600.0637856,23371247.4262684,24025979.611987
22651155.8045945,22997657.6933904,22283484.2568499,21267738.1179519,20264506.5567044,23370603.3294423,24026349.7466013
22651529.9164652,22997071.4858716,22284044.6777326,21267981.0427428,20264413.1428179,23369959.31029,24026719.6212005
22651904.3807421,22996485.0977324,22284604.9566545,21268224.0551853,20264319.720711,23369315.2611276,24027090.0717877
22652278.9893954,22995898.4993673,22285165.0891225,21268467.3849728,20264226.5244294,23368671.1905723,24027460.2733005
22652653.4074288,22995312.2217143,22285725.2299959,21268710.2908072,20264133.4039212,23368027.2262651,24027830.8394023
22653027.8295806,22994725.9490989,22286285.4943437,21268953.2926273,20264040.3969446,23367383.2309427,24028201.59103
22653402.3382812,22994139.7172797,22286846.1903408,21269196.8725826,20263947.4372315,23366739.2593646,24028572.4096623
22653777.1189799,22993553.444968,22287406.8712026,21269440.1251223,20263854.6108861,23366095.1456243,24028943.1933033
22654151.9744153,22992967.1401436,22287967.4295836,21269683.5678698,20263762.0238797,23365451.1102141,24029314.1339809
22654526.8651374,22992381.1060216,22288528.1321894,21269926.8115353,20263669.592126,23364807.174481,24029685.2902575
22654901.932469,22991795.1174682,22289088.8666432,21270170.1254645,20263577.2427448,23364163.2748684,24030056.5209345
22655276.6529679,22991209.1613795,22289649.5128624,21270413.6564319,20263484.9261456,23363519.4854182,24030427.989845
22655651.6888758,22990623.0790943,22290210.4522678,21270657.1188056,20263392.5248051,23362875.9163233,24030799.299504
22656026.8626523,22990037.3757632,22290771.4528281,21270900.5821202,20263300.3830619,23362232.0870362,24031170.7281536
22656402.1891742,22989451.5762063,22291332.3721067,21271143.9644934,20263208.6502103,23361588.5882165,24031542.316255
22656777.5067504,22988865.8781403,22291893.5260694,21271387.4271442,20263116.6871527,23360944.9284709,24031914.0104831
22657152.8819099,22988279.8842246,22292454.5534695,21271630.8125556,20263024.8756885,23360301.3157015,24032285.6230931
22657528.4739126,22987694.3481896,22293015.7342504,21271874.4741814,20262933.0435336,23359657.7983886,24032657.3164033
22657904.0800281,22987108.6206321,22293577.161218,21272118.0364719,20262841.331735,23359014.149579,24033029.1374498
22658279.6034283,22986523.1406867,22294138.5960815,21272361.7597895,20262749.8294474,23358370.5596647,24033401.2863044
22658655.6088634,22985937.2079161,22294699.801669,21272605.6675973,20262658.5341927,23357727.1290655,24033773.1374188
22659031.3308358,22985351.7116061,22295261.2240476,21272849.574947,20262567.279887,23357083.7495593,24034145.4566161
22659407.3930338,22984766.4611783,22295822.9516145,21273093.1984148,20262476.013657,23356440.2751862,24034517.779419
22659783.3657462,22984180.967748,22296384.47675,21273337.1614108,20262384.8992806,23355796.846266,24034890.2849169
22660159.291401,22983595.6472986,22296946.2072968,21273581.1254989,20262293.804805,23355153.4137766,24035263.0687793
22660535.44341,22983010.714364,22297508.0936218,21273825.1164354,20262202.716887,23354510.0749119,24035635.8661286
22660911.5593848,22982425.6213991,22298070.1632954,21274068.9473347,20262111.7613498,23353866.7826312,24036008.542704
22661287.9278724,22981840.324928,22298632.1081814,21274312.9643841,20262020.8608898,23353223.2248345,24036381.3571877
22661664.1491264,22981255.1573056,22299193.9443459,21274557.0236695,20261930.1706292,23352579.8015496,24036754.2404536
22662040.7469667,22980670.0524335,22299755.8208336,21274801.2513365,20261839.7036838,23351936.4714399,24037127.4781808
22662417.2668439,22980084.99791,22300317.9103713,21275045.7276578,20261749.2718788,23351293.0943271,24037500.6953288
22662793.7908629,22979500.1082228,22300880.3074851,21275289.9941579,20261658.762164,23350649.8276932,24037873.6762492
22663170.3816616,22978915.0517988,22301442.5208358,21275534.1859781,20261568.2387736,23350006.311238,24038246.9996745
22663547.479194,22978329.9652999,22302004.7872516,21275778.5466689,20261478.1302233,23349363.094421,24038620.4495915
22663924.2799856,22977745.1260021,22302567.2164756,21276022.9709141,20261387.9925855,23348719.9022778,24038993.9497604
22664301.4898024,22977160.094951,22303129.5916371,21276267.4430317,20261298.1687047,23348076.6364256,24039367.4732012
22664678.2817249,22976575.1082604,22303692.0397418,21276511.9876513,20261208.2453574,23347433.4575612,24039741.3480628
22665055.3785172,22975990.0390459,22304254.4742942,21276756.6754856,20261118.6269891,23346790.3322841,24040115.1061072
22665432.5175073,22975404.9541824,22304817.3169907,21277001.0276371,20261028.8022559,23346147.3293274,24040489.0746849
22665809.7566779,22974820.295285,22305379.8558505,21277245.2689924,20260939.261644,23345504.0177033,24040863.3464427
22666187.3277357,22974235.518595,22305942.4155599,21277489.6816835,20260849.7406992,23344860.6417325,24041237.5838806
22666564.7844166,22973651.002749,22306504.8645863,21277734.2200128,20260760.6013784,23344217.5779266,24041611.7018488
22666942.0934541,22973066.4746737,22307067.9202481,21277978.7238341,20260671.3698422,23343574.6505946,24041985.9987414
22667319.7164214,22972481.7107557,22307630.8855849,21278223.4383906,20260582.2366382,23342932.0021342,24042360.3238814
22667697.5646366,22971897.3334732,22308193.7675756,21278468.1458965,20260493.2895834,23342288.869111,24042735.1545965
22668075.1123101,22971312.7604674,22308756.7461099,21278712.9116384,20260404.2967152,23341645.9614274,24043109.8832008
