pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584102.6482871,23105658.2881194,22182105.0445924,21223932.8941966,20283280.8847296,23488839.7501282,23960278.6948588
22584461.4099231,23105064.3897487,22182652.8562142,21224168.9581491,20283169.093078,23488191.6884338,23960630.8975908
22584820.0977832,23104470.7169277,22183200.9992323,21224404.7092494,20283057.1587556,23487543.9397479,23960982.8580732
22585178.8592469,23103877.0333149,22183749.0200823,21224640.6553617,20282945.8081138,23486895.9092259,23961334.7651508
22585537.6875489,23103283.1475393,22184296.6885738,21224876.5043662,20282834.2854659,23486247.7304377,23961686.9670559
22585896.4360656,23102689.619255,22184844.8054211,21225112.4521341,20282722.8608675,23485599.7288174,23962039.3284193
22586255.5733249,23102096.0668771,22185392.7970793,21225348.6578718,20282611.5793321,23484951.8978471,23962391.695787
22586614.7004284,23101502.6483082,22185941.0541516,21225584.4883702,20282500.4596188,23484303.986463,23962744.2348615
22586974.1186115,23100909.1601959,22186489.2404375,21225820.2805711,20282389.3596944,23483655.8619994,23963096.6649364
22587333.441814,23100315.9296851,22187037.2610278,21226056.4911946,20282278.3698535,23483008.1140693,23963449.4301688
22587692.8121881,23099722.2739702,22187585.566614,21226292.7708212,20282167.4552062,23482360.2581449,23963802.0222451
22588052.2535836,23099128.9297846,22188134.0830606,21226528.8072831,20282056.7859794,23481712.2345304,23964154.8744274
22588411.9201971,23098535.5292532,22188682.6378491,21226764.9250646,20281946.1491461,23481064.3419098,23964508.0861602
22588771.848631,23097942.5141326,22189231.0884424,21227001.0605411,20281835.5432928,23480416.5534688,23964861.1365472
22589131.5404034,23097349.2788313,22189779.6906739,21227237.5141944,20281725.0480568,23479768.8220819,23965214.2047808
22589491.2871284,23096756.1465055,22190328.5209089,21227473.9562161,20281614.60857,23479121.0860133,23965567.2687123
22589851.0193088,23096162.6464118,22190877.5022535,21227710.3481907,20281504.4070722,23478473.3767213,23965920.6024922
22590211.1630607,23095569.3460215,22191426.3223569,21227946.7496568,20281394.2578674,23477825.6467851,23966274.1283682
22590571.5287942,23094976.2189608,22191975.3792266,21228183.0884674,20281284.1727042,23477178.1259029,23966627.9615862
22590931.5047618,23094383.1504663,22192524.3999012,21228419.6781739,20281174.0684316,23476530.5081676,23966981.4700077
22591291.7004655,23093790.1225993,22193073.5515678,21228656.4093531,20281064.1443031,23475882.6615748,23967335.0907804
22591652.0097837,23093197.2769348,22193622.7980761,21228892.8123337,20280954.4770227,23475234.9703688,23967688.9978249
22592012.6041402,23092604.2043452,22194172.1242614,21229129.2487391,20280844.6282836,23474587.5955054,23968043.1615732
22592372.9923948,23092011.1440251,22194721.408603,21229365.6603418,20280735.1790997,23473940.1330141,23968397.3494842
22592733.4705271,23091418.1838031,22195270.8807216,21229602.3511394,20280625.8389924,23473292.5836151,23968751.5567463
22593094.0996876,23090825.2408597,22195820.2582092,21229839.0715954,20280516.5434601,23472645.2723371,23969106.0290483
22593454.683976,23090232.3963861,22196370.0872616,21230075.9310014,20280407.2763167,23471997.8273199,23969460.3913688
22593815.4222342,23089639.4892712,22196919.5501084,21230312.5911769,20280298.0310609,23471350.4588111,23969814.8938607
22594176.2226271,23089046.6967746,22197469.420583,21230549.3622897,20280189.04537,23470702.9626508,23970169.2680609
22594537.2827551,23088453.8029977,22198019.062848,21230786.0442625,20280080.1670646,23470055.4695796,23970523.8845598
22594898.4171094,23087860.7932326,22198568.8204954,21231022.8489054,20279971.3600014,23469408.0383256,23970878.8426551
22595259.4819627,23087268.3074765,22199118.6218621,21231259.8734912,20279862.3448045,23468760.7365708,23971233.7395541
22595620.7800769,23086675.6389333,22199668.6145283,21231496.6997076,20279753.7280207,23468113.2172854,23971588.7115925
22595982.4687,23086083.055536,22200218.510071,21231733.8174653,20279645.3381703,23467465.933081,23971943.9895865
22596344.1363395,23085490.59641,22200768.4170376,21231970.9020829,20279537.0697791,23466818.6932612,23972298.935466
22596705.6840748,23084898.1366852,22201318.6103479,21232208.2462949,20279428.775219,23466171.5990347,23972654.0997217
22597067.6097802,23084305.6785338,22201868.5803126,21232445.4285508,20279320.5318111,23465524.1795172,23973009.7962339
22597429.4562234,23083713.0239622,22202418.921208,21232682.6526182,20279212.3450669,23464876.7700893,23973365.3603361
22597791.2085168,23083120.7482875,22202969.0888763,21232920.055411,20279104.2943745,23464229.325686,23973720.9740636
22598153.0562743,23082528.2804542,22203519.6062424,21233157.4588414,20278996.4359944,23463581.9988538,23974077.0026566
22598515.0516295,23081936.0635353,22204070.168302,21233394.7375244,20278888.8145559,23462934.5597211,23974432.6426327
22598877.0682019,23081343.6833705,22204620.629961,21233631.6349894,20278781.2699198,23462287.3260487,23974788.42213
22599239.154259,23080751.5138521,22205171.1015927,21233868.8744972,20278673.6518971,23461640.2508163,23975144.4632267
22599601.6452942,23080159.8291127,22205721.7160852,21234106.1648204,20278566.2676212,23460993.1207934,23975500.6968437
22599963.9268521,23079567.621445,22206272.6169728,21234343.8600984,20278459.0774863,23460346.0070057,23975857.0075374
22600326.6156045,23078975.4634045,22206823.2869451,21234581.3878029,20278351.9224016,23459698.7050137,23976213.3450418
22600689.2925486,23078383.443039,22207374.3122285,21234818.8097937,20278244.8326188,23459051.3941151,23976569.8120158
22601051.9727399,23077791.5772603,22207925.4318669,21235056.1453971,20278137.8231238,23458404.2450698,23976926.2425188
22601414.5685538,23077199.4375787,22208476.7848768,21235293.9714667,20278030.7257608,23457757.1108907,23977282.742284
22601777.2996524,23076607.3395143,22209027.7652416,21235531.7017869,20277924.0010001,23457110.2333187,23977639.7251292
22602140.0787428,23076015.5109671,22209579.1288834,21235769.55661,20277817.0580834,23456463.3977975,23977996.5417581
22602503.1992899,23075423.491823,22210130.5101001,21236007.4276242,20277710.4152725,23455816.6661046,23978353.624495
22602866.1665233,23074831.7470878,22210681.7148079,21236245.1083831,20277603.6170386,23455169.6760717,23978710.6937359
22603229.3653131,23074239.8627724,22211233.2119776,21236483.0313141,20277497.1275155,23454522.6309193,23979067.8949896
22603592.4959901,23073648.3133381,22211784.5753843,21236720.969246,20277390.6606853,23453875.7021071,23979425.2302284
22603955.6381758,23073056.609493,22212336.2932112,21236959.0790727,20277284.4461055,23453228.8605587,23979782.5931438
22604318.8097613,23072464.9175937,22212888.0379202,21237196.9328608,20277178.4788241,23452582.2287232,23980140.0147282
22604682.1831339,23071873.3450107,22213439.5756749,21237434.7512212,20277072.4864337,23451935.5540072,23980497.3828082
22605045.5522619,23071281.8017953,22213991.4584315,21237673.1077154,20276966.2823616,23451288.9903159,23980854.8015689
22605409.4556616,23070690.0633885,22214543.11062,21237911.2439548,20276860.477665,23450642.0968377,23981212.6858444
22605773.2531055,23070098.532897,22215095.1339049,21238149.1384421,20276754.7822631,23449995.0789722,23981570.6451556
22606137.2790498,23069506.8684649,22215647.1513488,21238387.3149994,20276649.0036255,23449348.2583647,23981928.3804486
22606501.1462232,23068915.4137414,22216199.2460152,21238625.2426323,20276543.5373899,23448701.6545971,23982286.5867122
22606865.3253935,23068324.379477,22216751.288477,21238863.4276672,20276438.2702424,23448054.6304544,23982644.571581
22607229.2831153,23067733.1401404,22217303.4153285,21239101.8588781,20276332.7882461,23447407.8228092,23983002.6661468
22607593.4334332,23067141.8782429,22217855.4894731,21239340.1430198,20276227.4793669,23446761.3108518,23983361.120611
22607957.6173044,23066550.6234434,22218408.1075949,21239578.4485758,20276122.3400296,23446114.63876,23983719.4074579
22608321.8667007,23065959.2179012,22218960.2736335,21239816.6882946,20276017.2634812,23445467.9327956,23984078.0951702
22608686.4499489,23065367.7423523,22219512.3054226,21240055.0594691,20275912.0698253,23444821.4108129,23984436.4893362
22609051.0253801,23064776.5676273,22220064.4855971,21240293.3593056,20275807.1061378,23444174.9376221,23984795.1895133
22609415.6857803,23064185.7422321,22220617.0450763,21240531.7939542,20275702.1093562,23443528.4780625,23985154.1628477
22609780.15905,23063594.7680235,22221169.6758799,21240770.4794759,20275597.2855427,23442881.9562737,23985512.8954087
22610144.8422474,23063003.8592048,22221721.9901094,21241009.1187276,20275492.5588958,23442235.5651871,23985872.038914
22610509.2783128,23062412.7320356,22222274.7024916,21241247.9187127,20275387.999735,23441589.0146783,23986230.9617477
22610874.0769489,23061821.7480482,22222827.3694801,21241486.6611291,20275283.4753056,23440942.2764452,23986590.0491912
22611238.7719893,23061230.8430491,22223380.0190657,21241725.4571398,20275178.932825,23440295.7712473,23986949.4526704
22611603.9916727,23060640.0374063,22223932.8701748,21241964.232705,20275074.7552038,23439649.4662115,23987309.2232073
22611969.0300416,23060049.2392742,22224485.8558409,21242202.957315,20274970.643462,23439003.1801631,23987668.8521381
22612334.0988235,23059458.2661334,22225038.9514916,21242441.7527794,20274866.392612,23438356.8240089,23988028.6645298
22612699.5088728,23058867.5649002,22225591.9606419,21242680.8604305,20274762.5250176,23437710.5007238,23988388.2761325
22613064.654817,23058276.6900463,22226145.120458,21242919.6449774,20274658.5923403,23437064.1799374,23988748.3274986
22613430.0720291,23057686.0307335,22226698.5557717,21243158.519024,20274554.8441202,23436417.6134714,23989108.2932272
22613795.6346548,23057095.3862726,22227251.8346359,21243397.6539348,20274451.3051773,23435771.3860118,23989468.2965828
22614161.5295698,23056504.6209666,22227805.1798809,21243636.6888983,20274347.7219512,23435124.9647538,23989828.4164181
22614527.5614483,23055914.0321319,22228358.5121841,21243876.0330749,20274244.0783139,23434478.6743937,23990188.5753891
22614893.5318614,23055323.5337105,22228912.0839944,21244115.4245749,20274140.7676149,23433832.3741507,23990548.9733355
22615259.3527155,23054733.1729779,22229465.6326055,21244354.689283,20274037.6501252,23433185.9696633,23990909.4300621
22615625.2970697,23054142.753292,22230019.2790826,21244593.7859724,20273934.6015123,23432539.7899236,23991269.7104038
22615991.4062695,23053552.5363968,22230573.1336797,21244832.8860679,20273831.750115,23431893.4486084,23991630.3458914
22616357.6090392,23052962.3387793,22231126.6599227,21245072.1846874,20273728.9375405,23431247.408821,23991991.0049406
22616724.0480169,23052371.9952704,22231680.506176,21245311.3190461,20273626.1082866,23430601.2257744,23992351.8843953
22617090.2892594,23051781.7924454,22232234.4352677,21245550.6177845,20273523.3433486,23429954.6698874,23992712.8274179
22617456.7485236,23051191.4361998,22232788.2648501,21245789.9190317,20273420.416587,23429308.5714228,23993074.0570175
22617823.359925,23050601.289031,22233342.2178694,21246029.0892119,20273317.9660864,23428662.4663046,23993434.9782572
22618190.0284804,23050011.3643454,22233896.3206198,21246268.2319927,20273215.3864629,23428016.2732246,23993796.2059856
22618556.7437016,23049421.5023185,22234450.3582795,21246507.6994852,20273113.1755975,23427370.2714567,23994157.4047925
22618923.5964883,23048831.364902,22235004.5115168,21246747.4015477,20273010.9970133,23426724.4271827,23994518.7905001
22619290.476133,23048241.4721391,22235558.7004614,21246987.01174,20272909.0152681,23426078.4255866,23994880.4016783
22619657.6095146,23047651.4446216,22236113.2047867,21247226.4367444,20272807.0805088,23425432.4864923,23995242.1998549
22620024.8436159,23047061.7025626,22236667.5946976,21247466.1875618,20272705.1134269,23424786.5166261,23995603.9023012
22620392.0080086,23046471.8393854,22237222.0366675,21247705.9648622,20272603.3885743,23424140.2706816,23995965.6011882
22620759.2705507,23045881.987546,22237776.5690239,21247945.7572453,20272501.8949179,23423494.1430983,23996327.5622898
22621126.4398744,23045292.1474573,22238331.3675244,21248185.6653709,20272400.5937527,23422848.2874789,23996689.5267583
22621493.8985556,23044702.1426987,22238886.101399,21248425.4037881,20272299.1318758,23422202.3484807,23997051.5089665
22621861.2595056,23044112.4404493,22239441.0458529,21248665.389521,20272197.468864,23421556.5874681,23997413.8530989
22622228.925688,23043522.6905415,22239995.9452981,21248905.3029903,20272096.1602064,23420911.0356004,23997776.3088725
22622596.5493209,23042933.1003035,22240550.9083343,21249144.9802865,20271994.9987755,23420265.027757,23998138.9059892
22622964.1767829,23042343.7353307,22241106.134904,21249385.0585528,20271893.833662,23419619.3648513,23998501.5370499
22623331.8046207,23041754.2946889,22241661.2192754,21249624.9172095,20271792.9828847,23418973.5544732,23998864.2721562
22623699.37033,23041164.8593392,22242216.2494906,21249865.0243097,20271692.502946,23418327.7869265,23999227.1568864
22624067.1505637,23040575.3395861,22242771.6678383,21250105.025075,20271591.5618657,23417682.3700666,23999590.1127845
22624435.1112275,23039986.2111242,22243326.9755695,21250345.3241027,20271491.0778578,23417036.5873148,23999953.0306509
22624803.3561255,23039396.4561757,22243882.3018993,21250585.7263139,20271390.6853847,23416390.9474952,24000316.0290388
22625171.4819847,23038807.309438,22244437.7176576,21250826.0400038,20271290.1180081,23415745.119305,24000679.2954675
22625539.8349413,23038218.1056034,22244993.3088273,21251066.3154948,20271189.7343273,23415099.5584307,24001042.4812489
22625908.5170716,23037628.9366846,22245549.043647,21251306.5542617,20271089.3490016,23414453.8386122,24001405.7365181
22626277.0209171,23037039.6572904,22246104.7191971,21251547.019962,20270988.837685,23413808.3309068,24001769.1387087
22626645.3730344,23036450.3465378,22246660.497868,21251787.460909,20270889.1191081,23413162.8732427,24002132.7424629
22627013.8111921,23035861.1994345,22247216.1124756,21252027.8836055,20270789.2486936,23412517.0036375,24002496.4114949
22627382.3822711,23035271.9528191,22247772.1931059,21252268.3580755,20270689.3876829,23411871.5686126,24002860.1864791
22627751.2118782,23034682.7101342,22248328.2698553,21252508.6014676,20270589.575518,23411225.810764,24003223.9962445
22628120.0835821,23034093.6677427,22248884.2041924,21252748.9693542,20270489.7285783,23410580.2908648,24003588.2504714
22628488.8888282,23033504.8584564,22249440.5607306,21252989.6913724,20270390.1084433,23409934.9360278,24003952.4610984
22628857.9286414,23032915.7495483,22249996.6509966,21253230.5291408,20270290.5515399,23409289.6460211,24004316.5600665
22629227.0333142,23032326.9209191,22250552.68136,21253471.2264317,20270191.1990645,23408644.2095562,24004680.8449581
22629596.1999241,23031738.1777993,22251109.002066,21253711.7447229,20270092.1594697,23407998.8162438,24005045.1737093
22629965.400623,23031149.4368327,22251665.2122134,21253952.6490392,20269993.0764967,23407353.3268928,24005409.436818
22630334.7087236,23030560.6194758,22252221.6926812,21254193.568389,20269893.9251375,23406708.1962101,24005773.8399654
22630704.1132614,23029971.9440662,22252778.1353017,21254434.3249395,20269794.8903776,23406062.7831229,24006138.6447769
22631073.7717644,23029383.6031144,22253334.4101054,21254674.9141403,20269696.2147481,23405417.3720788,24006503.56607
22631443.6715947,23028794.9407151,22253890.9651644,21254916.1178169,20269597.1810125,23404772.1828598,24006868.6118725
22631813.3418891,23028206.4061709,22254447.3490105,21255156.7829143,20269498.4121499,23404127.0748683,24007233.3871114
22632183.1093494,23027617.9192917,22255004.0116587,21255398.081074,20269399.9585294,23403481.8800805,24007598.4743709
22632552.9835056,23027029.4944869,22255560.7608441,21255639.0991036,20269301.5976455,23402836.6492696,24007963.690683
22632923.0807746,23026441.0827835,22256117.7628752,21255880.1348,20269203.2281271,23402191.3105356,24008328.9029971
22633293.21888,23025852.8172782,22256674.6609178,21256121.1649792,20269105.0893797,23401546.0931035,24008694.2176071
22633663.2756945,23025264.4348438,22257231.6545911,21256362.1855799,20269006.8863613,23400900.9338568,24009059.7090027
22634033.4465524,23024676.1240366,22257788.6149362,21256603.3358505,20268908.7854249,23400255.8211164,24009425.3392968
22634403.7933371,23024087.9543505,22258345.785745,21256844.471806,20268810.8283184,23399610.7015375,24009790.9994081
22634774.09427,23023499.75398,22258902.9584182,21257085.7043986,20268712.9708646,23398965.6998584,24010156.6892249
22635144.5605697,23022911.503016,22259460.0291226,21257327.0697593,20268614.9384805,23398320.4496928,24010522.4857118
22635515.1291762,23022323.4506598,22260017.2089541,21257568.3383571,20268517.406228,23397675.4459403,24010888.408744
22635885.8326021,23021735.2139845,22260574.6415113,21257809.7906614,20268419.8759692,23397030.3891243,24011254.5204775
22636256.5918311,23021146.9668754,22261132.0209152,21258051.1855105,20268322.552762,23396385.3532937,24011620.6729288
22636627.3575545,23020558.795542,22261689.3799861,21258292.545554,20268225.0814511,23395740.472183,24011986.9490486
22636998.3045918,23019970.9477506,22262246.9261646,21258533.9314409,20268127.8387027,23395095.3391149,24012353.2152776
22637369.5916056,23019382.9885931,22262804.4542064,21258775.168853,20268030.6965127,23394450.3411003,24012719.5695726
22637740.85337,23018794.9721016,22263362.007625,21259016.9315342,20267933.616854,23393805.7091709,24013086.3525329
22638112.1260338,23018206.8812334,22263919.921227,21259258.3885583,20267836.8287202,23393160.5936801,24013453.162117
22638483.2272238,23017619.0127312,22264477.8560907,21259500.1896319,20267739.7880649,23392515.4471897,24013819.9924517
22638854.5764517,23017031.0695212,22265035.6799768,21259741.6988743,20267643.1544543,23391870.8029525,24014186.5375905
22639225.8304798,23016443.3531555,22265593.607219,21259983.2947947,20267546.4806099,23391226.2669599,24014553.5158531
22639597.4531791,23015855.7997091,22266151.6753191,21260224.7811244,20267449.8763098,23390581.6810718,24014920.5355262
22639968.8518069,23015267.93938,22266709.8499735,21260466.6853084,20267353.6895268,23389937.0304908,24015287.7746351
22640340.5344153,23014680.613976,22267268.0295836,21260708.4842412,20267257.5016131,23389292.237045,24015654.9898452
22640712.185863,23014093.2001598,22267826.2670138,21260950.4045455,20267161.0389421,23388647.5766182,24016022.3259565
22641083.9940201,23013505.548911,22268384.5010123,21261192.3421435,20267064.6662311,23388002.9041268,24016389.8454923
22641455.7119471,23012918.0575382,22268942.7607223,21261434.2907709,20266968.3858275,23387358.1831688,24016757.1494896
22641827.7167941,23012330.5682033,22269501.3203325,21261676.2667446,20266872.6041716,23386713.6191435,24017124.6762056
22642199.5936379,23011742.9876444,22270059.4736376,21261918.2386315,20266776.7784396,23386068.9004168,24017492.3739614
22642571.7024339,23011155.7134374,22270618.0534943,21262160.4381386,20266681.1007802,23385424.468352,24017860.346685
22642944.18102,23010568.4663624,22271176.6871829,21262402.3546165,20266585.4594027,23384779.8259245,24018228.2559808
22643316.4173822,23009981.0815513,22271735.5846796,21262644.4254305,20266489.915336,23384135.4020822,24018596.4147426
22643688.8729213,23009393.6352813,22272294.1123697,21262886.5449409,20266394.1846622,23383490.988826,24018964.5431129
22644061.2993993,23008806.4952916,22272852.9197167,21263128.7382348,20266298.9728652,23382846.6024331,24019332.6615616
22644433.8685501,23008219.4489716,22273411.7404468,21263370.87062,20266203.818244,23382202.1379396,24019700.9966103
22644806.5721846,23007632.3224283,22273970.8523021,21263612.9534261,20266108.467532,23381557.7864586,24020069.2585095
22645179.5374015,23007045.116647,22274529.8085618,21263855.3688061,20266013.1991009,23380913.2768111,24020437.942722
22645552.3610266,23006457.9333088,22275088.7208769,21264097.7144832,20265918.3157389,23380268.8859497,24020806.6341067
22645925.5423939,23005871.3505949,22275648.078267,21264340.1129239,20265823.582492,23379624.6198116,24021175.4947456
22646298.5435517,23005284.4257244,22276207.1019351,21264582.3039162,20265728.973227,23378980.4278762,24021544.4176677
22646671.5023845,23004697.5026125,22276766.4551098,21264824.47653,20265634.1352232,23378336.0808264,24021913.5820443
22647044.4666139,23004110.8300405,22277325.879055,21265066.9224268,20265539.393007,23377691.6237696,24022282.9346291
22647417.7390596,23003523.8127875,22277885.2997886,21265309.3302297,20265444.8879089,23377047.3930242,24022652.3423079
22647790.9704422,23002937.1072703,22278445.0303029,21265552.1061059,20265350.5720695,23376403.2261347,24023021.4302289
22648164.3060821,23002350.3265858,22279004.3257844,21265794.8906392,20265256.3131429,23375758.6886503,24023390.7022903
22648537.9046904,23001763.7813029,22279564.1699853,21266037.8133133,20265162.2483275,23375114.2877446,24023760.0117757
22648911.339752,23001177.1062794,22280123.9562079,21266280.4552574,20265068.1507864,23374470.1395487,24024129.7028334
22649285.1131342,23000590.3656043,22280683.5620768,21266523.125091,20264974.1494743,23373826.0127911,24024499.4714312
22649659.1437355,23000003.406752,22281243.5444746,21266766.1358557,20264880.1731919,23373181.7048066,24024869.1214256
22650032.7302416,22999416.7976707,22281803.4661603,21267008.6672175,20264786.402927,23372537.5836229,24025239.0335785
22650406.5534473,22998830.1796862,22282363.5193573,21267251.7407597,20264692.5462819,23371893.4788077,24025609.0961057
22650780.4780807,22998243.5672734,22282923.5712425,21267494.7517925,20264599.2185591,23371249.2647422,24025978.9838987
22651154.7267622,22997657.0027929,22283483.8007627,21267737.6409712,20264505.7437793,23370605.0629514,24026349.072109
22651528.9597069,22997070.3602031,22284044.0757616,21267980.3448063,20264412.5923741,23369960.9760645,24026719.456864
22651903.2519048,22996484.1191876,22284604.4130646,21268223.3356285,20264319.5107379,23369317.0362957,24027089.7101434
22652277.3554138,22995897.9123344,22285164.9229544,21268466.1857975,20264226.3049973,23368672.9921615,24027460.1480434
22652651.7522586,22995311.7669174,22285725.2300149,21268709.2711875,20264133.4646595,23368028.9163046,24027830.7281243
22653026.2209787,22994725.730279,22286285.6951281,21268952.3205735,20264040.6654261,23367384.8942633,24028201.3730383
22653400.9780952,22994139.7411812,22286846.1222028,21269195.4365364,20263947.727909,23366740.9951395,24028572.1694439
22653775.4244353,22993553.691255,22287406.7866526,21269438.6567188,20263854.8392809,23366097.504525,24028943.0658501
22654150.2280695,22992967.6382657,22287967.4844278,21269682.0837511,20263762.3213812,23365453.3925547,24029314.1193638
22654525.1833796,22992381.5204221,22288528.4001713,21269925.3621413,20263669.787947,23364809.3676573,24029685.0968737
22654900.0253318,22991795.5850395,22289088.9515151,21270168.4654627,20263577.2177126,23364165.4831771,24030056.2828442
22655275.1402571,22991209.6591535,22289649.6859425,21270411.8797611,20263485.0225165,23363521.5834786,24030427.3901208
22655650.589426,22990623.8278267,22290210.6852294,21270655.4881597,20263392.6849534,23362877.8660427,24030798.696381
22656025.6821074,22990037.7578767,22290771.5732654,21270899.0498655,20263300.656665,23362234.226701,24031170.2614548
22656400.7874433,22989451.8640218,22291332.7747076,21271142.4061023,20263208.5833341,23361590.6397814,24031541.6447322
22656776.137764,22988866.0019057,22291893.7782146,21271385.933539,20263116.6400247,23360946.5952597,24031913.5971254
22657151.4194489,22988280.1491342,22292454.9705107,21271629.546131,20263024.5496225,23360302.9082368,24032285.1905978
22657526.903528,22987694.3386679,22293016.2712094,21271873.2376914,20262932.7662368,23359659.2107928,24032656.9499217
22657902.550519,22987108.7032502,22293577.4785749,21272117.0547906,20262840.8700973,23359015.5337579,24033029.1442483
22658278.1867846,22986523.1475326,22294139.010017,21272360.843824,20262749.6372887,23358371.8482116,24033401.1598001
22658653.8519593,22985937.3888165,22294700.6566377,21272604.4859232,20262658.1752026,23357728.1228685,24033773.5286398
22659029.4196581,22985351.6965191,22295262.4302702,21272848.5748383,20262567.006782,23357084.2939301,24034146.0602801
22659405.4449677,22984766.196363,22295824.0000707,21273092.1192762,20262475.6437173,23356440.646931,24034518.4040542
22659781.4243331,22984180.8873182,22296385.6376856,21273335.9477436,20262384.620433,23355797.1377592,24034890.6937585
22660157.5207542,22983595.4676705,22296947.5826062,21273579.8597588,20262293.5432143,23355153.4422249,24035263.2985409
22660533.6074313,22983010.1215356,22297509.3878254,21273823.8709174,20262202.8310081,23354509.8808225,24035635.888355
22660909.7563074,22982424.7005215,22298071.2585796,21274067.5070277,20262112.0422281,23353866.5750718,24036008.6679316
22661286.0049713,22981839.2389068,22298633.0774321,21274311.5572398,20262021.1718026,23353223.0723384,24036381.4436139
22661662.2942322,22981253.8465907,22299194.9909093,21274555.7168588,20261930.4266727,23352579.5603231,24036754.8066085
22662038.772224,22980668.8567991,22299756.8845483,21274799.6940832,20261840.0181003,23351935.8987277,24037127.6902191
22662415.2119355,22980083.6781586,22300318.741677,21275043.5874132,20261749.4227325,23351292.7405705,24037500.9676046
22662791.6571378,22979498.5287024,22300880.7918274,21275287.7347594,20261659.2160523,23350649.3926282,24037874.1305466
22663168.197166,22978913.2775398,22301443.2822367,21275532.0683637,20261568.8261126,23350006.1346851,24038247.4252974
22663545.0950646,22978328.426908,22302005.3702968,21275776.3268076,20261478.8014255,23349362.6891166,24038620.8338404
22663921.9857663,22977743.6044748,22302567.754819,21276020.5424281,20261388.6392094,23348719.2713247,24038994.0767239
22664299.014351,22977158.6058649,22303130.1488731,21276264.6754085,20261298.5635483,23348075.9091143,24039367.6419565
22664676.2092196,22976573.6686949,22303692.7127632,21276509.0853556,20261208.7685464,23347432.7705993,24039741.5082152
22665053.3387927,22975988.80092,22304255.2455984,21276753.4986238,20261118.806261,23346789.5890403,24040115.2458358
22665430.5208341,22975403.9071132,22304818.0988441,21276997.7590992,20261028.829445,23346146.4928799,24040489.2790127
22665807.8262347,22974819.0882511,22305380.9737277,21277242.5132064,20260939.3245726,23345503.6156934,24040863.2040611
22666185.2898568,22974234.4984779,22305943.5918695,21277487.1545391,20260849.7908835,23344860.2713846,24041237.2310258
22666562.7082612,22973649.880479,22306506.3620866,21277731.69582,20260760.4305266,23344217.1980654,24041611.4653148
22666940.497023,22973065.1519794,22307069.2693183,21277976.4620871,20260671.2714403,23343574.3288582,24041985.8682242
22667318.1615472,22972480.6047022,22307632.2064289,21278221.2507155,20260582.0987816,23342931.4559387,24042360.3265023
22667695.6140419,22971896.0151913,22308195.3461124,21278465.9086408,20260493.2967793,23342288.3165629,24042735.0670982
