pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22634421.7032031,23024162.8887086,22258288.1071029,21256849.3223197,20268820.4624324,23399542.4342674,24009804.0146271
22634793.7681284,23023576.0089901,22258844.5015904,21257089.8375396,20268724.2235858,23398895.7370754,24010173.5833144
22635162.4309004,23022984.4603965,22259401.7654983,21257330.9472948,20268626.0662771,23398250.8552427,24010540.0055978
22635531.5093233,23022397.5200406,22259958.7140105,21257572.0073067,20268528.753718,23397607.7655692,24010902.3332597
22635902.8329276,23021809.1269274,22260519.3665004,21257814.2394052,20268432.2844387,23396960.6573975,24011271.6296469
22636275.5089975,23021221.7745179,22261073.5121397,21258054.8187078,20268334.425769,23396316.1753513,24011634.486434
22636644.658113,23020634.2329947,22261631.0251787,21258297.2779966,20268236.3142051,23395673.514437,24012002.352211
22637016.6998834,23020043.956275,22262189.2221356,21258537.2351064,20268138.4675932,23395027.4044164,24012369.8108643
22637385.7027645,23019458.5795007,22262748.1369807,21258778.0349243,20268041.9815286,23394384.6261514,24012738.0231259
22637758.8099665,23018869.4653648,22263304.3135208,21259021.9918362,20267944.6628192,23393737.9390231,24013103.6131812
22638130.3483552,23018282.3877438,22263862.248918,21259262.2808509,20267848.9210137,23393089.5332145,24013467.4306416
22638499.2404055,23017695.9762586,22264417.3857947,21259503.5755158,20267751.1142942,23392448.1414188,24013835.8027845
22638871.6794433,23017106.7612019,22264978.3596059,21259746.92318,20267653.0384306,23391801.4596366,24014206.4839927
22639243.7302923,23016517.7822238,22265535.2652729,21259987.8102831,20267558.3173138,23391157.5733101,24014570.3684237
22639614.2104327,23015931.743152,22266093.4235182,21260228.6402153,20267463.098648,23390513.492488,24014936.8016308
22639986.4197782,23015342.5225884,22266651.7519,21260470.0127678,20267366.0695855,23389866.6577389,24015304.745758
22640357.948952,23014753.9574658,22267210.6323525,21260711.6276073,20267267.3516984,23389222.4434502,24015672.0938687
22640726.6402372,23014167.4997244,22267768.4395581,21260954.6045053,20267170.8240498,23388578.7490826,24016039.3437198
22641101.3599467,23013581.162915,22268326.0058163,21261195.4292911,20267076.0410638,23387932.7155649,24016405.4902919
22641472.1800521,23012994.3580052,22268884.5363769,21261438.6844675,20266979.4947081,23387288.6576498,24016776.4219169
22641846.2669289,23012406.1222358,22269442.3373162,21261683.0072795,20266884.002463,23386644.5906943,24017142.4803003
22642218.2320974,23011815.9666935,22270002.1135336,21261923.4680527,20266787.3426559,23386002.2643912,24017508.9079047
22642590.1754242,23011228.5509205,22270557.4516812,21262163.6298341,20266691.2607676,23385356.0770606,24017874.8027021
22642960.6138606,23010643.3083839,22271119.0625359,21262406.1755659,20266596.411559,23384708.8372533,24018245.5719087
22643332.9682231,23010054.8258793,22271676.0827005,21262647.8741505,20266501.8003134,23384066.8346129,24018613.4800511
22643706.0026689,23009466.9125554,22272236.8904512,21262889.5824259,20266404.8708698,23383424.1628147,24018980.0028531
22644078.7478743,23008880.0372746,22272794.1352781,21263134.1431669,20266309.7185959,23382778.228211,24019349.5003417
22644449.9844168,23008295.2979627,22273355.1637712,21263374.4781384,20266214.1773234,23382133.0913109,24019719.7242651
22644823.9656259,23007706.9436794,22273914.1519844,21263616.7179114,20266119.0766645,23381489.6415869,24020083.424283
22645196.779208,23007118.558006,22274472.4233591,21263859.8712436,20266025.1044857,23380844.6257771,24020455.6320738
22645571.5927115,23006533.6114444,22275031.6576644,21264102.1116947,20265930.9063647,23380201.7634762,24020826.153235
22645943.2657165,23005945.5615424,22275590.4074001,21264344.8686911,20265834.5003229,23379556.9864857,24021191.9883299
22646316.0503489,23005359.5718766,22276149.7892044,21264587.6168342,20265741.1740038,23378912.49841,24021560.2413997
22646688.9514378,23004772.9588535,22276709.3475989,21264829.4112271,20265645.4845576,23378267.6391133,24021929.1449135
22647061.5446313,23004183.8378276,22277267.6248956,21265072.0709798,20265551.28957,23377620.7833241,24022300.3766912
22647436.3827879,23003600.2475963,22277827.9310363,21265315.1775322,20265455.5386354,23376978.1506288,24022668.1914784
22647807.770392,23003011.1465966,22278386.3328805,21265555.9513558,20265363.6609539,23376336.1334927,24023036.9096069
22648183.2036963,23002423.2875237,22278947.3344769,21265798.5408211,20265267.6666278,23375689.8523104,24023409.8152183
22648554.7943645,23001837.1177778,22279506.0657336,21266042.2626958,20265173.9269481,23375044.7454958,24023777.3757284
22648929.7952397,23001252.126801,22280066.6207025,21266285.5683275,20265080.2048239,23374401.2740662,24024145.9328441
22649302.1807504,23000662.5059898,22280626.7365435,21266527.6335872,20264986.3798238,23373756.8161572,24024514.6859212
22649677.304433,23000078.184095,22281182.968087,21266768.7991334,20264891.8293033,23373113.6748614,24024886.6230504
22650048.7155222,22999491.8120213,22281745.2302219,21267014.3892255,20264797.760342,23372468.588677,24025256.4250654
22650424.2589479,22998905.1399719,22282305.5011623,21267256.9992441,20264702.7551544,23371825.6721535,24025623.2001374
22650798.7808881,22998320.4964729,22282866.1433735,21267497.4483804,20264611.0723809,23371178.7887973,24025994.5513785
22651169.6087804,22997731.2114011,22283424.2894183,21267743.6203927,20264519.5846486,23370537.3602954,24026366.6083257
22651545.8149914,22997143.7764788,22283984.7858226,21267984.7282638,20264426.0249217,23369893.0202146,24026733.2672377
22651919.3240405,22996556.911733,22284546.3577732,21268227.1229309,20264331.7310151,23369251.1459903,24027105.5612231
22652294.653393,22995974.4248752,22285107.7577816,21268472.1417574,20264237.8791505,23368606.8475712,24027476.7117306
22652668.4928953,22995385.8655983,22285667.0998133,21268715.1835523,20264144.518451,23367960.5913086,24027847.3178063
22653045.1050642,22994801.765267,22286227.8750311,21268957.9136376,20264052.2144896,23367317.3729307,24028218.5662018
22653419.2786819,22994213.2531975,22286786.5463504,21269201.6411769,20263956.5202452,23366672.5227929,24028589.5038406
22653792.262697,22993629.026225,22287348.1831531,21269443.2327671,20263865.5087056,23366026.6379283,24028961.3336419
22654166.5488609,22993042.9472447,22287907.5968555,21269687.0862194,20263773.9235179,23365386.4236353,24029331.8045769
22654541.7507887,22992455.527458,22288468.9532208,21269932.0719007,20263681.0694103,23364742.2312322,24029700.7348377
22654916.404409,22991869.4005771,22289028.9797511,21270174.4455328,20263589.0501897,23364098.3187064,24030073.7962748
22655290.9811241,22991284.5609107,22289588.4048288,21270417.9516963,20263494.7152627,23363451.9621762,24030443.4942271
22655666.8178435,22990700.2790824,22290151.3454441,21270662.5665786,20263402.1119544,23362811.2012698,24030817.3601749
22656042.147809,22990111.1784585,22290712.2069152,21270904.1343415,20263312.961425,23362165.9549681,24031185.5414127
22656417.8009539,22989525.9316506,22291271.8118921,21271146.1537547,20263217.5700112,23361523.2580345,24031559.1898043
22656791.6775258,22988939.6149167,22291834.0452486,21271391.7732398,20263128.7096894,23360878.2949841,24031929.178987
22657168.9641406,22988354.4022488,22292395.5876493,21271635.236997,20263036.3190197,23360237.6337812,24032302.2863472
22657542.4006558,22987769.5788232,22292956.218289,21271877.6981289,20262945.4521417,23359591.2992551,24032674.4865807
22657918.5742431,22987182.6882613,22293518.2565464,21272121.8652281,20262852.6113403,23358948.1195791,24033047.4121405
22658293.7844626,22986596.9533179,22294079.3481671,21272366.6991625,20262760.8537255,23358304.3839023,24033417.8499134
22658672.0431903,22986013.5009465,22294640.9576679,21272610.4559305,20262666.7632153,23357659.5924967,24033790.3975934
22659045.6565369,22985425.6970118,22295202.3306456,21272854.1672659,20262576.5373353,23357017.2880141,24034162.1389221
22659419.7706929,22984840.2689439,22295764.090443,21273096.8777009,20262487.3287423,23356372.5705846,24034537.1557053
22659795.674135,22984256.121569,22296324.9389315,21273340.6555136,20262396.5820679,23355730.3614499,24034906.7113378
22660174.4549088,22983671.3655435,22296887.3817271,21273583.952058,20262304.9173115,23355086.1524661,24035280.5985027
22660549.6727114,22983084.8599138,22297449.0043569,21273829.0571854,20262212.1415444,23354442.7284184,24035653.4208918
22660928.4183634,22982500.3488167,22298009.3924378,21274073.6877014,20262123.0190533,23353800.2852703,24036023.3105861
22661304.8113274,22981912.5027347,22298572.9392091,21274315.3618003,20262031.8446013,23353154.8699195,24036397.4733816
22661678.6374068,22981328.2301604,22299135.4421948,21274558.7685411,20261939.793659,23352513.975986,24036769.9328414
22662055.4989993,22980745.0869007,22299694.5047143,21274803.6088681,20261850.4162017,23351867.9748452,24037143.7641807
22662433.7323761,22980156.7874127,22300258.8324369,21275049.6816356,20261760.6322463,23351225.1723603,24037517.7231583
22662808.9590715,22979571.4007901,22300819.2511193,21275293.9631869,20261669.5040237,23350584.1891993,24037891.3709058
22663185.0074581,22978988.8230949,22301383.1440909,21275538.3200198,20261580.1358357,23349942.3873587,24038263.9941964
22663562.433602,22978404.3779293,22301943.89384,21275782.3134681,20261490.2906924,23349294.8822846,24038636.8437777
22663938.6721732,22977817.9438759,22302508.0629552,21276026.4340598,20261399.0521413,23348653.3659844,24039010.383708
22664315.6743118,22977233.1232572,22303071.1691749,21276269.9108335,20261308.8305088,23348009.41132,24039383.7625394
22664693.7852314,22976647.2767635,22303633.0439856,21276515.3727232,20261220.6357254,23347367.1141225,24039758.7800678
22665070.6616132,22976062.905411,22304194.2219308,21276760.3675616,20261130.280919,23346721.6558734,24040131.7988852
22665445.3036634,22975478.4043186,22304756.5009941,21277003.1270454,20261041.6948848,23346080.7932711,24040503.2395532
22665823.62507,22974894.4020349,22305319.618371,21277247.7980611,20260949.5241111,23345435.1743302,24040877.6564354
22666201.1970521,22974309.0037221,22305882.5978181,21277493.4896121,20260860.8430305,23344794.0454916,24041253.2003514
22666578.9594694,22973722.7865556,22306444.6698135,21277737.8946315,20260772.1602859,23344149.1490279,24041628.3937939
22666956.8811144,22973139.6858104,22307010.0583671,21277981.8335578,20260683.4247482,23343507.1864939,24042002.7926363
22667334.5639614,22972554.8420936,22307571.2001045,21278226.5679691,20260593.6241366,23342863.9125614,24042376.3463294
22667712.7119911,22971971.1061908,22308134.890757,21278470.4004729,20260504.2737468,23342221.6768199,24042750.1867347
