carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22588791.0900764,23098017.8391095,22189174.8340563,21227007.7837838,20281846.2743118,23480349.7991662,23964876.3679658
22589150.8140134,23097424.539889,22189723.549105,21227244.0467866,20281735.8626372,23479702.084451,23965229.5493364
22589510.6514605,23096831.2714384,22190272.2816287,21227480.3542947,20281625.4872369,23479054.3593904,23965582.8302766
22589870.5116402,23096238.0214312,22190821.1558816,21227716.7093745,20281515.2976387,23478406.6294961,23965936.2591095
22590230.5356086,23095644.8300003,22191370.0466428,21227953.1361253,20281405.1384301,23477758.9149184,23966289.7197097
22590590.6171324,23095051.637734,22191919.0828154,21228189.5569885,20281295.1188605,23477111.2723801,23966643.3143057
22590950.7933264,23094458.5151047,22192468.0384259,21228426.0208414,20281185.1579789,23476463.5701347,23966997.004494
22591311.0241955,23093865.4694806,22193017.1576669,21228662.5492604,20281075.3428013,23475815.9545647,23967350.8031778
22591671.3320697,23093272.4121095,22193566.3055128,21228899.0815142,20280965.6359428,23475168.3301891,23967704.6854451
22592031.8067604,23092679.3783946,22194115.5468056,21229135.6868724,20280855.9928351,23474520.7290925,23968058.7172386
22592392.3546805,23092086.4221359,22194664.8304062,21229372.3399567,20280746.4472203,23473873.1910941,23968412.7675363
22592752.9409042,23091493.5397594,22195214.2083201,21229608.9790291,20280637.0061901,23473225.5728944,23968766.9911316
22593113.6203514,23090900.6762357,22195763.645373,21229845.6600605,20280527.7135747,23472578.0990568,23969121.2709489
22593474.4097155,23090307.780445,22196313.1919711,21230082.4285713,20280418.4934115,23471930.5457299,23969475.6857808
22593835.2423209,23089714.9920548,22196862.7481628,21230319.2218102,20280309.4009739,23471283.0508294,23969830.1892891
22594196.1867341,23089122.2438681,22197412.4382037,21230556.0489502,20280200.3725873,23470635.6422512,23970184.8000861
22594557.2382298,23088529.4864257,22197962.1490062,21230792.9211737,20280091.4296666,23469988.1087996,23970539.5049514
22594918.3332517,23087936.8285151,22198511.9214393,21231029.835865,20279982.6250099,23469340.6879461,23970894.3172796
22595279.5317056,23087344.1535887,22199061.8019592,21231266.8126969,20279873.8551591,23468693.2777165,23971249.1910289
22595640.8379943,23086751.5704749,22199611.6780663,21231503.7793576,20279765.2629744,23468045.8677525,23971604.249748
22596002.202019,23086158.9852396,22200161.7188401,21231740.7666551,20279656.7181551,23467398.5100264,23971959.3369551
22596363.6975701,23085566.4508033,22200711.746734,21231977.8419353,20279548.3200906,23466751.1501567,23972314.5705512
22596725.2218189,23084973.9826721,22201261.9425459,21232214.9568626,20279439.9734815,23466103.8348098,23972669.8629893
22597086.8275002,23084381.5239003,22201812.0946267,21232452.0834032,20279331.7975058,23465456.5006552,23973025.2856033
22597448.5813207,23083789.091713,22202362.3605506,21232689.2774083,20279223.6430876,23464809.2194548,23973380.7980689
22597810.3441933,23083196.7457734,22202912.6562373,21232926.5231318,20279115.6335577,23464161.9379395,23973736.4239158
22598172.2861282,23082604.4149608,22203463.0505985,21233163.7880356,20279007.6933057,23463514.710207,23974092.1505313
22598534.2481351,23082012.117992,22204013.5104434,21233401.0437518,20278899.915534,23462867.4559726,23974447.9589222
22598896.3283606,23081419.8689643,22204564.0776214,21233638.426245,20278792.1586698,23462220.2737512,23974803.8831752
22599258.4356749,23080827.6646849,22205114.6539887,21233875.7557303,20278684.5560984,23461573.0673627,23975159.8745028
22599620.7311887,23080235.4565324,22205665.3330384,21234113.1875611,20278577.0458685,23460925.9056768,23975516.0073557
22599983.0350948,23079643.3651952,22206216.0591529,21234350.6587035,20278469.631734,23460278.74362,23975872.2338567
22600345.4453709,23079051.2535953,22206766.8579472,21234588.1762849,20278362.3625438,23459631.6597783,23976228.5293455
22600707.9339589,23078459.2192915,22207317.7426067,21234825.7123763,20278255.1448903,23458984.5117032,23976584.9956371
22601070.5050951,23077867.1917605,22207868.7423821,21235063.3071539,20278148.0423444,23458337.4441785,23976941.4905484
22601433.140158,23077275.2150589,22208419.6862427,21235300.8993657,20278041.0023118,23457690.3580697,23977298.1323915
22601795.8923107,23076683.2958412,22208970.8031619,21235538.5271496,20277934.0935728,23457043.3234601,23977654.8895028
22602158.7364765,23076091.3848933,22209521.9487113,21235776.2828227,20277827.2879669,23456396.3394647,23978011.7272762
22602521.6678005,23075499.537379,22210073.1580034,21236014.0273817,20277720.5812078,23455749.3082318,23978368.6188307
22602884.6726058,23074907.7559851,22210624.405995,21236251.7912909,20277613.9853752,23455102.2864564,23978725.6743033
22603247.7597703,23074315.9732264,22211175.7690911,21236489.5887111,20277507.4998531,23454455.3503987,23979082.787516
22603610.9300256,23073724.2468163,22211727.1851455,21236727.4464575,20277401.0531781,23453808.445142,23979440.0451759
22603974.1952846,23073132.5479338,22212278.6770789,21236965.3613415,20277294.7655643,23453161.5205663,23979797.3771282
22604337.5795849,23072540.8401859,22212830.2470602,21237203.2686306,20277188.5743342,23452514.6148266,23980154.7942013
22604700.9669414,23071949.2574708,22213381.862661,21237441.2124413,20277082.4784996,23451867.7477575,23980512.3425036
22605064.5157308,23071357.7115991,22213933.5366113,21237679.2300804,20276976.5003224,23451220.9016964,23980869.9591144
22605428.1359976,23070766.1681119,22214485.318342,21237917.3619013,20276870.5814095,23450574.0565393,23981227.6876652
22605791.8358376,23070174.6472787,22215037.0963225,21238155.4264703,20276764.8118946,23449927.2680928,23981585.5619338
22606155.5747769,23069583.246076,22215589.033184,21238393.5538506,20276659.0580625,23449280.4392128,23981943.4860689
22606519.4362517,23068991.7802974,22216140.9460487,21238631.7433433,20276553.4263004,23448633.67903,23982301.5344451
22606883.3833148,23068400.4651698,22216693.0090308,21238869.9652986,20276447.9412399,23447986.9130981,23982659.6775296
22607247.4590277,23067809.0736506,22217245.0971319,21239108.1748735,20276342.5663301,23447340.2441924,23983017.9290154
22607611.543037,23067217.8140171,22217797.2592478,21239346.4531516,20276237.2494813,23446693.5490017,23983376.2550611
22607975.7251538,23066626.5483311,22218349.5450692,21239584.8146195,20276132.046639,23446046.8419828,23983734.7005804
22608340.0211583,23066035.3415869,22218901.8056766,21239823.1616446,20276026.9485419,23445400.1688485,23984093.2438785
22608704.3742332,23065444.1757429,22219454.1527851,21240061.6027852,20275921.9571461,23444753.5503103,23984451.921489
22609068.8634971,23064853.0487541,22220006.5890485,21240300.0365034,20275817.0754644,23444106.8825141,23984810.6689473
22609433.4036872,23064261.9656259,22220559.0943513,21240538.5127236,20275712.2497616,23443460.3016125,23985169.5188217
22609798.0373533,23063670.8944417,22221111.6664018,21240777.0498622,20275607.59312,23442813.7299036,23985528.4432323
22610162.7988522,23063079.8704708,22221664.3003154,21241015.635492,20275503.0115411,23442167.1517549,23985887.4854083
22610527.5046044,23062488.9092391,22222217.0283631,21241254.1889387,20275398.5385964,23441520.6090341,23986246.6269296
22610892.4283532,23061898.0026561,22222769.7853032,21241492.8490913,20275294.0793013,23440874.1031914,23986605.9197104
22611257.4257014,23061307.0692486,22223322.6748626,21241731.5604195,20275189.7775188,23440227.630605,23986965.2469097
22611622.4535303,23060716.260666,22223875.5115195,21241970.2849569,20275085.6103303,23439581.1549834,23987324.6998406
22611987.6137479,23060125.4075885,22224428.4906417,21242208.9954489,20274981.5013879,23438934.6754987,23987684.2354855
22612352.8205968,23059534.6520434,22224981.5595556,21242447.8136118,20274877.5131292,23438288.307778,23988043.9521926
22612718.1186489,23058943.9384354,22225534.6908572,21242686.6879231,20274773.6650809,23437641.9008639,23988403.6531808
22613083.5386416,23058353.2621829,22226087.8601777,21242925.5348522,20274669.8166179,23436995.474965,23988763.5451704
22613448.9860334,23057762.6289389,22226641.1058493,21243164.4632942,20274566.134592,23436349.1251218,23989123.499592
22613814.6098895,23057172.0049118,22227194.3891339,21243403.4425429,20274462.5303687,23435702.777902,23989483.5705855
22614180.2081383,23056581.4372641,22227747.788612,21243642.4697572,20274359.0932131,23435056.4454194,23989843.6822568
22614545.9569245,23055990.8880786,22228301.2323208,21243881.4812935,20274255.6884268,23434410.1850864,23990203.9533024
22614911.7791824,23055400.407438,22228854.7384716,21244120.5817969,20274152.3943588,23433763.8594728,23990564.3483883
22615277.731411,23054809.9584021,22229408.3045311,21244359.6799201,20274049.2253235,23433117.6615883,23990924.7957491
22615643.7467337,23054219.5371975,22229961.980397,21244598.8363568,20273946.1329246,23432471.3799865,23991285.3311031
22616009.8086189,23053629.1972369,22230515.7152684,21244838.0549726,20273843.1297108,23431825.1808473,23991646.0052414
22616375.9599047,23053038.8810715,22231069.4755711,21245077.2838136,20273740.2320042,23431178.9682325,23992006.7640847
22616742.1814238,23052448.5828935,22231623.3201869,21245316.5831931,20273637.438186,23430532.8011077,23992367.6543234
22617108.5310075,23051858.3532118,22232177.2880441,21245555.8986078,20273534.7853453,23429886.6503954,23992728.5818264
22617474.9136342,23051268.14084,22232731.2605506,21245795.2284809,20273432.2079236,23429240.5602737,23993089.6624604
22617841.3898885,23050678.0402549,22233285.3428825,21246034.640879,20273329.7164443,23428594.4233415,23993450.8339043
22618208.0040549,23050087.8644538,22233839.4244196,21246274.064915,20273227.3384385,23427948.3403134,23993812.0429095
22618574.6550321,23049497.7818394,22234393.6487784,21246513.5413159,20273125.080057,23427302.2890154,23994173.4786625
22618941.4382368,23048907.7106107,22234947.8620386,21246753.0689481,20273022.8881358,23426656.2762604,23994534.9022547
22619308.2448507,23048317.7522776,22235502.1997552,21246992.630592,20272920.7894986,23426010.2304398,23994896.4794015
22619675.2381849,23047727.7559926,22236056.6090403,21247232.2230332,20272818.8436732,23425364.2445169,23995258.1443959
22620042.1888157,23047137.8566913,22236611.0390466,21247471.8311798,20272716.9215732,23424718.2459754,23995619.9371296
22620409.3227396,23046547.9841128,22237165.5865665,21247711.5301105,20272615.1511189,23424072.2980729,23995981.7983177
22620776.4835916,23045958.1107293,22237720.1811649,21247951.2612516,20272513.4869225,23423426.3639312,23996343.7313376
22621143.7750903,23045368.3205505,22238274.8565977,21248190.9368583,20272411.8924046,23422780.4901992,23996705.8165474
22621511.0934003,23044778.5842955,22238829.5746707,21248430.7829079,20272310.3970326,23422134.6052274,23997067.9388039
22621878.5471307,23044188.8501492,22239384.3602238,21248670.6210269,20272209.0240756,23421488.6992255,23997430.2661267
22622246.0707092,23043599.2007939,22239939.2691895,21248910.4952257,20272107.7642315,23420842.8983072,23997792.6222493
22622613.6629065,23043009.565292,22240494.1994014,21249150.3946005,20272006.587318,23420197.0620561,23998155.0905578
22622981.3669692,23042419.9817993,22241049.1959099,21249390.3381646,20271905.5302655,23419551.2718861,23998517.6726314
22623349.1206294,23041830.4387999,22241604.2381926,21249630.3216393,20271804.4964156,23418905.4713736,23998880.3338946
22623716.9973007,23041240.9258421,22242159.4053815,21249870.377936,20271703.653008,23418259.6903323,23999243.1132165
22624084.9141109,23040651.4654031,22242714.5549964,21250110.4357419,20271602.9149249,23417614.0177052,23999605.9723551
22624452.9264068,23040062.0073995,22243269.8576615,21250350.5437614,20271502.2246788,23416968.3071034,23999968.9797055
22624821.0324827,23039472.6503003,22243825.1926404,21250590.7240765,20271401.6367976,23416322.5862512,24000332.0434657
22625189.2642007,23038883.2677987,22244380.6027605,21250830.8640696,20271301.1840946,23415676.9486954,24000695.1729507
22625557.5342184,23038293.9872997,22244936.0520395,21251071.095762,20271200.8530868,23415031.3212313,24001058.4685173
22625925.8799706,23037704.7256937,22245491.6065666,21251311.3728936,20271100.498931,23414385.6755279,24001421.8421956
22626294.33723,23037115.5006112,22246047.201388,21251551.6661216,20271000.3618612,23413740.062916,24001785.3106172
22626662.86876,23036526.2915482,22246602.8570549,21251791.9941847,20270900.3042605,23413094.5370852,24002148.8887048
22627031.4663351,23035937.1925838,22247158.5926692,21252032.4133867,20270800.3399951,23412448.9453775,24002512.5630962
22627400.2045875,23035348.0705697,22247714.4439757,21252272.8381618,20270700.4436678,23411803.4238955,24002876.3222211
22627768.964369,23034758.9768981,22248270.3153671,21252513.3085189,20270600.7273632,23411157.9094402,24003240.2235765
22628137.8428144,23034170.0136863,22248826.196558,21252753.777395,20270501.0237642,23410512.423301,24003604.2340173
22628506.7924421,23033580.9760742,22249382.2495154,21252994.363906,20270401.4338602,23409866.9745101,24003968.2494461
22628875.8101323,23032992.0552629,22249938.3009324,21253234.9139392,20270301.9662844,23409221.5898129,24004332.4595866
22629244.9818338,23032403.2048519,22250494.4437669,21253475.5441788,20270202.5959439,23408576.1511999,24004696.7104865
22629614.164115,23031814.3128699,22251050.6650083,21253716.1943103,20270103.3352439,23407930.7164815,24005061.1020325
22629983.4738747,23031225.5215375,22251606.9636207,21253956.9086736,20270004.1574423,23407285.3242955,24005425.5481295
22630352.8342182,23030636.7460287,22252163.2539116,21254197.6587533,20269905.0950846,23406639.9932473,24005790.1235047
22630722.3143671,23030048.0199754,22252719.7035999,21254438.426502,20269806.122583,23405994.7233901,24006154.8183316
22631091.8715453,23029459.3477376,22253276.206763,21254679.2479031,20269707.2199396,23405349.342865,24006519.5768179
22631461.4898142,23028870.6835268,22253832.7025099,21254920.0975394,20269608.4881426,23404704.0768463,24006884.469542
22631831.1683787,23028282.1049466,22254389.3195937,21255160.9998187,20269509.845263,23404058.8333359,24007249.4617801
22632200.9926093,23027693.5285505,22254945.9759961,21255401.9472663,20269411.2607421,23403413.5970545,24007614.5176878
22632570.8709649,23027104.9929671,22255502.7424678,21255642.9020878,20269312.766804,23402768.3644261,24007979.6801662
22632940.8385798,23026516.512947,22256059.5690069,21255883.9165977,20269214.443757,23402123.1585512,24008344.9433248
22633310.9123744,23025928.0702465,22256616.4279921,21256125.0124576,20269116.1821301,23401477.9860662,24008710.3389729
22633681.0152039,23025339.684406,22257173.4001265,21256366.0775569,20269017.9890611,23400832.813006,24009075.7939511
22634051.2342668,23024751.3124114,22257730.3902828,21256607.2250188,20268919.9647399,23400187.7103653,24009441.3997301
22634421.5329581,23024162.9799225,22258287.4843342,21256848.4114464,20268822.0022283,23399542.6019805,24009807.0784511
22634791.8998215,23023574.7173773,22258844.6297857,21257089.6088066,20268724.0889246,23398897.5370654,24010172.8267711
22635162.3809885,23022986.4677202,22259401.829107,21257330.8586817,20268626.3255348,23398252.4933835,24010538.7127861
22635532.9002994,23022398.2998438,22259959.1239765,21257572.1741392,20268528.7016128,23397607.4553867,24010904.7057166
22635903.5473261,23021810.1502729,22260516.4249908,21257813.4793326,20268431.1532218,23396962.3943813,24011270.7633599
22636274.3038714,23021222.033303,22261073.8453275,21258054.8755253,20268333.6784504,23396317.4464013,24011636.9550332
22636645.0863438,23020633.9594698,22261631.3744763,21258296.2863397,20268236.2812921,23395672.499191,24012003.2411717
22637015.9827181,23020045.9276852,22262188.8991352,21258537.7440034,20268139.0580251,23395027.546906,24012369.6005743
22637386.9386108,23019457.9406042,22262746.5477991,21258779.2364663,20268041.8626893,23394382.6683906,24012736.0631032
22637758.0306963,23018870.0150722,22263304.1928799,21259020.7550882,20267944.7991891,23393737.7380088,24013102.6443197
22638129.1309878,23018282.0739128,22263861.9499498,21259262.3293226,20267847.8654138,23393092.8420874,24013469.3123381
22638500.3705188,23017694.2668309,22264419.7730242,21259503.9619622,20267751.0243078,23392447.994645,24013836.1125595
22638871.6787037,23017106.4349659,22264977.6502168,21259745.6554524,20267654.2376068,23391803.160672,24014202.9734956
22639243.0802151,23016518.6839487,22265535.5919874,21259987.2609693,20267557.5670895,23391158.37316,24014569.9382618
22639614.539466,23015930.9320365,22266093.5863014,21260229.0516226,20267461.0020483,23390513.5776594,24014937.0171223
22639986.110409,23015343.2287876,22266651.7031903,21260470.783093,20267364.5742783,23389868.8210576,24015304.201866
22640357.7730487,23014755.5614738,22267209.7972824,21260712.5993955,20267268.2172069,23389224.0940918,24015671.4552394
22640729.4563776,23014167.957562,22267768.0400183,21260954.419623,20267171.949642,23388579.3766514,24016038.8310739
22641101.2984379,23013580.3712144,22268326.2955063,21261196.3242741,20267075.8154998,23387934.6946578,24016406.3643911
22641473.2090234,23012992.8338804,22268884.6564431,21261438.2385914,20266979.7174334,23387290.0099574,24016773.880646
22641845.2058473,23012405.3680188,22269443.0508606,21261680.1888051,20266883.7983891,23386645.3513002,24017141.5826661
22642217.2411783,23011817.9308858,22270001.6129667,21261922.2272542,20266787.914479,23386000.7777068,24017509.3523364
22642589.3616232,23011230.5064018,22270560.1224115,21262164.2758847,20266692.1663364,23385356.1360317,24017877.1906925
22642961.6267966,23010643.1413552,22271118.7395059,21262406.3715784,20266596.4981047,23384711.5528584,24018245.185989
22643333.9090138,23010055.8522239,22271677.4370382,21262648.4701491,20266500.9455126,23384067.0153885,24018613.2741335
22643706.2992429,23009468.5396415,22272236.1902977,21262890.6393037,20266405.4534672,23383422.4858116,24018981.4109177
22644078.7594805,23008881.3515405,22272794.9763556,21263132.8617937,20266310.1669203,23382777.9760922,24019349.6783208
22644451.3610962,23008294.122745,22273353.8895443,21263375.0673826,20266214.9078279,23382133.4677453,24019718.0358291
22644824.0053337,23007706.9582998,22273912.846754,21263617.3853786,20266119.7227031,23381489.0851683,24020086.5315401
22645196.7259188,23007119.8737046,22274471.8305484,21263859.6878673,20266024.6727242,23380844.6435587,24020455.1067494
22645569.551617,23006532.7843334,22275030.9522646,21264102.0460926,20265929.702961,23380200.2283689,24020823.7720625
22645942.4104931,23005945.7568124,22275590.0543774,21264344.4352885,20265834.8517938,23379555.8352779,24021192.5386607
22646315.447876,23005358.7929207,22276149.2856717,21264586.9164501,20265740.1099789,23378911.4716901,24021561.4245438
22646688.4563355,23004771.8178152,22276708.5978473,21264829.3962106,20265645.460125,23378267.1303804,24021930.3657046
22647061.6360541,23004184.9545361,22277267.9399097,21265071.8732564,20265550.9252429,23377622.7892425,24022299.4706846
22647434.8622014,23003598.1071628,22277827.3578037,21265314.4768368,20265456.4492764,23376978.5190307,24022668.6139762
22647808.1906571,23003011.2855705,22278386.8147056,21265557.048351,20265362.1054399,23376334.225681,24023037.8881238
22648181.6028017,23002424.5024002,22278946.3873671,21265799.6973127,20265267.8682706,23375689.988628,24023407.244649
22648555.0776777,23001837.7488413,22279506.0060909,21266042.3549011,20265173.6862094,23375045.7900359,24023776.7229433
22648928.5681744,23001251.1087129,22280065.6560595,21266285.0752648,20265079.6305107,23374401.5327857,24024146.2862193
22649302.2604829,23000664.4249213,22280625.4106464,21266527.843835,20264985.6696539,23373757.3906702,24024515.962563
22649675.9745299,23000077.8239561,22281185.2032309,21266770.644761,20264891.8272807,23373113.2231523,24024885.740998
22650049.8315499,22999491.2999807,22281745.1501817,21267013.4839743,20264798.0498863,23372469.0895896,24025255.5926373
22650423.6640732,22998904.7442838,22282305.0731036,21267256.3752226,20264704.4318514,23371825.0179353,24025625.5336353
22650797.6879735,22998318.278105,22282865.1155319,21267499.28218,20264610.8882332,23371180.8784914,24025995.6187399
22651171.7185461,22997731.8750456,22283425.1784477,21267742.2237131,20264517.3996533,23370536.8571141,24026365.7638587
22651545.8833596,22997145.4407101,22283985.3025539,21267985.2037493,20264424.0351339,23369892.8336031,24026736.0126167
22651920.1091354,22996559.0829188,22284545.4795012,21268228.2596744,20264330.7805791,23369248.8234829,24027106.3756462
22652294.4137074,22995972.7290697,22285105.7878462,21268471.3396399,20264237.707937,23368604.8144047,24027476.8420023
22652668.8011488,22995386.501555,22285666.129969,21268714.4216969,20264144.6224047,23367960.8614787,24027847.3771687
22653043.3054041,22994800.2732905,22286226.5433665,21268957.5951803,20264051.6375148,23367316.891009,24028218.1005088
22653417.8288468,22994214.0905221,22286787.0117106,21269200.7730067,20263958.8146916,23366673.0111747,24028588.8339457
22653792.4773977,22993627.9581482,22287347.5472712,21269444.0377503,20263866.0510516,23366029.1448739,24028959.7332167
22654167.1995578,22993041.8409689,22287908.1918,21269687.300984,20263773.3823615,23365385.2233989,24029330.633115
22654542.0152329,22992455.8301328,22288468.8704158,21269930.5588828,20263680.8580102,23364741.451734,24029701.6930219
22654916.9360065,22991869.7999042,22289029.5925379,21270173.9265988,20263588.4216714,23364097.5830896,24030072.8814536
22655291.9281006,22991283.8082601,22289590.3927097,21270417.2837462,20263496.0540902,23363453.785613,24030444.1435316
22655666.9711593,22990697.8783137,22290151.2608543,21270660.7868502,20263403.794381,23362810.006408,24030815.4473657
22656042.0932402,22990112.0067066,22290712.1923641,21270904.2406662,20263311.6876446,23362166.2473136,24031186.8876407
22656417.3023756,22989526.1157177,22291273.2562303,21271147.7251839,20263219.5804246,23361522.5384089,24031558.4876015
22656792.6079843,22988940.3658053,22291834.3101183,21271391.2747852,20263127.6561839,23360878.834651,24031930.1004941
22657168.0001002,22988354.5695542,22292395.4364341,21271634.8558005,20263035.8090633,23360235.1674554,24032301.8685573
22657543.5037092,22987768.8721954,22292956.6311349,21271878.4645356,20262944.0337314,23359591.5001888,24032673.7106228
22657919.0500117,22987183.1996848,22293517.9543163,21272122.0846752,20262852.4056192,23358947.9097923,24033045.6843544
22658294.664367,22986597.6085185,22294079.2701596,21272365.8981497,20262760.8291663,23358304.3436091,24033417.7516055
22658670.4014588,22986011.9845884,22294640.6404195,21272609.6293443,20262669.3698023,23357660.7241024,24033789.8654586
22659046.2112178,22985426.4286767,22295202.1348985,21272853.3742953,20262578.0563019,23357017.1139303,24034162.1083791
22659422.1072512,22984840.9336365,22295763.6756381,21273097.2304822,20262486.793944,23356373.6078171,24034534.4790497
22659798.0838081,22984255.4432984,22296325.2893033,21273341.0800799,20262395.6695013,23355730.1014,24034906.8899989
22660174.1491507,22983670.0720508,22296887.008476,21273584.929178,20262304.6064362,23355086.60664,24035279.4648584
22660550.29869,22983084.6762433,22297448.7059968,21273828.9496584,20262213.6490468,23354443.1552148,24035652.1380023
22660926.4858166,22982499.3049759,22298010.5199436,21274072.9216229,20262122.7989095,23353799.7052167,24036024.8597778
22661302.8041965,22981914.036527,22298572.4042555,21274316.9648667,20262032.0478394,23353156.3430278,24036397.71635
22661679.1601017,22981328.7973251,22299134.3093955,21274561.0112656,20261941.3939594,23352512.927664,24036770.6057418
22662055.6399421,22980743.6089919,22299696.3028058,21274805.0975156,20261850.8189405,23351869.555842,24037143.6590418
22662432.148562,22980158.4293428,22300258.3777293,21275049.2443889,20261760.3890873,23351226.2286485,24037516.8087228
22662808.8183393,22979573.2908473,22300820.4927246,21275293.4042766,20261670.0687723,23350582.9018874,24037890.0260873
22663185.5273844,22978988.2284107,22301382.7490464,21275537.622506,20261579.7939164,23349939.6263126,24038263.385705
22663562.3347886,22978403.1787048,22301945.0298835,21275781.8819363,20261489.6720797,23349296.3746506,24038636.8210068
22663939.1714399,22977818.1764659,22302507.3185476,21276026.1941067,20261399.5935688,23348653.1282181,24039010.3497163
22664316.1613945,22977233.2036153,22303069.6894014,21276270.512439,20261309.669213,23348009.9229883,24039383.9919346
22664693.2123735,22976648.2968829,22303632.1665556,21276514.9180624,20261219.8087324,23347366.7568738,24039757.6926148
22665070.3369623,22976063.4708253,22304194.6965238,21276759.3677929,20261130.0743088,23346723.5470344,24040131.5356293
22665447.5483232,22975478.662415,22304757.3414743,21277003.7714268,20261040.4118519,23346080.4190675,24040505.4504542
22665824.8329705,22974893.8266748,22305319.9736399,21277248.2617971,20260950.8537753,23345437.2896009,24040879.4974752
22666202.2236887,22974309.1183604,22305882.687005,21277492.8290871,20260861.423055,23344794.218521,24041253.6368215
22666579.6952327,22973724.3761547,22306445.4666054,21277737.3698411,20260772.0603471,23344151.1305934,24041627.8668569
22666957.2141813,22973139.7871878,22307008.3212984,21277981.983338,20260682.8134506,23343508.1101207,24042002.2040456
22667334.7912149,22972555.11452,22307571.2519318,21278226.7081261,20260593.6927859,23342865.0689532,24042376.616287
22667712.5369817,22971970.5972882,22308134.2714129,21278471.3578884,20260504.6358646,23342222.0399692,24042751.148749
