pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585915.7510932,23102765.9991929,22184788.2050332,21225116.8073661,20282733.9887744,23485532.1886026,23962052.7955085
22586275.6668742,23102171.9776853,22185336.2077356,21225354.2522058,20282620.2730468,23484886.4052589,23962407.1440293
22586633.7999233,23101578.1601571,22185885.3830322,21225590.6659456,20282510.8918793,23484236.4351861,23962759.4688428
22586992.6508656,23100985.1571943,22186432.2586936,21225826.7507452,20282399.3784425,23483590.394503,23963112.3839002
22587354.3106586,23100392.3427401,22186980.0760848,21226062.7612895,20282288.7676992,23482940.4094111,23963464.3507102
22587713.0592679,23099800.0278748,22187528.9579037,21226300.7912437,20282177.5708883,23482294.7471423,23963816.3795802
22588072.7328745,23099204.8825721,22188078.9180011,21226535.8605613,20282067.5581701,23481646.074806,23964169.9637483
22588431.7147306,23098608.7968907,22188625.2256796,21226770.5510398,20281956.4122381,23480996.834517,23964525.3352603
22588793.8969842,23098017.3902264,22189174.2508131,21227009.3262908,20281843.4824986,23480349.1951254,23964876.9060013
22589150.8991093,23097423.6828712,22189724.0008131,21227244.4863586,20281736.2129022,23479702.0902015,23965228.1289149
22589509.2220054,23096831.7168825,22190272.2561481,21227478.7617151,20281626.0320782,23479053.025324,23965583.8541216
22589869.3628517,23096238.0146679,22190822.638486,21227717.6989915,20281514.0258299,23478404.7342044,23965936.4597089
22590230.4279623,23095643.8371253,22191369.632251,21227955.216562,20281403.9750219,23477758.4841599,23966290.5826349
22590590.971094,23095051.2900651,22191919.2226783,21228189.0096912,20281296.7874244,23477110.9203805,23966642.1202725
22590950.2210298,23094457.5595032,22192468.3093582,21228425.8774259,20281183.2935074,23476462.700702,23966996.6143991
22591309.5221146,23093866.2832859,22193016.5996025,21228661.6632159,20281075.2889574,23475816.8777168,23967351.2959674
22591670.9125923,23093273.3867771,22193566.5510614,21228900.6360635,20280966.2978194,23475168.7032501,23967704.9962594
22592031.280939,23092680.5515604,22194114.3332875,21229136.7531457,20280857.4885233,23474520.4753672,23968057.5145454
22592392.5421234,23092085.6838953,22194663.2383151,21229372.1619269,20280746.5801796,23473871.5459568,23968413.1540476
22592752.3299235,23091491.0937939,22195214.5998774,21229610.2382659,20280637.0949751,23473225.0372293,23968767.9917363
22593114.9895637,23090900.5942249,22195764.754051,21229844.8499054,20280528.2272583,23472578.1777197,23969120.9913775
22593475.5983408,23090309.0287462,22196310.6220576,21230083.3759502,20280417.6731243,23471932.3659955,23969476.5131368
22593836.3523001,23089715.0042522,22196862.9013691,21230318.797021,20280311.183189,23471284.306815,23969830.0219
22594196.3362504,23089120.6388676,22197411.5406852,21230556.247194,20280200.962787,23470636.7139372,23970184.128135
22594557.8850595,23088529.0574229,22197962.7300584,21230791.1210851,20280092.7894212,23469988.3909728,23970539.2949119
22594919.1583535,23087938.2633258,22198512.4319461,21231028.6418111,20279982.7247392,23469342.7513281,23970892.9876921
22595280.4579778,23087343.5964966,22199062.3255982,21231266.1100041,20279871.7554057,23468691.5267576,23971249.5044882
22595639.7612252,23086752.041598,22199611.5099508,21231501.4901672,20279766.5563467,23468046.835498,23971604.5078744
22596001.1327703,23086159.1102398,22200162.18807,21231740.5819272,20279656.9053608,23467399.2579973,23971959.0985961
22596362.9696304,23085568.1470159,22200711.3133137,21231976.1248886,20279548.2211489,23466750.8760724,23972313.5356374
22596724.9205889,23084974.3147031,22201262.5214487,21232215.0308705,20279439.7262736,23466103.3975211,23972670.6343336
22597085.9434746,23084380.5751956,22201811.9238214,21232453.624112,20279331.0976885,23465456.3847122,23973026.5294133
22597446.5875806,23083787.2770563,22202363.6189252,21232688.3111499,20279224.806935,23464806.9998869,23973380.7568607
22597810.5044599,23083199.1451178,22202914.113108,21232926.4763138,20279115.4255223,23464163.6298221,23973738.735601
22598172.9468873,23082603.2376334,22203462.5946565,21233164.2498149,20279007.525468,23463514.5133064,23974091.2251738
22598535.5526841,23082011.8305225,22204013.0469283,21233401.0624634,20278898.9113673,23462867.1225117,23974445.7909628
22598895.964194,23081418.1800855,22204564.6905207,21233637.7717355,20278790.6036726,23462219.588041,23974803.145106
22599257.0899829,23080827.3079794,22205114.0918431,21233875.2875301,20278684.2646386,23461573.2401066,23975160.4963799
22599620.3528008,23080236.1619694,22205665.5326877,21234115.4280363,20278577.2657573,23460925.4997622,23975515.7307208
22599982.3407596,23079642.6050549,22206215.3686382,21234351.1444807,20278469.2660627,23460278.8852906,23975873.3588578
22600346.1803166,23079051.1463571,22206765.6944802,21234587.7600402,20278361.4898483,23459632.1067773,23976227.9654598
22600706.489174,23078460.3164366,22207318.8799105,21234826.6327052,20278255.6232063,23458982.9228119,23976583.2688248
22601071.6084141,23077865.5705533,22207869.1204767,21235063.4123766,20278147.2886641,23458339.6153648,23976941.1957035
22601433.8160819,23077275.7220136,22208419.6701618,21235300.4142012,20278041.0037884,23457689.5210457,23977298.8875825
22601795.9653417,23076683.4698709,22208968.7865652,21235537.900356,20277933.6669252,23457044.5183027,23977656.0770466
22602159.0573419,23076091.2429369,22209522.5598415,21235776.2852238,20277828.1605673,23456396.2437404,23978012.953125
22602521.5655631,23075499.6414976,22210072.1024977,21236015.4651649,20277720.4343171,23455750.7677942,23978368.1053068
22602884.2949198,23074908.9277588,22210626.5946264,21236252.7848742,20277613.8482335,23455101.9627858,23978725.2341521
22603248.5400024,23074316.973098,22211173.4798998,21236490.1105887,20277505.5378172,23454453.3509148,23979083.8988442
22603611.4771934,23073725.2099631,22211727.3009109,21236726.0492839,20277401.3323717,23453807.1892834,23979440.3952147
22603974.4087959,23073131.7066589,22212280.2672447,21236966.9837763,20277295.3966683,23453161.3365615,23979799.5504307
22604336.8731466,23072539.6655156,22212831.2625056,21237203.6444649,20277187.6754165,23452516.2080874,23980155.247158
22604699.6926722,23071951.1342342,22213381.7574126,21237442.2736719,20277082.0134306,23451869.5502479,23980512.0895698
22605063.4617515,23071358.1309471,22213932.330103,21237679.3801871,20276976.4211026,23451221.1788201,23980868.3007721
22605427.9320685,23070766.4862426,22214483.7376608,21237917.962122,20276871.414451,23450575.0351336,23981227.5935095
22605792.7514819,23070173.5603424,22215036.4722299,21238154.6678442,20276765.4759302,23449926.39044,23981585.3211185
22606157.2060392,23069583.1073187,22215589.0574573,21238394.9810072,20276658.4271492,23449280.7914318,23981943.8264658
22606517.5437255,23068993.5586257,22216140.2900153,21238632.1827607,20276553.5804577,23448632.440578,23982300.7102806
22606883.9199646,23068399.7247106,22216692.7628401,21238870.7478899,20276446.4343879,23447985.55625,23982659.4550662
22607247.8262732,23067810.2568443,22217244.8876067,21239108.6335427,20276342.8722248,23447341.8712121,23983018.5095297
22607610.5227394,23067217.8017862,22217797.5079384,21239346.8696424,20276236.0065902,23446692.9186369,23983377.1883136
22607975.0083287,23066625.0708425,22218350.0443869,21239585.1138544,20276131.515151,23446046.2593627,23983734.9585686
22608341.8954035,23066034.9238535,22218902.0699416,21239824.287092,20276026.3600481,23445396.7609341,23984094.0253874
22608705.2420104,23065444.4373933,22219453.8200069,21240061.2674846,20275921.6883657,23444755.4949257,23984451.3081219
22609068.2625276,23064852.8062911,22220006.3613714,21240301.2968801,20275816.7026116,23444108.4187128,23984810.9347219
22609435.4604594,23064260.8234716,22220559.6928182,21240539.3003369,20275712.9082407,23443461.8613509,23985170.0984829
22609797.9245819,23063671.8821206,22221111.9790678,21240777.1649937,20275605.64281,23442813.5014616,23985526.5105105
22610162.6993858,23063080.9448048,22221663.1163084,21241016.3501308,20275504.4047406,23442167.7559702,23985887.7165674
22610526.2431755,23062489.7757677,22222217.6474835,21241252.8531227,20275398.4716997,23441521.4537724,23986245.8511933
22610891.2532989,23061897.4100029,22222770.1006498,21241492.2749617,20275294.2954452,23440873.2676746,23986604.2655011
22611255.9950164,23061306.4966814,22223323.6216384,21241733.3455631,20275189.9000547,23440228.42195,23986964.4275437
22611622.3148143,23060715.8714724,22223874.5600865,21241968.9477531,20275086.8931955,23439580.6194003,23987325.8802832
22611987.5835302,23060124.923261,22224428.4742025,21242209.6786306,20274982.4853038,23438934.9701579,23987683.7089567
22612351.754873,23059535.0466661,22224980.5090946,21242447.3138182,20274878.1085692,23438289.0519181,23988043.3440471
22612717.3334375,23058944.418033,22225533.8141277,21242686.1488269,20274774.3882068,23437639.7008196,23988404.7353942
22613083.4566167,23058351.8428601,22226087.7168749,21242925.2951922,20274668.8135619,23436995.0355238,23988762.8481288
22613449.3362968,23057763.1879928,22226640.7044079,21243163.2468573,20274564.6686173,23436349.8681906,23989122.3938518
22613813.5458537,23057171.6977875,22227194.366915,21243405.0971102,20274462.2269521,23435703.4408533,23989483.5888395
22614181.0709735,23056581.4417467,22227749.8942819,21243642.0879941,20274359.1716718,23435057.0162392,23989844.3826611
22614545.4659506,23055991.026101,22228303.1458919,21243882.6451482,20274256.3012203,23434410.9316814,23990203.3209618
22614908.7609247,23055398.4524695,22228853.8803413,21244120.6209882,20274152.0538933,23433764.4870568,23990563.3452446
22615278.4105084,23054811.627044,22229408.3344864,21244356.6567271,20274049.176476,23433117.3642865,23990923.8612669
22615643.7896962,23054222.052729,22229962.3721259,21244599.5594715,20273946.1482134,23432469.6563133,23991284.4188043
22616010.628519,23053629.685189,22230516.1555987,21244838.3008071,20273841.6935222,23431824.8525807,23991647.3942521
22616376.1235832,23053038.2680463,22231069.5635768,21245079.7242701,20273740.3521624,23431179.1496133,23992007.9197753
22616742.6230806,23052449.0495443,22231622.1663439,21245317.0283419,20273637.0746035,23430532.4886584,23992368.1803486
22617108.5947568,23051858.5902104,22232178.3825047,21245555.9300882,20273534.7012209,23429885.7010881,23992727.2524944
22617475.2097215,23051266.9114079,22232731.5898838,21245796.0338023,20273430.1924821,23429239.0127694,23993090.0759983
22617842.9522795,23050678.4295832,22233287.2394117,21246033.198371,20273328.989923,23428594.7113622,23993451.3219515
22618208.1854711,23050086.882732,22233840.1231274,21246273.1908166,20273227.2765303,23427949.2880963,23993812.9839058
22618574.9428864,23049498.8939189,22234394.4064899,21246514.0244906,20273124.8189588,23427302.6232025,23994173.1123166
22618941.6597546,23048908.2015092,22234945.9216389,21246752.9148178,20273021.9423964,23426656.7134747,23994535.5928483
22619307.5565786,23048318.028594,22235502.90974,21246993.4882473,20272919.5411194,23426009.1399754,23994897.6592611
22619674.7924092,23047727.3165034,22236056.1855525,21247231.7266318,20272818.2712873,23425365.4592666,23995256.5721586
22620042.0358814,23047139.4582375,22236611.4984157,21247470.5379506,20272717.2790693,23424719.0525759,23995621.3216813
22620408.393567,23046546.5115035,22237166.5417306,21247710.8352833,20272614.9761627,23424073.0030814,23995982.0237348
22620778.3342999,23045959.9957566,22237720.2084211,21247951.4845899,20272513.9943724,23423427.67198,23996343.085863
22621142.9617291,23045369.0021736,22238275.394554,21248191.8927801,20272413.0819657,23422778.9339222,23996705.4976089
22621510.47053,23044779.1997794,22238830.4211133,21248429.5550847,20272310.7895374,23422133.5787572,23997069.2218138
22621878.230458,23044189.7202995,22239384.0721326,21248671.3409668,20272209.3270871,23421490.0249476,23997431.904347
22622247.602036,23043600.0811352,22239938.6224665,21248911.4080535,20272105.6661426,23420842.8365302,23997792.8249939
22622613.1747154,23043008.8126902,22240495.2299988,21249150.1630677,20272006.0903968,23420197.0390349,23998154.3997854
22622981.1088331,23042420.731796,22241048.8411811,21249389.6171894,20271905.2272881,23419551.9870143,23998518.096206
22623349.8968263,23041829.9933438,22241603.5314592,21249630.5148001,20271804.7020868,23418906.1797969,23998879.6441778
22623716.6829715,23041240.9174296,22242159.7443574,21249871.2727779,20271705.0332132,23418258.9338248,23999243.063071
22624084.6943358,23040652.0640586,22242713.3098925,21250109.0877562,20271602.6858682,23417613.2404309,23999605.3986775
22624451.6333138,23040061.3661904,22243269.8410714,21250349.9336449,20271502.613245,23416969.3620141,23999969.8627603
22624819.4650121,23039472.334416,22243825.3933528,21250590.3067037,20271401.3923874,23416323.4836957,24000331.2541154
22625189.3549683,23038881.8844561,22244380.2600126,21250832.6861812,20271300.2240458,23415676.9056587,24000693.914413
22625557.1849566,23038294.5292086,22244934.6312726,21251071.7115036,20271200.0524552,23415031.0513869,24001059.8158102
22625926.1136172,23037704.5806017,22245490.2601637,21251312.9529957,20271101.4051949,23414385.3653996,24001420.5353059
22626295.191087,23037116.8364449,22246045.8081295,21251551.7463335,20271002.1849839,23413738.7683813,24001784.6399401
22626661.9487009,23036526.4639154,22246603.6185878,21251792.0499393,20270900.0559032,23413093.2821094,24002149.7224604
22627030.8085563,23035937.697437,22247156.3841407,21252031.8154353,20270800.5278666,23412449.6389831,24002511.2926929
22627399.7887776,23035348.1757856,22247712.5564298,21252272.7870883,20270702.0805312,23411805.120168,24002873.6524157
22627768.7843279,23034759.6208735,22248268.9072725,21252512.2699941,20270601.8525592,23411157.0079915,24003238.4364151
22628137.9537461,23034171.5748923,22248826.4240155,21252755.2454209,20270500.5310149,23410513.3668521,24003601.9299437
22628507.0615976,23033581.8272731,22249382.4240116,21252993.2275622,20270400.6691937,23409864.95581,24003969.4709456
22628877.7074085,23032991.2019865,22249938.0138566,21253234.849401,20270301.9397487,23409223.616319,24004332.5458052
22629245.391447,23032402.3789664,22250497.4602762,21253475.4420051,20270204.0598078,23408575.9741906,24004697.991578
22629614.0712185,23031814.3489309,22251052.8994039,21253718.6933575,20270103.8358733,23407932.0439094,24005061.9414034
22629984.1087308,23031226.7377185,22251605.4356694,21253955.9456884,20270005.3067989,23407285.5319145,24005424.5395458
22630351.5831063,23030637.3714141,22252163.629769,21254196.8919432,20269906.5934387,23406639.2072625,24005791.3753647
22630722.8537204,23030047.5921949,22252719.3941743,21254439.6965312,20269806.2208095,23405993.8386123,24006156.7904588
22631089.4011583,23029458.469194,22253275.1385383,21254678.4022478,20269707.7054994,23405350.6537099,24006519.8544491
22631460.8062652,23028868.4238904,22253832.2857885,21254920.1480402,20269606.6395606,23404703.1690635,24006886.1509151
22631830.382275,23028281.7803277,22254388.0147872,21255161.477566,20269509.615904,23404059.2384922,24007248.0766652
22632200.4569798,23027695.0470968,22254946.6259153,21255401.0951261,20269409.8303978,23403414.2477338,24007614.114753
22632571.3411661,23027104.6036493,22255500.8152995,21255643.3880496,20269311.3867336,23402769.5864853,24007979.9014665
22632941.2978432,23026515.6212063,22256059.7875917,21255883.3928012,20269215.5465733,23402123.8500754,24008344.7014747
22633310.4088914,23025927.5608366,22256614.4733027,21256126.0552345,20269116.3137185,23401478.6996259,24008709.3969651
22633679.8090797,23025339.9453181,22257173.2315812,21256366.4839472,20269017.5549979,23400833.5453979,24009074.9242939
22634050.3822874,23024751.4597426,22257730.815688,21256608.1004739,20268919.6113964,23400187.4834338,24009441.8245714
22634422.749302,23024161.5253142,22258287.8250301,21256848.516114,20268823.118752,23399542.8212071,24009807.7613873
22634792.5962725,23023575.4109666,22258844.7864857,21257089.2027079,20268724.5840644,23398899.7108003,24010172.0364748
22635162.9448475,23022987.8283199,22259402.2825604,21257331.5668345,20268624.4124259,23398251.8612625,24010537.808239
22635531.3556102,23022396.3861955,22259959.7146696,21257573.991214,20268528.1236315,23397607.954769,24010903.5495612
22635903.4030257,23021810.8299834,22260516.110149,21257814.5256873,20268432.2326941,23396960.1348619,24011270.8510859
22636273.8977143,23021223.3964587,22261073.9056083,21258056.2742925,20268333.0336815,23396316.7410593,24011636.2743462
22636644.9848733,23020635.2447247,22261631.733356,21258295.4289445,20268235.8230399,23395672.9497814,24012002.133392
22637016.6034525,23020046.1966742,22262187.4654724,21258537.8184936,20268140.2266447,23395028.8580829,24012370.5770687
22637387.5247762,23019459.1217804,22262747.2255687,21258778.8874735,20268042.446331,23394381.1326115,24012737.1390127
22637755.9654346,23018869.787315,22263303.0365224,21259020.2946567,20267944.904103,23393737.3828351,24013102.6049202
22638129.0537049,23018280.6983527,22263860.162302,21259262.2891635,20267848.7003662,23393093.3989656,24013469.1651318
22638500.9244489,23017694.2976176,22264420.6862184,21259504.0616575,20267751.1883184,23392447.5083433,24013835.4730789
22638871.8512656,23017105.319895,22264977.5771649,21259745.4193114,20267654.3409614,23391802.7613364,24014202.801178
22639241.8172397,23016518.9782212,22265534.4244945,21259986.1899195,20267557.7207146,23391159.8883423,24014569.9018734
22639614.470464,23015930.0464403,22266094.464182,21260230.2054579,20267461.778864,23390514.9506935,24014936.7799392
22639986.2784095,23015342.5672988,22266652.161612,21260470.7624227,20267365.0192533,23389869.1838808,24015303.4310039
22640357.9414166,23014756.1872997,22267210.2912899,21260712.3728887,20267266.4237737,23389226.1971417,24015672.0288881
22640729.4599493,23014168.972862,22267768.4620812,21260952.9524366,20267172.0352325,23388579.4023232,24016039.4011123
22641101.987897,23013579.1174405,22268325.4319838,21261195.3837554,20267076.9987385,23387937.2689775,24016406.0057371
22641470.4530481,23012991.2444491,22268883.0796791,21261436.690364,20266979.7995227,23387289.9821815,24016774.011085
22641845.380502,23012405.2334013,22269442.8945995,21261679.9156591,20266882.4311351,23386643.5027124,24017141.6458323
22642216.3536355,23011819.2447705,22270000.1876815,21261921.5838634,20266788.6972434,23386000.965677,24017509.3511542
22642589.4380286,23011231.0647232,22270561.2897737,21262166.171318,20266692.4838709,23385356.0252599,24017878.0233562
22642961.9701566,23010640.9697418,22271119.3180517,21262405.5517381,20266597.952206,23384710.2571046,24018243.7720392
22643334.0036472,23010055.0133504,22271679.0408061,21262649.1503576,20266500.0516165,23384067.040691,24018612.549673
22643706.5437573,23009471.2514531,22272236.0402517,21262890.831361,20266405.5418659,23383422.5254851,24018979.8685119
22644079.4790224,23008880.8033374,22272796.1440044,21263132.575979,20266310.4019002,23382779.4238403,24019349.1716317
22644452.1532644,23008294.8649996,22273353.504674,21263376.652844,20266213.9976644,23382133.137195,24019718.5964794
22644822.6748755,23007706.227994,22273914.071127,21263617.8396037,20266120.9218613,23381488.761594,24020086.728179
22645197.9128836,23007119.7124029,22274472.1640879,21263859.7973703,20266024.1477155,23380844.9082494,24020454.601322
22645570.0426475,23006533.2818654,22275029.9460062,21264101.0731546,20265929.3080419,23380200.3253801,24020823.354314
22645940.4009916,23005945.5496059,22275590.8186456,21264344.6107949,20265832.8763433,23379557.1667573,24021192.7101443
22646317.2673043,23005359.1150421,22276149.6525699,21264587.2380822,20265740.6219395,23378912.6552634,24021561.5722313
22646689.5115535,23004771.2680613,22276708.571069,21264828.9504283,20265645.9390907,23378266.5097085,24021931.7795294
22647061.5549073,23004185.9070685,22277268.2887909,21265072.5335519,20265550.3424249,23377621.4859214,24022298.0068266
22647434.789166,23003597.796883,22277826.961531,21265314.950389,20265453.4092259,23376978.0163195,24022668.7528644
22647808.4830341,23003011.3490103,22278388.618084,21265557.189094,20265362.8690511,23376335.4567965,24023037.5197071
22648181.4945321,23002424.0271779,22278947.3763889,21265800.5272987,20265268.9334314,23375689.9114586,24023405.9548901
22648555.4049653,23001838.9603001,22279505.3278586,21266041.9101887,20265173.5875845,23375044.6794877,24023775.5717977
22648929.9811396,23001250.6513308,22280065.337364,21266283.455798,20265077.8662744,23374401.6020966,24024148.3239067
22649301.1733328,23000663.4311493,22280626.1316928,21266528.0464311,20264984.3994338,23373757.7387873,24024515.5471099
22649675.5048722,23000077.241828,22281185.5323502,21266769.0932183,20264891.4024273,23373114.4144427,24024886.6930181
22650051.2040757,22999490.7966538,22281745.4032286,21267011.475933,20264798.0542478,23372469.1330961,24025254.9953065
22650424.6794901,22998903.1021713,22282305.3624936,21267256.3804118,20264703.7905232,23371824.3020561,24025625.5419232
22650797.8824308,22998319.4270697,22282864.7210699,21267499.5485866,20264610.817892,23371180.3704024,24025996.1274396
22651171.7326727,22997732.1422735,22283425.0183078,21267740.9646011,20264517.8356072,23370536.3555427,24026366.5175879
22651546.1832448,22997145.5963776,22283985.9461556,21267985.6089315,20264424.3842422,23369894.7223211,24026736.0561393
22651920.985453,22996556.8802256,22284544.677526,21268226.223692,20264332.5676764,23369246.1007559,24027107.3445862
22652295.933631,22995973.0322735,22285106.3429534,21268471.2561902,20264237.5929234,23368604.3851661,24027476.0890827
22652668.9989786,22995386.6937704,22285665.9262944,21268714.5918517,20264144.7241348,23367963.1069975,24027848.0155338
22653042.6418294,22994800.3178681,22286228.4779413,21268956.8432057,20264048.8589357,23367317.7337946,24028220.4270389
22653419.2576166,22994212.5144768,22286787.9755057,21269199.6681482,20263958.3810749,23366672.8446898,24028590.8901386
22653791.7570916,22993627.1770543,22287348.5541701,21269444.9898705,20263864.374868,23366028.8796459,24028960.5399391
22654167.0541452,22993040.9992513,22287908.6918962,21269688.1958357,20263772.9594189,23365384.4794785,24029330.499656
22654542.2038094,22992455.2995292,22288468.3578636,21269932.7114482,20263679.7425238,23364740.5042876,24029702.3123889
22654915.4587747,22991868.1767573,22289028.905589,21270173.0030788,20263587.7670443,23364097.9880056,24030072.7087254
22655292.6600443,22991284.7492743,22289590.5211181,21270418.2635787,20263496.905439,23363453.4375973,24030444.0809218
22655665.4389834,22990698.0252163,22290151.9239985,21270660.7955023,20263402.7492657,23362809.2307309,24030817.4720619
22656041.8102964,22990112.8496834,22290713.5201066,21270904.9435728,20263313.0144744,23362164.8363195,24031186.0273024
22656417.0787393,22989526.2063727,22291271.9539076,21271147.7289872,20263218.670394,23361523.9495361,24031557.674803
22656791.9905583,22988938.1338932,22291835.6236517,21271389.9477376,20263128.6123571,23360877.6625386,24031929.1360871
22657167.612725,22988354.7203765,22292396.0744383,21271634.6008482,20263035.0901483,23360237.9717204,24032301.1771917
22657543.5849677,22987768.1489973,22292955.9904247,21271876.7530822,20262942.4558151,23359591.2340111,24032674.8857203
22657919.5141938,22987184.5458878,22293516.6192128,21272121.6066038,20262851.7185118,23358946.9385168,24033045.3459483
22658295.9932611,22986596.2797645,22294078.5758015,21272364.7873404,20262761.4438201,23358306.6982673,24033418.3084519
22658669.5262536,22986011.4006541,22294640.7165232,21272610.3223379,20262667.3159167,23357661.0141744,24033789.1777872
22659046.4904956,22985426.3385095,22295202.5650354,21272853.6619134,20262576.7948032,23357015.7964927,24034161.3955578
22659420.7707927,22984840.6943134,22295764.0472881,21273095.6837027,20262487.2498671,23356371.5649367,24034533.7664912
22659798.2335116,22984255.3520965,22296327.1175562,21273341.8878148,20262397.0671988,23355728.3610914,24034907.1512111
22660174.2120216,22983669.7591458,22296886.5689275,21273587.1097639,20262305.145517,23355085.7636907,24035280.174081
22660550.8228097,22983086.4204682,22297448.4058786,21273828.9881286,20262213.1567562,23354442.6333275,24035653.3545639
22660925.8890534,22982498.1644212,22298010.3406485,21274073.5481451,20262123.7344371,23353798.4425893,24036025.2640012
22661301.5893894,22981912.7678827,22298573.8210703,21274317.1051973,20262031.8115762,23353155.2787249,24036397.121613
22661678.6848918,22981328.9959516,22299133.6325302,21274561.1555383,20261942.0317967,23352513.6939107,24036772.4543946
22662054.140762,22980746.147055,22299696.9011937,21274804.3956417,20261850.6164697,23351869.1092371,24037142.6128238
22662431.1788179,22980158.7977246,22300257.5001243,21275049.1076385,20261759.5690444,23351226.2140702,24037516.9973932
22662807.2742225,22979574.6755763,22300820.661568,21275292.2286141,20261668.704261,23350582.6686638,24037890.2008779
22663184.5956445,22978988.4356729,22301383.6700256,21275537.149933,20261580.2485243,23349940.0566834,24038263.2877427
22663561.1788127,22978402.0667667,22301944.634556,21275781.7650521,20261490.0837244,23349296.2973778,24038635.190269
22663937.9705466,22977818.7991366,22302506.1972262,21276026.3282704,20261401.2772279,23348652.1619408,24039010.1804654
22664316.5157893,22977233.2307035,22303070.3012211,21276271.4158071,20261310.0898625,23348010.8879156,24039384.9819692
22664693.7133779,22976648.7249128,22303633.0176379,21276514.2010694,20261220.4889713,23347366.3597265,24039757.6467171
22665070.2866671,22976062.155421,22304194.686711,21276758.2505331,20261129.3476494,23346723.0089257,24040130.8924636
22665447.6327375,22975479.3312422,22304757.1176339,21277003.0180183,20261039.6263516,23346079.92053,24040507.3996302
22665825.2739568,22974895.6106464,22305320.0951424,21277249.5218477,20260950.4462179,23345437.0569643,24040879.6646246
22666201.5214552,22974310.4430378,22305882.9532103,21277492.620482,20260860.241807,23344793.3772433,24041255.2480204
22666578.3874352,22973724.0572162,22306445.7500221,21277737.7942728,20260771.6728529,23344151.8508193,24041628.3499441
22666957.3384596,22973137.5025762,22307007.4980359,21277980.9805479,20260682.2037634,23343507.5935949,24042002.5563116
22667334.1165687,22972556.5244182,22307570.8917065,21278227.7221792,20260596.0880267,23342864.9768992,24042378.2531655
22667711.6039562,22971971.8995867,22308133.5069454,21278471.6952535,20260503.7413122,23342221.8446013,24042751.3677522
