pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587353.2217542,23100394.2170936,22186981.6386631,21226063.2956003,20282289.2159689,23482940.6875714,23963465.0726601
22587713.0456569,23099797.127319,22187528.9249885,21226298.9377749,20282178.5830819,23482292.7662408,23963816.4733293
22588071.0447062,23099204.2205054,22188076.4541823,21226533.8380325,20282066.8025341,23481644.7838047,23964167.7891906
22588430.9034574,23098612.956611,22188625.1900011,21226771.4197884,20281957.3738167,23480996.807999,23964522.3945887
22588792.6185018,23098017.9408196,22189174.5817808,21227008.535931,20281845.2657433,23480350.5969135,23964875.4434163
22589148.445796,23097423.0541531,22189725.3572625,21227243.1560927,20281735.8341451,23479701.7133074,23965229.5246361
22589509.8257612,23096831.3067071,22190273.8469099,21227480.1510268,20281625.1361692,23479053.3269049,23965582.2229027
22589869.8218331,23096236.0900315,22190820.2565075,21227716.8425968,20281515.4858464,23478403.9927308,23965936.3253243
22590230.8365295,23095644.438358,22191369.0525156,21227951.9594091,20281404.8952852,23477758.2068598,23966288.7263082
22590590.2400778,23095050.0358522,22191919.8621029,21228189.8390372,20281295.4273685,23477112.7763474,23966641.8287865
22590952.1308355,23094458.2416908,22192469.0014381,21228423.7721981,20281183.5079924,23476463.3463734,23966996.5136226
22591311.3326794,23093864.7889846,22193017.7803438,21228662.5994135,20281076.6913569,23475818.0527626,23967351.2691051
22591672.9813819,23093271.2517796,22193566.4187963,21228899.110795,20280965.0183776,23475168.282757,23967704.8139777
22592032.9308401,23092680.6745126,22194115.052507,21229136.6343746,20280857.4614801,23474521.0201134,23968057.2333944
22592391.5055945,23092086.6595293,22194663.8242181,21229374.6217384,20280746.0017564,23473873.7645402,23968412.2686217
22592754.0584143,23091492.5069211,22195214.736582,21229609.5512615,20280637.8404111,23473225.1149941,23968765.5016785
22593115.8828768,23090900.4006599,22195763.7556549,21229845.8400782,20280526.188433,23472577.2918716,23969120.9869429
22593472.8174056,23090308.2453431,22196311.5363107,21230082.5386871,20280417.2937478,23471931.2531851,23969477.0359601
22593834.8434843,23089715.6841736,22196863.526953,21230318.4201714,20280308.9532301,23471282.6632261,23969829.9538601
22594194.7016134,23089120.8729221,22197410.1787626,21230557.8267115,20280198.9689654,23470636.4783789,23970184.0125112
22594557.6898313,23088529.4894634,22197960.752116,21230792.2893118,20280090.3870023,23469988.1194462,23970540.545896
22594918.6652559,23087936.3026901,22198511.3987926,21231031.2959514,20279982.1581009,23469342.786906,23970894.0912698
22595278.9030458,23087343.6949723,22199061.9634456,21231265.7926503,20279873.617737,23468692.7416854,23971249.24257
22595641.2897687,23086751.5908721,22199610.9707364,21231505.5452076,20279764.264374,23468044.5856701,23971603.093027
22596000.4663462,23086159.8416492,22200160.1830315,21231742.1857347,20279656.7779191,23467400.5550977,23971958.6955663
22596361.6291084,23085567.4250078,22200711.7446468,21231978.2123689,20279549.2804079,23466749.4968506,23972312.7852378
22596726.4915511,23084973.9274124,22201262.9392817,21232217.4037441,20279440.6009451,23466104.0093678,23972670.611575
22597089.5214818,23084381.3161227,22201810.9701569,21232452.2201885,20279332.0664478,23465455.1639718,23973026.4359483
22597447.9260777,23083789.5414736,22202362.7199587,21232689.3501252,20279222.0730369,23464810.2209863,23973379.8849761
22597810.1536315,23083195.5579357,22202914.1951872,21232926.1391881,20279113.415493,23464161.9937714,23973737.4844493
22598172.8295016,23082604.0379931,22203463.6215498,21233162.756641,20279007.176097,23463514.0677094,23974093.3490261
22598533.9001169,23082011.1386493,22204014.2922147,21233402.0735527,20278900.7277225,23462868.1823331,23974447.6373835
22598896.3321723,23081420.1198915,22204564.6141382,21233638.4899858,20278790.3062448,23462221.5481999,23974804.9443453
22599257.2098247,23080828.4532982,22205115.1041132,21233876.3177954,20278684.5305064,23461572.2905342,23975160.1356785
22599621.8270474,23080236.3975126,22205665.4622407,21234114.8644619,20278577.8415851,23460927.0542958,23975515.7690185
22599982.5642354,23079642.8776232,22206215.7702703,21234349.8937049,20278468.8183126,23460277.6610965,23975872.4641761
22600344.9865352,23079050.7894899,22206767.2612016,21234587.39471,20278361.9317632,23459630.4672181,23976228.1119976
22600709.3795734,23078458.220719,22207319.8398353,21234827.0540276,20278254.9279448,23458986.8274606,23976582.9524082
22601071.5480184,23077866.2629379,22207868.3004605,21235062.4961825,20278148.4568477,23458335.7764109,23976939.956957
22601432.1183822,23077275.7729293,22208421.2171157,21235299.6798645,20278039.1703964,23457690.1695257,23977298.4813959
22601795.955942,23076684.9112376,22208969.4068775,21235537.6008956,20277933.2729171,23457042.4911145,23977655.1896253
22602158.2677508,23076093.0929974,22209523.3516838,21235776.9656275,20277826.4648456,23456395.7738731,23978011.8980368
22602522.6574304,23075498.140162,22210073.6237872,21236014.8898619,20277718.2297973,23455750.7198618,23978368.0086581
22602884.8702295,23074907.2614993,22210624.9387665,21236252.3658517,20277612.6473669,23455103.3870749,23978725.9788344
22603247.5179044,23074315.3233711,22211177.3410051,21236488.9726042,20277507.5674034,23454453.2683361,23979081.7006215
22603611.148666,23073723.3889275,22211727.9326131,21236729.0257847,20277400.7583296,23453808.117777,23979441.1930932
22603973.8486836,23073132.543716,22212278.0367347,21236966.0590842,20277295.4591144,23453161.281562,23979797.2813891
22604338.9598395,23072539.7936488,22212830.0132599,21237203.4457638,20277189.502655,23452515.6612251,23980156.4856484
22604701.2371458,23071949.7246699,22213381.4070332,21237440.7911839,20277083.5433932,23451867.1161475,23980513.4183303
22605065.3961223,23071358.1117941,22213934.2547949,21237679.9908849,20276977.3853282,23451219.555294,23980870.6716065
22605429.0120808,23070765.124461,22214485.1364001,21237916.758935,20276871.1107661,23450576.0079877,23981227.4942826
22605789.4917078,23070173.8509274,22215036.5634836,21238154.5624752,20276764.6192983,23449927.514782,23981585.296028
22606157.4800288,23069584.2269235,22215588.3965725,21238394.5826902,20276659.4609595,23449280.7158404,23981943.333509
22606520.2355065,23068991.7769828,22216140.0178958,21238632.8141452,20276553.016612,23448633.6046075,23982300.3104938
22606883.4383918,23068399.8235858,22216695.1296234,21238868.9424429,20276447.0685905,23447987.5809318,23982658.674416
22607245.2320144,23067808.3807413,22217244.3217829,21239107.1674172,20276342.9056332,23447339.7198463,23983017.5303645
22607611.1881399,23067217.379605,22217797.4641779,21239348.5702575,20276237.0221963,23446691.8491504,23983376.8701188
22607975.2247234,23066626.1659962,22218347.6856228,21239584.1619568,20276132.0287467,23446047.3670595,23983735.7382405
22608338.4617513,23066035.8026759,22218901.8633661,21239822.2868415,20276028.0377764,23445400.4482495,23984092.6006567
22608703.3281462,23065444.2781636,22219453.344203,21240062.2706935,20275922.2784076,23444751.5134708,23984452.3852713
22609067.460871,23064852.5642125,22220005.9942326,21240300.963924,20275817.3445405,23444107.5884193,23984810.5913136
22609434.7092165,23064262.2067973,22220559.4079938,21240539.7498614,20275711.967264,23443460.6823176,23985169.0089321
22609797.3827436,23063670.9142844,22221111.1578523,21240778.0458054,20275608.7328814,23442812.8138002,23985529.7877546
22610162.5270426,23063079.5227596,22221663.03766,21241015.5168437,20275503.113991,23442167.5869175,23985887.6767793
22610528.1695148,23062488.4863291,22222217.0136293,21241255.7803932,20275398.5908703,23441520.7716912,23986246.260253
22610891.8580983,23061898.3146373,22222769.6170387,21241492.7745716,20275293.4610931,23440873.9628302,23986606.592807
22611258.4267487,23061307.2694923,22223322.8244695,21241731.3481999,20275190.1420645,23440227.831136,23986966.2441159
22611623.1513017,23060716.4133454,22223874.8107053,21241969.8633738,20275086.6039676,23439582.0625685,23987326.2049653
22611988.3535126,23060125.4648867,22224427.9460025,21242205.9785348,20274984.4998613,23438936.0301256,23987681.6965728
22612352.6787294,23059534.8512641,22224980.4525765,21242446.6511752,20274879.4518211,23438287.78622,23988044.8224364
22612717.8508536,23058942.9973762,22225534.1294582,21242683.9800913,20274770.453765,23437642.2838821,23988403.6157904
22613082.347676,23058354.8499094,22226086.9067966,21242925.3857147,20274670.6675048,23436994.9628353,23988763.9868038
22613448.3283653,23057760.9110322,22226642.4096512,21243164.9854506,20274566.8247605,23436348.284406,23989122.3482194
22613813.4240635,23057172.1678809,22227193.3215343,21243403.3410093,20274465.1151139,23435702.5447106,23989484.6456648
22614179.8755919,23056580.4426179,22227747.7661377,21243642.5281839,20274357.2788905,23435053.2616536,23989843.542716
22614545.0241371,23055991.4729736,22228302.8346184,21243882.2126751,20274255.0635553,23434409.8440281,23990205.0802156
22614912.4375695,23055399.8873707,22228853.6386405,21244121.8992725,20274152.3342371,23433764.493016,23990564.3574783
22615278.2545299,23054810.3992969,22229406.6250935,21244360.9845455,20274049.6064071,23433118.1889469,23990927.8330408
22615642.753001,23054218.3433602,22229962.4320301,21244598.5450295,20273944.7369586,23432470.8713903,23991283.138984
22616009.2153396,23053629.1246462,22230516.7143983,21244837.4546649,20273844.6415413,23431825.7740185,23991646.5575579
22616374.784435,23053038.6951675,22231070.7947775,21245077.2491593,20273741.1210501,23431179.474835,23992006.7486731
22616740.5252643,23052448.6128729,22231621.3231937,21245315.5413314,20273637.7667845,23430531.3986777,23992368.626032
22617110.0035324,23051857.6793184,22232177.6053121,21245555.5015161,20273536.1562694,23429887.8330443,23992729.7232921
22617475.3687564,23051266.6594748,22232730.4972833,21245795.1482429,20273431.8791991,23429240.5591154,23993090.8215689
22617841.1946008,23050677.9594226,22233285.5979717,21246035.4235915,20273330.0076404,23428593.0906463,23993452.3819094
22618208.7493217,23050088.2670727,22233840.8790682,21246272.1546928,20273227.8707148,23427948.9580941,23993813.2467292
22618574.9010236,23049498.3747313,22234393.8287023,21246512.7449456,20273125.712029,23427303.8862165,23994172.412433
22618942.2963492,23048909.8103248,22234947.6194664,21246754.0479509,20273022.9201279,23426655.6289995,23994534.8841721
22619307.8216705,23048318.2768988,22235502.3400283,21246993.9110746,20272919.8975859,23426011.3129249,23994897.6608286
22619676.1125699,23047728.4470703,22236055.3511749,21247231.7908928,20272817.3540723,23425364.405703,23995259.1309234
22620042.8276943,23047139.6644571,22236612.3365526,21247472.2698171,20272716.0841624,23424716.600872,23995620.2226003
22620409.3082629,23046547.6301745,22237168.2621359,21247710.8114743,20272616.1549772,23424071.5537413,23995981.6263532
22620777.1616695,23045957.343152,22237719.424532,21247952.2860561,20272512.9258656,23423425.5286263,23996343.483205
22621144.9861627,23045366.9185513,22238274.706657,21248190.9765176,20272412.5975949,23422780.2158535,23996707.2317703
22621511.4949785,23044778.8597837,22238829.3843521,21248428.7644035,20272310.6947092,23422135.3870535,23997067.4391484
22621878.7606584,23044188.9583866,22239384.4130175,21248670.6248032,20272209.9428464,23421487.591013,23997428.9263339
22622246.9055004,23043597.5117367,22239938.7369334,21248911.3867241,20272107.9821029,23420840.9757443,23997793.9766829
22622612.2426042,23043011.4638031,22240495.6685504,21249150.817033,20272005.7119784,23420195.368435,23998154.6181307
22622981.8661753,23042420.4618046,22241050.1693327,21249388.2528838,20271903.7817033,23419551.3529119,23998516.9703367
22623348.7586296,23041831.3630623,22241603.7448868,21249628.3408113,20271804.300996,23418905.1747743,23998878.246556
22623716.9013246,23041241.2415711,22242159.6250734,21249871.6057599,20271705.0635271,23418258.5776459,23999241.9499115
22624086.5630356,23040651.1594963,22242714.1453706,21250110.8281134,20271603.3227271,23417614.7144408,23999605.7995689
22624452.8141259,23040061.2968084,22243271.3446777,21250350.6073359,20271501.3248263,23416969.0166689,23999970.4818839
22624820.1337107,23039473.4692161,22243825.0193142,21250589.987185,20271402.522754,23416324.5936593,24000329.6872452
22625189.8382327,23038883.6578854,22244382.0594433,21250830.9486983,20271301.6767514,23415676.02462,24000695.5803188
22625558.0974163,23038295.6394739,22244936.5576793,21251072.5228112,20271203.4380787,23415031.5300522,24001057.853334
22625926.3160917,23037705.1786105,22245491.6788356,21251310.0219468,20271100.3406717,23414386.0250222,24001422.8823803
22626295.8886754,23037114.9371674,22246047.6490875,21251552.6800564,20270998.9929062,23413740.2949658,24001784.3253533
22626661.6270545,23036527.451677,22246602.5929333,21251791.3667156,20270900.5375556,23413095.8546208,24002148.0879193
22627031.0535649,23035937.0021472,22247157.8459622,21252032.6865156,20270801.9362401,23412448.7281966,24002513.3550996
22627400.8103643,23035347.9516949,22247716.112308,21252272.9223234,20270699.0290135,23411803.7464298,24002876.5382378
22627768.8550667,23034758.5408653,22248268.4080959,21252513.5779363,20270602.3296339,23411158.922457,24003240.0756465
22628138.5218806,23034171.1155879,22248825.161527,21252754.6785474,20270499.3961503,23410512.7989168,24003603.5566069
22628508.6857722,23033579.929564,22249383.1623177,21252993.8546818,20270402.0452159,23409868.5867379,24003968.8090115
22628875.307453,23032991.9991977,22249937.2284288,21253233.7583642,20270299.9622283,23409223.3268561,24004331.1730128
22629244.0319251,23032403.0599106,22250493.6555487,21253474.4564109,20270203.3527651,23408576.3690089,24004698.8468802
22629613.9325477,23031813.8052321,22251049.656284,21253715.8321457,20270103.2396572,23407930.2248679,24005061.0060323
22629984.3591247,23031225.7929846,22251605.4531735,21253955.4762726,20270004.5006483,23407284.1355406,24005425.1188409
22630352.559151,23030636.2337853,22252163.528042,21254198.4011446,20269905.8205188,23406641.7039458,24005788.4483758
22630721.3862422,23030048.6790796,22252719.1576359,21254439.4636045,20269806.7509513,23405996.1126276,24006154.3217885
22631091.0266254,23029459.9593136,22253277.2571576,21254679.920781,20269705.3320415,23405349.1014248,24006520.2526964
22631464.4865187,23028869.532212,22253833.5766995,21254919.312336,20269608.2354586,23404703.9522732,24006882.6140466
22631831.7188429,23028280.6158849,22254389.0849228,21255160.2225956,20269510.2431731,23404058.3741041,24007249.9726359
22632201.3800439,23027690.4914607,22254946.6841449,21255402.2243944,20269411.2440571,23403413.1447154,24007613.2870796
22632571.121711,23027105.003439,22255502.5199265,21255642.4290182,20269312.0349132,23402767.0493009,24007979.8541644
22632941.1190169,23026516.949242,22256059.8897503,21255883.7840818,20269213.2162237,23402122.6484108,24008345.4860093
22633312.1230771,23025928.7555882,22256614.1518005,21256123.4331349,20269116.3529773,23401478.3551846,24008709.0627786
22633681.0006725,23025340.2912347,22257175.0895914,21256364.3232802,20269018.5221771,23400832.4027192,24009075.2167687
22634050.0427894,23024750.5572359,22257731.0089505,21256605.6950722,20268921.0196801,23400188.073502,24009440.799468
22634421.7684065,23024163.724951,22258288.9025205,21256846.7637133,20268821.7916832,23399543.4573543,24009806.2396719
22634791.8422081,23023576.1747089,22258842.9069136,21257090.6503709,20268724.2705516,23398895.9187854,24010172.4820835
22635163.241692,23022985.7903385,22259402.1604171,21257331.6404695,20268627.615611,23398252.34989,24010538.5967909
22635534.2613591,23022398.4638555,22259957.5172452,21257574.0380276,20268528.1883188,23397607.2975649,24010904.8875202
22635904.5588815,23021809.3281189,22260515.0412267,21257813.2910475,20268430.726715,23396963.7211111,24011271.9575963
22636273.9986203,23021221.0354071,22261074.0294476,21258053.2257488,20268333.9655148,23396317.0366532,24011638.1595106
22636645.3001244,23020633.6043462,22261631.7129461,21258298.3614953,20268237.3660463,23395672.0434766,24012003.5508653
22637016.8594499,23020045.7553813,22262187.6450734,21258539.8130973,20268139.3133455,23395027.2100052,24012367.941371
22637386.9979023,23019459.2686178,22262746.6378887,21258779.6453432,20268043.2194013,23394383.0901098,24012736.6682522
22637757.8690288,23018870.7921966,22263303.6204441,21259020.3268274,20267944.7311891,23393738.4172364,24013104.2708748
22638131.3963757,23018281.9587232,22263859.7549601,21259261.7946525,20267849.2323995,23393091.6203192,24013470.4063823
22638499.8359096,23017693.8727593,22264418.3674329,21259503.1483124,20267749.8057186,23392448.5895153,24013835.5762164
22638870.9560817,23017107.3826233,22264977.792625,21259744.9624614,20267652.9829788,23391802.6521013,24014202.2221471
22639243.139056,23016519.234302,22265534.9332367,21259988.8783914,20267555.8975564,23391158.7795624,24014570.6090325
22639615.1704681,23015929.5666283,22266092.3673181,21260228.4864527,20267462.2162403,23390513.6654076,24014937.3035371
22639986.0039512,23015343.4391826,22266651.2206445,21260470.1474055,20267362.6103744,23389867.0844701,24015303.6037385
22640357.5153165,23014754.5898803,22267209.6557191,21260711.2705694,20267267.5308663,23389222.2230042,24015670.7245996
22640729.6358079,23014166.75842,22267768.9518127,21260954.9326256,20267171.8488387,23388579.8715625,24016039.7425453
22641099.7542666,23013580.3503902,22268326.8100574,21261196.013488,20267076.4981818,23387935.3035506,24016404.6317603
22641471.991371,23012992.510033,22268884.0033689,21261437.7545748,20266977.1911647,23387288.8793365,24016773.9202367
22641843.4998769,23012406.3488231,22269441.4843114,21261680.5781134,20266883.9127877,23386646.323574,24017142.6563475
22642216.3386563,23011818.180178,22270000.0991916,21261921.4566417,20266787.2477425,23385999.7363346,24017510.3076935
22642589.2240599,23011229.9368218,22270561.3647072,21262163.6427526,20266692.4117719,23385357.280521,24017876.7875152
22642961.9239978,23010643.5730836,22271118.8272103,21262405.5849248,20266596.26994,23384711.9882861,24018245.1999489
22643335.6707525,23010056.028255,22271679.9883989,21262648.5243023,20266500.7308827,23384067.8156317,24018612.2968128
22643705.3068282,23009468.8618207,22272235.2593624,21262892.4529747,20266406.0067819,23383420.8568279,24018980.5675872
22644079.6493179,23008881.3289073,22272794.0795108,21263134.9175882,20266310.9653427,23382777.8580688,24019349.8117475
22644452.2393701,23008295.1835766,22273353.2147576,21263373.4918723,20266213.78684,23382132.4830192,24019717.7073487
22644824.2760594,23007706.7688182,22273912.6982886,21263616.9715215,20266119.639093,23381489.0200698,24020086.5691685
22645195.8797633,23007119.2856046,22274470.534608,21263860.7685029,20266024.9977808,23380845.6342961,24020453.8279611
22645569.1890675,23006533.2962876,22275030.2555615,21264101.4366028,20265928.4251723,23380200.0847592,24020824.0844578
22645944.7665482,23005946.0682562,22275590.461217,21264343.8765494,20265833.8963993,23379557.4502239,24021192.807486
22646315.3169038,23005358.7633658,22276149.338546,21264587.773001,20265741.1188938,23378911.9068421,24021561.6816832
22646688.0657155,23004772.108713,22276709.1898562,21264829.2408935,20265646.7957893,23378266.8654315,24021930.6057809
22647062.8890751,23004186.3223527,22277268.7096212,21265072.3760877,20265549.4238857,23377624.7274159,24022299.3738789
22647434.1351704,23003599.0636293,22277828.8507856,21265314.0475281,20265458.0396019,23376976.8687861,24022668.4505639
22647808.7017773,23003010.5874245,22278387.1520537,21265557.1490245,20265362.128186,23376335.0190186,24023037.7356593
22648180.2011991,23002424.0505691,22278945.408331,21265801.395716,20265268.0138394,23375691.080693,24023407.3919287
22648555.4918787,23001838.9214213,22279505.6511874,21266041.8411189,20265173.7374826,23375045.2782124,24023776.821493
22648928.8499189,23001249.5193232,22280064.3356655,21266285.9659434,20265079.6617944,23374402.8433016,24024146.44083
22649300.8975206,23000664.6885432,22280625.5199864,21266528.2281343,20264985.8527006,23373757.8357414,24024515.7111072
22649675.4548008,23000077.4562088,22281185.9789407,21266770.6911963,20264893.9182163,23373112.8821512,24024885.1178754
22650052.1733375,22999491.5520838,22281745.1326926,21267012.7830708,20264796.3869182,23372468.2499127,24025255.219165
22650422.1957794,22998905.0099108,22282306.5848145,21267257.2354039,20264704.881825,23371824.3706863,24025626.4280752
22650796.8254193,22998318.1145687,22282866.379821,21267499.0551717,20264608.9162402,23371182.0815079,24025996.8551633
22651170.5483229,22997731.535636,22283427.6747706,21267740.4477554,20264517.7737958,23370538.5034585,24026365.5874647
22651545.4274997,22997145.2856231,22283984.2609274,21267984.5213219,20264423.6586161,23369891.1542521,24026736.2392164
22651920.3280266,22996560.3133632,22284545.3222085,21268227.9236458,20264330.1805345,23369249.4451234,24027107.8179981
22652294.963597,22995972.5196887,22285105.1227981,21268472.2007421,20264239.5118478,23368605.2560373,24027476.826977
22652668.4108226,22995386.0737616,22285667.0819552,21268713.6218145,20264145.8198885,23367960.2065622,24027848.9288275
22653041.9213135,22994800.9354384,22286226.2308065,21268958.1726843,20264052.5867016,23367315.8934336,24028218.3451369
22653417.828457,22994214.138144,22286787.5377761,21269200.6208969,20263958.1365878,23366671.5420159,24028587.8105647
22653792.0116091,22993628.1643156,22287345.7914632,21269444.7106405,20263866.9426036,23366029.6849152,24028959.7022445
22654169.5859434,22993041.8171099,22287907.1984934,21269686.6886623,20263771.8347989,23365384.4184536,24029332.1986208
22654541.8216698,22992455.5018851,22288468.43987,21269931.8029407,20263680.7794312,23364742.8961882,24029701.4509626
22654918.1551975,22991870.0700102,22289030.4789639,21270174.938793,20263590.5060713,23364095.5034036,24030074.3458392
22655290.2582184,22991283.4673554,22289590.5612887,21270418.2956658,20263498.1085601,23363453.4236579,24030443.9385046
22655667.7363618,22990696.3925196,22290149.5448847,21270658.8883029,20263403.906317,23362811.8785528,24030815.4338991
22656042.7700862,22990110.3539581,22290711.9833588,21270903.9784275,20263309.6779448,23362165.2087103,24031185.9885379
22656418.5293001,22989526.2897683,22291271.8907494,21271146.3095224,20263219.9066498,23361521.7965841,24031558.9155446
22656792.4983553,22988939.2638084,22291833.1654506,21271391.6113877,20263127.820895,23360877.6101906,24031930.0120571
22657168.5459748,22988355.2267129,22292393.9669664,21271634.9202827,20263035.7758592,23360236.3876089,24032302.3012934
22657541.3731034,22987769.248182,22292955.8130048,21271876.0187422,20262943.4180368,23359593.0039879,24032674.7764417
22657919.8057893,22987181.778652,22293519.5118479,21272120.4763657,20262851.6230601,23358946.190387,24033045.2038081
22658294.2441288,22986596.1605053,22294079.7882274,21272364.4015686,20262760.2885605,23358305.278899,24033417.0111275
22658671.3872243,22986010.8984285,22294640.8476568,21272609.0361096,20262668.9987749,23357659.2502381,24033790.040697
22659046.0867623,22985426.2428465,22295202.3409385,21272853.3350278,20262579.5886791,23357018.9948422,24034162.2271801
22659423.9346144,22984839.763993,22295764.2993101,21273097.0933506,20262485.7720512,23356374.7196156,24034535.915503
22659797.9704288,22984255.8951931,22296325.0063296,21273343.5416715,20262395.4738996,23355727.7149338,24034906.9516308
22660176.0708931,22983669.9002511,22296887.5344037,21273584.7606107,20262305.2910637,23355085.3446765,24035278.0243033
22660550.886284,22983085.2980012,22297447.1884732,21273829.2483157,20262214.3721308,23354442.8334992,24035652.0061259
22660925.3067947,22982499.7277553,22298009.5294992,21274072.390464,20262122.8482318,23353800.5530922,24036025.8038034
22661303.5444216,22981914.2290096,22298572.6218214,21274316.8118584,20262032.357125,23353156.6089759,24036397.6492047
22661680.8787077,22981328.7513169,22299134.5782101,21274561.826704,20261940.576772,23352512.7889679,24036770.671936
22662054.5096081,22980742.6790946,22299695.9804237,21274806.247596,20261851.1704122,23351869.9401978,24037143.3432754
22662432.3984421,22980157.7682041,22300257.7947893,21275049.1724262,20261761.0914082,23351225.567965,24037518.0219515
22662807.3841581,22979573.1946723,22300821.0063248,21275293.0729625,20261669.8782753,23350582.5368691,24037889.6185473
22663186.5625658,22978989.0962225,22301383.7840082,21275538.353173,20261579.2068673,23349940.149997,24038265.172888
22663563.4459365,22978401.8217761,22301943.5333768,21275783.0124123,20261488.9864548,23349295.7217496,24038634.5479547
22663938.3455606,22977818.0775029,22302508.1613443,21276025.8055691,20261401.0915644,23348653.2891882,24039011.8919355
22664315.1851552,22977233.440323,22303068.9250157,21276270.4710706,20261311.2080777,23348009.3929371,24039383.7055833
22664693.3844485,22976647.5137072,22303631.8136877,21276514.5842027,20261218.3220196,23347365.5307331,24039756.4772843
22665070.8448973,22976064.374777,22304194.4552292,21276759.104134,20261130.7206574,23346723.9847863,24040131.442506
22665449.6602024,22975478.1504685,22304757.599503,21277004.5247479,20261041.2942611,23346080.2707932,24040506.0422884
22665826.5913398,22974891.6072176,22305321.1475042,21277248.4066795,20260950.3845272,23345434.347982,24040880.6059533
22666201.7330848,22974310.9860594,22305885.8263615,21277494.1960049,20260860.5563405,23344794.299296,24041254.8566838
22666578.7241682,22973722.994186,22306446.2749789,21277739.1348365,20260772.614469,23344150.0090774,24041627.5588125
22666954.8947878,22973141.145824,22307008.8023799,21277981.015607,20260683.1892398,23343509.1014958,24042002.8833552
22667333.5014976,22972554.91618,22307569.7888133,21278226.3861247,20260594.3247971,23342865.1272496,24042375.7168932
22667714.2484676,22971971.3743662,22308134.274945,21278470.3631937,20260505.8170418,23342221.7423088,24042751.5024346
