pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22597447.9427267,23083789.609861,22202360.2988168,21232689.0226392,20279222.4756108,23464808.9770551,23973379.3310876
22597809.7161015,23083197.4070549,22202910.6094691,21232926.1308903,20279114.5024466,23464161.4006089,23973734.9236403
22598171.575909,23082604.9568269,22203461.0642537,21233163.2677407,20279006.6055909,23463514.3169991,23974090.7687409
22598533.5338802,23082012.6219099,22204011.5501117,21233400.5854419,20278898.877332,23462867.0796075,23974446.7070262
22598895.6668481,23081420.2990237,22204562.068923,21233638.0066994,20278791.1962563,23462219.8415094,23974802.4531435
22599257.8437385,23080828.0773133,22205112.668566,21233875.3455262,20278683.6516264,23461572.424474,23975158.4499267
22599620.1435657,23080235.9449819,22205663.2968248,21234112.7823869,20278576.0624815,23460925.4427462,23975514.644558
22599982.5550127,23079643.8260987,22206214.2146144,21234350.2255423,20278468.7634006,23460278.2374682,23975870.9349324
22600345.1286455,23079051.8488442,22206764.7270745,21234587.7923408,20278361.3097052,23459631.2499966,23976226.9807158
22600707.6351884,23078459.6256237,22207315.8218524,21234825.2353924,20278254.2466633,23458984.1291008,23976583.4240106
22601070.1709074,23077867.5683481,22207866.5786635,21235062.8917984,20278147.0203203,23458337.0004628,23976939.9111378
22601432.7263825,23077275.7078211,22208417.4527363,21235300.4043636,20278040.2266588,23457689.9154312,23977296.7187713
22601795.7099087,23076683.813778,22208968.4702927,21235537.9451301,20277933.3398631,23457042.6575311,23977653.36597
22602158.6649308,23076091.8175411,22209519.6807318,21235775.588908,20277826.5686078,23456395.579,23978010.0311039
22602521.708835,23075500.0091811,22210070.8048758,21236013.0310138,20277719.9833003,23455748.5585941,23978367.0222593
22602884.6860461,23074908.2179328,22210621.9632743,21236250.7770821,20277613.1601018,23455101.3446329,23978724.1665196
22603247.9274438,23074316.320726,22211173.3821974,21236488.676809,20277506.6740074,23454454.3739585,23979081.4360189
22603610.9499789,23073724.7422416,22211724.9103784,21236726.4467071,20277400.2365069,23453807.44779,23979438.7952647
22603974.3935306,23073133.0401166,22212276.4533575,21236964.3429756,20277294.0404248,23453160.5801381,23979796.1609316
22604337.8133924,23072541.2495102,22212827.7602101,21237202.3547069,20277187.8194141,23452513.6743788,23980153.5310778
22604701.2960038,23071949.7031708,22213379.3830909,21237440.3263899,20277081.611736,23451866.4686333,23980510.9803678
22605064.7637264,23071358.1006697,22213931.1538413,21237678.329783,20276975.4537999,23451219.413701,23980868.7160514
22605428.2213097,23070766.7484324,22214482.8427759,21237916.5196997,20276869.3245814,23450572.5376528,23981226.2825971
22605792.0458221,23070175.3911238,22215034.7444705,21238154.533114,20276763.5506124,23449925.7713738,23981584.143536
22606155.6919952,23069583.8157128,22215586.5466478,21238392.7291608,20276657.9050137,23449279.0239051,23981941.9662796
22606519.501631,23068992.3388207,22216138.8345749,21238630.8754044,20276552.4986797,23448632.3315457,23982299.9956716
22606883.3621651,23068400.9944523,22216690.7911672,21238868.9144638,20276446.9936791,23447985.7412797,23982658.2802752
22607247.4522989,23067809.6256682,22217242.9612326,21239106.9680647,20276341.632733,23447339.0074104,23983016.4915394
22607611.6046876,23067218.2340023,22217795.1766485,21239345.2456912,20276236.408285,23446692.2947634,23983374.9544015
22607975.7254685,23066626.8436502,22218347.4181635,21239583.7132921,20276131.172458,23446045.4232516,23983733.4334185
22608340.1542651,23066035.6669236,22218899.7739513,21239822.1187473,20276025.9745212,23445398.7199731,23984091.9893987
22608704.7469987,23065444.5865942,22219452.2031468,21240060.7474869,20275920.8566537,23444751.9809885,23984450.4902749
22609069.0231296,23064853.4035127,22220004.5401216,21240299.1541627,20275815.9451093,23444105.4275679,23984809.2869188
22609433.4249193,23064262.3215261,22220557.0585894,21240537.7205167,20275711.3131845,23443458.8027266,23985167.9996687
22609797.9777938,23063671.3127329,22221109.7157049,21240775.9410082,20275606.5573485,23442812.0656699,23985526.7900892
22610162.635423,23063080.3126981,22221662.2720694,21241014.6627274,20275501.9247679,23442165.2732304,23985885.8511766
22610527.6292445,23062489.4651758,22222214.9317083,21241253.2515287,20275397.2471038,23441518.7475696,23986244.9711583
22610892.1509366,23061898.6678922,22222767.631559,21241491.8364732,20275292.8164978,23440872.3495108,23986604.2527932
22611257.2712248,23061307.8598039,22223320.7256504,21241730.3867485,20275188.3610944,23440225.8588785,23986963.6109687
22611622.4426258,23060716.9000404,22223873.7599681,21241969.2756479,20275084.0280558,23439579.1385233,23987323.0764148
22611987.5881163,23060126.1084355,22224426.7170353,21242207.9238289,20274979.9367902,23438932.9426831,23987682.7340161
22612352.7512993,23059535.3126053,22224979.746497,21242446.7962824,20274876.1025414,23438286.403461,23988042.3108501
22612718.1108914,23058944.8479957,22225533.0600518,21242685.6879767,20274772.2905466,23437640.0219561,23988402.0760823
22613083.1589601,23058354.0427815,22226086.3450312,21242924.6406163,20274668.7106579,23436993.7602609,23988761.8572693
22613448.7438548,23057763.4082014,22226639.6517335,21243163.4232049,20274565.0201488,23436347.2769662,23989121.9409875
22613814.366978,23057172.6940528,22227192.9385597,21243402.3766301,20274461.3168059,23435700.9072033,23989482.0205657
22614179.8575123,23056582.2308206,22227746.4140962,21243641.5552078,20274357.8890343,23435054.5428962,23989842.2861187
22614545.6630538,23055991.7495779,22228299.6869943,21243880.5936817,20274254.551076,23434408.2889031,23990202.4489138
22614911.794467,23055401.4283642,22228853.0876881,21244119.5622537,20274151.3525998,23433762.0524843,23990562.6626871
22615277.7212267,23054810.8643622,22229406.7118791,21244358.8497915,20274048.2530462,23433116.0894196,23990923.2683322
22615643.782976,23054220.5599478,22229960.1846462,21244597.8605396,20273945.1008541,23432469.9088762,23991283.7745509
22616009.9343705,23053630.0224642,22230513.8234055,21244837.0144034,20273841.9323983,23431823.7300134,23991644.5056741
22616376.1024965,23053039.6361227,22231067.7335976,21245076.2132501,20273738.9349253,23431177.6495461,23992005.0524013
22616742.2641597,23052449.4608781,22231621.4876764,21245315.5720209,20273636.0920378,23430531.599649,23992366.1615447
22617108.5128957,23051859.0791249,22232175.4975077,21245554.8683633,20273533.402642,23429885.5053606,23992727.0604463
22617474.7692373,23051268.7628916,22232729.4843477,21245794.1867591,20273430.8676386,23429239.0618429,23993088.0140526
22617840.9904982,23050678.5013445,22233283.6195772,21246033.5363413,20273328.3114849,23428593.1663981,23993449.2750961
22618207.9055899,23050087.9336422,22233838.0180063,21246272.9445596,20273225.9721687,23427946.9898521,23993810.445227
22618574.4775872,23049497.7287833,22234392.3590922,21246512.4693928,20273123.72817,23427300.6649072,23994171.6026169
22618941.1581062,23048907.607062,22234946.6437556,21246752.0893494,20273021.4293647,23426654.6461801,23994533.1786105
22619307.9522226,23048317.6419961,22235500.9825944,21246991.5304173,20272919.3691004,23426008.717681,23994894.652892
22619674.8172986,23047727.7980394,22236055.2535651,21247230.9403574,20272817.3599395,23425362.7070635,23995256.4879363
22620041.8674892,23047137.886719,22236609.7523392,21247470.6126848,20272715.5313914,23424716.555535,23995618.3866437
22620409.0326332,23046547.9804674,22237164.1898564,21247710.2765842,20272613.7778194,23424070.8586494,23995980.4579477
22620775.9690141,23045958.1023543,22237718.7067995,21247950.1523812,20272511.9800433,23423424.9938741,23996342.1799626
22621143.143859,23045368.26858,22238273.4257609,21248190.0401846,20272410.4267738,23422779.1677106,23996704.328905
22621510.5263321,23044778.4296326,22238828.5474656,21248429.9463342,20272309.0852179,23422133.0278992,23997066.5776099
22621877.8874097,23044188.7212192,22239383.399658,21248669.7833278,20272207.941303,23421487.2286697,23997428.7244413
22622245.5878815,23043598.9901168,22239938.1851649,21248909.5828736,20272106.6947884,23420841.3785128,23997791.2354579
22622613.3278211,23043009.3918932,22240493.2737294,21249149.2874006,20272005.1635758,23420195.6342144,23998153.5737631
22622980.9818443,23042419.806623,22241048.309887,21249388.9894516,20271904.1489959,23419549.788726,23998516.2685072
22623348.7935675,23041830.2665724,22241603.2497437,21249628.8891942,20271803.3845446,23418903.943193,23998879.2195959
22623716.7827156,23041240.8521756,22242158.3183224,21249869.1203239,20271702.5910996,23418258.1450518,23999242.0910548
22624084.9039102,23040651.3641054,22242713.3233401,21250108.9094653,20271601.6691091,23417612.301873,23999604.9324984
22624453.1536519,23040062.0588133,22243268.8323046,21250348.9534347,20271500.6879806,23416966.5199419,23999967.788537
22624821.3576916,23039472.6102143,22243824.1419536,21250589.1199791,20271400.2937091,23416321.1125951,24000330.8023409
22625189.3521605,23038883.3515628,22244379.6625916,21250829.2808188,20271299.6675693,23415675.4472163,24000693.8073679
22625557.733607,23038293.9714071,22244935.1078122,21251069.4459771,20271199.3272261,23415029.8038421,24001057.1055315
22625926.2724827,23037704.8177437,22245490.5664073,21251309.6646363,20271099.2674778,23414384.1935651,24001420.2990532
22626294.5904811,23037115.4013023,22246046.2848423,21251549.8769696,20270999.1193513,23413738.8658566,24001783.6928973
22626663.2447159,23036526.1826508,22246601.9346941,21251790.2965648,20270899.1919765,23413093.1233501,24002147.2679215
22627031.913915,23035937.0940977,22247157.754884,21252030.8743984,20270798.9297978,23412447.4719287,24002510.9253789
22627400.5646972,23035347.9602977,22247713.5061802,21252271.4170995,20270698.6612323,23411801.7868717,24002874.4909084
22627769.1244916,23034758.9961848,22248269.3007297,21252512.0611762,20270599.1359409,23411156.3534144,24003238.3765389
22628137.8447595,23034169.8392933,22248825.3287401,21252752.5552184,20270499.2311658,23410510.7759771,24003602.0519761
22628506.8159203,23033580.8440753,22249381.2198952,21252993.0739521,20270399.8492465,23409865.3677743,24003966.2740471
22628875.4447507,23032991.8075419,22249937.0768803,21253233.7048553,20270300.3312085,23409219.99461,24004330.3091718
22629244.4355688,23032403.1168094,22250493.1090933,21253474.4069458,20270200.9515132,23408574.7479472,24004694.7549822
22629613.6340262,23031814.0799854,22251049.2459404,21253715.2540597,20270101.8104944,23407929.3557171,24005059.2450781
22629983.0528061,23031225.2034405,22251605.6109186,21253955.5833228,20270002.6252309,23407284.1257068,24005423.8418254
22630352.3233229,23030636.3563344,22252161.9878135,21254196.3747007,20269903.7373985,23406638.7128526,24005788.62588
22630721.6392912,23030047.6518867,22252718.3025172,21254437.4106645,20269804.9043195,23405993.5113592,24006153.3281477
22631091.2942894,23029459.0784522,22253275.1126421,21254678.1326421,20269705.8449567,23405348.2438143,24006518.1427997
22631460.8241811,23028870.1870309,22253831.6169535,21254918.9869693,20269607.2067975,23404702.947189,24006883.299676
22631830.6069728,23028281.5076066,22254388.2286951,21255159.6568313,20269508.8430352,23404057.9194301,24007248.2260703
22632200.2923991,23027692.672373,22254944.7968887,21255400.5344216,20269410.1900181,23403412.5264986,24007613.2443102
22632570.0790468,23027104.1019859,22255501.6937161,21255641.5434008,20269311.6460237,23402767.6163688,24007978.137212
22632940.1503629,23026515.5524042,22256058.4886516,21255882.2745423,20269213.3554931,23402122.693967,24008343.4921897
22633310.0402964,23025927.139631,22256615.1685193,21256123.242235,20269115.2359557,23401477.5409908,24008708.5705382
22633680.1839609,23025338.815509,22257172.0809659,21256364.3567355,20269016.9480865,23400832.3434466,24009074.0731197
22634050.7009452,23024750.4711216,22257728.8882739,21256605.5270811,20268918.7453403,23400187.2792836,24009439.7605514
22634421.1096252,23024162.2018275,22258286.0100471,21256846.6000768,20268820.7818287,23399542.1469451,24009805.3470341
22634791.9271817,23023573.7505487,22258843.2951367,21257088.0329817,20268722.972693,23398897.0937343,24010170.9893174
22635162.3178952,23022985.6257205,22259400.6285304,21257329.4632218,20268625.0438128,23398252.0973605,24010536.8479524
22635532.7898433,23022397.2492965,22259957.9638808,21257570.8366191,20268527.2293863,23397607.2140418,24010903.0441502
22635903.4283473,23021809.3185438,22260515.4653561,21257812.2288516,20268429.737485,23396962.3573558,24011269.3190024
22636274.1941624,23021221.1582978,22261073.0053794,21258053.2951673,20268332.0334669,23396317.2580533,24011635.4235896
22636644.9459547,23020633.1905426,22261630.6370043,21258294.8267471,20268234.4126787,23395672.2328712,24012001.9502052
22637015.935729,23020045.3252996,22262188.2102178,21258536.3015289,20268136.9469479,23395027.22068,24012368.4991403
22637386.7580351,23019457.4213947,22262745.833622,21258777.912739,20268040.1636284,23394382.3575383,24012734.884451
22637757.7487379,23018869.6524963,22263303.4685868,21259019.546169,20267943.0599165,23393737.4986407,24013101.5291928
22638128.7817176,23018281.7501417,22263861.2356283,21259260.9470226,20267846.1281428,23393092.7218675,24013468.2841507
22638500.0953236,23017694.2677692,22264419.0034461,21259502.4544586,20267749.2335022,23392448.0880474,24013835.0099967
22638871.349056,23017106.2471903,22264976.8114338,21259744.268716,20267652.4013854,23391803.6494093,24014201.9833551
22639242.9325314,23016518.6122496,22265534.6637007,21259985.7079956,20267555.5308561,23391158.5379967,24014568.8607557
22639614.3066577,23015930.795461,22266092.5037996,21260227.5064593,20267458.8928279,23390513.7428964,24014936.1797943
22639985.8603219,23015343.1234128,22266650.5892883,21260469.4886173,20267362.4157583,23389869.0019306,24015303.3926342
22640357.3132569,23014755.221174,22267208.6168073,21260711.4314201,20267266.0432979,23389224.3963224,24015670.3954874
22640729.1379731,23014167.6029913,22267766.6240469,21260953.0706816,20267169.8136608,23388579.8125811,24016037.6103469
22641100.7450557,23013580.0666092,22268325.1365266,21261195.1050882,20267073.6647322,23387935.1119877,24016405.353691
22641472.747007,23012992.453616,22268883.3631351,21261436.9272692,20266977.6764012,23387290.635955,24016772.9519616
22641844.5243931,23012404.892952,22269442.0068999,21261678.7162895,20266881.7728576,23386645.5672027,24017140.6648076
22642216.7502928,23011817.421383,22270000.506308,21261920.6351841,20266786.0460111,23386000.9957121,24017508.6505933
22642589.0623545,23011229.8562423,22270559.0548331,21262162.7651844,20266690.1970164,23385356.3267069,24017876.7642804
22642961.3084594,23010642.5719037,22271117.6624854,21262404.9839133,20266594.7289292,23384711.6299199,24018244.8210747
22643333.52689,23010055.3801139,22271676.514312,21262647.2847177,20266499.3001329,23384067.1751833,24018613.0260936
22643706.0528308,23009467.8681233,22272235.0482531,21262889.2800968,20266403.8113053,23383422.4100535,24018981.2901006
22644078.355272,23008880.6646369,22272793.7424049,21263131.3180376,20266308.3546176,23382777.8812928,24019349.2314945
22644450.8976252,23008293.7527349,22273352.7077121,21263373.6386997,20266213.2483388,23382133.4341395,24019717.5323911
22644823.2521916,23007706.6645305,22273911.645073,21263615.9707948,20266118.1765979,23381488.6736129,24020085.979563
22645196.0929247,23007119.6512342,22274470.726932,21263858.0161154,20266022.8176157,23380844.0329403,24020454.6260442
22645568.7913318,23006532.7248547,22275029.8223882,21264100.4308827,20265927.6944495,23380199.5351495,24020823.081592
22645941.5584652,23005945.6123394,22275589.0433064,21264343.0104058,20265833.0909822,23379555.2580683,24021191.9473896
22646314.6253842,23005358.722493,22276148.3702519,21264585.4689268,20265738.4678934,23378911.1487936,24021560.6916167
22646687.40517,23004771.7342115,22276707.7034837,21264828.1589059,20265643.9131678,23378267.0113127,24021929.3909093
22647060.4930808,23004184.6718497,22277267.1822955,21265070.9044866,20265549.4715338,23377622.644187,24022298.6177484
22647433.6298199,23003597.6384378,22277826.6169194,21265313.5708873,20265455.0727528,23376978.3748514,24022667.7826892
22647806.9109592,23003010.8328023,22278385.8746298,21265556.1510527,20265360.7652724,23376333.9193932,24023036.9764252
22648180.1124387,23002424.2583953,22278945.61832,21265798.5812513,20265266.4428341,23375689.4951924,24023406.3445565
22648553.6057842,23001837.3881556,22279505.3355975,21266041.2228383,20265172.3766256,23375045.4851566,24023776.0535979
22648927.3896836,23001250.7136398,22280064.9740536,21266283.9323997,20265078.3768395,23374401.411636,24024145.7741139
22649301.1342891,23000663.8176131,22280624.6306174,21266527.0134032,20264984.6335414,23373757.0907901,24024515.74701
22649674.7012899,23000077.3032904,22281184.4451407,21266769.8407362,20264890.6240195,23373113.2631722,24024885.3429312
22650048.389279,22999490.7205532,22281744.4577601,21267013.1433516,20264797.0434496,23372469.0907145,24025255.1001512
22650422.2654205,22998904.2454384,22282304.2305614,21267256.1257474,20264703.3487688,23371824.7299464,24025624.8643436
22650796.1919524,22998317.9669567,22282864.3356778,21267499.0995391,20264609.6214505,23371180.8563267,24025995.0384067
22651170.4727645,22997731.4524023,22283424.6510708,21267741.9044838,20264516.1363177,23370536.9118679,24026365.1317411
22651544.6855293,22997144.8722971,22283985.002607,21267984.8600961,20264422.8959508,23369892.9677967,24026735.1682603
22651918.7143057,22996558.6079754,22284545.2821296,21268227.7482242,20264329.7655919,23369248.7733649,24027105.6935105
22652292.9739504,22995972.0913,22285105.3824214,21268470.7042883,20264236.8780939,23368604.8645999,24027476.0014847
22652667.5331937,22995385.736954,22285665.6640983,21268714.0715723,20264143.6280295,23367961.0206237,24027846.4502456
22653042.210209,22994799.7669652,22286225.8286545,21268957.1426854,20264050.546513,23367317.2453364,24028217.2066622
22653417.0003735,22994213.4534037,22286786.3054735,21269200.3259309,20263957.5861531,23366673.3030756,24028588.0176386
22653791.553889,22993627.3642792,22287346.7062172,21269443.5538737,20263864.9969982,23366029.4960091,24028959.2949915
22654166.205442,22993041.3902266,22287907.057468,21269687.0075138,20263772.2995333,23365385.5750212,24029330.1586467
22654541.1632057,22992455.4072765,22288467.9712697,21269930.6363696,20263679.7105929,23364741.7554719,24029701.3844251
22654916.1562207,22991869.5330554,22289028.6390603,21270173.9689521,20263587.2067148,23364098.0440849,24030072.5566315
22655291.1971767,22991283.4540872,22289589.4889026,21270417.451266,20263494.6613745,23363454.0820801,24030444.0106868
22655666.384202,22990697.5561038,22290150.1808998,21270660.9839882,20263402.556555,23362810.4718135,24030815.3911046
22656041.3338947,22990111.5909594,22290711.3674796,21270904.4200665,20263310.5076895,23362166.6727416,24031186.5425913
22656416.6252291,22989525.6679716,22291272.5004308,21271148.1159682,20263218.5620184,23361522.9479573,24031557.9470749
22656791.9428594,22988939.7278362,22291833.4257464,21271391.6766058,20263126.5090244,23360879.2539109,24031929.5370713
22657167.3416633,22988354.0114872,22292394.4876275,21271634.9467647,20263034.4612239,23360235.5122713,24032301.3463985
22657542.7246604,22987768.1847845,22292955.5700799,21271878.5212919,20262942.8387134,23359591.9963683,24032673.2618848
22657918.5324186,22987182.7199266,22293516.8032162,21272122.2208881,20262851.2181786,23358948.3985174,24033045.2517344
22658294.115224,22986597.0484745,22294078.2715463,21272365.6631914,20262759.752875,23358304.6773926,24033417.2182799
22658669.8324878,22986011.8192766,22294639.86203,21272609.5881188,20262668.349521,23357661.0800705,24033789.3346265
22659045.5869476,22985426.0952084,22295201.2739502,21272853.1746503,20262576.9211337,23357017.4937648,24034161.460028
22659421.408703,22984840.6387543,22295762.6017408,21273096.8219737,20262485.9691406,23356373.9644493,24034533.8264032
22659797.350186,22984255.3749477,22296324.2553971,21273340.7161399,20262395.0459521,23355730.6391348,24034906.5941926
22660173.3885371,22983669.919105,22296885.7082889,21273584.8317223,20262304.0511497,23355087.0143522,24035279.1194605
22660549.6250635,22983084.644771,22297447.4102229,21273828.8616307,20262213.194669,23354443.5742761,24035651.8634244
22660925.9533461,22982499.1057417,22298009.355523,21274072.8233839,20262122.4956539,23353800.446604,24036024.6121037
22661302.2282822,22981913.9021161,22298571.4954139,21274316.8755155,20262031.7212305,23353157.0287674,24036397.4886433
22661678.7563493,22981328.6107951,22299133.3406784,21274561.0141527,20261941.18027,23352513.6163771,24036770.4642989
22662055.1576094,22980743.5933789,22299695.4095929,21274805.0221188,20261850.7052506,23351870.2257181,24037143.352115
22662431.9668502,22980158.3753711,22300257.5730235,21275049.2967364,20261759.9981325,23351226.6881014,24037516.3622662
22662808.4825256,22979573.1843981,22300819.9296627,21275293.3447902,20261669.7286367,23350583.2199075,24037889.7739846
22663184.9148578,22978988.2551293,22301382.2025306,21275537.6336629,20261579.384535,23349940.1657489,24038262.6912226
22663561.6046457,22978403.3952854,22301944.5732549,21275781.8946061,20261489.0915667,23349296.7949901,24038636.1351917
22663938.4976438,22977818.1943642,22302506.6818789,21276026.1833037,20261398.9247875,23348653.7529871,24039009.6650737
22664315.6625982,22977233.3045862,22303069.0429399,21276270.2721533,20261308.7754063,23348010.4787612,24039383.4910717
22664692.7866272,22976648.0728512,22303631.4530568,21276514.5716029,20261218.8888838,23347367.0022751,24039756.9786314
22665069.7971496,22976063.2630313,22304193.8288905,21276758.8307401,20261129.1781987,23346723.7379214,24040130.8692765
22665447.0901867,22975478.4962899,22304756.4175268,21277003.048286,20261039.2917169,23346080.4070281,24040504.5470553
22665824.3722288,22974893.97119,22305319.0392459,21277247.4767084,20260949.636174,23345437.3667972,24040878.7288949
22666201.6810054,22974309.1119036,22305881.5456366,21277492.1937091,20260860.3651609,23344794.135833,24041252.9443981
22666579.1355634,22973724.0959881,22306444.3713336,21277736.4870838,20260771.0288889,23344151.1353695,24041627.0569284
22666956.6465697,22973139.3235682,22307007.2644673,21277981.0601128,20260681.8961928,23343508.1041522,24042001.4102523
22667334.51706,22972554.5443325,22307570.1078645,21278225.6350497,20260592.6356811,23342865.1340427,24042375.8924423
22667712.1126216,22971969.900426,22308133.0459664,21278470.4403618,20260503.8184737,23342222.3914149,24042750.3646584
