pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22609052.5734273,23064778.296026,22220065.5324209,21240294.3636308,20275806.7643492,23444171.4570518,23984795.6381028
22609415.9326184,23064187.1280773,22220615.9517374,21240533.0460027,20275699.7284676,23443526.6350661,23985153.5446609
22609778.337465,23063595.6340143,22221168.6835589,21240771.4791463,20275597.0639682,23442879.7184592,23985512.3547029
22610144.9998258,23063002.6777538,22221724.0432816,21241010.3513069,20275492.3041281,23442235.0463017,23985871.7290133
22610509.5069022,23062413.7899185,22222277.6876782,21241249.1057074,20275388.674804,23441589.0321589,23986231.6182227
22610874.0567232,23061824.1259469,22222829.7944053,21241487.2162197,20275283.2613286,23440941.5052998,23986590.7832051
22611240.0699584,23061231.5110124,22223382.6841412,21241724.9276921,20275177.6624034,23440293.4860325,23986950.3137747
22611603.6139264,23060639.168011,22223934.6389239,21241962.8231058,20275073.1590754,23439648.790818,23987308.9899634
22611970.6146926,23060048.7988593,22224486.97542,21242203.2637898,20274972.443318,23438999.7967626,23987668.2566862
22612334.3783249,23059459.5179155,22225041.3358005,21242442.0678899,20274865.1391639,23438354.590351,23988028.3988348
22612699.6314545,23058866.6802318,22225593.073658,21242680.1786504,20274760.7938899,23437707.8504118,23988388.8143933
22613065.0627477,23058275.3645768,22226146.9326765,21242918.7663391,20274658.6895784,23437060.336454,23988748.0938341
22613431.1001583,23057687.3346959,22226701.0015908,21243157.855925,20274555.618548,23436415.6002616,23989107.5698077
22613795.624014,23057098.1318482,22227251.1053915,21243399.0064208,20274452.2424547,23435769.8382479,23989468.3105067
22614162.2752359,23056507.0497457,22227806.2270702,21243636.6678078,20274347.1850283,23435123.229622,23989829.3981921
22614527.5001807,23055917.1490996,22228359.2754009,21243874.3746974,20274243.5612386,23434478.6331285,23990189.2035324
22614893.52763,23055324.777211,22228912.614976,21244112.7582167,20274140.3354682,23433831.1903843,23990550.1566384
22615258.8984899,23054734.4567328,22229466.6594058,21244353.6104462,20274038.0706258,23433185.1645923,23990908.4621999
22615627.3340976,23054143.4310766,22230020.8277645,21244593.544728,20273935.2794464,23432540.1364076,23991270.0347597
22615991.0070162,23053554.7957126,22230573.5110819,21244833.6587642,20273831.0915613,23431891.170015,23991629.737384
22616358.1767521,23052962.1220173,22231128.7064543,21245069.7084242,20273727.378244,23431247.2767908,23991992.5549088
22616724.8341797,23052372.0607866,22231681.9502335,21245311.433113,20273624.7301177,23430597.5949324,23992352.7486186
22617091.326167,23051783.0583665,22232237.2142976,21245550.8734284,20273524.6968896,23429954.1378855,23992712.3767218
22617457.7631084,23051192.1931228,22232789.4563436,21245788.7155868,20273418.799467,23429307.1898375,23993073.7227073
22617822.7964854,23050603.2627143,22233345.0848778,21246029.3972386,20273317.299644,23428660.126909,23993435.7841356
22618190.1028811,23050011.8835948,22233898.4879186,21246267.5639121,20273216.833958,23428015.1294894,23993796.6822075
22618556.5317845,23049420.5697219,22234452.2066492,21246506.3010398,20273111.7872662,23427369.5275256,23994159.2875718
22618922.5186044,23048832.5036247,22235006.1026632,21246745.8050474,20273011.5322087,23426722.4532293,23994519.1941334
22619290.9266847,23048240.5684984,22235561.3274814,21246985.5577879,20272908.6606813,23426078.2432768,23994882.0696265
22619656.8220016,23047653.0766012,22236116.8175009,21247227.5774812,20272808.1904015,23425433.614376,23995242.5397657
22620025.055288,23047064.742312,22236669.9488836,21247466.5519764,20272706.1684862,23424784.7582166,23995605.0242966
22620391.7417981,23046471.3594503,22237222.5311047,21247705.8836842,20272602.9808902,23424138.9887218,23995965.2591688
22620758.5087324,23045882.6566026,22237778.3574611,21247946.0960822,20272500.38914,23423493.4958006,23996327.9778952
22621125.5269974,23045292.295163,22238333.9831238,21248185.0728735,20272400.3070465,23422847.3955917,23996691.2078207
22621492.5952816,23044703.6143246,22238889.7455086,21248424.2314695,20272299.5928048,23422200.4328052,23997051.8249712
22621860.3072893,23044113.9285324,22239443.0979031,21248661.1079621,20272196.9733034,23421555.2045998,23997415.1467624
22622230.1491189,23043523.0175343,22239998.364964,21248904.2489146,20272094.2342672,23420908.9608983,23997777.3714834
22622595.2918559,23042934.3926675,22240551.9906759,21249145.1233436,20271996.0295606,23420263.4413422,23998139.280009
22622962.4263117,23042345.0773752,22241109.1924441,21249384.9886439,20271892.5677442,23419618.9717471,23998502.9295393
22623329.9427642,23041754.0623036,22241664.4625889,21249624.5100159,20271792.7265941,23418972.0989242,23998866.1674107
22623698.5134037,23041164.3191345,22242217.9349017,21249864.8171231,20271694.2690476,23418325.4604908,23999226.594333
22624066.2900396,23040574.3980755,22242771.5867205,21250105.3985147,20271588.4881148,23417681.2723136,23999590.5095216
22624434.7540802,23039987.7881779,22243327.9204694,21250344.0058889,20271492.5693779,23417035.0580179,23999952.9703152
22624803.0616549,23039396.0925581,22243882.0666345,21250584.9012898,20271389.8281378,23416389.5978794,24000316.2957599
22625171.7478038,23038808.0245845,22244439.0374771,21250825.2026851,20271290.8760264,23415742.8572674,24000678.7706526
22625540.9691317,23038217.9471185,22244995.2563202,21251065.0427656,20271187.4063038,23415097.9699658,24001042.4096579
22625907.8837065,23037628.7187387,22245550.1516017,21251305.442072,20271088.8019614,23414453.0097645,24001406.8794232
22626275.5200332,23037039.6458126,22246107.3572849,21251543.5880011,20270989.499959,23413807.157527,24001768.3085385
22626645.1007577,23036450.3417987,22246659.7434217,21251784.7878318,20270886.716786,23413162.9437333,24002134.1427275
22627012.8432682,23035861.8768936,22247218.201198,21252026.1914675,20270788.8987346,23412515.5506023,24002498.4008152
22627382.0002876,23035271.4865312,22247773.7482026,21252269.4943624,20270689.8110466,23411870.39226,24002861.8748524
22627751.3445382,23034683.6499537,22248329.5785388,21252508.1570578,20270588.79308,23411224.3250247,24003224.5817916
22628122.5390964,23034095.8733259,22248885.9114492,21252747.6613124,20270489.3200122,23410579.5371148,24003588.3353031
22628488.2765725,23033506.5955439,22249440.5175708,21252987.7595347,20270389.54607,23409933.5144226,24003952.7982367
22628857.3356661,23032915.7174155,22249997.8081152,21253226.814762,20270289.8215623,23409288.2702872,24004316.881629
22629226.7906028,23032328.5430868,22250553.4563612,21253469.9634711,20270191.5328387,23408644.0559269,24004680.5720584
22629595.9549287,23031737.838477,22251109.2258931,21253709.7804185,20270091.8860236,23407995.4799207,24005045.4821739
22629963.9341305,23031150.0467624,22251662.9831339,21253951.0397692,20269992.7856272,23407352.1363739,24005409.2716114
22630336.7514206,23030561.3232596,22252221.1320944,21254192.6381772,20269894.161355,23406706.6728697,24005772.500577
22630704.7524734,23029971.9649954,22252777.6052745,21254432.6849755,20269794.9056895,23406061.6159456,24006140.0713202
22631074.0448437,23029383.9354529,22253332.9811767,21254673.8778992,20269693.6136458,23405414.0781734,24006503.5761026
22631442.828742,23028794.8828727,22253892.8150976,21254914.1778714,20269595.3397955,23404770.9966582,24006872.151443
22631812.8213207,23028207.8265414,22254448.8336792,21255155.221295,20269497.3756766,23404126.4949469,24007235.439402
22632181.5392725,23027617.2059212,22255005.0652693,21255396.1273705,20269400.2276786,23403478.5276404,24007599.2326842
22632552.6286698,23027030.0870952,22255561.8295768,21255635.3620141,20269300.3194687,23402837.3639095,24007963.7589238
22632924.6917468,23026441.7390894,22256119.3497062,21255877.3030749,20269200.8451531,23402190.2513355,24008330.5672643
22633294.8199818,23025851.8380482,22256675.8030338,21256118.9596232,20269104.249611,23401544.0846628,24008693.1216461
22633662.0612632,23025263.7818589,22257230.9374435,21256359.4037794,20269006.1250553,23400901.3382552,24009060.7828849
22634035.9547483,23024676.8767739,22257788.5984803,21256600.3489504,20268907.9943916,23400254.0748352,24009426.5711917
22634403.1091451,23024086.5395835,22258348.4062281,21256840.7587843,20268810.6177398,23399608.4319836,24009790.7698046
22634773.1580616,23023500.1421743,22258901.8197384,21257083.860254,20268711.2046481,23398965.5130947,24010157.5468995
22635144.6638731,23022910.9120431,22259458.6377162,21257324.983217,20268614.3176582,23398317.8182244,24010522.2139526
22635516.0623594,23022324.1929544,22260016.7049406,21257565.2770388,20268514.6739191,23397673.8373272,24010889.528376
22635886.9422089,23021734.9542845,22260575.8531619,21257808.8226752,20268419.2358113,23397028.2473175,24011253.7841565
22636256.3699245,23021146.4678503,22261133.3785096,21258047.7321716,20268322.8085488,23396384.1214016,24011621.043431
22636625.6677821,23020557.9828198,22261691.3365435,21258289.8762763,20268224.4769929,23395739.3331181,24011988.5747896
22636997.2444773,23019970.4729936,22262246.9121615,21258530.4127935,20268128.382803,23395094.3042381,24012354.4624985
22637368.729404,23019383.846304,22262804.1708902,21258771.8288484,20268028.121914,23394449.5950791,24012720.0504767
22637741.312498,23018794.6333533,22263366.3535227,21259013.9372653,20267932.9609348,23393803.3747217,24013086.9082648
22638111.3076641,23018205.7115389,22263920.8131243,21259255.9850274,20267835.6841925,23393159.1615557,24013453.0175353
22638480.7944,23017620.0066186,22264478.6400351,21259498.6104577,20267739.2699786,23392514.668002,24013820.4207338
22638853.7024947,23017030.4899447,22265034.8094334,21259738.5952764,20267642.7812149,23391870.3461704,24014187.1606043
22639226.7975609,23016443.9819897,22265594.0353913,21259982.2879681,20267545.4497802,23391225.1202901,24014553.7181097
22639597.3565028,23015855.5157317,22266154.1695581,21260223.9087985,20267451.6349845,23390580.765863,24014920.6088601
22639969.4463384,23015269.6785715,22266710.8317594,21260464.8586224,20267353.0971485,23389936.1226768,24015287.3434648
22640341.7153462,23014677.9884641,22267268.4248201,21260709.2445487,20267255.3834897,23389290.1124388,24015655.378188
22640713.6703156,23014093.0790692,22267827.3320133,21260947.832877,20267159.3833225,23388646.7531082,24016022.8861005
22641083.7190717,23013503.9567659,22268386.3253908,21261190.2836942,20267064.0161012,23388001.6144568,24016390.0622687
22641456.8863667,23012917.8529646,22268943.1614293,21261432.4646848,20266966.4655301,23387355.2984584,24016757.5652804
22641828.1943075,23012329.9657951,22269501.5133548,21261673.8902479,20266871.136022,23386712.5982694,24017125.2185017
22642199.8257555,23011742.8118371,22270059.1328426,21261915.7655199,20266776.5966858,23386068.4665829,24017491.7064027
22642572.0440836,23011155.4709431,22270620.5731824,21262158.9834237,20266679.8244757,23385424.0532748,24017860.6937752
22642945.4253326,23010567.0271411,22271178.7725197,21262400.5790288,20266586.3945892,23384779.5999541,24018228.1503155
22643316.1535113,23009979.5177075,22271736.0322939,21262644.6537833,20266489.711377,23384133.1908574,24018597.4175262
22643689.8262865,23009392.5085403,22272297.7004119,21262883.9486154,20266394.2997758,23383490.1990207,24018965.3391015
22644059.0968984,23008804.9724656,22272855.1134298,21263127.9184152,20266297.7148925,23382843.8547088,24019332.8681572
22644433.8830168,23008219.0396548,22273414.5359677,21263368.8645208,20266202.1257332,23382198.8514051,24019702.3373648
22644806.3209845,23007631.6013473,22273972.5897593,21263612.9633391,20266107.8219185,23381556.4181981,24020071.5539099
22645180.4277665,23007044.6690324,22274531.0761093,21263853.6543091,20266011.2401713,23380910.0849164,24020439.3514371
22645553.8311618,23006457.530652,22275090.9055028,21264096.1868691,20265918.2440242,23380267.821358,24020809.4339051
22645926.5046228,23005870.9894934,22275648.9638892,21264338.3028489,20265821.8104739,23379621.687653,24021176.4663104
22646300.057638,23005280.7013515,22276209.6793639,21264581.367774,20265727.6012009,23378978.6873246,24021547.8224519
22646671.3324815,23004697.1266477,22276769.4303575,21264823.5919945,20265634.1066355,23378334.3762869,24021914.9666139
22647044.3104935,23004110.2882903,22277327.369179,21265066.3207392,20265540.8004105,23377688.9638856,24022283.3662347
22647416.7622871,23003522.1816618,22277887.9571906,21265308.443138,20265443.7259101,23377044.2515313,24022652.0676387
22647789.006182,23002935.6332269,22278448.1514389,21265551.6023037,20265350.1894353,23376401.6315965,24023022.3045856
22648164.0162782,23002350.4029191,22279004.9585998,21265794.6570208,20265256.3494322,23375757.7322459,24023390.2894937
22648537.2746998,23001761.6857546,22279565.0431397,21266035.2169332,20265159.553481,23375112.0554528,24023759.9712051
22648909.7879082,23001175.7947308,22280124.0679284,21266279.3186685,20265066.967836,23374468.2147332,24024130.9935134
22649283.2614312,23000589.927756,22280684.980685,21266520.9752201,20264972.7304782,23373825.1785652,24024499.3650251
22649660.8580327,23000000.6370921,22281245.5011771,21266764.7953022,20264881.5011634,23373179.1808339,24024870.1792094
22650030.5973262,22999415.68586,22281803.2648219,21267009.3363503,20264784.9974809,23372536.6274105,24025240.9395126
22650405.9698236,22998828.5574979,22282364.7610495,21267250.007745,20264692.2462373,23371891.146656,24025610.7076165
22650778.2863003,22998242.1741506,22282924.0305437,21267493.876062,20264599.6971589,23371247.8943906,24025980.1836959
22651156.1978363,22997655.9335677,22283485.124006,21267737.8592821,20264504.8660267,23370602.5722189,24026349.6699646
22651529.7864839,22997070.6533067,22284046.3683579,21267980.8867123,20264412.5310912,23369957.9995952,24026718.5207791
22651904.7782108,22996484.3292203,22284605.3654507,21268221.8914592,20264319.865107,23369315.2129293,24027090.7299614
22652276.8004105,22995897.5736467,22285166.2873747,21268466.761334,20264226.2801811,23368671.985968,24027459.4411232
22652651.4511759,22995312.2925724,22285725.0908673,21268707.8946914,20264132.9425606,23368025.4374166,24027831.9442969
22653025.1993338,22994726.2067284,22286285.4310306,21268954.420497,20264037.8997145,23367384.3900908,24028202.6895375
22653400.0660178,22994137.858876,22286847.650433,21269195.8581586,20263946.3364522,23366739.5383299,24028570.4765573
22653774.665724,22993553.1030532,22287406.8129321,21269438.7403402,20263851.9924198,23366099.1960193,24028944.2370883
22654150.0276567,22992966.3474806,22287968.4978625,21269682.5441474,20263761.6791773,23365452.3313073,24029313.1920905
22654525.4091297,22992379.6490662,22288528.0619928,21269924.1987546,20263670.3831628,23364807.2977482,24029686.2848953
22654898.700916,22991794.2994495,22289087.59007,21270168.3073729,20263574.3649035,23364163.8386507,24030056.6451612
22655273.5384475,22991207.4095873,22289650.1275541,21270411.1392756,20263484.4511668,23363518.7450036,24030429.1375998
22655650.311285,22990619.9420842,22290211.500254,21270656.7958802,20263391.425779,23362877.2295213,24030799.1282341
22656025.6244177,22990038.7470322,22290771.6313197,21270899.6529033,20263299.5876424,23362232.7315209,24031172.2884907
22656401.2490453,22989452.0723487,22291334.6344741,21271143.2200679,20263207.6808455,23361590.1648346,24031541.594891
22656777.0290901,22988865.1619111,22291893.6879459,21271387.4418059,20263116.141137,23360944.7017199,24031915.2917052
22657150.978509,22988278.5116817,22292453.7806658,21271628.6542334,20263023.1550557,23360300.2539639,24032285.5784538
22657526.2769383,22987693.3765931,22293015.7403564,21271874.4153904,20262930.9488803,23359659.4272692,24032657.7459925
22657901.4132594,22987109.1382293,22293577.3814749,21272116.7667928,20262839.4985196,23359014.7369312,24033030.0804379
22658276.9670882,22986522.3904271,22294138.357004,21272361.6197436,20262749.5589402,23358369.4134625,24033403.2069993
22658653.0982698,22985937.0816587,22294701.1408397,21272604.6502731,20262656.7245682,23357726.4907507,24033774.2273042
22659030.0878495,22985350.2503937,22295260.6356254,21272850.1789579,20262565.8075015,23357084.6293996,24034144.6955738
22659404.395991,22984766.3094103,22295822.2940042,21273091.8187833,20262474.0849784,23356439.8415414,24034518.1403921
22659781.9815281,22984180.7294984,22296385.0742804,21273335.3442419,20262383.5848175,23355794.7782812,24034891.3246174
22660158.2249575,22983596.3193189,22296946.8778394,21273580.1871271,20262291.1770625,23355153.749692,24035260.7285179
22660533.697024,22983010.5749744,22297506.6365574,21273823.7850515,20262199.069887,23354509.6122407,24035635.141676
22660909.5961294,22982424.381237,22298072.233331,21274068.3351007,20262109.914666,23353867.2796139,24036009.1911623
22661285.160461,22981840.1137539,22298632.5545977,21274311.6412525,20262022.1884142,23353224.767082,24036381.6199511
22661662.3894269,22981254.3186696,22299192.6437097,21274556.1396107,20261929.7872222,23352579.9714615,24036755.1617856
22662039.3701058,22980666.9978583,22299757.0973695,21274800.2837147,20261839.2662677,23351935.3096262,24037128.479774
22662413.4540727,22980082.6017837,22300318.4510112,21275043.9529589,20261745.5007879,23351291.6241405,24037502.6195816
22662792.4115043,22979497.0611456,22300881.7274992,21275287.3147884,20261659.1633801,23350649.3276649,24037874.4282265
22663169.7517847,22978911.554054,22301442.7276328,21275531.4855571,20261565.5271056,23350004.9462728,24038245.7170582
22663544.8341442,22978327.0032005,22302004.0080727,21275776.1786728,20261476.1685599,23349363.5585355,24038620.2823007
22663921.0790843,22977742.6877456,22302566.575544,21276020.0257855,20261388.4336376,23348720.7301661,24038992.9689001
22664297.5568922,22977157.4414387,22303130.2149266,21276266.4447449,20261297.565485,23348074.8339546,24039367.2725372
22664676.7795013,22976573.2528543,22303691.5853945,21276509.6343484,20261208.180742,23347432.5015071,24039741.9222942
22665053.4792839,22975987.8530812,22304253.944397,21276754.9562407,20261116.9080851,23346790.6218883,24040116.4315501
22665431.5523994,22975401.3232137,22304816.6062272,21276997.6908502,20261027.4123253,23346146.4933605,24040489.3795761
22665806.954262,22974819.4389169,22305378.3575158,21277243.8955699,20260936.9207861,23345504.0655219,24040863.3129991
22666185.2234715,22974233.081112,22305942.4274769,21277488.09345,20260848.3378736,23344859.2769745,24041237.4654715
22666562.4483282,22973648.2076258,22306506.4630141,21277732.6374688,20260757.4125041,23344215.7819997,24041612.7987375
22666939.9964316,22973064.7855987,22307069.1739863,21277977.580048,20260671.2015861,23343574.5417193,24041986.584375
22667317.3533376,22972480.4566252,22307632.4200787,21278222.7481193,20260580.9654894,23342932.6126596,24042360.8787661
22667693.7813539,22971896.0818179,22308194.8656596,21278468.0469052,20260489.9872795,23342289.5140184,24042736.420418
