pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595983.3561856,23086084.444856,22200218.7331218,21231735.9899005,20279645.8768911,23467465.2473768,23971944.4913978
22596345.5303997,23085491.3759532,22200770.9240752,21231969.8629046,20279536.436757,23466818.1156687,23972297.7621939
22596705.0957252,23084899.1255294,22201320.2147951,21232208.2422148,20279427.3483031,23466172.4844425,23972652.1487105
22597068.7945376,23084305.1072843,22201869.5088351,21232446.802473,20279320.6445362,23465526.2815197,23973011.9657439
22597429.6501079,23083713.5014936,22202421.7582504,21232682.7901454,20279211.7798843,23464879.2841397,23973363.1045934
22597792.8493047,23083121.2366566,22202969.3091258,21232919.4406466,20279102.9407405,23464227.8170736,23973722.6895349
22598153.7157215,23082527.7042457,22203522.5376744,21233156.9904029,20278997.8114534,23463581.9240159,23974075.2107008
22598516.7841788,23081936.9478687,22204070.1115867,21233394.6001907,20278889.6588255,23462933.9647154,23974431.461088
22598878.2885985,23081344.8452991,22204621.7443191,21233632.5296584,20278780.2470869,23462289.6905252,23974788.7149885
22599239.5386875,23080753.1626784,22205172.5196915,21233868.4029211,20278672.2683547,23461638.7999929,23975143.7064099
22599602.1517942,23080160.7457075,22205724.7494383,21234105.6476608,20278564.6092692,23460993.2606574,23975501.3178865
22599963.0506199,23079566.0093267,22206274.5972938,21234343.9025544,20278457.5850535,23460345.8138613,23975857.7106129
22600325.7090931,23078976.0321524,22206824.8769182,21234580.5621876,20278350.2149539,23459700.7141508,23976212.6310379
22600690.5056579,23078383.7205552,22207374.714447,21234819.6409306,20278245.0055256,23459053.0160106,23976570.0738037
22601051.9277056,23077792.7427074,22207925.9619764,21235056.3106824,20278135.537166,23458405.3399938,23976925.894947
22601414.3878962,23077199.856588,22208478.7280603,21235294.3249418,20278028.518534,23457756.6699166,23977283.8515585
22601776.0521807,23076608.2678517,22209030.4007877,21235532.5296166,20277921.2735093,23457111.3608001,23977638.8806923
22602139.5499303,23076014.0352708,22209580.3520782,21235767.9444181,20277816.3927959,23456464.8343416,23977995.308779
22602503.7869325,23075424.3057331,22210131.5288471,21236006.3762243,20277709.8296214,23455817.3839885,23978357.1088413
22602867.5365019,23074831.6460319,22210682.274874,21236244.3071907,20277603.8304436,23455170.5682081,23978709.6887152
22603228.9078151,23074239.3745062,22211235.5555847,21236484.8798583,20277495.8760882,23454522.3444961,23979067.4711807
22603590.8946935,23073648.1068172,22211785.2241897,21236722.875162,20277389.7162204,23453873.6107644,23979425.8542664
22603953.7871094,23073058.1627386,22212337.4132834,21236959.9003925,20277281.0787798,23453228.1554554,23979781.7237901
22604319.8316826,23072465.1926387,22212887.7656391,21237195.3163551,20277176.2513462,23452580.4418761,23980141.016868
22604683.9717402,23071873.9721006,22213440.2352813,21237433.580971,20277069.9538317,23451933.8750479,23980495.2295988
22605045.9991855,23071281.9498318,22213993.3309518,21237673.1877103,20276963.6956542,23451287.6198688,23980853.0611507
22605410.3203254,23070688.9796811,22214544.4154002,21237910.061984,20276860.6249066,23450638.8374003,23981212.7755228
22605770.332222,23070098.8694816,22215097.4195537,21238148.3759123,20276754.2258535,23449994.8049206,23981571.5418746
22606137.4770154,23069507.0997232,22215647.6922032,21238386.8494169,20276645.9855424,23449346.3051725,23981928.9764074
22606501.9182995,23068916.6182302,22216197.3488848,21238626.0198139,20276541.8549552,23448700.1208645,23982284.2810573
22606864.7387244,23068325.7423415,22216752.3972698,21238864.1439487,20276436.0458195,23448053.0662067,23982644.591169
22607227.6510105,23067731.1244862,22217304.0813624,21239100.9476986,20276330.4643065,23447408.2498937,23983004.5554436
22607592.3413115,23067142.3219136,22217856.6877035,21239337.7705783,20276225.1128308,23446760.1801727,23983363.049
22607958.7295476,23066551.2113429,22218406.5043495,21239578.4633327,20276120.90696,23446113.6487005,23983719.1194066
22608322.1306439,23065958.5669264,22218960.2588214,21239816.1306043,20276015.3659887,23445467.7658163,23984078.1893639
22608684.7835419,23065367.9276025,22219512.6401549,21240054.4428355,20275910.8990248,23444818.5700505,23984436.9704026
22609049.7647676,23064777.6413202,22220065.3637634,21240293.3307642,20275805.2837004,23444175.252286,23984794.3877542
22609413.8798395,23064183.7956896,22220617.1954697,21240533.3484441,20275700.970736,23443527.2148143,23985155.2364494
22609779.9646526,23063595.1865608,22221170.3618727,21240771.6824413,20275598.6185677,23442881.6916662,23985511.1435824
22610144.0950059,23063005.648404,22221724.1985345,21241009.2247812,20275491.6803504,23442236.7569447,23985870.7227991
22610510.615963,23062413.205857,22222275.5680021,21241246.6692001,20275386.5965987,23441588.7143479,23986231.6754855
22610874.3499404,23061824.6456464,22222830.2581491,21241487.3105129,20275283.0526237,23440939.6572417,23986591.7087193
22611239.709411,23061231.6336466,22223381.6925604,21241725.8770907,20275178.8458059,23440295.4266317,23986946.2465329
22611603.2743182,23060641.2680933,22223934.7185052,21241961.7584287,20275073.8004798,23439647.8397402,23987312.2590733
22611969.2146592,23060050.9493917,22224485.6191291,21242201.9617292,20274970.3215505,23439001.4630502,23987669.2449732
22612336.1877158,23059459.188808,22225040.8490389,21242443.0597248,20274864.8116667,23438356.5881959,23988028.4077064
22612698.6566802,23058867.7306334,22225594.2068002,21242678.3728727,20274761.8987292,23437709.7521294,23988387.3829629
22613065.1438988,23058278.2563208,22226147.3221169,21242919.9887605,20274658.0667163,23437063.1064032,23988749.7451096
22613431.3513708,23057687.2646711,22226698.8297968,21243158.0812479,20274555.1424624,23436416.3668747,23989107.1409756
22613795.035956,23057097.0963616,22227250.8060017,21243397.7308551,20274449.406989,23435771.0311723,23989470.1972042
22614163.6412822,23056507.0744234,22227806.735943,21243636.1817689,20274348.9320845,23435123.7141156,23989828.1195422
22614526.1471489,23055914.8796675,22228361.5372434,21243873.8592582,20274243.9370833,23434478.7798341,23990188.5552465
22614893.9652766,23055326.2034447,22228913.464884,21244113.1616824,20274140.5544666,23433829.7100457,23990549.3741805
22615257.4590819,23054733.5032736,22229466.6774872,21244353.1593363,20274035.9929409,23433183.4487797,23990909.9061469
22615626.8340331,23054143.1872537,22230021.8388934,21244591.8145192,20273935.7128714,23432534.8581113,23991269.2782035
22615988.6466835,23053554.5640506,22230575.288506,21244832.5591114,20273831.9620589,23431892.9138125,23991627.3170573
22616358.609695,23052963.5292577,22231127.3936789,21245071.7563601,20273729.6268183,23431248.2728916,23991993.8498018
22616724.4901025,23052373.0420779,22231683.0237432,21245310.4692396,20273625.8143008,23430600.0405473,23992353.5754544
22617088.1181354,23051779.820155,22232236.6838695,21245549.2118015,20273523.1585626,23429951.5276172,23992713.1605262
22617455.4892637,23051191.6692372,22232789.6597928,21245789.5190548,20273420.5179971,23429306.9578596,23993072.3000217
22617824.5377534,23050601.4150394,22233343.6659523,21246028.138647,20273319.8749459,23428663.1910017,23993434.0881664
22618191.2410305,23050011.1522465,22233897.5814696,21246267.5619265,20273216.4358925,23428014.8258917,23993796.8851523
22618557.2428681,23049421.9055763,22234451.1917001,21246508.477967,20273113.7888737,23427369.394878,23994160.0360882
22618922.489719,23048830.8931817,22235008.6233496,21246747.4056639,20273011.0002565,23426724.4791728,23994519.8096638
22619288.366443,23048241.8093117,22235560.5876947,21246986.6843545,20272909.0458358,23426078.5180467,23994879.1302441
22619656.2901287,23047653.2024641,22236114.6791337,21247226.0142868,20272806.2420006,23425434.8601848,23995241.6616968
22620024.2036018,23047062.2354854,22236669.7932777,21247463.9320794,20272706.4389518,23424786.4421057,23995603.277007
22620391.4294526,23046472.1033119,22237225.144488,21247706.6541918,20272602.8602244,23424139.3489441,23995967.6876658
22620758.2390068,23045881.6600307,22237779.1968663,21247944.1220643,20272503.0566315,23423494.1851595,23996325.580607
22621127.8197704,23045291.7032972,22238334.3160284,21248182.8134527,20272401.1335759,23422846.812485,23996690.0989259
22621490.8529726,23044702.3081136,22238888.8747045,21248425.3208809,20272299.0088684,23422200.7606653,23997050.982688
22621862.0912775,23044114.1569487,22239444.2817496,21248664.63859,20272198.0634846,23421555.4851823,23997414.1478015
22622226.7737062,23043522.9564067,22239997.9913952,21248904.3504202,20272095.8008216,23420909.9960096,23997777.7209283
22622593.7985333,23042935.3282262,22240553.5240525,21249144.9770528,20271994.4335433,23420262.754606,23998139.4379032
22622962.4235779,23042341.8184576,22241110.32053,21249384.6040784,20271893.8287129,23419617.6144363,23998500.9072815
22623330.5699815,23041755.10426,22241664.4261565,21249623.8397549,20271791.9195844,23418974.3338636,23998863.4949056
22623698.4324432,23041166.8956874,22242218.0945082,21249864.6294561,20271692.8311076,23418326.2009556,23999228.3005919
22624065.0838161,23040577.1838251,22242771.2472767,21250104.3939451,20271593.0468502,23417681.6109714,23999590.7603039
22624435.7787477,23039986.0529848,22243328.0613706,21250345.4196985,20271490.3178182,23417033.6437452,23999954.1569189
22624803.482502,23039398.1952433,22243884.6160639,21250585.4198528,20271388.6192111,23416390.2517422,24000315.5930374
22625170.2234528,23038807.2796226,22244439.8657578,21250825.4694351,20271288.4540264,23415744.3355047,24000677.654863
22625539.8840421,23038218.2735854,22244994.2076605,21251064.4758615,20271188.98992,23415099.0158776,24001041.7019729
22625909.5996448,23037629.5255649,22245550.1978981,21251304.4007011,20271088.2569536,23414452.8560912,24001409.9336451
22626276.7646754,23037041.2864302,22246104.4798277,21251545.514844,20270987.1473567,23413806.2215033,24001769.8246371
22626644.1133431,23036451.717134,22246661.8129858,21251785.4270954,20270889.5516259,23413158.4758304,24002132.6698333
22627013.0340858,23035860.28398,22247217.2357914,21252025.6829398,20270789.8292197,23412516.6063367,24002501.2207785
22627381.7442559,23035272.389304,22247773.7763891,21252266.5832426,20270689.3645528,23411871.5176066,24002861.356718
22627750.5899422,23034686.044496,22248327.8275199,21252507.5471008,20270588.0280043,23411224.1176252,24003224.3242092
22628120.3903189,23034095.6350005,22248884.6259216,21252747.8307708,20270489.2324086,23410579.3373948,24003589.2971597
22628488.6675133,23033505.3614615,22249439.8076838,21252989.0490581,20270389.3155094,23409933.3759253,24003951.0177516
22628858.5378621,23032915.7668039,22249995.7985468,21253229.044368,20270288.8946891,23409287.4364167,24004316.9693552
22629227.6189699,23032327.5420164,22250552.409393,21253469.3369846,20270190.008538,23408643.7665523,24004679.2329837
22629597.093497,23031739.7616611,22251112.5527937,21253711.5738305,20270092.5344939,23407997.7785514,24005045.7692743
22629965.2007178,23031149.9146062,22251666.8343891,21253951.4053495,20269991.9419078,23407353.1459554,24005408.6097421
22630337.4015339,23030561.068786,22252222.919845,21254192.8864283,20269893.9698798,23406707.3003748,24005773.3372298
22630705.5863424,23029971.2620879,22252778.9765508,21254433.8394952,20269792.6493084,23406060.6908079,24006136.1457524
22631073.7256933,23029381.7791749,22253334.2356361,21254673.612628,20269694.8708651,23405415.4464803,24006505.1808584
22631443.6800579,23028796.7799363,22253891.3775863,21254915.5595099,20269596.1376676,23404770.9846619,24006868.0548185
22631814.5795892,23028206.8992301,22254448.08527,21255153.8420791,20269498.1873181,23404127.4861823,24007234.6526968
22632181.8742592,23027618.6596059,22255003.3561274,21255395.6617112,20269399.31271,23403479.4399353,24007599.7716417
22632552.4182163,23027027.9592789,22255561.6276348,21255636.9842198,20269301.5540873,23402834.4860366,24007964.4773395
22632923.9680661,23026440.2713267,22256116.429062,21255877.2756053,20269200.7076581,23402190.1816221,24008328.6993409
22633292.1866298,23025852.3249673,22256674.3140473,21256119.4071362,20269103.4530099,23401545.6767992,24008693.3950172
22633663.3318078,23025262.976562,22257231.1283615,21256359.4441809,20269006.615689,23400900.2656892,24009062.1347149
22634032.1074231,23024675.7381889,22257789.5058122,21256601.372432,20268908.6441578,23400252.9058433,24009427.6520463
22634403.3020336,23024087.8328298,22258345.9073804,21256842.6311005,20268809.3237602,23399609.4708136,24009792.0745617
22634772.1293545,23023498.5492697,22258903.7927688,21257084.8275102,20268712.6179453,23398964.1866483,24010157.3823896
22635142.790588,23022910.9700916,22259461.0961627,21257326.0379851,20268614.1756786,23398318.0966019,24010519.1061562
22635514.4421085,23022325.3781412,22260018.5269526,21257567.4239537,20268516.9391063,23397672.2499451,24010888.1919024
22635885.0416001,23021735.106557,22260576.1077632,21257809.3077991,20268418.6919673,23397028.9567105,24011256.7079664
22636256.7013379,23021146.9196757,22261132.9040272,21258048.7340126,20268321.8918412,23396383.4734661,24011622.1895224
22636629.2899652,23020559.665122,22261689.0402424,21258290.9815594,20268224.6164415,23395739.3540363,24011986.3622472
22636997.4254077,23019970.7112986,22262248.5571487,21258531.6421626,20268127.5915749,23395095.4587005,24012352.3749359
22637367.0092649,23019380.2581006,22262806.753738,21258773.9149029,20268029.7606179,23394449.2637087,24012720.4706384
22637740.7925282,23018793.7209075,22263361.4997829,21259014.9767694,20267933.4581116,23393804.6516997,24013086.2741227
22638111.5467587,23018207.4776494,22263920.1642821,21259256.8492848,20267835.5742412,23393159.8195436,24013454.0411023
22638482.4358902,23017618.0945617,22264478.5946819,21259498.9923784,20267737.3198678,23392512.8823186,24013820.9903852
22638854.3958479,23017031.0048243,22265036.8977189,21259740.0562421,20267642.3952476,23391867.7744173,24014187.972077
22639225.8057266,23016443.4022007,22265595.5240709,21259981.1483853,20267545.6160773,23391226.3710192,24014553.6293064
22639596.4925522,23015856.0247836,22266154.2281421,21260222.8367347,20267449.433474,23390579.307978,24014921.9454308
22639967.4001718,23015268.3866145,22266710.1659296,21260463.1370816,20267351.6325196,23389935.8341951,24015286.9691179
22640339.2487123,23014679.0357603,22267270.5622493,21260706.9497012,20267255.6105567,23389291.3261121,24015654.4240522
22640712.6351875,23014094.2538391,22267827.8000128,21260950.1508986,20267159.8104922,23388646.505445,24016023.5451249
22641086.0833081,23013505.9447756,22268385.1796189,21261192.1847238,20267064.0100596,23388000.9709956,24016392.459328
22641454.9432864,23012915.6410811,22268944.0722839,21261432.9736714,20266967.3491754,23387355.6648089,24016756.0343752
22641828.1320462,23012330.3124016,22269501.3026522,21261673.6564497,20266871.1400204,23386712.0028882,24017126.2295407
22642198.4783485,23011742.1929276,22270062.4113457,21261917.0606705,20266775.4155409,23386067.6780267,24017493.4821608
22642572.512073,23011153.6869007,22270618.8073478,21262160.1333921,20266679.4774538,23385422.3666083,24017860.5030044
22642941.9479243,23010567.1833806,22271176.8599538,21262400.2100147,20266583.7708246,23384778.6526378,24018229.6118277
22643315.2817571,23009981.2550064,22271737.4321904,21262643.6514218,20266489.6970095,23384132.5784271,24018596.2887238
22643687.785527,23009393.3398116,22272294.4711396,21262883.7871622,20266393.7182876,23383490.4502651,24018966.6642471
22644059.6953366,23008807.2824068,22272854.0232908,21263127.0565347,20266299.9882685,23382846.5099931,24019334.254066
22644433.7325447,23008219.7187681,22273411.3926933,21263369.3601997,20266202.0934821,23382200.315074,24019700.995167
22644808.0102249,23007629.5851683,22273973.4928373,21263612.2527604,20266108.8197144,23381557.1846804,24020073.0723044
22645178.3935405,23007043.4696939,22274531.1028387,21263854.2727315,20266012.6176617,23380910.5907502,24020439.5808258
22645551.3263423,23006455.4795608,22275091.9849843,21264094.7494806,20265917.8721525,23380266.6992632,24020806.7847745
22645925.6273484,23005869.3249563,22275647.9588064,21264336.7551764,20265821.5180854,23379621.6285882,24021176.8603621
22646298.6655007,23005281.81254,22276209.0058575,21264581.0351741,20265727.204271,23378977.1024403,24021545.563388
22646670.3177766,23004696.5633808,22276767.6804858,21264824.516443,20265635.1852051,23378333.9899075,24021915.25873
22647044.7791993,23004108.9319266,22277327.6445439,21265066.6492893,20265537.9841993,23377688.0834179,24022283.7622548
22647417.3114315,23003523.6311208,22277887.388748,21265309.9898957,20265444.2930935,23377043.4901807,24022652.2758767
22647791.4840362,23002934.8890693,22278446.7955144,21265553.0124646,20265350.4142721,23376402.3323382,24023020.4572524
22648164.0135509,23002350.4169633,22279006.3783426,21265793.1537403,20265255.2577417,23375755.062095,24023392.6310756
22648536.7452934,23001762.2385781,22279563.6700511,21266036.0796274,20265161.0595787,23375112.3091157,24023759.9661786
22648910.0143869,23001175.0591611,22280123.9757316,21266279.2914362,20265067.0546968,23374467.4461619,24024132.1405713
22649284.3851173,23000589.0627667,22280684.5090775,21266523.1329972,20264972.3173256,23373825.6099179,24024498.6409572
22649658.7055505,23000000.788951,22281245.1932065,21266763.9678728,20264877.9658755,23373180.0873524,24024869.9249476
22650031.5207719,22999415.2138849,22281803.5904422,21267008.6422317,20264785.7700493,23372537.3446874,24025241.8123808
22650407.9341559,22998830.6969679,22282364.5008252,21267251.3552824,20264692.4823503,23371890.5079596,24025609.2037404
22650782.2968673,22998245.3988781,22282924.0866356,21267493.2437984,20264598.1556225,23371246.8576777,24025979.1858711
22651154.1614467,22997655.9822542,22283481.9650226,21267736.5604341,20264505.0984769,23370602.0403373,24026352.6079544
22651529.0098417,22997069.9166713,22284045.4755552,21267978.8460647,20264413.0518203,23369959.0703999,24026718.4567112
22651903.7931441,22996482.5205937,22284605.6739193,21268221.9226708,20264319.3761561,23369313.2903054,24027089.8065512
22652276.3946348,22995895.0659969,22285164.8298401,21268466.1777983,20264227.3833367,23368671.1426408,24027460.1083838
22652650.7488792,22995310.8019001,22285724.945366,21268709.5196007,20264130.8967152,23368025.9355756,24027833.2724319
22653025.2692097,22994722.3847839,22286285.9828147,21268952.7838323,20264038.8877751,23367383.9010228,24028202.8510459
22653400.4642153,22994137.7715289,22286847.5538494,21269196.1315309,20263945.1925586,23366739.4630152,24028574.8138382
22653776.3753483,22993551.9663359,22287405.5551626,21269438.2300296,20263852.8678945,23366097.7970958,24028941.0027937
22654149.9115275,22992966.3656565,22287966.7930567,21269682.7424681,20263761.4482201,23365452.0804897,24029317.3846994
22654523.678922,22992380.885638,22288526.685234,21269925.4419892,20263669.1404627,23364809.266605,24029686.0929817
22654898.3138636,22991795.6119166,22289090.6003314,21270168.1349205,20263576.7417655,23364165.2977869,24030057.9861988
22655275.849004,22991209.6187842,22289649.7472082,21270413.8794687,20263484.1934022,23363518.7905455,24030427.4729839
22655648.4287487,22990624.1681494,22290212.2648525,21270654.3316688,20263392.151805,23362877.766742,24030801.7064589
22656025.4667382,22990036.2361936,22290770.8303285,21270900.188012,20263299.5223724,23362231.3733096,24031170.4565093
22656398.8849535,22989450.6680879,22291331.6449033,21271143.9838384,20263205.3123479,23361589.5210706,24031544.2499337
22656775.5892905,22988867.9190186,22291894.0591888,21271387.074103,20263115.5208859,23360945.8288184,24031912.5779877
22657149.4357049,22988278.9761866,22292453.9343488,21271628.1824324,20263024.9769173,23360301.2384337,24032287.7077183
22657525.2713719,22987696.6498542,22293016.03248,21271872.9134781,20262930.4673632,23359659.0414908,24032660.6387324
22657901.9845857,22987107.6085622,22293577.1899997,21272117.2549308,20262841.2471042,23359015.7812485,24033027.9763236
22658277.9955542,22986522.5036887,22294139.6741843,21272360.0350077,20262749.4798831,23358370.2192249,24033402.0929482
22658651.6711372,22985935.1381765,22294697.9237552,21272605.7842079,20262655.2882687,23357727.3487624,24033775.9935441
22659030.4934445,22985351.5520638,22295262.527139,21272849.015068,20262566.1981568,23357081.8202193,24034145.2749438
22659403.1472846,22984764.8416499,22295823.9647315,21273093.5535408,20262473.6520143,23356441.5677437,24034519.8811064
22659780.7154943,22984179.3005974,22296384.6175486,21273336.4923298,20262382.7520846,23355794.4629729,24034890.8692947
22660156.5130864,22983594.6553845,22296948.2042919,21273580.6419724,20262291.1088936,23355152.4107006,24035263.3827116
22660534.3442379,22983009.1173483,22297507.8966176,21273823.5978222,20262201.8480373,23354507.9296242,24035636.6817631
22660910.9142618,22982424.5788024,22298069.2274294,21274066.872249,20262112.238892,23353866.688173,24036011.0726946
22661285.7510781,22981839.2583352,22298630.5123531,21274312.8520432,20262018.9368874,23353221.5488017,24036379.4526965
22661662.8573116,22981251.6843515,22299194.6062381,21274554.8674848,20261928.1365979,23352580.4786103,24036753.529257
22662037.6938067,22980669.4748077,22299756.2067823,21274799.2854669,20261838.7228102,23351937.1498822,24037127.3943046
22662414.2653871,22980084.6373058,22300320.0771126,21275043.85179,20261747.9309469,23351290.9394718,24037499.6893011
22662793.7518157,22979500.345035,22300881.0334315,21275290.1739803,20261656.9003564,23350650.3221934,24037872.9163271
22663168.2037995,22978915.1558001,22301442.7794516,21275533.0345726,20261568.8129098,23350005.611702,24038246.2916427
22663544.9020227,22978327.3097828,22302005.112911,21275777.2417793,20261478.2086711,23349365.5445772,24038621.9735072
22663921.9536699,22977743.60018,22302568.1529791,21276019.9508713,20261386.8657119,23348719.973767,24038992.1619582
22664298.5732765,22977157.1270592,22303128.1968406,21276265.9013718,20261298.3807053,23348074.9321838,24039370.4986485
22664676.5075574,22976572.8831291,22303693.9864705,21276508.5605737,20261207.8361532,23347432.8884527,24039741.9254228
22665054.607049,22975989.0616622,22304255.6932117,21276754.2193938,20261116.8019149,23346790.231512,24040115.1761681
22665430.7238106,22975404.8593013,22304814.4031066,21276998.1731303,20261026.4096683,23346149.2209502,24040490.5682247
22665805.6144544,22974817.5035229,22305379.9260039,21277242.8610777,20260937.9145689,23345506.0921577,24040865.8779202
22666187.0046416,22974233.9618719,22305942.6166852,21277488.0773636,20260848.0891991,23344861.0690671,24041238.8207289
22666563.5562938,22973648.3264295,22306505.1238081,21277732.1308051,20260759.7346506,23344217.3807279,24041611.5917155
22666939.0189074,22973063.7263443,22307067.5211932,21277975.7854628,20260670.2191888,23343574.8341885,24041982.0480626
22667319.7175447,22972480.7506834,22307631.7939921,21278221.319238,20260581.5817211,23342933.7343415,24042360.088208
22667694.8716597,22971894.1093524,22308193.8607324,21278465.0443458,20260491.8594899,23342289.0396646,24042736.0546441
