pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587333.8545245,23100317.4436201,22187040.1585261,21226054.5578523,20282277.0449737,23483008.2430082,23963449.2657075
22587695.3273739,23099719.8100898,22187585.7872512,21226291.4906239,20282167.3172212,23482359.4423253,23963800.5110591
22588054.2790418,23099128.3266328,22188134.9268671,21226529.9591214,20282055.1274663,23481711.5888269,23964157.0270801
22588413.4783575,23098535.4210283,22188684.5489903,21226763.0472518,20281944.9134923,23481064.9530839,23964507.469673
22588771.0655257,23097942.4779747,22189233.8440549,21227001.4842138,20281834.7633049,23480415.8090586,23964862.6394131
22589131.0899849,23097350.0122849,22189781.5823622,21227238.2918631,20281725.0650568,23479768.5547937,23965216.157086
22589492.854633,23096757.6271688,22190331.483497,21227473.3885664,20281613.2157297,23479121.9056144,23965569.9790502
22589853.3898963,23096162.9801097,22190879.4583794,21227708.4589996,20281501.8474943,23478473.8136836,23965919.3779316
22590213.6210384,23095565.9612253,22191427.3911685,21227945.8926718,20281393.0338384,23477824.3460004,23966275.86207
22590571.3424477,23094976.0765528,22191977.7873361,21228181.199287,20281286.6131824,23477179.9727599,23966627.7889023
22590931.6798888,23094383.0935724,22192524.7513,21228420.3642955,20281173.4564533,23476531.8197245,23966981.9311181
22591292.5906941,23093789.5395924,22193074.7897362,21228655.7584272,20281063.5982736,23475879.4428747,23967335.3573373
22591650.4192418,23093195.8359381,22193623.7130835,21228893.0717449,20280954.7493239,23475236.6647146,23967689.9007147
22592013.1453534,23092603.8412794,22194173.5012706,21229128.2795325,20280843.769873,23474588.470461,23968043.2583409
22592375.9207631,23092008.6551912,22194723.2572733,21229366.7692758,20280734.6806086,23473943.3019255,23968399.4456796
22592733.6263194,23091414.6683936,22195273.3630801,21229603.4059307,20280627.2676864,23473292.5804005,23968750.7861342
22593094.2099074,23090825.7930704,22195823.0570057,21229838.4533224,20280514.0216498,23472646.2865656,23969104.7802462
22593456.2741446,23090229.5659726,22196371.1627547,21230076.3925215,20280406.7762447,23471997.9099181,23969460.9320246
22593816.134263,23089639.425022,22196921.6885919,21230312.592333,20280297.8039323,23471350.264457,23969814.9378188
22594176.5938701,23089043.9926918,22197470.9308681,21230550.5394829,20280187.6761604,23470700.4224548,23970171.3319694
22594538.7655652,23088454.4141321,22198019.2921105,21230784.230829,20280079.7308148,23470054.2990923,23970525.6425868
22594897.2945183,23087860.7944556,22198570.0435116,21231023.7572064,20279971.2021455,23469407.7996084,23970877.6758031
22595261.0537272,23087268.7590646,22199118.2149515,21231260.459,20279861.9838599,23468761.4874486,23971236.4757422
22595622.4907564,23086675.2026954,22199669.7426293,21231495.8931899,20279753.5646475,23468110.2562888,23971587.5197427
22595984.0756876,23086081.9355438,22200219.5063263,21231734.0535795,20279645.0294574,23467467.4154871,23971944.7561646
22596347.4978288,23085490.0615156,22200769.9500893,21231969.4297534,20279537.510573,23466818.9225362,23972302.0117636
22596706.3371438,23084898.0593469,22201320.2856443,21232208.2179878,20279428.3059532,23466172.7066539,23972656.7224977
22597068.1329753,23084305.0205911,22201870.4303475,21232445.5274724,20279322.6802483,23465521.1092092,23973009.46848
22597429.2883097,23083711.8334551,22202422.2082187,21232683.0125373,20279212.2824525,23464876.7738802,23973367.6258519
22597792.6174563,23083122.1794969,22202973.2598585,21232919.4254553,20279101.9604818,23464228.8802199,23973721.8340386
22598154.9580055,23082526.3279378,22203521.8317378,21233157.2613484,20278994.8215744,23463580.3902094,23974078.6761634
22598514.9115593,23081937.0342358,22204073.34128,21233394.7977325,20278887.5296642,23462935.5804753,23974433.4339186
22598877.2704311,23081345.3785165,22204622.4387127,21233633.16693,20278779.221734,23462287.3029029,23974790.2459738
22599238.2835713,23080749.6207564,22205171.7137039,21233868.8909208,20278672.822454,23461640.0209449,23975144.6674965
22599600.9519623,23080158.0870074,22205723.3780546,21234105.6920823,20278564.5896388,23460991.9137417,23975503.2767785
22599962.4621108,23079569.7991534,22206274.2369684,21234344.7514592,20278458.4412969,23460346.6776683,23975861.4154093
22600326.9393671,23078974.0993289,22206825.3999924,21234579.7923175,20278350.7842196,23459697.3026613,23976214.285829
22600690.0569169,23078382.8700027,22207375.9439488,21234818.0110794,20278242.8379979,23459051.506025,23976570.3232568
22601052.011299,23077788.9778411,22207929.5711732,21235054.7183408,20278135.8309227,23458404.6782443,23976927.5222168
22601413.7968583,23077199.4062172,22208477.3382991,21235294.9306448,20278028.6238312,23457757.262829,23977287.1839743
22601776.5677705,23076607.6984357,22209029.2438179,21235531.0988207,20277919.914746,23457109.5737768,23977637.9984235
22602139.8186228,23076014.0793358,22209578.6418498,21235770.4819677,20277815.5451977,23456461.9108998,23977997.540447
22602503.2936079,23075423.0026576,22210128.0116797,21236008.1042504,20277711.1078693,23455816.4756907,23978353.9495189
22602866.4253637,23074832.6123496,22210681.6270298,21236246.4139268,20277602.9668939,23455170.4563805,23978710.4035957
22603228.2830843,23074239.1580848,22211232.831301,21236481.7169996,20277496.8949636,23454520.7315596,23979065.3654853
22603591.1646936,23073648.5157614,22211786.3779661,21236720.5984894,20277389.9342185,23453876.2194908,23979425.2607477
22603956.6221809,23073055.7838421,22212337.4398327,21236960.254788,20277282.4332584,23453229.423827,23979783.8265401
22604320.0810803,23072464.6072695,22212888.5315948,21237198.2234621,20277176.7028997,23452582.3256844,23980140.0974148
22604682.6373752,23071875.64949,22213439.3306666,21237434.4798729,20277071.8592932,23451934.8994902,23980497.1363508
22605045.1044545,23071283.4828196,22213992.2475204,21237673.4495291,20276964.9600655,23451285.7071531,23980856.9532433
22605408.2126707,23070690.1781659,22214543.6511022,21237911.5503908,20276859.5064205,23450638.8270297,23981212.9161855
22605774.858861,23070098.6938866,22215097.0368955,21238146.2618073,20276753.6805706,23449992.9551387,23981570.4531769
22606137.2909854,23069508.4712832,22215647.7802178,21238385.3018511,20276646.8708954,23449347.3737418,23981930.8975688
22606501.7775506,23068916.8709484,22216198.5808915,21238624.2149938,20276542.3075153,23448700.4339156,23982287.4024978
22606863.2399409,23068324.3901112,22216753.3278345,21238864.064809,20276437.1261375,23448054.0698922,23982642.9830701
22607229.6460043,23067736.5392443,22217303.0645764,21239100.7033754,20276329.1086586,23447409.2212905,23983000.8511035
22607593.4831154,23067143.2994436,22217854.70896,21239340.1401431,20276224.8376809,23446761.4926887,23983359.4076736
22607957.699207,23066551.7878989,22218408.1043669,21239580.0696483,20276119.4246746,23446113.2098728,23983717.2898623
22608321.1602532,23065959.5976312,22218960.512383,21239817.1988591,20276013.4508533,23445468.9043459,23984078.5303257
22608687.7471794,23065366.8810629,22219512.308018,21240057.1167285,20275910.1823132,23444818.9630815,23984439.1962519
22609051.1514558,23064778.6606266,22220065.2146991,21240295.6177432,20275807.8133522,23444175.776478,23984795.5183732
22609414.448901,23064189.1038638,22220617.7111472,21240530.6977627,20275700.4644509,23443526.6143362,23985153.3766338
22609781.4057984,23063595.0122719,22221169.0511633,21240769.3543835,20275596.1197427,23442879.9000612,23985511.3184251
22610145.7889749,23063005.566659,22221721.7137575,21241009.7363659,20275489.0561915,23442234.2264039,23985872.6841331
22610509.4354337,23062412.1991757,22222276.2918452,21241249.3763296,20275389.08952,23441587.4135936,23986232.5588746
22610875.784346,23061822.0715389,22222830.5373878,21241484.6489221,20275283.0473504,23440943.3477079,23986591.9621491
22611240.3587758,23061233.9424576,22223381.1636499,21241725.0262739,20275176.1163878,23440295.5358915,23986949.1232866
22611605.4211426,23060641.9343202,22223932.9549152,21241964.4092645,20275072.8667186,23439647.0115516,23987310.3421234
22611970.6454444,23060049.5649548,22224487.9880603,21242201.1771951,20274971.3195563,23439004.3289733,23987670.2876956
22612334.7004858,23059459.0498779,22225039.901554,21242441.7121064,20274867.660526,23438355.5991872,23988028.4242188
22612700.3239926,23058867.4398794,22225592.6357288,21242679.6274112,20274763.1906701,23437708.5364055,23988387.5938911
22613065.0532482,23058278.6776884,22226146.4924676,21242919.2896995,20274657.5683442,23437062.1784028,23988750.1817118
22613430.4618687,23057686.6389985,22226700.113657,21243158.2693392,20274555.2701371,23436416.9791468,23989107.8612474
22613798.2515898,23057095.1333371,22227252.5716348,21243397.5283243,20274451.7635577,23435767.9044162,23989469.1221662
22614161.9038697,23056506.3278684,22227806.7377487,21243634.9434224,20274347.9477851,23435124.5956791,23989828.296856
22614527.0016503,23055916.333381,22228361.0955047,21243875.1440503,20274245.5102128,23434476.4682051,23990189.8312579
22614893.8500682,23055325.399588,22228912.6074727,21244115.1953235,20274138.8086406,23433833.2016075,23990552.4896267
22615256.724397,23054733.0967458,22229466.3564044,21244354.9725815,20274039.0884888,23433185.7718307,23990910.6203544
22615623.3465079,23054144.4578498,22230020.4387893,21244593.2848039,20273935.0880852,23432539.8354778,23991272.9052936
22615991.4139931,23053555.07505,22230573.7201494,21244832.4005028,20273831.2573592,23431890.9670156,23991631.5477694
22616358.2603803,23052962.7938833,22231127.2520219,21245071.219103,20273729.2406744,23431246.4225821,23991990.2841334
22616723.2434614,23052373.9268902,22231681.7491362,21245309.706624,20273625.9329903,23430598.7710745,23992353.1865596
22617088.705047,23051783.7425826,22232235.6007833,21245549.6637952,20273522.336335,23429953.7664809,23992712.305775
22617456.5364556,23051193.0160348,22232789.4070038,21245788.4942477,20273420.1087569,23429306.43579,23993073.8562717
22617822.6394147,23050601.0467993,22233344.9242816,21246028.6923448,20273319.2194717,23428662.2114404,23993433.6331193
22618189.1637347,23050011.8570125,22233897.2257048,21246268.3589619,20273216.2541955,23428016.4577292,23993795.5131379
22618555.4726638,23049423.6561494,22234451.9661132,21246508.2767372,20273112.8590469,23427370.1629877,23994156.192216
22618922.2854588,23048831.3765806,22235005.2323224,21246746.9505959,20273011.5499241,23426724.6538352,23994520.852049
22619289.6555535,23048242.2956287,22235560.9518658,21246989.5673454,20272908.1005863,23426077.6798427,23994881.2844525
22619657.5891777,23047652.9161433,22236114.7650981,21247226.4762122,20272808.6709352,23425429.0825212,23995244.0330616
22620024.0928779,23047063.9923185,22236671.0799526,21247464.8805629,20272703.4596851,23424784.833017,23995606.1800402
22620392.4234565,23046470.920382,22237225.1112065,21247705.2421647,20272604.1608409,23424138.6747468,23995967.801036
22620756.7820192,23045884.4491742,22237779.6958991,21247945.7343982,20272501.8176956,23423493.2058915,23996327.5426242
22621126.0288333,23045292.6912115,22238333.193837,21248185.6346372,20272399.9771203,23422847.677823,23996692.147679
22621493.1660701,23044702.7257725,22238888.5061579,21248423.2749642,20272302.0362797,23422201.4476953,23997052.6618145
22621860.7942351,23044113.2513093,22239442.1529551,21248664.8473018,20272198.2120853,23421555.7809659,23997414.7163391
22622226.9339366,23043523.5655353,22239997.5843479,21248904.7362757,20272094.9687342,23420910.9002149,23997778.6268931
22622595.5021879,23042934.0655031,22240552.6224986,21249145.980251,20271993.7234558,23420263.616131,23998139.7412895
22622961.5679593,23042344.6604115,22241109.1187413,21249383.4168896,20271894.5120104,23419616.1455143,23998506.0754664
22623331.3644103,23041755.3919958,22241663.3666285,21249623.5899229,20271792.1593592,23418970.5568455,23998863.7518135
22623700.6872131,23041165.5856509,22242218.5657181,21249865.3309129,20271691.6530485,23418328.7437172,23999226.758835
22624066.0044739,23040574.8356665,22242774.5286597,21250105.1243327,20271593.3109053,23417678.4751723,23999589.4838525
22624432.9581942,23039987.7325945,22243328.0600463,21250344.3560116,20271490.4948503,23417035.0512318,23999952.1224203
22624801.2321704,23039396.8245325,22243885.0277197,21250585.0699266,20271388.9999544,23416390.527824,24000317.7139702
22625173.699501,23038805.9394482,22244439.3536259,21250823.2800689,20271289.6098834,23415747.0296479,24000679.8200069
22625538.8930474,23038217.4782712,22244996.9183621,21251064.7243762,20271188.1938087,23415097.4209246,24001045.0773071
22625908.1799102,23037630.0874983,22245550.4780136,21251305.1469579,20271088.0532623,23414452.2914732,24001406.142562
22626277.1237662,23037041.311115,22246107.2435135,21251546.9373618,20270987.8302735,23413806.3296239,24001771.6365886
22626645.3866753,23036449.7879608,22246663.8368445,21251785.3245813,20270888.4240362,23413162.8111765,24002133.8375084
22627012.7065037,23035862.8050272,22247216.1190526,21252025.9153277,20270788.5725172,23412515.5160131,24002498.737258
22627382.7882921,23035272.7384784,22247775.3230945,21252266.6375753,20270689.8262967,23411868.8343552,24002862.9437951
22627753.4449864,23034684.8196653,22248329.1201496,21252507.8771984,20270588.3746818,23411225.1045285,24003221.8310277
22628120.9659597,23034092.7365368,22248886.679588,21252746.7271179,20270489.1221213,23410580.8266079,24003585.603103
22628488.8180832,23033505.7792485,22249441.8152353,21252989.3837489,20270387.9356839,23409932.5892917,24003953.8706484
22628856.5779095,23032918.6063807,22249996.8094313,21253230.1863847,20270292.3037594,23409287.4314776,24004315.3641919
22629228.5931745,23032327.8186278,22250556.0962072,21253469.2513553,20270191.5273958,23408642.6889506,24004680.7143536
22629594.8877713,23031736.8455558,22251109.1593916,21253710.3201698,20270091.2279071,23407995.9321625,24005044.4933162
22629965.9031609,23031149.8782879,22251666.494736,21253950.8619,20269993.1855731,23407352.1303152,24005409.9646611
22630336.942986,23030563.1532863,22252220.9909718,21254192.8260778,20269894.1421396,23406707.8949208,24005776.9013191
22630705.0570836,23029972.9162128,22252778.8637079,21254433.3373554,20269793.5111338,23406061.2936807,24006139.9889877
22631074.6758288,23029383.3936658,22253335.3472155,21254672.1401327,20269693.9941198,23405418.3385103,24006506.3496997
22631444.4403961,23028796.1722149,22253892.1808507,21254916.4575093,20269594.8958707,23404771.1969472,24006867.6379086
22631814.8218007,23028205.809842,22254448.3875857,21255155.5211025,20269496.2227042,23404125.0100748,24007235.4093483
22632182.9361187,23027619.6155817,22255004.867688,21255396.7937289,20269398.6868927,23403481.4746232,24007600.1253307
22632552.2689797,23027030.2659664,22255558.1678469,21255637.5695941,20269300.469124,23402835.9283801,24007962.4225356
22632920.7742741,23026440.2854739,22256118.217004,21255877.5491715,20269202.4707067,23402189.7857657,24008330.5102606
22633294.4667147,23025852.9183606,22256675.8780512,21256119.8353733,20269103.6468929,23401544.0479263,24008695.258139
22633663.6542029,23025263.3804995,22257233.330925,21256360.3525668,20269006.1026728,23400896.8334911,24009060.9459764
22634033.3059054,23024674.6498698,22257787.3296003,21256600.8959042,20268907.7320375,23400252.3862398,24009424.7751774
22634403.4638106,23024085.9587588,22258345.9412431,21256841.8326363,20268810.5401912,23399607.803881,24009790.8104765
22634775.2604515,23023499.5429825,22258904.6272735,21257084.078877,20268712.7822807,23398962.9884666,24010157.133518
22635144.2792757,23022912.2423011,22259460.7604901,21257323.9933241,20268614.0700722,23398316.6445122,24010521.2355217
22635515.4233982,23022322.7821739,22260018.1657608,21257568.3735108,20268517.2793226,23397673.591879,24010887.073638
22635885.2164154,23021732.3431915,22260574.3428139,21257808.2945736,20268419.0731958,23397028.5215381,24011255.7530097
22636256.1643917,23021145.1187098,22261133.7847183,21258049.1825133,20268321.4897067,23396383.8777476,24011622.0826621
22636627.5451054,23020558.9076197,22261690.6194685,21258291.7635026,20268223.8198048,23395736.3646033,24011987.2297452
22636998.0463377,23019969.1466277,22262247.2823433,21258531.6881411,20268126.3780456,23395093.6971037,24012354.3031901
22637370.3667976,23019383.0954987,22262804.3014335,21258774.6099319,20268029.9132935,23394449.3956656,24012718.9576394
22637740.3518478,23018795.6543507,22263364.897863,21259012.296645,20267932.5280705,23393806.6578205,24013088.1000169
22638112.2202551,23018206.2491452,22263920.2255984,21259256.0986914,20267836.0170189,23393158.3686332,24013455.7249071
22638482.6091748,23017622.3744692,22264480.3760019,21259498.3050429,20267740.1261312,23392514.6031718,24013821.0276661
22638853.5081484,23017028.4171723,22265036.2003165,21259740.4997948,20267641.4271401,23391869.4009218,24014184.7517745
22639225.1582613,23016446.3704838,22265596.4716854,21259982.4009195,20267545.6576905,23391226.5383597,24014554.015481
22639597.9626284,23015856.2712434,22266154.1847519,21260223.1990197,20267449.0702166,23390581.6045136,24014920.5524528
22639968.5525173,23015266.494305,22266711.7880176,21260463.6171104,20267353.1252855,23389934.5439875,24015288.830264
22640340.771793,23014683.6035945,22267267.902962,21260705.9459859,20267256.6666476,23389288.8535243,24015654.5737935
22640712.3109874,23014091.5907947,22267826.7428754,21260948.8862917,20267159.9926788,23388646.9456503,24016022.2218737
22641083.0928389,23013505.6338787,22268386.5939765,21261191.2273986,20267063.9087428,23388001.0664025,24016389.3778545
22641459.0623703,23012917.6059395,22268943.9697932,21261432.5397677,20266968.6622061,23387356.8921977,24016757.8030047
22641827.3839072,23012328.2842382,22269502.2657793,21261674.4745967,20266872.6174157,23386712.2713675,24017127.1187127
22642200.8111843,23011739.6476292,22270061.3068354,21261917.9061393,20266776.139246,23386067.8654894,24017495.6708379
22642572.2682091,23011156.6745742,22270619.0672694,21262158.9523234,20266679.7818742,23385423.916789,24017860.3412097
22642943.6391454,23010568.4007808,22271177.5032538,21262400.7801597,20266586.1831881,23384779.2510385,24018227.7120855
22643316.7760205,23009980.0782461,22271738.7823559,21262642.5674288,20266489.3264375,23384132.3570178,24018593.3437812
22643687.3581925,23009393.6569721,22272295.1240583,21262884.5023995,20266393.3177028,23383487.4195008,24018965.3951515
22644061.2126063,23008804.1033703,22272852.6702225,21263127.8452361,20266296.5449449,23382843.9326847,24019334.1181739
22644436.8305895,23008217.866136,22273411.8708482,21263370.9413472,20266203.5997105,23382199.929508,24019703.2040922
22644807.0992469,23007632.8396099,22273972.8136481,21263611.9068984,20266106.0047912,23381555.7102144,24020071.9433522
22645179.8000093,23007044.4808496,22274532.385202,21263853.7628213,20266012.3004517,23380911.37322,24020440.0877514
22645552.8862239,23006458.5213572,22275090.2714067,21264097.1591821,20265917.1934696,23380268.7438989,24020808.6818535
22645924.1757994,23005871.1229942,22275651.1963553,21264336.7943947,20265822.2281254,23379622.9615266,24021175.1995191
22646297.8128686,23005283.625415,22276207.9100572,21264582.9140385,20265728.4074836,23378979.4936463,24021543.2709172
22646670.7762694,23004695.043635,22276769.3201286,21264823.9747206,20265631.4379771,23378332.0369366,24021914.5067498
22647044.2694937,23004110.1092306,22277327.5255967,21265068.8886751,20265537.5348887,23377689.4819478,24022283.1117372
22647416.5487595,23003522.6759004,22277887.7223339,21265309.4271706,20265444.4809752,23377046.5289616,24022650.0923935
22647790.8325131,23002936.98898,22278444.6438456,21265550.1888235,20265350.4959751,23376401.507305,24023020.9058649
22648164.8580983,23002348.7765107,22279004.8838472,21265792.9881762,20265256.6659992,23375753.8832113,24023389.4964572
22648537.3488921,23001760.7122212,22279564.195269,21266037.4053528,20265162.6947119,23375112.2145045,24023760.5052459
22648910.4740337,23001175.4927719,22280124.7800789,21266278.4253716,20265066.2159,23374467.0130515,24024132.428653
22649284.9997464,23000589.469514,22280682.7658096,21266522.5844891,20264973.2509148,23373824.168666,24024497.6730281
22649658.6776481,23000004.9945772,22281243.6370498,21266763.1169363,20264879.3516669,23373180.556713,24024870.1451503
22650032.8354965,22999415.77856,22281803.9501483,21267007.7023304,20264787.0866825,23372534.7327854,24025239.0178944
22650406.3926905,22998827.8328639,22282364.7926412,21267253.360597,20264691.0598272,23371890.6624293,24025608.8247117
22650780.5863461,22998241.3655673,22282923.2201692,21267493.887869,20264598.6003896,23371246.2675398,24025979.4882669
22651153.5901655,22997659.3689664,22283484.7814592,21267735.8418109,20264505.8085104,23370602.8258991,24026347.619675
22651528.2638996,22997068.7078996,22284046.0655604,21267981.7593974,20264412.5530112,23369958.8613911,24026722.111289
22651903.696782,22996484.2059667,22284604.6890482,21268221.9378392,20264320.05461,23369314.6028096,24027092.7896264
22652277.209512,22995895.6597377,22285163.8694485,21268466.4116648,20264225.4534161,23368670.4136871,24027460.3636695
22652650.893903,22995310.150683,22285725.3637477,21268709.2988386,20264130.3414055,23368028.2421319,24027832.8689028
22653025.3188571,22994722.3405353,22286286.739964,21268952.5375964,20264038.8284063,23367382.987599,24028203.136603
22653401.5245814,22994138.6959781,22286847.2488979,21269197.6626293,20263947.289529,23366738.5392257,24028570.499104
22653774.1251641,22993552.5839817,22287406.9053234,21269440.4304622,20263854.910697,23366094.5731129,24028943.3285858
22654150.3075239,22992965.8368279,22287968.1668773,21269681.7780345,20263761.4497609,23365451.0602592,24029313.6069321
22654523.6270253,22992379.914349,22288528.3648565,21269925.7279468,20263668.3877064,23364809.1647184,24029687.7436957
22654900.8011078,22991793.1665889,22289088.4129155,21270168.6630632,20263574.1903529,23364165.9206831,24030057.6280478
22655274.5391007,22991208.0621194,22289650.1357903,21270412.0519486,20263483.1933112,23363519.1086902,24030427.2720614
22655649.2789079,22990623.1481295,22290210.7643899,21270654.3926999,20263392.8569908,23362878.5397293,24030801.2095761
22656024.0549878,22990037.7509519,22290771.295777,21270899.3125904,20263300.9412548,23362232.180314,24031170.1695624
22656399.2758137,22989450.2585611,22291332.3095822,21271143.1248194,20263206.4654135,23361588.9000442,24031542.9330308
22656775.3945377,22988865.3830137,22291893.6281991,21271386.7035262,20263113.0836556,23360945.20648,24031913.5138287
22657152.4822704,22988278.1007805,22292454.2107406,21271629.5671119,20263023.4670014,23360300.0611237,24032284.5293949
22657527.0673168,22987693.6419141,22293017.876397,21271872.334617,20262931.4321529,23359658.089479,24032655.9445452
22657900.848572,22987107.5347476,22293576.3337231,21272117.5546767,20262840.2608861,23359015.0079049,24033027.2809104
22658277.7948034,22986522.4409401,22294138.052458,21272360.0866632,20262749.2013669,23358370.661766,24033404.1949087
22658652.7594018,22985935.9507193,22294700.649546,21272605.2632407,20262657.6423599,23357727.1511908,24033775.5541941
22659029.2685956,22985352.0148109,22295261.4885112,21272848.1780873,20262564.1561682,23357083.5681415,24034145.970317
22659406.2387233,22984765.3692972,22295821.3633157,21273091.9757306,20262472.7198303,23356440.1397556,24034519.640305
22659779.2492734,22984179.7082762,22296384.748771,21273338.5038643,20262382.8853743,23355794.6642473,24034889.012947
22660155.5358563,22983595.3002744,22296946.3170027,21273579.2365652,20262290.6659066,23355153.9500834,24035263.5879463
22660533.3281495,22983012.0613459,22297505.4259126,21273825.1607594,20262201.8649987,23354511.4454625,24035634.2444592
22660907.8151699,22982422.6292055,22298070.6517581,21274069.9651219,20262109.6630501,23353864.5823743,24036006.8455099
22661284.3200365,22981837.3769058,22298633.2190154,21274311.8944549,20262019.4596373,23353222.9212623,24036380.8871891
22661661.9048683,22981253.6718947,22299195.2552806,21274557.3166522,20261927.9230644,23352580.2849827,24036755.4649295
22662036.1347179,22980668.2057739,22299754.2484936,21274799.3128306,20261836.9657864,23351934.2083756,24037128.0019064
22662414.7466891,22980084.1808349,22300317.4524739,21275042.7121691,20261748.4213474,23351293.3403078,24037499.8583344
22662791.2232372,22979497.2480379,22300879.9750761,21275288.4371147,20261657.8104719,23350649.6709054,24037874.8067766
22663168.4273332,22978913.6234815,22301442.4905145,21275532.7787281,20261566.187845,23350008.1660446,24038247.5397047
22663544.885079,22978327.6582299,22302005.3753822,21275777.2957769,20261475.8532511,23349361.5009313,24038619.3475426
22663923.4039342,22977743.4038196,22302566.6892984,21276020.5415375,20261386.1310098,23348717.2791619,24038996.5290872
22664299.774983,22977159.5708137,22303130.6490806,21276264.5616758,20261297.9037792,23348074.7945454,24039365.9788279
22664676.776556,22976571.3787073,22303692.4710756,21276508.983532,20261208.6466187,23347432.5076487,24039741.4955646
22665052.6877703,22975988.7474778,22304253.4474101,21276752.3022987,20261116.685441,23346787.1856479,24040114.9502949
22665430.6544763,22975403.9589532,22304815.2477868,21276998.2907736,20261026.4136414,23346146.8864161,24040487.611223
22665807.0425109,22974818.6343861,22305378.9968848,21277241.3419525,20260936.0944301,23345502.7071536,24040863.7741312
22666187.7994935,22974233.0600672,22305942.5751677,21277487.5919103,20260847.8363971,23344862.8632289,24041236.6876409
22666560.2014786,22973647.6711261,22306505.1421563,21277731.603686,20260760.222232,23344217.7786296,24041610.5319013
22666938.8043338,22973063.5171264,22307068.8766444,21277975.9683863,20260668.7310382,23343574.7708416,24041988.6849699
22667318.5107041,22972481.2116496,22307630.9743006,21278221.5533085,20260580.8447403,23342933.1744925,24042361.2862108
22667695.7585339,22971895.7560164,22308194.0427724,21278465.3589365,20260492.2897158,23342288.0349107,24042734.3564622
