pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599257.8631209,23080827.0222232,22205113.812946,21233876.1665392,20278683.1134278,23461571.9819848,23975160.1355823
22599619.2802636,23080235.9097456,22205665.6943473,21234114.2349654,20278576.0285381,23460925.8108839,23975516.8182878
22599981.760428,23079644.9791584,22206215.1058503,21234350.6154679,20278470.1690449,23460279.663955,23975873.3658308
22600344.5575577,23079050.7588538,22206768.893004,21234587.1419932,20278361.9878347,23459632.6696593,23976225.7131764
22600707.6426896,23078459.2373898,22207317.3721194,21234825.403484,20278256.2603062,23458984.2965436,23976584.7993985
22601069.8148745,23077866.3412153,22207867.7953969,21235061.4245848,20278148.5993253,23458336.0134859,23976939.7419388
22601436.7309001,23077275.6849684,22208419.6525555,21235300.0825931,20278040.851713,23457691.0011273,23977295.7708296
22601794.9463252,23076683.4035993,22208971.4498236,21235538.1114965,20277933.2677461,23457043.5675414,23977653.0800906
22602159.4106499,23076092.1096781,22209524.4637488,21235777.1793016,20277827.5529767,23456396.0044027,23978012.2035474
22602521.8775632,23075500.41889,22210073.4512923,21236013.0850401,20277721.071161,23455749.9025583,23978368.5286766
22602885.4244442,23074909.8917072,22210625.2607988,21236251.4171241,20277614.1780313,23455102.0742688,23978724.3975587
22603245.5416742,23074316.6523369,22211176.1554925,21236489.4881075,20277505.9865606,23454454.4191374,23979084.2672948
22603611.1448198,23073724.0445666,22211727.8377006,21236728.9259654,20277400.1528857,23453808.7710141,23979441.4145159
22603972.7236793,23073131.1664233,22212278.3132603,21236963.4920366,20277295.1264128,23453161.6961839,23979798.0043176
22604335.382097,23072540.5562494,22212829.3130056,21237204.2394543,20277188.8270903,23452515.4534018,23980157.0467306
22604701.4544842,23071950.3274679,22213381.1690177,21237441.6879185,20277081.1738944,23451868.6482198,23980511.657673
22605063.3285484,23071359.3141663,22213933.3226713,21237677.7561987,20276976.0473813,23451222.0375382,23980870.4161748
22605428.079975,23070767.985293,22214484.629496,21237917.014524,20276870.1007232,23450573.8172006,23981228.272082
22605790.829504,23070175.0854732,22215035.9360649,21238154.7247926,20276763.2411378,23449926.4411604,23981585.1694094
22606155.6268609,23069583.6974993,22215589.4063294,21238394.5372437,20276658.4858266,23449277.9997937,23981944.7852738
22606518.312346,23068990.6991453,22216138.1937983,21238631.7549147,20276553.2110292,23448633.2099392,23982301.5290485
22606882.6802857,23068400.3844547,22216692.3883116,21238869.4143023,20276448.5051532,23447986.35034,23982659.8753726
22607246.3460697,23067810.249177,22217245.009102,21239108.90077,20276342.231584,23447339.4102349,23983018.7782387
22607611.1264239,23067216.2394344,22217797.1643702,21239348.211647,20276238.4633116,23446693.3684581,23983376.2577859
22607976.3016802,23066626.4563015,22218348.9715225,21239585.0208908,20276132.1546069,23446047.2569099,23983731.5714551
22608339.5971884,23066034.0570813,22218901.6145562,21239823.080751,20276024.4423801,23445399.3612913,23984091.897683
22608702.4011927,23065444.3393198,22219455.0947292,21240061.8528604,20275921.4862891,23444753.1102786,23984453.2048952
22609069.6183615,23064854.2941769,22220004.8015488,21240299.3271439,20275817.0381281,23444107.8955543,23984809.9276776
22609431.7859772,23064264.316731,22220556.9767537,21240537.0296885,20275713.1833569,23443461.5464669,23985169.3783081
22609796.9139552,23063670.2327562,22221113.1906878,21240776.9706291,20275608.5794069,23442810.9866282,23985529.3811461
22610160.6470329,23063078.6174342,22221664.2665069,21241015.2261906,20275502.8810342,23442167.0245709,23985887.3381747
22610526.3748705,23062487.1354264,22222216.4829005,21241253.4655458,20275397.3999358,23441521.2304063,23986247.3883591
22610891.9036649,23061898.3605356,22222770.3338475,21241492.2985516,20275292.021268,23440876.1557588,23986608.2789218
22611257.409716,23061305.2062074,22223322.559744,21241730.2536658,20275188.4431269,23440227.4542314,23986967.8829635
22611621.7573583,23060715.112454,22223877.8988406,21241968.7272323,20275085.0681258,23439580.1863108,23987326.9156398
22611987.8070148,23060124.751504,22224427.9099424,21242209.5418503,20274980.3620576,23438935.6127334,23987683.6743913
22612352.8765112,23059535.1297261,22224982.0794791,21242446.5192616,20274876.6512643,23438289.2563168,23988045.9514682
22612717.2822447,23058942.7180688,22225534.9505679,21242686.0992567,20274773.7883701,23437641.8797699,23988405.5358567
22613080.8828454,23058354.088284,22226088.2110552,21242924.9933499,20274671.0877239,23436993.5574417,23988764.6887495
22613449.1886592,23057762.8329489,22226641.1829821,21243163.6827771,20274567.0653701,23436347.0700373,23989124.7086608
22613814.6785927,23057171.2620026,22227195.1767983,21243405.0243409,20274461.5025722,23435701.0560312,23989481.4361164
22614179.3089823,23056581.9749622,22227747.8191644,21243641.5370817,20274359.0504154,23435057.1143785,23989846.6349175
22614546.6509378,23055992.1033589,22228302.9837559,21243882.6805881,20274257.3554206,23434409.7959488,23990202.7740164
22614912.4731987,23055400.2068298,22228853.1768865,21244120.3445139,20274151.2349182,23433764.5236905,23990564.1639901
22615275.1673078,23054811.6275661,22229409.8304537,21244360.9199859,20274050.114444,23433116.797913,23990924.0698905
22615643.6888566,23054218.7429061,22229962.8516297,21244599.3841587,20273943.8409048,23432471.6006263,23991285.5213142
22616010.2608767,23053631.1676557,22230515.7975664,21244838.077788,20273841.7159101,23431825.8125492,23991646.8905596
22616376.4391051,23053037.4654447,22231069.2062625,21245077.5735844,20273739.7313826,23431177.0715303,23992008.4479093
22616742.0271529,23052448.0999846,22231623.8148233,21245317.0244957,20273637.9193429,23430532.9722806,23992365.1409959
22617109.1841684,23051858.9321459,22232175.4987137,21245557.0678232,20273532.6751093,23429887.0408605,23992727.7165907
22617475.4803796,23051266.7544755,22232732.2679462,21245795.842045,20273432.6832464,23429240.3722083,23993089.9482064
22617842.1769619,23050677.2013141,22233285.8168675,21246034.6871526,20273330.754735,23428593.8590675,23993449.0478796
22618207.9104265,23050088.8986578,22233838.7026497,21246273.3843042,20273228.0277174,23427947.7737536,23993812.3564307
22618575.4184732,23049498.2504447,22234394.0815067,21246513.9927933,20273124.5806168,23427302.7321158,23994174.1296638
22618944.1964651,23048907.9358671,22234946.6316691,21246752.9788993,20273022.6036985,23426657.4952324,23994536.9511935
22619309.7697865,23048315.797768,22235503.1563831,21246992.8074961,20272920.7936871,23426010.1679802,23994896.705336
22619674.9638852,23047728.1281677,22236054.2757322,21247231.7444569,20272818.7106911,23425363.8658362,23995256.8409261
22620041.2429408,23047135.8907425,22236612.0300331,21247472.621046,20272716.6050277,23424720.4469961,23995618.7112562
22620407.9201662,23046546.6049411,22237164.8852698,21247710.9357262,20272616.2654534,23424073.3662166,23995980.7918133
22620776.7724048,23045959.5865272,22237719.723525,21247950.0280984,20272513.3426023,23423426.5016222,23996342.4283514
22621143.948731,23045367.7954875,22238272.2726008,21248190.6956784,20272411.2541682,23422779.8035768,23996702.6997956
22621510.6827469,23044778.2795328,22238831.1216069,21248430.1745746,20272309.6687727,23422134.4752796,23997069.3862693
22621877.9348288,23044185.9988812,22239383.1803811,21248670.4428915,20272209.9043157,23421487.7986951,23997430.9077335
22622247.4220369,23043599.2345455,22239938.891678,21248910.0647951,20272107.9272579,23420839.946212,23997793.1419842
22622613.7702803,23043009.2165658,22240494.6477182,21249151.4346932,20272006.3441292,23420198.0141642,23998154.4119623
22622981.1234855,23042419.3808077,22241048.964511,21249391.7225078,20271905.614609,23419551.1983051,23998515.705059
22623347.2868902,23041830.1449046,22241605.771314,21249630.6288025,20271805.0854754,23418904.6835443,23998880.898528
22623716.507503,23041239.8066001,22242158.3656568,21249870.5732153,20271703.769418,23418259.3104982,23999243.5135945
22624084.3692133,23040651.3771472,22242713.1788047,21250113.6391297,20271601.3767466,23417613.096641,23999604.5053488
22624452.1271557,23040062.0719124,22243270.7525594,21250350.2068873,20271502.280543,23416968.4270117,23999968.5876846
22624819.1513603,23039472.1661946,22243825.5310975,21250589.7522222,20271398.8122942,23416323.5284768,24000332.0016212
22625190.9951577,23038882.9376187,22244379.538051,21250832.3208769,20271300.9726846,23415676.2514354,24000694.1032059
22625557.6633777,23038294.2543577,22244935.4839107,21251071.3632987,20271201.2113947,23415031.1332102,24001058.6383488
22625925.9442578,23037706.0460186,22245493.380524,21251311.2358839,20271101.3742936,23414387.4142641,24001423.3636083
22626294.6429604,23037117.3827719,22246047.192231,21251552.6854252,20271001.4578119,23413739.1516901,24001785.9327105
22626661.5863006,23036525.7566352,22246602.7533024,21251790.7730929,20270900.8120532,23413096.0238871,24002149.343784
22627031.337042,23035936.7521579,22247157.7931776,21252031.6376622,20270800.9968443,23412448.8575074,24002513.8310431
22627400.9212496,23035348.8014164,22247712.8758781,21252270.4850674,20270700.2600292,23411804.0543744,24002875.4803576
22627768.8446128,23034756.5557234,22248272.5756041,21252514.0549208,20270600.7994728,23411158.2742077,24003240.3234001
22628136.5687839,23034169.6391085,22248827.016517,21252754.6705637,20270500.1735235,23410512.5254599,24003604.2268804
22628507.0051894,23033581.6656964,22249381.2429075,21252993.9306442,20270398.8182394,23409864.5953553,24003967.8371951
22628876.1077868,23032990.7730387,22249939.5690401,21253235.3260529,20270301.7535533,23409221.0621047,24004334.7895163
22629244.7766715,23032404.0119377,22250495.453603,21253474.9043116,20270202.1679015,23408577.3435993,24004694.633755
22629614.0909623,23031815.2859163,22251050.0265885,21253715.9221003,20270101.4649487,23407931.5449596,24005062.7558815
22629983.6939692,23031224.3238118,22251607.6910894,21253955.764797,20270003.0987225,23407286.9023398,24005426.305552
22630352.6573854,23030639.2152733,22252162.7682295,21254198.8269133,20269905.8333862,23406639.2333781,24005788.676338
22630720.9895858,23030046.5982496,22252720.1510566,21254437.9253148,20269806.4776069,23405993.896394,24006155.7947507
22631092.3537948,23029457.4230858,22253276.7935628,21254678.9873359,20269707.8327629,23405349.2723796,24006521.7142152
22631460.7190441,23028869.5043932,22253834.7379007,21254918.0419422,20269608.0109332,23404704.7705616,24006883.7325886
22631830.2037956,23028282.5854474,22254390.9649257,21255160.6873686,20269511.3683873,23404059.1384987,24007250.9828704
22632200.8344618,23027693.4972289,22254943.8530493,21255400.7420096,20269412.1262397,23403412.1846054,24007614.5531223
22632568.1439951,23027105.479814,22255502.7041132,21255641.4687642,20269313.538055,23402766.7076236,24007980.1814126
22632941.9366821,23026516.8245518,22256060.4075972,21255885.183293,20269214.9672696,23402122.5997987,24008342.1163297
22633309.9560808,23025928.175366,22256616.3321964,21256125.7875729,20269115.9537767,23401478.0238223,24008710.9948542
22633682.49313,23025337.9491865,22257173.4974969,21256367.7452637,20269017.4155899,23400831.8681536,24009077.2036981
22634051.0610367,23024752.6033298,22257729.0186169,21256605.8067453,20268920.0065382,23400186.1339097,24009441.9936313
22634420.0459616,23024163.1750657,22258288.3637868,21256848.3554002,20268821.4775799,23399542.9195555,24009806.2653412
22634792.2265133,23023576.3072008,22258845.4851149,21257091.4617143,20268723.9917248,23398896.4497528,24010176.6494835
22635161.6147016,23022986.7868487,22259403.2685498,21257331.9833407,20268627.7795686,23398253.4143874,24010541.4933088
22635534.0320989,23022397.8301389,22259958.4946026,21257570.3131699,20268528.4438957,23397609.8476674,24010905.1411467
22635903.4856797,23021809.2500165,22260515.3358481,21257811.8956434,20268431.7777078,23396962.391531,24011270.8404175
22636274.1800145,23021221.2582607,22261071.8324628,21258054.1895562,20268333.0018858,23396317.3161542,24011637.1245841
22636645.7214775,23020633.9040944,22261630.6057779,21258296.7751919,20268236.2073289,23395672.9236811,24012004.7264243
22637017.8391782,23020047.8755211,22262188.3356737,21258538.0300311,20268138.922803,23395026.6404755,24012369.1841542
22637385.9961101,23019457.7563186,22262746.0995467,21258778.4460659,20268041.7632704,23394382.6549702,24012735.2382851
22637758.7306003,23018868.5569699,22263302.3980458,21259020.1175252,20267946.5432571,23393738.8209619,24013100.3777384
22638128.3474986,23018281.7838359,22263863.0661763,21259262.7997355,20267849.1344587,23393092.8546428,24013469.7012989
22638501.3328668,23017693.2167384,22264418.706689,21259503.7224967,20267752.8647569,23392447.9886286,24013834.3870206
22638872.5336967,23017106.0618025,22264978.1379197,21259745.1014059,20267653.012378,23391803.8300981,24014202.0533451
22639242.9176168,23016517.2112337,22265534.431803,21259986.5590059,20267558.928724,23391160.2445717,24014569.0740014
22639614.497602,23015931.1925964,22266092.5111426,21260229.208042,20267461.7925439,23390513.2808353,24014936.5216262
22639987.1050714,23015343.3666255,22266653.441107,21260470.9791294,20267362.4427688,23389868.4489705,24015301.2901345
22640358.5130442,23014755.1897597,22267211.7579288,21260712.8064329,20267271.045896,23389224.0703892,24015670.8055091
22640730.3736052,23014166.4041719,22267767.0132092,21260953.9176107,20267172.0985114,23388577.1689764,24016038.53682
22641100.6424279,23013579.069818,22268325.7964961,21261195.9129035,20267074.9267504,23387934.0255502,24016406.2379801
22641473.259717,23012994.7254876,22268884.7784718,21261437.6407987,20266979.3370747,23387286.853468,24016773.6801746
22641846.3702974,23012406.9562682,22269443.2584816,21261678.971572,20266884.9434696,23386644.9704362,24017142.2849062
22642216.6578335,23011820.9182532,22269999.9643711,21261922.2851301,20266787.2947448,23386002.8177762,24017507.9367721
22642588.2743301,23011229.9152614,22270559.6204123,21262165.2241828,20266690.3310312,23385357.1087878,24017877.5828175
22642961.4800764,23010644.0329541,22271118.5407462,21262407.8302717,20266595.9926362,23384711.0538777,24018245.96337
22643333.480761,23010057.6474968,22271679.0489134,21262649.0512735,20266500.7423507,23384064.2787082,24018613.6598738
22643704.7512421,23009468.3343499,22272236.8124827,21262889.8861393,20266405.5598945,23383423.6942623,24018983.8601835
22644081.0701523,23008882.0419433,22272796.6425377,21263131.9110894,20266310.4247292,23382776.5176581,24019350.7615568
22644452.3698999,23008294.9985875,22273353.3309804,21263374.2706262,20266213.4619498,23382132.0325883,24019718.2724813
22644822.991342,23007708.2718237,22273913.2160945,21263619.3070523,20266117.7482269,23381488.3274991,24020085.8581501
22645194.9506272,23007119.6716774,22274472.9185897,21263859.4188086,20266025.3957457,23380844.3451369,24020455.1072088
22645569.9286331,23006532.9638121,22275029.3147219,21264101.7317739,20265929.6913895,23380200.7545706,24020826.0894268
22645943.8622328,23005945.1778631,22275589.3319029,21264345.2567738,20265835.7311022,23379555.9921461,24021191.0794753
22646316.3465154,23005359.9821653,22276150.0534196,21264587.2078528,20265740.3726627,23378913.58674,24021562.569373
22646687.6760002,23004773.2592431,22276705.9518656,21264827.5790802,20265643.5352339,23378265.9454016,24021930.959881
22647062.3750605,23004184.9983511,22277267.1671702,21265072.930642,20265549.9581648,23377622.1613649,24022299.8787744
22647435.6225944,23003598.4656633,22277827.292516,21265315.6114629,20265456.8718,23376979.3838274,24022668.7370864
22647807.6107568,23003009.2561571,22278385.8052008,21265558.8264051,20265363.1572178,23376334.983685,24023038.4222548
22648183.0404249,23002423.480026,22278945.5683628,21265801.1132391,20265266.9776677,23375689.6687303,24023407.0698586
22648555.2057291,23001841.3646062,22279504.3241532,21266042.2868447,20265172.5017083,23375046.4296138,24023777.4736022
22648929.3331026,23001251.7585428,22280065.548798,21266285.154791,20265079.4343883,23374401.1049874,24024144.1681451
22649302.1589937,23000662.9024525,22280625.013934,21266527.6261321,20264986.5695334,23373754.9380567,24024518.5700098
22649674.640392,23000076.623006,22281186.4365055,21266769.9537248,20264892.670789,23373112.9500353,24024885.7354826
22650050.8044702,22999491.4547647,22281745.6996684,21267014.2656306,20264799.1672529,23372471.3774482,24025256.4644639
22650423.6105052,22998904.5084174,22282304.9383386,21267254.827763,20264702.9329916,23371826.565202,24025622.9267565
22650797.1481538,22998318.9548026,22282865.2776729,21267499.438944,20264611.4659129,23371180.3321502,24025998.3608021
22651171.9592712,22997733.8638031,22283425.7871152,21267744.0788165,20264517.168517,23370536.9527517,24026367.5103029
22651545.7851017,22997145.8556001,22283985.7959858,21267985.0935854,20264424.5091149,23369894.6399434,24026734.9364445
22651922.5489323,22996560.3884447,22284545.9977489,21268228.5474317,20264332.1586789,23369248.3089323,24027108.6248508
22652295.8023604,22995971.1475608,22285107.3526816,21268471.6250392,20264236.9144085,23368606.805469,24027478.0901483
22652669.0460802,22995383.1114281,22285665.6693561,21268715.3351528,20264144.9632379,23367959.1417398,24027846.5728124
22653042.7349714,22994798.6940899,22286227.8724726,21268958.3926069,20264051.2108236,23367316.0973717,24028217.9185375
22653417.2261727,22994212.0295754,22286786.8159174,21269202.1745363,20263958.147468,23366672.2911956,24028590.7120856
22653792.5810968,22993628.2716293,22287346.3838663,21269443.7245276,20263866.7725616,23366027.3383723,24028956.7630892
22654166.9723088,22993042.0498877,22287909.4585913,21269684.851059,20263776.0407285,23365384.993228,24029329.8671269
22654542.1635071,22992456.4641456,22288469.080109,21269931.2173974,20263681.6145483,23364741.202513,24029699.8309267
22654917.1013485,22991869.8616329,22289029.8333834,21270172.7199808,20263589.3734254,23364097.3419505,24030072.4562322
22655291.6629385,22991284.0938674,22289589.4899571,21270417.6360267,20263496.217224,23363454.2765873,24030444.7986398
22655665.3918345,22990697.4409946,22290151.678294,21270660.9996738,20263404.0606942,23362810.6004032,24030819.3925128
22656041.1589185,22990110.1167644,22290711.6438383,21270905.7781944,20263311.1114203,23362167.6298012,24031184.47141
22656417.1733088,22989527.4372714,22291272.9255049,21271147.7183941,20263219.2499101,23361521.9329489,24031554.6552441
22656794.5686021,22988939.3441499,22291833.9639075,21271392.5335649,20263127.1669741,23360877.6112804,24031927.8224531
22657167.9989424,22988356.0868799,22292392.6057487,21271633.7875625,20263036.5254992,23360236.3209697,24032300.7726616
22657543.0858384,22987768.8883159,22292956.4532814,21271879.0616147,20262945.9556249,23359590.2963038,24032674.3485322
22657917.8098477,22987181.5865465,22293516.498445,21272121.5717575,20262851.597526,23358947.747785,24033048.1639384
22658295.1197525,22986600.2987025,22294078.3341747,21272366.1157309,20262760.0585652,23358303.4839143,24033417.3419612
22658668.9605653,22986011.811796,22294639.4019027,21272607.6832325,20262670.0841814,23357659.2774522,24033790.8553472
22659044.9893906,22985425.8072606,22295202.2526363,21272853.4212469,20262578.1310266,23357017.2578199,24034161.5377849
22659420.6201952,22984840.9762084,22295762.7983693,21273096.2511075,20262488.0164662,23356373.6091768,24034532.8685262
22659797.0082295,22984255.547801,22296325.7813812,21273341.5272661,20262396.0608765,23355732.6105329,24034906.2976965
22660173.6635923,22983671.2789516,22296886.9875954,21273584.8923893,20262302.8842693,23355085.8528695,24035279.778734
22660550.4797779,22983082.6079528,22297448.6959981,21273828.6387086,20262214.4499734,23354445.025662,24035651.5824204
22660927.9242964,22982498.6296678,22298010.6942837,21274073.5993715,20262122.599326,23353798.9826378,24036027.6710961
22661303.0883397,22981914.4344747,22298572.1290319,21274316.1778282,20262031.1246744,23353158.1936816,24036399.379821
22661678.8276948,22981330.0168595,22299133.1466507,21274560.1491332,20261941.2707723,23352513.9901222,24036768.7086607
22662055.3311993,22980742.8290526,22299695.7983468,21274804.1508285,20261850.7358391,23351870.1063483,24037145.2442408
22662432.0217456,22980159.96722,22300257.0660127,21275048.9294647,20261758.1662439,23351227.5210257,24037515.5961522
22662809.5965013,22979570.7757971,22300820.9905741,21275293.8256492,20261667.6879407,23350580.5527436,24037889.8563316
22663185.8209979,22978988.220889,22301382.2883381,21275537.8854881,20261580.0465881,23349940.7943419,24038261.6023396
22663565.2959176,22978404.8225777,22301944.0890276,21275783.382438,20261487.3160031,23349295.99563,24038638.3268966
22663937.2775648,22977818.1092004,22302505.7195203,21276025.044169,20261399.5457135,23348652.9153969,24039007.7183168
22664317.7128907,22977234.6169668,22303069.9126221,21276272.2073625,20261309.5002939,23348010.6436079,24039384.1290979
22664693.3914948,22976649.5369524,22303633.4962078,21276515.3799999,20261220.0450056,23347367.6810542,24039758.8083524
22665071.0236645,22976062.6114048,22304194.8641795,21276757.9196625,20261129.5346686,23346723.8854964,24040128.9564766
22665447.5335006,22975479.099619,22304757.3129848,21277005.4318237,20261038.0109761,23346081.3632472,24040503.2753946
22665825.1000297,22974894.8270857,22305319.7015729,21277248.9916851,20260949.4949544,23345437.7741546,24040880.1046619
22666201.6991607,22974308.6241588,22305881.9237852,21277492.21017,20260860.324457,23344793.3978549,24041249.9661187
22666579.439318,22973724.6159623,22306446.3739081,21277737.7762212,20260772.2556472,23344150.1488006,24041627.6456103
22666957.5892867,22973139.4197912,22307007.3845303,21277980.2773272,20260683.2097745,23343509.3206341,24042001.9583942
22667334.0023675,22972554.6292425,22307572.1378177,21278226.5532262,20260593.8601246,23342865.001908,24042378.533032
22667715.4277646,22971970.0061576,22308134.4433004,21278470.3046139,20260505.1397898,23342222.202669,24042751.1141967
