pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595982.7715151,23086083.6633838,22200221.8418543,21231733.3338604,20279643.822179,23467464.2205937,23971946.0254551
22596344.9022393,23085489.5075385,22200768.7180804,21231971.1710336,20279536.7914245,23466818.0064573,23972301.0050058
22596707.2415642,23084899.5803922,22201321.00151,21232208.5878887,20279428.7286046,23466169.0394629,23972653.7350336
22597068.231178,23084305.389333,22201871.0296411,21232445.4087311,20279321.5745693,23465523.2250536,23973007.7382591
22597430.4474976,23083713.6976337,22202420.3076428,21232682.0876572,20279213.4715472,23464876.3147542,23973365.975257
22597789.7960057,23083121.1440699,22202971.1804393,21232919.4416436,20279103.9757469,23464230.4313503,23973722.6722844
22598152.1430269,23082528.9299796,22203520.977067,21233156.8168185,20278996.5180102,23463580.4690483,23974078.5474436
22598516.0454611,23081935.747827,22204071.8175036,21233395.7320008,20278889.7225482,23462933.6059112,23974433.7083091
22598878.2709169,23081345.062446,22204621.5740626,21233630.9713907,20278780.3084053,23462287.2737956,23974789.9262453
22599243.1031243,23080749.6731665,22205173.8851113,21233867.8315239,20278673.9601721,23461640.9145326,23975144.4726825
22599603.5059286,23080161.0091047,22205723.4644876,21234105.6098814,20278566.7811606,23460993.3997631,23975502.461853
22599964.1619875,23079567.0924124,22206273.8626609,21234344.9758036,20278459.7709117,23460344.6025957,23975855.5886943
22600326.8729145,23078975.3023417,22206824.7298273,21234580.8551441,20278350.7822895,23459696.9984368,23976213.4234652
22600688.579651,23078383.9987626,22207375.1070172,21234820.0725669,20278243.7135221,23459051.3190067,23976568.9531754
22601052.3906599,23077792.3498337,22207926.8972934,21235056.4670644,20278135.8313635,23458405.9588525,23976926.2120045
22601414.6357561,23077198.0551074,22208479.4834378,21235293.2119528,20278029.8012862,23457757.2683321,23977283.5218659
22601776.9490785,23076606.451396,22209030.5413044,21235532.4136465,20277920.875615,23457110.6977852,23977641.4866011
22602139.5237297,23076015.3732558,22209580.077627,21235768.9854521,20277814.7360256,23456463.4323483,23977994.890781
22602501.6827235,23075426.2796475,22210129.4676817,21236007.5611552,20277708.9967497,23455816.125012,23978355.2228006
22602866.6778332,23074831.8168979,22210681.1649842,21236243.9192835,20277604.3819917,23455170.3151078,23978709.4995171
22603228.9955265,23074240.2569778,22211235.2191924,21236483.0674694,20277497.0704162,23454521.7814086,23979066.6902144
22603593.1091327,23073649.5374471,22211784.8862675,21236720.7062022,20277388.8297933,23453876.8138329,23979424.6130234
22603955.6742474,23073057.2389475,22212336.5090109,21236959.5635271,20277283.4983964,23453230.0654589,23979781.9568534
22604318.1724709,23072466.176153,22212890.3956715,21237196.0081455,20277177.4391685,23452579.3970039,23980139.3734113
22604683.2572672,23071873.8170429,22213440.9174098,21237434.0541655,20277070.0289853,23451933.715872,23980496.7208977
22605047.8903473,23071282.2202376,22213992.4199301,21237673.5727358,20276966.9169522,23451287.3818477,23980853.5805801
22605409.0887312,23070689.9240301,22214543.7648491,21237911.1977151,20276859.7606278,23450638.9794555,23981212.9596325
22605775.6309754,23070099.7440671,22215095.0714968,21238151.7710459,20276752.7122558,23449993.216578,23981570.5518077
22606138.112941,23069505.3844973,22215647.8126918,21238387.8637232,20276645.352754,23449348.0987338,23981928.9706924
22606499.3946681,23068915.9078637,22216200.475997,21238625.4427813,20276540.8934408,23448700.8634917,23982287.1994112
22606865.0816099,23068323.8980477,22216751.5237207,21238865.4867016,20276436.4123314,23448054.1012164,23982643.4654455
22607228.2858576,23067732.9961169,22217304.6343663,21239101.1709015,20276331.9444728,23447407.2821909,23983001.506374
22607593.8064589,23067143.3769999,22217855.6741754,21239342.0150181,20276225.6251859,23446757.9691958,23983359.8228961
22607957.8363519,23066549.6877452,22218408.1458501,21239578.0234466,20276121.1301741,23446114.1150888,23983721.2263061
22608322.6941148,23065961.4808442,22218959.5926608,21239815.2888221,20276014.9935453,23445466.2374076,23984078.1014348
22608685.7711342,23065369.7692692,22219513.4083275,21240054.6088848,20275910.4565706,23444818.938027,23984435.8503887
22609050.1857598,23064778.4481465,22220063.819756,21240293.0827567,20275802.1176284,23444171.3400468,23984794.0367612
22609414.0205066,23064187.2861539,22220619.6045796,21240530.6467072,20275701.3026255,23443526.0297078,23985154.0945095
22609780.6269718,23063593.8502029,22221169.5389825,21240773.1585371,20275595.069182,23442882.5597458,23985513.2152807
22610144.8962464,23063004.8177607,22221720.7089797,21241010.3362377,20275491.9787967,23442233.747504,23985870.3763761
22610509.2690531,23062413.7298894,22222275.0921142,21241247.7437622,20275389.0754746,23441587.5448536,23986231.3532448
22610874.4265102,23061819.4824631,22222829.6486167,21241484.7118842,20275282.2854965,23440943.1261862,23986591.3268432
22611240.4637982,23061232.072119,22223382.7035132,21241725.6795818,20275177.5970545,23440296.2544695,23986949.9462197
22611604.0447202,23060640.4036985,22223933.2890473,21241964.6017321,20275075.8381051,23439648.8955223,23987308.5520585
22611968.440279,23060051.1350557,22224486.3870441,21242203.0844247,20274970.08413,23439000.4472633,23987669.5596312
22612335.9933729,23059458.9518036,22225041.0615122,21242441.6497927,20274867.4644171,23438353.815027,23988030.3278903
22612700.53139,23058868.9310073,22225592.1649084,21242681.6068643,20274760.5812037,23437708.1084171,23988388.6613254
22613065.2862755,23058278.3881131,22226147.6942599,21242918.0502977,20274659.0918017,23437061.9991078,23988747.16188
22613428.960548,23057686.5315758,22226697.8643315,21243158.7343407,20274555.4015069,23436415.6459177,23989107.487797
22613795.6081916,23057096.1321663,22227253.4359778,21243397.6586256,20274451.5892032,23435769.9318444,23989467.3778867
22614163.3772148,23056505.6094126,22227806.8121312,21243634.9478708,20274346.8642695,23435123.5212592,23989828.6080506
22614527.3677315,23055915.4704107,22228359.4362502,21243875.2563818,20274244.5817253,23434476.8799771,23990189.6537106
22614892.3653443,23055325.017114,22228912.4995281,21244114.4123558,20274141.5773346,23433831.1428681,23990549.0146605
22615260.7560127,23054734.5141552,22229466.8628849,21244352.2137727,20274037.7038539,23433184.3461856,23990910.1725641
22615626.062625,23054142.4969819,22230020.6280281,21244593.7676119,20273934.7074784,23432536.6695693,23991269.558656
22615992.0526968,23053552.3381015,22230574.4003726,21244831.4042006,20273832.1861577,23431891.1136077,23991631.6894904
22616357.3442274,23052964.0976723,22231128.3738273,21245071.0021602,20273727.6158769,23431245.5660401,23991991.1695183
22616723.9824693,23052370.885165,22231680.494935,21245309.2584677,20273624.9681883,23430600.1297914,23992353.7982729
22617089.4667684,23051783.2756582,22232236.6101705,21245548.653259,20273521.9966416,23429953.2607208,23992712.5441078
22617460.1660981,23051192.0013241,22232790.8791718,21245788.7001675,20273420.8500289,23429306.4803707,23993075.6265878
22617823.6653668,23050603.0372659,22233345.4575785,21246029.8911687,20273317.9342005,23428660.8424079,23993434.8965214
22618188.9771035,23050012.9740617,22233899.6822515,21246268.8546706,20273215.4098917,23428016.4367752,23993797.9056177
22618557.1044864,23049421.4078469,22234452.7286388,21246508.8961258,20273112.6072803,23427369.3768493,23994157.3766155
22618923.6140569,23048832.2244978,22235007.5939656,21246746.4467855,20273009.4207859,23426722.6588327,23994520.0940256
22619292.3206516,23048242.3983196,22235562.9849231,21246985.7290449,20272909.4051783,23426079.2498378,23994880.6611711
22619658.3350628,23047651.9543583,22236114.2290587,21247225.6921046,20272806.2668849,23425432.0764504,23995243.2480476
22620024.28457,23047063.4109861,22236671.7899656,21247465.5765184,20272703.9752296,23424785.1786888,23995605.2554465
22620391.2911835,23046473.7339312,22237224.0369448,21247705.1226797,20272602.8064718,23424138.586805,23995965.8109718
22620760.926584,23045883.3433684,22237778.6271435,21247945.0966744,20272500.0947944,23423492.59297,23996328.0098388
22621125.5330475,23045292.140117,22238332.7140949,21248184.9834683,20272399.5701667,23422847.8859236,23996691.8720788
22621493.047001,23044701.7994624,22238888.7484952,21248425.3845756,20272298.7572634,23422202.8972076,23997053.011884
22621859.5377867,23044114.3681796,22239443.4653001,21248664.133582,20272196.7421646,23421555.9840079,23997416.4462187
22622228.1385403,23043525.1050715,22239997.4292477,21248905.53302,20272095.2216101,23420909.9768039,23997777.1109928
22622594.3744899,23042933.2970058,22240554.337379,21249145.5940452,20271995.1507308,23420263.8439866,23998140.2965644
22622963.7088432,23042343.8019689,22241108.4965243,21249385.0935327,20271892.0640239,23419619.3291636,23998501.9515848
22623330.7082563,23041756.3638946,22241665.4456779,21249624.1082149,20271793.4637415,23418971.8112227,23998863.7742355
22623696.839209,23041164.3780069,22242218.1445613,21249863.1764735,20271690.9927512,23418326.7483781,23999229.0104188
22624066.3614905,23040575.4489849,22242774.5748084,21250104.3382024,20271591.5110695,23417680.1356931,23999591.178087
22624434.20085,23039987.0736255,22243329.0130623,21250343.9137475,20271489.9333145,23417036.6711575,23999954.7631549
22624803.2054007,23039397.561296,22243886.1221793,21250584.738619,20271388.9777701,23416388.6686258,24000316.2012037
22625170.6787229,23038808.760807,22244440.8073402,21250826.1695238,20271290.4567939,23415744.8061102,24000679.7902341
22625538.8602337,23038219.899554,22244996.3159679,21251066.1423762,20271189.465197,23415098.679632,24001044.00879
22625908.3694544,23037629.3819068,22245550.7951003,21251306.487382,20271089.6220486,23414454.0350206,24001406.4099806
22626276.53042,23037040.1939312,22246105.9159436,21251545.5253959,20270987.9989492,23413807.068906,24001768.3180174
22626646.8841745,23036452.8152277,22246661.3021976,21251787.6287348,20270889.1714027,23413159.7215173,24002132.5099893
22627012.4489486,23035861.0812263,22247218.0213843,21252027.3449032,20270789.6957918,23412516.0210478,24002496.4976471
22627382.5635254,23035273.9946609,22247773.2614853,21252266.6328824,20270688.8286174,23411870.7412381,24002860.641207
22627750.532314,23034683.5172681,22248330.4070032,21252508.4477006,20270587.4661874,23411225.3905308,24003224.674065
22628119.1770536,23034094.875761,22248886.3935903,21252746.6763915,20270487.8556813,23410578.898928,24003590.9084563
22628488.8914512,23033504.7749407,22249442.4824275,21252987.9597332,20270388.5500367,23409933.722059,24003952.9959182
22628858.4794741,23032917.1820104,22249997.7843526,21253227.5268288,20270289.5580362,23409287.594855,24004316.2576785
22629227.8180038,23032329.1788689,22250551.8787771,21253469.4084688,20270190.3279159,23408643.5117256,24004680.7733994
22629598.2524248,23031739.8963592,22251109.0985446,21253708.5395478,20270092.6124778,23407997.9824718,24005046.6931163
22629966.0755266,23031149.6431526,22251664.8685243,21253950.2345517,20269993.0300009,23407350.7145662,24005407.3745229
22630334.981702,23030561.1775886,22252222.4294486,21254189.885434,20269894.2631077,23406705.9016549,24005771.3147052
22630704.5401418,23029972.9758618,22252778.1852914,21254432.0874735,20269793.9342794,23406058.899101,24006137.7893521
22631074.4540735,23029385.1696781,22253334.1539357,21254673.215268,20269693.7364867,23405415.4228408,24006504.0446374
22631445.8643051,23028794.8850248,22253890.8925877,21254913.1478533,20269596.9038419,23404771.4131914,24006870.5048938
22631812.5963926,23028207.1547134,22254448.801374,21255155.9858036,20269497.3485491,23404124.7973403,24007233.4700434
22632183.833505,23027619.1570586,22255005.1517865,21255396.5605531,20269398.7301753,23403479.8333195,24007599.5292697
22632552.1063912,23027030.0312784,22255562.2983841,21255636.4934536,20269299.9514052,23402835.409123,24007964.0156872
22632922.2888151,23026438.6162786,22256119.0766153,21255878.1139989,20269204.0580121,23402188.3518157,24008328.5292801
22633294.1090936,23025852.5935967,22256676.847231,21256118.9275672,20269102.3179575,23401545.6948583,24008693.700596
22633662.4881317,23025264.3066406,22257232.6762505,21256360.018914,20269006.8541694,23400901.328136,24009059.6854066
22634034.9020329,23024675.8968782,22257789.2072073,21256600.2895684,20268907.3659812,23400256.6495403,24009427.5878399
22634401.9562994,23024086.7278097,22258347.1811076,21256841.49992,20268809.072905,23399610.6780946,24009791.2902804
22634772.5456802,23023498.8537832,22258906.482489,21257083.2861647,20268710.9863532,23398965.7314685,24010157.4527498
22635144.0379814,23022912.3681955,22259462.4895959,21257324.4965695,20268613.5406617,23398321.3241886,24010524.1311312
22635515.768181,23022323.4768873,22260018.9162395,21257567.3064727,20268515.8661396,23397674.3245603,24010889.5240006
22635885.467113,23021733.9152592,22260575.6986416,21257809.2376447,20268418.8289874,23397030.8873538,24011255.9486978
22636258.1713299,23021147.6248023,22261132.4101876,21258051.1150665,20268321.2189783,23396383.6598017,24011620.4928137
22636628.0661132,23020558.6722005,22261691.44555,21258290.6440914,20268223.7459348,23395737.6826034,24011988.8710471
22636997.0124698,23019972.3431528,22262247.9824634,21258532.3726294,20268126.3424016,23395095.0870533,24012352.8026444
22637369.6215487,23019382.588861,22262804.8774782,21258772.3738341,20268029.8018593,23394447.7226285,24012721.5697312
22637738.215952,23018793.2950431,22263364.0440417,21259014.5442344,20267933.859611,23393802.0066492,24013086.5613778
22638110.1353342,23018206.9881469,22263922.6927566,21259258.5276275,20267835.9452827,23393160.9560996,24013453.9318468
22638482.521217,23017617.5960152,22264479.7189586,21259499.777028,20267738.4630366,23392514.6228893,24013818.2243598
22638853.7822754,23017032.2809094,22265036.1341593,21259740.5458182,20267641.5276056,23391868.757416,24014188.3755452
22639224.1861133,23016442.6689675,22265595.7896975,21259979.9114112,20267545.1541841,23391225.1040963,24014553.318883
22639595.3072952,23015855.3959037,22266150.7788015,21260222.6419954,20267448.2052124,23390578.9104108,24014921.5444259
22639968.3058484,23015267.4280616,22266710.2535883,21260465.7758292,20267352.8068992,23389934.5859707,24015289.9566671
22640339.3980788,23014680.423058,22267268.3056553,21260704.8672342,20267256.2506072,23389289.1940438,24015657.7811573
22640711.6688108,23014092.5660385,22267830.1054718,21260948.8749001,20267160.1558013,23388645.7646941,24016023.5942196
22641083.0140293,23013504.3967661,22268386.1686072,21261189.9559213,20267063.562255,23388001.6930248,24016390.5675239
22641454.4877259,23012918.2665961,22268944.9249329,21261432.1093808,20266966.8689526,23387355.8253421,24016757.3356905
22641826.8816899,23012332.2155386,22269503.4646176,21261674.9455754,20266870.8600686,23386712.1085559,24017126.5645848
22642200.7656092,23011742.0965116,22270060.6837376,21261915.5553189,20266775.414213,23386068.522,24017494.2063361
22642569.5028998,23011155.2395523,22270618.4800764,21262158.1367555,20266682.0595412,23385424.4648356,24017862.1893707
22642944.8809596,23010568.6472242,22271178.4135849,21262400.4920012,20266583.8401811,23384778.0864064,24018228.0062686
22643316.7552963,23009979.255496,22271737.7610555,21262643.775442,20266488.8329854,23384135.1437918,24018596.7174761
22643688.3672935,23009391.9018273,22272295.4457722,21262885.2550835,20266394.3477952,23383490.8623091,24018965.0192326
22644060.4040024,23008808.1704764,22272853.1037291,21263126.8093048,20266297.1792694,23382843.537776,24019333.0110562
22644435.397958,23008219.8106569,22273414.3225689,21263369.0936801,20266202.4697142,23382200.5160279,24019700.9644566
22644807.9500276,23007631.2959117,22273971.5463496,21263611.0232787,20266107.8888289,23381555.1918251,24020068.5148692
22645180.8150913,23007045.1476044,22274530.3504242,21263853.3873529,20266012.6836832,23380911.1710609,24020437.6507326
22645551.8336234,23006456.6870281,22275089.9600435,21264097.9235989,20265916.9069678,23380266.6575729,24020808.2529744
22645923.9161794,23005868.831342,22275649.6500734,21264338.7313074,20265821.0781255,23379622.0177936,24021177.8158412
22646297.7246142,23005282.2370361,22276208.79379,21264580.7606059,20265729.5011304,23378977.1742616,24021546.4399454
22646671.1683029,23004696.215213,22276766.8805283,21264824.1565401,20265632.5034428,23378334.7283932,24021914.7461846
22647045.4384927,23004108.7770639,22277326.9197142,21265068.1237856,20265538.0955877,23377689.4330984,24022282.2047653
22647417.7080328,23003522.8730434,22277887.5215774,21265309.9619583,20265443.6075337,23377047.0107235,24022653.1824442
22647791.6509904,23002937.3850005,22278447.8167408,21265552.5139643,20265349.0190027,23376402.4918104,24023022.3342326
22648163.9913676,23002348.8581686,22279005.4431905,21265793.0653186,20265255.4044501,23375755.5640657,24023390.5429168
22648539.0222204,23001762.5069547,22279565.6015188,21266037.5369232,20265161.7761935,23375113.0090265,24023759.2937149
22648911.1386712,23001176.5380442,22280125.459384,21266279.8239378,20265067.903633,23374468.5023585,24024130.6375569
22649282.7946387,23000588.5520499,22280684.5090197,21266521.4973076,20264973.4283316,23373824.3150825,24024501.0068572
22649659.6555162,23000004.3175827,22281244.9566673,21266764.4650329,20264877.6538281,23373179.6816916,24024868.8564462
22650031.9463767,22999417.1304663,22281804.3704261,21267008.5620305,20264787.3308981,23372534.3898337,24025238.7344644
22650405.8384972,22998828.9123938,22282364.5813981,21267251.8993039,20264693.6079359,23371890.2864353,24025609.918448
22650779.877603,22998243.2393562,22282924.5601095,21267493.8227676,20264597.6336546,23371249.1552994,24025980.520749
22651153.8368164,22997656.9809803,22283483.2279303,21267735.3993924,20264506.2607651,23370604.1977685,24026348.5774585
22651527.4839775,22997071.5389717,22284044.1397983,21267979.6373442,20264410.9419559,23369961.0745816,24026720.4336311
22651901.9519935,22996484.770513,22284605.4353298,21268225.0921582,20264317.264458,23369315.4343235,24027091.3086813
22652275.5723204,22995898.2987966,22285164.9536739,21268466.1461954,20264224.771062,23368672.0623464,24027460.4877632
22652651.1935867,22995310.0954235,22285726.4810815,21268708.8058519,20264131.5964865,23368027.7754971,24027829.2505549
22653027.982841,22994724.1296326,22286286.5615493,21268951.7973875,20264038.3931226,23367381.4807488,24028202.5867718
22653400.8906221,22994138.8496283,22286844.7047698,21269195.7446666,20263946.0536211,23366739.8128601,24028573.0470464
22653775.60613,22993552.842553,22287407.9528663,21269439.3988291,20263852.88231,23366096.4207048,24028943.7120142
22654150.8599543,22992968.8387338,22287968.113367,21269683.2828504,20263761.7439299,23365452.9067273,24029316.2724233
22654524.7316808,22992381.5010833,22288529.1567485,21269925.2770396,20263668.9281617,23364809.5880292,24029684.5061917
22654898.9098701,22991794.5316151,22289090.1391048,21270168.2123439,20263575.2288372,23364164.3379857,24030056.759722
22655273.422614,22991207.2555019,22289650.2233802,21270411.5348146,20263483.3559331,23363519.4327379,24030425.5357525
22655650.9789156,22990622.2492089,22290211.5312208,21270656.4976437,20263390.6303024,23362878.8013362,24030799.4088845
22656022.6514637,22990036.2899798,22290771.3674699,21270898.8373601,20263297.592849,23362234.1287695,24031170.7752531
22656398.121724,22989453.4587271,22291333.6573584,21271141.9723602,20263208.2185948,23361589.213946,24031541.2260482
22656775.5122088,22988865.5403796,22291893.4581596,21271384.9220302,20263116.1058064,23360945.6278059,24031914.7511226
22657151.3190556,22988282.0643269,22292454.0269339,21271630.4349789,20263023.0874993,23360300.5395009,24032286.6743706
22657526.1013966,22987692.8540854,22293016.6912629,21271872.0521765,20262932.3453199,23359658.5219168,24032656.8755896
22657901.9515883,22987109.3939629,22293579.0826026,21272119.1474288,20262839.9511706,23359014.757655,24033028.0066694
22658276.6822127,22986521.0973858,22294138.3791702,21272361.2473921,20262747.6102925,23358371.1593901,24033402.1855981
22658653.0274919,22985936.8315467,22294700.7710563,21272604.6332421,20262655.3604091,23357729.4781848,24033773.2714624
22659029.8387463,22985350.3405187,22295263.0177412,21272846.7360195,20262565.404083,23357083.4717904,24034145.4436884
22659407.0065034,22984766.2016893,22295824.4392525,21273091.9366828,20262474.3920788,23356440.3015854,24034517.9187256
22659780.2148351,22984181.6664477,22296382.8599453,21273335.2155678,20262383.396858,23355796.3997129,24034890.4488647
22660157.1665668,22983594.2708821,22296947.2798407,21273579.9826784,20262290.0266373,23355154.0906038,24035262.5057102
22660531.7232177,22983009.1715116,22297509.2319712,21273822.3527488,20262200.4599031,23354509.2506792,24035635.8389898
22660909.6725599,22982425.0855673,22298070.8145848,21274067.2109232,20262110.6580158,23353866.543465,24036008.1668991
22661287.3923287,22981838.3960805,22298632.3478949,21274312.0869942,20262020.2435769,23353223.2681835,24036381.9123816
22661660.6451768,22981253.8812,22299193.8454491,21274556.3985477,20261929.517666,23352579.7860294,24036753.745957
22662037.7497259,22980668.3881965,22299755.7469134,21274799.9686569,20261836.6023532,23351935.6493224,24037127.7898987
22662414.674738,22980081.9579776,22300319.0579529,21275044.1130834,20261747.3367977,23351292.6626868,24037500.5670533
22662792.60151,22979497.3829565,22300879.7561882,21275287.4878852,20261656.7452705,23350648.6647963,24037873.1318042
22663168.2508431,22978912.2982543,22301442.4174431,21275532.903161,20261566.4918855,23350006.2243909,24038247.1838785
22663545.3596037,22978327.8717284,22302004.1369283,21275778.5002775,20261476.6204751,23349363.8903425,24038620.0254067
22663921.2919176,22977741.7812025,22302567.5313919,21276021.1157047,20261386.8264969,23348719.7787532,24038993.1116254
22664299.4706962,22977157.5265702,22303129.1909338,21276265.4477491,20261296.6196025,23348075.5279725,24039367.674805
22664677.5502305,22976573.8198176,22303691.2125535,21276511.218829,20261205.6306315,23347432.2513405,24039740.22038
22665053.645343,22975987.1360217,22304253.288232,21276754.2239789,20261117.5775677,23346790.8204537,24040113.667758
22665429.7108605,22975403.000509,22304817.6818589,21276997.0570052,20261027.5507754,23346146.1496187,24040489.3026209
22665809.3399268,22974818.8418911,22305380.1382286,21277243.9592376,20260939.1738107,23345502.8743084,24040863.0385387
22666183.259672,22974234.3502556,22305940.9792527,21277487.8862297,20260849.5775981,23344861.3190897,24041237.124649
22666564.4671123,22973648.5884351,22306506.4427275,21277734.6254742,20260761.4599222,23344217.0203411,24041610.9330024
22666939.7234144,22973065.5508915,22307068.1855019,21277977.1211939,20260670.9120398,23343573.1106866,24041985.2256505
22667317.6956281,22972479.9453744,22307631.338407,21278221.4616153,20260580.2152469,23342931.5101407,24042360.4345852
22667694.1454498,22971896.9322963,22308195.0709859,21278465.9736054,20260493.2308181,23342289.3560774,24042735.4891817
