pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22632553.9175281,23027031.8566816,22255560.6805951,21255638.1616997,20269299.3926431,23402838.8020356,24007965.0801546
22632922.9184762,23026441.1377448,22256117.1621864,21255879.248758,20269201.7753978,23402191.5599348,24008329.2559987
22633293.4738331,23025850.2557176,22256674.163514,21256119.8113165,20269104.4023426,23401544.8788996,24008696.0623325
22633664.0129664,23025265.0263594,22257231.2783647,21256360.2171115,20269005.256435,23400899.6670297,24009060.314143
22634033.1743876,23024675.374005,22257789.1786347,21256600.7645601,20268908.4244045,23400255.1084743,24009423.6498971
22634403.8862657,23024088.581408,22258347.3960417,21256842.2123355,20268809.9148769,23399610.449355,24009789.455216
22634775.2631817,23023501.1784256,22258904.1663169,21257081.7928647,20268711.4460851,23398961.9587406,24010158.7667595
22635145.8932337,23022909.8118205,22259462.7218794,21257325.6853405,20268613.1810027,23398320.4678543,24010521.7701746
22635514.2219414,23022322.1285875,22260020.9626378,21257568.4794644,20268516.1970227,23397675.3054485,24010890.4513451
22635884.1201461,23021735.095361,22260575.996323,21257808.1858875,20268419.4410637,23397030.5886105,24011255.0698541
22636256.6440378,23021145.1994347,22261132.2950105,21258049.197051,20268321.7784829,23396384.0172673,24011622.3865682
22636626.0202806,23020558.4850839,22261691.1793197,21258292.5286418,20268224.9688786,23395738.153806,24011987.6730894
22636998.7603017,23019972.0395801,22262246.4149811,21258532.6676073,20268126.5685752,23395091.5151199,24012356.8127636
22637368.6607412,23019381.6452304,22262805.0507797,21258774.1539354,20268029.7161538,23394450.3762379,24012724.3376219
22637739.9201197,23018796.6548998,22263363.7530136,21259014.7972447,20267933.025316,23393804.3977006,24013087.0337126
22638112.1733071,23018206.6895958,22263920.7622746,21259257.326868,20267835.2501031,23393159.1651527,24013454.2207478
22638482.9181064,23017616.6261693,22264480.5790687,21259498.0277778,20267739.1265565,23392514.5047618,24013820.8143255
22638855.2337614,23017028.8502211,22265036.1421561,21259741.2439821,20267643.7185988,23391870.1491637,24014189.1042296
22639225.9286802,23016443.7815031,22265594.5186463,21259982.7067761,20267545.5870166,23391226.0942832,24014554.8403532
22639596.547243,23015855.1976524,22266152.4201054,21260223.5151726,20267449.0426019,23390582.1177892,24014921.8793872
22639969.2192867,23015266.841759,22266709.9251123,21260464.608044,20267353.3994203,23389934.5580165,24015287.1962355
22640339.9698789,23014680.194188,22267268.9180362,21260705.9277535,20267255.7697836,23389290.9448217,24015655.8905493
22640709.5994931,23014093.0651592,22267828.2167698,21260948.9123266,20267158.9833961,23388645.6183368,24016022.9480822
22641085.9868397,23013505.0058015,22268385.0356718,21261189.9381784,20267062.588184,23388000.1437051,24016390.9293498
22641455.5604101,23012918.5214035,22268944.4221511,21261432.5126018,20266968.8618955,23387358.0133251,24016757.8626166
22641827.3384318,23012330.470144,22269504.1836984,21261675.0852218,20266872.6797298,23386711.9508141,24017125.9166956
22642200.3387908,23011741.7796873,22270060.3455089,21261917.2710074,20266775.3498036,23386067.8266416,24017494.5229077
22642573.1866352,23011155.6633637,22270619.4778082,21262158.9373883,20266679.8697531,23385424.4527667,24017863.6275687
22642944.5979821,23010566.4955883,22271177.7987796,21262400.5970867,20266584.7975686,23384777.2682658,24018228.4047283
22643313.7574257,23009980.2764709,22271736.0533139,21262641.8635288,20266488.0390901,23384133.8385938,24018595.7135129
22643688.8576396,23009392.416563,22272296.3600202,21262885.5844771,20266391.314782,23383489.4796318,24018965.4162483
22644062.1136233,23008806.6336447,22272855.3599506,21263127.1629449,20266298.40702,23382844.6496529,24019334.3931437
22644432.7448867,23008219.3797508,22273412.7079505,21263369.901918,20266202.0634638,23382200.3768574,24019702.9539494
22644807.547644,23007631.0918879,22273973.8532051,21263611.2974169,20266106.8456571,23381553.5964393,24020067.7519166
22645179.5498108,23007047.2737283,22274531.131472,21263854.6131192,20266012.7986499,23380911.3282043,24020439.934198
22645551.81257,23006459.275975,22275089.373623,21264096.1881495,20265917.8160942,23380268.8748794,24020808.7321343
22645922.8894003,23005871.3965627,22275649.317776,21264339.5497769,20265822.1473213,23379621.1239542,24021177.7343983
22646298.4926164,23005283.9089073,22276208.1354287,21264581.6284706,20265728.7767288,23378981.435692,24021547.2984608
22646668.9623204,23004698.4734462,22276767.701695,21264822.9311215,20265635.2008883,23378335.2016334,24021913.253436
22647044.709898,23004109.5757522,22277326.4114859,21265064.8050868,20265538.0579111,23377690.2945758,24022283.5817791
22647416.660446,23003522.8681878,22277887.5878665,21265309.4296918,20265442.6671467,23377044.6968564,24022651.4930895
22647790.5484076,23002935.8821557,22278447.032946,21265552.3506817,20265350.1664155,23376400.7755519,24023024.675647
22648163.9110289,23002349.3088118,22279006.4274766,21265794.6564731,20265255.2076943,23375757.7018452,24023391.7064909
22648537.9702116,23001762.0675067,22279566.0384077,21266035.9468879,20265160.2374463,23375110.9281226,24023760.2476016
22648911.8441775,23001174.6850203,22280124.7151219,21266279.1276869,20265066.8939137,23374468.5735715,24024130.6719011
22649285.9435867,23000588.9304591,22280684.206121,21266522.2386018,20264971.1660081,23373825.3934968,24024498.9353848
22649659.601798,23000001.6570837,22281245.4468999,21266766.343454,20264879.6774812,23373179.3185589,24024870.4458216
22650031.711533,22999414.5731124,22281804.7962811,21267007.1208205,20264784.64831,23372534.0922598,24025240.5306625
22650405.6474676,22998828.2117307,22282362.9443022,21267250.3816301,20264692.2454321,23371892.1469815,24025609.0874341
22650781.0473774,22998241.5738012,22282924.7158535,21267494.0676465,20264598.5095773,23371246.8780656,24025979.127163
22651153.8722416,22997657.5951785,22283483.9969067,21267737.5118887,20264506.3580349,23370602.8346229,24026349.3204981
22651527.7942728,22997070.5800347,22284044.8894317,21267980.5221724,20264409.8045127,23369959.1832918,24026722.314007
22651902.4743634,22996483.0598784,22284605.2576753,21268224.3498661,20264317.5277914,23369316.7323615,24027087.8270177
22652276.7124672,22995897.8175403,22285163.4158455,21268465.425215,20264224.392865,23368673.1562447,24027460.757104
22652653.3438431,22995312.1712228,22285727.73003,21268708.4536265,20264130.5587286,23368024.1778651,24027830.610479
22653024.924301,22994724.3640107,22286284.7007321,21268952.1947504,20264039.0062011,23367383.8569938,24028201.670488
22653399.5810389,22994137.7740358,22286844.6682594,21269196.6039707,20263945.9370847,23366737.3508159,24028572.9194262
22653775.3234244,22993552.5304981,22287407.2487429,21269438.7157105,20263853.0047619,23366095.0128702,24028944.3254815
22654150.1413391,22992965.3119389,22287968.2953674,21269680.4673628,20263761.8998586,23365452.2255122,24029312.7919558
22654524.1527448,22992379.8278777,22288527.1079808,21269925.7333851,20263667.6403753,23364809.2469103,24029685.8427344
22654899.4724429,22991795.0795068,22289088.0604222,21270169.8056334,20263575.4896523,23364165.6316007,24030054.5825549
22655275.3337541,22991209.4100216,22289650.6830937,21270414.0161316,20263482.74164,23363518.8308605,24030428.1689652
22655648.9850519,22990621.5603331,22290209.6534694,21270656.7559667,20263392.3583612,23362877.4022323,24030798.8463412
22656024.374509,22990038.9598871,22290771.9591602,21270898.5543264,20263298.9255014,23362232.5169769,24031169.5897928
22656399.9802546,22989451.6277742,22291333.1544801,21271141.8124873,20263208.3078736,23361589.3221084,24031539.5073668
22656774.6555382,22988864.1583303,22291894.2933925,21271386.7026833,20263117.3658841,23360947.3304587,24031914.3348399
22657148.6899952,22988278.8168472,22292455.215102,21271629.7860352,20263022.5848972,23360301.3073632,24032287.5319134
22657525.7534688,22987693.0984501,22293016.1665965,21271874.6840091,20262931.7345176,23359659.0409552,24032653.5780199
22657902.3786038,22987107.882442,22293576.5466628,21272115.016841,20262840.4855649,23359016.3482956,24033030.8788673
22658278.6831846,22986523.3697984,22294140.3008701,21272359.6340473,20262748.229448,23358370.8437284,24033399.4932312
22658651.9183092,22985939.9595497,22294699.3963248,21272604.0392057,20262656.9999579,23357726.4698138,24033772.4685821
22659029.2636943,22985352.2901032,22295262.5767933,21272847.7808292,20262566.7209382,23357082.5701302,24034144.7750697
22659405.6719591,22984768.6415987,22295823.163803,21273092.2613006,20262473.538589,23356441.2729244,24034518.3964552
22659778.6472847,22984181.6803499,22296385.8583914,21273334.0934869,20262383.4502978,23355795.3655068,24034891.8351153
22660157.4494285,22983595.4267054,22296947.283394,21273579.0560558,20262291.6018799,23355150.7177185,24035263.8398687
22660534.0618491,22983008.8630842,22297508.1820047,21273822.6021336,20262201.0056854,23354509.0372334,24035635.0277395
22660909.5098752,22982424.7914648,22298068.7032763,21274069.2240451,20262110.2109722,23353866.5623472,24036008.5885631
22661286.0517969,22981839.4129759,22298632.4727904,21274311.3035928,20262021.0617486,23353220.0829103,24036381.1729321
22661661.0954814,22981253.5815175,22299195.5914813,21274555.7444268,20261928.8308215,23352576.6675876,24036752.854218
22662037.907655,22980667.457488,22299755.3711639,21274801.557836,20261838.4058705,23351936.9887818,24037128.1405686
22662417.0385829,22980083.8792843,22300317.1021727,21275042.4767985,20261746.0991713,23351291.5344406,24037502.8755421
22662791.066926,22979498.2264817,22300880.4436738,21275289.556042,20261656.4521781,23350648.4539737,24037872.7492452
22663168.1685115,22978910.2715266,22301443.5409713,21275535.0587118,20261567.0023938,23350004.1651889,24038249.1498792
22663544.3601628,22978328.274509,22302004.8346797,21275774.5269834,20261477.112026,23349362.61829,24038620.9784603
22663922.6825586,22977743.8354817,22302568.5009094,21276022.4984735,20261386.6414945,23348720.5193383,24038994.6635287
22664298.79477,22977157.7493296,22303128.7622036,21276266.9317497,20261298.0535746,23348077.1897391,24039367.1249211
22664676.2899353,22976571.1819257,22303691.7398987,21276510.1362532,20261206.892789,23347433.3219322,24039740.6768705
22665051.6710841,22975988.4630944,22304254.6101734,21276753.7036846,20261117.2019551,23346790.2875074,24040114.7767163
22665430.7294525,22975405.3735335,22304817.68897,21276999.9584707,20261028.6527519,23346147.8491158,24040489.5673062
22665808.3042493,22974818.6213018,22305380.9196388,21277246.3039657,20260937.9835468,23345502.2026415,24040864.0636943
22666184.3655744,22974233.9973007,22305942.806484,21277490.6213494,20260846.8378863,23344861.0086103,24041238.2240245
22666564.9511576,22973649.3762415,22306506.366877,21277734.5330822,20260760.1270307,23344216.7299606,24041609.2140169
22666940.6132946,22973064.5093165,22307067.8330999,21277979.009557,20260669.9955055,23343578.4891965,24041987.0490219
22667316.9183144,22972479.847828,22307631.5979217,21278221.4754579,20260581.6880062,23342930.5622206,24042359.0575216
22667696.633113,22971894.8671077,22308194.1937171,21278464.2974313,20260491.622389,23342290.4552099,24042736.7802269
