pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22616357.9281469,23052964.0559592,22231130.4105006,21245071.5754882,20273727.3424837,23431246.8814069,23991994.2836404
22616724.3978003,23052375.0757512,22231681.2988236,21245310.6458766,20273625.1212209,23430598.5288529,23992351.432323
22617090.7568954,23051782.9970268,22232236.0624959,21245548.3343382,20273522.3158989,23429955.3193852,23992712.8328538
22617455.8251559,23051191.2973123,22232790.7520765,21245788.540429,20273421.2426959,23429305.9318728,23993072.4896808
22617824.8450988,23050604.3117775,22233344.9367071,21246030.0980113,20273317.9983123,23428660.3616508,23993434.8913675
22618192.7254739,23050012.139965,22233899.9464692,21246268.0466776,20273216.1949332,23428016.3899923,23993798.6797235
22618557.7027128,23049422.437846,22234449.7098104,21246508.8253606,20273113.6776796,23427369.8947098,23994160.2682994
22618923.0365552,23048832.3446378,22235006.8314129,21246747.7430977,20273010.7040037,23426723.5955658,23994519.2324748
22619292.0557331,23048241.2039256,22235560.7582477,21246986.1128736,20272908.4393022,23426077.9710104,23994880.4550308
22619658.8094534,23047653.1021873,22236116.6621265,21247225.8458552,20272807.0082863,23425429.793953,23995244.1670807
22620023.6215528,23047062.949411,22236668.6871045,21247467.4723273,20272705.8849772,23424786.4648608,23995604.1858403
22620390.6269069,23046472.5431499,22237224.7011916,21247705.7524157,20272601.3615628,23424138.711603,23995966.6226664
22620759.378006,23045882.33774,22237779.0781063,21247944.928101,20272502.3782188,23423494.4025586,23996327.1220285
22621127.1281095,23045293.0178307,22238330.9634304,21248184.4648397,20272399.1005767,23422846.4120102,23996689.4007147
22621493.8866569,23044704.0804103,22238888.0970625,21248426.4055607,20272298.295663,23422200.9829257,23997052.2807551
22621862.136747,23044113.0264637,22239443.3286385,21248664.1387144,20272195.985405,23421558.0542712,23997412.3607485
22622226.6840295,23043521.7794862,22239997.4986279,21248905.6013326,20272095.6098338,23420908.2900965,23997777.5707211
22622595.6641535,23042933.992601,22240553.0718668,21249143.4148148,20271995.2567735,23420262.4875199,23998142.2616935
22622963.5352452,23042343.5724713,22241107.0224823,21249383.735866,20271892.6120621,23419618.6266934,23998504.7839118
22623331.4360573,23041755.438531,22241661.7666697,21249624.1299052,20271790.4271288,23418972.5916104,23998865.8153818
22623698.0439064,23041165.7726188,22242218.1626016,21249864.2824605,20271690.5580167,23418326.9658714,23999228.5918131
22624066.2081307,23040577.6107536,22242773.4481479,21250104.5228601,20271590.6866186,23417677.4879022,23999589.8083051
22624435.6909848,23039986.4559479,22243327.614978,21250344.3253385,20271489.421533,23417036.4497721,23999950.8624954
22624803.5283718,23039397.7088922,22243884.9786448,21250584.9930695,20271389.4504186,23416391.0438099,24000315.5525602
22625171.3773774,23038809.0923139,22244438.2347189,21250825.285193,20271288.2194663,23415743.7348229,24000681.2794614
22625539.4908011,23038220.1416847,22244995.3218038,21251063.9432422,20271190.3804644,23415098.4419827,24001044.9217408
22625908.3134563,23037630.0594829,22245551.8534913,21251307.2173261,20271088.7909528,23414453.7933422,24001408.3897559
22626275.5386161,23037038.1075168,22246108.0164934,21251546.6713478,20270989.1990357,23413806.3597206,24001769.3324037
22626644.5270576,23036451.9855305,22246661.4762063,21251785.9187413,20270888.116122,23413162.4523825,24002135.7837102
22627013.6556397,23035863.1850006,22247216.0912709,21252026.2119325,20270790.414521,23412516.4838547,24002498.1281032
22627384.7329519,23035272.3050184,22247774.646255,21252265.508841,20270690.4743197,23411867.7436653,24002862.4372004
22627750.7161083,23034683.5757762,22248329.6434343,21252507.6056131,20270589.8289062,23411226.0827904,24003220.4960674
22628119.4465335,23034092.6389471,22248883.7515123,21252745.7254705,20270490.2758929,23410577.8362702,24003588.3693815
22628486.7580306,23033506.9094874,22249441.3123451,21252986.3620379,20270388.7242411,23409932.7975477,24003954.5661711
22628857.0444389,23032916.0086658,22249997.2657695,21253231.491821,20270289.1779529,23409288.1605037,24004315.2521464
22629226.7830432,23032327.4731377,22250553.1081514,21253471.022524,20270189.7970812,23408645.6980303,24004681.1474605
22629597.7563082,23031739.5586751,22251108.6668375,21253711.7074491,20270090.6858226,23407997.6840511,24005045.6746852
22629963.3267457,23031150.1449141,22251665.1307863,21253951.4079686,20269992.9197862,23407350.2325347,24005407.2645817
22630336.4931264,23030561.0069258,22252224.3348109,21254191.4566531,20269894.9098386,23406704.7965438,24005775.663939
22630704.7731825,23029973.1781515,22252778.1705332,21254433.1521379,20269795.0591692,23406062.6078801,24006137.7711874
22631074.1692753,23029384.6076535,22253334.6333177,21254675.168959,20269696.3174143,23405417.0748109,24006503.6654957
22631443.8730629,23028796.7566757,22253891.8279476,21254913.9981456,20269595.3850187,23404770.339235,24006871.0054649
22631812.7913698,23028207.112244,22254448.0238589,21255155.1354034,20269498.0385326,23404127.297383,24007235.6625713
22632184.1668782,23027616.7690482,22255005.4925992,21255395.9559306,20269399.4741933,23403478.9560714,24007598.8261905
22632553.712192,23027028.3467718,22255561.5582255,21255637.4778366,20269300.6749774,23402834.483524,24007964.5770118
22632921.2658055,23026442.6092808,22256117.5131848,21255875.3294467,20269202.460585,23402189.984507,24008328.6781873
22633292.5893207,23025851.4185965,22256675.6666836,21256116.86329,20269102.460683,23401545.1548438,24008695.3795209
22633662.9091781,23025264.5093642,22257232.1891867,21256359.5364453,20269006.1345307,23400901.2869307,24009060.9680068
22634033.6032723,23024675.8066335,22257790.4071843,21256603.4315084,20268907.3091649,23400254.966527,24009424.259166
22634403.2957751,23024088.9351374,22258347.1484828,21256841.099372,20268811.1481091,23399609.7094991,24009792.6852543
22634773.7630598,23023500.6101149,22258902.8958122,21257084.5490183,20268712.2773263,23398963.0157438,24010160.0683399
22635145.3463656,23022911.0520797,22259460.6415945,21257324.7859506,20268614.1707659,23398319.8842235,24010523.4018947
22635516.3251149,23022321.0995324,22260018.5277475,21257565.5803938,20268515.5186057,23397674.137007,24010890.175272
22635884.0932709,23021734.6270493,22260574.9448675,21257807.0365359,20268418.6757479,23397028.294509,24011254.9857085
22636256.4418416,23021145.8296786,22261134.0489777,21258049.457127,20268323.1261749,23396384.8913152,24011620.252943
22636627.2237676,23020560.7991167,22261691.2909543,21258288.7715153,20268223.5990938,23395741.3180248,24011986.0336317
22636998.4304068,23019971.222303,22262247.6648258,21258530.6278047,20268128.1799491,23395096.1654457,24012351.8200183
22637368.5410668,23019381.3360176,22262805.0683786,21258772.8936817,20268027.8680779,23394451.3167222,24012720.5220364
22637738.5220189,23018795.1328039,22263363.4039571,21259015.8734446,20267933.8496461,23393805.5012083,24013088.0905174
22638112.5524559,23018207.3934549,22263920.8091993,21259255.408984,20267835.4602209,23393162.1514937,24013452.5703311
22638482.5525454,23017618.9689835,22264478.1390302,21259498.6499882,20267737.6625829,23392513.2246345,24013819.6245698
22638854.1290346,23017031.9574547,22265036.1443745,21259740.0927466,20267643.6583896,23391869.8887898,24014185.7717402
22639226.0936067,23016442.8696246,22265594.0655564,21259982.3849204,20267545.9156917,23391225.7972535,24014554.8786158
22639596.2819467,23015856.1030411,22266153.5234366,21260223.9559434,20267449.9295752,23390580.664287,24014921.5207779
22639967.2395559,23015267.2054586,22266710.9460598,21260465.0898673,20267351.6465409,23389936.3516716,24015291.5595592
22640339.7940869,23014679.3660494,22267268.4644978,21260705.7194866,20267257.0433079,23389292.5904155,24015655.027377
22640711.5617664,23014092.7354586,22267826.1705521,21260950.7244416,20267162.0488466,23388643.9138365,24016023.9114725
22641083.6588176,23013506.2566118,22268386.2211732,21261191.034152,20267063.8145647,23388001.6725288,24016388.3514033
22641454.257921,23012921.3981656,22268943.8744444,21261433.6877414,20266968.3419223,23387356.4419838,24016756.5345281
22641827.0544857,23012329.1944082,22269502.5408565,21261674.3964496,20266872.0745043,23386708.7246656,24017120.9637661
22642199.6160713,23011742.6040549,22270061.5028354,21261915.2152106,20266775.1426815,23386067.8727364,24017491.8169087
22642573.2048608,23011156.4822232,22270619.3596384,21262157.4347687,20266679.5585697,23385424.236114,24017861.255393
22642943.9275113,23010567.2741622,22271177.0822794,21262401.3502236,20266583.8922885,23384778.1933153,24018227.1066459
22643316.4259533,23009980.4421013,22271735.7848339,21262644.3297928,20266490.6515013,23384131.7582058,24018599.8008752
22643690.3329459,23009393.8387058,22272295.3263791,21262885.4156941,20266393.2770024,23383489.4917483,24018964.2874441
22644062.0488472,23008805.4564243,22272853.4793837,21263126.3946652,20266295.9980556,23382841.090739,24019333.7082435
22644433.5310998,23008219.3914461,22273413.2593568,21263370.8176066,20266201.4978384,23382200.9742688,24019701.2919183
22644806.3962313,23007631.3921728,22273974.1623431,21263611.9708887,20266106.9995342,23381556.0030144,24020069.256365
22645180.0329406,23007043.9857046,22274532.4132293,21263854.9341889,20266013.369796,23380910.9218672,24020439.6402863
22645553.3765109,23006458.7972137,22275091.5881736,21264096.2762998,20265917.8842184,23380266.8076009,24020807.108977
22645925.1070676,23005871.0244773,22275649.4672932,21264339.9823213,20265822.1824867,23379622.0492221,24021175.0257687
22646298.2644184,23005286.0678823,22276208.8274274,21264582.3377517,20265727.1975773,23378977.9736169,24021545.9530647
22646669.3562472,23004698.3145046,22276766.0097447,21264823.9141549,20265632.8337471,23378335.5027668,24021913.7455938
22647044.0482693,23004108.4274404,22277325.2757392,21265066.2511113,20265539.5794218,23377691.8533697,24022280.8253675
22647418.49994,23003522.9505088,22277886.4609451,21265308.7945986,20265444.9812327,23377044.4197966,24022652.0813187
22647791.3442792,23002936.0127854,22278446.3226828,21265553.5053356,20265351.5304994,23376399.5836969,24023022.3541043
22648164.7848069,23002348.6754152,22279007.7516712,21265794.5412142,20265254.8730387,23375754.7133438,24023392.1027353
22648536.2330843,23001763.2557602,22279565.5990887,21266036.2848627,20265163.1938815,23375111.9059391,24023760.8858811
22648909.57444,23001176.5148722,22280123.4067703,21266279.6723122,20265067.8324749,23374467.7164961,24024130.2878804
22649285.7865583,23000591.1189567,22280685.2473191,21266523.8125339,20264973.8621761,23373824.4617755,24024499.9747416
22649658.8639315,23000003.5647885,22281246.9493837,21266764.4999712,20264879.8723162,23373179.5632777,24024872.4480093
22650031.7415364,22999414.8608743,22281805.2958362,21267009.716466,20264785.2468423,23372533.1497278,24025239.4503368
22650406.2335578,22998828.479722,22282364.1307208,21267250.5229837,20264691.6864053,23371891.4480428,24025604.7888122
22650779.7110751,22998244.1147704,22282924.3499265,21267495.2851783,20264598.4059027,23371246.5741404,24025979.3620995
22651153.8849009,22997654.5811513,22283484.2824739,21267735.7373563,20264504.3764893,23370602.239042,24026347.2157296
22651526.8237352,22997070.8402417,22284044.7457777,21267979.5746231,20264412.2590657,23369960.8718111,24026721.6502936
22651901.5020812,22996484.3700349,22284603.3602959,21268224.201604,20264318.0525514,23369312.8388236,24027092.2581634
22652278.4676385,22995895.6551145,22285165.6347436,21268463.905614,20264224.7705811,23368673.1484394,24027460.0424297
22652652.2360075,22995309.8167942,22285725.4044122,21268710.5492284,20264133.353321,23368027.571648,24027830.6375509
22653025.775932,22994724.8249788,22286285.2734853,21268952.6724838,20264040.067776,23367384.207769,24028202.283671
22653399.8094965,22994137.4993801,22286844.1506894,21269195.6414693,20263948.0485856,23366738.7228674,24028574.6576441
22653777.1601456,22993552.4686204,22287407.1585944,21269438.0036302,20263854.2421492,23366096.990406,24028946.3845487
22654153.3529563,22992963.8393697,22287966.7968801,21269683.2131534,20263759.2142863,23365453.9438935,24029314.2516643
22654524.3602138,22992379.779122,22288528.6606726,21269923.6774577,20263668.6885826,23364808.8955554,24029685.6493069
22654900.8349286,22991795.1896456,22289088.9126359,21270168.8585743,20263575.3208382,23364164.28796,24030054.6282563
22655273.0888924,22991209.9706902,22289650.8943883,21270411.9264175,20263484.2798714,23363521.2048629,24030428.4574251
22655649.5823568,22990621.6526093,22290208.9301356,21270655.9295958,20263391.1038119,23362877.4157973,24030800.0106488
22656023.6791017,22990036.212897,22290771.5237942,21270897.3156941,20263298.8096878,23362234.1387678,24031170.6631807
22656400.0202643,22989450.3787161,22291331.1464753,21271143.1488309,20263206.114215,23361588.6782327,24031543.9460146
22656776.3276877,22988864.4203625,22291893.8321435,21271385.8877418,20263116.8651456,23360945.3560693,24031915.6234491
22657151.5723906,22988278.6523281,22292453.7788757,21271627.8159717,20263023.3363975,23360301.6075764,24032284.610454
22657526.3084387,22987693.2366718,22293016.5037823,21271874.245371,20262932.1984008,23359658.1704418,24032657.8705938
22657901.9143888,22987107.3989655,22293577.4522952,21272118.7663167,20262838.7576292,23359014.224675,24033029.0034442
22658278.8831927,22986521.2142413,22294137.8825562,21272358.7428628,20262747.6353451,23358373.0246336,24033404.0157946
22658653.2436508,22985936.0306129,22294698.9953462,21272605.5554727,20262657.5100399,23357727.3297477,24033772.6966727
22659029.2858339,22985351.894478,22295261.1301692,21272848.7159885,20262564.1536236,23357085.1478603,24034146.0615515
22659404.4063999,22984765.4716765,22295823.5948271,21273093.3767997,20262476.6994241,23356439.7875411,24034519.4548095
22659782.194667,22984180.2272619,22296386.811419,21273336.4678888,20262382.8771565,23355795.216546,24034888.6884295
22660154.6184756,22983596.4170244,22296947.7751251,21273580.0094939,20262292.2064895,23355151.7431126,24035264.5935085
22660533.8209938,22983010.2549705,22297509.3151214,21273823.1403522,20262201.1529954,23354509.8184006,24035636.2229357
22660910.2965071,22982423.5325454,22298070.3410642,21274066.970041,20262110.3112603,23353864.7169517,24036007.1410283
22661285.2987319,22981837.2645616,22298633.0049832,21274311.1392537,20262018.0532852,23353221.8181909,24036380.7768504
22661662.7333051,22981253.2675429,22299195.0072413,21274556.3537667,20261929.3942373,23352581.7863811,24036752.3398293
22662038.6501357,22980668.2970164,22299757.2810215,21274799.5459737,20261837.6856337,23351937.9498588,24037127.1630621
22662417.0617038,22980082.1156805,22300317.9082784,21275043.7629882,20261748.0318429,23351291.9868734,24037500.4950973
22662790.271538,22979499.8538256,22300882.2655985,21275287.767929,20261657.0841837,23350651.3115167,24037875.7488535
22663169.9133749,22978914.3906518,22301441.8616906,21275534.0522356,20261567.7587369,23350006.1734611,24038246.3978861
22663545.6605554,22978329.7707515,22302005.0619824,21275775.6050261,20261477.1410231,23349362.8418708,24038619.5481488
22663922.1593171,22977740.6412459,22302566.638004,21276020.1451774,20261385.6350277,23348719.3109183,24038993.5284793
22664299.5170727,22977159.1844087,22303130.4659675,21276266.2691279,20261298.1932037,23348076.2298118,24039365.9326491
22664678.0638815,22976572.6026015,22303693.0762951,21276509.0997643,20261206.252034,23347432.0838474,24039740.8894367
22665054.2851075,22975989.9417472,22304255.2392271,21276754.6765468,20261116.6306052,23346786.9462002,24040115.1897403
22665430.4294561,22975403.2325698,22304817.8917173,21276997.8620743,20261029.4089237,23346148.2942069,24040489.9747126
22665807.6459911,22974818.8606891,22305380.4993635,21277245.0937092,20260940.4494634,23345503.3336491,24040864.6247274
22666185.1012541,22974233.2042849,22305942.5548422,21277489.4416519,20260848.2525019,23344859.9775648,24041237.3230486
22666563.0207787,22973649.2950114,22306505.6382375,21277733.1028877,20260759.0318941,23344219.3015425,24041612.1465791
22666940.3319783,22973062.6439304,22307067.812195,21277975.234784,20260669.6594712,23343573.4618792,24041986.7417906
22667317.7665915,22972481.4854755,22307630.4307653,21278222.6839566,20260581.1925259,23342931.4912491,24042359.9739738
