pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22618208.6684092,23050088.3812348,22233838.0788645,21246273.2610692,20273226.0103448,23427947.6487274,23993813.2855046
22618575.0461175,23049496.1060804,22234394.3462649,21246514.3469748,20273125.5106387,23427300.2626465,23994174.0565852
22618943.0725327,23048908.7536736,22234948.0860701,21246751.6810749,20273022.9497775,23426658.4451824,23994537.7752507
22619308.3050927,23048317.3232591,22235501.7519436,21246992.2374185,20272921.1508239,23426009.4801273,23994895.34893
22619676.3704392,23047729.4729697,22236055.7251804,21247233.5275267,20272818.1996176,23425363.1006108,23995259.231465
22620042.8788784,23047138.5026271,22236611.9534728,21247474.1541376,20272717.4415151,23424719.1858877,23995619.8847628
22620409.4545459,23046546.4278626,22237165.563806,21247710.9993777,20272615.5156331,23424071.47302,23995981.3319341
22620776.0417918,23045959.4420988,22237720.5008311,21247949.5295852,20272514.1123531,23423427.8492665,23996346.2632122
22621143.3137679,23045369.7923872,22238275.7953815,21248190.3742063,20272411.0581122,23422779.0310365,23996706.2896316
22621508.1209673,23044778.4925683,22238829.4324748,21248431.4224656,20272309.6884251,23422134.8241078,23997066.9122844
22621877.9897968,23044188.2101704,22239386.4233744,21248672.0385365,20272209.7163923,23421489.4912938,23997429.7509287
22622245.2457328,23043598.4849529,22239940.7035608,21248910.2343161,20272111.4693847,23420840.5618888,23997791.3458169
22622611.8139556,23043008.9182071,22240492.5270835,21249151.5208047,20272004.2482734,23420198.8467679,23998152.7883019
22622981.4044414,23042421.8255881,22241049.9574193,21249389.6109012,20271905.4474721,23419551.5577249,23998516.2002332
22623348.4426067,23041830.2622306,22241603.4697087,21249631.5887153,20271802.9821493,23418905.7883312,23998880.291719
22623716.6149358,23041242.4142651,22242158.9033825,21249870.468949,20271702.097723,23418256.4597777,23999240.422577
22624084.5320921,23040650.868118,22242714.6669959,21250113.00227,20271604.5746637,23417612.4985023,23999607.1227931
22624453.9986759,23040061.1368062,22243271.0546572,21250347.9797141,20271503.0193882,23416969.3343971,23999969.9718534
22624821.285066,23039471.6748753,22243825.3114136,21250592.2748181,20271402.6261926,23416323.0080463,24000331.087749
22625189.0680239,23038881.0776959,22244379.9298389,21250829.7625164,20271300.047467,23415675.3504698,24000699.6229876
22625556.4569172,23038292.7285647,22244936.1275841,21251069.9210439,20271201.6406869,23415032.0992251,24001059.9381745
22625927.1119537,23037703.4297294,22245490.8739725,21251313.0251443,20271101.6409019,23414384.7657303,24001422.2573217
22626293.7729133,23037115.6296191,22246047.0902817,21251551.2212981,20271000.4761377,23413740.0663791,24001784.8265129
22626664.2604732,23036526.5686609,22246602.7434514,21251793.8934116,20270899.079137,23413094.6856613,24002149.3535766
22627030.8280669,23035937.6159436,22247157.5718535,21252032.6261804,20270801.2073918,23412450.1079082,24002513.3012133
22627398.1250777,23035348.1620926,22247714.8240715,21252273.5515896,20270699.7076031,23411802.8221439,24002878.2099338
22627768.328531,23034759.7882173,22248268.6020872,21252514.4783914,20270598.7781206,23411159.1553998,24003240.9412279
22628138.9294384,23034168.4165314,22248827.4132734,21252752.3235619,20270502.1819045,23410511.2269472,24003603.730616
22628507.417599,23033580.7330157,22249381.6232495,21252996.3340337,20270400.4327461,23409866.3427513,24003967.7750014
22628874.7076808,23032992.1082976,22249935.7254966,21253234.9672243,20270302.3231078,23409221.7755639,24004332.792247
22629244.7695053,23032402.8726021,22250494.4554946,21253475.8606691,20270201.7179886,23408576.3624902,24004696.7307344
22629614.5799026,23031815.8416795,22251050.8595301,21253716.7711976,20270103.41073,23407930.7083319,24005059.1174091
22629984.2251799,23031225.4189043,22251605.792173,21253957.962102,20270003.8194679,23407285.4658298,24005426.7299642
22630352.6477835,23030637.246221,22252163.2615731,21254197.6164038,20269903.3671449,23406638.0979637,24005791.7031217
22630721.3591647,23030048.9217716,22252719.3267088,21254437.5247666,20269808.1632092,23405992.9996567,24006154.8532723
22631090.6231737,23029459.071423,22253276.5797623,21254677.4230336,20269707.9688045,23405349.9218017,24006516.5744846
22631459.8715472,23028870.5359969,22253833.016347,21254919.1856806,20269609.0446183,23404703.3452676,24006883.8796011
22631831.223259,23028283.757896,22254390.7019285,21255162.3953315,20269511.1703529,23404055.9009208,24007248.9046581
22632199.5867364,23027692.9160825,22254945.8314855,21255401.9427213,20269411.6754549,23403411.3666759,24007614.4148724
22632571.0525961,23027104.8263363,22255503.3384304,21255643.1743059,20269312.6263925,23402770.9416942,24007979.5317566
22632939.3132357,23026515.6867014,22256060.6695766,21255883.2374922,20269213.0619768,23402121.9262573,24008345.8293865
22633311.6910348,23025928.3393877,22256616.3849834,21256123.55207,20269113.9764897,23401477.0970032,24008710.6233061
22633681.3642665,23025339.0149323,22257172.0636033,21256364.5911399,20269016.8208781,23400834.3537413,24009076.0685427
22634050.6787973,23024751.2526322,22257731.7407577,21256608.0996814,20268918.8153158,23400187.1461576,24009441.4131582
22634422.9502249,23024162.378005,22258287.5602047,21256848.3558661,20268821.5542648,23399539.9540723,24009806.0735609
22634792.3875142,23023576.077898,22258844.3906574,21257089.8729428,20268723.0281652,23398897.8371232,24010172.7134638
22635161.0244041,23022986.5440953,22259401.4906695,21257332.1034196,20268625.4689336,23398252.1618031,24010539.6464292
22635532.3308222,23022396.1703907,22259960.2145428,21257572.6922569,20268528.1408172,23397606.7650182,24010906.1591814
22635904.5293088,23021810.8039846,22260517.45297,21257813.5213831,20268430.582539,23396961.8682738,24011269.6353355
22636274.9213724,23021222.0628882,22261074.9870274,21258054.7486743,20268333.2404486,23396317.6642972,24011637.2486124
22636642.6933687,23020632.6511762,22261631.8170351,21258296.3089572,20268235.0466932,23395674.106141,24012004.1778726
22637012.7718672,23020045.3110298,22262186.6764929,21258536.8483112,20268140.3658001,23395028.7932391,24012368.724051
22637386.1856363,23019456.1407671,22262748.9636936,21258779.204886,20268042.8488466,23394384.0569105,24012738.0616331
22637761.3034632,23018871.3282583,22263302.9148653,21259020.7624948,20267942.7321883,23393737.2119542,24013102.4749166
22638128.0813558,23018281.5786515,22263862.1744537,21259263.8159367,20267848.3594124,23393091.1664387,24013467.20623
22638500.5314986,23017695.7849082,22264420.608242,21259502.2854627,20267750.6302136,23392450.03001,24013837.2497807
22638871.193874,23017106.5811737,22264978.3864177,21259748.7725155,20267655.2214096,23391803.0003154,24014203.9220354
22639243.2293724,23016519.5044326,22265534.624666,21259987.5518463,20267557.6136928,23391159.5961496,24014571.3430501
22639615.2150305,23015931.4167638,22266094.8531721,21260228.8330127,20267462.7129049,23390513.4124979,24014936.3092995
22639985.5102519,23015341.5279007,22266649.7799224,21260468.0773381,20267364.1042728,23389867.7588668,24015303.2016898
22640358.3731275,23014755.6573322,22267208.9929305,21260712.27661,20267267.5210363,23389226.3008813,24015673.3072499
22640730.8536005,23014167.4893716,22267769.3547778,21260954.2872132,20267171.8215352,23388581.5510204,24016037.1870621
22641100.5191272,23013580.4850984,22268326.0619997,21261195.2392559,20267075.3883727,23387935.2815266,24016405.9170785
22641472.5720328,23012993.6609742,22268885.3641058,21261437.6459973,20266978.688462,23387289.9296155,24016772.4076672
22641844.8287144,23012406.0883779,22269441.5985725,21261678.7713803,20266883.0037111,23386644.5419623,24017142.1013394
22642216.8361816,23011817.4523673,22270000.8102862,21261921.4569567,20266787.9394304,23386001.0173459,24017508.4757795
22642589.4095456,23011229.9488313,22270560.2046051,21262164.4504156,20266692.3490906,23385356.3773307,24017877.6944085
22642962.5210382,23010642.0696716,22271117.515787,21262406.7160297,20266595.4398955,23384712.0083857,24018246.6418528
22643335.4295888,23010055.3357379,22271678.6429079,21262646.9571014,20266500.6104637,23384068.5708459,24018614.1864645
22643705.5348026,23009470.2748305,22272236.771023,21262890.7658849,20266406.0267588,23383420.9497654,24018982.0898816
22644080.0116943,23008883.017331,22272796.5638305,21263132.6757298,20266310.5745657,23382776.6885335,24019350.6873545
22644452.6268391,23008293.7388765,22273354.8060143,21263375.6337181,20266214.311584,23382133.1739398,24019715.7533347
22644822.7852077,23007705.6056845,22273912.540106,21263617.379112,20266118.4721562,23381489.6690843,24020083.3245755
22645197.4883894,23007121.1350734,22274470.4007628,21263858.5756908,20266024.2222989,23380844.8951606,24020456.360364
22645568.1644878,23006532.2397071,22275029.9485596,21264102.0030501,20265929.5840285,23380200.3649366,24020823.9771193
22645943.6319796,23005944.3076024,22275590.7552969,21264345.2881698,20265834.8480471,23379554.0242452,24021193.5482792
22646315.7800318,23005355.6761131,22276149.034409,21264588.1379547,20265740.069869,23378912.2206874,24021561.4946045
22646689.9349508,23004772.9850602,22276706.5490378,21264828.9534626,20265644.9045625,23378265.6607398,24021929.2478552
22647062.9435448,23004184.9729894,22277268.2663694,21265071.7455238,20265549.3339261,23377623.4884343,24022298.7087598
22647436.3882121,23003597.4871372,22277827.7310092,21265315.2954562,20265457.0067656,23376979.7324497,24022669.0151787
22647807.5910644,23003012.4945669,22278386.0967597,21265557.4584305,20265361.6894628,23376333.9393284,24023036.1831638
22648179.1397988,23002423.4020435,22278947.0331805,21265798.7608444,20265266.766708,23375691.0062194,24023406.3665103
22648555.9391057,23001839.646239,22279505.7007635,21266042.6282334,20265176.4551503,23375047.4031515,24023776.8249819
22648927.8920803,23001251.0871743,22280066.789674,21266285.7992672,20265078.4440635,23374401.1034123,24024148.459596
22649301.8049003,23000664.1601612,22280626.1552841,21266530.3537365,20264985.5117525,23373757.3391324,24024515.3831525
22649677.1288917,23000077.2745717,22281185.8616522,21266771.3628038,20264892.7895127,23373113.693574,24024886.0362823
22650050.3520015,22999490.8864663,22281746.4379542,21267014.7099671,20264800.1485531,23372469.1586684,24025256.2678034
22650424.9125323,22998904.6238838,22282306.6933999,21267257.1338155,20264703.715787,23371824.455804,24025627.2203042
22650797.9288039,22998317.7473988,22282865.258467,21267497.8161726,20264609.353935,23371182.7979211,24025994.7644377
22651170.6417106,22997731.2221645,22283424.9720736,21267741.4479073,20264516.2964348,23370536.3335819,24026365.1944035
22651546.2006737,22997142.3012598,22283985.0199506,21267986.1151919,20264423.0014819,23369892.904064,24026736.922226
22651918.8325633,22996559.6198661,22284545.7121003,21268228.4071336,20264330.4518289,23369246.2355403,24027106.7009522
22652294.1037133,22995972.2425664,22285104.7342018,21268471.7104728,20264236.8736548,23368604.8951002,24027477.6438781
22652669.6671744,22995385.7705618,22285665.3662234,21268715.5896821,20264146.1251086,23367963.5652203,24027848.1947678
22653046.0424193,22994800.8913244,22286227.2269739,21268957.0918996,20264050.8889694,23367317.9537087,24028218.3116034
22653416.7091065,22994212.5020311,22286787.9268185,21269199.3157723,20263957.635827,23366673.2775452,24028588.6995751
22653793.1096886,22993629.0368229,22287346.5124384,21269444.1378009,20263865.6382933,23366029.6113884,24028959.4324681
22654168.686725,22993042.1044172,22287908.3410463,21269687.8002906,20263773.2215848,23365386.3675022,24029330.2827283
22654541.549866,22992455.100966,22288469.1183581,21269931.1953463,20263681.0510659,23364742.3307637,24029699.6703726
22654917.6177136,22991870.4441737,22289029.8334096,21270173.3198598,20263589.8850674,23364096.8651751,24030074.8749444
22655291.5548083,22991283.3172504,22289589.6412359,21270417.1173813,20263495.0713226,23363453.7319017,24030445.0393343
22655667.5160762,22990699.9965759,22290152.1449815,21270660.1317011,20263402.6245489,23362811.8131475,24030815.5959934
22656040.8960627,22990110.5293805,22290711.3692016,21270902.374668,20263312.6951499,23362166.862365,24031186.159084
22656420.0859432,22989526.0013847,22291274.0311672,21271147.2028438,20263220.0962358,23361525.0506875,24031559.0601085
22656794.9521507,22988941.187797,22291831.4186047,21271391.7981662,20263128.3135022,23360878.5613926,24031927.8055014
22657167.9771865,22988354.4652974,22292394.5679059,21271634.0661025,20263036.6602323,23360233.4472208,24032303.6139276
22657543.2785534,22987769.2294329,22292957.7597159,21271880.1050166,20262943.9766076,23359592.2151628,24032672.770153
22657920.1675808,22987183.2145889,22293517.7999078,21272121.6658207,20262854.0018893,23358945.4002121,24033044.5222531
22658294.4742343,22986597.5879645,22294080.7390701,21272364.5035078,20262761.0055346,23358304.7552142,24033418.0768394
22658672.1638131,22986013.0155951,22294640.7420577,21272609.5415575,20262669.0658358,23357661.4136388,24033790.0925482
22659044.0521974,22985426.3707242,22295200.9252046,21272853.9188581,20262578.6650253,23357018.7351484,24034164.069362
22659423.0693994,22984843.7559886,22295763.871003,21273097.972061,20262485.3304895,23356374.2166875,24034534.6037448
22659797.1690705,22984254.6658227,22296325.2608692,21273342.5562904,20262397.6415636,23355732.432986,24034905.3755833
22660175.5392073,22983669.1936888,22296887.066372,21273584.2485767,20262304.3472327,23355088.5680668,24035278.126998
22660550.7886811,22983085.1658828,22297449.0851802,21273828.8433305,20262214.0406625,23354442.1174979,24035648.6844883
22660925.4079203,22982500.6855447,22298011.5626362,21274072.6818055,20262122.4546699,23353798.255619,24036023.9555796
22661302.285847,22981914.6214095,22298572.9151121,21274316.491549,20262033.1933768,23353155.5337153,24036398.3114736
22661679.0035625,22981329.6466867,22299134.7491105,21274560.2137815,20261941.5505608,23352514.4952572,24036773.6462275
22662055.3371768,22980743.3204941,22299696.1503385,21274803.910698,20261849.673129,23351870.1372502,24037141.5892859
22662432.5918266,22980157.7705569,22300256.371954,21275048.1378289,20261759.7249266,23351224.3541553,24037514.0988571
22662810.0987199,22979572.1489447,22300820.6370039,21275292.6529105,20261670.5830052,23350583.2248103,24037887.9842908
22663185.9709261,22978989.582288,22301382.7166639,21275536.79289,20261580.2151638,23349939.9172811,24038262.6432934
22663560.8614575,22978402.2226514,22301944.7189281,21275780.6195523,20261490.1442085,23349295.5778787,24038635.1610332
22663940.2649665,22977818.2276925,22302510.5598588,21276028.3558267,20261399.4777499,23348652.9777089,24039008.9616533
22664315.3175841,22977234.0801354,22303071.4467079,21276270.68747,20261309.1997489,23348010.1185414,24039386.4631669
22664691.7696094,22976645.8816463,22303633.3387134,21276516.3700289,20261221.7124558,23347367.2624913,24039757.9337774
22665068.8807713,22976063.2954341,22304194.9749658,21276760.2898646,20261130.2639942,23346722.6325995,24040132.730761
22665447.2767275,22975479.4041563,22304757.5995218,21277002.3411359,20261039.9914035,23346079.0335007,24040504.8830612
22665824.4552499,22974892.5684552,22305321.4177502,21277249.9275635,20260952.4122261,23345436.9630056,24040878.9452339
22666203.7686318,22974310.015372,22305882.5825568,21277492.3781071,20260862.4998891,23344792.7744375,24041253.9443853
22666579.1621146,22973722.0396422,22306445.6519569,21277736.6274267,20260772.8279285,23344150.7151871,24041630.878209
22666956.4323776,22973139.4671354,22307007.5683483,21277983.3435232,20260684.5971795,23343506.8098627,24042003.0718615
22667333.3348758,22972554.8572389,22307571.4697204,21278225.8667505,20260594.1845532,23342864.7191103,24042374.8423758
22667712.741672,22971970.4392885,22308134.0774435,21278471.8415758,20260503.2471721,23342223.2317521,24042747.8611066
